tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Belarus Open Minsk 2009,2009-05-27,CHERNYSHKOV Alexey,JUZBASIC Ivan,4,0,,QR2,GRAND_SLAM,MS,43,Qualification,CHERNYSHKOV Alexey (RUS),JUZBASIC Ivan (CRO),CHERNYSHKOV Alexey
Pro Tour Belarus Open Minsk 2009,2009-05-27,CHERNYSHKOV Alexey,BARBOLIN Illia,4,1,"11,9,11,11,11|4,11,1,7,7",3,GRAND_SLAM,MS,43,Qualification,CHERNYSHKOV Alexey (RUS),BARBOLIN Illia (BLR),CHERNYSHKOV Alexey
Pro Tour Belarus Open Minsk 2009,2009-05-27,XU Wenliang,FOREITOROV Dmitry,4,0,"13,11,11,11|11,9,1,8",,GRAND_SLAM,MS,43,Qualification,XU Wenliang (POL),FOREITOROV Dmitry (BLR),XU Wenliang
Pro Tour Belarus Open Minsk 2009,2009-05-27,XU Wenliang,FILATOV Vasilij,4,0,"11,13,11,11|2,11,7,7",QR2,GRAND_SLAM,MS,43,Qualification,XU Wenliang (POL),FILATOV Vasilij (RUS),XU Wenliang
Pro Tour Belarus Open Minsk 2009,2009-05-27,FOREITOROV Dmitry,FILATOV Vasilij,4,1,"11,4,12,11,11|7,11,10,3,8",3,GRAND_SLAM,MS,43,Qualification,FOREITOROV Dmitry (BLR),FILATOV Vasilij (RUS),FOREITOROV Dmitry
Pro Tour Belarus Open Minsk 2009,2009-05-27,ZAIKIN Alan,PLATTNER Dominique,4,0,"11,11,11,11|2,9,6,7",,GRAND_SLAM,MS,43,Qualification,ZAIKIN Alan (RUS),PLATTNER Dominique (AUT),ZAIKIN Alan
Pro Tour Belarus Open Minsk 2009,2009-05-27,ZAIKIN Alan,SZARMACH Karol,4,2,"5,11,11,6,11,11|11,7,5,11,6,6",QR2,GRAND_SLAM,MS,43,Qualification,ZAIKIN Alan (RUS),SZARMACH Karol (POL),ZAIKIN Alan
Pro Tour Belarus Open Minsk 2009,2009-05-27,SZARMACH Karol,PLATTNER Dominique,4,0,"11,11,11,11|5,7,4,9",3,GRAND_SLAM,MS,43,Qualification,SZARMACH Karol (POL),PLATTNER Dominique (AUT),SZARMACH Karol
Pro Tour Belarus Open Minsk 2009,2009-05-27,ROGIERS Benjamin,IGOSHIN Ilya,4,0,"13,12,11,11|11,10,8,6",,GRAND_SLAM,MS,43,Qualification,ROGIERS Benjamin (BEL),IGOSHIN Ilya (RUS),ROGIERS Benjamin
Pro Tour Belarus Open Minsk 2009,2009-05-27,RASMUSSEN Morten,ROGIERS Benjamin,4,0,"11,11,11,14|9,9,7,12",QR2,GRAND_SLAM,MS,43,Qualification,RASMUSSEN Morten (DEN),ROGIERS Benjamin (BEL),RASMUSSEN Morten
Pro Tour Belarus Open Minsk 2009,2009-05-27,RASMUSSEN Morten,IGOSHIN Ilya,4,0,"11,11,11,11|7,9,2,8",3,GRAND_SLAM,MS,43,Qualification,RASMUSSEN Morten (DEN),IGOSHIN Ilya (RUS),RASMUSSEN Morten
Pro Tour Belarus Open Minsk 2009,2009-05-27,RUBAN Mykyta,MALICKI Szymon,4,0,,,GRAND_SLAM,MS,43,Qualification,RUBAN Mykyta (UKR),MALICKI Szymon (POL),RUBAN Mykyta
Pro Tour Belarus Open Minsk 2009,2009-05-27,PLACEK Frantisek,MALICKI Szymon,4,0,,QR2,GRAND_SLAM,MS,43,Qualification,PLACEK Frantisek (CZE),MALICKI Szymon (POL),PLACEK Frantisek
Pro Tour Belarus Open Minsk 2009,2009-05-27,PLACEK Frantisek,RUBAN Mykyta,4,3,"11,12,8,9,11,11,11|13,10,11,11,5,8,6",3,GRAND_SLAM,MS,43,Qualification,PLACEK Frantisek (CZE),RUBAN Mykyta (UKR),PLACEK Frantisek
Pro Tour Belarus Open Minsk 2009,2009-05-27,TREGLER Tomas,BEN ARI Omri,4,1,"11,6,11,11,11|7,11,6,9,9",,GRAND_SLAM,MS,43,Qualification,TREGLER Tomas (CZE),BEN ARI Omri (ISR),TREGLER Tomas
Pro Tour Belarus Open Minsk 2009,2009-05-27,HABESOHN Dominik,TREGLER Tomas,4,3,"11,5,5,3,11,11,11|6,11,11,11,9,3,9",QR2,GRAND_SLAM,MS,43,Qualification,HABESOHN Dominik (AUT),TREGLER Tomas (CZE),HABESOHN Dominik
Pro Tour Belarus Open Minsk 2009,2009-05-27,HABESOHN Dominik,BEN ARI Omri,4,3,"3,11,8,11,8,11,11|11,6,11,5,11,4,9",3,GRAND_SLAM,MS,43,Qualification,HABESOHN Dominik (AUT),BEN ARI Omri (ISR),HABESOHN Dominik
Pro Tour Belarus Open Minsk 2009,2009-05-27,UTOCHKIN Artem,ASTASHONOK Sergei,4,0,"11,11,11,11|4,6,5,6",,GRAND_SLAM,MS,43,Qualification,UTOCHKIN Artem (RUS),ASTASHONOK Sergei (BLR),UTOCHKIN Artem
Pro Tour Belarus Open Minsk 2009,2009-05-27,UTOCHKIN Artem,GOLEBIOWSKI Mateusz,4,1,"11,2,11,11,11|7,11,9,4,4",QR2,GRAND_SLAM,MS,43,Qualification,UTOCHKIN Artem (RUS),GOLEBIOWSKI Mateusz (POL),UTOCHKIN Artem
Pro Tour Belarus Open Minsk 2009,2009-05-27,GOLEBIOWSKI Mateusz,ASTASHONOK Sergei,4,2,"11,11,11,11,6,11|7,2,13,9,11,9",3,GRAND_SLAM,MS,43,Qualification,GOLEBIOWSKI Mateusz (POL),ASTASHONOK Sergei (BLR),GOLEBIOWSKI Mateusz
Pro Tour Belarus Open Minsk 2009,2009-05-27,STETSENKO Alexander,KOLESAU Andrei,4,0,"11,11,11,11|3,7,8,9",,GRAND_SLAM,MS,43,Qualification,STETSENKO Alexander (RUS),KOLESAU Andrei (BLR),STETSENKO Alexander
Pro Tour Belarus Open Minsk 2009,2009-05-27,SZARMACH Bartosz,STETSENKO Alexander,4,3,"3,11,11,5,11,12,13|11,6,8,11,8,14,11",QR2,GRAND_SLAM,MS,43,Qualification,SZARMACH Bartosz (POL),STETSENKO Alexander (RUS),SZARMACH Bartosz
Pro Tour Belarus Open Minsk 2009,2009-05-27,SZARMACH Bartosz,KOLESAU Andrei,4,1,"9,11,11,11,12|11,4,5,3,10",3,GRAND_SLAM,MS,43,Qualification,SZARMACH Bartosz (POL),KOLESAU Andrei (BLR),SZARMACH Bartosz
Pro Tour Belarus Open Minsk 2009,2009-05-27,CHUMAKOU Dmitry,SHABAN Vital,4,1,"8,11,11,11,11|11,6,9,7,3",,GRAND_SLAM,MS,43,Qualification,CHUMAKOU Dmitry (BLR),SHABAN Vital (BLR),CHUMAKOU Dmitry
Pro Tour Belarus Open Minsk 2009,2009-05-27,ZAKLADNYI Gennadii,CHUMAKOU Dmitry,4,3,"9,4,9,11,11,11,11|11,11,11,7,5,4,6",QR2,GRAND_SLAM,MS,43,Qualification,ZAKLADNYI Gennadii (UKR),CHUMAKOU Dmitry (BLR),ZAKLADNYI Gennadii
Pro Tour Belarus Open Minsk 2009,2009-05-27,ZAKLADNYI Gennadii,SHABAN Vital,4,1,"11,7,11,11,11|2,11,8,8,8",3,GRAND_SLAM,MS,43,Qualification,ZAKLADNYI Gennadii (UKR),SHABAN Vital (BLR),ZAKLADNYI Gennadii
Pro Tour Belarus Open Minsk 2009,2009-05-27,PANCHENKO Artem,WOS Alan,4,3,"11,11,11,6,9,9,11|6,8,9,11,11,11,8",,GRAND_SLAM,MS,43,Qualification,PANCHENKO Artem (RUS),WOS Alan (POL),PANCHENKO Artem
Pro Tour Belarus Open Minsk 2009,2009-05-27,PLATONOV Pavel,PANCHENKO Artem,4,1,"11,6,11,15,11|9,11,9,13,8",QR2,GRAND_SLAM,MS,43,Qualification,PLATONOV Pavel (BLR),PANCHENKO Artem (RUS),PLATONOV Pavel
Pro Tour Belarus Open Minsk 2009,2009-05-27,PLATONOV Pavel,WOS Alan,4,2,"5,11,8,11,11,12|11,7,11,7,7,10",3,GRAND_SLAM,MS,43,Qualification,PLATONOV Pavel (BLR),WOS Alan (POL),PLATONOV Pavel
Pro Tour Belarus Open Minsk 2009,2009-05-27,SHIBAEV Alexander,FERTIKOWSKI Pawel,4,1,"11,4,11,11,11|5,11,9,3,6",QR2,GRAND_SLAM,MS,43,Qualification,SHIBAEV Alexander (RUS),FERTIKOWSKI Pawel (POL),SHIBAEV Alexander
Pro Tour Belarus Open Minsk 2009,2009-05-27,FERTIKOWSKI Pawel,BARABANOV Kiryl,4,0,"11,11,11,11|6,4,9,2",3,GRAND_SLAM,MS,43,Qualification,FERTIKOWSKI Pawel (POL),BARABANOV Kiryl (BLR),FERTIKOWSKI Pawel
Pro Tour Belarus Open Minsk 2009,2009-05-27,OBESLO Michal,SOPELEU Anton,4,0,"11,11,11,11|4,4,3,8",,GRAND_SLAM,MS,43,Qualification,OBESLO Michal (CZE),SOPELEU Anton (BLR),OBESLO Michal
Pro Tour Belarus Open Minsk 2009,2009-05-27,LEWANDOWSKI Tomasz,OBESLO Michal,4,3,"9,10,11,11,11,4,11|11,12,2,6,7,11,7",QR2,GRAND_SLAM,MS,43,Qualification,LEWANDOWSKI Tomasz (POL),OBESLO Michal (CZE),LEWANDOWSKI Tomasz
Pro Tour Belarus Open Minsk 2009,2009-05-27,LEWANDOWSKI Tomasz,SOPELEU Anton,4,0,"12,11,11,11|10,7,4,8",3,GRAND_SLAM,MS,43,Qualification,LEWANDOWSKI Tomasz (POL),SOPELEU Anton (BLR),LEWANDOWSKI Tomasz
Pro Tour Belarus Open Minsk 2009,2009-05-27,KUCHUK Aleksandr,VOITSEKHAU Tsimur,4,0,"11,11,11,11|3,7,3,3",,GRAND_SLAM,MS,43,Qualification,KUCHUK Aleksandr (BLR),VOITSEKHAU Tsimur (BLR),KUCHUK Aleksandr
Pro Tour Belarus Open Minsk 2009,2009-05-27,BAYRAMPOUR ARALLO Mohammad,SLAVIC Ivan,4,0,,QR2,GRAND_SLAM,MS,43,Qualification,BAYRAMPOUR ARALLO Mohammad (IRI),SLAVIC Ivan (CRO),BAYRAMPOUR ARALLO Mohammad
Pro Tour Belarus Open Minsk 2009,2009-05-27,KUCHUK Aleksandr,BAYRAMPOUR ARALLO Mohammad,4,0,"12,11,14,11|10,5,12,6",3,GRAND_SLAM,MS,43,Qualification,KUCHUK Aleksandr (BLR),BAYRAMPOUR ARALLO Mohammad (IRI),KUCHUK Aleksandr
Pro Tour Belarus Open Minsk 2009,2009-05-27,VOITSEKHAU Tsimur,SLAVIC Ivan,4,0,,QR4,GRAND_SLAM,MS,43,Qualification,VOITSEKHAU Tsimur (BLR),SLAVIC Ivan (CRO),VOITSEKHAU Tsimur
Pro Tour Belarus Open Minsk 2009,2009-05-27,KUCHUK Aleksandr,SLAVIC Ivan,4,0,,5,GRAND_SLAM,MS,43,Qualification,KUCHUK Aleksandr (BLR),SLAVIC Ivan (CRO),KUCHUK Aleksandr
Pro Tour Belarus Open Minsk 2009,2009-05-27,BAYRAMPOUR ARALLO Mohammad,VOITSEKHAU Tsimur,4,1,"11,9,11,11,11|9,11,9,8,9",6,GRAND_SLAM,MS,43,Qualification,BAYRAMPOUR ARALLO Mohammad (IRI),VOITSEKHAU Tsimur (BLR),BAYRAMPOUR ARALLO Mohammad
Pro Tour Belarus Open Minsk 2009,2009-05-27,KRIVOSHEEV Viacheslav,LABANOUSKI Aliaksandr,4,2,"11,11,7,11,7,11|5,7,11,9,11,5",,GRAND_SLAM,MS,43,Qualification,KRIVOSHEEV Viacheslav (RUS),LABANOUSKI Aliaksandr (BLR),KRIVOSHEEV Viacheslav
Pro Tour Belarus Open Minsk 2009,2009-05-27,HABESOHN Mathias,FIODARAU Andrei,4,1,"6,11,11,11,11|11,5,5,8,1",QR2,GRAND_SLAM,MS,43,Qualification,HABESOHN Mathias (AUT),FIODARAU Andrei (BLR),HABESOHN Mathias
Pro Tour Belarus Open Minsk 2009,2009-05-27,KRIVOSHEEV Viacheslav,HABESOHN Mathias,4,3,"11,11,6,6,11,9,11|5,6,11,11,6,11,6",3,GRAND_SLAM,MS,43,Qualification,KRIVOSHEEV Viacheslav (RUS),HABESOHN Mathias (AUT),KRIVOSHEEV Viacheslav
Pro Tour Belarus Open Minsk 2009,2009-05-27,LABANOUSKI Aliaksandr,FIODARAU Andrei,4,1,"11,11,11,6,11|8,5,8,11,6",QR4,GRAND_SLAM,MS,43,Qualification,LABANOUSKI Aliaksandr (BLR),FIODARAU Andrei (BLR),LABANOUSKI Aliaksandr
Pro Tour Belarus Open Minsk 2009,2009-05-27,KRIVOSHEEV Viacheslav,FIODARAU Andrei,4,0,"12,11,11,11|10,2,7,3",5,GRAND_SLAM,MS,43,Qualification,KRIVOSHEEV Viacheslav (RUS),FIODARAU Andrei (BLR),KRIVOSHEEV Viacheslav
Pro Tour Belarus Open Minsk 2009,2009-05-27,HABESOHN Mathias,LABANOUSKI Aliaksandr,4,0,"11,11,11,11|7,9,4,3",6,GRAND_SLAM,MS,43,Qualification,HABESOHN Mathias (AUT),LABANOUSKI Aliaksandr (BLR),HABESOHN Mathias
Pro Tour Belarus Open Minsk 2009,2009-05-27,BRATCHENKO Sergei,YUTSY Siarhei,4,0,"12,11,11,11|10,6,3,7",,GRAND_SLAM,MS,43,Qualification,BRATCHENKO Sergei (RUS),YUTSY Siarhei (BLR),BRATCHENKO Sergei
Pro Tour Belarus Open Minsk 2009,2009-05-27,CHMIEL Piotr,KULPEKSHA Siarhei,4,0,"12,11,11,11|10,3,5,8",QR2,GRAND_SLAM,MS,43,Qualification,CHMIEL Piotr (POL),KULPEKSHA Siarhei (BLR),CHMIEL Piotr
Pro Tour Belarus Open Minsk 2009,2009-05-27,BRATCHENKO Sergei,CHMIEL Piotr,4,2,"7,11,16,11,11,11|11,4,18,7,7,3",3,GRAND_SLAM,MS,43,Qualification,BRATCHENKO Sergei (RUS),CHMIEL Piotr (POL),BRATCHENKO Sergei
Pro Tour Belarus Open Minsk 2009,2009-05-27,KULPEKSHA Siarhei,YUTSY Siarhei,4,1,"11,11,8,11,11|6,6,11,4,5",QR4,GRAND_SLAM,MS,43,Qualification,KULPEKSHA Siarhei (BLR),YUTSY Siarhei (BLR),KULPEKSHA Siarhei
Pro Tour Belarus Open Minsk 2009,2009-05-27,BRATCHENKO Sergei,KULPEKSHA Siarhei,4,0,"12,11,11,11|10,5,5,8",5,GRAND_SLAM,MS,43,Qualification,BRATCHENKO Sergei (RUS),KULPEKSHA Siarhei (BLR),BRATCHENKO Sergei
Pro Tour Belarus Open Minsk 2009,2009-05-27,CHMIEL Piotr,YUTSY Siarhei,4,0,"14,11,11,11|12,7,6,8",6,GRAND_SLAM,MS,43,Qualification,CHMIEL Piotr (POL),YUTSY Siarhei (BLR),CHMIEL Piotr
Pro Tour Belarus Open Minsk 2009,2009-05-27,FIODARAU Andrei,BEZHUK Nikita,3,0,"11,11,11|2,9,3",,GRAND_SLAM,U21MS,43,Qualification,FIODARAU Andrei (BLR),BEZHUK Nikita (BLR),FIODARAU Andrei
Pro Tour Belarus Open Minsk 2009,2009-05-27,FILATOV Vasilij,FIODARAU Andrei,3,0,"13,11,11|11,8,6",QR2,GRAND_SLAM,U21MS,43,Qualification,FILATOV Vasilij (RUS),FIODARAU Andrei (BLR),FILATOV Vasilij
Pro Tour Belarus Open Minsk 2009,2009-05-27,FILATOV Vasilij,BEZHUK Nikita,3,1,"11,11,15,11|9,5,17,2",3,GRAND_SLAM,U21MS,43,Qualification,FILATOV Vasilij (RUS),BEZHUK Nikita (BLR),FILATOV Vasilij
Pro Tour Belarus Open Minsk 2009,2009-05-27,ALKHOVIK Aliaksandr,BRAZGUNOU Mikita,3,0,"12,12,11|10,10,9",,GRAND_SLAM,U21MS,43,Qualification,ALKHOVIK Aliaksandr (BLR),BRAZGUNOU Mikita (BLR),ALKHOVIK Aliaksandr
Pro Tour Belarus Open Minsk 2009,2009-05-27,PYSAR Dmytro,ALKHOVIK Aliaksandr,3,1,"11,11,9,11|5,8,11,2",QR2,GRAND_SLAM,U21MS,43,Qualification,PYSAR Dmytro (UKR),ALKHOVIK Aliaksandr (BLR),PYSAR Dmytro
Pro Tour Belarus Open Minsk 2009,2009-05-27,PYSAR Dmytro,BRAZGUNOU Mikita,3,0,"11,11,11|7,3,4",3,GRAND_SLAM,U21MS,43,Qualification,PYSAR Dmytro (UKR),BRAZGUNOU Mikita (BLR),PYSAR Dmytro
Pro Tour Belarus Open Minsk 2009,2009-05-27,KRYSHYN Pavel,KULPEKSHA Siarhei,3,2,"5,11,5,12,11|11,9,11,10,9",,GRAND_SLAM,U21MS,43,Qualification,KRYSHYN Pavel (BLR),KULPEKSHA Siarhei (BLR),KRYSHYN Pavel
Pro Tour Belarus Open Minsk 2009,2009-05-27,PLATTNER Dominique,KULPEKSHA Siarhei,3,1,"11,11,11,11|8,13,5,5",QR2,GRAND_SLAM,U21MS,43,Qualification,PLATTNER Dominique (AUT),KULPEKSHA Siarhei (BLR),PLATTNER Dominique
Pro Tour Belarus Open Minsk 2009,2009-05-27,PLATTNER Dominique,KRYSHYN Pavel,3,1,"10,11,13,11|12,3,11,8",3,GRAND_SLAM,U21MS,43,Qualification,PLATTNER Dominique (AUT),KRYSHYN Pavel (BLR),PLATTNER Dominique
Pro Tour Belarus Open Minsk 2009,2009-05-27,VOITSEKHAU Tsimur,YUTSY Siarhei,3,0,"11,11,11|7,8,9",,GRAND_SLAM,U21MS,43,Qualification,VOITSEKHAU Tsimur (BLR),YUTSY Siarhei (BLR),VOITSEKHAU Tsimur
Pro Tour Belarus Open Minsk 2009,2009-05-27,BEN ARI Omri,YUTSY Siarhei,3,1,"11,10,15,11|8,12,13,8",QR2,GRAND_SLAM,U21MS,43,Qualification,BEN ARI Omri (ISR),YUTSY Siarhei (BLR),BEN ARI Omri
Pro Tour Belarus Open Minsk 2009,2009-05-27,BEN ARI Omri,VOITSEKHAU Tsimur,3,0,"11,11,11|6,2,8",3,GRAND_SLAM,U21MS,43,Qualification,BEN ARI Omri (ISR),VOITSEKHAU Tsimur (BLR),BEN ARI Omri
Pro Tour Belarus Open Minsk 2009,2009-05-27,KOLESAU Andrei,SLAVIC Ivan,3,0,,,GRAND_SLAM,U21MS,43,Qualification,KOLESAU Andrei (BLR),SLAVIC Ivan (CRO),KOLESAU Andrei
Pro Tour Belarus Open Minsk 2009,2009-05-27,SHABAN Vital,LABANOUSKI Aliaksandr,3,2,"7,11,8,11,11|11,4,11,9,6",QR2,GRAND_SLAM,U21MS,43,Qualification,SHABAN Vital (BLR),LABANOUSKI Aliaksandr (BLR),SHABAN Vital
Pro Tour Belarus Open Minsk 2009,2009-05-27,KOLESAU Andrei,LABANOUSKI Aliaksandr,3,2,"9,11,11,12,11|11,8,9,14,9",3,GRAND_SLAM,U21MS,43,Qualification,KOLESAU Andrei (BLR),LABANOUSKI Aliaksandr (BLR),KOLESAU Andrei
Pro Tour Belarus Open Minsk 2009,2009-05-27,SHABAN Vital,SLAVIC Ivan,3,0,,QR4,GRAND_SLAM,U21MS,43,Qualification,SHABAN Vital (BLR),SLAVIC Ivan (CRO),SHABAN Vital
Pro Tour Belarus Open Minsk 2009,2009-05-27,KOLESAU Andrei,SHABAN Vital,3,0,"11,13,14|8,11,12",5,GRAND_SLAM,U21MS,43,Qualification,KOLESAU Andrei (BLR),SHABAN Vital (BLR),KOLESAU Andrei
Pro Tour Belarus Open Minsk 2009,2009-05-27,LABANOUSKI Aliaksandr,SLAVIC Ivan,3,0,,6,GRAND_SLAM,U21MS,43,Qualification,LABANOUSKI Aliaksandr (BLR),SLAVIC Ivan (CRO),LABANOUSKI Aliaksandr
Pro Tour Belarus Open Minsk 2009,2009-05-27,BARABANOV Kiryl,RAKITSIN Mikita,3,1,"11,12,11,11|4,14,8,9",,GRAND_SLAM,U21MS,43,Qualification,BARABANOV Kiryl (BLR),RAKITSIN Mikita (BLR),BARABANOV Kiryl
Pro Tour Belarus Open Minsk 2009,2009-05-27,SOPELEU Anton,AFANASENKA Siarhei,3,1,"11,11,7,11|8,8,11,9",QR2,GRAND_SLAM,U21MS,43,Qualification,SOPELEU Anton (BLR),AFANASENKA Siarhei (BLR),SOPELEU Anton
Pro Tour Belarus Open Minsk 2009,2009-05-27,BARABANOV Kiryl,SOPELEU Anton,3,1,"7,11,11,11|11,9,2,9",3,GRAND_SLAM,U21MS,43,Qualification,BARABANOV Kiryl (BLR),SOPELEU Anton (BLR),BARABANOV Kiryl
Pro Tour Belarus Open Minsk 2009,2009-05-27,AFANASENKA Siarhei,RAKITSIN Mikita,3,0,"11,11,12|6,8,10",QR4,GRAND_SLAM,U21MS,43,Qualification,AFANASENKA Siarhei (BLR),RAKITSIN Mikita (BLR),AFANASENKA Siarhei
Pro Tour Belarus Open Minsk 2009,2009-05-27,BARABANOV Kiryl,AFANASENKA Siarhei,3,1,"13,13,12,11|11,11,14,7",5,GRAND_SLAM,U21MS,43,Qualification,BARABANOV Kiryl (BLR),AFANASENKA Siarhei (BLR),BARABANOV Kiryl
Pro Tour Belarus Open Minsk 2009,2009-05-27,SOPELEU Anton,RAKITSIN Mikita,3,1,"8,11,11,11|11,6,3,4",6,GRAND_SLAM,U21MS,43,Qualification,SOPELEU Anton (BLR),RAKITSIN Mikita (BLR),SOPELEU Anton
Pro Tour Belarus Open Minsk 2009,2009-05-27,LIU Jia,DRYKINA Yana,4,0,"11,11,11,11|3,4,5,5",R32,GRAND_SLAM,WS,43,Main Draw,LIU Jia (AUT),DRYKINA Yana (BLR),LIU Jia
Pro Tour Belarus Open Minsk 2009,2009-05-27,RAMIREZ Sara,KIRITSA Liudmila,4,3,"11,9,11,13,3,7,11|6,11,8,11,11,11,3",R32,GRAND_SLAM,WS,43,Main Draw,RAMIREZ Sara (ESP),KIRITSA Liudmila (RUS),RAMIREZ Sara
Pro Tour Belarus Open Minsk 2009,2009-05-27,FETUKHINA Margarita,CREEMERS Linda,4,1,"11,12,7,11,12|4,10,11,5,10",R32,GRAND_SLAM,WS,43,Main Draw,FETUKHINA Margarita (RUS),CREEMERS Linda (NED),FETUKHINA Margarita
Pro Tour Belarus Open Minsk 2009,2009-05-27,LANG Kristin,ERMAKOVA Irina,4,0,"11,11,11,11|6,9,4,9",R32,GRAND_SLAM,WS,43,Main Draw,LANG Kristin (GER),ERMAKOVA Irina (RUS),LANG Kristin
Pro Tour Belarus Open Minsk 2009,2009-05-27,PAVLOVICH Veronika,GRZYBOWSKA-FRANC Katarzyna,4,0,"11,11,11,11|8,5,2,9",R32,GRAND_SLAM,WS,43,Main Draw,PAVLOVICH Veronika (BLR),GRZYBOWSKA-FRANC Katarzyna (POL),PAVLOVICH Veronika
Pro Tour Belarus Open Minsk 2009,2009-05-27,SUH Hyo Won,KOZLOVSKAIAI Anna,4,0,"11,11,11,11|5,4,7,9",R32,GRAND_SLAM,WS,43,Main Draw,SUH Hyo Won (KOR),KOZLOVSKAIAI Anna (RUS),SUH Hyo Won
Pro Tour Belarus Open Minsk 2009,2009-05-27,MIKHAILOVA Polina,KOLTSOVA Anastasia,4,1,"10,11,11,12,11|12,7,8,10,3",R32,GRAND_SLAM,WS,43,Main Draw,MIKHAILOVA Polina (RUS),KOLTSOVA Anastasia (RUS),MIKHAILOVA Polina
Pro Tour Belarus Open Minsk 2009,2009-05-27,DANG Yeseo,CHURABAEVA Tatiana,4,0,"11,11,11,11|1,2,5,2",R32,GRAND_SLAM,WS,43,Main Draw,DANG Yeseo (KOR),CHURABAEVA Tatiana (BLR),DANG Yeseo
Pro Tour Belarus Open Minsk 2009,2009-05-27,BARTHEL Zhenqi,VINOGRADOVA Mariia,4,0,"14,11,11,11|12,9,3,7",R32,GRAND_SLAM,WS,43,Main Draw,BARTHEL Zhenqi (GER),VINOGRADOVA Mariia (RUS),BARTHEL Zhenqi
Pro Tour Belarus Open Minsk 2009,2009-05-27,PARK Youngsook,NOUWEN Carla,4,1,"11,13,11,5,11|5,11,4,11,5",R32,GRAND_SLAM,WS,43,Main Draw,PARK Youngsook (KOR),NOUWEN Carla (NED),PARK Youngsook
Pro Tour Belarus Open Minsk 2009,2009-05-27,PARTYKA Natalia,PRIVALOVA Alexandra,4,2,"6,13,11,4,12,11|11,11,8,11,10,9",R32,GRAND_SLAM,WS,43,Main Draw,PARTYKA Natalia (POL),PRIVALOVA Alexandra (BLR),PARTYKA Natalia
Pro Tour Belarus Open Minsk 2009,2009-05-27,STEFANSKA Kinga,ZHYSHKEVICH Natallia,4,1,"10,11,11,11,11|12,5,4,4,5",R32,GRAND_SLAM,WS,43,Main Draw,STEFANSKA Kinga (POL),ZHYSHKEVICH Natallia (BLR),STEFANSKA Kinga
Pro Tour Belarus Open Minsk 2009,2009-05-27,LI Xue,SIVAKOVA Katsiaryna,4,0,"11,11,11,11|8,9,9,7",R32,GRAND_SLAM,WS,43,Main Draw,LI Xue (FRA),SIVAKOVA Katsiaryna (BLR),LI Xue
Pro Tour Belarus Open Minsk 2009,2009-05-27,NTOULAKI Ekaterina,LEMESHEVSKAYA Valeriya,4,0,"11,11,11,11|9,3,5,9",R32,GRAND_SLAM,WS,43,Main Draw,NTOULAKI Ekaterina (GRE),LEMESHEVSKAYA Valeriya (RUS),NTOULAKI Ekaterina
Pro Tour Belarus Open Minsk 2009,2009-05-27,PESOTSKA Margaryta,SZYMANSKA Antonina,4,3,"11,11,6,11,11,6,11|6,13,11,4,9,11,4",R32,GRAND_SLAM,WS,43,Main Draw,PESOTSKA Margaryta (UKR),SZYMANSKA Antonina (POL),PESOTSKA Margaryta
Pro Tour Belarus Open Minsk 2009,2009-05-27,PAVLOVICH Viktoria,STAHR Rosalia,4,0,"11,11,11,11|4,6,6,7",R32,GRAND_SLAM,WS,43,Main Draw,PAVLOVICH Viktoria (BLR),STAHR Rosalia (GER),PAVLOVICH Viktoria
Pro Tour Belarus Open Minsk 2009,2009-05-27,LIU Jia,RAMIREZ Sara,4,0,"11,11,11,13|6,8,7,11",R16,GRAND_SLAM,WS,43,Main Draw,LIU Jia (AUT),RAMIREZ Sara (ESP),LIU Jia
Pro Tour Belarus Open Minsk 2009,2009-05-27,LANG Kristin,FETUKHINA Margarita,4,1,"9,11,11,11,11|11,3,9,7,8",R16,GRAND_SLAM,WS,43,Main Draw,LANG Kristin (GER),FETUKHINA Margarita (RUS),LANG Kristin
Pro Tour Belarus Open Minsk 2009,2009-05-27,PAVLOVICH Veronika,SUH Hyo Won,4,1,"14,11,11,11,12|16,6,4,4,10",R16,GRAND_SLAM,WS,43,Main Draw,PAVLOVICH Veronika (BLR),SUH Hyo Won (KOR),PAVLOVICH Veronika
Pro Tour Belarus Open Minsk 2009,2009-05-27,DANG Yeseo,MIKHAILOVA Polina,4,0,"11,11,11,11|8,7,9,8",R16,GRAND_SLAM,WS,43,Main Draw,DANG Yeseo (KOR),MIKHAILOVA Polina (RUS),DANG Yeseo
Pro Tour Belarus Open Minsk 2009,2009-05-27,PARK Youngsook,BARTHEL Zhenqi,4,0,"11,11,11,11|7,3,6,7",R16,GRAND_SLAM,WS,43,Main Draw,PARK Youngsook (KOR),BARTHEL Zhenqi (GER),PARK Youngsook
Pro Tour Belarus Open Minsk 2009,2009-05-27,STEFANSKA Kinga,PARTYKA Natalia,4,3,"14,10,6,7,12,11,15|12,12,11,11,10,8,13",R16,GRAND_SLAM,WS,43,Main Draw,STEFANSKA Kinga (POL),PARTYKA Natalia (POL),STEFANSKA Kinga
Pro Tour Belarus Open Minsk 2009,2009-05-27,LI Xue,NTOULAKI Ekaterina,4,0,"11,11,11,11|9,4,7,4",R16,GRAND_SLAM,WS,43,Main Draw,LI Xue (FRA),NTOULAKI Ekaterina (GRE),LI Xue
