tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,RI Myong Sun,CHA Hyo Sim,4,0,"11,11,11,11|7,7,7,7",R32,OLYMPICS,WS,173,Main Draw,RI Myong Sun (PRK),CHA Hyo Sim (PRK),RI Myong Sun
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,DOO Hoi Kem,LIU Shiwen,4,2,"11,11,12,10,4,11|9,5,10,12,11,7",R16,OLYMPICS,WS,173,Main Draw,LIU Shiwen (CHN),DOO Hoi Kem (HKG),DOO Hoi Kem
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,JEON Jihee,SUH Hyo Won,4,1,"11,11,6,11,11|8,8,11,7,8",R16,OLYMPICS,WS,173,Main Draw,JEON Jihee (KOR),SUH Hyo Won (KOR),JEON Jihee
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,LI Xiaoxia,CHEN Szu-Yu,4,1,"12,11,11,5,11|10,4,2,11,4",R16,OLYMPICS,WS,173,Main Draw,LI Xiaoxia (CHN),CHEN Szu-Yu (TPE),LI Xiaoxia
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ZHU Yuling,CHENG I-Ching,4,0,"14,11,11,14|12,5,4,12",R16,OLYMPICS,WS,173,Main Draw,CHENG I-Ching (TPE),ZHU Yuling (MAC),ZHU Yuling
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ISHIKAWA Kasumi,RI Mi Gyong,4,2,"11,11,11,5,9,11|9,2,8,11,11,7",R16,OLYMPICS,WS,173,Main Draw,ISHIKAWA Kasumi (JPN),RI Mi Gyong (PRK),ISHIKAWA Kasumi
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,LEE Ho Ching,FUKUHARA Ai,4,3,"11,11,11,9,7,7,12|9,5,9,11,11,11,10",R16,OLYMPICS,WS,173,Main Draw,LEE Ho Ching (HKG),FUKUHARA Ai (JPN),LEE Ho Ching
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ITO Mima,KIM Song I,4,3,"12,4,9,11,11,8,15|10,11,11,8,8,11,13",R16,OLYMPICS,WS,173,Main Draw,ITO Mima (JPN),KIM Song I (PRK),ITO Mima
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,DING Ning,RI Myong Sun,4,3,"11,8,7,11,11,8,11|9,11,11,8,9,11,7",R16,OLYMPICS,WS,173,Main Draw,RI Myong Sun (PRK),DING Ning (CHN),DING Ning
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,DOO Hoi Kem,JEON Jihee,4,0,"11,11,11,13|5,9,8,11",QF,OLYMPICS,WS,173,Main Draw,DOO Hoi Kem (HKG),JEON Jihee (KOR),DOO Hoi Kem
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,LI Xiaoxia,ZHU Yuling,4,2,"4,11,11,13,11,11|11,1,9,11,13,7",QF,OLYMPICS,WS,173,Main Draw,LI Xiaoxia (CHN),ZHU Yuling (MAC),LI Xiaoxia
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ISHIKAWA Kasumi,LEE Ho Ching,4,1,"11,11,11,11,11|7,7,3,13,7",QF,OLYMPICS,WS,173,Main Draw,ISHIKAWA Kasumi (JPN),LEE Ho Ching (HKG),ISHIKAWA Kasumi
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ITO Mima,DING Ning,4,2,"6,11,12,11,6,11|11,9,10,5,11,9",QF,OLYMPICS,WS,173,Main Draw,ITO Mima (JPN),DING Ning (CHN),ITO Mima
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,LI Xiaoxia,DOO Hoi Kem,4,1,"12,11,11,7,11|10,2,6,11,2",SF,OLYMPICS,WS,173,Main Draw,DOO Hoi Kem (HKG),LI Xiaoxia (CHN),LI Xiaoxia
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ISHIKAWA Kasumi,ITO Mima,4,1,"10,11,11,11,11|12,0,0,0,0",SF,OLYMPICS,WS,173,Main Draw,ISHIKAWA Kasumi (JPN),ITO Mima (JPN),ISHIKAWA Kasumi
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,LI Xiaoxia,ISHIKAWA Kasumi,4,0,"11,11,11,11|9,8,3,4",F,OLYMPICS,WS,173,Main Draw,LI Xiaoxia (CHN),ISHIKAWA Kasumi (JPN),LI Xiaoxia
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,WISUTMAYTHANGKOON Supanut,IBRAHIM Muhd Shakirin,4,1,"14,11,3,11,11|12,8,11,9,9",R16,OLYMPICS,MS,173,Main Draw,WISUTMAYTHANGKOON Supanut (THA),IBRAHIM Muhd Shakirin (MAS),WISUTMAYTHANGKOON Supanut
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,TANVIRIYAVECHAKUL Padasak,AJI Donny,4,0,"11,15,11,11|8,13,8,8",R16,OLYMPICS,MS,173,Main Draw,TANVIRIYAVECHAKUL Padasak (THA),AJI Donny (INA),TANVIRIYAVECHAKUL Padasak
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,CHEN Feng,LEONG Chee Feng,4,0,"11,11,11,11|3,3,6,3",R16,OLYMPICS,MS,173,Main Draw,LEONG Chee Feng (MAS),CHEN Feng (SGP),CHEN Feng
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,YANG Zi,NAYRE Jann Mari,4,0,"11,11,11,13|9,3,7,11",R16,OLYMPICS,MS,173,Main Draw,YANG Zi (SGP),NAYRE Jann Mari (PHI),YANG Zi
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,SANTOSO Ficky,PHATHAPHONE Thavisack,4,0,"11,11,11,11|4,5,6,6",R16,OLYMPICS,MS,173,Main Draw,PHATHAPHONE Thavisack (LAO),SANTOSO Ficky (INA),SANTOSO Ficky
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,PRAMONO Agus,GONZALES Richard,4,1,"12,11,12,11,11|14,9,10,8,8",R16,OLYMPICS,MS,173,Main Draw,GONZALES Richard (PHI),PRAMONO Agus (INA),PRAMONO Agus
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,GAO Ning,WISUTMAYTHANGKOON Supanut,4,0,"11,11,11,11|9,5,5,7",QF,OLYMPICS,MS,173,Main Draw,GAO Ning (SGP),WISUTMAYTHANGKOON Supanut (THA),GAO Ning
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,CHEN Feng,TANVIRIYAVECHAKUL Padasak,4,2,"11,10,14,5,11,11|5,12,12,11,1,8",QF,OLYMPICS,MS,173,Main Draw,TANVIRIYAVECHAKUL Padasak (THA),CHEN Feng (SGP),CHEN Feng
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,YANG Zi,SANTOSO Ficky,4,1,"11,9,11,11,11|7,11,7,6,5",QF,OLYMPICS,MS,173,Main Draw,YANG Zi (SGP),SANTOSO Ficky (INA),YANG Zi
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,LI Hu,PRAMONO Agus,4,0,"11,11,11,11|4,4,6,4",QF,OLYMPICS,MS,173,Main Draw,PRAMONO Agus (INA),LI Hu (SGP),LI Hu
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,CHEN Feng,GAO Ning,4,0,"11,11,11,11|2,4,7,5",SF,OLYMPICS,MS,173,Main Draw,GAO Ning (SGP),CHEN Feng (SGP),CHEN Feng
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,LI Hu,YANG Zi,4,2,"7,11,11,9,11,11|11,8,6,11,4,5",SF,OLYMPICS,MS,173,Main Draw,YANG Zi (SGP),LI Hu (SGP),LI Hu
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,CHEN Feng,LI Hu,4,2,"11,11,6,11,9,11|8,8,11,8,11,4",F,OLYMPICS,MS,173,Main Draw,CHEN Feng (SGP),LI Hu (SGP),CHEN Feng
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,KOMWONG Nanthana,OKTARIYANI Novita,4,0,"11,11,11,11|3,8,5,7",R16,OLYMPICS,WS,173,Main Draw,OKTARIYANI Novita (INA),KOMWONG Nanthana (THA),KOMWONG Nanthana
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,INDRIANI Lilis,CHANG Li Sian,4,3,"11,7,11,5,12,11,11|6,11,7,11,14,6,9",R16,OLYMPICS,WS,173,Main Draw,INDRIANI Lilis (INA),CHANG Li Sian (MAS),INDRIANI Lilis
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,LIN Ye,JUSMA Ceria Nilasari,4,1,"11,5,11,11,11|9,11,3,7,8",R16,OLYMPICS,WS,173,Main Draw,JUSMA Ceria Nilasari (INA),LIN Ye (CAN),LIN Ye
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,PARANANG Orawan,LARIBA Ian,4,0,"11,11,11,13|6,2,4,11",R16,OLYMPICS,WS,173,Main Draw,PARANANG Orawan (THA),LARIBA Ian (PHI),PARANANG Orawan
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,FENG Tianwei,KOMWONG Nanthana,4,0,"11,11,11,11|3,3,9,6",QF,OLYMPICS,WS,173,Main Draw,FENG Tianwei (SGP),KOMWONG Nanthana (THA),FENG Tianwei
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,SAWETTABUT Suthasini,INDRIANI Lilis,4,0,"12,11,11,11|10,7,6,3",QF,OLYMPICS,WS,173,Main Draw,INDRIANI Lilis (INA),SAWETTABUT Suthasini (THA),SAWETTABUT Suthasini
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ZHOU Yihan,LIN Ye,4,3,"11,7,11,10,11,7,11|4,11,3,12,6,11,8",QF,OLYMPICS,WS,173,Main Draw,ZHOU Yihan (SGP),LIN Ye (CAN),ZHOU Yihan
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,YU Mengyu,PARANANG Orawan,4,3,"8,11,7,10,11,11,11|11,8,11,12,9,8,7",QF,OLYMPICS,WS,173,Main Draw,PARANANG Orawan (THA),YU Mengyu (SGP),YU Mengyu
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,FENG Tianwei,SAWETTABUT Suthasini,4,0,"11,12,14,11|8,10,12,7",SF,OLYMPICS,WS,173,Main Draw,FENG Tianwei (SGP),SAWETTABUT Suthasini (THA),FENG Tianwei
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,YU Mengyu,ZHOU Yihan,4,0,"11,13,11,11|8,11,9,3",SF,OLYMPICS,WS,173,Main Draw,ZHOU Yihan (SGP),YU Mengyu (SGP),YU Mengyu
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,FENG Tianwei,YU Mengyu,4,0,"11,11,11,11|5,5,4,8",F,OLYMPICS,WS,173,Main Draw,FENG Tianwei (SGP),YU Mengyu (SGP),FENG Tianwei
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,LI Ping,ALDMAISY Zeyad,4,1,"11,11,11,6,11|5,9,4,11,6",R16,OLYMPICS,MS,173,Main Draw,LI Ping (QAT),ALDMAISY Zeyad (JOR),LI Ping
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ALMUGHANNE Fahed,MOUMJOGHLIAN Avo,4,1,"9,11,11,11,15|11,2,9,4,13",R16,OLYMPICS,MS,173,Main Draw,MOUMJOGHLIAN Avo (LBN),ALMUGHANNE Fahed (QAT),ALMUGHANNE Fahed
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ABO YAMAN Zaid,ABDULWAHHAB Mohammed,4,0,"11,11,11,11|9,7,6,6",R16,OLYMPICS,MS,173,Main Draw,ABDULWAHHAB Mohammed (QAT),ABO YAMAN Zaid (JOR),ABO YAMAN Zaid
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,AL-GHAMDI Akram,AL-MOHANNADI Ahmad Khalil,4,1,"11,7,11,11,11|9,11,9,8,7",R16,OLYMPICS,MS,173,Main Draw,AL-GHAMDI Akram (KSA),AL-MOHANNADI Ahmad Khalil (QAT),AL-GHAMDI Akram
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ALKHADRAWI Ali,HAMIE Mohamad,4,1,"11,11,10,11,11|7,8,12,9,8",R16,OLYMPICS,MS,173,Main Draw,ALKHADRAWI Ali (KSA),HAMIE Mohamad (LBN),ALKHADRAWI Ali
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,RASHED Rashed,EL BOUBOU Rachid,4,0,"11,11,11,11|9,9,7,3",R16,OLYMPICS,MS,173,Main Draw,EL BOUBOU Rachid (LBN),RASHED Rashed (BRN),RASHED Rashed
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,AL-ABBAD Abdulaziz,BU SHULAYBI Abdulaziz,4,2,"9,9,11,11,11,11|11,11,3,5,9,4",R16,OLYMPICS,MS,173,Main Draw,BU SHULAYBI Abdulaziz (KSA),AL-ABBAD Abdulaziz (KSA),AL-ABBAD Abdulaziz
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,LI Ping,ALMUGHANNE Fahed,4,1,"11,11,6,11,11|4,4,11,7,1",QF,OLYMPICS,MS,173,Main Draw,LI Ping (QAT),ALMUGHANNE Fahed (QAT),LI Ping
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ABO YAMAN Zaid,AL-GHAMDI Akram,4,1,"11,9,14,11,11|7,11,12,5,5",QF,OLYMPICS,MS,173,Main Draw,ABO YAMAN Zaid (JOR),AL-GHAMDI Akram (KSA),ABO YAMAN Zaid
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ALKHADRAWI Ali,CHEAIB Dauud,4,3,"13,11,12,15,8,8,12|11,13,10,13,11,11,10",QF,OLYMPICS,MS,173,Main Draw,ALKHADRAWI Ali (KSA),CHEAIB Dauud (LBN),ALKHADRAWI Ali
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,AL-ABBAD Abdulaziz,RASHED Rashed,4,0,"11,11,11,11|2,6,5,8",QF,OLYMPICS,MS,173,Main Draw,RASHED Rashed (BRN),AL-ABBAD Abdulaziz (KSA),AL-ABBAD Abdulaziz
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,LI Ping,ABO YAMAN Zaid,4,2,"11,11,8,11,9,11|6,4,11,6,11,7",SF,OLYMPICS,MS,173,Main Draw,LI Ping (QAT),ABO YAMAN Zaid (JOR),LI Ping
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,AL-ABBAD Abdulaziz,ALKHADRAWI Ali,4,3,"7,11,11,11,10,7,11|11,6,9,4,12,11,2",SF,OLYMPICS,MS,173,Main Draw,ALKHADRAWI Ali (KSA),AL-ABBAD Abdulaziz (KSA),AL-ABBAD Abdulaziz
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,LI Ping,AL-ABBAD Abdulaziz,4,0,"11,12,11,11|4,10,6,7",F,OLYMPICS,MS,173,Main Draw,LI Ping (QAT),AL-ABBAD Abdulaziz (KSA),LI Ping
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,AL-WEDIAN Bara,MOHAMMAD Souzan,4,1,"11,11,9,11,11|5,3,11,9,9",R16,OLYMPICS,WS,173,Main Draw,MOHAMMAD Souzan (SYR),AL-WEDIAN Bara (JOR),AL-WEDIAN Bara
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,FARAMARZI Maha,ABUYAMAN Sewar,4,2,"6,5,11,13,11,11|11,11,9,11,8,6",R16,OLYMPICS,WS,173,Main Draw,ABUYAMAN Sewar (JOR),FARAMARZI Maha (QAT),FARAMARZI Maha
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,SAHAKIAN Mariana,ABO-YAMAN Taimmaa,4,0,"11,11,11,11|9,7,5,7",QF,OLYMPICS,WS,173,Main Draw,SAHAKIAN Mariana (LBN),ABO-YAMAN Taimmaa (JOR),SAHAKIAN Mariana
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,AL-WEDIAN Bara,ALLEJJI Heba,4,1,"3,11,15,11,12|11,8,13,5,10",QF,OLYMPICS,WS,173,Main Draw,AL-WEDIAN Bara (JOR),ALLEJJI Heba (SYR),AL-WEDIAN Bara
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,KHOURY Malak,FARAMARZI Maha,4,1,"14,6,11,11,11|12,11,5,3,9",QF,OLYMPICS,WS,173,Main Draw,KHOURY Malak (LBN),FARAMARZI Maha (QAT),KHOURY Malak
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,MOHAMED Aia,ALQASIMI Maryam,4,1,"8,11,12,11,11|11,9,10,5,8",QF,OLYMPICS,WS,173,Main Draw,ALQASIMI Maryam (BRN),MOHAMED Aia (QAT),MOHAMED Aia
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,SAHAKIAN Mariana,AL-WEDIAN Bara,4,0,"11,11,11,11|5,9,0,7",SF,OLYMPICS,WS,173,Main Draw,SAHAKIAN Mariana (LBN),AL-WEDIAN Bara (JOR),SAHAKIAN Mariana
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,KHOURY Malak,MOHAMED Aia,4,1,"11,9,11,11,14|7,11,7,2,12",SF,OLYMPICS,WS,173,Main Draw,KHOURY Malak (LBN),MOHAMED Aia (QAT),KHOURY Malak
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,SAHAKIAN Mariana,KHOURY Malak,4,2,"7,11,11,12,12,12|11,5,2,10,14,10",F,OLYMPICS,WS,173,Main Draw,SAHAKIAN Mariana (LBN),KHOURY Malak (LBN),SAHAKIAN Mariana
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,KHOLIKOV Elmurod,BEISENOV Samat,4,0,"11,11,11,11|5,7,8,8",R16,OLYMPICS,MS,173,Main Draw,BEISENOV Samat (KAZ),KHOLIKOV Elmurod (UZB),KHOLIKOV Elmurod
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,LOTFOLLAH NASABI Midya,KELBUGANOV Timur,4,3,"17,8,8,15,3,11,11|15,11,11,13,11,8,5",R16,OLYMPICS,MS,173,Main Draw,KELBUGANOV Timur (KAZ),LOTFOLLAH NASABI Midya (IRI),LOTFOLLAH NASABI Midya
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ALAMIAN Nima,ZHOLUDEV Denis,4,0,"11,11,11,11|5,9,8,8",QF,OLYMPICS,MS,173,Main Draw,ALAMIAN Nima (IRI),ZHOLUDEV Denis (KAZ),ALAMIAN Nima
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,NOROOZI Afshin,KHOLIKOV Elmurod,4,0,"11,11,11,11|7,7,6,3",QF,OLYMPICS,MS,173,Main Draw,KHOLIKOV Elmurod (UZB),NOROOZI Afshin (IRI),NOROOZI Afshin
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,GERASSIMENKO Kirill,KENJAEV Zokhid,4,3,"7,10,11,11,11,10,11|11,12,9,7,8,12,5",QF,OLYMPICS,MS,173,Main Draw,GERASSIMENKO Kirill (KAZ),KENJAEV Zokhid (UZB),GERASSIMENKO Kirill
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ALAMIYAN Noshad,LOTFOLLAH NASABI Midya,4,1,"13,8,11,11,11|11,11,4,6,8",QF,OLYMPICS,MS,173,Main Draw,LOTFOLLAH NASABI Midya (IRI),ALAMIYAN Noshad (IRI),ALAMIYAN Noshad
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ALAMIAN Nima,NOROOZI Afshin,4,0,"11,11,11,11|7,9,6,8",SF,OLYMPICS,MS,173,Main Draw,ALAMIAN Nima (IRI),NOROOZI Afshin (IRI),ALAMIAN Nima
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ALAMIYAN Noshad,GERASSIMENKO Kirill,4,0,"11,11,11,13|5,9,5,11",SF,OLYMPICS,MS,173,Main Draw,GERASSIMENKO Kirill (KAZ),ALAMIYAN Noshad (IRI),ALAMIYAN Noshad
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,ALAMIAN Nima,ALAMIYAN Noshad,4,2,"11,8,7,11,11,11|7,11,11,8,9,5",F,OLYMPICS,MS,173,Main Draw,ALAMIAN Nima (IRI),ALAMIYAN Noshad (IRI),ALAMIAN Nima
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,SAMET Maryam,LAVROVA Anastassiya,4,2,"11,11,8,4,11,11|7,6,11,11,9,8",R16,OLYMPICS,WS,173,Main Draw,LAVROVA Anastassiya (KAZ),SAMET Maryam (IRI),SAMET Maryam
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,GATS Yuliya,TITARENKO Olena,4,0,"13,11,12,11|11,7,10,8",R16,OLYMPICS,WS,173,Main Draw,GATS Yuliya (KAZ),TITARENKO Olena (IRI),GATS Yuliya
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,GUFRANOVA Rimma,KIM Regina,4,2,"11,7,11,7,11,11|3,11,4,11,4,8",R16,OLYMPICS,WS,173,Main Draw,KIM Regina (UZB),GUFRANOVA Rimma (UZB),GUFRANOVA Rimma
ITTF Asian Olympic Qualification Tournament Hong Kong 2016,2016-04-13,KIM Olga,SAMET Maryam,4,0,"11,11,11,11|6,5,8,5",QF,OLYMPICS,WS,173,Main Draw,KIM Olga (UZB),SAMET Maryam (IRI),KIM Olga
