tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Japan Open Wakayama 2009,2009-06-11,LEE Sang Su,PANG Xue Jie,4,1,"11,11,11,8,11|7,8,8,11,5",,GRAND_SLAM,MS,44,Qualification,LEE Sang Su (KOR),PANG Xue Jie (SGP)
Pro Tour Japan Open Wakayama 2009,2009-06-11,TAKAKIWA Taku,PANG Xue Jie,4,0,"11,11,11,11|5,5,4,4",,GRAND_SLAM,MS,44,Qualification,TAKAKIWA Taku (JPN),PANG Xue Jie (SGP)
Pro Tour Japan Open Wakayama 2009,2009-06-11,LEE Sang Su,TAKAKIWA Taku,4,2,"11,11,11,4,9,11|9,9,8,11,11,7",,GRAND_SLAM,MS,44,Qualification,LEE Sang Su (KOR),TAKAKIWA Taku (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,MACHI Asuka,FEGERL Stefan,4,0,"11,11,11,11|8,5,5,2",,GRAND_SLAM,MS,44,Qualification,MACHI Asuka (JPN),FEGERL Stefan (AUT)
Pro Tour Japan Open Wakayama 2009,2009-06-11,WOSIK Torben,MACHI Asuka,4,2,"12,1,13,9,11,11|10,11,11,11,6,4",,GRAND_SLAM,MS,44,Qualification,WOSIK Torben (GER),MACHI Asuka (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,WOSIK Torben,FEGERL Stefan,4,0,"11,11,11,11|9,9,3,2",,GRAND_SLAM,MS,44,Qualification,WOSIK Torben (GER),FEGERL Stefan (AUT)
Pro Tour Japan Open Wakayama 2009,2009-06-11,SHIONO Masato,PHONSAVAT Misay,4,0,"11,11,11,11|2,3,4,1",,GRAND_SLAM,MS,44,Qualification,SHIONO Masato (JPN),PHONSAVAT Misay (LAO)
Pro Tour Japan Open Wakayama 2009,2009-06-11,KOSOWSKI Jakub,PHONSAVAT Misay,4,0,"11,11,11,11|4,5,3,5",,GRAND_SLAM,MS,44,Qualification,KOSOWSKI Jakub (POL),PHONSAVAT Misay (LAO)
Pro Tour Japan Open Wakayama 2009,2009-06-11,SHIONO Masato,KOSOWSKI Jakub,4,3,"11,10,11,6,7,11,13|6,12,8,11,11,2,11",,GRAND_SLAM,MS,44,Qualification,SHIONO Masato (JPN),KOSOWSKI Jakub (POL)
Pro Tour Japan Open Wakayama 2009,2009-06-11,YOKOYAMA Yuichi,NUMATA Masaru,4,0,"11,11,11,11|5,9,4,5",,GRAND_SLAM,MS,44,Qualification,YOKOYAMA Yuichi (JPN),NUMATA Masaru (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,LEE Jinkwon,NUMATA Masaru,4,0,"11,11,11,11|5,7,5,5",,GRAND_SLAM,MS,44,Qualification,LEE Jinkwon (KOR),NUMATA Masaru (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,YOKOYAMA Yuichi,LEE Jinkwon,4,2,"11,6,6,11,11,11|8,11,11,8,1,8",,GRAND_SLAM,MS,44,Qualification,YOKOYAMA Yuichi (JPN),LEE Jinkwon (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,KASAHARA Hiromitsu,TSUBOGUCHI Michikazu,4,2,"10,10,11,11,11,11|12,12,4,8,7,8",,GRAND_SLAM,MS,44,Qualification,KASAHARA Hiromitsu (JPN),TSUBOGUCHI Michikazu (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,KASAHARA Hiromitsu,MA Liang,4,1,"11,12,11,8,11|8,10,7,11,9",,GRAND_SLAM,MS,44,Qualification,KASAHARA Hiromitsu (JPN),MA Liang (SGP)
Pro Tour Japan Open Wakayama 2009,2009-06-11,MA Liang,TSUBOGUCHI Michikazu,4,1,"11,8,11,11,11|7,11,8,5,9",,GRAND_SLAM,MS,44,Qualification,MA Liang (SGP),TSUBOGUCHI Michikazu (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,CHO Eonrae,LIU Zhongze,4,2,"11,11,8,11,2,11|7,6,11,8,11,8",,GRAND_SLAM,MS,44,Qualification,CHO Eonrae (KOR),LIU Zhongze (SGP)
Pro Tour Japan Open Wakayama 2009,2009-06-11,CHO Eonrae,MATSUDAIRA Kenji,4,0,"12,11,11,11|10,4,6,4",,GRAND_SLAM,MS,44,Qualification,CHO Eonrae (KOR),MATSUDAIRA Kenji (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,MATSUDAIRA Kenji,LIU Zhongze,4,1,"11,12,11,16,11|7,14,3,14,7",,GRAND_SLAM,MS,44,Qualification,MATSUDAIRA Kenji (JPN),LIU Zhongze (SGP)
Pro Tour Japan Open Wakayama 2009,2009-06-11,HAN Jimin,GREEN Wally,4,0,"11,11,11,11|4,6,6,3",,GRAND_SLAM,MS,44,Qualification,HAN Jimin (KOR),GREEN Wally (USA)
Pro Tour Japan Open Wakayama 2009,2009-06-11,OYA Hidetoshi,GREEN Wally,4,0,"11,11,11,11|5,7,5,5",,GRAND_SLAM,MS,44,Qualification,OYA Hidetoshi (JPN),GREEN Wally (USA)
Pro Tour Japan Open Wakayama 2009,2009-06-11,OYA Hidetoshi,HAN Jimin,4,3,"9,11,11,11,11,9,11|11,7,13,7,9,11,6",,GRAND_SLAM,MS,44,Qualification,OYA Hidetoshi (JPN),HAN Jimin (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,JEONG Sangeun,HIRANO Yuki,4,0,"11,11,11,13|2,9,7,11",,GRAND_SLAM,MS,44,Qualification,JEONG Sangeun (KOR),HIRANO Yuki (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,HABESOHN Daniel,MURAMATSU Yuto,4,0,"11,11,12,11|5,7,10,6",,GRAND_SLAM,MS,44,Qualification,HABESOHN Daniel (AUT),MURAMATSU Yuto (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,HABESOHN Daniel,HIRANO Yuki,4,1,"11,11,11,8,11|9,9,5,11,6",,GRAND_SLAM,MS,44,Qualification,HABESOHN Daniel (AUT),HIRANO Yuki (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,JEONG Sangeun,MURAMATSU Yuto,4,0,"11,11,11,11|4,4,5,4",,GRAND_SLAM,MS,44,Qualification,JEONG Sangeun (KOR),MURAMATSU Yuto (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,JEONG Sangeun,HABESOHN Daniel,4,1,"12,11,11,9,12|10,8,6,11,10",,GRAND_SLAM,MS,44,Qualification,JEONG Sangeun (KOR),HABESOHN Daniel (AUT)
Pro Tour Japan Open Wakayama 2009,2009-06-11,HIRANO Yuki,MURAMATSU Yuto,4,0,"11,11,11,11|8,8,6,4",,GRAND_SLAM,MS,44,Qualification,HIRANO Yuki (JPN),MURAMATSU Yuto (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,NIWA Koki,HIRANO Yuki,3,1,"11,3,11,11|2,11,7,6",,GRAND_SLAM,U21MS,44,Qualification,NIWA Koki (JPN),HIRANO Yuki (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,NIWA Koki,PANG Xue Jie,3,0,"12,11,11|10,7,9",,GRAND_SLAM,U21MS,44,Qualification,NIWA Koki (JPN),PANG Xue Jie (SGP)
Pro Tour Japan Open Wakayama 2009,2009-06-11,HIRANO Yuki,PANG Xue Jie,3,0,"11,11,11|9,8,8",,GRAND_SLAM,U21MS,44,Qualification,HIRANO Yuki (JPN),PANG Xue Jie (SGP)
Pro Tour Japan Open Wakayama 2009,2009-06-11,UEDA Jin,MACHI Asuka,3,0,"11,11,11|5,5,6",,GRAND_SLAM,U21MS,44,Qualification,UEDA Jin (JPN),MACHI Asuka (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,KIM Donghyun,UEDA Jin,3,1,"11,5,11,13|6,11,9,11",,GRAND_SLAM,U21MS,44,Qualification,KIM Donghyun (KOR),UEDA Jin (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,MACHI Asuka,KIM Donghyun,3,2,"11,10,7,11,11|6,12,11,5,8",,GRAND_SLAM,U21MS,44,Qualification,MACHI Asuka (JPN),KIM Donghyun (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,JEOUNG Youngsik,MURAMATSU Yuto,3,1,"11,5,11,11|8,11,4,7",,GRAND_SLAM,U21MS,44,Qualification,JEOUNG Youngsik (KOR),MURAMATSU Yuto (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,LORENTZ Romain,JEOUNG Youngsik,3,1,"11,11,10,11|6,5,12,9",,GRAND_SLAM,U21MS,44,Qualification,LORENTZ Romain (FRA),JEOUNG Youngsik (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,LORENTZ Romain,MURAMATSU Yuto,3,1,"11,9,11,11|8,11,8,6",,GRAND_SLAM,U21MS,44,Qualification,LORENTZ Romain (FRA),MURAMATSU Yuto (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,KASAHARA Hiromitsu,KIM Minseok,3,1,"11,7,11,11|9,11,7,8",,GRAND_SLAM,U21MS,44,Qualification,KASAHARA Hiromitsu (JPN),KIM Minseok (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,KIM Minseok,GAUZY Simon,3,1,"9,11,12,11|11,6,10,6",,GRAND_SLAM,U21MS,44,Qualification,KIM Minseok (KOR),GAUZY Simon (FRA)
Pro Tour Japan Open Wakayama 2009,2009-06-11,KASAHARA Hiromitsu,GAUZY Simon,3,0,"11,11,11|8,8,8",,GRAND_SLAM,U21MS,44,Qualification,KASAHARA Hiromitsu (JPN),GAUZY Simon (FRA)
Pro Tour Japan Open Wakayama 2009,2009-06-11,JOO Saehyuk,HIELSCHER Lars,4,2,"13,9,11,8,11,11|11,11,8,11,6,6",R32,GRAND_SLAM,MS,44,Main Draw,JOO Saehyuk (KOR),HIELSCHER Lars (GER)
Pro Tour Japan Open Wakayama 2009,2009-06-11,KISHIKAWA Seiya,KEINATH Thomas,4,2,"12,5,11,7,11,11|10,11,6,11,7,7",R32,GRAND_SLAM,MS,44,Main Draw,KISHIKAWA Seiya (JPN),KEINATH Thomas (SVK)
Pro Tour Japan Open Wakayama 2009,2009-06-11,MATSUDAIRA Kenta,KORBEL Petr,4,0,"11,13,11,11|5,11,6,6",R32,GRAND_SLAM,MS,44,Main Draw,MATSUDAIRA Kenta (JPN),KORBEL Petr (CZE)
Pro Tour Japan Open Wakayama 2009,2009-06-11,YOSHIDA Kaii,CHO Eonrae,4,2,"10,11,12,11,10,11|12,3,10,5,12,9",R32,GRAND_SLAM,MS,44,Main Draw,YOSHIDA Kaii (JPN),CHO Eonrae (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,MIZUTANI Jun,WOSIK Torben,4,0,"11,11,11,11|5,4,3,5",R32,GRAND_SLAM,MS,44,Main Draw,MIZUTANI Jun (JPN),WOSIK Torben (GER)
Pro Tour Japan Open Wakayama 2009,2009-06-11,SMIRNOV Alexey,YOKOYAMA Yuichi,4,2,"11,7,11,11,8,11|6,11,6,9,11,5",R32,GRAND_SLAM,MS,44,Main Draw,SMIRNOV Alexey (RUS),YOKOYAMA Yuichi (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,LEE Jungwoo,OYA Hidetoshi,4,1,"11,11,5,11,11|3,5,11,9,6",R32,GRAND_SLAM,MS,44,Main Draw,LEE Jungwoo (KOR),OYA Hidetoshi (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,OH Sangeun,KOSOWSKI Jakub,4,2,"7,13,11,9,11,11|11,11,7,11,6,4",R32,GRAND_SLAM,MS,44,Main Draw,OH Sangeun (KOR),KOSOWSKI Jakub (POL)
Pro Tour Japan Open Wakayama 2009,2009-06-11,SCHLAGER Werner,HAN Jimin,4,0,"11,11,11,11|6,3,4,6",R32,GRAND_SLAM,MS,44,Main Draw,SCHLAGER Werner (AUT),HAN Jimin (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,KIM Junghoon,NIWA Koki,4,1,"2,11,15,11,12|11,9,13,8,10",R32,GRAND_SLAM,MS,44,Main Draw,KIM Junghoon (KOR),NIWA Koki (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,STEGER Bastian,JEONG Sangeun,4,0,"12,11,11,11|10,9,8,7",R32,GRAND_SLAM,MS,44,Main Draw,STEGER Bastian (GER),JEONG Sangeun (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,SHIONO Masato,YOON Jaeyoung,4,2,"11,9,11,11,11,11|8,11,7,13,9,5",R32,GRAND_SLAM,MS,44,Main Draw,SHIONO Masato (JPN),YOON Jaeyoung (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,BAUM Patrick,GARDOS Robert,4,2,"11,12,12,4,10,11|7,10,10,11,12,9",R32,GRAND_SLAM,MS,44,Main Draw,BAUM Patrick (GER),GARDOS Robert (AUT)
Pro Tour Japan Open Wakayama 2009,2009-06-11,LEE Sang Su,MONTEIRO Joao,4,2,"7,7,11,11,11,11|11,11,9,6,8,8",R32,GRAND_SLAM,MS,44,Main Draw,LEE Sang Su (KOR),MONTEIRO Joao (POR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,YANG Zi,KASAHARA Hiromitsu,4,1,"11,11,7,11,11|8,9,11,7,8",R32,GRAND_SLAM,MS,44,Main Draw,YANG Zi (SGP),KASAHARA Hiromitsu (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,OVTCHAROV Dimitrij,UEDA Jin,4,0,"11,11,11,11|8,9,5,7",R32,GRAND_SLAM,MS,44,Main Draw,OVTCHAROV Dimitrij (GER),UEDA Jin (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,JOO Saehyuk,KISHIKAWA Seiya,4,2,"11,7,8,11,11,11|9,11,11,6,5,5",R16,GRAND_SLAM,MS,44,Main Draw,JOO Saehyuk (KOR),KISHIKAWA Seiya (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,YOSHIDA Kaii,MATSUDAIRA Kenta,4,3,"11,8,9,9,11,11,11|8,11,11,11,8,3,8",R16,GRAND_SLAM,MS,44,Main Draw,YOSHIDA Kaii (JPN),MATSUDAIRA Kenta (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,MIZUTANI Jun,SMIRNOV Alexey,4,2,"4,11,11,11,10,11|11,7,6,8,12,9",R16,GRAND_SLAM,MS,44,Main Draw,MIZUTANI Jun (JPN),SMIRNOV Alexey (RUS)
Pro Tour Japan Open Wakayama 2009,2009-06-11,OH Sangeun,LEE Jungwoo,4,1,"11,10,12,11,11|6,12,10,8,8",R16,GRAND_SLAM,MS,44,Main Draw,OH Sangeun (KOR),LEE Jungwoo (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,SCHLAGER Werner,KIM Junghoon,4,1,"10,12,11,11,11|12,10,7,6,8",R16,GRAND_SLAM,MS,44,Main Draw,SCHLAGER Werner (AUT),KIM Junghoon (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,STEGER Bastian,SHIONO Masato,4,0,"11,11,11,11|7,7,7,7",R16,GRAND_SLAM,MS,44,Main Draw,STEGER Bastian (GER),SHIONO Masato (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,BAUM Patrick,LEE Sang Su,4,2,"7,10,11,11,11,11|11,12,8,7,6,5",R16,GRAND_SLAM,MS,44,Main Draw,BAUM Patrick (GER),LEE Sang Su (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,OVTCHAROV Dimitrij,YANG Zi,4,0,"11,12,11,11|4,10,8,8",R16,GRAND_SLAM,MS,44,Main Draw,OVTCHAROV Dimitrij (GER),YANG Zi (SGP)
Pro Tour Japan Open Wakayama 2009,2009-06-11,YOSHIDA Kaii,JOO Saehyuk,4,0,"11,11,13,11|8,8,11,5",QuarterFinal,GRAND_SLAM,MS,44,Main Draw,YOSHIDA Kaii (JPN),JOO Saehyuk (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,OH Sangeun,MIZUTANI Jun,4,1,"11,13,4,11,11|6,11,11,2,5",QuarterFinal,GRAND_SLAM,MS,44,Main Draw,OH Sangeun (KOR),MIZUTANI Jun (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,SCHLAGER Werner,STEGER Bastian,4,2,"11,11,9,12,6,11|8,8,11,10,11,7",QuarterFinal,GRAND_SLAM,MS,44,Main Draw,SCHLAGER Werner (AUT),STEGER Bastian (GER)
Pro Tour Japan Open Wakayama 2009,2009-06-11,BAUM Patrick,OVTCHAROV Dimitrij,4,3,"12,11,8,10,9,11,11|10,9,11,12,11,7,7",QuarterFinal,GRAND_SLAM,MS,44,Main Draw,BAUM Patrick (GER),OVTCHAROV Dimitrij (GER)
Pro Tour Japan Open Wakayama 2009,2009-06-11,OH Sangeun,YOSHIDA Kaii,4,0,"11,11,11,11|3,5,7,5",SemiFinal,GRAND_SLAM,MS,44,Main Draw,OH Sangeun (KOR),YOSHIDA Kaii (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,BAUM Patrick,SCHLAGER Werner,4,1,"12,12,11,11,11|10,14,9,8,8",SemiFinal,GRAND_SLAM,MS,44,Main Draw,BAUM Patrick (GER),SCHLAGER Werner (AUT)
Pro Tour Japan Open Wakayama 2009,2009-06-11,OH Sangeun,BAUM Patrick,4,3,"7,13,11,9,11,6,11|11,11,6,11,7,11,6",Final,GRAND_SLAM,MS,44,Main Draw,OH Sangeun (KOR),BAUM Patrick (GER)
Pro Tour Japan Open Wakayama 2009,2009-06-11,JEOUNG Youngsik,MA Liang,4,3,"11,11,11,2,5,9,11|6,7,5,11,11,11,7",R16,GRAND_SLAM,U21MS,44,Main Draw,JEOUNG Youngsik (KOR),MA Liang (SGP)
Pro Tour Japan Open Wakayama 2009,2009-06-11,UEDA Jin,HAN Jimin,4,2,"11,11,8,11,9,12|9,5,11,7,11,10",R16,GRAND_SLAM,U21MS,44,Main Draw,UEDA Jin (JPN),HAN Jimin (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,KASAHARA Hiromitsu,LIU Zhongze,4,3,"10,11,9,9,11,11,11|12,5,11,11,4,4,5",R16,GRAND_SLAM,U21MS,44,Main Draw,KASAHARA Hiromitsu (JPN),LIU Zhongze (SGP)
Pro Tour Japan Open Wakayama 2009,2009-06-11,OYA Hidetoshi,KIM Donghyun,4,0,"11,11,11,12|8,7,5,10",R16,GRAND_SLAM,U21MS,44,Main Draw,OYA Hidetoshi (JPN),KIM Donghyun (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,LORENTZ Romain,FEGERL Stefan,4,2,"15,7,11,11,6,11|13,11,2,4,11,7",R16,GRAND_SLAM,U21MS,44,Main Draw,LORENTZ Romain (FRA),FEGERL Stefan (AUT)
Pro Tour Japan Open Wakayama 2009,2009-06-11,LEE Sang Su,NIWA Koki,4,1,"5,12,14,11,13|11,10,12,6,11",R16,GRAND_SLAM,U21MS,44,Main Draw,LEE Sang Su (KOR),NIWA Koki (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,MATSUDAIRA Kenji,KIM Minseok,4,1,"11,11,10,15,11|6,7,12,13,7",R16,GRAND_SLAM,U21MS,44,Main Draw,MATSUDAIRA Kenji (JPN),KIM Minseok (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,JEOUNG Youngsik,UEDA Jin,4,0,"11,11,11,11|6,8,6,8",QuarterFinal,GRAND_SLAM,U21MS,44,Main Draw,JEOUNG Youngsik (KOR),UEDA Jin (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,JEONG Sangeun,KASAHARA Hiromitsu,4,1,"9,11,11,11,11|11,2,3,8,9",QuarterFinal,GRAND_SLAM,U21MS,44,Main Draw,JEONG Sangeun (KOR),KASAHARA Hiromitsu (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,OYA Hidetoshi,LORENTZ Romain,4,0,"11,11,12,11|5,8,10,6",QuarterFinal,GRAND_SLAM,U21MS,44,Main Draw,OYA Hidetoshi (JPN),LORENTZ Romain (FRA)
Pro Tour Japan Open Wakayama 2009,2009-06-11,LEE Sang Su,MATSUDAIRA Kenji,4,3,"16,5,11,4,6,12,11|14,11,5,11,11,10,9",QuarterFinal,GRAND_SLAM,U21MS,44,Main Draw,LEE Sang Su (KOR),MATSUDAIRA Kenji (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,JEOUNG Youngsik,JEONG Sangeun,4,2,"11,11,11,11,8,11|9,8,4,13,11,8",SemiFinal,GRAND_SLAM,U21MS,44,Main Draw,JEOUNG Youngsik (KOR),JEONG Sangeun (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,OYA Hidetoshi,LEE Sang Su,4,2,"13,11,11,11,12,11|15,8,13,9,10,6",SemiFinal,GRAND_SLAM,U21MS,44,Main Draw,OYA Hidetoshi (JPN),LEE Sang Su (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,OYA Hidetoshi,JEOUNG Youngsik,4,3,"8,8,11,11,11,4,11|11,11,9,9,9,11,3",Final,GRAND_SLAM,U21MS,44,Main Draw,OYA Hidetoshi (JPN),JEOUNG Youngsik (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,TANIOKA Ayuka,KIM Junghyun,4,2,"11,6,12,7,11,11|4,11,10,11,7,5",,GRAND_SLAM,WS,44,Qualification,TANIOKA Ayuka (JPN),KIM Junghyun (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,KIM Junghyun,CHEN Szu-Yu,4,1,"7,11,11,11,11|11,2,7,9,9",,GRAND_SLAM,WS,44,Qualification,KIM Junghyun (KOR),CHEN Szu-Yu (TPE)
Pro Tour Japan Open Wakayama 2009,2009-06-11,TANIOKA Ayuka,CHEN Szu-Yu,4,0,"11,11,11,11|8,8,5,6",,GRAND_SLAM,WS,44,Qualification,TANIOKA Ayuka (JPN),CHEN Szu-Yu (TPE)
Pro Tour Japan Open Wakayama 2009,2009-06-11,YAMANASHI Yuri,PARK Youngsook,4,2,"11,8,14,11,5,12|6,11,12,9,11,10",,GRAND_SLAM,WS,44,Qualification,YAMANASHI Yuri (JPN),PARK Youngsook (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,PARK Youngsook,HOU Yu-Ling,4,1,"11,11,5,11,11|9,6,11,8,3",,GRAND_SLAM,WS,44,Qualification,PARK Youngsook (KOR),HOU Yu-Ling (TPE)
Pro Tour Japan Open Wakayama 2009,2009-06-11,YAMANASHI Yuri,HOU Yu-Ling,4,0,"11,12,11,11|8,10,8,7",,GRAND_SLAM,WS,44,Qualification,YAMANASHI Yuri (JPN),HOU Yu-Ling (TPE)
Pro Tour Japan Open Wakayama 2009,2009-06-11,CHOI Moonyoung,LIU Yu-Hsin,4,0,"11,11,11,11|2,6,4,4",,GRAND_SLAM,WS,44,Qualification,CHOI Moonyoung (KOR),LIU Yu-Hsin (TPE)
Pro Tour Japan Open Wakayama 2009,2009-06-11,CHOI Moonyoung,MORIZONO Misaki,4,1,"11,11,7,11,11|6,6,11,8,5",,GRAND_SLAM,WS,44,Qualification,CHOI Moonyoung (KOR),MORIZONO Misaki (JPN)
Pro Tour Japan Open Wakayama 2009,2009-06-11,MORIZONO Misaki,LIU Yu-Hsin,4,1,"12,11,14,11,11|10,5,16,4,4",,GRAND_SLAM,WS,44,Qualification,MORIZONO Misaki (JPN),LIU Yu-Hsin (TPE)
Pro Tour Japan Open Wakayama 2009,2009-06-11,WAKAMIYA Misako,SIM Kai Xin Zena,4,1,"10,11,11,11,11|12,8,3,4,5",,GRAND_SLAM,WS,44,Qualification,WAKAMIYA Misako (JPN),SIM Kai Xin Zena (SGP)
Pro Tour Japan Open Wakayama 2009,2009-06-11,WAKAMIYA Misako,YANG Ha Eun,4,1,"11,12,11,7,11|8,10,7,11,4",,GRAND_SLAM,WS,44,Qualification,WAKAMIYA Misako (JPN),YANG Ha Eun (KOR)
Pro Tour Japan Open Wakayama 2009,2009-06-11,YANG Ha Eun,SIM Kai Xin Zena,4,0,"11,11,11,11|4,1,3,8",,GRAND_SLAM,WS,44,Qualification,YANG Ha Eun (KOR),SIM Kai Xin Zena (SGP)
Pro Tour Japan Open Wakayama 2009,2009-06-11,SHIM Serom,MA Minglu,4,0,"11,11,11,11|4,9,6,6",,GRAND_SLAM,WS,44,Qualification,SHIM Serom (KOR),MA Minglu (SGP)
Pro Tour Japan Open Wakayama 2009,2009-06-11,FUJII Yuko,SHIM Serom,4,0,"11,11,11,11|6,5,5,5",,GRAND_SLAM,WS,44,Qualification,FUJII Yuko (JPN),SHIM Serom (KOR)
