tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier
2020/21 Japan T.League Women's,2020-11-19,Lin Ye,Ojio Haruna,3,1,"11,7,11,11|8,11,4,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-11-19,Maeda Miyu/Akae Kaho,Nagasaki Miyu/Kimura Kasumi,2,0,"11,11|9,2",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-11-19,Mori Sakura,Harimoto Miwa,3,0,"11,11,11|5,10,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-11-19,Nagao Takako/Shan Xiaona,Ibayashi Marina/Suzuki Rika,2,1,"11,6,12|5,11,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-11-19,Sawettabut Suthasini,Yamamoto Shoko,3,0,"11,11,11|9,6,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-11-19,Shan Xiaona,Idesawa Kyoka,3,1,"11,4,11,11|10,11,6,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-20,Matsudaira Kenta,Oikawa Mizuki,3,0,"11,11,11|4,9,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-20,Mizutani Jun,Shinozuka Hiroto,3,1,"11,7,11,11|8,11,5,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-20,Takuya Jin,Oshima Yuya,3,1,"11,3,11,11|10,11,8,5",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-20,Yuki Matsuyama/Takami Masaki,Kenta Tazoe/Oikawa Mizuki,2,1,"9,11,11|11,8,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-11-20,Hayata Hina,Idesawa Kyoka,3,0,"11,11,11|4,7,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-11-20,Lin Ye,Mori Sakura,3,0,"11,11,11|10,6,5",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-11-20,Maeda Miyu/Akae Kaho,Ibayashi Marina/Suzuki Rika,2,0,"11,11|9,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-11-20,Yu Mengyu,Ibayashi Marina,3,2,"11,11,8,5,11|10,9,11,11,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-21,Aida Satoshi,Uda Yukiya,3,1,"9,11,11,11|11,10,6,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-21,Hirano Yuki,Takuya Jin,3,0,"11,11,11|8,6,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-21,Mizutani Jun,Morizono Masataka,3,0,"11,11,11|9,9,5",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-21,Mizutani Jun/Kenta Tazoe,Ueda Jin/Morizono Masataka,2,0,"11,11|9,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-21,Oikawa Mizuki,Yoshida Masaki,3,0,"11,11,11|8,7,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-21,Tanaka Yuta,Oshima Yuya,3,1,"11,6,11,11|10,11,5,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-21,Yoshimura Kazuhiro/Uda Yukiya,Yuki Matsuyama/Takami Masaki,2,1,"5,11,11|11,9,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-21,Yoshimura Maharu,Matsudaira Kenta,3,2,"9,11,9,11,11|11,7,11,8,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-22,Hibiki Tazoe,Yoshimura Maharu,3,2,"11,11,9,6,13|9,10,11,11,11",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-22,Tanaka Yuta,Kizukuri Yuto,3,0,"11,11,11|7,9,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-22,Uda Yukiya,Morizono Masataka,3,1,"5,11,11,11|11,10,8,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-22,Yoshimura Kazuhiro,Hibiki Tazoe,1,0,11|9,VICTORY,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-11-22,Yoshimura Kazuhiro/Uda Yukiya,Ueda Jin/Morizono Masataka,2,1,"11,7,11|6,11,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-11-22,Hayata Hina,Idesawa Kyoka,3,0,"11,11,11|2,8,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-11-22,Maeda Miyu/Akae Kaho,Ibayashi Marina/Umemura Yuka,2,0,"11,11|5,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-11-22,Suzuki Rika,Mori Sakura,3,2,"10,11,2,11,11|11,5,11,10,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-11-22,Yu Mengyu,Lin Ye,3,0,"11,11,11|9,10,5",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-03,Elizabeta Samara,Hamamoto Yui,3,1,"11,5,11,11|5,11,9,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-03,Hayata Hina,Ojio Haruna,3,0,"11,11,11|5,5,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-03,Ishikawa Kasumi,Han Ying,3,2,"11,6,11,7,15|6,11,5,11,13",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-03,Kihara Miyuu,Lin Ye,3,0,"11,11,11|7,8,4",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-03,Kihara Miyuu/Nagasaki Miyu,Ibayashi Marina/Suzuki Rika,2,0,"11,11|8,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-03,Maeda Miyu/Akae Kaho,Soma Yumeno/Ojio Haruna,2,0,"11,11|8,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-03,Nagao Takako,Chen Szu-Yu,3,1,"11,11,10,11|7,8,11,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-03,Yu Mengyu,Sawettabut Suthasini,3,2,"11,9,3,11,11|9,11,11,10,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-04,Aida Satoshi,Hirano Yuki,3,1,"7,11,11,11|11,6,1,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-04,Yoshimura Kazuhiro,Takuya Jin,3,2,"8,11,11,7,12|11,9,7,11,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-04,Yoshimura Kazuhiro/Uda Yukiya,Yuki Matsuyama/Takami Masaki,2,1,"11,5,11|5,11,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-04,Yoshimura Maharu,Panagiotis Gionis,3,2,"11,6,11,7,11|9,11,8,11,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-04,Hamamoto Yui/Kihara Miyuu,Soma Yumeno/Ojio Haruna,2,0,"11,11|9,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-04,Ishikawa Kasumi,Nagao Takako,3,1,"11,8,11,11|5,11,7,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-04,Kihara Miyuu,Sawettabut Suthasini,3,2,"6,6,11,11,11|11,11,8,2,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-04,Nagasaki Miyu,Ojio Haruna,3,0,"11,11,11|6,10,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-05,Mizutani Jun,Arinobu Taimu,3,1,"6,11,11,11|11,7,8,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-05,Togami Shunsuke,Harimoto Tomokazu,3,2,"11,7,11,9,12|5,11,8,11,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-05,Uda Yukiya,Hou Yingchao,3,0,"11,11,11|4,6,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-05,Yoshimura Kazuhiro/Uda Yukiya,Mizutani Jun/Kenta Tazoe,2,1,"11,8,15|7,11,13",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-05,Han Ying,Chen Szu-Yu,3,0,"11,11,11|5,4,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-05,Hayata Hina,Elizabeta Samara,3,0,"11,11,11|6,6,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-05,Hayata Hina,Han Ying,1,0,11|8,VICTORY,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-05,Ibayashi Marina/Suzuki Rika,Maeda Miyu/Akae Kaho,2,0,"11,11|10,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-05,Yu Mengyu,Lin Ye,3,2,"7,11,11,7,11|11,9,7,11,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-10,Niwa Koki,Shinozuka Hiroto,3,1,"11,11,9,11|9,9,11,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-10,Panagiotis Gionis,Gnanasekaran Sathiyan,3,0,"11,11,11|5,10,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-10,Shinozuka Hiroto/Sone Kakeru,Ueda Jin/Niwa Koki,2,1,"7,11,11|11,6,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-10,Yoshida Masaki,Aida Satoshi,3,2,"11,9,10,11,11|7,11,11,8,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-10,Yoshida Masaki,Panagiotis Gionis,1,0,11|3,VICTORY,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-10,Ishikawa Kasumi,Ojio Haruna,3,0,"11,11,11|8,10,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-10,Kihara Miyuu,Kato Miyu,3,1,"6,11,11,11|11,3,8,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-10,Nagao Takako,Nagasaki Miyu,3,2,"8,11,11,4,15|11,5,6,11,13",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-10,Nagasaki Miyu/Hamamoto Yui,Nagao Takako/Sawettabut Suthasini,2,1,"10,11,12|11,8,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-11,Aida Satoshi,Hou Yingchao,3,1,"4,11,11,11|11,4,6,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-11,Gnanasekaran Sathiyan,Uda Yukiya,3,2,"6,10,11,11,11|11,11,5,8,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-11,Mizutani Jun/Kenta Tazoe,Shinozuka Hiroto/Sone Kakeru,2,0,"11,11|5,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-11,Oikawa Mizuki,Takuya Jin,3,2,"8,7,11,11,18|11,11,7,3,16",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-11,Oshima Yuya,Aida Satoshi,1,0,11|6,VICTORY,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-11,Panagiotis Gionis,Mizutani Jun,3,2,"6,11,3,11,11|11,9,11,6,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-11,Togami Shunsuke,Niwa Koki,3,0,"11,11,11|6,6,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-11,Uda Yukiya,Gnanasekaran Sathiyan,1,0,11|8,VICTORY,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-11,Ueda Jin/Niwa Koki,Arinobu Taimu/Togami Shunsuke,2,1,"10,11,13|11,10,11",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-11,Yoshimura Maharu,Hibiki Tazoe,3,0,"11,11,11|7,9,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-11,Han Ying,Harimoto Miwa,3,1,"6,11,11,11|11,7,8,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-11,Kihara Miyuu,Lin Ye,3,1,"5,11,11,11|11,4,6,2",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-11,Kimura Kasumi,Elizabeta Samara,3,1,"10,11,11,11|11,10,9,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-11,Nagasaki Miyu/Hamamoto Yui,Lin Ye/Yamamoto Shoko,2,0,"11,11|7,5",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-14,Sone Kakeru/Shinozuka Hiroto,Yoshimura Kazuhiro/Uda Yukiya,2,0,"11,11|3,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-14,Togami Shunsuke,Takuya Jin,3,2,"11,3,6,11,12|4,11,11,9,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-14,Uda Yukiya,Aida Satoshi,3,1,"8,11,11,11|11,6,9,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-14,Yoshimura Maharu,Panagiotis Gionis,3,1,"11,11,10,11|5,3,11,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-14,Hamamoto Yui/Nagasaki Miyu,Elizabeta Samara/Lin Ye,2,0,"11,11|7,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-14,Han Ying,Kihara Miyuu,3,1,"8,11,11,11|11,10,9,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-14,Ishikawa Kasumi,Lin Ye,3,0,"11,11,11|5,6,5",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-14,Nagasaki Miyu,Idesawa Kyoka,3,0,"11,11,11|5,7,5",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-15,Mizutani Jun/Kenta Tazoe,Morizono Masataka/Machi Asuka,2,0,"11,11|9,5",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-15,Niwa Koki,Mizutani Jun,3,1,"11,11,10,11|10,7,11,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-15,Niwa Koki,Oikawa Mizuki,1,0,11|7,VICTORY,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-15,Oikawa Mizuki,Gnanasekaran Sathiyan,3,0,"11,11,11|5,5,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-15,Ueda Jin,Hou Yingchao,3,1,"6,11,11,11|11,5,8,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-15,Han Ying,Hayata Hina,3,1,"11,11,9,11|9,10,11,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-15,Hayata Hina,Lin Ye,1,0,11|6,VICTORY,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-15,Lin Ye,Aso Reina,3,1,"7,11,11,11|11,8,4,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-15,Maeda Miyu/Akae Kaho,Han Ying/Idesawa Kyoka,2,0,"11,11|8,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-15,Yu Mengyu,Elizabeta Samara,3,0,"11,11,11|4,7,3",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-16,Togami Shunsuke,Niwa Koki,3,0,"11,11,11|9,6,4",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-16,Uda Yukiya,Gnanasekaran Sathiyan,3,1,"10,11,11,11|11,6,8,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-16,Ueda Jin/Morizono Masataka,Yoshimura Kazuhiro/Uda Yukiya,2,1,"11,5,11|6,11,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-16,Yoshimura Maharu,Hibiki Tazoe,3,1,"11,11,10,11|7,10,11,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-16,Hayata Hina,Ojio Haruna,3,0,"11,11,11|5,8,5",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-16,Kato Miyu,Aso Reina,3,0,"11,11,11|6,8,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-16,Maeda Miyu/Akae Kaho,Nagao Takako/Sawettabut Suthasini,2,0,"11,11|9,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-16,Yu Mengyu,Feng Tienwei,3,2,"11,11,8,10,11|10,8,11,11,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-17,Hou Yingchao,Hirano Yuki,3,0,"11,11,11|7,7,5",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-17,Mizutani Jun,Yoshimura Kazuhiro,3,1,"11,11,8,11|7,7,11,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-17,Mizutani Jun/Kenta Tazoe,Togami Shunsuke/Yoshimura Maharu,2,1,"11,5,13|9,11,11",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-17,Oikawa Mizuki,Togami Shunsuke,3,2,"5,11,4,11,11|11,10,11,6,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-20,Matsudaira Kenta,Niwa Koki,3,2,"8,8,11,11,11|11,11,7,9,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-20,Niwa Koki,Matsudaira Kenta,1,0,11|8,VICTORY,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-20,Sone Kakeru/Shinozuka Hiroto,Ueda Jin/Morizono Masataka,2,1,"11,7,11|8,11,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-20,Ueda Jin,Aida Satoshi,3,0,"11,11,11|9,6,5",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-20,Yoshida Masaki,Panagiotis Gionis,3,0,"11,11,11|9,3,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-20,Hayata Hina,Kihara Miyuu,3,2,"10,11,11,2,11|11,7,9,11,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-20,Ishikawa Kasumi,Chen Szu-Yu,3,1,"11,7,11,11|9,11,6,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-20,Nagasaki Miyu,Yu Mengyu,3,2,"11,10,8,11,11|8,11,11,6,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-20,Nagasaki Miyu/Hamamoto Yui,Maeda Miyu/Akae Kaho,2,1,"7,11,14|11,7,12",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-22,Arinobu Taimu,Hou Yingchao,3,2,"11,10,4,11,11|8,11,11,6,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-22,Gnanasekaran Sathiyan/Morizono Masataka,Shinozuka Hiroto/Sone Kakeru,2,0,"11,11|4,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-22,Matsudaira Kenta,Ueda Jin,3,1,"4,11,11,11|11,10,7,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-22,Mizutani Jun,Uda Yukiya,3,2,"10,11,9,11,11|11,8,11,9,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-22,Mizutani Jun/Kenta Tazoe,Yoshimura Kazuhiro/Uda Yukiya,2,0,"11,11|10,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-22,Niwa Koki,Panagiotis Gionis,3,2,"11,8,10,11,11|10,11,11,10,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-22,Togami Shunsuke,Harimoto Tomokazu,3,1,"11,9,11,11|2,11,2,6",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-22,Togami Shunsuke,Hou Yingchao,1,0,11|3,VICTORY,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-22,Yoshida Masaki,Takuya Jin,3,1,"11,11,10,11|1,6,11,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-22,Ishikawa Kasumi,Sawettabut Suthasini,3,1,"10,11,11,11|11,5,5,3",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-22,Kato Miyu,Nagasaki Miyu,3,1,"11,11,9,11|10,6,11,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-22,Kihara Miyuu,Feng Tienwei,3,2,"11,11,6,6,11|8,6,11,11,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-22,Nagasaki Miyu/Hamamoto Yui,Nagao Takako/Feng Tienwei,2,1,"11,10,11|6,11,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-23,Harimoto Tomokazu,Ueda Jin,3,0,"11,11,11|8,6,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-23,Hirano Yuki/Arinobu Taimu,Aida Satoshi/Panagiotis Gionis,2,0,"11,11|6,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-23,Matsudaira Kenta,Uda Yukiya,3,2,"11,8,5,11,11|7,11,11,8,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-23,Mizutani Jun,Niwa Koki,3,2,"11,10,7,11,12|8,11,11,4,10",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-23,Mizutani Jun/Kenta Tazoe,Gnanasekaran Sathiyan/Morizono Masataka,2,1,"6,11,16|11,9,14",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-23,Oikawa Mizuki,Yoshida Masaki,3,0,"11,11,11|7,10,8",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-23,Sone Kakeru,Yoshimura Maharu,3,1,"8,11,11,11|11,10,9,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-23,Togami Shunsuke,Shinozuka Hiroto,3,0,"11,11,11|10,5,3",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Men's,2020-12-23,Togami Shunsuke,Sone Kakeru,1,0,12|10,VICTORY,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-23,Han Ying,Akae Kaho,3,1,"8,11,11,11|11,5,5,9",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-23,Hayata Hina,Elizabeta Samara,3,1,"11,10,11,11|5,11,10,7",GROUP,JP_T_LEAGUE
2020/21 Japan T.League Women's,2020-12-23,Hayata Hina,Han Ying,1,0,11|8,VICTORY,JP_T_LEAGUE
