tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Korean Open Gangneung 2002,2002-09-05,BOLL Timo,CHILA Patrick,4,1,"11,11,11,11,12|7,13,8,6,10",R16,GRAND_SLAM,MS,1422,Main Draw,BOLL Timo (GER),CHILA Patrick (FRA),BOLL Timo
Korean Open Gangneung 2002,2002-09-05,SCHLAGER Werner,CHEUNG Yuk,4,1,"12,6,11,11,11|10,11,9,9,8",QF,GRAND_SLAM,MS,1422,Main Draw,SCHLAGER Werner (AUT),CHEUNG Yuk (HKG),SCHLAGER Werner
Korean Open Gangneung 2002,2002-09-05,RYU Seungmin,CHIANG Peng-Lung,4,3,"6,12,8,8,11,11,11|11,10,11,11,7,9,6",QF,GRAND_SLAM,MS,1422,Main Draw,RYU Seungmin (KOR),CHIANG Peng-Lung (TPE),RYU Seungmin
Korean Open Gangneung 2002,2002-09-05,KO Lai Chak,CHUANG Chih-Yuan,4,2,"9,11,13,5,11,11|11,3,11,11,7,9",QF,GRAND_SLAM,MS,1422,Main Draw,KO Lai Chak (HKG),CHUANG Chih-Yuan (TPE),KO Lai Chak
Korean Open Gangneung 2002,2002-09-05,BOLL Timo,TANG Peng,4,3,"10,11,7,14,7,14,11|12,9,11,12,11,12,8",QF,GRAND_SLAM,MS,1422,Main Draw,BOLL Timo (GER),TANG Peng (HKG),BOLL Timo
Korean Open Gangneung 2002,2002-09-05,SCHLAGER Werner,RYU Seungmin,4,1,"11,11,11,7,11|5,4,3,11,9",SF,GRAND_SLAM,MS,1422,Main Draw,SCHLAGER Werner (AUT),RYU Seungmin (KOR),SCHLAGER Werner
Korean Open Gangneung 2002,2002-09-05,BOLL Timo,KO Lai Chak,4,0,"11,11,11,11|9,9,9,2",SF,GRAND_SLAM,MS,1422,Main Draw,BOLL Timo (GER),KO Lai Chak (HKG),BOLL Timo
Korean Open Gangneung 2002,2002-09-05,SCHLAGER Werner,BOLL Timo,4,2,"11,7,11,15,5,12|7,11,7,13,11,10",F,GRAND_SLAM,MS,1422,Main Draw,SCHLAGER Werner (AUT),BOLL Timo (GER),SCHLAGER Werner
Korean Open Gangneung 2002,2002-09-05,LEE Hyangmi,MIE Anne-Claire,4,3,"11,7,8,8,11,14,11|7,11,11,11,6,12,4",,GRAND_SLAM,WS,1422,Qualification,LEE Hyangmi (KOR),MIE Anne-Claire (FRA),LEE Hyangmi
Korean Open Gangneung 2002,2002-09-05,FUJINUMA Ai,LEE Hyangmi,4,3,"12,12,11,11,11,10,11|14,10,6,5,13,12,7",QR2,GRAND_SLAM,WS,1422,Qualification,FUJINUMA Ai (JPN),LEE Hyangmi (KOR),FUJINUMA Ai
Korean Open Gangneung 2002,2002-09-05,FUJINUMA Ai,MIE Anne-Claire,4,0,"11,16,11,11|4,14,9,6",3,GRAND_SLAM,WS,1422,Qualification,FUJINUMA Ai (JPN),MIE Anne-Claire (FRA),FUJINUMA Ai
Korean Open Gangneung 2002,2002-09-05,PARK Kyungae (II),COSTES Agathe,4,3,"11,11,8,9,11,11,11|13,7,11,11,6,7,7",,GRAND_SLAM,WS,1422,Qualification,PARK Kyungae (II) (KOR),COSTES Agathe (FRA),PARK Kyungae (II)
Korean Open Gangneung 2002,2002-09-05,TASEI Mikie,COSTES Agathe,4,0,"11,11,11,11|3,6,5,6",QR2,GRAND_SLAM,WS,1422,Qualification,TASEI Mikie (JPN),COSTES Agathe (FRA),TASEI Mikie
Korean Open Gangneung 2002,2002-09-05,TASEI Mikie,PARK Kyungae (II),4,2,"11,9,7,11,11,11|3,11,11,4,5,7",3,GRAND_SLAM,WS,1422,Qualification,TASEI Mikie (JPN),PARK Kyungae (II) (KOR),TASEI Mikie
Korean Open Gangneung 2002,2002-09-05,HAN Kwangsun,ROBERTSON Laura,4,0,"11,11,11,11|5,9,3,7",,GRAND_SLAM,WS,1422,Qualification,HAN Kwangsun (KOR),ROBERTSON Laura (GER),HAN Kwangsun
Korean Open Gangneung 2002,2002-09-05,GAO Xi,ROBERTSON Laura,4,0,"11,11,11,13|7,9,6,11",QR2,GRAND_SLAM,WS,1422,Qualification,GAO Xi (CHN),ROBERTSON Laura (GER),GAO Xi
Korean Open Gangneung 2002,2002-09-05,GAO Xi,HAN Kwangsun,4,2,"12,11,6,11,10,11|10,3,11,4,12,7",3,GRAND_SLAM,WS,1422,Qualification,GAO Xi (CHN),HAN Kwangsun (KOR),GAO Xi
Korean Open Gangneung 2002,2002-09-05,KIM Kyungah,LEGAY Solene,4,1,"12,13,11,11,11|10,11,7,13,8",,GRAND_SLAM,WS,1422,Qualification,KIM Kyungah (KOR),LEGAY Solene (FRA),KIM Kyungah
Korean Open Gangneung 2002,2002-09-05,ZHANG Rui,LEGAY Solene,4,1,"11,11,6,11,11|5,6,11,3,7",QR2,GRAND_SLAM,WS,1422,Qualification,ZHANG Rui (HKG),LEGAY Solene (FRA),ZHANG Rui
Korean Open Gangneung 2002,2002-09-05,KIM Kyungah,ZHANG Rui,4,1,"11,6,11,11,12|8,11,2,7,10",3,GRAND_SLAM,WS,1422,Qualification,KIM Kyungah (KOR),ZHANG Rui (HKG),KIM Kyungah
Korean Open Gangneung 2002,2002-09-05,FAN Ying,SUK Solji,4,2,"11,7,11,11,11,11|7,11,6,6,13,9",,GRAND_SLAM,WS,1422,Qualification,FAN Ying (CHN),SUK Solji (KOR),FAN Ying
Korean Open Gangneung 2002,2002-09-05,SUK Solji,WONG Ching,4,0,"11,11,13,11|5,5,11,6",QR2,GRAND_SLAM,WS,1422,Qualification,SUK Solji (KOR),WONG Ching (HKG),SUK Solji
Korean Open Gangneung 2002,2002-09-05,FAN Ying,WONG Ching,4,2,"11,9,11,15,9,11|8,11,3,13,11,8",3,GRAND_SLAM,WS,1422,Qualification,FAN Ying (CHN),WONG Ching (HKG),FAN Ying
Korean Open Gangneung 2002,2002-09-05,MOON Hyunjung,LU Yun-Feng,4,0,"11,12,11,11|6,10,7,8",,GRAND_SLAM,WS,1422,Qualification,MOON Hyunjung (KOR),LU Yun-Feng (TPE),MOON Hyunjung
Korean Open Gangneung 2002,2002-09-05,SONG Ah Sim,MOON Hyunjung,4,1,"12,11,11,2,16|10,6,2,11,14",QR2,GRAND_SLAM,WS,1422,Qualification,SONG Ah Sim (HKG),MOON Hyunjung (KOR),SONG Ah Sim
Korean Open Gangneung 2002,2002-09-05,LU Yun-Feng,SONG Ah Sim,4,3,"7,12,11,5,10,11,12|11,10,7,11,12,3,10",3,GRAND_SLAM,WS,1422,Qualification,LU Yun-Feng (TPE),SONG Ah Sim (HKG),LU Yun-Feng
Korean Open Gangneung 2002,2002-09-05,KRAMER Tanja,SUH Hyo Won,4,1,"11,11,7,11,11|8,8,11,6,9",,GRAND_SLAM,WS,1422,Qualification,KRAMER Tanja (GER),SUH Hyo Won (KOR),KRAMER Tanja
Korean Open Gangneung 2002,2002-09-05,KWAK Bangbang,SUH Hyo Won,4,0,"11,11,11,11|6,5,6,6",QR2,GRAND_SLAM,WS,1422,Qualification,KWAK Bangbang (KOR),SUH Hyo Won (KOR),KWAK Bangbang
Korean Open Gangneung 2002,2002-09-05,KWAK Bangbang,KRAMER Tanja,4,1,"11,8,11,11,11|7,11,4,4,5",3,GRAND_SLAM,WS,1422,Qualification,KWAK Bangbang (KOR),KRAMER Tanja (GER),KWAK Bangbang
Korean Open Gangneung 2002,2002-09-05,KWON Hyunjoo,WAN Hsin-Lung,4,2,"10,11,11,12,11,12|12,3,5,14,4,10",,GRAND_SLAM,WS,1422,Qualification,KWON Hyunjoo (KOR),WAN Hsin-Lung (TPE),KWON Hyunjoo
Korean Open Gangneung 2002,2002-09-05,ZHANG Xueling,WAN Hsin-Lung,4,2,"11,18,9,11,11,11|13,16,11,2,7,7",QR2,GRAND_SLAM,WS,1422,Qualification,ZHANG Xueling (SGP),WAN Hsin-Lung (TPE),ZHANG Xueling
Korean Open Gangneung 2002,2002-09-05,ZHANG Xueling,KWON Hyunjoo,4,2,"11,7,12,11,16,11|7,11,14,9,14,5",3,GRAND_SLAM,WS,1422,Qualification,ZHANG Xueling (SGP),KWON Hyunjoo (KOR),ZHANG Xueling
Korean Open Gangneung 2002,2002-09-05,FUKUHARA Ai,YU Mei-Ju,4,0,"11,11,11,12|0,7,8,10",,GRAND_SLAM,WS,1422,Qualification,FUKUHARA Ai (JPN),YU Mei-Ju (TPE),FUKUHARA Ai
Korean Open Gangneung 2002,2002-09-05,KO Somi,GOURIN Anne-Sophie,4,1,"11,11,11,9,11|8,7,7,11,7",QR2,GRAND_SLAM,WS,1422,Qualification,KO Somi (KOR),GOURIN Anne-Sophie (FRA),KO Somi
Korean Open Gangneung 2002,2002-09-05,FUKUHARA Ai,KO Somi,4,2,"11,11,11,9,10,11|7,9,7,11,12,6",3,GRAND_SLAM,WS,1422,Qualification,FUKUHARA Ai (JPN),KO Somi (KOR),FUKUHARA Ai
Korean Open Gangneung 2002,2002-09-05,GOURIN Anne-Sophie,YU Mei-Ju,4,3,"7,12,11,11,7,8,11|11,10,5,7,11,11,3",QR4,GRAND_SLAM,WS,1422,Qualification,GOURIN Anne-Sophie (FRA),YU Mei-Ju (TPE),GOURIN Anne-Sophie
Korean Open Gangneung 2002,2002-09-05,FUKUHARA Ai,GOURIN Anne-Sophie,4,2,"11,8,11,5,11,11|8,11,6,11,6,5",5,GRAND_SLAM,WS,1422,Qualification,FUKUHARA Ai (JPN),GOURIN Anne-Sophie (FRA),FUKUHARA Ai
Korean Open Gangneung 2002,2002-09-05,KO Somi,YU Mei-Ju,4,0,"11,11,11,11|8,4,7,6",6,GRAND_SLAM,WS,1422,Qualification,KO Somi (KOR),YU Mei-Ju (TPE),KO Somi
Korean Open Gangneung 2002,2002-09-05,PARK Miyoung,PARK Chara,4,0,"11,11,11,11|2,8,6,7",,GRAND_SLAM,WS,1422,Qualification,PARK Miyoung (KOR),PARK Chara (KOR),PARK Miyoung
Korean Open Gangneung 2002,2002-09-05,HIURA Reiko,SU Hsien-Ching,4,0,"11,11,11,11|4,2,9,9",QR2,GRAND_SLAM,WS,1422,Qualification,HIURA Reiko (JPN),SU Hsien-Ching (TPE),HIURA Reiko
Korean Open Gangneung 2002,2002-09-05,PARK Miyoung,SU Hsien-Ching,4,0,"11,11,11,11|4,5,8,7",3,GRAND_SLAM,WS,1422,Qualification,PARK Miyoung (KOR),SU Hsien-Ching (TPE),PARK Miyoung
Korean Open Gangneung 2002,2002-09-05,HIURA Reiko,PARK Chara,4,1,"11,11,9,11,11|8,5,11,9,6",QR4,GRAND_SLAM,WS,1422,Qualification,HIURA Reiko (JPN),PARK Chara (KOR),HIURA Reiko
Korean Open Gangneung 2002,2002-09-05,PARK Miyoung,HIURA Reiko,4,0,"12,11,11,11|10,8,6,7",5,GRAND_SLAM,WS,1422,Qualification,PARK Miyoung (KOR),HIURA Reiko (JPN),PARK Miyoung
Korean Open Gangneung 2002,2002-09-05,PARK Chara,SU Hsien-Ching,4,1,"11,11,11,5,11|8,5,7,11,9",6,GRAND_SLAM,WS,1422,Qualification,PARK Chara (KOR),SU Hsien-Ching (TPE),PARK Chara
Korean Open Gangneung 2002,2002-09-05,BOROS Tamara,FUKUHARA Ai,4,0,"12,11,11,11|10,7,8,6",R32,GRAND_SLAM,WS,1422,Main Draw,BOROS Tamara (CRO),FUKUHARA Ai (JPN),BOROS Tamara
Korean Open Gangneung 2002,2002-09-05,SONG Ah Sim,BAI Yang,4,2,"13,11,5,15,11,11|11,13,11,13,8,6",R32,GRAND_SLAM,WS,1422,Main Draw,SONG Ah Sim (HKG),BAI Yang (CHN),SONG Ah Sim
Korean Open Gangneung 2002,2002-09-05,KIM Bokrae,TASEI Mikie,4,0,"11,11,11,11|3,4,9,5",R32,GRAND_SLAM,WS,1422,Main Draw,KIM Bokrae (KOR),TASEI Mikie (JPN),KIM Bokrae
Korean Open Gangneung 2002,2002-09-05,TIE Yana,SUK Solji,4,0,"11,11,11,11|8,4,7,3",R32,GRAND_SLAM,WS,1422,Main Draw,TIE Yana (HKG),SUK Solji (KOR),TIE Yana
Korean Open Gangneung 2002,2002-09-05,HIURA Reiko,JING Junhong,4,3,"6,9,3,11,11,11,11|11,11,11,9,7,9,8",R32,GRAND_SLAM,WS,1422,Main Draw,HIURA Reiko (JPN),JING Junhong (SGP),HIURA Reiko
Korean Open Gangneung 2002,2002-09-05,LEE Eunsil,ZHANG Xueling,4,3,"5,6,11,6,11,11,11|11,11,9,11,6,7,8",R32,GRAND_SLAM,WS,1422,Main Draw,LEE Eunsil (KOR),ZHANG Xueling (SGP),LEE Eunsil
Korean Open Gangneung 2002,2002-09-05,KWAK Bangbang,KIM Mookyo,4,0,"12,11,11,12|10,9,8,10",R32,GRAND_SLAM,WS,1422,Main Draw,KWAK Bangbang (KOR),KIM Mookyo (KOR),KWAK Bangbang
Korean Open Gangneung 2002,2002-09-05,RYU Jihae,KRAMER Tanja,4,0,"11,11,11,11|6,4,9,7",R32,GRAND_SLAM,WS,1422,Main Draw,RYU Jihae (KOR),KRAMER Tanja (GER),RYU Jihae
Korean Open Gangneung 2002,2002-09-05,LI Jiawei,PARK Kyungae (II),4,3,"8,11,5,8,11,11,12|11,8,11,11,8,2,10",R32,GRAND_SLAM,WS,1422,Main Draw,LI Jiawei (SGP),PARK Kyungae (II) (KOR),LI Jiawei
Korean Open Gangneung 2002,2002-09-05,KIM Kyungha,STRUSE Nicole,4,2,"11,11,11,5,11,11|7,7,6,11,13,6",R32,GRAND_SLAM,WS,1422,Main Draw,KIM Kyungha (KOR),STRUSE Nicole (GER),KIM Kyungha
Korean Open Gangneung 2002,2002-09-05,JIANG Huajun,FUJINUMA Ai,4,1,"11,9,11,11,11|8,11,6,9,9",R32,GRAND_SLAM,WS,1422,Main Draw,JIANG Huajun (HKG),FUJINUMA Ai (JPN),JIANG Huajun
Korean Open Gangneung 2002,2002-09-05,ZHANG Rui,GUO Yan (1982),4,1,"11,11,2,11,11|4,5,11,7,3",R32,GRAND_SLAM,WS,1422,Main Draw,ZHANG Rui (HKG),GUO Yan (1982) (CHN),ZHANG Rui
Korean Open Gangneung 2002,2002-09-05,LAU Sui Fei,PARK Miyoung,4,2,"9,7,11,11,11,11|11,11,5,3,9,8",R32,GRAND_SLAM,WS,1422,Main Draw,LAU Sui Fei (HKG),PARK Miyoung (KOR),LAU Sui Fei
Korean Open Gangneung 2002,2002-09-05,KIM Kyungah,GAO Xi,4,1,"11,11,13,8,11|5,7,11,11,7",R32,GRAND_SLAM,WS,1422,Main Draw,KIM Kyungah (KOR),GAO Xi (CHN),KIM Kyungah
Korean Open Gangneung 2002,2002-09-05,FAN Ying,KONISHI An,4,2,"11,6,12,7,11,11|5,11,10,11,9,6",R32,GRAND_SLAM,WS,1422,Main Draw,FAN Ying (CHN),KONISHI An (JPN),FAN Ying
Korean Open Gangneung 2002,2002-09-05,LIN Ling,KO Somi,4,0,"11,11,11,11|3,9,6,3",R32,GRAND_SLAM,WS,1422,Main Draw,LIN Ling (HKG),KO Somi (KOR),LIN Ling
Korean Open Gangneung 2002,2002-09-05,BOROS Tamara,SONG Ah Sim,4,3,"7,9,11,11,3,11,11|11,11,7,8,11,6,8",R16,GRAND_SLAM,WS,1422,Main Draw,BOROS Tamara (CRO),SONG Ah Sim (HKG),BOROS Tamara
Korean Open Gangneung 2002,2002-09-05,TIE Yana,KIM Bokrae,4,3,"11,12,8,9,14,5,12|5,10,11,11,12,11,10",R16,GRAND_SLAM,WS,1422,Main Draw,TIE Yana (HKG),KIM Bokrae (KOR),TIE Yana
Korean Open Gangneung 2002,2002-09-05,LEE Eunsil,HIURA Reiko,4,0,"11,12,11,11|8,10,9,7",R16,GRAND_SLAM,WS,1422,Main Draw,LEE Eunsil (KOR),HIURA Reiko (JPN),LEE Eunsil
Korean Open Gangneung 2002,2002-09-05,RYU Jihae,KWAK Bangbang,4,2,"9,11,7,11,11,11|11,3,11,8,7,4",R16,GRAND_SLAM,WS,1422,Main Draw,RYU Jihae (KOR),KWAK Bangbang (KOR),RYU Jihae
Korean Open Gangneung 2002,2002-09-05,LI Jiawei,KIM Kyungha,4,0,"11,11,11,11|7,5,7,8",R16,GRAND_SLAM,WS,1422,Main Draw,LI Jiawei (SGP),KIM Kyungha (KOR),LI Jiawei
Korean Open Gangneung 2002,2002-09-05,JIANG Huajun,ZHANG Rui,4,3,"3,7,11,10,11,11,12|11,11,7,12,6,7,10",R16,GRAND_SLAM,WS,1422,Main Draw,JIANG Huajun (HKG),ZHANG Rui (HKG),JIANG Huajun
Korean Open Gangneung 2002,2002-09-05,KIM Kyungah,LAU Sui Fei,4,3,"4,6,9,15,11,16,11|11,11,11,13,6,14,3",R16,GRAND_SLAM,WS,1422,Main Draw,KIM Kyungah (KOR),LAU Sui Fei (HKG),KIM Kyungah
Korean Open Gangneung 2002,2002-09-05,LIN Ling,FAN Ying,4,1,"11,9,11,11,11|8,11,7,8,7",R16,GRAND_SLAM,WS,1422,Main Draw,LIN Ling (HKG),FAN Ying (CHN),LIN Ling
Korean Open Gangneung 2002,2002-09-05,TIE Yana,BOROS Tamara,4,3,"11,11,8,11,7,7,11|5,8,11,4,11,11,5",QF,GRAND_SLAM,WS,1422,Main Draw,TIE Yana (HKG),BOROS Tamara (CRO),TIE Yana
Korean Open Gangneung 2002,2002-09-05,RYU Jihae,LEE Eunsil,4,1,"11,12,12,3,11|8,10,10,11,4",QF,GRAND_SLAM,WS,1422,Main Draw,RYU Jihae (KOR),LEE Eunsil (KOR),RYU Jihae
Korean Open Gangneung 2002,2002-09-05,JIANG Huajun,LI Jiawei,4,1,"11,11,6,13,11|5,8,11,11,9",QF,GRAND_SLAM,WS,1422,Main Draw,JIANG Huajun (HKG),LI Jiawei (SGP),JIANG Huajun
Korean Open Gangneung 2002,2002-09-05,LIN Ling,KIM Kyungah,4,0,"11,11,11,11|4,5,8,8",QF,GRAND_SLAM,WS,1422,Main Draw,LIN Ling (HKG),KIM Kyungah (KOR),LIN Ling
Korean Open Gangneung 2002,2002-09-05,TIE Yana,RYU Jihae,4,1,"11,11,11,11,11|5,13,4,7,9",SF,GRAND_SLAM,WS,1422,Main Draw,TIE Yana (HKG),RYU Jihae (KOR),TIE Yana
Korean Open Gangneung 2002,2002-09-05,JIANG Huajun,LIN Ling,4,1,"11,7,11,11,11|7,11,7,6,4",SF,GRAND_SLAM,WS,1422,Main Draw,JIANG Huajun (HKG),LIN Ling (HKG),JIANG Huajun
Korean Open Gangneung 2002,2002-09-05,TIE Yana,JIANG Huajun,4,2,"6,11,13,0,11,11|11,6,11,11,3,6",F,GRAND_SLAM,WS,1422,Main Draw,TIE Yana (HKG),JIANG Huajun (HKG),TIE Yana
Korean Open Gangneung 2002,2002-09-05,JINDRAK Karl/SCHLAGER Werner,SANADA Koji/YUZAWA Ryo,4,1,"12,5,11,11,11|10,11,6,4,9",R16,GRAND_SLAM,MD,1422,Main Draw,JINDRAK Karl (AUT) / SCHLAGER Werner (AUT),SANADA Koji (JPN) / YUZAWA Ryo (JPN),JINDRAK Karl
Korean Open Gangneung 2002,2002-09-05,JINDRAK Karl/SCHLAGER Werner,LEE Chulseung/RYU Seungmin,4,0,"11,11,12,13|6,9,10,11",QF,GRAND_SLAM,MD,1422,Main Draw,JINDRAK Karl (AUT) / SCHLAGER Werner (AUT),LEE Chulseung (KOR) / RYU Seungmin (KOR),JINDRAK Karl
Korean Open Gangneung 2002,2002-09-05,BRATANOV Martin/SAIVE Philippe,CIOTI Constantin/CHUANG Chih-Yuan,3,1,"11,13,12,11|8,11,14,7",QR32,GRAND_SLAM,MD,1422,Qualification,BRATANOV Martin (BEL) / SAIVE Philippe (BEL),CIOTI Constantin (ROU) / CHUANG Chih-Yuan (TPE),BRATANOV Martin
Korean Open Gangneung 2002,2002-09-05,ELOI Damien/LEGOUT Christophe,BRATANOV Martin/SAIVE Philippe,4,1,"11,9,11,11,12|3,11,6,6,10",R16,GRAND_SLAM,MD,1422,Main Draw,ELOI Damien (FRA) / LEGOUT Christophe (FRA),BRATANOV Martin (BEL) / SAIVE Philippe (BEL),ELOI Damien
Korean Open Gangneung 2002,2002-09-05,SHAN Mingjie/TANG Peng,MONRAD Martin/SORENSEN Mads,3,0,"11,11,11|9,5,8",QR32,GRAND_SLAM,MD,1422,Qualification,SHAN Mingjie (CHN) / TANG Peng (HKG),MONRAD Martin (DEN) / SORENSEN Mads (DEN),SHAN Mingjie
Korean Open Gangneung 2002,2002-09-05,JOVER Sebastien/MARTINEZ Michel,ARAI Shu/CLOSSET Marc,3,1,"12,5,11,11|10,11,9,8",QR32,GRAND_SLAM,MD,1422,Qualification,JOVER Sebastien (FRA) / MARTINEZ Michel (FRA),ARAI Shu (JPN) / CLOSSET Marc (BEL),JOVER Sebastien
Korean Open Gangneung 2002,2002-09-05,SANADA Koji/YUZAWA Ryo,CABESTANY Cedrik/CHILA Patrick,3,1,"11,11,8,11|7,7,11,4",QR16,GRAND_SLAM,MD,1422,Qualification,SANADA Koji (JPN) / YUZAWA Ryo (JPN),CABESTANY Cedrik (FRA) / CHILA Patrick (FRA),SANADA Koji
Korean Open Gangneung 2002,2002-09-05,KIM Junghoon/SEO Dongchul,JOVER Sebastien/MARTINEZ Michel,3,0,"13,11,11|11,6,8",QR16,GRAND_SLAM,MD,1422,Qualification,KIM Junghoon (KOR) / SEO Dongchul (KOR),JOVER Sebastien (FRA) / MARTINEZ Michel (FRA),KIM Junghoon
Korean Open Gangneung 2002,2002-09-05,OLLIVIER Brice/QUENTEL Dorian,GARDOS Robert/KEINATH Thomas,3,1,"13,8,11,11|11,11,8,9",QR16,GRAND_SLAM,MD,1422,Qualification,OLLIVIER Brice (FRA) / QUENTEL Dorian (FRA),GARDOS Robert (AUT) / KEINATH Thomas (SVK),OLLIVIER Brice
Korean Open Gangneung 2002,2002-09-05,SHAN Mingjie/TANG Peng,JOO Saehyuk/KO Junhyung,3,1,"13,8,11,11|11,11,8,7",QR16,GRAND_SLAM,MD,1422,Qualification,SHAN Mingjie (CHN) / TANG Peng (HKG),JOO Saehyuk (KOR) / KO Junhyung (KOR),SHAN Mingjie
Korean Open Gangneung 2002,2002-09-05,LEE Chulseung/RYU Seungmin,SHAN Mingjie/TANG Peng,4,1,"11,16,11,7,11|7,14,6,11,8",R16,GRAND_SLAM,MD,1422,Main Draw,LEE Chulseung (KOR) / RYU Seungmin (KOR),SHAN Mingjie (CHN) / TANG Peng (HKG),LEE Chulseung
Korean Open Gangneung 2002,2002-09-05,KO Lai Chak/LI Ching,KIM Junghoon/SEO Dongchul,4,0,"11,12,11,11|8,10,8,7",R16,GRAND_SLAM,MD,1422,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),KIM Junghoon (KOR) / SEO Dongchul (KOR),KO Lai Chak
Korean Open Gangneung 2002,2002-09-05,KO Lai Chak/LI Ching,KITO Akira/TASAKI Toshio,4,3,"9,11,4,12,8,11,12|11,6,11,10,11,9,10",QF,GRAND_SLAM,MD,1422,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),KITO Akira (JPN) / TASAKI Toshio (JPN),KO Lai Chak
Korean Open Gangneung 2002,2002-09-05,KO Lai Chak/LI Ching,CHIANG Peng-Lung/CHANG Yen-Shu,4,1,"11,11,12,7,11|5,5,10,11,9",SF,GRAND_SLAM,MD,1422,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),CHIANG Peng-Lung (TPE) / CHANG Yen-Shu (TPE),KO Lai Chak
Korean Open Gangneung 2002,2002-09-05,OLLIVIER Brice/QUENTEL Dorian,KIHO Shinnosuke/KURASHIMA Yosuke,3,2,"9,11,11,8,11|11,9,6,11,9",QR32,GRAND_SLAM,MD,1422,Qualification,OLLIVIER Brice (FRA) / QUENTEL Dorian (FRA),KIHO Shinnosuke (JPN) / KURASHIMA Yosuke (JPN),OLLIVIER Brice
Korean Open Gangneung 2002,2002-09-05,CHOI Hyunjin/YOON Jaeyoung,MATSUSHITA Eishi/TOKUMURA Tomohiko,3,1,"11,11,9,11|5,1,11,7",QR32,GRAND_SLAM,MD,1422,Qualification,CHOI Hyunjin (KOR) / YOON Jaeyoung (KOR),MATSUSHITA Eishi (JPN) / TOKUMURA Tomohiko (JPN),CHOI Hyunjin
Korean Open Gangneung 2002,2002-09-05,KITO Akira/TASAKI Toshio,KUZMIN Fedor/SHMYREV Maxim,3,0,"11,11,11|3,7,9",QR16,GRAND_SLAM,MD,1422,Qualification,KITO Akira (JPN) / TASAKI Toshio (JPN),KUZMIN Fedor (RUS) / SHMYREV Maxim (RUS),KITO Akira
Korean Open Gangneung 2002,2002-09-05,KITO Akira/TASAKI Toshio,BENTSEN Allan/TUGWELL Finn,4,3,"6,9,4,11,11,11,11|11,11,11,5,8,4,7",R16,GRAND_SLAM,MD,1422,Main Draw,KITO Akira (JPN) / TASAKI Toshio (JPN),BENTSEN Allan (DEN) / TUGWELL Finn (DEN),KITO Akira
Korean Open Gangneung 2002,2002-09-05,SANADA Koji/YUZAWA Ryo,KIM Bongchul/KIM Gunhwan,3,1,"6,11,17,11|11,7,15,8",QR32,GRAND_SLAM,MD,1422,Qualification,SANADA Koji (JPN) / YUZAWA Ryo (JPN),KIM Bongchul (KOR) / KIM Gunhwan (KOR),SANADA Koji
Korean Open Gangneung 2002,2002-09-05,JOO Saehyuk/KO Junhyung,KISHIKAWA Seiya/SAKAMOTO Ryusuke,3,2,"8,11,11,7,12|11,4,6,11,10",QR32,GRAND_SLAM,MD,1422,Qualification,JOO Saehyuk (KOR) / KO Junhyung (KOR),KISHIKAWA Seiya (JPN) / SAKAMOTO Ryusuke (JPN),JOO Saehyuk
Korean Open Gangneung 2002,2002-09-05,KIM Junghoon/SEO Dongchul,ERLANDSEN Geir/HAKANSSON Fredrik,3,1,"9,16,11,15|11,14,7,13",QR32,GRAND_SLAM,MD,1422,Qualification,KIM Junghoon (KOR) / SEO Dongchul (KOR),ERLANDSEN Geir (NOR) / HAKANSSON Fredrik (SWE),KIM Junghoon
Korean Open Gangneung 2002,2002-09-05,KUZMIN Fedor/SHMYREV Maxim,LEE Jungwoo/LIM Jaehyun,3,1,"11,8,11,11|9,11,6,9",QR32,GRAND_SLAM,MD,1422,Qualification,KUZMIN Fedor (RUS) / SHMYREV Maxim (RUS),LEE Jungwoo (KOR) / LIM Jaehyun (KOR),KUZMIN Fedor
Korean Open Gangneung 2002,2002-09-05,KIM Seung Hun/YANG Heesuk,BOLL Timo/STEGER Bastian,3,2,"11,11,9,5,11|8,6,11,11,2",QR16,GRAND_SLAM,MD,1422,Qualification,KIM Seung Hun (KOR) / YANG Heesuk (KOR),BOLL Timo (GER) / STEGER Bastian (GER),KIM Seung Hun
Korean Open Gangneung 2002,2002-09-05,KIM Taeksoo/OH Sangeun,OLLIVIER Brice/QUENTEL Dorian,4,1,"11,11,11,9,11|5,8,8,11,6",R16,GRAND_SLAM,MD,1422,Main Draw,KIM Taeksoo (KOR) / OH Sangeun (KOR),OLLIVIER Brice (FRA) / QUENTEL Dorian (FRA),KIM Taeksoo
Korean Open Gangneung 2002,2002-09-05,CHOI Hyunjin/YOON Jaeyoung,CHEUNG Yuk/LEUNG Chu Yan,4,1,"11,11,11,9,11|7,7,9,11,7",R16,GRAND_SLAM,MD,1422,Main Draw,CHOI Hyunjin (KOR) / YOON Jaeyoung (KOR),CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG),CHOI Hyunjin
