tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour English Open Sheffield 2009,2009-10-28,DIEZ Endika,WARE Mathew,3,0,"11,14,11|7,12,7",,GRAND_SLAM,U21MS,49,Qualification,DIEZ Endika (ESP),WARE Mathew (ENG),DIEZ Endika
Pro Tour English Open Sheffield 2009,2009-10-28,LE BRETON Thomas,WARE Mathew,3,0,"12,11,11|10,9,2",,GRAND_SLAM,U21MS,49,Qualification,LE BRETON Thomas (FRA),WARE Mathew (ENG),LE BRETON Thomas
Pro Tour English Open Sheffield 2009,2009-10-28,DIEZ Endika,LE BRETON Thomas,3,0,"12,11,12|10,8,10",,GRAND_SLAM,U21MS,49,Qualification,DIEZ Endika (ESP),LE BRETON Thomas (FRA),DIEZ Endika
Pro Tour English Open Sheffield 2009,2009-10-28,BARABANOV Kiryl,TAMMINEN Timo,3,0,,,GRAND_SLAM,U21MS,49,Qualification,BARABANOV Kiryl (BLR),TAMMINEN Timo (FIN),BARABANOV Kiryl
Pro Tour English Open Sheffield 2009,2009-10-28,KARLSSON Kristian,BARABANOV Kiryl,3,0,"11,11,11|9,7,7",,GRAND_SLAM,U21MS,49,Qualification,KARLSSON Kristian (SWE),BARABANOV Kiryl (BLR),KARLSSON Kristian
Pro Tour English Open Sheffield 2009,2009-10-28,KARLSSON Kristian,TAMMINEN Timo,3,0,,,GRAND_SLAM,U21MS,49,Qualification,KARLSSON Kristian (SWE),TAMMINEN Timo (FIN),KARLSSON Kristian
Pro Tour English Open Sheffield 2009,2009-10-28,WALTHER Ricardo,PAUL Sayan,3,0,"11,11,11|8,9,7",,GRAND_SLAM,U21MS,49,Qualification,WALTHER Ricardo (GER),PAUL Sayan (IND),WALTHER Ricardo
Pro Tour English Open Sheffield 2009,2009-10-28,CHOJNOWSKI Patryk,PAUL Sayan,3,0,"11,11,15|6,1,13",,GRAND_SLAM,U21MS,49,Qualification,CHOJNOWSKI Patryk (POL),PAUL Sayan (IND),CHOJNOWSKI Patryk
Pro Tour English Open Sheffield 2009,2009-10-28,WALTHER Ricardo,CHOJNOWSKI Patryk,3,0,"15,13,11|13,11,8",,GRAND_SLAM,U21MS,49,Qualification,WALTHER Ricardo (GER),CHOJNOWSKI Patryk (POL),WALTHER Ricardo
Pro Tour English Open Sheffield 2009,2009-10-28,EVANS Gavin,THOMAS Patrick,3,1,"3,11,11,11|11,8,6,2",,GRAND_SLAM,U21MS,49,Qualification,EVANS Gavin (ENG),THOMAS Patrick (WAL),EVANS Gavin
Pro Tour English Open Sheffield 2009,2009-10-28,VITTA Kilomo,THOMAS Patrick,3,0,"11,11,11|6,4,6",,GRAND_SLAM,U21MS,49,Qualification,VITTA Kilomo (BEL),THOMAS Patrick (WAL),VITTA Kilomo
Pro Tour English Open Sheffield 2009,2009-10-28,VITTA Kilomo,EVANS Gavin,3,1,"6,12,11,11|11,10,4,9",,GRAND_SLAM,U21MS,49,Qualification,VITTA Kilomo (BEL),EVANS Gavin (ENG),VITTA Kilomo
Pro Tour English Open Sheffield 2009,2009-10-28,GHOSH Soumyajit,KINLOCKE Garth,3,1,"11,11,10,11|4,5,12,5",,GRAND_SLAM,U21MS,49,Qualification,GHOSH Soumyajit (IND),KINLOCKE Garth (ENG),GHOSH Soumyajit
Pro Tour English Open Sheffield 2009,2009-10-28,FERTIKOWSKI Pawel,KINLOCKE Garth,3,0,"11,11,15|8,3,13",,GRAND_SLAM,U21MS,49,Qualification,FERTIKOWSKI Pawel (POL),KINLOCKE Garth (ENG),FERTIKOWSKI Pawel
Pro Tour English Open Sheffield 2009,2009-10-28,FERTIKOWSKI Pawel,GHOSH Soumyajit,3,2,"11,9,10,11,11|5,11,12,4,4",,GRAND_SLAM,U21MS,49,Qualification,FERTIKOWSKI Pawel (POL),GHOSH Soumyajit (IND),FERTIKOWSKI Pawel
Pro Tour English Open Sheffield 2009,2009-10-28,RONNEBERG Espen,SORIA Julien,3,0,"11,11,11|7,3,8",,GRAND_SLAM,U21MS,49,Qualification,RONNEBERG Espen (NOR),SORIA Julien (MON),RONNEBERG Espen
Pro Tour English Open Sheffield 2009,2009-10-28,PETIOT Jeremy,SORIA Julien,3,0,"11,11,11|7,8,1",,GRAND_SLAM,U21MS,49,Qualification,PETIOT Jeremy (FRA),SORIA Julien (MON),PETIOT Jeremy
Pro Tour English Open Sheffield 2009,2009-10-28,RONNEBERG Espen,PETIOT Jeremy,3,1,"11,11,5,11|7,9,11,4",,GRAND_SLAM,U21MS,49,Qualification,RONNEBERG Espen (NOR),PETIOT Jeremy (FRA),RONNEBERG Espen
Pro Tour English Open Sheffield 2009,2009-10-28,GOLEBIOWSKI Mateusz,DAMJANOVIC Igor,3,0,"11,11,11|3,5,5",,GRAND_SLAM,U21MS,49,Qualification,GOLEBIOWSKI Mateusz (POL),DAMJANOVIC Igor (SRB),GOLEBIOWSKI Mateusz
Pro Tour English Open Sheffield 2009,2009-10-28,FLORITZ Philipp,DAMJANOVIC Igor,3,0,"11,11,11|9,4,3",,GRAND_SLAM,U21MS,49,Qualification,FLORITZ Philipp (BUL),DAMJANOVIC Igor (SRB),FLORITZ Philipp
Pro Tour English Open Sheffield 2009,2009-10-28,GOLEBIOWSKI Mateusz,FLORITZ Philipp,3,1,"7,11,11,11|11,9,2,9",,GRAND_SLAM,U21MS,49,Qualification,GOLEBIOWSKI Mateusz (POL),FLORITZ Philipp (BUL),GOLEBIOWSKI Mateusz
Pro Tour English Open Sheffield 2009,2009-10-28,OVERSJO Mattias,QIAN Haisong,3,1,"10,12,11,12|12,10,5,10",,GRAND_SLAM,U21MS,49,Qualification,OVERSJO Mattias (SWE),QIAN Haisong (SCO),OVERSJO Mattias
Pro Tour English Open Sheffield 2009,2009-10-28,KRISTON Daniel,QIAN Haisong,3,0,"11,11,11|9,7,9",,GRAND_SLAM,U21MS,49,Qualification,KRISTON Daniel (HUN),QIAN Haisong (SCO),KRISTON Daniel
Pro Tour English Open Sheffield 2009,2009-10-28,KRISTON Daniel,OVERSJO Mattias,3,1,"11,11,8,11|4,3,11,8",,GRAND_SLAM,U21MS,49,Qualification,KRISTON Daniel (HUN),OVERSJO Mattias (SWE),KRISTON Daniel
Pro Tour English Open Sheffield 2009,2009-10-28,DROP Clement,SECK Abdoulage,4,0,,,GRAND_SLAM,U21MS,49,Qualification,DROP Clement (FRA),SECK Abdoulage (SEN),DROP Clement
Pro Tour English Open Sheffield 2009,2009-10-28,KOVAC Borna,SECK Abdoulage,3,0,,,GRAND_SLAM,U21MS,49,Qualification,KOVAC Borna (CRO),SECK Abdoulage (SEN),KOVAC Borna
Pro Tour English Open Sheffield 2009,2009-10-28,KOVAC Borna,DROP Clement,3,1,"11,11,10,15|6,3,12,13",,GRAND_SLAM,U21MS,49,Qualification,KOVAC Borna (CRO),DROP Clement (FRA),KOVAC Borna
Pro Tour English Open Sheffield 2009,2009-10-28,ROY Soumyadeep,KABANGOU Michel,4,0,,,GRAND_SLAM,MS,49,Qualification,ROY Soumyadeep (IND),KABANGOU Michel (CGO),ROY Soumyadeep
Pro Tour English Open Sheffield 2009,2009-10-28,NAGY Krisztian,KABANGOU Michel,4,0,,,GRAND_SLAM,MS,49,Qualification,NAGY Krisztian (HUN),KABANGOU Michel (CGO),NAGY Krisztian
Pro Tour English Open Sheffield 2009,2009-10-28,NAGY Krisztian,ROY Soumyadeep,4,1,"7,12,11,11,11|11,10,9,7,9",,GRAND_SLAM,MS,49,Qualification,NAGY Krisztian (HUN),ROY Soumyadeep (IND),NAGY Krisztian
Pro Tour English Open Sheffield 2009,2009-10-28,FLORAS Robert,MEADS David,3,1,"5,11,12,11|11,8,10,5",,GRAND_SLAM,U21MS,49,Qualification,FLORAS Robert (POL),MEADS David (ENG),FLORAS Robert
Pro Tour English Open Sheffield 2009,2009-10-28,LI Kwun Ngai,MEADS David,3,0,"11,12,11|3,10,8",,GRAND_SLAM,U21MS,49,Qualification,LI Kwun Ngai (HKG),MEADS David (ENG),LI Kwun Ngai
Pro Tour English Open Sheffield 2009,2009-10-28,LI Kwun Ngai,FLORAS Robert,3,0,"11,11,11|8,7,8",,GRAND_SLAM,U21MS,49,Qualification,LI Kwun Ngai (HKG),FLORAS Robert (POL),LI Kwun Ngai
Pro Tour English Open Sheffield 2009,2009-10-28,PISTEJ Lubomir,JEOUNG Youngsik,4,3,"11,11,8,16,9,6,11|9,5,11,14,11,11,5",QR64,GRAND_SLAM,MS,49,Qualification,PISTEJ Lubomir (SVK),JEOUNG Youngsik (KOR),PISTEJ Lubomir
Pro Tour English Open Sheffield 2009,2009-10-28,SUCH Bartosz,JUZBASIC Ivan,4,2,"11,8,11,6,11,11|8,11,7,11,5,8",QR64,GRAND_SLAM,MS,49,Qualification,SUCH Bartosz (POL),JUZBASIC Ivan (CRO),SUCH Bartosz
Pro Tour English Open Sheffield 2009,2009-10-28,SEO Hyundeok,JANCARIK Lubomir,4,1,"11,11,6,13,11|8,7,11,11,8",QR64,GRAND_SLAM,MS,49,Qualification,SEO Hyundeok (KOR),JANCARIK Lubomir (CZE),SEO Hyundeok
Pro Tour English Open Sheffield 2009,2009-10-28,AXELQVIST Johan,BAGGALEY Andrew,4,3,"4,11,11,8,12,11,11|11,9,8,11,14,6,8",QR64,GRAND_SLAM,MS,49,Qualification,AXELQVIST Johan (SWE),BAGGALEY Andrew (ENG),AXELQVIST Johan
Pro Tour English Open Sheffield 2009,2009-10-28,STOYANOV Niagol,GAVLAS Antonin,4,1,"2,11,11,11,11|11,9,6,5,8",QR64,GRAND_SLAM,MS,49,Qualification,STOYANOV Niagol (ITA),GAVLAS Antonin (CZE),STOYANOV Niagol
Pro Tour English Open Sheffield 2009,2009-10-28,AKERSTROM Fabian,PETIOT Jeremy,4,2,"11,11,14,11,8,14|6,9,16,5,11,12",QR64,GRAND_SLAM,MS,49,Qualification,AKERSTROM Fabian (SWE),PETIOT Jeremy (FRA),AKERSTROM Fabian
Pro Tour English Open Sheffield 2009,2009-10-28,SEREDA Peter,KLEPRLIK Jakub,4,2,"11,9,11,10,11,11|8,11,8,12,7,5",QR64,GRAND_SLAM,MS,49,Qualification,SEREDA Peter (SVK),KLEPRLIK Jakub (CZE),SEREDA Peter
Pro Tour English Open Sheffield 2009,2009-10-28,VOSTES Yannick,SILVA Andre,4,1,"11,12,11,10,11|8,10,4,12,5",QR64,GRAND_SLAM,MS,49,Qualification,VOSTES Yannick (BEL),SILVA Andre (POR),VOSTES Yannick
Pro Tour English Open Sheffield 2009,2009-10-28,MA Liang,TOMASI Stefano,4,2,"11,11,12,11,10,11|7,13,10,8,12,6",QR64,GRAND_SLAM,MS,49,Qualification,MA Liang (SGP),TOMASI Stefano (ITA),MA Liang
Pro Tour English Open Sheffield 2009,2009-10-28,PROKOPCOV Dmitrij,KOSIBA Daniel,4,3,"4,11,11,6,9,11,11|11,9,9,11,11,4,5",QR64,GRAND_SLAM,MS,49,Qualification,PROKOPCOV Dmitrij (CZE),KOSIBA Daniel (HUN),PROKOPCOV Dmitrij
Pro Tour English Open Sheffield 2009,2009-10-28,TORNKVIST Andreas,SIMONER Christoph,4,3,"13,11,5,6,12,11,13|15,3,11,11,10,7,11",QR64,GRAND_SLAM,MS,49,Qualification,TORNKVIST Andreas (SWE),SIMONER Christoph (AUT),TORNKVIST Andreas
Pro Tour English Open Sheffield 2009,2009-10-28,TSE Ka Chun,TREGLER Tomas,4,2,"8,12,9,12,11,12|11,10,11,10,3,10",QR64,GRAND_SLAM,MS,49,Qualification,TSE Ka Chun (HKG),TREGLER Tomas (CZE),TSE Ka Chun
Pro Tour English Open Sheffield 2009,2009-10-28,FILUS Ruwen,MATSUMOTO Cazuo,4,2,"11,11,9,11,6,11|5,9,11,8,11,9",QR64,GRAND_SLAM,MS,49,Qualification,FILUS Ruwen (GER),MATSUMOTO Cazuo (BRA),FILUS Ruwen
Pro Tour English Open Sheffield 2009,2009-10-28,OBESLO Michal,ROBERTSON Adam,4,2,"11,11,5,11,6,11|6,6,11,8,11,8",QR64,GRAND_SLAM,MS,49,Qualification,OBESLO Michal (CZE),ROBERTSON Adam (WAL),OBESLO Michal
Pro Tour English Open Sheffield 2009,2009-10-28,LEBESSON Emmanuel,RUMGAY Gavin,4,2,"9,11,11,11,12,11|11,2,7,8,14,7",QR64,GRAND_SLAM,MS,49,Qualification,LEBESSON Emmanuel (FRA),RUMGAY Gavin (SCO),LEBESSON Emmanuel
Pro Tour English Open Sheffield 2009,2009-10-28,MATSUDAIRA Kenji,MENGEL Steffen,4,3,"7,6,11,7,11,11,12|11,11,2,11,3,6,10",QR64,GRAND_SLAM,MS,49,Qualification,MATSUDAIRA Kenji (JPN),MENGEL Steffen (GER),MATSUDAIRA Kenji
Pro Tour English Open Sheffield 2009,2009-10-28,NIWA Koki,GORAK Daniel,4,3,"11,6,11,9,3,11,11|4,11,5,11,11,9,6",QR64,GRAND_SLAM,MS,49,Qualification,NIWA Koki (JPN),GORAK Daniel (POL),NIWA Koki
Pro Tour English Open Sheffield 2009,2009-10-28,HABESOHN Daniel,BOBILLIER Loic,4,1,"7,11,11,11,13|11,4,4,6,11",QR64,GRAND_SLAM,MS,49,Qualification,HABESOHN Daniel (AUT),BOBILLIER Loic (FRA),HABESOHN Daniel
Pro Tour English Open Sheffield 2009,2009-10-28,NAGY Krisztian,SVENSSON Robert,4,3,"11,11,11,11,7,8,11|8,13,4,2,11,11,8",QR64,GRAND_SLAM,MS,49,Qualification,NAGY Krisztian (HUN),SVENSSON Robert (SWE),NAGY Krisztian
Pro Tour English Open Sheffield 2009,2009-10-28,LIU Shiwen,HAAN Simone,4,0,"11,11,11,11|2,8,3,3",R64,GRAND_SLAM,WS,49,Main Draw,LIU Shiwen (CHN),HAAN Simone (LUX),LIU Shiwen
Pro Tour English Open Sheffield 2009,2009-10-28,TIMINA Elena,DODEAN Daniela,4,1,"4,11,11,14,11|11,6,9,12,8",R64,GRAND_SLAM,WS,49,Main Draw,TIMINA Elena (NED),DODEAN Daniela (ROU),TIMINA Elena
Pro Tour English Open Sheffield 2009,2009-10-28,MOON Hyunjung,DRINKHALL Joanna,4,0,"11,11,11,11|5,8,8,6",R64,GRAND_SLAM,WS,49,Main Draw,MOON Hyunjung (KOR),DRINKHALL Joanna (ENG),MOON Hyunjung
Pro Tour English Open Sheffield 2009,2009-10-28,STRBIKOVA Renata,HIRANO Sayaka,4,2,"13,10,11,11,6,11|11,12,6,6,11,9",R64,GRAND_SLAM,WS,49,Main Draw,STRBIKOVA Renata (CZE),HIRANO Sayaka (JPN),STRBIKOVA Renata
Pro Tour English Open Sheffield 2009,2009-10-28,TOTH Krisztina,XU Jie (1982),4,3,"8,6,8,11,11,11,11|11,11,11,6,6,9,8",R64,GRAND_SLAM,WS,49,Main Draw,TOTH Krisztina (HUN),XU Jie (1982) (POL),TOTH Krisztina
Pro Tour English Open Sheffield 2009,2009-10-28,LEE Eunhee,WEN Jia,4,1,"11,11,8,11,11|9,7,11,8,7",R64,GRAND_SLAM,WS,49,Main Draw,LEE Eunhee (KOR),WEN Jia (CHN),LEE Eunhee
Pro Tour English Open Sheffield 2009,2009-10-28,STEFANOVA Nikoleta,LANG Kristin,4,3,"5,11,11,10,11,9,11|11,8,5,12,9,11,4",R64,GRAND_SLAM,WS,49,Main Draw,STEFANOVA Nikoleta (ITA),LANG Kristin (GER),STEFANOVA Nikoleta
Pro Tour English Open Sheffield 2009,2009-10-28,JIANG Huajun,CHANG Chenchen,4,2,"6,11,11,8,14,15|11,8,5,11,12,13",R64,GRAND_SLAM,WS,49,Main Draw,JIANG Huajun (HKG),CHANG Chenchen (CHN),JIANG Huajun
Pro Tour English Open Sheffield 2009,2009-10-28,TIE Yana,ZHU Fang,4,1,"12,5,11,11,11|10,11,6,4,6",R64,GRAND_SLAM,WS,49,Main Draw,TIE Yana (HKG),ZHU Fang (ESP),TIE Yana
Pro Tour English Open Sheffield 2009,2009-10-28,MORIZONO Misaki,SIBLEY Kelly,4,2,"8,11,11,11,11,11|11,6,2,5,13,3",R64,GRAND_SLAM,WS,49,Main Draw,MORIZONO Misaki (JPN),SIBLEY Kelly (ENG),MORIZONO Misaki
Pro Tour English Open Sheffield 2009,2009-10-28,POTA Georgina,PARK Youngsook,4,0,"11,11,11,11|5,4,8,9",R64,GRAND_SLAM,WS,49,Main Draw,POTA Georgina (HUN),PARK Youngsook (KOR),POTA Georgina
Pro Tour English Open Sheffield 2009,2009-10-28,DANG Yeseo,CREEMERS Linda,4,0,"11,13,11,11|6,11,8,6",R64,GRAND_SLAM,WS,49,Main Draw,DANG Yeseo (KOR),CREEMERS Linda (NED),DANG Yeseo
Pro Tour English Open Sheffield 2009,2009-10-28,PARK Miyoung,KRAMER Tanja,4,0,"11,11,11,12|5,8,5,10",R64,GRAND_SLAM,WS,49,Main Draw,PARK Miyoung (KOR),KRAMER Tanja (GER),PARK Miyoung
Pro Tour English Open Sheffield 2009,2009-10-28,SAMARA Elizabeta,NTOULAKI Ekaterina,4,0,"11,11,11,11|2,7,9,7",R64,GRAND_SLAM,WS,49,Main Draw,SAMARA Elizabeta (ROU),NTOULAKI Ekaterina (GRE),SAMARA Elizabeta
Pro Tour English Open Sheffield 2009,2009-10-28,YU Mengyu,DVORAK Galia,4,0,"11,11,11,11|7,9,7,7",R64,GRAND_SLAM,WS,49,Main Draw,YU Mengyu (SGP),DVORAK Galia (ESP),YU Mengyu
Pro Tour English Open Sheffield 2009,2009-10-28,FENG Tianwei,KONISHI An,4,0,"12,11,12,11|10,6,10,7",R64,GRAND_SLAM,WS,49,Main Draw,FENG Tianwei (SGP),KONISHI An (JPN),FENG Tianwei
Pro Tour English Open Sheffield 2009,2009-10-28,KIM Kyungah,ODOROVA Eva,4,0,"11,11,13,11|3,7,11,8",R64,GRAND_SLAM,WS,49,Main Draw,KIM Kyungah (KOR),ODOROVA Eva (SVK),KIM Kyungah
Pro Tour English Open Sheffield 2009,2009-10-28,LAU Sui Fei,SOLJA Amelie,4,0,"11,11,11,11|2,6,8,9",R64,GRAND_SLAM,WS,49,Main Draw,LAU Sui Fei (HKG),SOLJA Amelie (AUT),LAU Sui Fei
Pro Tour English Open Sheffield 2009,2009-10-28,WU Jiaduo,SUH Hyo Won,4,1,"4,11,11,11,11|11,8,6,6,4",R64,GRAND_SLAM,WS,49,Main Draw,WU Jiaduo (GER),SUH Hyo Won (KOR),WU Jiaduo
Pro Tour English Open Sheffield 2009,2009-10-28,SUN Beibei,KANG Misoon,4,1,"11,11,5,11,12|3,6,11,6,10",R64,GRAND_SLAM,WS,49,Main Draw,SUN Beibei (SGP),KANG Misoon (KOR),SUN Beibei
Pro Tour English Open Sheffield 2009,2009-10-28,FUKUHARA Ai,LI Xue,4,0,"11,11,11,11|5,6,7,6",R64,GRAND_SLAM,WS,49,Main Draw,FUKUHARA Ai (JPN),LI Xue (FRA),FUKUHARA Ai
Pro Tour English Open Sheffield 2009,2009-10-28,LI Xiaodan,EKHOLM Matilda,4,1,"11,11,11,10,11|9,6,9,12,9",R64,GRAND_SLAM,WS,49,Main Draw,LI Xiaodan (CHN),EKHOLM Matilda (SWE),LI Xiaodan
Pro Tour English Open Sheffield 2009,2009-10-28,SKOV Mie,BOROS Tamara,4,2,"11,2,14,3,11,11|9,11,12,11,9,6",R64,GRAND_SLAM,WS,49,Main Draw,SKOV Mie (DEN),BOROS Tamara (CRO),SKOV Mie
Pro Tour English Open Sheffield 2009,2009-10-28,DING Ning,ZHANG Rui,4,0,"11,11,11,11|2,7,3,2",R64,GRAND_SLAM,WS,49,Main Draw,DING Ning (CHN),ZHANG Rui (HKG),DING Ning
Pro Tour English Open Sheffield 2009,2009-10-28,WANG Yuegu,VACENOVSKA Iveta,4,0,"11,11,11,11|9,5,4,6",R64,GRAND_SLAM,WS,49,Main Draw,WANG Yuegu (SGP),VACENOVSKA Iveta (CZE),WANG Yuegu
Pro Tour English Open Sheffield 2009,2009-10-28,ISHIGAKI Yuka,CHOI Moonyoung,4,1,"11,11,8,11,11|7,9,11,1,7",R64,GRAND_SLAM,WS,49,Main Draw,ISHIGAKI Yuka (JPN),CHOI Moonyoung (KOR),ISHIGAKI Yuka
Pro Tour English Open Sheffield 2009,2009-10-28,RAMIREZ Sara,HIURA Reiko,4,3,"5,5,11,5,15,11,11|11,11,5,11,13,8,7",R64,GRAND_SLAM,WS,49,Main Draw,RAMIREZ Sara (ESP),HIURA Reiko (JPN),RAMIREZ Sara
Pro Tour English Open Sheffield 2009,2009-10-28,LI Jie,ISHIKAWA Kasumi,4,0,"11,11,11,11|8,4,4,5",R64,GRAND_SLAM,WS,49,Main Draw,LI Jie (NED),ISHIKAWA Kasumi (JPN),LI Jie
Pro Tour English Open Sheffield 2009,2009-10-28,LOVAS Petra,LI Qian,4,1,"11,11,17,12,11|7,9,15,14,9",R64,GRAND_SLAM,WS,49,Main Draw,LOVAS Petra (HUN),LI Qian (POL),LOVAS Petra
Pro Tour English Open Sheffield 2009,2009-10-28,SEOK Hajung,GRUNDISCH Carole,4,1,"13,8,11,11,11|11,11,8,7,9",R64,GRAND_SLAM,WS,49,Main Draw,SEOK Hajung (KOR),GRUNDISCH Carole (FRA),SEOK Hajung
Pro Tour English Open Sheffield 2009,2009-10-28,LI Qiangbing,PARTYKA Natalia,4,3,"9,11,13,11,8,9,12|11,9,11,7,11,11,10",R64,GRAND_SLAM,WS,49,Main Draw,LI Qiangbing (AUT),PARTYKA Natalia (POL),LI Qiangbing
Pro Tour English Open Sheffield 2009,2009-10-28,GUO Yan (1982),PENKAVOVA Katerina,4,0,"11,11,11,11|8,7,3,2",R64,GRAND_SLAM,WS,49,Main Draw,GUO Yan (1982) (CHN),PENKAVOVA Katerina (CZE),GUO Yan (1982)
Pro Tour English Open Sheffield 2009,2009-10-28,LIU Shiwen,TIMINA Elena,4,1,"1,11,11,11,11|11,2,8,4,5",R32,GRAND_SLAM,WS,49,Main Draw,LIU Shiwen (CHN),TIMINA Elena (NED),LIU Shiwen
Pro Tour English Open Sheffield 2009,2009-10-28,MOON Hyunjung,STRBIKOVA Renata,4,1,"11,11,7,11,11|6,9,11,2,8",R32,GRAND_SLAM,WS,49,Main Draw,MOON Hyunjung (KOR),STRBIKOVA Renata (CZE),MOON Hyunjung
Pro Tour English Open Sheffield 2009,2009-10-28,TOTH Krisztina,LEE Eunhee,4,2,"13,11,11,11,9,11|15,6,9,8,11,6",R32,GRAND_SLAM,WS,49,Main Draw,TOTH Krisztina (HUN),LEE Eunhee (KOR),TOTH Krisztina
Pro Tour English Open Sheffield 2009,2009-10-28,JIANG Huajun,STEFANOVA Nikoleta,4,0,"11,11,11,11|9,8,6,6",R32,GRAND_SLAM,WS,49,Main Draw,JIANG Huajun (HKG),STEFANOVA Nikoleta (ITA),JIANG Huajun
Pro Tour English Open Sheffield 2009,2009-10-28,TIE Yana,MORIZONO Misaki,4,2,"11,6,7,11,11,11|6,11,11,8,8,8",R32,GRAND_SLAM,WS,49,Main Draw,TIE Yana (HKG),MORIZONO Misaki (JPN),TIE Yana
Pro Tour English Open Sheffield 2009,2009-10-28,POTA Georgina,DANG Yeseo,4,1,"11,5,11,11,11|3,11,9,9,9",R32,GRAND_SLAM,WS,49,Main Draw,POTA Georgina (HUN),DANG Yeseo (KOR),POTA Georgina
Pro Tour English Open Sheffield 2009,2009-10-28,PARK Miyoung,SAMARA Elizabeta,4,2,"6,11,7,11,11,11|11,9,11,4,7,2",R32,GRAND_SLAM,WS,49,Main Draw,PARK Miyoung (KOR),SAMARA Elizabeta (ROU),PARK Miyoung
Pro Tour English Open Sheffield 2009,2009-10-28,FENG Tianwei,YU Mengyu,4,3,"6,8,12,11,11,10,11|11,11,10,4,8,12,9",R32,GRAND_SLAM,WS,49,Main Draw,FENG Tianwei (SGP),YU Mengyu (SGP),FENG Tianwei
Pro Tour English Open Sheffield 2009,2009-10-28,KIM Kyungah,LAU Sui Fei,4,0,"11,11,11,11|7,9,4,9",R32,GRAND_SLAM,WS,49,Main Draw,KIM Kyungah (KOR),LAU Sui Fei (HKG),KIM Kyungah
Pro Tour English Open Sheffield 2009,2009-10-28,SUN Beibei,WU Jiaduo,4,0,"11,11,11,11|7,1,6,3",R32,GRAND_SLAM,WS,49,Main Draw,SUN Beibei (SGP),WU Jiaduo (GER),SUN Beibei
Pro Tour English Open Sheffield 2009,2009-10-28,FUKUHARA Ai,LI Xiaodan,4,3,"7,1,11,11,11,8,11|11,11,6,5,9,11,9",R32,GRAND_SLAM,WS,49,Main Draw,FUKUHARA Ai (JPN),LI Xiaodan (CHN),FUKUHARA Ai
Pro Tour English Open Sheffield 2009,2009-10-28,DING Ning,SKOV Mie,4,1,"11,11,11,3,11|6,7,4,11,5",R32,GRAND_SLAM,WS,49,Main Draw,DING Ning (CHN),SKOV Mie (DEN),DING Ning
Pro Tour English Open Sheffield 2009,2009-10-28,WANG Yuegu,ISHIGAKI Yuka,4,2,"8,11,11,11,6,11|11,7,8,2,11,7",R32,GRAND_SLAM,WS,49,Main Draw,WANG Yuegu (SGP),ISHIGAKI Yuka (JPN),WANG Yuegu
Pro Tour English Open Sheffield 2009,2009-10-28,RAMIREZ Sara,LI Jie,4,0,"11,11,11,11|6,5,8,4",R32,GRAND_SLAM,WS,49,Main Draw,RAMIREZ Sara (ESP),LI Jie (NED),RAMIREZ Sara
Pro Tour English Open Sheffield 2009,2009-10-28,LOVAS Petra,SEOK Hajung,4,2,"11,12,7,11,3,11|7,10,11,6,11,6",R32,GRAND_SLAM,WS,49,Main Draw,LOVAS Petra (HUN),SEOK Hajung (KOR),LOVAS Petra
Pro Tour English Open Sheffield 2009,2009-10-28,GUO Yan (1982),LI Qiangbing,4,0,"12,11,12,11|10,6,10,7",R32,GRAND_SLAM,WS,49,Main Draw,GUO Yan (1982) (CHN),LI Qiangbing (AUT),GUO Yan (1982)
Pro Tour English Open Sheffield 2009,2009-10-28,LIU Shiwen,MOON Hyunjung,4,1,"11,5,11,11,11|7,11,2,5,6",R16,GRAND_SLAM,WS,49,Main Draw,LIU Shiwen (CHN),MOON Hyunjung (KOR),LIU Shiwen
Pro Tour English Open Sheffield 2009,2009-10-28,JIANG Huajun,TOTH Krisztina,4,0,"11,15,11,11|4,13,6,5",R16,GRAND_SLAM,WS,49,Main Draw,JIANG Huajun (HKG),TOTH Krisztina (HUN),JIANG Huajun
Pro Tour English Open Sheffield 2009,2009-10-28,TIE Yana,POTA Georgina,4,1,"7,11,11,11,11|11,8,7,7,8",R16,GRAND_SLAM,WS,49,Main Draw,TIE Yana (HKG),POTA Georgina (HUN),TIE Yana
Pro Tour English Open Sheffield 2009,2009-10-28,FENG Tianwei,PARK Miyoung,4,1,"11,7,11,11,11|7,11,6,7,7",R16,GRAND_SLAM,WS,49,Main Draw,FENG Tianwei (SGP),PARK Miyoung (KOR),FENG Tianwei
Pro Tour English Open Sheffield 2009,2009-10-28,KIM Kyungah,SUN Beibei,4,1,"11,11,2,11,11|5,5,11,9,5",R16,GRAND_SLAM,WS,49,Main Draw,KIM Kyungah (KOR),SUN Beibei (SGP),KIM Kyungah
Pro Tour English Open Sheffield 2009,2009-10-28,DING Ning,FUKUHARA Ai,4,0,"11,11,11,11|5,6,2,9",R16,GRAND_SLAM,WS,49,Main Draw,DING Ning (CHN),FUKUHARA Ai (JPN),DING Ning
Pro Tour English Open Sheffield 2009,2009-10-28,WANG Yuegu,RAMIREZ Sara,4,3,"9,11,11,11,11,9,11|11,13,8,6,7,11,4",R16,GRAND_SLAM,WS,49,Main Draw,WANG Yuegu (SGP),RAMIREZ Sara (ESP),WANG Yuegu
