tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Asian Cup Wuhan 2014,2014-03-20,SUH Hyo Won,LEE Ho Ching,3,2,"11,14,6,11,12|3,16,11,8,10",,OTHER,WS,343,Qualification,SUH Hyo Won (KOR),LEE Ho Ching (HKG)
Asian Cup Wuhan 2014,2014-03-20,LI Xiaoxia,YU Mengyu,3,0,"11,11,11|7,5,4",,OTHER,WS,343,Qualification,LI Xiaoxia (CHN),YU Mengyu (SGP)
Asian Cup Wuhan 2014,2014-03-20,CHENG I-Ching,JIANG Huajun,3,2,"10,11,6,11,11|12,5,11,8,5",,OTHER,WS,343,Qualification,JIANG Huajun (HKG),CHENG I-Ching (TPE)
Asian Cup Wuhan 2014,2014-03-20,LI Xiaoxia,JIANG Huajun,3,1,"11,11,7,11|9,4,11,8",,OTHER,WS,343,Qualification,LI Xiaoxia (CHN),JIANG Huajun (HKG)
Asian Cup Wuhan 2014,2014-03-20,YU Mengyu,CHENG I-Ching,3,1,"8,11,11,11|11,4,7,6",,OTHER,WS,343,Qualification,YU Mengyu (SGP),CHENG I-Ching (TPE)
Asian Cup Wuhan 2014,2014-03-20,LI Xiaoxia,CHENG I-Ching,3,0,"11,12,11|5,10,8",,OTHER,WS,343,Qualification,LI Xiaoxia (CHN),CHENG I-Ching (TPE)
Asian Cup Wuhan 2014,2014-03-20,JIANG Huajun,YU Mengyu,3,2,"11,9,11,8,11|9,11,7,11,7",,OTHER,WS,343,Qualification,JIANG Huajun (HKG),YU Mengyu (SGP)
Asian Cup Wuhan 2014,2014-03-20,SEOK Hajung,FENG Tianwei,3,1,"11,11,11,11|13,5,8,9",,OTHER,WS,343,Qualification,FENG Tianwei (SGP),SEOK Hajung (KOR)
Asian Cup Wuhan 2014,2014-03-20,RI Myong Sun,ISHIKAWA Kasumi,3,2,"10,12,5,11,12|12,10,11,9,10",,OTHER,WS,343,Qualification,ISHIKAWA Kasumi (JPN),RI Myong Sun (PRK)
Asian Cup Wuhan 2014,2014-03-20,FENG Tianwei,ISHIKAWA Kasumi,3,0,"11,11,11|7,5,2",,OTHER,WS,343,Qualification,FENG Tianwei (SGP),ISHIKAWA Kasumi (JPN)
Asian Cup Wuhan 2014,2014-03-20,RI Myong Sun,SEOK Hajung,3,0,"11,13,11|5,11,8",,OTHER,WS,343,Qualification,SEOK Hajung (KOR),RI Myong Sun (PRK)
Asian Cup Wuhan 2014,2014-03-20,RI Myong Sun,FENG Tianwei,3,1,"11,11,9,11|4,6,11,5",,OTHER,WS,343,Qualification,FENG Tianwei (SGP),RI Myong Sun (PRK)
Asian Cup Wuhan 2014,2014-03-20,SEOK Hajung,ISHIKAWA Kasumi,3,1,"6,11,11,11|11,7,7,6",,OTHER,WS,343,Qualification,ISHIKAWA Kasumi (JPN),SEOK Hajung (KOR)
Asian Cup Wuhan 2014,2014-03-20,KOMWONG Nanthana,DAS Ankita,3,0,"11,11,11|4,2,7",,OTHER,WS,343,Qualification,KOMWONG Nanthana (THA),DAS Ankita (IND)
Asian Cup Wuhan 2014,2014-03-20,MA Long,KIM Minseok,4,1,"11,7,11,11,11|2,11,7,7,7",QF,OTHER,MS,343,Main Draw,MA Long (CHN),KIM Minseok (KOR)
Asian Cup Wuhan 2014,2014-03-20,CHEN Chien-An,MATSUDAIRA Kenta,4,2,"11,12,11,10,12|3,14,7,12,10",QF,OTHER,MS,343,Main Draw,CHEN Chien-An (TPE),MATSUDAIRA Kenta (JPN)
Asian Cup Wuhan 2014,2014-03-20,MIZUTANI Jun,CHUANG Chih-Yuan,4,1,"11,11,11,7,11|4,7,8,11,4",QF,OTHER,MS,343,Main Draw,CHUANG Chih-Yuan (TPE),MIZUTANI Jun (JPN)
Asian Cup Wuhan 2014,2014-03-20,FAN Zhendong,ACHANTA Sharath,4,0,"11,13,11,12|3,11,7,10",QF,OTHER,MS,343,Main Draw,ACHANTA Sharath (IND),FAN Zhendong (CHN)
Asian Cup Wuhan 2014,2014-03-20,MA Long,CHEN Chien-An,4,1,"15,11,12,4,11|13,7,10,11,6",SF,OTHER,MS,343,Main Draw,MA Long (CHN),CHEN Chien-An (TPE)
Asian Cup Wuhan 2014,2014-03-20,FAN Zhendong,MIZUTANI Jun,4,0,"11,12,11,11|7,10,4,7",SF,OTHER,MS,343,Main Draw,MIZUTANI Jun (JPN),FAN Zhendong (CHN)
Asian Cup Wuhan 2014,2014-03-20,KIM Minseok,MATSUDAIRA Kenta,4,2,"11,13,10,11,6|4,11,12,9,11",QR4,OTHER,MS,343,Qualification,KIM Minseok (KOR),MATSUDAIRA Kenta (JPN)
Asian Cup Wuhan 2014,2014-03-20,ACHANTA Sharath,CHUANG Chih-Yuan,4,2,"11,3,11,3,11|3,11,6,11,4",QR4,OTHER,MS,343,Qualification,CHUANG Chih-Yuan (TPE),ACHANTA Sharath (IND)
Asian Cup Wuhan 2014,2014-03-20,MA Long,FAN Zhendong,4,3,"11,11,9,11,7|9,8,11,6,11",F,OTHER,MS,343,Main Draw,MA Long (CHN),FAN Zhendong (CHN)
Asian Cup Wuhan 2014,2014-03-20,MIZUTANI Jun,CHEN Chien-An,4,1,"11,4,11,11,13|5,11,6,7,11",3RD,OTHER,MS,343,Position Draw,CHEN Chien-An (TPE),MIZUTANI Jun (JPN)
Asian Cup Wuhan 2014,2014-03-20,KIM Minseok,ACHANTA Sharath,4,1,"11,13,8,11,11|6,11,11,7,7",QR2,OTHER,MS,343,Qualification,KIM Minseok (KOR),ACHANTA Sharath (IND)
Asian Cup Wuhan 2014,2014-03-20,DING Ning,FENG Tianwei,4,1,"13,11,6,11,13|11,9,11,7,11",QF,OTHER,WS,343,Main Draw,DING Ning (CHN),FENG Tianwei (SGP)
Asian Cup Wuhan 2014,2014-03-20,YU Mengyu,SEOK Hajung,4,2,"11,11,7,8,11|7,9,11,11,9",QF,OTHER,WS,343,Main Draw,YU Mengyu (SGP),SEOK Hajung (KOR)
Asian Cup Wuhan 2014,2014-03-20,RI Myong Sun,LEE Ho Ching,4,0,"11,11,11,11|8,9,6,5",QF,OTHER,WS,343,Main Draw,RI Myong Sun (PRK),LEE Ho Ching (HKG)
Asian Cup Wuhan 2014,2014-03-20,LI Xiaoxia,KOMWONG Nanthana,4,0,"11,11,11,11|4,5,3,7",QF,OTHER,WS,343,Main Draw,KOMWONG Nanthana (THA),LI Xiaoxia (CHN)
Asian Cup Wuhan 2014,2014-03-20,DING Ning,YU Mengyu,4,0,"11,11,11,11|9,8,4,8",SF,OTHER,WS,343,Main Draw,DING Ning (CHN),YU Mengyu (SGP)
Asian Cup Wuhan 2014,2014-03-20,LI Xiaoxia,RI Myong Sun,4,1,"9,11,11,15,11|11,4,9,13,3",SF,OTHER,WS,343,Main Draw,RI Myong Sun (PRK),LI Xiaoxia (CHN)
Asian Cup Wuhan 2014,2014-03-20,FENG Tianwei,SEOK Hajung,4,2,"11,11,11,7,11|7,4,13,11,8",QR4,OTHER,WS,343,Qualification,FENG Tianwei (SGP),SEOK Hajung (KOR)
Asian Cup Wuhan 2014,2014-03-20,LEE Ho Ching,KOMWONG Nanthana,4,1,"11,11,15,9,11|8,9,13,11,1",QR4,OTHER,WS,343,Qualification,LEE Ho Ching (HKG),KOMWONG Nanthana (THA)
Asian Cup Wuhan 2014,2014-03-20,DING Ning,LI Xiaoxia,4,2,"11,8,11,11,7|9,11,9,6,11",F,OTHER,WS,343,Main Draw,DING Ning (CHN),LI Xiaoxia (CHN)
Asian Cup Wuhan 2014,2014-03-20,YU Mengyu,RI Myong Sun,4,3,"5,11,9,4,11|11,5,11,11,5",3RD,OTHER,WS,343,Position Draw,YU Mengyu (SGP),RI Myong Sun (PRK)
Asian Cup Wuhan 2014,2014-03-20,LEE Ho Ching,FENG Tianwei,4,3,"11,14,7,11,7|5,12,11,8,11",QR2,OTHER,WS,343,Qualification,FENG Tianwei (SGP),LEE Ho Ching (HKG)
Asian Cup Wuhan 2014,2014-03-20,SEOK Hajung,KOMWONG Nanthana,4,1,"11,5,11,11,11|6,11,8,5,8",QR2,OTHER,WS,343,Qualification,SEOK Hajung (KOR),KOMWONG Nanthana (THA)
Asian Cup Wuhan 2014,2014-03-20,ACHANTA Sharath,KIM Hyok Bong,3,1,"11,11,11,11|13,8,9,9",QR16,OTHER,MS,343,Qualification,ACHANTA Sharath (IND),KIM Hyok Bong (PRK)
Asian Cup Wuhan 2014,2014-03-20,KIM Minseok,TANG Peng,3,2,"11,11,6,10,11|8,7,11,12,9",QR16,OTHER,MS,343,Qualification,KIM Minseok (KOR),TANG Peng (HKG)
Asian Cup Wuhan 2014,2014-03-20,KOMWONG Nanthana,JIANG Huajun,3,1,"11,12,7,11|6,10,11,1",QR16,OTHER,WS,343,Qualification,KOMWONG Nanthana (THA),JIANG Huajun (HKG)
Asian Cup Wuhan 2014,2014-03-20,FENG Tianwei,HIRANO Sayaka,3,0,"11,11,11|5,7,6",QR16,OTHER,WS,343,Qualification,FENG Tianwei (SGP),HIRANO Sayaka (JPN)
