tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Korean Open Jeonju 2006,2006-06-01,CHO Eonrae,GARDOS Robert,4,3,"11,8,11,9,11,10,11|5,11,6,11,8,12,7",R32,GRAND_SLAM,MS,1779,Main Draw,CHO Eonrae (KOR),GARDOS Robert (AUT),CHO Eonrae
Korean Open Jeonju 2006,2006-06-01,YOON Jaeyoung,CHEUNG Yuk,4,0,"11,11,11,11|6,7,9,7",R32,GRAND_SLAM,MS,1779,Main Draw,YOON Jaeyoung (KOR),CHEUNG Yuk (HKG),YOON Jaeyoung
Korean Open Jeonju 2006,2006-06-01,JOO Saehyuk,KEINATH Thomas,4,1,"11,11,11,11,11|8,7,6,13,4",R32,GRAND_SLAM,MS,1779,Main Draw,JOO Saehyuk (KOR),KEINATH Thomas (SVK),JOO Saehyuk
Korean Open Jeonju 2006,2006-06-01,MACHADO Carlos,LEUNG Chu Yan,4,1,"11,3,11,11,11|8,11,6,3,6",R32,GRAND_SLAM,MS,1779,Main Draw,MACHADO Carlos (ESP),LEUNG Chu Yan (HKG),MACHADO Carlos
Korean Open Jeonju 2006,2006-06-01,HE Zhiwen,HIELSCHER Lars,4,1,"11,11,11,10,11|6,9,8,12,8",R32,GRAND_SLAM,MS,1779,Main Draw,HE Zhiwen (ESP),HIELSCHER Lars (GER),HE Zhiwen
Korean Open Jeonju 2006,2006-06-01,RYU Seungmin,CHIANG Hung-Chieh,4,0,"11,11,11,14|9,3,7,12",R32,GRAND_SLAM,MS,1779,Main Draw,RYU Seungmin (KOR),CHIANG Hung-Chieh (TPE),RYU Seungmin
Korean Open Jeonju 2006,2006-06-01,OH Sangeun,LEE Jinkwon,4,3,"11,9,11,10,6,11,11|7,11,8,12,11,8,7",R16,GRAND_SLAM,MS,1779,Main Draw,OH Sangeun (KOR),LEE Jinkwon (KOR),OH Sangeun
Korean Open Jeonju 2006,2006-06-01,KIM Junghoon,CHANG Yen-Shu,4,2,"11,11,9,11,9,13|6,8,11,8,11,11",R16,GRAND_SLAM,MS,1779,Main Draw,KIM Junghoon (KOR),CHANG Yen-Shu (TPE),KIM Junghoon
Korean Open Jeonju 2006,2006-06-01,LIM Jaehyun,LEE Jungsam,4,0,"11,11,11,11|4,7,8,9",R16,GRAND_SLAM,MS,1779,Main Draw,LIM Jaehyun (KOR),LEE Jungsam (KOR),LIM Jaehyun
Korean Open Jeonju 2006,2006-06-01,ELOI Damien,YANG Zi,4,2,"7,11,8,11,11,11|11,4,11,7,5,5",R16,GRAND_SLAM,MS,1779,Main Draw,ELOI Damien (FRA),YANG Zi (SGP),ELOI Damien
Korean Open Jeonju 2006,2006-06-01,CHEN Weixing,ROSSKOPF Jorg,4,1,"11,11,10,11,11|3,8,12,8,6",R16,GRAND_SLAM,MS,1779,Main Draw,CHEN Weixing (AUT),ROSSKOPF Jorg (GER),CHEN Weixing
Korean Open Jeonju 2006,2006-06-01,CHO Eonrae,YOON Jaeyoung,4,2,"8,11,11,1,11,11|11,5,4,11,5,9",R16,GRAND_SLAM,MS,1779,Main Draw,CHO Eonrae (KOR),YOON Jaeyoung (KOR),CHO Eonrae
Korean Open Jeonju 2006,2006-06-01,JOO Saehyuk,MACHADO Carlos,4,0,"11,11,11,11|3,5,4,3",R16,GRAND_SLAM,MS,1779,Main Draw,JOO Saehyuk (KOR),MACHADO Carlos (ESP),JOO Saehyuk
Korean Open Jeonju 2006,2006-06-01,RYU Seungmin,HE Zhiwen,4,1,"11,9,11,12,12|9,11,8,10,10",R16,GRAND_SLAM,MS,1779,Main Draw,RYU Seungmin (KOR),HE Zhiwen (ESP),RYU Seungmin
Korean Open Jeonju 2006,2006-06-01,OH Sangeun,KIM Junghoon,4,0,"11,11,11,11|8,4,9,6",QF,GRAND_SLAM,MS,1779,Main Draw,OH Sangeun (KOR),KIM Junghoon (KOR),OH Sangeun
Korean Open Jeonju 2006,2006-06-01,ELOI Damien,LIM Jaehyun,4,2,"9,11,9,11,12,11|11,9,11,9,10,8",QF,GRAND_SLAM,MS,1779,Main Draw,ELOI Damien (FRA),LIM Jaehyun (KOR),ELOI Damien
Korean Open Jeonju 2006,2006-06-01,CHEN Weixing,CHO Eonrae,4,2,"6,11,8,11,12,11|11,5,11,6,10,7",QF,GRAND_SLAM,MS,1779,Main Draw,CHEN Weixing (AUT),CHO Eonrae (KOR),CHEN Weixing
Korean Open Jeonju 2006,2006-06-01,JOO Saehyuk,RYU Seungmin,4,2,"11,6,11,11,9,11|9,11,8,8,11,6",QF,GRAND_SLAM,MS,1779,Main Draw,JOO Saehyuk (KOR),RYU Seungmin (KOR),JOO Saehyuk
Korean Open Jeonju 2006,2006-06-01,ELOI Damien,OH Sangeun,4,2,"4,11,11,11,5,11|11,5,9,9,11,9",SF,GRAND_SLAM,MS,1779,Main Draw,ELOI Damien (FRA),OH Sangeun (KOR),ELOI Damien
Korean Open Jeonju 2006,2006-06-01,JOO Saehyuk,CHEN Weixing,4,1,"8,11,11,11,14|11,6,2,4,12",SF,GRAND_SLAM,MS,1779,Main Draw,JOO Saehyuk (KOR),CHEN Weixing (AUT),JOO Saehyuk
Korean Open Jeonju 2006,2006-06-01,JOO Saehyuk,ELOI Damien,4,1,"5,12,11,11,11|11,10,5,5,7",F,GRAND_SLAM,MS,1779,Main Draw,JOO Saehyuk (KOR),ELOI Damien (FRA),JOO Saehyuk
Korean Open Jeonju 2006,2006-06-01,YANG Zi,HABESOHN Daniel,4,0,"11,12,11,11|8,10,5,5",,GRAND_SLAM,MS,1779,Qualification,YANG Zi (SGP),HABESOHN Daniel (AUT),YANG Zi
Korean Open Jeonju 2006,2006-06-01,MACHADO Carlos,YANG Zi,4,2,"12,3,11,11,11,11|10,11,13,9,7,7",QR2,GRAND_SLAM,MS,1779,Qualification,MACHADO Carlos (ESP),YANG Zi (SGP),MACHADO Carlos
Korean Open Jeonju 2006,2006-06-01,MACHADO Carlos,HABESOHN Daniel,4,0,"11,11,11,13|5,7,2,11",3,GRAND_SLAM,MS,1779,Qualification,MACHADO Carlos (ESP),HABESOHN Daniel (AUT),MACHADO Carlos
Korean Open Jeonju 2006,2006-06-01,DURAN Marc,HIELSCHER Lars,4,2,"11,11,5,13,5,11|9,7,11,11,11,7",,GRAND_SLAM,MS,1779,Qualification,DURAN Marc (ESP),HIELSCHER Lars (GER),DURAN Marc
Korean Open Jeonju 2006,2006-06-01,HIELSCHER Lars,GAVLAS Antonin,4,0,"11,12,11,11|8,10,4,3",QR2,GRAND_SLAM,MS,1779,Qualification,HIELSCHER Lars (GER),GAVLAS Antonin (CZE),HIELSCHER Lars
Korean Open Jeonju 2006,2006-06-01,GAVLAS Antonin,DURAN Marc,4,0,"11,11,11,11|6,6,8,8",3,GRAND_SLAM,MS,1779,Qualification,GAVLAS Antonin (CZE),DURAN Marc (ESP),GAVLAS Antonin
Korean Open Jeonju 2006,2006-06-01,LIM Jaehyun,ZUBCIC Tomislav,4,1,"4,11,11,11,11|11,8,5,7,6",,GRAND_SLAM,MS,1779,Qualification,LIM Jaehyun (KOR),ZUBCIC Tomislav (CRO),LIM Jaehyun
Korean Open Jeonju 2006,2006-06-01,LIM Jaehyun,CHIANG Hung-Chieh,4,3,"9,11,8,11,7,11,11|11,9,11,8,11,5,7",QR2,GRAND_SLAM,MS,1779,Qualification,LIM Jaehyun (KOR),CHIANG Hung-Chieh (TPE),LIM Jaehyun
Korean Open Jeonju 2006,2006-06-01,CHIANG Hung-Chieh,ZUBCIC Tomislav,4,0,"11,11,13,14|9,7,11,12",3,GRAND_SLAM,MS,1779,Qualification,CHIANG Hung-Chieh (TPE),ZUBCIC Tomislav (CRO),CHIANG Hung-Chieh
Korean Open Jeonju 2006,2006-06-01,TOSIC Roko,VOSTES Yannick,4,0,"11,14,11,11|7,12,7,5",,GRAND_SLAM,MS,1779,Qualification,TOSIC Roko (CRO),VOSTES Yannick (BEL),TOSIC Roko
Korean Open Jeonju 2006,2006-06-01,KIM Junghoon,TOSIC Roko,4,1,"11,8,11,11,11|7,11,7,9,8",QR2,GRAND_SLAM,MS,1779,Qualification,KIM Junghoon (KOR),TOSIC Roko (CRO),KIM Junghoon
Korean Open Jeonju 2006,2006-06-01,KIM Junghoon,VOSTES Yannick,4,1,"11,11,11,7,11|7,8,7,11,5",3,GRAND_SLAM,MS,1779,Qualification,KIM Junghoon (KOR),VOSTES Yannick (BEL),KIM Junghoon
Korean Open Jeonju 2006,2006-06-01,KEINATH Thomas,MA Liang,4,1,"9,11,11,11,11|11,7,5,9,3",,GRAND_SLAM,MS,1779,Qualification,KEINATH Thomas (SVK),MA Liang (SGP),KEINATH Thomas
Korean Open Jeonju 2006,2006-06-01,LEE Jungsam,KEINATH Thomas,4,0,"11,11,11,11|6,8,5,5",QR2,GRAND_SLAM,MS,1779,Qualification,LEE Jungsam (KOR),KEINATH Thomas (SVK),LEE Jungsam
Korean Open Jeonju 2006,2006-06-01,LEE Jungsam,MA Liang,4,2,"11,13,11,5,8,11|9,11,7,11,11,8",3,GRAND_SLAM,MS,1779,Qualification,LEE Jungsam (KOR),MA Liang (SGP),LEE Jungsam
Korean Open Jeonju 2006,2006-06-01,YOON Jaeyoung,HUANG Sheng-Sheng,4,0,"11,11,11,11|9,6,3,8",,GRAND_SLAM,MS,1779,Qualification,YOON Jaeyoung (KOR),HUANG Sheng-Sheng (TPE),YOON Jaeyoung
Korean Open Jeonju 2006,2006-06-01,YOON Jaeyoung,SIMONER Christoph,4,1,"11,11,14,10,12|7,8,12,12,10",QR2,GRAND_SLAM,MS,1779,Qualification,YOON Jaeyoung (KOR),SIMONER Christoph (AUT),YOON Jaeyoung
Korean Open Jeonju 2006,2006-06-01,HUANG Sheng-Sheng,SIMONER Christoph,4,1,"12,13,9,11,11|10,11,11,1,6",3,GRAND_SLAM,MS,1779,Qualification,HUANG Sheng-Sheng (TPE),SIMONER Christoph (AUT),HUANG Sheng-Sheng
Korean Open Jeonju 2006,2006-06-01,CHOI Hyunjin,SHEN Chi-Min,4,0,"11,11,11,11|5,8,7,9",,GRAND_SLAM,MS,1779,Qualification,CHOI Hyunjin (KOR),SHEN Chi-Min (TPE),CHOI Hyunjin
Korean Open Jeonju 2006,2006-06-01,CAI Xiaoli,GREEN Wally,4,0,"11,11,11,11|5,1,7,5",QR2,GRAND_SLAM,MS,1779,Qualification,CAI Xiaoli (SGP),GREEN Wally (USA),CAI Xiaoli
Korean Open Jeonju 2006,2006-06-01,CHOI Hyunjin,CAI Xiaoli,4,2,"8,13,11,9,11,11|11,11,8,11,7,7",3,GRAND_SLAM,MS,1779,Qualification,CHOI Hyunjin (KOR),CAI Xiaoli (SGP),CHOI Hyunjin
Korean Open Jeonju 2006,2006-06-01,SHEN Chi-Min,GREEN Wally,4,0,"11,12,12,11|7,10,10,4",QR4,GRAND_SLAM,MS,1779,Qualification,SHEN Chi-Min (TPE),GREEN Wally (USA),SHEN Chi-Min
Korean Open Jeonju 2006,2006-06-01,CHOI Hyunjin,GREEN Wally,4,0,"11,11,11,11|6,2,4,7",5,GRAND_SLAM,MS,1779,Qualification,CHOI Hyunjin (KOR),GREEN Wally (USA),CHOI Hyunjin
Korean Open Jeonju 2006,2006-06-01,CAI Xiaoli,SHEN Chi-Min,4,0,"11,11,11,11|7,9,9,5",6,GRAND_SLAM,MS,1779,Qualification,CAI Xiaoli (SGP),SHEN Chi-Min (TPE),CAI Xiaoli
Korean Open Jeonju 2006,2006-06-01,CHANG Yen-Shu,GACINA Andrej,4,0,"11,11,11,11|5,0,2,7",,GRAND_SLAM,MS,1779,Qualification,CHANG Yen-Shu (TPE),GACINA Andrej (CRO),CHANG Yen-Shu
Korean Open Jeonju 2006,2006-06-01,KO Junhyung,BOBILLIER Loic,4,2,"9,11,11,10,11,11|11,8,3,12,9,9",QR2,GRAND_SLAM,MS,1779,Qualification,KO Junhyung (KOR),BOBILLIER Loic (FRA),KO Junhyung
Korean Open Jeonju 2006,2006-06-01,CHANG Yen-Shu,BOBILLIER Loic,4,1,"11,6,11,11,11|2,11,6,3,8",3,GRAND_SLAM,MS,1779,Qualification,CHANG Yen-Shu (TPE),BOBILLIER Loic (FRA),CHANG Yen-Shu
Korean Open Jeonju 2006,2006-06-01,KO Junhyung,GACINA Andrej,4,2,"11,4,11,17,8,11|8,11,6,15,11,5",QR4,GRAND_SLAM,MS,1779,Qualification,KO Junhyung (KOR),GACINA Andrej (CRO),KO Junhyung
Korean Open Jeonju 2006,2006-06-01,KO Junhyung,CHANG Yen-Shu,4,2,"10,11,11,3,11,13|12,8,6,11,6,11",5,GRAND_SLAM,MS,1779,Qualification,KO Junhyung (KOR),CHANG Yen-Shu (TPE),KO Junhyung
Korean Open Jeonju 2006,2006-06-01,BOBILLIER Loic,GACINA Andrej,4,0,"11,11,11,11|9,6,9,6",6,GRAND_SLAM,MS,1779,Qualification,BOBILLIER Loic (FRA),GACINA Andrej (CRO),BOBILLIER Loic
Korean Open Jeonju 2006,2006-06-01,CHO Eonrae,MAECK Anthony,4,0,"11,11,11,11|7,8,9,8",,GRAND_SLAM,MS,1779,Qualification,CHO Eonrae (KOR),MAECK Anthony (BEL),CHO Eonrae
Korean Open Jeonju 2006,2006-06-01,WU Chih-Chi,CHANG Shun-Hung,4,0,"11,11,11,11|3,9,5,6",QR2,GRAND_SLAM,MS,1779,Qualification,WU Chih-Chi (TPE),CHANG Shun-Hung (TPE),WU Chih-Chi
Korean Open Jeonju 2006,2006-06-01,CHO Eonrae,WU Chih-Chi,4,3,"12,10,11,12,8,7,11|10,12,8,10,11,11,9",3,GRAND_SLAM,MS,1779,Qualification,CHO Eonrae (KOR),WU Chih-Chi (TPE),CHO Eonrae
Korean Open Jeonju 2006,2006-06-01,MAECK Anthony,CHANG Shun-Hung,4,2,"7,6,11,11,11,11|11,11,9,7,7,8",QR4,GRAND_SLAM,MS,1779,Qualification,MAECK Anthony (BEL),CHANG Shun-Hung (TPE),MAECK Anthony
Korean Open Jeonju 2006,2006-06-01,CHO Eonrae,CHANG Shun-Hung,4,0,"11,11,11,11|2,3,4,8",5,GRAND_SLAM,MS,1779,Qualification,CHO Eonrae (KOR),CHANG Shun-Hung (TPE),CHO Eonrae
Korean Open Jeonju 2006,2006-06-01,WU Chih-Chi,MAECK Anthony,4,1,"9,11,11,11,11|11,4,5,7,1",6,GRAND_SLAM,MS,1779,Qualification,WU Chih-Chi (TPE),MAECK Anthony (BEL),WU Chih-Chi
Korean Open Jeonju 2006,2006-06-01,LEE Jinkwon,SUN Wen-Wei,4,0,"11,11,11,14|4,5,7,12",,GRAND_SLAM,MS,1779,Qualification,LEE Jinkwon (KOR),SUN Wen-Wei (TPE),LEE Jinkwon
Korean Open Jeonju 2006,2006-06-01,CHEN Chien-An,CARNEROS Alfredo,4,2,"11,9,11,6,11,11|5,11,7,11,5,1",QR2,GRAND_SLAM,MS,1779,Qualification,CHEN Chien-An (TPE),CARNEROS Alfredo (ESP),CHEN Chien-An
Korean Open Jeonju 2006,2006-06-01,CARNEROS Alfredo,LEE Jinkwon,4,3,"11,9,11,9,11,11,11|7,11,13,11,7,9,7",3,GRAND_SLAM,MS,1779,Qualification,CARNEROS Alfredo (ESP),LEE Jinkwon (KOR),CARNEROS Alfredo
Korean Open Jeonju 2006,2006-06-01,CHEN Chien-An,SUN Wen-Wei,4,2,"11,11,11,8,7,13|5,9,9,11,11,11",QR4,GRAND_SLAM,MS,1779,Qualification,CHEN Chien-An (TPE),SUN Wen-Wei (TPE),CHEN Chien-An
Korean Open Jeonju 2006,2006-06-01,LEE Jinkwon,CHEN Chien-An,4,0,"12,11,11,11|10,6,4,5",5,GRAND_SLAM,MS,1779,Qualification,LEE Jinkwon (KOR),CHEN Chien-An (TPE),LEE Jinkwon
Korean Open Jeonju 2006,2006-06-01,CARNEROS Alfredo,SUN Wen-Wei,4,0,"11,12,11,11|0,10,9,6",6,GRAND_SLAM,MS,1779,Qualification,CARNEROS Alfredo (ESP),SUN Wen-Wei (TPE),CARNEROS Alfredo
Korean Open Jeonju 2006,2006-06-01,HUANG Sheng-Sheng,BOBILLIER Loic,3,1,"11,7,11,11|7,11,5,9",,GRAND_SLAM,U21MS,1779,Qualification,HUANG Sheng-Sheng (TPE),BOBILLIER Loic (FRA),HUANG Sheng-Sheng
Korean Open Jeonju 2006,2006-06-01,MA Liang,BOBILLIER Loic,3,2,"5,11,11,10,11|11,9,4,12,7",QR2,GRAND_SLAM,U21MS,1779,Qualification,MA Liang (SGP),BOBILLIER Loic (FRA),MA Liang
Korean Open Jeonju 2006,2006-06-01,HUANG Sheng-Sheng,MA Liang,3,2,"11,7,4,11,11|6,11,11,7,3",3,GRAND_SLAM,U21MS,1779,Qualification,HUANG Sheng-Sheng (TPE),MA Liang (SGP),HUANG Sheng-Sheng
Korean Open Jeonju 2006,2006-06-01,CHIANG Hung-Chieh,GACINA Andrej,3,2,"11,10,9,11,11|9,12,11,6,5",,GRAND_SLAM,U21MS,1779,Qualification,CHIANG Hung-Chieh (TPE),GACINA Andrej (CRO),CHIANG Hung-Chieh
Korean Open Jeonju 2006,2006-06-01,CHIANG Hung-Chieh,VOSTES Yannick,3,1,"11,11,5,11|3,9,11,5",QR2,GRAND_SLAM,U21MS,1779,Qualification,CHIANG Hung-Chieh (TPE),VOSTES Yannick (BEL),CHIANG Hung-Chieh
Korean Open Jeonju 2006,2006-06-01,VOSTES Yannick,GACINA Andrej,3,2,"12,7,11,11,11|10,11,6,13,9",3,GRAND_SLAM,U21MS,1779,Qualification,VOSTES Yannick (BEL),GACINA Andrej (CRO),VOSTES Yannick
Korean Open Jeonju 2006,2006-06-01,GAVLAS Antonin,SHEN Chi-Min,3,1,"11,7,11,11|7,11,6,9",,GRAND_SLAM,U21MS,1779,Qualification,GAVLAS Antonin (CZE),SHEN Chi-Min (TPE),GAVLAS Antonin
Korean Open Jeonju 2006,2006-06-01,ZUBCIC Tomislav,CHEN Chien-An,3,1,"5,15,12,11|11,13,10,9",QR2,GRAND_SLAM,U21MS,1779,Qualification,ZUBCIC Tomislav (CRO),CHEN Chien-An (TPE),ZUBCIC Tomislav
Korean Open Jeonju 2006,2006-06-01,ZUBCIC Tomislav,GAVLAS Antonin,3,1,"11,4,11,11|5,11,4,7",3,GRAND_SLAM,U21MS,1779,Qualification,ZUBCIC Tomislav (CRO),GAVLAS Antonin (CZE),ZUBCIC Tomislav
Korean Open Jeonju 2006,2006-06-01,SHEN Chi-Min,CHEN Chien-An,3,2,"6,13,13,11,12|11,15,11,9,10",QR4,GRAND_SLAM,U21MS,1779,Qualification,SHEN Chi-Min (TPE),CHEN Chien-An (TPE),SHEN Chi-Min
Korean Open Jeonju 2006,2006-06-01,GAVLAS Antonin,CHEN Chien-An,3,0,"11,11,11|8,6,6",5,GRAND_SLAM,U21MS,1779,Qualification,GAVLAS Antonin (CZE),CHEN Chien-An (TPE),GAVLAS Antonin
Korean Open Jeonju 2006,2006-06-01,ZUBCIC Tomislav,SHEN Chi-Min,3,1,"11,11,7,11|4,5,11,6",6,GRAND_SLAM,U21MS,1779,Qualification,ZUBCIC Tomislav (CRO),SHEN Chi-Min (TPE),ZUBCIC Tomislav
Korean Open Jeonju 2006,2006-06-01,SUN Wen-Wei,DURAN Marc,3,2,"7,4,11,11,12|11,11,4,8,10",,GRAND_SLAM,U21MS,1779,Qualification,SUN Wen-Wei (TPE),DURAN Marc (ESP),SUN Wen-Wei
Korean Open Jeonju 2006,2006-06-01,HABESOHN Daniel,CHANG Shun-Hung,3,0,"13,11,13|11,6,11",QR2,GRAND_SLAM,U21MS,1779,Qualification,HABESOHN Daniel (AUT),CHANG Shun-Hung (TPE),HABESOHN Daniel
Korean Open Jeonju 2006,2006-06-01,DURAN Marc,HABESOHN Daniel,3,0,"13,11,11|11,9,9",3,GRAND_SLAM,U21MS,1779,Qualification,DURAN Marc (ESP),HABESOHN Daniel (AUT),DURAN Marc
Korean Open Jeonju 2006,2006-06-01,SUN Wen-Wei,CHANG Shun-Hung,3,0,"11,11,12|9,5,10",QR4,GRAND_SLAM,U21MS,1779,Qualification,SUN Wen-Wei (TPE),CHANG Shun-Hung (TPE),SUN Wen-Wei
Korean Open Jeonju 2006,2006-06-01,DURAN Marc,CHANG Shun-Hung,3,1,"13,11,11,11|15,4,5,9",5,GRAND_SLAM,U21MS,1779,Qualification,DURAN Marc (ESP),CHANG Shun-Hung (TPE),DURAN Marc
Korean Open Jeonju 2006,2006-06-01,HABESOHN Daniel,SUN Wen-Wei,3,1,"11,11,5,11|2,9,11,8",6,GRAND_SLAM,U21MS,1779,Qualification,HABESOHN Daniel (AUT),SUN Wen-Wei (TPE),HABESOHN Daniel
Korean Open Jeonju 2006,2006-06-01,YANG Zi,WU Chih-Chi,4,3,"8,11,9,11,7,11,12|11,9,11,5,11,7,10",QR16,GRAND_SLAM,MS,1779,Qualification,YANG Zi (SGP),WU Chih-Chi (TPE),YANG Zi
Korean Open Jeonju 2006,2006-06-01,CHANG Yen-Shu,GAVLAS Antonin,4,0,"11,11,11,13|4,4,9,11",QR16,GRAND_SLAM,MS,1779,Qualification,CHANG Yen-Shu (TPE),GAVLAS Antonin (CZE),CHANG Yen-Shu
Korean Open Jeonju 2006,2006-06-01,CHIANG Hung-Chieh,CARNEROS Alfredo,4,0,"11,19,12,13|7,17,10,11",QR16,GRAND_SLAM,MS,1779,Qualification,CHIANG Hung-Chieh (TPE),CARNEROS Alfredo (ESP),CHIANG Hung-Chieh
Korean Open Jeonju 2006,2006-06-01,CAI Xiaoli,TOSIC Roko,4,2,"15,8,11,11,14,11|13,11,9,7,16,3",QR16,GRAND_SLAM,MS,1779,Qualification,CAI Xiaoli (SGP),TOSIC Roko (CRO),CAI Xiaoli
Korean Open Jeonju 2006,2006-06-01,KEINATH Thomas,HUANG Sheng-Sheng,4,1,"11,8,11,11,11|5,11,9,7,8",QR16,GRAND_SLAM,MS,1779,Qualification,KEINATH Thomas (SVK),HUANG Sheng-Sheng (TPE),KEINATH Thomas
Korean Open Jeonju 2006,2006-06-01,CHIANG Hung-Chieh,GAVLAS Antonin,4,0,"11,11,11,11|8,9,6,6",R16,GRAND_SLAM,U21MS,1779,Main Draw,CHIANG Hung-Chieh (TPE),GAVLAS Antonin (CZE),CHIANG Hung-Chieh
Korean Open Jeonju 2006,2006-06-01,ZUBCIC Tomislav,SUN Wen-Wei,4,2,"6,8,11,11,13,11|11,11,9,9,11,2",R16,GRAND_SLAM,U21MS,1779,Main Draw,ZUBCIC Tomislav (CRO),SUN Wen-Wei (TPE),ZUBCIC Tomislav
Korean Open Jeonju 2006,2006-06-01,HUANG Sheng-Sheng,VOSTES Yannick,4,2,"11,11,4,11,9,12|7,6,11,5,11,10",R16,GRAND_SLAM,U21MS,1779,Main Draw,HUANG Sheng-Sheng (TPE),VOSTES Yannick (BEL),HUANG Sheng-Sheng
Korean Open Jeonju 2006,2006-06-01,MA Liang,DURAN Marc,4,0,"11,11,11,11|8,6,5,8",R16,GRAND_SLAM,U21MS,1779,Main Draw,MA Liang (SGP),DURAN Marc (ESP),MA Liang
Korean Open Jeonju 2006,2006-06-01,WU Chih-Chi,ZUBCIC Tomislav,4,2,"9,11,11,5,11,11|11,9,4,11,9,3",QF,GRAND_SLAM,U21MS,1779,Main Draw,WU Chih-Chi (TPE),ZUBCIC Tomislav (CRO),WU Chih-Chi
Korean Open Jeonju 2006,2006-06-01,HUANG Sheng-Sheng,LEE Jinkwon,4,0,,QF,GRAND_SLAM,U21MS,1779,Main Draw,HUANG Sheng-Sheng (TPE),LEE Jinkwon (KOR),HUANG Sheng-Sheng
Korean Open Jeonju 2006,2006-06-01,CHO Eonrae,MA Liang,4,1,"11,11,13,9,12|5,4,11,11,10",QF,GRAND_SLAM,U21MS,1779,Main Draw,CHO Eonrae (KOR),MA Liang (SGP),CHO Eonrae
Korean Open Jeonju 2006,2006-06-01,WU Chih-Chi,LIM Jaehyun,4,3,"10,11,3,9,11,11,11|12,8,11,11,2,3,6",SF,GRAND_SLAM,U21MS,1779,Main Draw,WU Chih-Chi (TPE),LIM Jaehyun (KOR),WU Chih-Chi
Korean Open Jeonju 2006,2006-06-01,HUANG Sheng-Sheng,CHO Eonrae,4,1,"7,11,11,11,11|11,8,5,9,5",SF,GRAND_SLAM,U21MS,1779,Main Draw,HUANG Sheng-Sheng (TPE),CHO Eonrae (KOR),HUANG Sheng-Sheng
Korean Open Jeonju 2006,2006-06-01,WU Chih-Chi,HUANG Sheng-Sheng,4,3,"11,5,11,6,12,6,11|9,11,3,11,10,11,4",F,GRAND_SLAM,U21MS,1779,Main Draw,WU Chih-Chi (TPE),HUANG Sheng-Sheng (TPE),WU Chih-Chi
Korean Open Jeonju 2006,2006-06-01,LI Jiawei,CHENG I-Ching,4,0,"11,11,11,11|9,7,8,3",R32,GRAND_SLAM,WS,1779,Main Draw,LI Jiawei (SGP),CHENG I-Ching (TPE),LI Jiawei
