tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Croatia Open Zagreb 2016,2016-05-24,ITO Mima,BALINT Bernadett,4,0,"11,11,11,11|6,9,7,8",R32,GRAND_SLAM,WS,31,Main Draw,BALINT Bernadett (HUN),ITO Mima (JPN),ITO Mima
World Tour Croatia Open Zagreb 2016,2016-05-24,JEON Jihee,SIKORSKA Magdalena,4,1,"11,11,11,8,11|9,6,9,11,6",R32,GRAND_SLAM,WS,31,Main Draw,JEON Jihee (KOR),SIKORSKA Magdalena (POL),JEON Jihee
World Tour Croatia Open Zagreb 2016,2016-05-24,MIKHAILOVA Polina,SHAO Jieni,4,2,"11,11,10,11,11,12|6,13,12,9,8,10",R32,GRAND_SLAM,WS,31,Main Draw,SHAO Jieni (POR),MIKHAILOVA Polina (RUS),MIKHAILOVA Polina
World Tour Croatia Open Zagreb 2016,2016-05-24,HASHIMOTO Honoka,WU Yue,4,3,"11,5,12,11,8,11,11|2,11,10,8,11,13,8",R32,GRAND_SLAM,WS,31,Main Draw,HASHIMOTO Honoka (JPN),WU Yue (USA),HASHIMOTO Honoka
World Tour Croatia Open Zagreb 2016,2016-05-24,DOO Hoi Kem,DOLGIKH Maria,4,3,"11,7,11,9,11,9,11|5,11,7,11,4,11,8",R32,GRAND_SLAM,WS,31,Main Draw,DOLGIKH Maria (RUS),DOO Hoi Kem (HKG),DOO Hoi Kem
World Tour Croatia Open Zagreb 2016,2016-05-24,HIRANO Miu,HUANG Yi-Hua,4,0,"11,11,11,11|7,6,9,6",R32,GRAND_SLAM,WS,31,Main Draw,HIRANO Miu (JPN),HUANG Yi-Hua (TPE),HIRANO Miu
World Tour Croatia Open Zagreb 2016,2016-05-24,PAVLOVICH Viktoria,ZHOU Yihan,4,3,"11,11,7,7,11,7,11|3,7,11,11,5,11,3",R32,GRAND_SLAM,WS,31,Main Draw,PAVLOVICH Viktoria (BLR),ZHOU Yihan (SGP),PAVLOVICH Viktoria
World Tour Croatia Open Zagreb 2016,2016-05-24,SAMARA Elizabeta,LIN Ye,4,0,"11,11,11,11|8,8,9,6",R32,GRAND_SLAM,WS,31,Main Draw,SAMARA Elizabeta (ROU),LIN Ye (CAN),SAMARA Elizabeta
World Tour Croatia Open Zagreb 2016,2016-05-24,MATSUZAWA Marina,FENG Tianwei,4,3,"11,5,11,8,11,9,11|9,11,9,11,7,11,9",R32,GRAND_SLAM,WS,31,Main Draw,MATSUZAWA Marina (JPN),FENG Tianwei (SGP),MATSUZAWA Marina
World Tour Croatia Open Zagreb 2016,2016-05-24,FUKUHARA Ai,ZENG Jian,4,3,"11,12,11,8,10,10,11|5,10,4,11,12,12,7",R16,GRAND_SLAM,WS,31,Main Draw,FUKUHARA Ai (JPN),ZENG Jian (SGP),FUKUHARA Ai
World Tour Croatia Open Zagreb 2016,2016-05-24,SATO Hitomi,LEE Ho Ching,4,0,"12,11,11,11|10,7,1,4",R16,GRAND_SLAM,WS,31,Main Draw,SATO Hitomi (JPN),LEE Ho Ching (HKG),SATO Hitomi
World Tour Croatia Open Zagreb 2016,2016-05-24,YANG Ha Eun,SABITOVA Valentina,4,0,"11,11,11,11|4,9,3,7",R16,GRAND_SLAM,WS,31,Main Draw,YANG Ha Eun (KOR),SABITOVA Valentina (RUS),YANG Ha Eun
World Tour Croatia Open Zagreb 2016,2016-05-24,ITO Mima,KATO Miyu,4,2,"10,11,11,11,9,11|12,8,9,5,11,3",R16,GRAND_SLAM,WS,31,Main Draw,KATO Miyu (JPN),ITO Mima (JPN),ITO Mima
World Tour Croatia Open Zagreb 2016,2016-05-24,MIKHAILOVA Polina,JEON Jihee,4,3,"7,11,5,8,11,11,11|11,9,11,11,8,9,6",R16,GRAND_SLAM,WS,31,Main Draw,JEON Jihee (KOR),MIKHAILOVA Polina (RUS),MIKHAILOVA Polina
World Tour Croatia Open Zagreb 2016,2016-05-24,HASHIMOTO Honoka,DOO Hoi Kem,4,2,"8,11,12,5,11,11|11,5,10,11,9,5",R16,GRAND_SLAM,WS,31,Main Draw,HASHIMOTO Honoka (JPN),DOO Hoi Kem (HKG),HASHIMOTO Honoka
World Tour Croatia Open Zagreb 2016,2016-05-24,HIRANO Miu,PAVLOVICH Viktoria,4,0,"11,13,11,11|4,11,9,6",R16,GRAND_SLAM,WS,31,Main Draw,HIRANO Miu (JPN),PAVLOVICH Viktoria (BLR),HIRANO Miu
World Tour Croatia Open Zagreb 2016,2016-05-24,SAMARA Elizabeta,MATSUZAWA Marina,4,2,"10,9,14,11,11,11|12,11,12,8,6,9",R16,GRAND_SLAM,WS,31,Main Draw,SAMARA Elizabeta (ROU),MATSUZAWA Marina (JPN),SAMARA Elizabeta
World Tour Croatia Open Zagreb 2016,2016-05-24,SATO Hitomi,FUKUHARA Ai,4,3,"10,11,11,10,11,6,11|12,9,9,12,5,11,9",QF,GRAND_SLAM,WS,31,Main Draw,FUKUHARA Ai (JPN),SATO Hitomi (JPN),SATO Hitomi
World Tour Croatia Open Zagreb 2016,2016-05-24,ITO Mima,YANG Ha Eun,4,1,"11,5,11,12,13|5,11,4,10,11",QF,GRAND_SLAM,WS,31,Main Draw,YANG Ha Eun (KOR),ITO Mima (JPN),ITO Mima
World Tour Croatia Open Zagreb 2016,2016-05-24,MIKHAILOVA Polina,HASHIMOTO Honoka,4,0,"11,11,11,11|6,8,3,9",QF,GRAND_SLAM,WS,31,Main Draw,MIKHAILOVA Polina (RUS),HASHIMOTO Honoka (JPN),MIKHAILOVA Polina
World Tour Croatia Open Zagreb 2016,2016-05-24,HIRANO Miu,SAMARA Elizabeta,4,3,"11,9,13,11,8,5,11|5,11,11,9,11,11,4",QF,GRAND_SLAM,WS,31,Main Draw,HIRANO Miu (JPN),SAMARA Elizabeta (ROU),HIRANO Miu
World Tour Croatia Open Zagreb 2016,2016-05-24,SATO Hitomi,ITO Mima,4,3,"11,6,11,4,6,11,11|4,11,5,11,11,8,9",SF,GRAND_SLAM,WS,31,Main Draw,SATO Hitomi (JPN),ITO Mima (JPN),SATO Hitomi
World Tour Croatia Open Zagreb 2016,2016-05-24,HIRANO Miu,MIKHAILOVA Polina,4,0,"11,11,11,11|7,7,5,7",SF,GRAND_SLAM,WS,31,Main Draw,MIKHAILOVA Polina (RUS),HIRANO Miu (JPN),HIRANO Miu
World Tour Croatia Open Zagreb 2016,2016-05-24,SATO Hitomi,HIRANO Miu,4,1,"11,9,11,12,11|6,11,6,10,6",F,GRAND_SLAM,WS,31,Main Draw,SATO Hitomi (JPN),HIRANO Miu (JPN),SATO Hitomi
World Tour Croatia Open Zagreb 2016,2016-05-24,DYJAS Jakub,MEDJUGORAC Marko,3,0,"16,11,11|14,7,8",R64,GRAND_SLAM,U21MS,31,Main Draw,DYJAS Jakub (POL),MEDJUGORAC Marko (CAN),DYJAS Jakub
World Tour Croatia Open Zagreb 2016,2016-05-24,GAUZY Paul,SCHMID Elia,3,1,"11,11,11,11|9,13,6,6",R64,GRAND_SLAM,U21MS,31,Main Draw,GAUZY Paul (FRA),SCHMID Elia (SUI),GAUZY Paul
World Tour Croatia Open Zagreb 2016,2016-05-24,RASMUSSEN Tobias,SHVETC Kirill,3,1,"11,9,11,18|7,11,6,16",R64,GRAND_SLAM,U21MS,31,Main Draw,RASMUSSEN Tobias (DEN),SHVETC Kirill (RUS),RASMUSSEN Tobias
World Tour Croatia Open Zagreb 2016,2016-05-24,JORGIC Darko,STRUGAREVIC Nikola,3,0,"11,11,11|9,8,7",R64,GRAND_SLAM,U21MS,31,Main Draw,STRUGAREVIC Nikola (SRB),JORGIC Darko (SLO),JORGIC Darko
World Tour Croatia Open Zagreb 2016,2016-05-24,RYUZAKI Tonin,MABEY Samuel,3,0,"11,11,11|3,3,7",R64,GRAND_SLAM,U21MS,31,Main Draw,RYUZAKI Tonin (JPN),MABEY Samuel (ENG),RYUZAKI Tonin
World Tour Croatia Open Zagreb 2016,2016-05-24,QIU Dang,WEBER Lionel,3,0,"11,11,11|9,5,4",R64,GRAND_SLAM,U21MS,31,Main Draw,WEBER Lionel (SUI),QIU Dang (GER),QIU Dang
World Tour Croatia Open Zagreb 2016,2016-05-24,VALUCH Alexander,LANDRIEU Andrea,3,1,"11,15,7,12|5,13,11,10",R64,GRAND_SLAM,U21MS,31,Main Draw,LANDRIEU Andrea (FRA),VALUCH Alexander (SVK),VALUCH Alexander
World Tour Croatia Open Zagreb 2016,2016-05-24,AKKUZU Can,WISUTMAYTHANGKOON Supanut,3,0,"11,11,11|7,9,8",R64,GRAND_SLAM,U21MS,31,Main Draw,WISUTMAYTHANGKOON Supanut (THA),AKKUZU Can (FRA),AKKUZU Can
World Tour Croatia Open Zagreb 2016,2016-05-24,KIZUKURI Yuto,TICA Jakov,3,0,"11,11,11|4,5,4",R64,GRAND_SLAM,U21MS,31,Main Draw,KIZUKURI Yuto (JPN),TICA Jakov (CRO),KIZUKURI Yuto
World Tour Croatia Open Zagreb 2016,2016-05-24,HARIMOTO Tomokazu,HUANG Chien-Tu,3,0,"11,11,11|6,9,9",R64,GRAND_SLAM,U21MS,31,Main Draw,HUANG Chien-Tu (TPE),HARIMOTO Tomokazu (JPN),HARIMOTO Tomokazu
World Tour Croatia Open Zagreb 2016,2016-05-24,TROMER Laurens,ISMAILOV Sadi,3,2,"6,7,11,12,11|11,11,9,10,4",R64,GRAND_SLAM,U21MS,31,Main Draw,ISMAILOV Sadi (RUS),TROMER Laurens (NED),TROMER Laurens
World Tour Croatia Open Zagreb 2016,2016-05-24,SUN Chia-Hung,HRELEC Matija,3,0,"11,11,11|7,7,9",R64,GRAND_SLAM,U21MS,31,Main Draw,HRELEC Matija (CRO),SUN Chia-Hung (TPE),SUN Chia-Hung
World Tour Croatia Open Zagreb 2016,2016-05-24,PERSOLJA Ludvik,ZELJKO Filip,3,1,"11,11,11,11|13,7,5,9",R64,GRAND_SLAM,U21MS,31,Main Draw,ZELJKO Filip (CRO),PERSOLJA Ludvik (SLO),PERSOLJA Ludvik
World Tour Croatia Open Zagreb 2016,2016-05-24,SZUDI Adam,GACEV Aleksa,3,0,"11,11,11|5,6,5",R64,GRAND_SLAM,U21MS,31,Main Draw,GACEV Aleksa (SRB),SZUDI Adam (HUN),SZUDI Adam
World Tour Croatia Open Zagreb 2016,2016-05-24,KALLBERG Anton,KALUZNY Samuel,3,0,"11,11,11|7,9,8",R64,GRAND_SLAM,U21MS,31,Main Draw,KALUZNY Samuel (SVK),KALLBERG Anton (SWE),KALLBERG Anton
World Tour Croatia Open Zagreb 2016,2016-05-24,NIELSEN Claus,ROBINOT Alexandre,3,0,"11,12,14|9,10,12",R64,GRAND_SLAM,U21MS,31,Main Draw,ROBINOT Alexandre (FRA),NIELSEN Claus (DEN),NIELSEN Claus
World Tour Croatia Open Zagreb 2016,2016-05-24,BOULOUSSA Mehdi,SAKAI Asuka,3,1,"11,11,8,11|9,7,11,5",R64,GRAND_SLAM,U21MS,31,Main Draw,SAKAI Asuka (JPN),BOULOUSSA Mehdi (ALG),BOULOUSSA Mehdi
World Tour Croatia Open Zagreb 2016,2016-05-24,UDA Yukiya,ANGELAKIS Konstantinos,3,2,"11,11,6,4,11|3,3,11,11,5",R64,GRAND_SLAM,U21MS,31,Main Draw,UDA Yukiya (JPN),ANGELAKIS Konstantinos (GRE),UDA Yukiya
World Tour Croatia Open Zagreb 2016,2016-05-24,ANGLES Enzo,ARBANAS Josip,3,0,"11,11,11|3,8,5",R64,GRAND_SLAM,U21MS,31,Main Draw,ARBANAS Josip (CRO),ANGLES Enzo (FRA),ANGLES Enzo
World Tour Croatia Open Zagreb 2016,2016-05-24,SHAMRUK Gleb,AFANADOR Brian,3,0,"11,11,11|8,7,7",R64,GRAND_SLAM,U21MS,31,Main Draw,AFANADOR Brian (PUR),SHAMRUK Gleb (BLR),SHAMRUK Gleb
World Tour Croatia Open Zagreb 2016,2016-05-24,WATANABE Yusuke,TSAI Chun-Yu,3,1,"9,11,11,11|11,8,8,5",R64,GRAND_SLAM,U21MS,31,Main Draw,TSAI Chun-Yu (TPE),WATANABE Yusuke (JPN),WATANABE Yusuke
World Tour Croatia Open Zagreb 2016,2016-05-24,KWAN Man Ho,ECSEKI Nandor,3,0,"11,11,11|5,8,6",R64,GRAND_SLAM,U21MS,31,Main Draw,ECSEKI Nandor (HUN),KWAN Man Ho (HKG),KWAN Man Ho
World Tour Croatia Open Zagreb 2016,2016-05-24,PUCAR Tomislav,KATIC Ivor,3,0,"11,11,11|9,8,7",R64,GRAND_SLAM,U21MS,31,Main Draw,KATIC Ivor (SRB),PUCAR Tomislav (CRO),PUCAR Tomislav
World Tour Croatia Open Zagreb 2016,2016-05-24,LAM Siu Hang,FEDOTOV Petr,3,0,"11,11,12|8,4,10",R64,GRAND_SLAM,U21MS,31,Main Draw,LAM Siu Hang (HKG),FEDOTOV Petr (RUS),LAM Siu Hang
World Tour Croatia Open Zagreb 2016,2016-05-24,RUIZ Romain,KHANIN Aleksandr,3,1,"11,7,11,12|4,11,5,10",R64,GRAND_SLAM,U21MS,31,Main Draw,RUIZ Romain (FRA),KHANIN Aleksandr (BLR),RUIZ Romain
World Tour Croatia Open Zagreb 2016,2016-05-24,KOZUL Deni,MAJOROS Bence,3,0,"11,11,12|7,8,10",R64,GRAND_SLAM,U21MS,31,Main Draw,MAJOROS Bence (HUN),KOZUL Deni (SLO),KOZUL Deni
World Tour Croatia Open Zagreb 2016,2016-05-24,NG Pak Nam,BERGLUND Simon,3,1,"7,11,14,11|11,7,12,4",R64,GRAND_SLAM,U21MS,31,Main Draw,BERGLUND Simon (SWE),NG Pak Nam (HKG),NG Pak Nam
World Tour Croatia Open Zagreb 2016,2016-05-24,LAKATOS Tamas,BU SHULAYBI Abdulaziz,3,0,"11,11,11|7,9,3",R64,GRAND_SLAM,U21MS,31,Main Draw,LAKATOS Tamas (HUN),BU SHULAYBI Abdulaziz (KSA),LAKATOS Tamas
World Tour Croatia Open Zagreb 2016,2016-05-24,ALLEGRO Martin,JHA Kanak,3,0,"11,11,11|9,4,5",R64,GRAND_SLAM,U21MS,31,Main Draw,JHA Kanak (USA),ALLEGRO Martin (BEL),ALLEGRO Martin
World Tour Croatia Open Zagreb 2016,2016-05-24,CHERNOV Konstantin,SERDAROGLU David,3,0,"11,11,11|7,4,6",R64,GRAND_SLAM,U21MS,31,Main Draw,CHERNOV Konstantin (RUS),SERDAROGLU David (AUT),CHERNOV Konstantin
World Tour Croatia Open Zagreb 2016,2016-05-24,GERALDO Joao,SGOUROPOULOS Ioannis,3,0,"11,11,11|7,7,6",R64,GRAND_SLAM,U21MS,31,Main Draw,SGOUROPOULOS Ioannis (GRE),GERALDO Joao (POR),GERALDO Joao
World Tour Croatia Open Zagreb 2016,2016-05-24,DYJAS Jakub,GAUZY Paul,3,0,"11,11,11|8,5,7",R32,GRAND_SLAM,U21MS,31,Main Draw,DYJAS Jakub (POL),GAUZY Paul (FRA),DYJAS Jakub
World Tour Croatia Open Zagreb 2016,2016-05-24,JORGIC Darko,RASMUSSEN Tobias,3,2,"11,2,2,14,12|6,11,11,12,10",R32,GRAND_SLAM,U21MS,31,Main Draw,RASMUSSEN Tobias (DEN),JORGIC Darko (SLO),JORGIC Darko
World Tour Croatia Open Zagreb 2016,2016-05-24,RYUZAKI Tonin,QIU Dang,3,2,"14,11,8,6,14|12,6,11,11,12",R32,GRAND_SLAM,U21MS,31,Main Draw,RYUZAKI Tonin (JPN),QIU Dang (GER),RYUZAKI Tonin
World Tour Croatia Open Zagreb 2016,2016-05-24,AKKUZU Can,VALUCH Alexander,3,1,"11,4,14,11|7,11,12,4",R32,GRAND_SLAM,U21MS,31,Main Draw,VALUCH Alexander (SVK),AKKUZU Can (FRA),AKKUZU Can
World Tour Croatia Open Zagreb 2016,2016-05-24,HARIMOTO Tomokazu,KIZUKURI Yuto,3,0,"11,12,11|5,10,5",R32,GRAND_SLAM,U21MS,31,Main Draw,KIZUKURI Yuto (JPN),HARIMOTO Tomokazu (JPN),HARIMOTO Tomokazu
World Tour Croatia Open Zagreb 2016,2016-05-24,SUN Chia-Hung,TROMER Laurens,3,1,"11,7,13,11|8,11,11,7",R32,GRAND_SLAM,U21MS,31,Main Draw,TROMER Laurens (NED),SUN Chia-Hung (TPE),SUN Chia-Hung
World Tour Croatia Open Zagreb 2016,2016-05-24,SZUDI Adam,PERSOLJA Ludvik,3,0,"11,11,11|8,5,4",R32,GRAND_SLAM,U21MS,31,Main Draw,PERSOLJA Ludvik (SLO),SZUDI Adam (HUN),SZUDI Adam
World Tour Croatia Open Zagreb 2016,2016-05-24,KALLBERG Anton,PERMAN Oscar,3,0,"12,11,11|10,5,9",R32,GRAND_SLAM,U21MS,31,Main Draw,PERMAN Oscar (SWE),KALLBERG Anton (SWE),KALLBERG Anton
World Tour Croatia Open Zagreb 2016,2016-05-24,BOULOUSSA Mehdi,NIELSEN Claus,3,0,"11,11,11|5,8,7",R32,GRAND_SLAM,U21MS,31,Main Draw,NIELSEN Claus (DEN),BOULOUSSA Mehdi (ALG),BOULOUSSA Mehdi
World Tour Croatia Open Zagreb 2016,2016-05-24,UDA Yukiya,ANGLES Enzo,3,2,"8,9,11,11,11|11,11,8,3,7",R32,GRAND_SLAM,U21MS,31,Main Draw,UDA Yukiya (JPN),ANGLES Enzo (FRA),UDA Yukiya
World Tour Croatia Open Zagreb 2016,2016-05-24,SHAMRUK Gleb,WATANABE Yusuke,3,2,"10,7,11,12,11|12,11,8,10,9",R32,GRAND_SLAM,U21MS,31,Main Draw,SHAMRUK Gleb (BLR),WATANABE Yusuke (JPN),SHAMRUK Gleb
World Tour Croatia Open Zagreb 2016,2016-05-24,PUCAR Tomislav,KWAN Man Ho,3,0,"11,11,11|8,5,9",R32,GRAND_SLAM,U21MS,31,Main Draw,KWAN Man Ho (HKG),PUCAR Tomislav (CRO),PUCAR Tomislav
World Tour Croatia Open Zagreb 2016,2016-05-24,LAM Siu Hang,RUIZ Romain,3,0,"11,13,11|6,11,7",R32,GRAND_SLAM,U21MS,31,Main Draw,LAM Siu Hang (HKG),RUIZ Romain (FRA),LAM Siu Hang
World Tour Croatia Open Zagreb 2016,2016-05-24,NG Pak Nam,KOZUL Deni,3,0,"11,11,11|8,8,7",R32,GRAND_SLAM,U21MS,31,Main Draw,KOZUL Deni (SLO),NG Pak Nam (HKG),NG Pak Nam
World Tour Croatia Open Zagreb 2016,2016-05-24,ALLEGRO Martin,LAKATOS Tamas,3,0,"11,11,11|3,7,5",R32,GRAND_SLAM,U21MS,31,Main Draw,LAKATOS Tamas (HUN),ALLEGRO Martin (BEL),ALLEGRO Martin
World Tour Croatia Open Zagreb 2016,2016-05-24,GERALDO Joao,CHERNOV Konstantin,3,0,"11,11,15|9,3,13",R32,GRAND_SLAM,U21MS,31,Main Draw,CHERNOV Konstantin (RUS),GERALDO Joao (POR),GERALDO Joao
World Tour Croatia Open Zagreb 2016,2016-05-24,DYJAS Jakub,JORGIC Darko,3,2,"8,4,11,11,11|11,11,4,6,4",R16,GRAND_SLAM,U21MS,31,Main Draw,DYJAS Jakub (POL),JORGIC Darko (SLO),DYJAS Jakub
World Tour Croatia Open Zagreb 2016,2016-05-24,AKKUZU Can,RYUZAKI Tonin,3,1,"11,8,11,12|5,11,6,10",R16,GRAND_SLAM,U21MS,31,Main Draw,RYUZAKI Tonin (JPN),AKKUZU Can (FRA),AKKUZU Can
World Tour Croatia Open Zagreb 2016,2016-05-24,HARIMOTO Tomokazu,SUN Chia-Hung,3,2,"7,6,11,11,11|11,11,9,6,6",R16,GRAND_SLAM,U21MS,31,Main Draw,HARIMOTO Tomokazu (JPN),SUN Chia-Hung (TPE),HARIMOTO Tomokazu
World Tour Croatia Open Zagreb 2016,2016-05-24,KALLBERG Anton,SZUDI Adam,3,2,"11,12,11,5,11|4,10,13,11,3",R16,GRAND_SLAM,U21MS,31,Main Draw,SZUDI Adam (HUN),KALLBERG Anton (SWE),KALLBERG Anton
World Tour Croatia Open Zagreb 2016,2016-05-24,BOULOUSSA Mehdi,UDA Yukiya,3,0,"11,11,11|7,9,9",R16,GRAND_SLAM,U21MS,31,Main Draw,BOULOUSSA Mehdi (ALG),UDA Yukiya (JPN),BOULOUSSA Mehdi
World Tour Croatia Open Zagreb 2016,2016-05-24,PUCAR Tomislav,SHAMRUK Gleb,3,0,"11,11,11|7,6,7",R16,GRAND_SLAM,U21MS,31,Main Draw,SHAMRUK Gleb (BLR),PUCAR Tomislav (CRO),PUCAR Tomislav
World Tour Croatia Open Zagreb 2016,2016-05-24,LAM Siu Hang,NG Pak Nam,3,1,"11,14,9,11|8,12,11,5",R16,GRAND_SLAM,U21MS,31,Main Draw,LAM Siu Hang (HKG),NG Pak Nam (HKG),LAM Siu Hang
World Tour Croatia Open Zagreb 2016,2016-05-24,GERALDO Joao,ALLEGRO Martin,3,0,"11,11,11|3,7,8",R16,GRAND_SLAM,U21MS,31,Main Draw,ALLEGRO Martin (BEL),GERALDO Joao (POR),GERALDO Joao
World Tour Croatia Open Zagreb 2016,2016-05-24,DYJAS Jakub,AKKUZU Can,3,0,"11,11,11|6,5,7",QF,GRAND_SLAM,U21MS,31,Main Draw,DYJAS Jakub (POL),AKKUZU Can (FRA),DYJAS Jakub
World Tour Croatia Open Zagreb 2016,2016-05-24,KALLBERG Anton,HARIMOTO Tomokazu,3,0,"16,11,13|14,6,11",QF,GRAND_SLAM,U21MS,31,Main Draw,HARIMOTO Tomokazu (JPN),KALLBERG Anton (SWE),KALLBERG Anton
World Tour Croatia Open Zagreb 2016,2016-05-24,PUCAR Tomislav,BOULOUSSA Mehdi,3,0,"11,13,11|6,11,3",QF,GRAND_SLAM,U21MS,31,Main Draw,BOULOUSSA Mehdi (ALG),PUCAR Tomislav (CRO),PUCAR Tomislav
World Tour Croatia Open Zagreb 2016,2016-05-24,GERALDO Joao,LAM Siu Hang,3,1,"10,11,11,11|12,9,9,7",QF,GRAND_SLAM,U21MS,31,Main Draw,LAM Siu Hang (HKG),GERALDO Joao (POR),GERALDO Joao
World Tour Croatia Open Zagreb 2016,2016-05-24,PUCAR Tomislav,GERALDO Joao,3,0,"11,11,11|9,5,6",SF,GRAND_SLAM,U21MS,31,Main Draw,PUCAR Tomislav (CRO),GERALDO Joao (POR),PUCAR Tomislav
World Tour Croatia Open Zagreb 2016,2016-05-24,PUCAR Tomislav,DYJAS Jakub,3,2,"8,11,6,11,14|11,8,11,7,12",F,GRAND_SLAM,U21MS,31,Main Draw,DYJAS Jakub (POL),PUCAR Tomislav (CRO),PUCAR Tomislav
World Tour Croatia Open Zagreb 2016,2016-05-24,ITO Mima,MAKSUTI Aneta,3,0,"11,11,11|7,7,2",R32,GRAND_SLAM,U21WS,31,Main Draw,ITO Mima (JPN),MAKSUTI Aneta (SRB),ITO Mima
World Tour Croatia Open Zagreb 2016,2016-05-24,BATRA Manika,WAN Yuan,3,1,"11,9,11,11|5,11,2,6",R32,GRAND_SLAM,U21WS,31,Main Draw,WAN Yuan (GER),BATRA Manika (IND),BATRA Manika
World Tour Croatia Open Zagreb 2016,2016-05-24,JEGER Mateja,NAGASAKI Miyu,3,1,"9,11,15,11|11,5,13,6",R32,GRAND_SLAM,U21WS,31,Main Draw,NAGASAKI Miyu (JPN),JEGER Mateja (CRO),JEGER Mateja
World Tour Croatia Open Zagreb 2016,2016-05-24,KATO Miyu,CHERNOVA Daria,3,1,"9,11,11,11|11,6,4,6",R32,GRAND_SLAM,U21WS,31,Main Draw,CHERNOVA Daria (RUS),KATO Miyu (JPN),KATO Miyu
World Tour Croatia Open Zagreb 2016,2016-05-24,LIN Ye,TAKEUCHI Kana,3,0,"11,11,11|9,8,6",R32,GRAND_SLAM,U21WS,31,Main Draw,LIN Ye (CAN),TAKEUCHI Kana (JPN),LIN Ye
World Tour Croatia Open Zagreb 2016,2016-05-24,KATO Yuko,TAKAHASHI Bruna,3,1,"11,12,13,11|1,14,11,8",R32,GRAND_SLAM,U21WS,31,Main Draw,KATO Yuko (JPN),TAKAHASHI Bruna (BRA),KATO Yuko
World Tour Croatia Open Zagreb 2016,2016-05-24,GUSEVA Ekaterina,BERGSTROM Linda,3,0,"13,11,11|11,9,8",R32,GRAND_SLAM,U21WS,31,Main Draw,BERGSTROM Linda (SWE),GUSEVA Ekaterina (RUS),GUSEVA Ekaterina
World Tour Croatia Open Zagreb 2016,2016-05-24,CHOI Hyojoo,TRUZSINSZKI Viktoria,3,0,"11,11,11|4,2,4",R32,GRAND_SLAM,U21WS,31,Main Draw,TRUZSINSZKI Viktoria (SRB),CHOI Hyojoo (KOR),CHOI Hyojoo
World Tour Croatia Open Zagreb 2016,2016-05-24,ZENG Jian,FENYVESI Anna,3,0,"12,11,11|10,4,5",R32,GRAND_SLAM,U21WS,31,Main Draw,ZENG Jian (SGP),FENYVESI Anna (SRB),ZENG Jian
World Tour Croatia Open Zagreb 2016,2016-05-24,SHIOMI Maki,CHASSELIN Pauline,3,1,"11,11,10,11|7,8,12,9",R32,GRAND_SLAM,U21WS,31,Main Draw,SHIOMI Maki (JPN),CHASSELIN Pauline (FRA),SHIOMI Maki
World Tour Croatia Open Zagreb 2016,2016-05-24,RAKOVAC Lea,LIN Chia-Hsuan,3,0,"12,11,11|10,9,8",R32,GRAND_SLAM,U21WS,31,Main Draw,RAKOVAC Lea (CRO),LIN Chia-Hsuan (TPE),RAKOVAC Lea
World Tour Croatia Open Zagreb 2016,2016-05-24,HASHIMOTO Honoka,PAVCNIK Tamara,3,0,"11,11,11|5,4,8",R32,GRAND_SLAM,U21WS,31,Main Draw,PAVCNIK Tamara (SLO),HASHIMOTO Honoka (JPN),HASHIMOTO Honoka
World Tour Croatia Open Zagreb 2016,2016-05-24,HAMAMOTO Yui,BALINT Bernadett,3,1,"11,11,8,11|7,4,11,5",R32,GRAND_SLAM,U21WS,31,Main Draw,HAMAMOTO Yui (AUT),BALINT Bernadett (HUN),HAMAMOTO Yui
World Tour Croatia Open Zagreb 2016,2016-05-24,MITTELHAM Nina,SHIBATA Saki,3,0,"11,13,11|9,11,6",R32,GRAND_SLAM,U21WS,31,Main Draw,SHIBATA Saki (JPN),MITTELHAM Nina (GER),MITTELHAM Nina
World Tour Croatia Open Zagreb 2016,2016-05-24,ZHU Chengzhu,NIKITCHANKA Alina,3,1,"11,5,11,11|1,11,4,7",R32,GRAND_SLAM,U21WS,31,Main Draw,ZHU Chengzhu (HKG),NIKITCHANKA Alina (BLR),ZHU Chengzhu
World Tour Croatia Open Zagreb 2016,2016-05-24,SATO Hitomi,LAM Yee Lok,3,0,"11,11,11|5,6,3",R32,GRAND_SLAM,U21WS,31,Main Draw,LAM Yee Lok (HKG),SATO Hitomi (JPN),SATO Hitomi
World Tour Croatia Open Zagreb 2016,2016-05-24,ITO Mima,BATRA Manika,3,2,"11,11,10,3,11|5,7,12,11,7",R16,GRAND_SLAM,U21WS,31,Main Draw,ITO Mima (JPN),BATRA Manika (IND),ITO Mima
World Tour Croatia Open Zagreb 2016,2016-05-24,KATO Miyu,JEGER Mateja,3,2,"11,11,6,9,11|8,9,11,11,8",R16,GRAND_SLAM,U21WS,31,Main Draw,JEGER Mateja (CRO),KATO Miyu (JPN),KATO Miyu
World Tour Croatia Open Zagreb 2016,2016-05-24,LIN Ye,KATO Yuko,3,0,"11,11,11|4,7,5",R16,GRAND_SLAM,U21WS,31,Main Draw,LIN Ye (CAN),KATO Yuko (JPN),LIN Ye
World Tour Croatia Open Zagreb 2016,2016-05-24,CHOI Hyojoo,GUSEVA Ekaterina,3,0,"11,11,11|6,6,4",R16,GRAND_SLAM,U21WS,31,Main Draw,GUSEVA Ekaterina (RUS),CHOI Hyojoo (KOR),CHOI Hyojoo
