tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Team Table Tennis Championships Halmstad 2018,2018-04-29,CHEN Meng,SOLJA Amelie,3,0,"11,11,11|8,8,6",8,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 1,SOLJA Amelie (AUT),CHEN Meng (CHN)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,WANG Manyu,MISCHEK-COLUCCI Karoline,3,0,"11,11,11|1,9,5",8,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 1,MISCHEK-COLUCCI Karoline (AUT),WANG Manyu (CHN)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,ITO Mima,PESOTSKA Margaryta,3,2,"11,6,11,13,13|4,11,5,15,11",8,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 1,PESOTSKA Margaryta (UKR),ITO Mima (JPN)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,ISHIKAWA Kasumi,BILENKO Tetyana,3,0,"11,11,11|5,5,2",8,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 1,BILENKO Tetyana (UKR),ISHIKAWA Kasumi (JPN)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,HIRANO Miu,HAPONOVA Hanna,3,0,"11,11,11|2,5,1",8,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 1,HAPONOVA Hanna (UKR),HIRANO Miu (JPN)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,HARIMOTO Tomokazu,WONG Chun Ting,3,0,"11,11,11|8,8,9",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,WONG Chun Ting (HKG),HARIMOTO Tomokazu (JPN)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,MIZUTANI Jun,HO Kwan Kit,3,1,"10,14,11,11|12,12,9,4",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,HO Kwan Kit (HKG),MIZUTANI Jun (JPN)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,NIWA Koki,LAM Siu Hang,3,0,"11,11,13|3,7,11",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,LAM Siu Hang (HKG),NIWA Koki (JPN)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,KARLSSON Mattias,CHUANG Chih-Yuan,3,0,"15,11,11|13,7,9",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,CHUANG Chih-Yuan (TPE),KARLSSON Mattias (SWE)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,KARLSSON Kristian,CHEN Chien-An,3,0,"11,14,11|8,12,9",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,CHEN Chien-An (TPE),KARLSSON Kristian (SWE)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,LIN Yun-Ju,PERSSON Jon,3,2,"6,11,9,11,11|11,9,11,8,4",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,LIN Yun-Ju (TPE),PERSSON Jon (SWE)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,CHUANG Chih-Yuan,KARLSSON Kristian,3,1,"7,12,11,13|11,10,5,11",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,CHUANG Chih-Yuan (TPE),KARLSSON Kristian (SWE)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,KARLSSON Mattias,CHEN Chien-An,3,1,"11,13,10,11|8,11,12,8",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,CHEN Chien-An (TPE),KARLSSON Mattias (SWE)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,LEE Ho Ching,SAMARA Elizabeta,3,1,"11,11,10,11|9,5,12,9",8,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 1,SAMARA Elizabeta (ROU),LEE Ho Ching (HKG)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,DOO Hoi Kem,SZOCS Bernadette,3,2,"3,11,11,9,11|11,4,6,11,9",8,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 1,SZOCS Bernadette (ROU),DOO Hoi Kem (HKG)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,SOO Wai Yam,DODEAN Daniela,3,0,"12,11,11|10,4,4",8,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 1,DODEAN Daniela (ROU),SOO Wai Yam (HKG)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,ZHANG Mo,ZARIF Audrey,3,0,"11,11,11|9,8,5",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,ZHANG Mo (CAN),ZARIF Audrey (FRA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,LOEUILLETTE Stephanie,LAI Laura,3,0,"11,11,11|4,2,5",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,LAI Laura (CAN),LOEUILLETTE Stephanie (FRA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,GASNIER Laura,COTE Alicia,3,0,"11,11,11|7,5,4",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,COTE Alicia (CAN),GASNIER Laura (FRA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,ZHANG Mo,LOEUILLETTE Stephanie,3,2,"10,5,11,11,11|12,11,5,9,6",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,ZHANG Mo (CAN),LOEUILLETTE Stephanie (FRA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,ZARIF Audrey,LAI Laura,3,0,"11,11,11|5,6,5",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,LAI Laura (CAN),ZARIF Audrey (FRA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,MORET Rachel,DIAZ Melanie,3,0,"11,11,11|6,6,4",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,MORET Rachel (SUI),DIAZ Melanie (PUR)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,DIAZ Adriana,ASCHWANDEN Rahel,3,0,"11,11,11|3,6,5",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,ASCHWANDEN Rahel (SUI),DIAZ Adriana (PUR)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,REUST Celine,RIOS Daniely,3,1,"6,11,11,11|11,9,6,9",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,REUST Celine (SUI),RIOS Daniely (PUR)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,DIAZ Adriana,MORET Rachel,3,1,"11,11,10,11|6,9,12,6",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,MORET Rachel (SUI),DIAZ Adriana (PUR)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,DIAZ Melanie,ASCHWANDEN Rahel,3,1,"11,8,11,11|9,11,7,5",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,ASCHWANDEN Rahel (SUI),DIAZ Melanie (PUR)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,HU Melek,MALOBABIC Ivana,3,0,"11,11,11|3,5,8",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,HU Melek (TUR),MALOBABIC Ivana (CRO)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,YILMAZ Ozge,SREBRNJAK Dorina,3,1,"11,6,11,11|7,11,6,7",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,YILMAZ Ozge (TUR),SREBRNJAK Dorina (CRO)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,JEGER Mateja,OZKAYA Gul Pembe,3,2,"11,6,7,12,11|8,11,11,10,9",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,OZKAYA Gul Pembe (TUR),JEGER Mateja (CRO)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,HU Melek,SREBRNJAK Dorina,3,1,"11,9,11,11|8,11,8,4",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,HU Melek (TUR),SREBRNJAK Dorina (CRO)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,VIVARELLI Debora,RILISKYTE Kornelija,3,0,"14,11,11|12,6,7",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,VIVARELLI Debora (ITA),RILISKYTE Kornelija (LTU)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,PICCOLIN Giorgia,STUCKYTE Egle,3,1,"11,7,11,11|7,11,4,9",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,PICCOLIN Giorgia (ITA),STUCKYTE Egle (LTU)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,COLANTONI Chiara,BASKUTYTE Ugne,3,1,"11,11,8,11|7,5,11,2",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 2,COLANTONI Chiara (ITA),BASKUTYTE Ugne (LTU)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,STANKEVICIUS Medardas,PEREIRA Andy,3,2,"11,11,7,6,11|9,9,11,11,7",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,PEREIRA Andy (CUB),STANKEVICIUS Medardas (LTU)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,CAMPOS Jorge,MIKUTIS Tomas,3,0,"11,11,11|4,6,3",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,CAMPOS Jorge (CUB),MIKUTIS Tomas (LTU)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,LESIV Rimas,MARTINEZ Livan,3,0,"11,17,11|6,15,6",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,MARTINEZ Livan (CUB),LESIV Rimas (LTU)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,MIKUTIS Tomas,PEREIRA Andy,3,1,"11,11,8,11|8,8,11,5",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,PEREIRA Andy (CUB),MIKUTIS Tomas (LTU)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,LEONG Chee Feng,TESHABOEV Kutbidillo,3,0,"11,11,11|5,5,1",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,LEONG Chee Feng (MAS),TESHABOEV Kutbidillo (UZB)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,KENJAEV Zokhid,HAIQAL Muhamad Ashraf,3,2,"11,11,9,8,11|8,8,11,11,5",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,HAIQAL Muhamad Ashraf (MAS),KENJAEV Zokhid (UZB)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,CHOONG Javen,LEVCHENKO Gennadiy,3,1,"6,11,11,11|11,7,5,5",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,CHOONG Javen (MAS),LEVCHENKO Gennadiy (UZB)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,KENJAEV Zokhid,LEONG Chee Feng,3,1,"11,8,11,11|7,11,9,7",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,LEONG Chee Feng (MAS),KENJAEV Zokhid (UZB)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,HAIQAL Muhamad Ashraf,TESHABOEV Kutbidillo,3,2,"10,11,11,9,11|12,9,4,11,3",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,HAIQAL Muhamad Ashraf (MAS),TESHABOEV Kutbidillo (UZB)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,NGUYEN Anh Tu,AL-ABBAD Abdulaziz,3,0,"11,11,11|5,7,5",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,NGUYEN Anh Tu (VIE),AL-ABBAD Abdulaziz (KSA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,DOAN Ba Tuan Anh,ALKHADRAWI Ali,3,2,"11,7,11,6,11|7,11,7,11,3",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,DOAN Ba Tuan Anh (VIE),ALKHADRAWI Ali (KSA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,AL-JADAI Naif,DINH Quang Linh,3,0,"11,11,11|5,7,8",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,DINH Quang Linh (VIE),AL-JADAI Naif (KSA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,NGUYEN Anh Tu,ALKHADRAWI Ali,3,0,"11,11,11|8,7,8",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,NGUYEN Anh Tu (VIE),ALKHADRAWI Ali (KSA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,BEN ARI Omri,IDOWU Saheed,3,0,"11,11,11|6,8,6",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,BEN ARI Omri (ISR),IDOWU Saheed (CGO)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,SIMON Mathan,LAWAL Abiodun,3,2,"7,11,11,11,11|11,13,6,7,8",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,SIMON Mathan (ISR),LAWAL Abiodun (CGO)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,SHUSTERMAN Yonatan,MAVOUNGOU Benoit,3,1,"5,11,11,11|11,4,5,4",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 3,SHUSTERMAN Yonatan (ISR),MAVOUNGOU Benoit (CGO)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,CARLSEN Rebekka,SLADKOVA Nataliya,3,2,"7,11,11,8,11|11,6,4,11,5",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,SLADKOVA Nataliya (KAZ),CARLSEN Rebekka (NOR)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,DOVAL Ilka,AKASHEVA Zauresh,3,0,"11,11,11|9,8,5",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,AKASHEVA Zauresh (KAZ),DOVAL Ilka (NOR)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,LAVROVA Anastassiya,SKATTET Rikke,3,0,"11,11,11|7,5,8",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,LAVROVA Anastassiya (KAZ),SKATTET Rikke (NOR)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,DOVAL Ilka,SLADKOVA Nataliya,3,2,"11,12,6,8,11|6,10,11,11,6",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,SLADKOVA Nataliya (KAZ),DOVAL Ilka (NOR)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,CHEN Xingtai,CHONG Weng I,3,0,"11,11,11|4,6,4",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,CHEN Xingtai (AZE),CHONG Weng I (MAC)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,WONG Choi Chi,IMANOVA Maryam,3,0,"11,11,17|4,6,15",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,IMANOVA Maryam (AZE),WONG Choi Chi (MAC)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,CHEONG Cheng I,EMINOVA Bilura,3,0,"11,11,11|9,3,7",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,EMINOVA Bilura (AZE),CHEONG Cheng I (MAC)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,WONG Choi Chi,CHEN Xingtai,3,2,"5,11,11,6,11|11,4,9,11,8",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,CHEN Xingtai (AZE),WONG Choi Chi (MAC)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,ENRIQUEZ Mabelyn,MARKOVIC Snezana,3,2,"6,11,11,9,11|11,6,8,11,5",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,ENRIQUEZ Mabelyn (GUA),MARKOVIC Snezana (BIH)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,HADZIAHMETOVIC Emina,ESTRADA Andrea,3,1,"11,8,11,11|8,11,8,5",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,ESTRADA Andrea (GUA),HADZIAHMETOVIC Emina (BIH)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,MILOJICA Sanja,MONTUFAR Andrea,3,0,"11,11,11|4,9,5",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,MONTUFAR Andrea (GUA),MILOJICA Sanja (BIH)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,ENRIQUEZ Mabelyn,HADZIAHMETOVIC Emina,3,2,"10,11,6,11,12|12,8,11,8,10",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,ENRIQUEZ Mabelyn (GUA),HADZIAHMETOVIC Emina (BIH)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,MARKOVIC Snezana,ESTRADA Andrea,3,2,"11,7,11,9,11|7,11,9,11,8",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,ESTRADA Andrea (GUA),MARKOVIC Snezana (BIH)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,LUNDSTROM Annika,PETROVA Valeria,3,0,"11,11,12|7,5,10",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,PETROVA Valeria (EST),LUNDSTROM Annika (FIN)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,HANSON Reelica,KIRICHENKO Anna,3,0,"11,11,11|5,6,4",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,HANSON Reelica (EST),KIRICHENKO Anna (FIN)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,ANDREEVA Liidia,ERKHEIKKI Anna-Sofia,3,1,"11,7,11,11|4,11,7,9",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,ANDREEVA Liidia (EST),ERKHEIKKI Anna-Sofia (FIN)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,PETROVA Valeria,KIRICHENKO Anna,3,1,"11,14,12,11|3,16,10,8",16,WORLD_CHAMPIONSHIPS,WT,896,Main Draw - Division 3,PETROVA Valeria (EST),KIRICHENKO Anna (FIN)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,APOLONIA Tiago,GARDOS Robert,3,1,"11,11,11,12|8,13,9,10",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,APOLONIA Tiago (POR),GARDOS Robert (AUT)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,FREITAS Marcos,FEGERL Stefan,3,1,"11,7,11,11|8,11,6,7",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,FREITAS Marcos (POR),FEGERL Stefan (AUT)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,HABESOHN Daniel,MONTEIRO Joao,3,0,"12,11,11|10,9,5",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,MONTEIRO Joao (POR),HABESOHN Daniel (AUT)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,FEGERL Stefan,APOLONIA Tiago,3,0,"11,11,11|9,3,9",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,APOLONIA Tiago (POR),FEGERL Stefan (AUT)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,GARDOS Robert,FREITAS Marcos,3,1,"11,11,4,11|5,5,11,9",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,FREITAS Marcos (POR),GARDOS Robert (AUT)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,GACINA Andrej,TSUBOI Gustavo,3,1,"11,11,12,11|6,7,14,9",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,GACINA Andrej (CRO),TSUBOI Gustavo (BRA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,CALDERANO Hugo,PUCAR Tomislav,3,1,"11,8,11,11|9,11,9,6",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,PUCAR Tomislav (CRO),CALDERANO Hugo (BRA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,KOJIC Frane,JOUTI Eric,3,2,"11,8,11,6,11|8,11,4,11,7",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,KOJIC Frane (CRO),JOUTI Eric (BRA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,CALDERANO Hugo,GACINA Andrej,3,2,"6,11,11,7,11|11,5,8,11,3",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,GACINA Andrej (CRO),CALDERANO Hugo (BRA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,TSUBOI Gustavo,PUCAR Tomislav,3,2,"9,8,12,11,11|11,11,10,7,9",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 1,PUCAR Tomislav (CRO),TSUBOI Gustavo (BRA)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,GROTH Jonathan,GIONIS Panagiotis,3,0,"11,11,13|9,8,11",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 2,GROTH Jonathan (DEN),GIONIS Panagiotis (GRE)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,MAZE Michael,SGOUROPOULOS Ioannis,3,2,"9,8,11,11,11|11,11,6,6,5",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 2,MAZE Michael (DEN),SGOUROPOULOS Ioannis (GRE)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,LIND Anders,RINIOTIS Anastasios,3,0,"11,11,11|6,9,3",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 2,LIND Anders (DEN),RINIOTIS Anastasios (GRE)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,OOSTWOUDER Ewout,JHA Kanak,3,1,"11,12,10,13|8,10,12,11",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 2,JHA Kanak (USA),OOSTWOUDER Ewout (NED)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,FENG Yijun,TROMER Laurens,3,0,"11,11,12|7,7,10",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 2,FENG Yijun (USA),TROMER Laurens (NED)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,GOMMERS Rajko,KUMAR Nikhil,3,0,"11,11,11|7,7,7",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 2,KUMAR Nikhil (USA),GOMMERS Rajko (NED)
World Team Table Tennis Championships Halmstad 2018,2018-04-29,JHA Kanak,TROMER Laurens,3,0,"11,11,11|5,5,6",16,WORLD_CHAMPIONSHIPS,MT,896,Main Draw - Division 2,JHA Kanak (USA),TROMER Laurens (NED)
