tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,KIM Daehwan,YANG Ze Yi,3,1,"11,11,8,11|8,8,11,4",GROUP,WTT_FEEDER,MS,3272,Main Draw,KIM Daehwan (KOR),YANG Ze Yi (SGP),KIM Daehwan
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,TSAI Tien-Yu,PETSUNTHAD Kantanut,3,0,"11,11,11|8,6,6",GROUP,WTT_FEEDER,MS,3272,Main Draw,TSAI Tien-Yu (TPE),PETSUNTHAD Kantanut (THA),TSAI Tien-Yu
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,FUJITA Chiko,CHONG Zi Sian,3,0,"11,11,11|7,7,8",GROUP,WTT_FEEDER,WS,3272,Main Draw,FUJITA Chiko (JPN),CHONG Zi Sian (SGP),FUJITA Chiko
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,KIM Haneul,AMINAH Siti,3,1,"4,12,11,11|11,10,6,4",GROUP,WTT_FEEDER,WS,3272,Main Draw,KIM Haneul (KOR),AMINAH Siti (INA),KIM Haneul
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,NEBUCHADNEZZAR Almaira,HUANG Olivia,3,2,"7,11,8,11,11|11,4,11,5,4",GROUP,WTT_FEEDER,WS,3272,Main Draw,NEBUCHADNEZZAR Almaira (INA),HUANG Olivia (CAN),NEBUCHADNEZZAR Almaira
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,AUEAWIRIYAYOTHIN Wanwisa,JI Eunchae,3,2,"9,11,11,10,11|11,8,8,12,7",GROUP,WTT_FEEDER,WS,3272,Main Draw,AUEAWIRIYAYOTHIN Wanwisa (THA),JI Eunchae (KOR),AUEAWIRIYAYOTHIN Wanwisa
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,KIM Hayeong,HUANG Ching-Chia,3,1,"11,8,14,11|9,11,12,4",GROUP,WTT_FEEDER,WS,3272,Main Draw,KIM Hayeong (KOR),HUANG Ching-Chia (TPE),KIM Hayeong
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,LAUDE Angelou Joyce,DERUJIJAROEN Khemisarar,3,1,"6,12,11,11|11,10,5,8",GROUP,WTT_FEEDER,WS,3272,Main Draw,LAUDE Angelou Joyce (PHI),DERUJIJAROEN Khemisarar (THA),LAUDE Angelou Joyce
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,GUPTA Arjav,YATAWANON Wasaphon,3,2,"5,11,11,9,13|11,2,9,11,11",GROUP,WTT_FEEDER,MS,3272,Main Draw,GUPTA Arjav (IND),YATAWANON Wasaphon (THA),GUPTA Arjav
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,CHOI Jiwook,SI Tianrui,3,0,"11,11,11|8,5,8",GROUP,WTT_FEEDER,MS,3272,Main Draw,CHOI Jiwook (KOR),SI Tianrui (LAO),CHOI Jiwook
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,LI Hon Ming,SAELEE Puripong,3,0,"14,11,11|12,2,8",GROUP,WTT_FEEDER,MS,3272,Main Draw,LI Hon Ming (HKG),SAELEE Puripong (THA),LI Hon Ming
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,HABIBI Mohammad,SEO Jungwon,3,0,"11,11,11|1,2,9",GROUP,WTT_FEEDER,MS,3272,Main Draw,HABIBI Mohammad (IRI),SEO Jungwon (KOR),HABIBI Mohammad
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,NAM Seongbeen,DALAMAL Armaan,3,2,"11,11,10,11,11|8,8,12,13,7",GROUP,WTT_FEEDER,MS,3272,Main Draw,NAM Seongbeen (KOR),DALAMAL Armaan (USA),NAM Seongbeen
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,SHAKIBA Faraz,WONG Wan Hei,3,0,"11,11,11|9,9,8",GROUP,WTT_FEEDER,MS,3272,Main Draw,SHAKIBA Faraz (IRI),WONG Wan Hei (HKG),SHAKIBA Faraz
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,CHOPDA Kushal,TORMIS Eljey,3,1,"10,11,11,11|12,5,7,8",GROUP,WTT_FEEDER,MS,3272,Main Draw,CHOPDA Kushal (IND),TORMIS Eljey (PHI),CHOPDA Kushal
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,PAU Yik Man,SOIPHUANG Nimit,3,0,"13,11,11|11,2,2",GROUP,WTT_FEEDER,MS,3272,Main Draw,PAU Yik Man (HKG),SOIPHUANG Nimit (THA),PAU Yik Man
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,PRATAMA Affan/AMINAH Siti,SAMRANVONG Wattanachai/DERUJIJAROEN Khemisarar,3,2,"11,11,6,7,11|9,6,11,11,5",QR1,WTT_FEEDER,XD,3272,Qualification,PRATAMA Affan/AMINAH Siti (INA),SAMRANVONG Wattanachai/DERUJIJAROEN Khemisarar (THA),PRATAMA Affan/AMINAH Siti
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,YOKOTANI Jo/FUJITA Chiko,LEE Yeonsu/LEE Seojin,3,0,"11,11,11|7,6,4",QR1,WTT_FEEDER,XD,3272,Qualification,YOKOTANI Jo/FUJITA Chiko (JPN),LEE Yeonsu/LEE Seojin (KOR),YOKOTANI Jo/FUJITA Chiko
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,JUNINDRA Muhammad/NEBUCHADNEZZAR Almaira,XAYSAVATH Xaysana/KIYAVONG Phetsamay,3,0,"11,11,11|6,6,9",QR1,WTT_FEEDER,XD,3272,Qualification,JUNINDRA Muhammad/NEBUCHADNEZZAR Almaira (INA),XAYSAVATH Xaysana/KIYAVONG Phetsamay (LAO),JUNINDRA Muhammad/NEBUCHADNEZZAR Almaira
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-04,TANCHAROEN Sarayut/AUEAWIRIYAYOTHIN Wanwisa,HAGBERG Johan/CRUZ Kheith,3,0,"11,12,11|3,10,7",QR1,WTT_FEEDER,XD,3272,Qualification,TANCHAROEN Sarayut/AUEAWIRIYAYOTHIN Wanwisa (THA),HAGBERG Johan/CRUZ Kheith (LAO/PHI),TANCHAROEN Sarayut/AUEAWIRIYAYOTHIN Wanwisa
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,MA Yeongmin,KVETON Ondrej,3,1,"13,11,13,14|15,8,11,12",,WTT_FEEDER,MS,3272,Qualification,MA Yeongmin (KOR),KVETON Ondrej (CZE),MA Yeongmin
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,IGARASHI Fumiya,LE Ellsworth,3,1,"11,11,10,11|9,8,12,7",,WTT_FEEDER,MS,3272,Qualification,IGARASHI Fumiya (JPN),LE Ellsworth (SGP),IGARASHI Fumiya
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,MALIK Yashansh,LOY Xing Yao,3,2,"5,7,11,11,11|11,11,7,9,7",,WTT_FEEDER,MS,3272,Qualification,MALIK Yashansh (IND),LOY Xing Yao (SGP),MALIK Yashansh
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,LI Ki Ho,TAN Nicholas,3,1,"11,11,8,11|7,7,11,9",,WTT_FEEDER,MS,3272,Qualification,LI Ki Ho (HKG),TAN Nicholas (SGP),LI Ki Ho
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,TSAI Tien-Yu,BRHEL Stepan,3,1,"11,11,4,12|1,3,11,10",,WTT_FEEDER,MS,3272,Qualification,TSAI Tien-Yu (TPE),BRHEL Stepan (CZE),TSAI Tien-Yu
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,HABIBI Mohammad,HUNG Che-Yen,3,1,"5,11,11,11|11,8,9,7",,WTT_FEEDER,MS,3272,Qualification,HABIBI Mohammad (IRI),HUNG Che-Yen (TPE),HABIBI Mohammad
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,CHOI Jiwook,KWAN Man Ho,3,0,"11,11,11|9,9,6",,WTT_FEEDER,MS,3272,Qualification,CHOI Jiwook (KOR),KWAN Man Ho (HKG),CHOI Jiwook
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,KIM Daehwan,CHOPDA Kushal,3,2,"8,8,11,11,11|11,11,3,2,9",,WTT_FEEDER,MS,3272,Qualification,KIM Daehwan (KOR),CHOPDA Kushal (IND),KIM Daehwan
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,HUANG Ching-Chia,MAK Ming Shum,3,1,"7,11,11,11|11,9,4,8",GROUP,WTT_FEEDER,WS,3272,Main Draw,HUANG Ching-Chia (TPE),MAK Ming Shum (HKG),HUANG Ching-Chia
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,CHIANG Janelle,HUANG Olivia,3,1,"11,9,11,11|6,11,4,6",GROUP,WTT_FEEDER,WS,3272,Main Draw,CHIANG Janelle (SGP),HUANG Olivia (CAN),CHIANG Janelle
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,VARGHESE Jennifer,CHONG Zi Sian,3,0,"11,11,11|6,8,9",GROUP,WTT_FEEDER,WS,3272,Main Draw,VARGHESE Jennifer (IND),CHONG Zi Sian (SGP),VARGHESE Jennifer
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,KIM Haneul,CRUZ Kheith,3,2,"8,4,13,14,11|11,11,11,12,9",GROUP,WTT_FEEDER,WS,3272,Main Draw,KIM Haneul (KOR),CRUZ Kheith (PHI),KIM Haneul
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,YUEN Sum Lok,JI Eunchae,3,2,"11,5,11,3,11|9,11,9,11,8",GROUP,WTT_FEEDER,WS,3272,Main Draw,YUEN Sum Lok (HKG),JI Eunchae (KOR),YUEN Sum Lok
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,LAW Sum Yee,LAUDE Angelou Joyce,3,2,"10,11,4,11,11|12,1,11,5,6",GROUP,WTT_FEEDER,WS,3272,Main Draw,LAW Sum Yee (HKG),LAUDE Angelou Joyce (PHI),LAW Sum Yee
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,PAU Yik Man/CHOY Chun Kit,MALIK Yashansh/GUPTA Arjav,3,1,"11,11,10,12|6,5,12,10",QR2,WTT_FEEDER,MD,3272,Qualification,PAU Yik Man/CHOY Chun Kit (HKG),MALIK Yashansh/GUPTA Arjav (IND),PAU Yik Man/CHOY Chun Kit
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,SEO Jungwon/NAM Seongbeen,LI Ki Ho/WONG Wan Hei,3,1,"11,16,3,11|8,14,11,9",QR2,WTT_FEEDER,MD,3272,Qualification,SEO Jungwon/NAM Seongbeen (KOR),LI Ki Ho/WONG Wan Hei (HKG),SEO Jungwon/NAM Seongbeen
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,PRADHIVADHI Abhinandh/SIVAM Sriram,TAN Zhao Ray/LOY Xing Yao,3,1,"11,3,11,11|6,11,8,8",QR2,WTT_FEEDER,MD,3272,Qualification,PRADHIVADHI Abhinandh/SIVAM Sriram (IND),TAN Zhao Ray/LOY Xing Yao (SGP),PRADHIVADHI Abhinandh/SIVAM Sriram
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,TAN Nicholas/YANG Ze Yi,VONGSA Anane/SI Tianrui,3,0,"11,11,11|7,8,5",QR2,WTT_FEEDER,MD,3272,Qualification,TAN Nicholas/YANG Ze Yi (SGP),VONGSA Anane/SI Tianrui (LAO),TAN Nicholas/YANG Ze Yi
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,HO Kwan Kit,HABIBI Mohammad,3,2,"10,11,5,11,11|12,7,11,7,8",GROUP,WTT_FEEDER,MS,3272,Main Draw,HO Kwan Kit (HKG),HABIBI Mohammad (IRI),HO Kwan Kit
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,KWAN Man Ho,SHAKIBA Faraz,3,2,"11,11,9,9,17|9,7,11,11,15",GROUP,WTT_FEEDER,MS,3272,Main Draw,KWAN Man Ho (HKG),SHAKIBA Faraz (IRI),KWAN Man Ho
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,LE Ellsworth,TUNGBOVORNPHICHET Punnatat,3,1,"11,11,6,11|9,5,11,6",GROUP,WTT_FEEDER,MS,3272,Main Draw,LE Ellsworth (SGP),TUNGBOVORNPHICHET Punnatat (THA),LE Ellsworth
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,TSAI Tien-Yu,JUNINDRA Muhammad,3,1,"11,3,11,11|2,11,9,4",GROUP,WTT_FEEDER,MS,3272,Main Draw,TSAI Tien-Yu (TPE),JUNINDRA Muhammad (INA),TSAI Tien-Yu
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,YANG Ze Yi,MORAVEK Radim,3,0,"11,11,12|8,8,10",GROUP,WTT_FEEDER,MS,3272,Main Draw,YANG Ze Yi (SGP),MORAVEK Radim (CZE),YANG Ze Yi
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,LI Ki Ho,GUPTA Arjav,3,1,"11,9,11,11|7,11,3,7",GROUP,WTT_FEEDER,MS,3272,Main Draw,LI Ki Ho (HKG),GUPTA Arjav (IND),LI Ki Ho
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,BRHEL Stepan,TANCHAROEN Sarayut,3,1,"11,13,6,11|4,11,11,8",GROUP,WTT_FEEDER,MS,3272,Main Draw,BRHEL Stepan (CZE),TANCHAROEN Sarayut (THA),BRHEL Stepan
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,KVETON Ondrej,TAN Zhao Ray,3,1,"7,11,11,11|11,8,8,6",GROUP,WTT_FEEDER,MS,3272,Main Draw,KVETON Ondrej (CZE),TAN Zhao Ray (SGP),KVETON Ondrej
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,CHOPDA Kushal,CHEW Clarence,3,2,"11,3,12,4,11|8,11,10,11,8",GROUP,WTT_FEEDER,MS,3272,Main Draw,CHOPDA Kushal (IND),CHEW Clarence (SGP),CHOPDA Kushal
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,TAN Nicholas,SINGH Harkunwar,3,0,"11,11,11|8,5,6",GROUP,WTT_FEEDER,MS,3272,Main Draw,TAN Nicholas (SGP),SINGH Harkunwar (IND),TAN Nicholas
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,IGARASHI Fumiya,LI Hon Ming,3,1,"11,6,11,11|6,11,5,8",GROUP,WTT_FEEDER,MS,3272,Main Draw,IGARASHI Fumiya (JPN),LI Hon Ming (HKG),IGARASHI Fumiya
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,LOY Xing Yao,KAUCKY Jakub,3,0,"11,11,11|6,7,8",GROUP,WTT_FEEDER,MS,3272,Main Draw,LOY Xing Yao (SGP),KAUCKY Jakub (CZE),LOY Xing Yao
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,CHOI Jiwook,NAYRE Jann Mari,3,2,"11,9,11,9,11|2,11,8,11,9",GROUP,WTT_FEEDER,MS,3272,Main Draw,CHOI Jiwook (KOR),NAYRE Jann Mari (PHI),CHOI Jiwook
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,MA Yeongmin,SIVAM Sriram,3,1,"12,5,11,11|10,11,4,6",GROUP,WTT_FEEDER,MS,3272,Main Draw,MA Yeongmin (KOR),SIVAM Sriram (IND),MA Yeongmin
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,MALIK Yashansh,NAM Seongbeen,3,1,"11,9,12,11|8,11,10,7",GROUP,WTT_FEEDER,MS,3272,Main Draw,MALIK Yashansh (IND),NAM Seongbeen (KOR),MALIK Yashansh
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,HUNG Che-Yen,PAU Yik Man,3,1,"11,13,4,11|6,11,11,3",GROUP,WTT_FEEDER,MS,3272,Main Draw,HUNG Che-Yen (TPE),PAU Yik Man (HKG),HUNG Che-Yen
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,YANG Ze Yi/CHIANG Janelle,PRATAMA Affan/AMINAH Siti,3,2,"11,11,8,9,11|6,8,11,11,7",QR2,WTT_FEEDER,XD,3272,Qualification,YANG Ze Yi/CHIANG Janelle (SGP),PRATAMA Affan/AMINAH Siti (INA),YANG Ze Yi/CHIANG Janelle
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,YOKOTANI Jo/FUJITA Chiko,HO Kwan Kit/LEE Hoi Man,3,1,"11,6,11,11|8,11,8,5",QR2,WTT_FEEDER,XD,3272,Qualification,YOKOTANI Jo/FUJITA Chiko (JPN),HO Kwan Kit/LEE Hoi Man (HKG),YOKOTANI Jo/FUJITA Chiko
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,TANCHAROEN Sarayut/AUEAWIRIYAYOTHIN Wanwisa,TORMIS Eljey/LAUDE Angelou Joyce,3,0,"11,11,12|8,6,10",QR2,WTT_FEEDER,XD,3272,Qualification,TANCHAROEN Sarayut/AUEAWIRIYAYOTHIN Wanwisa (THA),TORMIS Eljey/LAUDE Angelou Joyce (PHI),TANCHAROEN Sarayut/AUEAWIRIYAYOTHIN Wanwisa
WTT Feeder Vientiane 2026 Presented by ICBC Bank,2026-08-05,KWAN Man Ho/KONG Tsz Lam,JUNINDRA Muhammad/NEBUCHADNEZZAR Almaira,3,0,"11,11,11|4,9,6",QR2,WTT_FEEDER,XD,3272,Qualification,KWAN Man Ho/KONG Tsz Lam (HKG),JUNINDRA Muhammad/NEBUCHADNEZZAR Almaira (INA),KWAN Man Ho/KONG Tsz Lam
