tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Austrian Open Wels 2010,2010-10-20,ZHMUDENKO Yaroslav,FLORAS Robert,4,1,"10,11,11,11,11|12,8,8,8,9",,GRAND_SLAM,MS,61,Qualification,ZHMUDENKO Yaroslav (UKR),FLORAS Robert (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,GOLOVANOV Stanislav,HELLERUD Kristoffer,4,3,"6,11,11,14,6,9,11|11,6,9,12,11,11,3",,GRAND_SLAM,MS,61,Qualification,GOLOVANOV Stanislav (BUL),HELLERUD Kristoffer (NOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,FILUS Ruwen,HELLERUD Kristoffer,4,0,"11,11,11,11|2,8,8,6",,GRAND_SLAM,MS,61,Qualification,FILUS Ruwen (GER),HELLERUD Kristoffer (NOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,FILUS Ruwen,GOLOVANOV Stanislav,4,1,"11,9,11,11,11|7,11,6,6,9",,GRAND_SLAM,MS,61,Qualification,FILUS Ruwen (GER),GOLOVANOV Stanislav (BUL)
Pro Tour Austrian Open Wels 2010,2010-10-20,TORNKVIST Andreas,ALAMIAN Nima,4,1,"11,11,10,11,13|9,4,12,6,11",,GRAND_SLAM,MS,61,Qualification,TORNKVIST Andreas (SWE),ALAMIAN Nima (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,SUCH Bartosz,ALAMIAN Nima,4,2,"11,11,13,7,11,11|9,3,15,11,4,8",,GRAND_SLAM,MS,61,Qualification,SUCH Bartosz (POL),ALAMIAN Nima (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,SUCH Bartosz,TORNKVIST Andreas,4,0,"11,11,11,11|9,9,6,7",,GRAND_SLAM,MS,61,Qualification,SUCH Bartosz (POL),TORNKVIST Andreas (SWE)
Pro Tour Austrian Open Wels 2010,2010-10-20,MENDES Enio,FEKETE Soma,4,3,"11,8,11,11,6,7,12|5,11,5,3,11,11,10",,GRAND_SLAM,MS,61,Qualification,MENDES Enio (POR),FEKETE Soma (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,SALIFOU Abdel-Kader,FEKETE Soma,4,0,"12,11,11,11|10,5,7,8",,GRAND_SLAM,MS,61,Qualification,SALIFOU Abdel-Kader (BEN),FEKETE Soma (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,MENDES Enio,SALIFOU Abdel-Kader,4,3,"12,12,9,10,5,11,15|10,10,11,12,11,9,13",,GRAND_SLAM,MS,61,Qualification,MENDES Enio (POR),SALIFOU Abdel-Kader (BEN)
Pro Tour Austrian Open Wels 2010,2010-10-20,STOYANOV Niagol,FUCEC Luka,4,0,"14,12,11,11|12,10,8,5",,GRAND_SLAM,MS,61,Qualification,STOYANOV Niagol (ITA),FUCEC Luka (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,PAZSY Ferenc,FUCEC Luka,4,0,"11,11,11,11|2,9,3,2",,GRAND_SLAM,MS,61,Qualification,PAZSY Ferenc (HUN),FUCEC Luka (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,STOYANOV Niagol,PAZSY Ferenc,4,3,"10,15,9,11,6,11,12|12,13,11,9,11,6,10",,GRAND_SLAM,MS,61,Qualification,STOYANOV Niagol (ITA),PAZSY Ferenc (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,SEL Zolt,MORICZ Mate,4,0,"11,11,11,11|3,6,4,9",,GRAND_SLAM,MS,61,Qualification,SEL Zolt (SRB),MORICZ Mate (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,ZHENG Peifeng,MORICZ Mate,4,0,"11,12,11,11|8,10,7,5",,GRAND_SLAM,MS,61,Qualification,ZHENG Peifeng (CHN),MORICZ Mate (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,ZHENG Peifeng,SEL Zolt,4,1,"11,11,11,9,11|8,6,5,11,8",,GRAND_SLAM,MS,61,Qualification,ZHENG Peifeng (CHN),SEL Zolt (SRB)
Pro Tour Austrian Open Wels 2010,2010-10-20,HEIMBERGER Martin,YORDANOV Teodor,4,1,"6,11,11,13,11|11,7,5,11,2",,GRAND_SLAM,MS,61,Qualification,HEIMBERGER Martin (AUT),YORDANOV Teodor (BUL)
Pro Tour Austrian Open Wels 2010,2010-10-20,LEBESSON Emmanuel,HEIMBERGER Martin,4,0,"11,11,11,11|8,3,6,6",,GRAND_SLAM,MS,61,Qualification,LEBESSON Emmanuel (FRA),HEIMBERGER Martin (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,LEBESSON Emmanuel,YORDANOV Teodor,4,0,"11,12,11,11|6,10,5,4",,GRAND_SLAM,MS,61,Qualification,LEBESSON Emmanuel (FRA),YORDANOV Teodor (BUL)
Pro Tour Austrian Open Wels 2010,2010-10-20,KOBES Kristian,AGUIRRE Marcelo,4,2,"1,11,12,11,9,11|11,5,10,5,11,8",,GRAND_SLAM,MS,61,Qualification,KOBES Kristian (SVK),AGUIRRE Marcelo (PAR)
Pro Tour Austrian Open Wels 2010,2010-10-20,KOBES Kristian,JOVER Sebastien,4,0,,,GRAND_SLAM,MS,61,Qualification,KOBES Kristian (SVK),JOVER Sebastien (FRA)
Pro Tour Austrian Open Wels 2010,2010-10-20,AGUIRRE Marcelo,JOVER Sebastien,4,0,,,GRAND_SLAM,MS,61,Qualification,AGUIRRE Marcelo (PAR),JOVER Sebastien (FRA)
Pro Tour Austrian Open Wels 2010,2010-10-20,ZOMBORI David,PLATTNER Dominique,4,3,"11,11,11,11,12,9,11|4,6,13,5,14,11,8",,GRAND_SLAM,MS,61,Qualification,ZOMBORI David (HUN),PLATTNER Dominique (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,MENGEL Steffen,PLATTNER Dominique,4,1,"8,11,11,11,11|11,5,4,9,5",,GRAND_SLAM,MS,61,Qualification,MENGEL Steffen (GER),PLATTNER Dominique (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,MENGEL Steffen,ZOMBORI David,4,2,"11,7,11,11,8,11|5,11,9,3,11,5",,GRAND_SLAM,MS,61,Qualification,MENGEL Steffen (GER),ZOMBORI David (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,GAUZY Simon,KARAS David,4,2,"11,11,6,11,9,11|8,6,11,6,11,9",,GRAND_SLAM,MS,61,Qualification,GAUZY Simon (FRA),KARAS David (SVK)
Pro Tour Austrian Open Wels 2010,2010-10-20,KONECNY Tomas,KARAS David,4,0,"11,11,11,11|7,4,6,6",,GRAND_SLAM,MS,61,Qualification,KONECNY Tomas (CZE),KARAS David (SVK)
Pro Tour Austrian Open Wels 2010,2010-10-20,KONECNY Tomas,GAUZY Simon,4,1,"11,11,7,11,14|9,7,11,8,12",,GRAND_SLAM,MS,61,Qualification,KONECNY Tomas (CZE),GAUZY Simon (FRA)
Pro Tour Austrian Open Wels 2010,2010-10-20,ZUBCIC Tomislav,LUPULESKU Lorencio,4,1,"6,11,11,11,11|11,9,8,9,8",,GRAND_SLAM,MS,61,Qualification,ZUBCIC Tomislav (CRO),LUPULESKU Lorencio (SRB)
Pro Tour Austrian Open Wels 2010,2010-10-20,JEONG Sangeun,LUPULESKU Lorencio,4,1,"11,10,11,11,11|6,12,5,4,8",,GRAND_SLAM,MS,61,Qualification,JEONG Sangeun (KOR),LUPULESKU Lorencio (SRB)
Pro Tour Austrian Open Wels 2010,2010-10-20,JEONG Sangeun,ZUBCIC Tomislav,4,1,"4,13,11,11,11|11,11,6,6,7",,GRAND_SLAM,MS,61,Qualification,JEONG Sangeun (KOR),ZUBCIC Tomislav (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHOJNOWSKI Patryk,OBESLO Frantisek,4,0,"11,11,11,11|8,6,9,5",,GRAND_SLAM,MS,61,Qualification,CHOJNOWSKI Patryk (POL),OBESLO Frantisek (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,TOSIC Roko,OBESLO Frantisek,4,1,"13,11,11,11,11|15,6,5,6,1",,GRAND_SLAM,MS,61,Qualification,TOSIC Roko (CRO),OBESLO Frantisek (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHOJNOWSKI Patryk,TOSIC Roko,4,2,"11,4,13,6,11,11|6,11,11,11,9,8",,GRAND_SLAM,MS,61,Qualification,CHOJNOWSKI Patryk (POL),TOSIC Roko (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,TSE Ka Chun,GILABERT Rodrigo,4,1,"11,11,11,9,11|7,6,4,11,3",,GRAND_SLAM,MS,61,Qualification,TSE Ka Chun (HKG),GILABERT Rodrigo (ARG)
Pro Tour Austrian Open Wels 2010,2010-10-20,VRABLIK Jiri,GILABERT Rodrigo,4,0,"11,11,11|6,5,6",,GRAND_SLAM,MS,61,Qualification,VRABLIK Jiri (CZE),GILABERT Rodrigo (ARG)
Pro Tour Austrian Open Wels 2010,2010-10-20,TSE Ka Chun,VRABLIK Jiri,4,3,"11,8,9,3,13,11,11|7,11,11,11,11,9,6",,GRAND_SLAM,MS,61,Qualification,TSE Ka Chun (HKG),VRABLIK Jiri (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,BUROV Viacheslav,BARABANOV Kiryl,4,0,"11,11,11,12|3,7,6,10",,GRAND_SLAM,MS,61,Qualification,BUROV Viacheslav (RUS),BARABANOV Kiryl (BLR)
Pro Tour Austrian Open Wels 2010,2010-10-20,BARDON Michal,BARABANOV Kiryl,4,0,"11,11,11,11|3,6,5,6",,GRAND_SLAM,MS,61,Qualification,BARDON Michal (SVK),BARABANOV Kiryl (BLR)
Pro Tour Austrian Open Wels 2010,2010-10-20,BUROV Viacheslav,BARDON Michal,4,2,"1,11,11,8,13,11|11,7,9,11,11,9",,GRAND_SLAM,MS,61,Qualification,BUROV Viacheslav (RUS),BARDON Michal (SVK)
Pro Tour Austrian Open Wels 2010,2010-10-20,FENG Xiaoquan,SUAREZ Dino,4,0,,,GRAND_SLAM,MS,61,Qualification,FENG Xiaoquan (AUT),SUAREZ Dino (ECU)
Pro Tour Austrian Open Wels 2010,2010-10-20,KOU Lei,SUAREZ Dino,4,0,,,GRAND_SLAM,MS,61,Qualification,KOU Lei (UKR),SUAREZ Dino (ECU)
Pro Tour Austrian Open Wels 2010,2010-10-20,KOU Lei,FENG Xiaoquan,4,0,"11,11,11,11|5,8,7,5",,GRAND_SLAM,MS,61,Qualification,KOU Lei (UKR),FENG Xiaoquan (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHEN Chien-An,LEITGEB Stefan,4,0,"11,11,11,11|7,9,8,3",,GRAND_SLAM,MS,61,Qualification,CHEN Chien-An (TPE),LEITGEB Stefan (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,ROGIERS Benjamin,LEITGEB Stefan,4,0,"12,11,11,11|10,3,7,2",,GRAND_SLAM,MS,61,Qualification,ROGIERS Benjamin (BEL),LEITGEB Stefan (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHEN Chien-An,ROGIERS Benjamin,4,0,"11,11,12,11|6,8,10,1",,GRAND_SLAM,MS,61,Qualification,CHEN Chien-An (TPE),ROGIERS Benjamin (BEL)
Pro Tour Austrian Open Wels 2010,2010-10-20,HUNG Tzu-Hsiang,BLAS Bryan,4,0,"11,11,11,11|2,8,8,2",,GRAND_SLAM,MS,61,Qualification,HUNG Tzu-Hsiang (TPE),BLAS Bryan (PER)
Pro Tour Austrian Open Wels 2010,2010-10-20,ILLAS Erik,BLAS Bryan,4,0,"11,11,12,11|5,4,10,5",,GRAND_SLAM,MS,61,Qualification,ILLAS Erik (SVK),BLAS Bryan (PER)
Pro Tour Austrian Open Wels 2010,2010-10-20,ILLAS Erik,HUNG Tzu-Hsiang,4,1,"6,13,11,11,11|11,11,5,6,9",,GRAND_SLAM,MS,61,Qualification,ILLAS Erik (SVK),HUNG Tzu-Hsiang (TPE)
Pro Tour Austrian Open Wels 2010,2010-10-20,OBESLO Michal,MOYA Manuel,4,1,"11,11,9,11,11|3,4,11,5,5",,GRAND_SLAM,MS,61,Qualification,OBESLO Michal (CZE),MOYA Manuel (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,PLATONOV Pavel,MOYA Manuel,4,0,"11,11,11,11|6,3,4,9",,GRAND_SLAM,MS,61,Qualification,PLATONOV Pavel (BLR),MOYA Manuel (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,OBESLO Michal,PLATONOV Pavel,4,1,"11,8,11,11,11|1,11,4,7,9",,GRAND_SLAM,MS,61,Qualification,OBESLO Michal (CZE),PLATONOV Pavel (BLR)
Pro Tour Austrian Open Wels 2010,2010-10-20,YIN Hang,PETRESCU Alexandru,4,0,"11,11,11,11|4,8,4,7",,GRAND_SLAM,MS,61,Qualification,YIN Hang (CHN),PETRESCU Alexandru (ROU)
Pro Tour Austrian Open Wels 2010,2010-10-20,TREGLER Tomas,PETRESCU Alexandru,4,1,"11,11,11,8,11|8,6,1,11,2",,GRAND_SLAM,MS,61,Qualification,TREGLER Tomas (CZE),PETRESCU Alexandru (ROU)
Pro Tour Austrian Open Wels 2010,2010-10-20,TREGLER Tomas,YIN Hang,4,2,"11,11,11,4,7,11|5,6,9,11,11,9",,GRAND_SLAM,MS,61,Qualification,TREGLER Tomas (CZE),YIN Hang (CHN)
Pro Tour Austrian Open Wels 2010,2010-10-20,AKHLAGHPASAND Mohammadreza,PROANO Ivan,4,0,,,GRAND_SLAM,MS,61,Qualification,AKHLAGHPASAND Mohammadreza (USA),PROANO Ivan (ECU)
Pro Tour Austrian Open Wels 2010,2010-10-20,GORAK Daniel,PROANO Ivan,4,0,,,GRAND_SLAM,MS,61,Qualification,GORAK Daniel (POL),PROANO Ivan (ECU)
Pro Tour Austrian Open Wels 2010,2010-10-20,GORAK Daniel,AKHLAGHPASAND Mohammadreza,4,1,"11,11,8,11,11|8,5,11,4,6",,GRAND_SLAM,MS,61,Qualification,GORAK Daniel (POL),AKHLAGHPASAND Mohammadreza (USA)
Pro Tour Austrian Open Wels 2010,2010-10-20,SZYMANSKI Filip,PFEFFER Simon,4,1,"11,11,10,11,11|7,5,12,5,5",,GRAND_SLAM,MS,61,Qualification,SZYMANSKI Filip (POL),PFEFFER Simon (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,CAI Xiaoli,PFEFFER Simon,4,1,"11,11,11,11,11|9,4,1,13,5",,GRAND_SLAM,MS,61,Qualification,CAI Xiaoli (SGP),PFEFFER Simon (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,CAI Xiaoli,SZYMANSKI Filip,4,1,"13,11,11,11,11|15,6,7,9,7",,GRAND_SLAM,MS,61,Qualification,CAI Xiaoli (SGP),SZYMANSKI Filip (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,KOLAREK Tomislav,MOLARAJABI Alireza,4,1,"11,11,11,11,11|13,4,4,6,3",,GRAND_SLAM,MS,61,Qualification,KOLAREK Tomislav (CRO),MOLARAJABI Alireza (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,HABESOHN Daniel,MOLARAJABI Alireza,4,1,"11,11,7,11,11|9,7,11,5,6",,GRAND_SLAM,MS,61,Qualification,HABESOHN Daniel (AUT),MOLARAJABI Alireza (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,HABESOHN Daniel,KOLAREK Tomislav,4,2,"12,11,6,11,5,11|10,9,11,7,11,9",,GRAND_SLAM,MS,61,Qualification,HABESOHN Daniel (AUT),KOLAREK Tomislav (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHOU Tung-Yu,HUSNIK Petr,4,2,"11,11,11,11,11,11|13,6,5,13,9,6",,GRAND_SLAM,MS,61,Qualification,CHOU Tung-Yu (TPE),HUSNIK Petr (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,ALAMIYAN Noshad,HUSNIK Petr,4,0,"11,11,11,11|5,7,8,7",,GRAND_SLAM,MS,61,Qualification,ALAMIYAN Noshad (IRI),HUSNIK Petr (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,ALAMIYAN Noshad,CHOU Tung-Yu,4,3,"11,11,7,17,5,7,11|9,4,11,15,11,11,4",,GRAND_SLAM,MS,61,Qualification,ALAMIYAN Noshad (IRI),CHOU Tung-Yu (TPE)
Pro Tour Austrian Open Wels 2010,2010-10-20,GLADYSHEV Mikhail,OMRANI Seyed Pourya,4,2,"11,11,11,11,9,11|13,4,8,6,11,6",,GRAND_SLAM,MS,61,Qualification,GLADYSHEV Mikhail (RUS),OMRANI Seyed Pourya (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,LIN Gaoyuan,OMRANI Seyed Pourya,4,2,"11,11,11,8,13,11|7,5,8,11,15,4",,GRAND_SLAM,MS,61,Qualification,LIN Gaoyuan (CHN),OMRANI Seyed Pourya (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,GLADYSHEV Mikhail,LIN Gaoyuan,4,3,"11,9,11,11,11,9,11|13,11,8,5,5,11,8",,GRAND_SLAM,MS,61,Qualification,GLADYSHEV Mikhail (RUS),LIN Gaoyuan (CHN)
Pro Tour Austrian Open Wels 2010,2010-10-20,PAIKOV Mikhail,LOTFOLLAH NASABI Midya,4,2,"11,9,11,11,6,11|8,11,8,7,11,9",,GRAND_SLAM,MS,61,Qualification,PAIKOV Mikhail (RUS),LOTFOLLAH NASABI Midya (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,JANCARIK Lubomir,LOTFOLLAH NASABI Midya,4,3,"11,7,5,11,8,11,11|7,11,11,5,11,2,6",,GRAND_SLAM,MS,61,Qualification,JANCARIK Lubomir (CZE),LOTFOLLAH NASABI Midya (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,PAIKOV Mikhail,JANCARIK Lubomir,4,3,"11,8,5,11,8,11,11|7,11,11,3,11,5,3",,GRAND_SLAM,MS,61,Qualification,PAIKOV Mikhail (RUS),JANCARIK Lubomir (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,MARTINEZ Michel,JUZBASIC Neven,4,1,"11,11,9,13,11|8,5,11,11,9",,GRAND_SLAM,MS,61,Qualification,MARTINEZ Michel (FRA),JUZBASIC Neven (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,MA Liang,JUZBASIC Neven,4,2,"11,8,11,11,9,11|7,11,8,5,11,6",,GRAND_SLAM,MS,61,Qualification,MA Liang (SGP),JUZBASIC Neven (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,MARTINEZ Michel,MA Liang,4,2,"6,11,11,9,11,11|11,3,7,11,5,3",,GRAND_SLAM,MS,61,Qualification,MARTINEZ Michel (FRA),MA Liang (SGP)
Pro Tour Austrian Open Wels 2010,2010-10-20,SIRUCEK Pavel,HAZZAA Walaaeldin,4,1,"11,11,11,6,11|4,7,2,11,9",,GRAND_SLAM,MS,61,Qualification,SIRUCEK Pavel (CZE),HAZZAA Walaaeldin (EGY)
Pro Tour Austrian Open Wels 2010,2010-10-20,LAKEEV Vasily,HAZZAA Walaaeldin,4,0,"11,11,11,11|8,8,6,7",,GRAND_SLAM,MS,61,Qualification,LAKEEV Vasily (RUS),HAZZAA Walaaeldin (EGY)
Pro Tour Austrian Open Wels 2010,2010-10-20,SIRUCEK Pavel,LAKEEV Vasily,4,2,"11,5,7,11,16,11|8,11,11,7,14,9",,GRAND_SLAM,MS,61,Qualification,SIRUCEK Pavel (CZE),LAKEEV Vasily (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,FEGERL Stefan,FLEMMING Alexander,4,1,"11,11,8,11,11|8,7,11,2,7",,GRAND_SLAM,MS,61,Qualification,FEGERL Stefan (AUT),FLEMMING Alexander (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,CANTERO Jesus,FLEMMING Alexander,4,0,"11,12,11,11|7,10,8,9",,GRAND_SLAM,MS,61,Qualification,CANTERO Jesus (ESP),FLEMMING Alexander (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,FEGERL Stefan,CANTERO Jesus,4,3,"8,6,11,8,15,11,11|11,11,9,11,13,6,9",,GRAND_SLAM,MS,61,Qualification,FEGERL Stefan (AUT),CANTERO Jesus (ESP)
Pro Tour Austrian Open Wels 2010,2010-10-20,PRESSLMAYER Bernhard,AKERSTROM Fabian,4,2,"7,10,11,11,11,12|11,12,8,7,6,10",,GRAND_SLAM,MS,61,Qualification,PRESSLMAYER Bernhard (AUT),AKERSTROM Fabian (SWE)
Pro Tour Austrian Open Wels 2010,2010-10-20,PRESSLMAYER Bernhard,GAVLAS Antonin,4,3,"11,10,11,6,11,8,11|9,12,9,11,8,11,4",,GRAND_SLAM,MS,61,Qualification,PRESSLMAYER Bernhard (AUT),GAVLAS Antonin (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,AKERSTROM Fabian,GAVLAS Antonin,4,0,,,GRAND_SLAM,MS,61,Qualification,AKERSTROM Fabian (SWE),GAVLAS Antonin (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,FRANZISKA Patrick,SITAK Andriy,4,0,"11,13,11,11|9,11,5,7",,GRAND_SLAM,MS,61,Qualification,FRANZISKA Patrick (GER),SITAK Andriy (UKR)
Pro Tour Austrian Open Wels 2010,2010-10-20,PAPAGEORGIOU Konstantinos,SITAK Andriy,4,1,"11,11,11,8,11|4,9,5,11,6",,GRAND_SLAM,MS,61,Qualification,PAPAGEORGIOU Konstantinos (GRE),SITAK Andriy (UKR)
Pro Tour Austrian Open Wels 2010,2010-10-20,PAPAGEORGIOU Konstantinos,FRANZISKA Patrick,4,1,"11,7,11,14,12|8,11,8,12,10",,GRAND_SLAM,MS,61,Qualification,PAPAGEORGIOU Konstantinos (GRE),FRANZISKA Patrick (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,IONESCU Ovidiu,GASYMOV Elcin,4,0,"11,12,11,17|8,10,4,15",,GRAND_SLAM,MS,61,Qualification,IONESCU Ovidiu (ROU),GASYMOV Elcin (SVK)
Pro Tour Austrian Open Wels 2010,2010-10-20,DURAN Marc,GASYMOV Elcin,4,1,"9,11,11,11,11|11,5,6,8,9",,GRAND_SLAM,MS,61,Qualification,DURAN Marc (ESP),GASYMOV Elcin (SVK)
Pro Tour Austrian Open Wels 2010,2010-10-20,IONESCU Ovidiu,DURAN Marc,4,3,"6,11,10,12,5,13,11|11,9,12,10,11,11,1",,GRAND_SLAM,MS,61,Qualification,IONESCU Ovidiu (ROU),DURAN Marc (ESP)
Pro Tour Austrian Open Wels 2010,2010-10-20,SIMONER Christoph,GRIGOREV Artur,4,0,,,GRAND_SLAM,MS,61,Qualification,SIMONER Christoph (AUT),GRIGOREV Artur (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Jiaji,GRIGOREV Artur,4,0,,,GRAND_SLAM,MS,61,Qualification,WU Jiaji (DOM),GRIGOREV Artur (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Jiaji,SIMONER Christoph,4,2,"7,11,11,11,8,11|11,4,5,5,11,8",,GRAND_SLAM,MS,61,Qualification,WU Jiaji (DOM),SIMONER Christoph (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,FEKETE Soma,FUCEC Luka,3,1,"7,12,11,11|11,10,8,6",,GRAND_SLAM,U21MS,61,Qualification,FEKETE Soma (HUN),FUCEC Luka (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,OBESLO Michal,FUCEC Luka,3,0,"14,15,11|12,13,4",,GRAND_SLAM,U21MS,61,Qualification,OBESLO Michal (CZE),FUCEC Luka (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,OBESLO Michal,FEKETE Soma,3,0,"11,11,11|8,6,7",,GRAND_SLAM,U21MS,61,Qualification,OBESLO Michal (CZE),FEKETE Soma (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,MORICZ Mate,ALAMIAN Nima,3,2,"7,8,11,12,11|11,11,7,10,9",,GRAND_SLAM,U21MS,61,Qualification,MORICZ Mate (HUN),ALAMIAN Nima (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,MORICZ Mate,HUNG Tzu-Hsiang,3,1,"11,11,11,11|7,9,13,8",,GRAND_SLAM,U21MS,61,Qualification,MORICZ Mate (HUN),HUNG Tzu-Hsiang (TPE)
Pro Tour Austrian Open Wels 2010,2010-10-20,ALAMIAN Nima,HUNG Tzu-Hsiang,3,1,"11,12,10,11|7,10,12,6",,GRAND_SLAM,U21MS,61,Qualification,ALAMIAN Nima (IRI),HUNG Tzu-Hsiang (TPE)
Pro Tour Austrian Open Wels 2010,2010-10-20,HEIMBERGER Martin,HELLERUD Kristoffer,3,0,"11,11,11|9,6,7",,GRAND_SLAM,U21MS,61,Qualification,HEIMBERGER Martin (AUT),HELLERUD Kristoffer (NOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,ROGIERS Benjamin,HEIMBERGER Martin,3,1,"6,11,11,11|11,9,7,7",,GRAND_SLAM,U21MS,61,Qualification,ROGIERS Benjamin (BEL),HEIMBERGER Martin (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,ROGIERS Benjamin,HELLERUD Kristoffer,3,2,"12,3,11,11,12|14,11,8,5,10",,GRAND_SLAM,U21MS,61,Qualification,ROGIERS Benjamin (BEL),HELLERUD Kristoffer (NOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,KOBES Kristian,OBESLO Marek,3,2,"11,6,11,6,12|9,11,9,11,10",,GRAND_SLAM,U21MS,61,Qualification,KOBES Kristian (SVK),OBESLO Marek (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHOJNOWSKI Patryk,KOBES Kristian,3,0,"12,16,11|10,14,8",,GRAND_SLAM,U21MS,61,Qualification,CHOJNOWSKI Patryk (POL),KOBES Kristian (SVK)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHOJNOWSKI Patryk,OBESLO Marek,3,0,,,GRAND_SLAM,U21MS,61,Qualification,CHOJNOWSKI Patryk (POL),OBESLO Marek (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,PLATTNER Dominique,PETKOV Marko,3,1,"11,7,11,11|5,11,7,6",,GRAND_SLAM,U21MS,61,Qualification,PLATTNER Dominique (AUT),PETKOV Marko (SRB)
Pro Tour Austrian Open Wels 2010,2010-10-20,GAUZY Simon,PLATTNER Dominique,3,0,"12,11,11|10,8,5",,GRAND_SLAM,U21MS,61,Qualification,GAUZY Simon (FRA),PLATTNER Dominique (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,GAUZY Simon,PETKOV Marko,3,0,"11,11,12|9,3,10",,GRAND_SLAM,U21MS,61,Qualification,GAUZY Simon (FRA),PETKOV Marko (SRB)
Pro Tour Austrian Open Wels 2010,2010-10-20,KUIMOV Philipp,KARAS David,3,0,"11,11,11|8,2,5",,GRAND_SLAM,U21MS,61,Qualification,KUIMOV Philipp (RUS),KARAS David (SVK)
Pro Tour Austrian Open Wels 2010,2010-10-20,AGUIRRE Marcelo,KARAS David,3,2,"12,5,11,11,11|14,11,5,7,9",,GRAND_SLAM,U21MS,61,Qualification,AGUIRRE Marcelo (PAR),KARAS David (SVK)
Pro Tour Austrian Open Wels 2010,2010-10-20,AGUIRRE Marcelo,KUIMOV Philipp,3,1,"13,9,11,11|11,11,5,8",,GRAND_SLAM,U21MS,61,Qualification,AGUIRRE Marcelo (PAR),KUIMOV Philipp (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,YOO Hoonsuk,LUPULESKU Lorencio,3,0,"11,11,11|7,7,8",,GRAND_SLAM,U21MS,61,Qualification,YOO Hoonsuk (KOR),LUPULESKU Lorencio (SRB)
