tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Oceania Cup Bendigo 2015,2015-04-10,HENZELL William,KLOUMAN Tinihau,4,0,"11,11,11,11|3,4,5,5",QF,OTHER,MS,321,Main Draw,HENZELL William (AUS),KLOUMAN Tinihau (PYF),HENZELL William
ITTF Oceania Cup Bendigo 2015,2015-04-10,TOWNSEND Kane,SENS Laurent,4,1,"11,12,6,11,11|6,10,11,4,8",QF,OTHER,MS,321,Main Draw,SENS Laurent (NCL),TOWNSEND Kane (AUS),TOWNSEND Kane
ITTF Oceania Cup Bendigo 2015,2015-04-10,XIAO Phillip,SHING Yoshua,4,3,"11,11,5,9,10,11,11|8,5,11,11,12,7,6",QF,OTHER,MS,321,Main Draw,XIAO Phillip (NZL),SHING Yoshua (VAN),XIAO Phillip
ITTF Oceania Cup Bendigo 2015,2015-04-10,POWELL David,DOSSIER Gregoire,4,0,"11,11,11,11|4,8,8,6",QF,OTHER,MS,321,Main Draw,DOSSIER Gregoire (PYF),POWELL David (AUS),POWELL David
ITTF Oceania Cup Bendigo 2015,2015-04-10,HENZELL William,TOWNSEND Kane,4,0,"11,11,11,11|8,4,5,9",SF,OTHER,MS,321,Main Draw,HENZELL William (AUS),TOWNSEND Kane (AUS),HENZELL William
ITTF Oceania Cup Bendigo 2015,2015-04-10,POWELL David,XIAO Phillip,4,1,"11,11,11,9,11|4,9,8,11,2",SF,OTHER,MS,321,Main Draw,XIAO Phillip (NZL),POWELL David (AUS),POWELL David
ITTF Oceania Cup Bendigo 2015,2015-04-10,HENZELL William,POWELL David,4,0,"11,12,11,12|5,10,7,10",F,OTHER,MS,321,Main Draw,HENZELL William (AUS),POWELL David (AUS),HENZELL William
ITTF Oceania Cup Bendigo 2015,2015-04-10,TOWNSEND Kane,XIAO Phillip,4,1,"11,11,7,11,11|3,7,11,5,7",3RD,OTHER,MS,321,Position Draw,TOWNSEND Kane (AUS),XIAO Phillip (NZL),TOWNSEND Kane
ITTF Oceania Cup Bendigo 2015,2015-04-10,HSIAO Rachel,AIONO Maggie,4,0,"11,11,11,11|1,1,1,2",R16,OTHER,WS,321,Main Draw,AIONO Maggie (SAM),HSIAO Rachel (PYF),HSIAO Rachel
ITTF Oceania Cup Bendigo 2015,2015-04-10,YEE Sally,YEE Grace Rosi,4,2,"7,11,8,11,11,11|11,9,11,8,9,4",R16,OTHER,WS,321,Main Draw,YEE Grace Rosi (FIJ),YEE Sally (FIJ),YEE Sally
ITTF Oceania Cup Bendigo 2015,2015-04-10,LAY Jian Fang,HSIAO Rachel,4,0,"11,11,11,11|1,1,6,3",QF,OTHER,WS,321,Main Draw,LAY Jian Fang (AUS),HSIAO Rachel (PYF),LAY Jian Fang
ITTF Oceania Cup Bendigo 2015,2015-04-10,RICHMOND Melveen,TAN Sarah,4,1,"11,8,11,11,11|7,11,9,9,8",QF,OTHER,WS,321,Main Draw,RICHMOND Melveen (PYF),TAN Sarah (AUS),RICHMOND Melveen
ITTF Oceania Cup Bendigo 2015,2015-04-10,TAPPER Melissa,BOUTEILLE Ornella,4,0,"11,11,11,11|5,3,3,4",QF,OTHER,WS,321,Main Draw,TAPPER Melissa (AUS),BOUTEILLE Ornella (NCL),TAPPER Melissa
ITTF Oceania Cup Bendigo 2015,2015-04-10,LI Chunli,YEE Sally,4,0,"11,11,11,11|1,3,4,6",QF,OTHER,WS,321,Main Draw,YEE Sally (FIJ),LI Chunli (NZL),LI Chunli
ITTF Oceania Cup Bendigo 2015,2015-04-10,LAY Jian Fang,RICHMOND Melveen,4,0,"11,11,15,11|2,1,13,1",SF,OTHER,WS,321,Main Draw,LAY Jian Fang (AUS),RICHMOND Melveen (PYF),LAY Jian Fang
ITTF Oceania Cup Bendigo 2015,2015-04-10,LI Chunli,TAPPER Melissa,4,0,"11,11,11,11|6,2,2,5",SF,OTHER,WS,321,Main Draw,TAPPER Melissa (AUS),LI Chunli (NZL),LI Chunli
ITTF Oceania Cup Bendigo 2015,2015-04-10,LAY Jian Fang,LI Chunli,4,0,"11,12,11,12|5,10,6,10",F,OTHER,WS,321,Main Draw,LAY Jian Fang (AUS),LI Chunli (NZL),LAY Jian Fang
ITTF Oceania Cup Bendigo 2015,2015-04-10,TAPPER Melissa,RICHMOND Melveen,4,2,"8,11,11,7,12,11|11,4,9,11,10,6",3RD,OTHER,WS,321,Position Draw,RICHMOND Melveen (PYF),TAPPER Melissa (AUS),TAPPER Melissa
