tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,LUPULESKU Izabela,DRAGOMAN Andreea,3,1,"11,6,11,11|9,11,5,8",QR8,OTHER,WS,3390,Qualification,LUPULESKU Izabela (SRB),DRAGOMAN Andreea (ROU),LUPULESKU Izabela
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,LUTZ Charlotte,MORET Rachel,3,0,"11,11,11|5,4,5",QR8,OTHER,WS,3390,Qualification,LUTZ Charlotte (FRA),MORET Rachel (SUI),LUTZ Charlotte
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,KAUFMANN Annett,HURSEY Anna,3,1,"7,11,11,11|11,9,9,8",QR4,OTHER,WS,3390,Qualification,KAUFMANN Annett (GER),HURSEY Anna (WAL),KAUFMANN Annett
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,LUTZ Charlotte,LUPULESKU Izabela,3,1,"9,11,11,11|11,9,9,6",QR4,OTHER,WS,3390,Qualification,LUTZ Charlotte (FRA),LUPULESKU Izabela (SRB),LUTZ Charlotte
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,XIAO Maria,SAMARA Elizabeta,3,2,"8,11,24,9,11|11,7,22,11,6",R16,OTHER,WS,3390,Main Draw,XIAO Maria (ESP),SAMARA Elizabeta (ROU),XIAO Maria
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,WINTER Sabine,SHAN Xiaona,3,0,"11,11,11|8,8,8",R16,OTHER,WS,3390,Main Draw,WINTER Sabine (GER),SHAN Xiaona (GER),WINTER Sabine
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,YUAN Jia Nan,MITTELHAM Nina,3,1,"11,11,5,13|6,6,11,11",R16,OTHER,WS,3390,Main Draw,YUAN Jia Nan (FRA),MITTELHAM Nina (GER),YUAN Jia Nan
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,POLCANOVA Sofia,SHAO Jieni,3,0,"11,11,11|5,7,8",R16,OTHER,WS,3390,Main Draw,POLCANOVA Sofia (AUT),SHAO Jieni (POR),POLCANOVA Sofia
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,HAN Ying,KAUFMANN Annett,3,2,"11,11,9,10,11|9,6,11,12,6",R16,OTHER,WS,3390,Main Draw,HAN Ying (GER),KAUFMANN Annett (GER),HAN Ying
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,YU Fu,PAVADE Prithika,3,0,"11,11,14|8,5,12",R16,OTHER,WS,3390,Main Draw,YU Fu (POR),PAVADE Prithika (FRA),YU Fu
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,SZOCS Bernadette,BAJOR Natalia,3,0,"11,11,11|3,8,8",R16,OTHER,WS,3390,Main Draw,SZOCS Bernadette (ROU),BAJOR Natalia (POL),SZOCS Bernadette
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,LUTZ Charlotte,BERGSTROM Linda,3,0,"11,11,11|0,3,6",R16,OTHER,WS,3390,Main Draw,LUTZ Charlotte (FRA),BERGSTROM Linda (SWE),LUTZ Charlotte
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,YUAN Jia Nan,POLCANOVA Sofia,3,0,"19,11,11|17,7,4",QF,OTHER,WS,3390,Main Draw,YUAN Jia Nan (FRA),POLCANOVA Sofia (AUT),YUAN Jia Nan
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,WINTER Sabine,XIAO Maria,3,1,"12,11,11,11|14,6,4,9",QF,OTHER,WS,3390,Main Draw,WINTER Sabine (GER),XIAO Maria (ESP),WINTER Sabine
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,HAN Ying,YU Fu,3,2,"11,6,11,5,11|8,11,8,11,4",QF,OTHER,WS,3390,Main Draw,HAN Ying (GER),YU Fu (POR),HAN Ying
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,SZOCS Bernadette,LUTZ Charlotte,3,1,"11,4,11,11|7,11,8,5",QF,OTHER,WS,3390,Main Draw,SZOCS Bernadette (ROU),LUTZ Charlotte (FRA),SZOCS Bernadette
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,WINTER Sabine,HAN Ying,3,0,"11,11,11|8,5,9",SF,OTHER,WS,3390,Main Draw,WINTER Sabine (GER),HAN Ying (GER),WINTER Sabine
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,SZOCS Bernadette,YUAN Jia Nan,3,1,"9,11,11,11|11,9,5,5",SF,OTHER,WS,3390,Main Draw,SZOCS Bernadette (ROU),YUAN Jia Nan (FRA),SZOCS Bernadette
ETTU Europe Top 16 Cup Montreux 2026,2026-02-05,WINTER Sabine,SZOCS Bernadette,3,0,"11,11,11|4,4,4",F,OTHER,WS,3390,Main Draw,WINTER Sabine (GER),SZOCS Bernadette (ROU),WINTER Sabine
