tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Men's World Cup Chengdu 2019,2019-11-29,HABESOHN Daniel,SAMSONOV Vladimir,4,3,"11,11,7,12,5,7,11|8,9,11,10,11,11,5",QUAL,WORLD_CUP,MS,2015,Qualification,HABESOHN Daniel (AUT),SAMSONOV Vladimir (BLR),HABESOHN Daniel
Men's World Cup Chengdu 2019,2019-11-29,KARLSSON Kristian,HU Heming,4,1,"8,11,11,15,11|11,2,8,13,8",QUAL,WORLD_CUP,MS,2015,Qualification,KARLSSON Kristian (SWE),HU Heming (AUS),KARLSSON Kristian
Men's World Cup Chengdu 2019,2019-11-29,MA Long,GAUZY Simon,4,2,"11,11,9,11,8,15|7,8,11,5,11,13",R16,WORLD_CUP,MS,2015,Main Draw,MA Long (CHN),GAUZY Simon (FRA),MA Long
Men's World Cup Chengdu 2019,2019-11-29,HARIMOTO Tomokazu,ARUNA Quadri,4,1,"11,13,12,6,11|7,11,10,11,6",R16,WORLD_CUP,MS,2015,Main Draw,HARIMOTO Tomokazu (JPN),ARUNA Quadri (NGR),HARIMOTO Tomokazu
Men's World Cup Chengdu 2019,2019-11-29,NIWA Koki,LEE Sang Su,4,2,"11,11,14,11,8,13|6,8,16,7,11,11",R16,WORLD_CUP,MS,2015,Main Draw,NIWA Koki (JPN),LEE Sang Su (KOR),NIWA Koki
Men's World Cup Chengdu 2019,2019-11-29,OVTCHAROV Dimitrij,KARLSSON Mattias,4,3,"11,3,8,11,10,11,13|8,11,11,8,12,7,11",R16,WORLD_CUP,MS,2015,Main Draw,OVTCHAROV Dimitrij (GER),KARLSSON Mattias (SWE),OVTCHAROV Dimitrij
Men's World Cup Chengdu 2019,2019-11-29,FAN Zhendong,HABESOHN Daniel,4,0,"11,13,11,11|8,11,7,2",R16,WORLD_CUP,MS,2015,Main Draw,FAN Zhendong (CHN),HABESOHN Daniel (AUT),FAN Zhendong
Men's World Cup Chengdu 2019,2019-11-29,LIN Yun-Ju,KARLSSON Kristian,4,1,"11,11,11,4,11|8,4,7,11,9",R16,WORLD_CUP,MS,2015,Main Draw,LIN Yun-Ju (TPE),KARLSSON Kristian (SWE),LIN Yun-Ju
Men's World Cup Chengdu 2019,2019-11-29,BOLL Timo,GNANASEKARAN Sathiyan,4,1,"7,11,11,11,11|11,8,5,9,8",R16,WORLD_CUP,MS,2015,Main Draw,BOLL Timo (GER),GNANASEKARAN Sathiyan (IND),BOLL Timo
Men's World Cup Chengdu 2019,2019-11-29,CALDERANO Hugo,JHA Kanak,4,3,"9,9,11,9,11,11,11|11,11,6,11,7,5,8",R16,WORLD_CUP,MS,2015,Main Draw,CALDERANO Hugo (BRA),JHA Kanak (USA),CALDERANO Hugo
Men's World Cup Chengdu 2019,2019-11-29,MA Long,OVTCHAROV Dimitrij,4,1,"6,11,11,13,11|11,9,4,11,3",QF,WORLD_CUP,MS,2015,Main Draw,MA Long (CHN),OVTCHAROV Dimitrij (GER),MA Long
Men's World Cup Chengdu 2019,2019-11-29,HARIMOTO Tomokazu,NIWA Koki,4,3,"11,11,10,10,12,11,11|6,7,12,12,14,3,8",QF,WORLD_CUP,MS,2015,Main Draw,HARIMOTO Tomokazu (JPN),NIWA Koki (JPN),HARIMOTO Tomokazu
Men's World Cup Chengdu 2019,2019-11-29,FAN Zhendong,BOLL Timo,4,1,"11,11,11,7,12|6,9,5,11,10",QF,WORLD_CUP,MS,2015,Main Draw,FAN Zhendong (CHN),BOLL Timo (GER),FAN Zhendong
Men's World Cup Chengdu 2019,2019-11-29,LIN Yun-Ju,CALDERANO Hugo,4,1,"5,11,11,11,11|11,4,6,6,3",QF,WORLD_CUP,MS,2015,Main Draw,LIN Yun-Ju (TPE),CALDERANO Hugo (BRA),LIN Yun-Ju
Men's World Cup Chengdu 2019,2019-11-29,HARIMOTO Tomokazu,MA Long,4,2,"11,11,11,8,4,11|6,9,8,11,11,5",SF,WORLD_CUP,MS,2015,Main Draw,HARIMOTO Tomokazu (JPN),MA Long (CHN),HARIMOTO Tomokazu
Men's World Cup Chengdu 2019,2019-11-29,FAN Zhendong,LIN Yun-Ju,4,0,"11,11,11,11|8,6,8,5",SF,WORLD_CUP,MS,2015,Main Draw,FAN Zhendong (CHN),LIN Yun-Ju (TPE),FAN Zhendong
Men's World Cup Chengdu 2019,2019-11-29,LIN Yun-Ju,MA Long,4,3,"11,13,8,9,11,5,11|4,11,11,11,8,11,4",3RD,WORLD_CUP,MS,2015,Position Draw,LIN Yun-Ju (TPE),MA Long (CHN),LIN Yun-Ju
Men's World Cup Chengdu 2019,2019-11-29,FAN Zhendong,HARIMOTO Tomokazu,4,2,"9,11,6,11,11,11|11,4,11,8,2,7",F,WORLD_CUP,MS,2015,Main Draw,FAN Zhendong (CHN),HARIMOTO Tomokazu (JPN),FAN Zhendong
