tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Star Contender London 2025,2025-10-21,FILUS Ruwen,PIWOWAR Jakub,3,0,"11,11,11|5,2,8",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,FILUS Ruwen (GER),PIWOWAR Jakub (ENG),FILUS Ruwen
WTT Star Contender London 2025,2025-10-21,QUEK Izaac,AKANBI Rilwan,3,0,"11,11,11|5,4,1",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,QUEK Izaac (SGP),AKANBI Rilwan (NGR),QUEK Izaac
WTT Star Contender London 2025,2025-10-21,HO Jeongmun,SELLADO Abraham,3,1,"9,11,18,11|11,6,16,6",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,HO Jeongmun (KOR),SELLADO Abraham (ENG),HO Jeongmun
WTT Star Contender London 2025,2025-10-21,ZALEWSKI Mateusz,SZOCS Hunor,3,2,"9,11,11,7,13|11,9,6,11,11",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,ZALEWSKI Mateusz (POL),SZOCS Hunor (ROU),ZALEWSKI Mateusz
WTT Star Contender London 2025,2025-10-21,YIU Kwan To,PANG Koen,3,2,"7,11,6,12,11|11,9,11,10,8",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,YIU Kwan To (HKG),PANG Koen (SGP),YIU Kwan To
WTT Star Contender London 2025,2025-10-21,PASHLEY Ella,STOFFREGEN Mille,3,0,"11,11,11|9,5,3",QR1,WTT_STAR_CONTENDER,WS,3110,Qualification,PASHLEY Ella (ENG),STOFFREGEN Mille (DEN),PASHLEY Ella
WTT Star Contender London 2025,2025-10-21,HO Kwan Kit,PIWOWAR Kacper,3,0,"11,13,11|2,11,6",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,HO Kwan Kit (HKG),PIWOWAR Kacper (ENG),HO Kwan Kit
WTT Star Contender London 2025,2025-10-21,MCBEATH David,VAN DESSEL Mael,3,0,"11,11,11|5,4,2",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,MCBEATH David (ENG),VAN DESSEL Mael (LUX),MCBEATH David
WTT Star Contender London 2025,2025-10-21,DE LAS HERAS Rafael,HAUG Borgar,3,1,"11,11,7,11|7,8,11,7",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,DE LAS HERAS Rafael (ESP),HAUG Borgar (NOR),DE LAS HERAS Rafael
WTT Star Contender London 2025,2025-10-21,LAMBIET Florent,ADEGOKE Muizz,3,1,"11,11,9,11|7,8,11,8",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,LAMBIET Florent (BEL),ADEGOKE Muizz (NGR),LAMBIET Florent
WTT Star Contender London 2025,2025-10-21,WANG Yang,CHOONG Javen,3,0,"12,11,11|10,7,5",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,WANG Yang (SVK),CHOONG Javen (MAS),WANG Yang
WTT Star Contender London 2025,2025-10-21,ZAHARIA Elena,GREEN Anna Lillian,3,1,"11,4,11,11|3,11,9,7",QR1,WTT_STAR_CONTENDER,WS,3110,Qualification,ZAHARIA Elena (ROU),GREEN Anna Lillian (ENG),ZAHARIA Elena
WTT Star Contender London 2025,2025-10-21,VERDONSCHOT Wim,JANCARIK Lubomir,3,1,"11,11,3,14|6,4,11,12",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,VERDONSCHOT Wim (GER),JANCARIK Lubomir (CZE),VERDONSCHOT Wim
WTT Star Contender London 2025,2025-10-21,THOMIS Felix,PRICE Louis,3,2,"13,7,12,3,17|11,11,10,11,15",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,THOMIS Felix (ENG),PRICE Louis (ENG),THOMIS Felix
WTT Star Contender London 2025,2025-10-21,MOVILEANU Darius,BERZOSA Daniel,3,2,"9,6,11,12,12|11,11,8,10,10",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,MOVILEANU Darius (ROU),BERZOSA Daniel (ESP),MOVILEANU Darius
WTT Star Contender London 2025,2025-10-21,ZELJKO Filip,BAGGALEY Andrew,3,0,"11,11,13|9,8,11",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,ZELJKO Filip (CRO),BAGGALEY Andrew (ENG),ZELJKO Filip
WTT Star Contender London 2025,2025-10-21,WONG Qi Shen,TRUMPAUSKAS Larry,3,1,"11,7,11,11|5,11,5,2",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,WONG Qi Shen (MAS),TRUMPAUSKAS Larry (ENG),WONG Qi Shen
WTT Star Contender London 2025,2025-10-21,GRIESEL Mia,KONG Tsz Lam,3,2,"13,12,11,11,11|15,14,7,7,4",QR1,WTT_STAR_CONTENDER,WS,3110,Qualification,GRIESEL Mia (GER),KONG Tsz Lam (HKG),GRIESEL Mia
WTT Star Contender London 2025,2025-10-21,ZELINKA Jakub,ANDRAS Csaba,3,2,"11,14,10,12,11|8,12,12,14,7",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,ZELINKA Jakub (SVK),ANDRAS Csaba (HUN),ZELINKA Jakub
WTT Star Contender London 2025,2025-10-21,PISTEJ Lubomir,MASSART Alessi,3,2,"11,3,11,9,11|7,11,6,11,9",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,PISTEJ Lubomir (SVK),MASSART Alessi (BEL),PISTEJ Lubomir
WTT Star Contender London 2025,2025-10-21,HUNTER Joseph,ABDULFATAI Abdulbasit,3,0,"11,11,16|3,5,14",QR1,WTT_STAR_CONTENDER,MS,3110,Qualification,HUNTER Joseph (ENG),ABDULFATAI Abdulbasit (NGR),HUNTER Joseph
WTT Star Contender London 2025,2025-10-22,MLADENOVIC Luka,MENG Fanbo,3,0,"11,11,12|9,5,10",QR3,WTT_STAR_CONTENDER,MS,3110,Qualification,MLADENOVIC Luka (LUX),MENG Fanbo (GER),MLADENOVIC Luka
WTT Star Contender London 2025,2025-10-22,SIPOS Rares,PICARD Vincent,3,1,"12,9,11,11|10,11,7,6",QR3,WTT_STAR_CONTENDER,MS,3110,Qualification,SIPOS Rares (ROU),PICARD Vincent (FRA),SIPOS Rares
WTT Star Contender London 2025,2025-10-22,ZARIF Audrey,COK Isa,3,1,"11,8,11,11|9,11,6,9",QR3,WTT_STAR_CONTENDER,WS,3110,Qualification,ZARIF Audrey (FRA),COK Isa (FRA),ZARIF Audrey
WTT Star Contender London 2025,2025-10-22,LAM Yee Lok,KUKULKOVA Tatiana,3,0,"11,12,11|8,10,3",QR3,WTT_STAR_CONTENDER,WS,3110,Qualification,LAM Yee Lok (HKG),KUKULKOVA Tatiana (SVK),LAM Yee Lok
WTT Star Contender London 2025,2025-10-22,ZAHARIA Elena,SCHREINER Franziska,3,1,"15,7,11,11|13,11,9,7",QR3,WTT_STAR_CONTENDER,WS,3110,Qualification,ZAHARIA Elena (ROU),SCHREINER Franziska (GER),ZAHARIA Elena
WTT Star Contender London 2025,2025-10-22,ALLEGRO Martin,QUEK Izaac,3,0,"11,11,12|6,4,10",QR3,WTT_STAR_CONTENDER,MS,3110,Qualification,ALLEGRO Martin (BEL),QUEK Izaac (SGP),ALLEGRO Martin
WTT Star Contender London 2025,2025-10-22,ZHANG Xiangyu,PASHLEY Ella,3,0,"11,11,11|3,7,2",QR3,WTT_STAR_CONTENDER,WS,3110,Qualification,ZHANG Xiangyu (CHN),PASHLEY Ella (ENG),ZHANG Xiangyu
WTT Star Contender London 2025,2025-10-22,WANG Yang,ZALEWSKI Mateusz,3,0,"11,11,11|6,4,8",QR3,WTT_STAR_CONTENDER,MS,3110,Qualification,WANG Yang (SVK),ZALEWSKI Mateusz (POL),WANG Yang
WTT Star Contender London 2025,2025-10-22,SER Lin Qian,YOO Siwoo,3,2,"5,11,11,9,11|11,3,9,11,8",QR3,WTT_STAR_CONTENDER,WS,3110,Qualification,SER Lin Qian (SGP),YOO Siwoo (KOR),SER Lin Qian
WTT Star Contender London 2025,2025-10-22,WONG Qi Shen,MOVILEANU Darius,3,1,"13,11,5,11|11,9,11,6",QR3,WTT_STAR_CONTENDER,MS,3110,Qualification,WONG Qi Shen (MAS),MOVILEANU Darius (ROU),WONG Qi Shen
WTT Star Contender London 2025,2025-10-22,LAM Siu Hang,DE LAS HERAS Rafael,3,1,"12,15,11,11|14,13,9,8",QR3,WTT_STAR_CONTENDER,MS,3110,Qualification,LAM Siu Hang (HKG),DE LAS HERAS Rafael (ESP),LAM Siu Hang
WTT Star Contender London 2025,2025-10-22,HOCHART Leana,SURJAN Sabina,3,1,"8,11,11,11|11,5,8,9",QR3,WTT_STAR_CONTENDER,WS,3110,Qualification,HOCHART Leana (FRA),SURJAN Sabina (SRB),HOCHART Leana
WTT Star Contender London 2025,2025-10-22,YOSHIMURA Kazuhiro,ZELJKO Filip,3,1,"11,9,11,12|8,11,9,10",QR3,WTT_STAR_CONTENDER,MS,3110,Qualification,YOSHIMURA Kazuhiro (JPN),ZELJKO Filip (CRO),YOSHIMURA Kazuhiro
WTT Star Contender London 2025,2025-10-22,ARAPOVIC Hana,TSAI Yun-En,3,1,"11,6,11,11|8,11,4,5",QR3,WTT_STAR_CONTENDER,WS,3110,Qualification,ARAPOVIC Hana (CRO),TSAI Yun-En (TPE),ARAPOVIC Hana
WTT Star Contender London 2025,2025-10-22,YOSHIYAMA Ryoichi,PISTEJ Lubomir,3,0,"11,11,11|8,4,8",QR3,WTT_STAR_CONTENDER,MS,3110,Qualification,YOSHIYAMA Ryoichi (JPN),PISTEJ Lubomir (SVK),YOSHIYAMA Ryoichi
WTT Star Contender London 2025,2025-10-22,LEE Zion,SILCOCK Hannah,3,0,"11,11,11|8,7,3",QR3,WTT_STAR_CONTENDER,WS,3110,Qualification,LEE Zion (KOR),SILCOCK Hannah (JEY),LEE Zion
WTT Star Contender London 2025,2025-10-22,MOVILEANU Darius/ZAHARIA Elena,DESAI Harmeet/GHORPADE Yashaswini,3,2,"5,11,11,11,11|11,9,9,13,9",QR1,WTT_STAR_CONTENDER,XD,3110,Qualification,MOVILEANU Darius/ZAHARIA Elena (ROU),DESAI Harmeet/GHORPADE Yashaswini (IND),MOVILEANU Darius/ZAHARIA Elena
WTT Star Contender London 2025,2025-10-22,QUEK Izaac/SER Lin Qian,WALKER Samuel/HO Tin-Tin,3,1,"13,13,11,11|11,15,2,6",QR1,WTT_STAR_CONTENDER,XD,3110,Qualification,QUEK Izaac/SER Lin Qian (SGP),WALKER Samuel/HO Tin-Tin (ENG),QUEK Izaac/SER Lin Qian
WTT Star Contender London 2025,2025-10-22,CHOONG Javen/LYNE Karen,COTON Flavien/LUTZ Charlotte,3,1,"11,11,6,11|5,8,11,8",QR1,WTT_STAR_CONTENDER,XD,3110,Qualification,CHOONG Javen/LYNE Karen (MAS),COTON Flavien/LUTZ Charlotte (FRA),CHOONG Javen/LYNE Karen
WTT Star Contender London 2025,2025-10-22,PANG Koen/ZENG Jian,ROLLAND Jules/PAVADE Prithika,3,0,"11,11,11|6,9,8",QR1,WTT_STAR_CONTENDER,XD,3110,Qualification,PANG Koen/ZENG Jian (SGP),ROLLAND Jules/PAVADE Prithika (FRA),PANG Koen/ZENG Jian
WTT Star Contender London 2025,2025-10-22,VERDONSCHOT Wim/BERTELSMEIER Andre,CHOONG Javen/WONG Qi Shen,3,2,"13,12,7,6,12|11,10,11,11,10",QR1,WTT_STAR_CONTENDER,MD,3110,Qualification,VERDONSCHOT Wim/BERTELSMEIER Andre (GER),CHOONG Javen/WONG Qi Shen (MAS),VERDONSCHOT Wim/BERTELSMEIER Andre
WTT Star Contender London 2025,2025-10-22,KUO Guan-Hong/FENG Yi-Hsin,LAM Siu Hang/KWAN Man Ho,3,2,"8,11,11,10,11|11,8,2,12,3",QR1,WTT_STAR_CONTENDER,MD,3110,Qualification,KUO Guan-Hong/FENG Yi-Hsin (TPE),LAM Siu Hang/KWAN Man Ho (HKG),KUO Guan-Hong/FENG Yi-Hsin
WTT Star Contender London 2025,2025-10-22,ROLLAND Jules/DE NODREST Leo,KUBIK Maciej/REDZIMSKI Milosz,3,1,"7,13,11,11|11,11,5,7",QR1,WTT_STAR_CONTENDER,MD,3110,Qualification,ROLLAND Jules/DE NODREST Leo (FRA),KUBIK Maciej/REDZIMSKI Milosz (POL),ROLLAND Jules/DE NODREST Leo
WTT Star Contender London 2025,2025-10-22,DESAI Harmeet/GNANASEKARAN Sathiyan,LUM Nicholas/LUU Finn,3,0,"17,11,11|15,6,5",QR1,WTT_STAR_CONTENDER,MD,3110,Qualification,DESAI Harmeet/GNANASEKARAN Sathiyan (IND),LUM Nicholas/LUU Finn (AUS),DESAI Harmeet/GNANASEKARAN Sathiyan
WTT Star Contender London 2025,2025-10-22,NG Wing Lam/WONG Hoi Tung,GRIESEL Mia/SCHREINER Franziska,3,0,"11,11,11|9,8,6",QR1,WTT_STAR_CONTENDER,WD,3110,Qualification,NG Wing Lam/WONG Hoi Tung (HKG),GRIESEL Mia/SCHREINER Franziska (GER),NG Wing Lam/WONG Hoi Tung
WTT Star Contender London 2025,2025-10-22,YOO Siwoo/LEE Zion,BATRA Manika/CHITALE Diya,3,0,"13,11,12|11,9,10",QR1,WTT_STAR_CONTENDER,WD,3110,Qualification,YOO Siwoo/LEE Zion (KOR),BATRA Manika/CHITALE Diya (IND),YOO Siwoo/LEE Zion
WTT Star Contender London 2025,2025-10-22,SHI Xunyao/ZHANG Xiangyu,ZENG Jian/SER Lin Qian,3,0,"11,11,11|4,7,6",QR1,WTT_STAR_CONTENDER,WD,3110,Qualification,SHI Xunyao/ZHANG Xiangyu (CHN),ZENG Jian/SER Lin Qian (SGP),SHI Xunyao/ZHANG Xiangyu
WTT Star Contender London 2025,2025-10-22,HAYATA Hina/ITO Mima,LUTZ Camille/ZARIF Audrey,3,0,"11,11,11|3,5,7",QR1,WTT_STAR_CONTENDER,WD,3110,Qualification,HAYATA Hina/ITO Mima (JPN),LUTZ Camille/ZARIF Audrey (FRA),HAYATA Hina/ITO Mima
WTT Star Contender London 2025,2025-10-22,ALLEGRO Martin,FILUS Ruwen,3,1,"11,11,11,11|13,2,5,9",QR2,WTT_STAR_CONTENDER,MS,3110,Qualification,ALLEGRO Martin (BEL),FILUS Ruwen (GER),ALLEGRO Martin
WTT Star Contender London 2025,2025-10-22,PICARD Vincent,SEYFRIED Joe,3,0,"11,13,11|9,11,8",QR2,WTT_STAR_CONTENDER,MS,3110,Qualification,PICARD Vincent (FRA),SEYFRIED Joe (FRA),PICARD Vincent
WTT Star Contender London 2025,2025-10-22,SIPOS Rares,HO Jeongmun,3,2,"11,11,14,7,11|6,5,16,11,7",QR2,WTT_STAR_CONTENDER,MS,3110,Qualification,SIPOS Rares (ROU),HO Jeongmun (KOR),SIPOS Rares
WTT Star Contender London 2025,2025-10-22,QUEK Izaac,HO Kwan Kit,3,2,"11,11,8,5,13|8,9,11,11,11",QR2,WTT_STAR_CONTENDER,MS,3110,Qualification,QUEK Izaac (SGP),HO Kwan Kit (HKG),QUEK Izaac
WTT Star Contender London 2025,2025-10-22,MLADENOVIC Luka,BETELU Remi,3,0,"11,11,11|5,5,3",QR2,WTT_STAR_CONTENDER,MS,3110,Qualification,MLADENOVIC Luka (LUX),BETELU Remi (FRA),MLADENOVIC Luka
WTT Star Contender London 2025,2025-10-22,MENG Fanbo,KWAN Man Ho,3,2,"12,11,9,6,12|10,5,11,11,10",QR2,WTT_STAR_CONTENDER,MS,3110,Qualification,MENG Fanbo (GER),KWAN Man Ho (HKG),MENG Fanbo
WTT Star Contender London 2025,2025-10-22,PASHLEY Ella,BELLO Fatimo,3,0,"11,14,12|6,12,10",QR2,WTT_STAR_CONTENDER,WS,3110,Qualification,PASHLEY Ella (ENG),BELLO Fatimo (NGR),PASHLEY Ella
WTT Star Contender London 2025,2025-10-22,ZHANG Xiangyu,ITAGAKI Koharu,3,0,"11,11,11|3,9,6",QR2,WTT_STAR_CONTENDER,WS,3110,Qualification,ZHANG Xiangyu (CHN),ITAGAKI Koharu (GER),ZHANG Xiangyu
WTT Star Contender London 2025,2025-10-22,ARAPOVIC Hana,GRIESEL Mia,3,2,"11,6,11,8,11|2,11,6,11,7",QR2,WTT_STAR_CONTENDER,WS,3110,Qualification,ARAPOVIC Hana (CRO),GRIESEL Mia (GER),ARAPOVIC Hana
WTT Star Contender London 2025,2025-10-22,COK Isa,DE NUTTE Sarah,3,1,"11,11,11,11|7,7,13,5",QR2,WTT_STAR_CONTENDER,WS,3110,Qualification,COK Isa (FRA),DE NUTTE Sarah (LUX),COK Isa
WTT Star Contender London 2025,2025-10-22,KUKULKOVA Tatiana,EARLEY Sophie,3,1,"8,11,11,11|11,9,7,4",QR2,WTT_STAR_CONTENDER,WS,3110,Qualification,KUKULKOVA Tatiana (SVK),EARLEY Sophie (ENG),KUKULKOVA Tatiana
WTT Star Contender London 2025,2025-10-22,ZAHARIA Elena,VARADY Barbora,3,0,"11,11,11|4,8,8",QR2,WTT_STAR_CONTENDER,WS,3110,Qualification,ZAHARIA Elena (ROU),VARADY Barbora (SVK),ZAHARIA Elena
WTT Star Contender London 2025,2025-10-23,SER Lin Qian,ZHU Chengzhu,3,1,"11,10,11,12|5,12,9,10",R64,WTT_STAR_CONTENDER,WS,3110,Main Draw,SER Lin Qian (SGP),ZHU Chengzhu (HKG),SER Lin Qian
WTT Star Contender London 2025,2025-10-23,DESAI Harmeet,SHAH Manush,3,1,"5,12,11,14|11,10,8,12",R64,WTT_STAR_CONTENDER,MS,3110,Main Draw,DESAI Harmeet (IND),SHAH Manush (IND),DESAI Harmeet
WTT Star Contender London 2025,2025-10-23,CHAN Baldwin,IONESCU Eduard,3,1,"7,11,13,16|11,7,11,14",R64,WTT_STAR_CONTENDER,MS,3110,Main Draw,CHAN Baldwin (HKG),IONESCU Eduard (ROU),CHAN Baldwin
WTT Star Contender London 2025,2025-10-23,ZAHARIA Elena,NG Wing Lam,3,2,"7,9,11,11,11|11,11,4,9,7",R64,WTT_STAR_CONTENDER,WS,3110,Main Draw,ZAHARIA Elena (ROU),NG Wing Lam (HKG),ZAHARIA Elena
WTT Star Contender London 2025,2025-10-23,REDZIMSKI Milosz,MOVILEANU Darius,3,1,"9,11,11,11|11,9,7,9",R64,WTT_STAR_CONTENDER,MS,3110,Main Draw,REDZIMSKI Milosz (POL),MOVILEANU Darius (ROU),REDZIMSKI Milosz
WTT Star Contender London 2025,2025-10-23,DIACONU Adina/XIAO Maria,SZOCS Bernadette/HURSEY Anna,3,1,"15,14,8,11|13,12,11,6",R16,WTT_STAR_CONTENDER,WD,3110,Main Draw,DIACONU Adina/XIAO Maria (ROU/ESP),SZOCS Bernadette/HURSEY Anna (ROU/WAL),DIACONU Adina/XIAO Maria
WTT Star Contender London 2025,2025-10-23,ZENG Jian,ARAPOVIC Hana,3,0,"16,11,11|14,6,6",R64,WTT_STAR_CONTENDER,WS,3110,Main Draw,ZENG Jian (SGP),ARAPOVIC Hana (CRO),ZENG Jian
WTT Star Contender London 2025,2025-10-23,ROLLAND Jules,WANG Yang,3,0,"11,11,11|6,6,5",R64,WTT_STAR_CONTENDER,MS,3110,Main Draw,ROLLAND Jules (FRA),WANG Yang (SVK),ROLLAND Jules
WTT Star Contender London 2025,2025-10-23,PANG Koen/QUEK Izaac,LAM Siu Hang/KWAN Man Ho,3,0,"11,11,11|5,5,9",R16,WTT_STAR_CONTENDER,MD,3110,Main Draw,PANG Koen/QUEK Izaac (SGP),LAM Siu Hang/KWAN Man Ho (HKG),PANG Koen/QUEK Izaac
WTT Star Contender London 2025,2025-10-23,ZHANG Xiangyu,HAN Feier,3,1,"4,11,11,11|11,5,7,8",R64,WTT_STAR_CONTENDER,WS,3110,Main Draw,ZHANG Xiangyu (CHN),HAN Feier (CHN),ZHANG Xiangyu
WTT Star Contender London 2025,2025-10-23,YOSHIYAMA Ryoichi,DRINKHALL Paul,3,0,"11,11,12|7,5,10",R64,WTT_STAR_CONTENDER,MS,3110,Main Draw,YOSHIYAMA Ryoichi (JPN),DRINKHALL Paul (ENG),YOSHIYAMA Ryoichi
WTT Star Contender London 2025,2025-10-23,ALLEGRO Martin/RASSENFOSSE Adrien,VERDONSCHOT Wim/BERTELSMEIER Andre,3,1,"11,8,11,11|3,11,8,5",R16,WTT_STAR_CONTENDER,MD,3110,Main Draw,ALLEGRO Martin/RASSENFOSSE Adrien (BEL),VERDONSCHOT Wim/BERTELSMEIER Andre (GER),ALLEGRO Martin/RASSENFOSSE Adrien
WTT Star Contender London 2025,2025-10-23,DOO Hoi Kem/ZHU Chengzhu,YOO Siwoo/LEE Zion,3,1,"11,10,12,12|3,12,10,10",R16,WTT_STAR_CONTENDER,WD,3110,Main Draw,DOO Hoi Kem/ZHU Chengzhu (HKG),YOO Siwoo/LEE Zion (KOR),DOO Hoi Kem/ZHU Chengzhu
WTT Star Contender London 2025,2025-10-23,ROLLAND Jules/DE NODREST Leo,HO Kwan Kit/YIU Kwan To,3,0,"11,11,11|9,9,4",R16,WTT_STAR_CONTENDER,MD,3110,Main Draw,ROLLAND Jules/DE NODREST Leo (FRA),HO Kwan Kit/YIU Kwan To (HKG),ROLLAND Jules/DE NODREST Leo
