tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder Asunción 2026,2026-07-08,GUILLOT Jose,MORINIGO Manuel,3,0,"11,11,11|6,4,1",GROUP,WTT_FEEDER,MS,3363,Main Draw,GUILLOT Jose (ESP),MORINIGO Manuel (PAR),GUILLOT Jose
WTT Feeder Asunción 2026,2026-07-08,DIAW Ibrahima,ZAPATA Carlos,3,0,"12,11,11|10,4,8",GROUP,WTT_FEEDER,MS,3363,Main Draw,DIAW Ibrahima (DEN),ZAPATA Carlos (COL),DIAW Ibrahima
WTT Feeder Asunción 2026,2026-07-08,BEDOYA Sebastian,MENDEZ Gonzalo,3,0,"11,11,11|7,4,7",GROUP,WTT_FEEDER,MS,3363,Main Draw,BEDOYA Sebastian (COL),MENDEZ Gonzalo (PAR),BEDOYA Sebastian
WTT Feeder Asunción 2026,2026-07-08,REBETEZ Yoan,ALVAREZ Felipe,3,0,"11,11,11|4,5,2",GROUP,WTT_FEEDER,MS,3363,Main Draw,REBETEZ Yoan (SUI),ALVAREZ Felipe (ARG),REBETEZ Yoan
WTT Feeder Asunción 2026,2026-07-08,RIVEROS Saul,GIMENEZ Ivan,3,0,"11,11,11|4,3,8",GROUP,WTT_FEEDER,MS,3363,Main Draw,RIVEROS Saul (PAR),GIMENEZ Ivan (PAR),RIVEROS Saul
WTT Feeder Asunción 2026,2026-07-08,FIORE Beatriz,MIYABARA Sabrina,3,2,"13,11,11,7,11|15,2,7,11,6",GROUP,WTT_FEEDER,WS,3363,Main Draw,FIORE Beatriz (BRA),MIYABARA Sabrina (BRA),FIORE Beatriz
WTT Feeder Asunción 2026,2026-07-08,CORDERO Lucia,FERNANDEZ Ambar,3,0,"11,11,11|4,2,2",GROUP,WTT_FEEDER,WS,3363,Main Draw,CORDERO Lucia (GUA),FERNANDEZ Ambar (PAR),CORDERO Lucia
WTT Feeder Asunción 2026,2026-07-08,AGNONE MAIARA,ROSA Brunna,3,1,"9,15,11,11|11,13,6,9",GROUP,WTT_FEEDER,WS,3363,Main Draw,AGNONE MAIARA (BRA),ROSA Brunna (BRA),AGNONE MAIARA
WTT Feeder Asunción 2026,2026-07-08,RIOS Valentina,BENITEZ Paula,3,0,"11,11,11|0,0,0",GROUP,WTT_FEEDER,WS,3363,Main Draw,RIOS Valentina (CHI),BENITEZ Paula (PAR),RIOS Valentina
WTT Feeder Asunción 2026,2026-07-08,LEON Edmarie,ARZAMENDIA Lia,3,0,"11,11,11|3,7,5",GROUP,WTT_FEEDER,WS,3363,Main Draw,LEON Edmarie (PUR),ARZAMENDIA Lia (PAR),LEON Edmarie
WTT Feeder Asunción 2026,2026-07-08,KANASHIRO Beatriz,ESTRELLA Arianna,3,0,"11,11,11|7,2,3",GROUP,WTT_FEEDER,WS,3363,Main Draw,KANASHIRO Beatriz (BRA),ESTRELLA Arianna (DOM),KANASHIRO Beatriz
WTT Feeder Asunción 2026,2026-07-08,CHENG Hsien-Tzu,GOMEZ Ana,3,0,"11,11,11|4,6,9",GROUP,WTT_FEEDER,WS,3363,Main Draw,CHENG Hsien-Tzu (TPE),GOMEZ Ana (COL),CHENG Hsien-Tzu
WTT Feeder Asunción 2026,2026-07-08,JIMENEZ Juan,CRUZ Daniel,3,2,"12,11,6,11,11|10,5,11,13,6",GROUP,WTT_FEEDER,MS,3363,Main Draw,JIMENEZ Juan (COL),CRUZ Daniel (COL),JIMENEZ Juan
WTT Feeder Asunción 2026,2026-07-08,STRASSBURGER Victoria,MOLERO Candela,3,1,"11,7,11,11|7,11,7,8",GROUP,WTT_FEEDER,WS,3363,Main Draw,STRASSBURGER Victoria (BRA),MOLERO Candela (ARG),STRASSBURGER Victoria
WTT Feeder Asunción 2026,2026-07-08,VEGA Sofia,ISAZA Ana,3,1,"13,11,5,11|11,7,11,8",GROUP,WTT_FEEDER,WS,3363,Main Draw,VEGA Sofia (CHI),ISAZA Ana (COL),VEGA Sofia
WTT Feeder Asunción 2026,2026-07-08,HIPPLER Tobias,TEJADA Abit,3,0,"11,12,11|7,10,5",GROUP,WTT_FEEDER,MS,3363,Main Draw,HIPPLER Tobias (GER),TEJADA Abit (DOM),HIPPLER Tobias
WTT Feeder Asunción 2026,2026-07-08,YAMANE Hamilton,BAQUERO Samuel,3,0,"12,11,11|10,8,4",GROUP,WTT_FEEDER,MS,3363,Main Draw,YAMANE Hamilton (BRA),BAQUERO Samuel (COL),YAMANE Hamilton
WTT Feeder Asunción 2026,2026-07-08,VARELA Franco,ACUNA Fernando,3,0,"11,11,11|6,9,3",GROUP,WTT_FEEDER,MS,3363,Main Draw,VARELA Franco (ARG),ACUNA Fernando (PAR),VARELA Franco
WTT Feeder Asunción 2026,2026-07-08,TORRES Jabdiel,CARVALHO Dennis,3,0,"11,11,11|4,2,3",GROUP,WTT_FEEDER,MS,3363,Main Draw,TORRES Jabdiel (PUR),CARVALHO Dennis (BRA),TORRES Jabdiel
WTT Feeder Asunción 2026,2026-07-08,MONTEIRO Thiago,FERNANDEZ Jose,3,0,"11,11,11|2,6,2",GROUP,WTT_FEEDER,MS,3363,Main Draw,MONTEIRO Thiago (BRA),FERNANDEZ Jose (PAR),MONTEIRO Thiago
WTT Feeder Asunción 2026,2026-07-08,GUILLOT Jose,VILA Isaac,3,0,"11,11,11|5,6,7",GROUP,WTT_FEEDER,MS,3363,Main Draw,GUILLOT Jose (ESP),VILA Isaac (DOM),GUILLOT Jose
WTT Feeder Asunción 2026,2026-07-08,VERA Y ARAGON Joaquin,AGUILERA Francisco,3,1,"12,11,7,11|10,8,11,7",GROUP,WTT_FEEDER,MS,3363,Main Draw,VERA Y ARAGON Joaquin (PAR),AGUILERA Francisco (PAR),VERA Y ARAGON Joaquin
WTT Feeder Asunción 2026,2026-07-08,CALLABA Nicolas,MORINIGO Manuel,3,0,"11,13,11|6,11,5",GROUP,WTT_FEEDER,MS,3363,Main Draw,CALLABA Nicolas (ARG),MORINIGO Manuel (PAR),CALLABA Nicolas
WTT Feeder Asunción 2026,2026-07-08,VILA Ramon,DOLDAN Fabrico,3,0,"12,11,11|10,9,5",GROUP,WTT_FEEDER,MS,3363,Main Draw,VILA Ramon (DOM),DOLDAN Fabrico (PAR),VILA Ramon
WTT Feeder Asunción 2026,2026-07-08,DIAW Ibrahima,REBETEZ Yoan,3,1,"6,11,11,13|11,2,5,11",GROUP,WTT_FEEDER,MS,3363,Main Draw,DIAW Ibrahima (DEN),REBETEZ Yoan (SUI),DIAW Ibrahima
WTT Feeder Asunción 2026,2026-07-08,ZAPATA Carlos,ALVAREZ Felipe,3,0,"11,11,11|5,7,7",GROUP,WTT_FEEDER,MS,3363,Main Draw,ZAPATA Carlos (COL),ALVAREZ Felipe (ARG),ZAPATA Carlos
WTT Feeder Asunción 2026,2026-07-08,MENDEZ Gonzalo,RIVEROS Saul,3,0,"11,11,11|7,6,2",GROUP,WTT_FEEDER,MS,3363,Main Draw,MENDEZ Gonzalo (PAR),RIVEROS Saul (PAR),MENDEZ Gonzalo
WTT Feeder Asunción 2026,2026-07-08,BEDOYA Sebastian,GIMENEZ Ivan,3,0,"11,11,11|2,4,6",GROUP,WTT_FEEDER,MS,3363,Main Draw,BEDOYA Sebastian (COL),GIMENEZ Ivan (PAR),BEDOYA Sebastian
WTT Feeder Asunción 2026,2026-07-08,VARELA Franco/MOLERO Candela,CARVALHO Dennis/PRATES Jessica,3,2,"8,8,11,11,11|11,11,5,5,3",QR1,WTT_FEEDER,XD,3363,Qualification,VARELA Franco/MOLERO Candela (ARG),CARVALHO Dennis/PRATES Jessica (BRA),VARELA Franco/MOLERO Candela
WTT Feeder Asunción 2026,2026-07-08,TORRES Jabdiel/RODRIGUEZ Alondra,TEJADA Abit/ESTRELLA Arianna,3,1,"6,11,11,11|11,6,8,8",QR1,WTT_FEEDER,XD,3363,Qualification,TORRES Jabdiel/RODRIGUEZ Alondra (PUR),TEJADA Abit/ESTRELLA Arianna (DOM),TORRES Jabdiel/RODRIGUEZ Alondra
WTT Feeder Asunción 2026,2026-07-08,GUILLOT Jose/LEON Edmarie,YAMANE Hamilton/KANASHIRO Beatriz,3,0,"14,11,11|12,7,5",QR1,WTT_FEEDER,XD,3363,Qualification,GUILLOT Jose/LEON Edmarie (ESP/PUR),YAMANE Hamilton/KANASHIRO Beatriz (BRA),GUILLOT Jose/LEON Edmarie
WTT Feeder Asunción 2026,2026-07-09,MIYABARA Sabrina,CORDERO Lucia,3,0,"11,11,11|9,7,9",GROUP,WTT_FEEDER,WS,3363,Main Draw,MIYABARA Sabrina (BRA),CORDERO Lucia (GUA),MIYABARA Sabrina
WTT Feeder Asunción 2026,2026-07-09,KANASHIRO Beatriz,ROSA Brunna,3,0,"11,11,11|8,5,2",GROUP,WTT_FEEDER,WS,3363,Main Draw,KANASHIRO Beatriz (BRA),ROSA Brunna (BRA),KANASHIRO Beatriz
WTT Feeder Asunción 2026,2026-07-09,AGNONE MAIARA,ESTRELLA Arianna,3,0,"11,11,11|8,4,6",GROUP,WTT_FEEDER,WS,3363,Main Draw,AGNONE MAIARA (BRA),ESTRELLA Arianna (DOM),AGNONE MAIARA
WTT Feeder Asunción 2026,2026-07-09,ORTIZ Yasiris,MOLERO Candela,3,2,"11,11,8,7,13|6,7,11,11,11",GROUP,WTT_FEEDER,WS,3363,Main Draw,ORTIZ Yasiris (DOM),MOLERO Candela (ARG),ORTIZ Yasiris
WTT Feeder Asunción 2026,2026-07-09,CASTRO Esmerlyn,GOMEZ Ana,3,1,"11,11,9,11|8,3,11,7",GROUP,WTT_FEEDER,WS,3363,Main Draw,CASTRO Esmerlyn (DOM),GOMEZ Ana (COL),CASTRO Esmerlyn
WTT Feeder Asunción 2026,2026-07-09,ISAZA Ana,KANO Sofia,3,1,"9,11,11,11|11,6,9,5",GROUP,WTT_FEEDER,WS,3363,Main Draw,ISAZA Ana (COL),KANO Sofia (BRA),ISAZA Ana
WTT Feeder Asunción 2026,2026-07-09,PRATES Jessica,ARZAMENDIA Lia,3,0,"11,11,11|7,6,3",GROUP,WTT_FEEDER,WS,3363,Main Draw,PRATES Jessica (BRA),ARZAMENDIA Lia (PAR),PRATES Jessica
WTT Feeder Asunción 2026,2026-07-09,FIORE Beatriz,FERNANDEZ Ambar,3,0,"11,11,11|0,0,0",GROUP,WTT_FEEDER,WS,3363,Main Draw,FIORE Beatriz (BRA),FERNANDEZ Ambar (PAR),FIORE Beatriz
WTT Feeder Asunción 2026,2026-07-09,TEJADA Abit,JIMENEZ Juan,3,2,"11,9,14,6,11|7,11,12,11,3",GROUP,WTT_FEEDER,MS,3363,Main Draw,TEJADA Abit (DOM),JIMENEZ Juan (COL),TEJADA Abit
WTT Feeder Asunción 2026,2026-07-09,KANO Sofia/PRATES Jessica,MIYABARA Sabrina/AGNONE MAIARA,3,2,"11,2,11,7,11|9,11,2,11,8",QR1,WTT_FEEDER,WD,3363,Qualification,KANO Sofia/PRATES Jessica (BRA),MIYABARA Sabrina/AGNONE MAIARA (BRA),KANO Sofia/PRATES Jessica
WTT Feeder Asunción 2026,2026-07-09,HIPPLER Tobias,CRUZ Daniel,3,0,"11,11,11|4,6,9",GROUP,WTT_FEEDER,MS,3363,Main Draw,HIPPLER Tobias (GER),CRUZ Daniel (COL),HIPPLER Tobias
WTT Feeder Asunción 2026,2026-07-09,GUILLOT Jose,CALLABA Nicolas,3,2,"8,11,7,11,11|11,4,11,7,5",GROUP,WTT_FEEDER,MS,3363,Main Draw,GUILLOT Jose (ESP),CALLABA Nicolas (ARG),GUILLOT Jose
WTT Feeder Asunción 2026,2026-07-09,VILA Isaac,MORINIGO Manuel,3,0,"11,11,15|4,9,13",GROUP,WTT_FEEDER,MS,3363,Main Draw,VILA Isaac (DOM),MORINIGO Manuel (PAR),VILA Isaac
WTT Feeder Asunción 2026,2026-07-09,ACUNA Fernando,FERNANDEZ Jose,3,1,"8,13,11,11|11,11,7,5",GROUP,WTT_FEEDER,MS,3363,Main Draw,ACUNA Fernando (PAR),FERNANDEZ Jose (PAR),ACUNA Fernando
WTT Feeder Asunción 2026,2026-07-09,MONTEIRO Thiago,VARELA Franco,3,0,"11,11,11|6,5,7",GROUP,WTT_FEEDER,MS,3363,Main Draw,MONTEIRO Thiago (BRA),VARELA Franco (ARG),MONTEIRO Thiago
WTT Feeder Asunción 2026,2026-07-09,AGUILERA Francisco,DOLDAN Fabrico,3,2,"10,11,11,8,11|12,6,7,11,6",GROUP,WTT_FEEDER,MS,3363,Main Draw,AGUILERA Francisco (PAR),DOLDAN Fabrico (PAR),AGUILERA Francisco
WTT Feeder Asunción 2026,2026-07-09,VILA Ramon,VERA Y ARAGON Joaquin,3,0,"11,11,11|5,9,4",GROUP,WTT_FEEDER,MS,3363,Main Draw,VILA Ramon (DOM),VERA Y ARAGON Joaquin (PAR),VILA Ramon
WTT Feeder Asunción 2026,2026-07-09,MENDEZ Gonzalo,GIMENEZ Ivan,3,0,"11,12,11|9,10,3",GROUP,WTT_FEEDER,MS,3363,Main Draw,MENDEZ Gonzalo (PAR),GIMENEZ Ivan (PAR),MENDEZ Gonzalo
WTT Feeder Asunción 2026,2026-07-09,BEDOYA Sebastian,RIVEROS Saul,3,0,"11,11,11|4,4,6",GROUP,WTT_FEEDER,MS,3363,Main Draw,BEDOYA Sebastian (COL),RIVEROS Saul (PAR),BEDOYA Sebastian
WTT Feeder Asunción 2026,2026-07-09,CARVALHO Dennis,AMARILLA Yuichi,3,0,"11,17,11|8,15,9",GROUP,WTT_FEEDER,MS,3363,Main Draw,CARVALHO Dennis (BRA),AMARILLA Yuichi (PAR),CARVALHO Dennis
WTT Feeder Asunción 2026,2026-07-09,BAQUERO Samuel,AYALA Matias,3,1,"6,11,11,11|11,8,3,7",GROUP,WTT_FEEDER,MS,3363,Main Draw,BAQUERO Samuel (COL),AYALA Matias (PAR),BAQUERO Samuel
WTT Feeder Asunción 2026,2026-07-09,REBETEZ Yoan,ZAPATA Carlos,3,0,"11,11,11|6,7,9",GROUP,WTT_FEEDER,MS,3363,Main Draw,REBETEZ Yoan (SUI),ZAPATA Carlos (COL),REBETEZ Yoan
WTT Feeder Asunción 2026,2026-07-09,GUILLOT Jose/LEON Edmarie,RIOS Enrique/MELENDEZ Kristal,3,2,"7,11,11,10,12|11,7,9,12,10",QR2,WTT_FEEDER,XD,3363,Qualification,GUILLOT Jose/LEON Edmarie (ESP/PUR),RIOS Enrique/MELENDEZ Kristal (PUR),GUILLOT Jose/LEON Edmarie
WTT Feeder Asunción 2026,2026-07-09,DIAW Ibrahima,ALVAREZ Felipe,3,0,"11,11,11|2,4,3",GROUP,WTT_FEEDER,MS,3363,Main Draw,DIAW Ibrahima (DEN),ALVAREZ Felipe (ARG),DIAW Ibrahima
WTT Feeder Asunción 2026,2026-07-09,VILA Isaac/CASTRO Esmerlyn,VARELA Franco/MOLERO Candela,3,2,"7,11,11,5,12|11,6,9,11,10",QR2,WTT_FEEDER,XD,3363,Qualification,VILA Isaac/CASTRO Esmerlyn (DOM),VARELA Franco/MOLERO Candela (ARG),VILA Isaac/CASTRO Esmerlyn
WTT Feeder Asunción 2026,2026-07-09,HIPPLER Tobias/TOFANT Ana,MONTEIRO Thiago/KANO Sofia,3,0,"11,11,11|5,6,7",QR2,WTT_FEEDER,XD,3363,Qualification,HIPPLER Tobias/TOFANT Ana (GER/SLO),MONTEIRO Thiago/KANO Sofia (BRA),HIPPLER Tobias/TOFANT Ana
WTT Feeder Asunción 2026,2026-07-09,IIZUKA Leonardo/STRASSBURGER Victoria,TORRES Jabdiel/RODRIGUEZ Alondra,3,0,"11,11,11|0,0,0",QR2,WTT_FEEDER,XD,3363,Qualification,IIZUKA Leonardo/STRASSBURGER Victoria (BRA),TORRES Jabdiel/RODRIGUEZ Alondra (PUR),IIZUKA Leonardo/STRASSBURGER Victoria
WTT Feeder Asunción 2026,2026-07-09,PAREDES Nathaly,BENITEZ Paula,3,0,"11,11,11|0,0,0",GROUP,WTT_FEEDER,WS,3363,Main Draw,PAREDES Nathaly (ECU),BENITEZ Paula (PAR),PAREDES Nathaly
WTT Feeder Asunción 2026,2026-07-10,KOURAICHI Alexis,PEREZ Juan,3,1,"11,7,11,12|8,11,7,10",R32,WTT_FEEDER,MS,3363,Main Draw,KOURAICHI Alexis (FRA),PEREZ Juan (ESP),KOURAICHI Alexis
WTT Feeder Asunción 2026,2026-07-10,DESAI Harmeet,BEDOYA Sebastian,3,0,"11,11,11|4,6,9",R32,WTT_FEEDER,MS,3363,Main Draw,DESAI Harmeet (IND),BEDOYA Sebastian (COL),DESAI Harmeet
WTT Feeder Asunción 2026,2026-07-10,DIAW Ibrahima,BURGOS Nicolas,3,1,"9,11,11,11|11,7,6,8",R32,WTT_FEEDER,MS,3363,Main Draw,DIAW Ibrahima (DEN),BURGOS Nicolas (CHI),DIAW Ibrahima
WTT Feeder Asunción 2026,2026-07-10,HIPPLER Tobias,MORENO Steven,3,2,"8,11,11,8,12|11,9,9,11,10",R32,WTT_FEEDER,MS,3363,Main Draw,HIPPLER Tobias (GER),MORENO Steven (PUR),HIPPLER Tobias
WTT Feeder Asunción 2026,2026-07-10,VILA Ramon,VOS Eusebio,3,0,"11,11,11|5,7,3",R32,WTT_FEEDER,MS,3363,Main Draw,VILA Ramon (DOM),VOS Eusebio (CHI),VILA Ramon
WTT Feeder Asunción 2026,2026-07-10,YAMANE Hamilton,CARVALHO Dennis,3,0,"11,11,11|2,9,3",R32,WTT_FEEDER,MS,3363,Main Draw,YAMANE Hamilton (BRA),CARVALHO Dennis (BRA),YAMANE Hamilton
WTT Feeder Asunción 2026,2026-07-10,MIYABARA Sabrina,TOFANT Ana,3,2,"11,11,8,7,18|9,8,11,11,16",R32,WTT_FEEDER,WS,3363,Main Draw,MIYABARA Sabrina (BRA),TOFANT Ana (SLO),MIYABARA Sabrina
WTT Feeder Asunción 2026,2026-07-10,PANTOJA Miguel,GUILLOT Jose,3,1,"7,11,11,11|11,8,3,8",R32,WTT_FEEDER,MS,3363,Main Draw,PANTOJA Miguel (ESP),GUILLOT Jose (ESP),PANTOJA Miguel
WTT Feeder Asunción 2026,2026-07-10,DE NODREST Leo,IGARASHI Fumiya,3,0,"11,11,11|5,6,6",R32,WTT_FEEDER,MS,3363,Main Draw,DE NODREST Leo (FRA),IGARASHI Fumiya (JPN),DE NODREST Leo
WTT Feeder Asunción 2026,2026-07-10,PICARD Claire,PAIVA Florencia,3,0,"11,11,13|3,4,11",R32,WTT_FEEDER,WS,3363,Main Draw,PICARD Claire (FRA),PAIVA Florencia (PAR),PICARD Claire
WTT Feeder Asunción 2026,2026-07-10,RODRIGUEZ Alondra,WATANABE Laura,3,1,"6,11,11,11|11,8,4,6",R32,WTT_FEEDER,WS,3363,Main Draw,RODRIGUEZ Alondra (PUR),WATANABE Laura (BRA),RODRIGUEZ Alondra
WTT Feeder Asunción 2026,2026-07-10,ORTEGA Daniela,VEGA Paulina,3,0,"11,11,12|8,8,10",R32,WTT_FEEDER,WS,3363,Main Draw,ORTEGA Daniela (CHI),VEGA Paulina (CHI),ORTEGA Daniela
WTT Feeder Asunción 2026,2026-07-10,ASO Reina,BRITO Eva,3,0,"11,11,11|7,7,7",R32,WTT_FEEDER,WS,3363,Main Draw,ASO Reina (JPN),BRITO Eva (DOM),ASO Reina
WTT Feeder Asunción 2026,2026-07-10,BURGOS Brianna,BARCENAS Clio,3,0,"11,12,11|9,10,7",R32,WTT_FEEDER,WS,3363,Main Draw,BURGOS Brianna (PUR),BARCENAS Clio (MEX),BURGOS Brianna
WTT Feeder Asunción 2026,2026-07-10,TAKAHASHI Giulia,STRASSBURGER Victoria,3,0,"11,11,11|8,4,9",R32,WTT_FEEDER,WS,3363,Main Draw,TAKAHASHI Giulia (BRA),STRASSBURGER Victoria (BRA),TAKAHASHI Giulia
WTT Feeder Asunción 2026,2026-07-10,WANG Amy,SANDOVAL Ana,3,0,"11,11,11|6,2,3",R32,WTT_FEEDER,WS,3363,Main Draw,WANG Amy (USA),SANDOVAL Ana (PAR),WANG Amy
WTT Feeder Asunción 2026,2026-07-10,BERTOLO Axel/MORINIGO Manuel,BAQUERO Samuel/CRUZ Daniel,3,1,"3,11,17,11|11,7,15,9",R16,WTT_FEEDER,MD,3363,Main Draw,BERTOLO Axel/MORINIGO Manuel (PAR),BAQUERO Samuel/CRUZ Daniel (COL),BERTOLO Axel/MORINIGO Manuel
WTT Feeder Asunción 2026,2026-07-10,NARANJO Angel/MORENO Steven,MONTEIRO Thiago/DIAW Ibrahima,3,1,"11,7,12,11|6,11,10,5",R16,WTT_FEEDER,MD,3363,Main Draw,NARANJO Angel/MORENO Steven (PUR),MONTEIRO Thiago/DIAW Ibrahima (BRA/DEN),NARANJO Angel/MORENO Steven
WTT Feeder Asunción 2026,2026-07-10,TEODORO Guilherme/IIZUKA Leonardo,VILA Ramon/VILA Isaac,3,0,"11,11,11|7,5,9",R16,WTT_FEEDER,MD,3363,Main Draw,TEODORO Guilherme/IIZUKA Leonardo (BRA),VILA Ramon/VILA Isaac (DOM),TEODORO Guilherme/IIZUKA Leonardo
WTT Feeder Asunción 2026,2026-07-10,DE NODREST Leo/PICARD Vincent,CALLABA Nicolas/VARELA Franco,3,1,"11,11,9,12|9,7,11,10",R16,WTT_FEEDER,MD,3363,Main Draw,DE NODREST Leo/PICARD Vincent (FRA),CALLABA Nicolas/VARELA Franco (ARG),DE NODREST Leo/PICARD Vincent
WTT Feeder Asunción 2026,2026-07-10,AGUIRRE Marcelo/PASTORE Ivan,PANTOJA Miguel/TAULER Norbert,3,0,"11,11,11|8,9,7",R16,WTT_FEEDER,MD,3363,Main Draw,AGUIRRE Marcelo/PASTORE Ivan (PAR),PANTOJA Miguel/TAULER Norbert (ESP),AGUIRRE Marcelo/PASTORE Ivan
WTT Feeder Asunción 2026,2026-07-10,RIOS Enrique/TORRES Jabdiel,ZAPATA Carlos/JIMENEZ Juan,3,0,"11,12,11|8,10,7",R16,WTT_FEEDER,MD,3363,Main Draw,RIOS Enrique/TORRES Jabdiel (PUR),ZAPATA Carlos/JIMENEZ Juan (COL),RIOS Enrique/TORRES Jabdiel
WTT Feeder Asunción 2026,2026-07-10,GOMEZ Gustavo/BURGOS Nicolas,ARADO Felipe/YAMANE Hamilton,3,0,"11,13,11|5,11,2",R16,WTT_FEEDER,MD,3363,Main Draw,GOMEZ Gustavo/BURGOS Nicolas (CHI),ARADO Felipe/YAMANE Hamilton (BRA),GOMEZ Gustavo/BURGOS Nicolas
WTT Feeder Asunción 2026,2026-07-10,CHAMBET-WEIL Remi/REBETEZ Yoan,CARVALHO Dennis/ALVAREZ Felipe,3,0,"11,11,11|2,9,7",R16,WTT_FEEDER,MD,3363,Main Draw,CHAMBET-WEIL Remi/REBETEZ Yoan (NED/SUI),CARVALHO Dennis/ALVAREZ Felipe (BRA/ARG),CHAMBET-WEIL Remi/REBETEZ Yoan
