tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier
2023/24 Japan T.League Women's,2023-08-12,Namba Yurika,Kihara Miyuu,3,1,"11,11,7,11|10,5,11,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-13,Aida Satoshi,Togami Shunsuke,3,2,"11,9,11,10,13|7,11,8,11,11",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-13,Lin Yun Ju,Uda Yukiya,3,0,"11,11,11|10,6,9",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-13,Matsushita Taisei,Igarashi Fumiya,3,0,"11,11,11|6,7,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-13,Morizono Masataka,Matsudaira Kenta,3,2,"7,5,11,11,11|11,11,4,6,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-13,Oshima Yuya/Shinozuka Hiroto,Kobayashi Hiromu/Sone Kakeru,2,0,"11,11|9,4",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-13,Ryuzaki Tonin/Morizono Masataka,Yamamoto Katsuya/Tanaka Yuta,2,0,"11,11|10,6",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-13,Shinozuka Hiroto,Sone Kakeru,3,0,"11,11,11|8,6,6",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-13,Tanaka Yuta,Yokotani Jo,3,0,"11,11,11|9,8,9",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-14,Akae Kaho,Edahiro Madoka,3,1,"9,11,11,11|11,7,5,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-14,Aso Reina/Sun Yizhen,Edahiro Madoka/Kudo Yume,2,0,"11,11|8,6",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-14,Ito Mima,Narumoto Ayami,3,1,"8,11,11,11|11,9,6,5",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-14,Mori Sakura,Izumo Mikuu,3,0,"11,11,11|7,7,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-15,Akae Kaho,Yuan Xuejiao,3,2,"11,9,11,5,11|8,11,10,11,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-15,Ito Mima,Ando Minami,3,0,"11,11,11|6,3,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-15,Kimura Kasumi/Namba Yurika,Aso Reina/Sun Yizhen,2,0,"11,11|5,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-15,Sasao Asuka,Namba Yurika,3,0,"11,11,11|2,7,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-19,Cho Seungmin,Yoshimura Kazuhiro,3,0,"11,11,11|6,8,1",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-19,Cho Seungmin/Igarashi Fumiya,Yoshimura Maharu/Zhou Yu,2,1,"11,7,11|9,11,6",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-19,Matsudaira Kenta,Hamada Kazuki,3,1,"6,11,11,11|11,10,8,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-19,Yoshimura Maharu,Tanaka Yuta,3,0,"11,11,11|9,9,5",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-19,Ando Minami,Ushijima Seira,3,2,"11,7,4,11,11|5,11,11,10,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-19,Ando Minami,Nomura Moe,1,0,11|4,VICTORY,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-19,Harimoto Miwa,Adriana Diaz,3,0,"11,11,11|9,3,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-19,Hirano Miu,Edahiro Madoka,3,2,"11,8,11,5,11|7,11,8,11,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-19,Idesawa Kyoka,Ojio Haruna,3,0,"11,11,11|9,3,6",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-19,Kihara Miyuu/Nagasaki Miyuu,Edahiro Madoka/Kudo Yume,2,0,"11,11|5,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-19,Kimura Kasumi/Namba Yurika,Takemoto Tomoyo/Nomura Moe,2,1,"11,9,11|10,11,9",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-19,Narumoto Ayami,Nagasaki Miyuu,3,1,"9,11,11,11|11,6,6,6",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-19,Taguchi Emiko,Namba Yurika,3,2,"9,11,11,4,13|11,9,5,11,11",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-20,Aida Satoshi,Yoshiyama Ryoichi,3,2,"9,6,11,11,11|11,11,10,8,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-20,Lin Yun Ju,Cho Seungmin,3,1,"11,11,5,11|5,8,11,2",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-20,Matsushima Sora,Tanaka Yuta,3,2,"5,7,11,11,11|11,11,8,5,9",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-20,Niwa Koki/Yan An,Takakiwa Taku/Kizukuri Yuto,2,1,"10,11,12|11,9,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-20,Oshima Yuya/Shinozuka Hiroto,Cho Seungmin/Igarashi Fumiya,2,1,"11,10,11|9,11,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-20,Shinozuka Hiroto,Matsudaira Kenta,3,0,"11,11,11|8,3,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-20,Sone Kakeru,Hao Shuai,3,0,"11,11,11|6,5,6",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-20,Uda Yukiya,Yan An,3,1,"11,11,9,11|10,9,11,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-25,Hashimoto Honoka/Sato Hitomi,Sasao Asuka/Sun Yizhen,2,0,"11,11|6,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-25,Mori Sakura,Yokoi Sakura,3,2,"11,9,11,3,11|7,11,9,11,9",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-25,Mori Sakura,Odo Satsuki,1,0,11|8,VICTORY,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-25,Odo Satsuki,Aso Reina,3,1,"11,11,2,11|8,7,11,5",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-25,Sasao Asuka,Sato Hitomi,3,1,"10,11,11,11|11,9,4,9",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-26,Harimoto Tomokazu,Sone Kakeru,3,2,"9,11,4,11,11|11,9,11,5,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-26,Matsushita Taisei,Matsushima Sora,3,1,"11,11,9,11|9,10,11,9",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-26,Morizono Masataka,Shinozuka Hiroto,3,2,"9,11,7,11,12|11,10,11,6,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-26,Ryuzaki Tonin/Morizono Masataka,Oshima Yuya/Shinozuka Hiroto,2,0,"11,11|10,6",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-26,Xu Chenhao,Aida Satoshi,3,2,"11,2,6,11,11|8,11,11,9,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-26,Xu Chenhao/Zhou Yu,Kizukuri Yuto/Watanabe Yusuke,2,0,"11,11|4,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-26,Yoshimura Maharu,Uda Yukiya,3,0,"11,11,11|9,3,5",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-26,Yuki Matsuyama,Lin Yun Ju,3,1,"9,11,11,11|11,9,5,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-29,Harimoto Tomokazu,Hao Shuai,3,0,"11,11,11|10,3,6",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-29,Niwa Koki/Yan An,Xu Chenhao/Zhou Yu,2,0,"11,11|5,2",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-29,Xu Chenhao,Yan An,3,2,"4,10,11,11,11|11,11,4,3,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-29,Yoshimura Maharu,Tanigaki Yuma,3,0,"11,11,11|2,9,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-30,Niwa Koki,Matsudaira Kenta,3,2,"7,11,8,11,12|11,3,11,7,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-30,Niwa Koki/Yan An,Igarashi Fumiya/Tanaka Yuta,2,0,"11,11|7,5",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-30,Tanaka Yuta,Hao Shuai,3,0,"11,11,11|3,8,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-08-30,Yoshiyama Ryoichi,Yamamoto Katsuya,3,0,"11,11,11|7,2,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-30,Adriana Diaz,Sasao Asuka,3,2,"3,9,11,11,11|11,11,6,5,9",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-30,Hayata Hina,Narumoto Ayami,3,0,"11,11,11|5,2,4",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-30,Hayata Hina,Adriana Diaz,1,0,11|7,VICTORY,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-30,Mori Sakura,Izumo Mikuu,3,1,"9,11,11,11|11,8,10,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-08-30,Narumoto Ayami/Kudo Yume,Aso Reina/Sun Yizhen,2,0,"11,11|7,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-20,He Zhuojia,Sun Mingyang,3,1,"9,11,11,11|11,4,8,3",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-20,Hirano Miu,Mori Sakura,3,2,"8,11,11,8,12|11,5,7,11,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-20,Sun Mingyang/Sun Yizhen,Kihara Miyuu/Zhang Rui,2,0,"11,11|5,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-20,Zhang Rui,Ito Mima,3,2,"6,5,11,11,11|11,11,7,10,9",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-21,Cho Seungmin/Igarashi Fumiya,Arinobu Taimu/Hamada Kazuki,2,1,"11,9,11|5,11,9",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-21,Kobayashi Hiromu/Sone Kakeru,Ryuzaki Tonin/Morizono Masataka,2,1,"6,11,13|11,9,11",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-21,Matsushita Taisei,Kizukuri Yuto,3,1,"11,10,11,11|6,11,10,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-21,Morizono Masataka,Aida Satoshi,3,1,"11,11,9,11|7,4,11,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-21,Ryoma Tezuka,Sone Kakeru,3,2,"9,11,11,10,11|11,9,7,11,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-21,Xu Chenhao,Cho Seungmin,3,2,"8,11,5,11,11|11,8,11,6,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-21,Yoshimura Maharu,Tanaka Yuta,3,1,"3,11,11,11|11,5,4,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-21,Zhou Yu,Masaki Daito,3,0,"11,11,11|8,5,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-21,Ito Mima,Idesawa Kyoka,3,0,"11,11,11|7,4,9",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-21,Sasao Asuka,Kuriyama Yuna,3,2,"10,11,11,9,11|11,6,7,11,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-21,Sun Mingyang,Taguchi Emiko,3,1,"10,11,11,11|11,4,8,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-21,Sun Mingyang/Sun Yizhen,Taguchi Emiko/Shudo Narumi,2,0,"11,11|3,4",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-22,Aida Satoshi,Ma Te,3,0,"11,11,11|7,5,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-22,Hao Shuai,Zhou Yu,3,2,"11,9,9,11,11|8,11,11,3,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-22,Kobayashi Hiromu/Sone Kakeru,Kenta Tazoe/Oshima Yuya,2,0,"11,11|10,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-22,Niwa Koki/Yan An,Arinobu Taimu/Hamada Kazuki,2,1,"11,5,11|5,11,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-22,Oikawa Mizuki,Kizukuri Yuto,3,2,"11,10,10,11,11|8,11,11,9,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-22,Sone Kakeru,Yoshida Masaki,3,2,"5,11,11,5,11|11,8,4,11,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-22,Yan An,Xu Chenhao,3,0,"11,11,11|5,7,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-22,Yoshiyama Ryoichi,Yoshimura Maharu,3,1,"11,6,11,11|7,11,6,5",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-28,Matsushima Sora,Kohei Sambe,3,2,"10,11,9,11,11|11,7,11,5,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-28,Matsushima Sora/Oikawa Mizuki,Kohei Sambe/Morizono Masataka,2,1,"7,11,11|11,7,8",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-28,Sakai Yuhi,Oshima Yuya,3,2,"9,10,11,11,12|11,11,9,10,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-28,Togami Shunsuke,Miki Hayato,3,0,"11,11,11|4,8,6",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-28,Ando Minami,Kuriyama Yuna,3,0,"11,11,11|8,8,6",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-28,Ando Minami,Kuriyama Yuna,1,0,11|6,VICTORY,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-28,Kihara Miyuu,Odo Satsuki,3,2,"11,8,11,9,11|7,11,10,11,9",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-28,Nagasaki Miyuu,Shibata Saki,3,0,"11,11,11|10,7,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-28,Nagasaki Miyuu/Mende Rin,Hashimoto Honoka/Sato Hitomi,2,0,"11,11|9,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-28,Ojio Haruna,Yamamuro Saya,3,0,"11,11,11|4,5,6",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-28,Taguchi Emiko,Namba Yurika,3,0,"11,11,11|7,9,6",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-28,Taguchi Emiko/Shudo Narumi,Kimura Kasumi/Namba Yurika,2,0,"11,11|4,9",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Women's,2023-10-28,Yokoi Sakura,Makino Mirei,3,0,"11,11,11|3,5,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-29,Hao Shuai,Miki Hayato,3,0,"11,11,11|8,3,10",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-29,Hao Shuai/Hibiki Tazoe,Kohei Sambe/Morizono Masataka,2,0,"11,11|9,7",GROUP,JP_T_LEAGUE
2023/24 Japan T.League Men's,2023-10-29,Kobayashi Hiromu/Sone Kakeru,Matsushima Sora/Oshima Yuya,2,1,"8,11,11|11,4,8",GROUP,JP_T_LEAGUE
