tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,GHOSH Arjun,KOSTADINOV David,4,0,"11,11,11,11|7,6,5,8",,GRAND_SLAM,MS,354,Qualification,KOSTADINOV David (BUL),GHOSH Arjun (IND),GHOSH Arjun
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,GABROVSKI Petko,BEROV Svetlin,4,1,"11,11,8,11,11|8,9,11,7,2",,GRAND_SLAM,MS,354,Qualification,GABROVSKI Petko (BUL),BEROV Svetlin (BUL),GABROVSKI Petko
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,GABROVSKI Petko,LE BRETON Thomas,4,2,"11,11,9,8,12,11|9,8,11,11,10,9",,GRAND_SLAM,MS,354,Qualification,GABROVSKI Petko (BUL),LE BRETON Thomas (FRA),GABROVSKI Petko
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,LE BRETON Thomas,BEROV Svetlin,4,1,"11,11,11,6,11|7,5,8,11,2",,GRAND_SLAM,MS,354,Qualification,LE BRETON Thomas (FRA),BEROV Svetlin (BUL),LE BRETON Thomas
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,VATOV Konstantin,BELAKOV Yavor,4,3,"11,6,11,11,8,9,11|6,11,8,7,11,11,6",,GRAND_SLAM,MS,354,Qualification,VATOV Konstantin (BUL),BELAKOV Yavor (BUL),VATOV Konstantin
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,BACIOCCHI Alessandro,VATOV Konstantin,4,0,"11,11,11,11|4,7,6,8",,GRAND_SLAM,MS,354,Qualification,VATOV Konstantin (BUL),BACIOCCHI Alessandro (ITA),BACIOCCHI Alessandro
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,BACIOCCHI Alessandro,BELAKOV Yavor,4,0,"11,11,11,11|8,4,2,7",,GRAND_SLAM,MS,354,Qualification,BACIOCCHI Alessandro (ITA),BELAKOV Yavor (BUL),BACIOCCHI Alessandro
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,BEKIR Denis,STOYANOV Svetozar,4,1,"11,9,13,11,11|5,11,11,8,7",,GRAND_SLAM,MS,354,Qualification,BEKIR Denis (BUL),STOYANOV Svetozar (BUL),BEKIR Denis
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,PENG Wang-Wei,BEKIR Denis,4,1,"11,11,11,11,11|7,8,13,5,4",,GRAND_SLAM,MS,354,Qualification,BEKIR Denis (BUL),PENG Wang-Wei (TPE),PENG Wang-Wei
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,PENG Wang-Wei,STOYANOV Svetozar,4,0,"11,11,11,11|7,5,4,7",,GRAND_SLAM,MS,354,Qualification,PENG Wang-Wei (TPE),STOYANOV Svetozar (BUL),PENG Wang-Wei
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SIDORENKO Vladimir,TENEV Zlatin,4,0,"11,11,11,11|1,7,6,8",,GRAND_SLAM,MS,354,Qualification,SIDORENKO Vladimir (RUS),TENEV Zlatin (BUL),SIDORENKO Vladimir
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SIDORENKO Vladimir,TODOROV Stefan,4,1,"12,14,11,13,11|10,12,7,15,6",,GRAND_SLAM,MS,354,Qualification,SIDORENKO Vladimir (RUS),TODOROV Stefan (BUL),SIDORENKO Vladimir
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,TODOROV Stefan,TENEV Zlatin,4,0,"11,11,11,12|7,6,8,10",,GRAND_SLAM,MS,354,Qualification,TODOROV Stefan (BUL),TENEV Zlatin (BUL),TODOROV Stefan
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,WISUTMAYTHANGKOON Supanut,YORDANOV Ivo,4,1,"11,11,9,11,11|2,4,11,6,7",,GRAND_SLAM,MS,354,Qualification,WISUTMAYTHANGKOON Supanut (THA),YORDANOV Ivo (BUL),WISUTMAYTHANGKOON Supanut
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,WISUTMAYTHANGKOON Supanut,ALDMAISY Zeyad,4,1,"8,11,11,11,11|11,6,6,4,1",,GRAND_SLAM,MS,354,Qualification,WISUTMAYTHANGKOON Supanut (THA),ALDMAISY Zeyad (JOR),WISUTMAYTHANGKOON Supanut
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,ALDMAISY Zeyad,YORDANOV Ivo,4,1,"11,11,13,4,11|8,8,11,11,9",,GRAND_SLAM,MS,354,Qualification,ALDMAISY Zeyad (JOR),YORDANOV Ivo (BUL),ALDMAISY Zeyad
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,LIND Anders,PETKOV Vladimir,4,1,"14,9,11,11,11|12,11,9,3,3",,GRAND_SLAM,MS,354,Qualification,LIND Anders (DEN),PETKOV Vladimir (BUL),LIND Anders
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,LIND Anders,CHIRITA Cristian,4,1,"14,11,8,11,11|12,3,11,5,6",,GRAND_SLAM,MS,354,Qualification,LIND Anders (DEN),CHIRITA Cristian (ROU),LIND Anders
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,PETKOV Vladimir,CHIRITA Cristian,4,1,"11,11,11,11,11|7,13,4,9,3",,GRAND_SLAM,MS,354,Qualification,CHIRITA Cristian (ROU),PETKOV Vladimir (BUL),PETKOV Vladimir
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SIPOS Rares,YORDANOV Teodor,4,0,"11,11,11,11|9,2,7,8",,GRAND_SLAM,MS,354,Qualification,SIPOS Rares (ROU),YORDANOV Teodor (BUL),SIPOS Rares
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SIMON Mathan,SIPOS Rares,4,3,"11,12,3,5,11,5,11|7,10,11,11,7,11,8",,GRAND_SLAM,MS,354,Qualification,SIPOS Rares (ROU),SIMON Mathan (ISR),SIMON Mathan
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,YORDANOV Teodor,SIMON Mathan,4,3,"15,11,7,7,7,11,12|13,6,11,11,11,7,10",,GRAND_SLAM,MS,354,Qualification,SIMON Mathan (ISR),YORDANOV Teodor (BUL),YORDANOV Teodor
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,KAMBEROV Radoslav,KAPITANOV Nikolay,4,1,"9,11,11,11,11|11,5,8,6,9",,GRAND_SLAM,MS,354,Qualification,KAMBEROV Radoslav (BUL),KAPITANOV Nikolay (BUL),KAMBEROV Radoslav
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,TSAI Chun-Yu,KAMBEROV Radoslav,4,1,"11,11,11,7,12|3,4,3,11,10",,GRAND_SLAM,MS,354,Qualification,KAMBEROV Radoslav (BUL),TSAI Chun-Yu (TPE),TSAI Chun-Yu
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,TSAI Chun-Yu,KAPITANOV Nikolay,4,0,"11,11,11,11|9,2,2,5",,GRAND_SLAM,MS,354,Qualification,TSAI Chun-Yu (TPE),KAPITANOV Nikolay (BUL),TSAI Chun-Yu
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,LOTFIJANABADI Miad,GROZDANOV Grozdan,4,2,"6,11,11,8,11,11|11,7,7,11,3,3",,GRAND_SLAM,MS,354,Qualification,LOTFIJANABADI Miad (IRI),GROZDANOV Grozdan (BUL),LOTFIJANABADI Miad
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,ERIKSSON Anders,LOTFIJANABADI Miad,4,3,"15,12,7,8,11,11,11|17,10,11,11,8,9,9",,GRAND_SLAM,MS,354,Qualification,LOTFIJANABADI Miad (IRI),ERIKSSON Anders (SWE),ERIKSSON Anders
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,ERIKSSON Anders,GROZDANOV Grozdan,4,3,"11,11,11,8,10,5,11|8,9,7,11,12,11,4",,GRAND_SLAM,MS,354,Qualification,ERIKSSON Anders (SWE),GROZDANOV Grozdan (BUL),ERIKSSON Anders
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,ALEXANDROV Teodor,KIM Minho,4,2,"11,11,2,5,11,11|3,7,11,11,9,7",,GRAND_SLAM,MS,354,Qualification,ALEXANDROV Teodor (BUL),KIM Minho (KOR),ALEXANDROV Teodor
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,MANOLE Alexandru,ALEXANDROV Teodor,4,3,"11,11,5,8,9,11,13|5,9,11,11,11,6,11",,GRAND_SLAM,MS,354,Qualification,ALEXANDROV Teodor (BUL),MANOLE Alexandru (ROU),MANOLE Alexandru
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,MANOLE Alexandru,KIM Minho,4,2,"9,11,8,11,12,11|11,9,11,8,10,9",,GRAND_SLAM,MS,354,Qualification,MANOLE Alexandru (ROU),KIM Minho (KOR),MANOLE Alexandru
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SPELBUS Alin,GALABOV Aleksandar,4,0,"11,11,11,11|2,2,2,6",,GRAND_SLAM,MS,354,Qualification,SPELBUS Alin (ROU),GALABOV Aleksandar (BUL),SPELBUS Alin
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,THAKKAR Manav,SPELBUS Alin,4,1,"11,11,11,8,11|4,5,7,11,7",,GRAND_SLAM,MS,354,Qualification,SPELBUS Alin (ROU),THAKKAR Manav (IND),THAKKAR Manav
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,THAKKAR Manav,GALABOV Aleksandar,4,0,"11,11,11,11|5,5,8,8",,GRAND_SLAM,MS,354,Qualification,THAKKAR Manav (IND),GALABOV Aleksandar (BUL),THAKKAR Manav
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,PENG Wang-Wei,GHOSH Arjun,3,1,"15,6,11,11|13,11,9,5",,GRAND_SLAM,U21MS,354,Qualification,PENG Wang-Wei (TPE),GHOSH Arjun (IND),PENG Wang-Wei
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,PENG Wang-Wei,VATOV Konstantin,3,0,"11,11,11|2,5,4",,GRAND_SLAM,U21MS,354,Qualification,PENG Wang-Wei (TPE),VATOV Konstantin (BUL),PENG Wang-Wei
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,GHOSH Arjun,VATOV Konstantin,3,1,"11,11,11,11|13,9,4,8",,GRAND_SLAM,U21MS,354,Qualification,VATOV Konstantin (BUL),GHOSH Arjun (IND),GHOSH Arjun
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SIDORENKO Vladimir,KOTIYAN Ravindra,3,2,"11,8,11,9,11|9,11,8,11,5",,GRAND_SLAM,U21MS,354,Qualification,SIDORENKO Vladimir (RUS),KOTIYAN Ravindra (IND),SIDORENKO Vladimir
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SIDORENKO Vladimir,BEKIR Denis,3,0,"11,11,13|4,6,11",,GRAND_SLAM,U21MS,354,Qualification,SIDORENKO Vladimir (RUS),BEKIR Denis (BUL),SIDORENKO Vladimir
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,KOTIYAN Ravindra,BEKIR Denis,3,2,"11,2,6,11,11|8,11,11,8,8",,GRAND_SLAM,U21MS,354,Qualification,BEKIR Denis (BUL),KOTIYAN Ravindra (IND),KOTIYAN Ravindra
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,KIM Minho,WISUTMAYTHANGKOON Supanut,3,0,"11,11,11|3,4,7",,GRAND_SLAM,U21MS,354,Qualification,WISUTMAYTHANGKOON Supanut (THA),KIM Minho (KOR),KIM Minho
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,WISUTMAYTHANGKOON Supanut,TODOROV Stefan,3,0,"11,11,11|7,7,7",,GRAND_SLAM,U21MS,354,Qualification,WISUTMAYTHANGKOON Supanut (THA),TODOROV Stefan (BUL),WISUTMAYTHANGKOON Supanut
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,KIM Minho,TODOROV Stefan,3,0,"11,11,13|8,1,11",,GRAND_SLAM,U21MS,354,Qualification,TODOROV Stefan (BUL),KIM Minho (KOR),KIM Minho
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,LIND Anders,YANEV Viktor,3,0,"11,11,11|4,8,6",,GRAND_SLAM,U21MS,354,Qualification,LIND Anders (DEN),YANEV Viktor (BUL),LIND Anders
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,CHIRITA Cristian,YANEV Viktor,3,0,"13,11,14|11,4,12",,GRAND_SLAM,U21MS,354,Qualification,CHIRITA Cristian (ROU),YANEV Viktor (BUL),CHIRITA Cristian
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SIPOS Rares,ALDMAISY Zeyad,3,0,"11,11,11|8,8,9",,GRAND_SLAM,U21MS,354,Qualification,SIPOS Rares (ROU),ALDMAISY Zeyad (JOR),SIPOS Rares
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,YORDANOV Ivo,TENEV Zlatin,3,0,"11,11,11|6,4,9",,GRAND_SLAM,U21MS,354,Qualification,YORDANOV Ivo (BUL),TENEV Zlatin (BUL),YORDANOV Ivo
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SIPOS Rares,YORDANOV Ivo,3,1,"11,11,10,11|4,9,12,9",,GRAND_SLAM,U21MS,354,Qualification,SIPOS Rares (ROU),YORDANOV Ivo (BUL),SIPOS Rares
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,ALDMAISY Zeyad,TENEV Zlatin,3,0,"11,11,11|4,7,3",,GRAND_SLAM,U21MS,354,Qualification,ALDMAISY Zeyad (JOR),TENEV Zlatin (BUL),ALDMAISY Zeyad
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,TENEV Zlatin,SIPOS Rares,3,0,,,GRAND_SLAM,U21MS,354,Qualification,SIPOS Rares (ROU),TENEV Zlatin (BUL),TENEV Zlatin
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,TSAI Chun-Yu,SIMON Mathan,3,2,"12,4,14,8,11|10,11,12,11,5",,GRAND_SLAM,U21MS,354,Qualification,TSAI Chun-Yu (TPE),SIMON Mathan (ISR),TSAI Chun-Yu
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,KOSTADINOV David,KAPITANOV Nikolay,3,2,"8,6,11,11,11|11,11,3,7,8",,GRAND_SLAM,U21MS,354,Qualification,KAPITANOV Nikolay (BUL),KOSTADINOV David (BUL),KOSTADINOV David
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SIMON Mathan,KOSTADINOV David,3,2,"11,11,9,6,17|9,3,11,11,15",,GRAND_SLAM,U21MS,354,Qualification,SIMON Mathan (ISR),KOSTADINOV David (BUL),SIMON Mathan
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,TSAI Chun-Yu,KOSTADINOV David,3,1,"9,11,11,11|11,6,2,5",,GRAND_SLAM,U21MS,354,Qualification,TSAI Chun-Yu (TPE),KOSTADINOV David (BUL),TSAI Chun-Yu
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SIMON Mathan,KAPITANOV Nikolay,3,0,"11,11,11|9,8,7",,GRAND_SLAM,U21MS,354,Qualification,KAPITANOV Nikolay (BUL),SIMON Mathan (ISR),SIMON Mathan
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SPELBUS Alin,ERIKSSON Anders,3,1,"11,11,8,11|7,9,11,6",,GRAND_SLAM,U21MS,354,Qualification,SPELBUS Alin (ROU),ERIKSSON Anders (SWE),SPELBUS Alin
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,BELAKOV Yavor,IVANOV Atanas,3,1,"12,11,7,11|10,8,11,8",,GRAND_SLAM,U21MS,354,Qualification,BELAKOV Yavor (BUL),IVANOV Atanas (BUL),BELAKOV Yavor
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SPELBUS Alin,BELAKOV Yavor,3,0,"11,11,11|5,4,6",,GRAND_SLAM,U21MS,354,Qualification,SPELBUS Alin (ROU),BELAKOV Yavor (BUL),SPELBUS Alin
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,ERIKSSON Anders,IVANOV Atanas,3,0,"11,11,11|5,5,1",,GRAND_SLAM,U21MS,354,Qualification,ERIKSSON Anders (SWE),IVANOV Atanas (BUL),ERIKSSON Anders
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SPELBUS Alin,IVANOV Atanas,3,0,"11,11,11|4,2,5",,GRAND_SLAM,U21MS,354,Qualification,SPELBUS Alin (ROU),IVANOV Atanas (BUL),SPELBUS Alin
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,ERIKSSON Anders,BELAKOV Yavor,3,0,"11,11,11|7,9,8",,GRAND_SLAM,U21MS,354,Qualification,BELAKOV Yavor (BUL),ERIKSSON Anders (SWE),ERIKSSON Anders
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,THAKKAR Manav,MANOLE Alexandru,3,1,"11,12,11,11|13,10,6,6",,GRAND_SLAM,U21MS,354,Qualification,MANOLE Alexandru (ROU),THAKKAR Manav (IND),THAKKAR Manav
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,STOYANOV Svetozar,GALABOV Aleksandar,3,0,"11,11,11|4,3,5",,GRAND_SLAM,U21MS,354,Qualification,STOYANOV Svetozar (BUL),GALABOV Aleksandar (BUL),STOYANOV Svetozar
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,MANOLE Alexandru,STOYANOV Svetozar,3,1,"5,11,11,11|11,8,2,8",,GRAND_SLAM,U21MS,354,Qualification,MANOLE Alexandru (ROU),STOYANOV Svetozar (BUL),MANOLE Alexandru
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,MANOLE Alexandru,GALABOV Aleksandar,3,0,"11,11,11|4,7,2",,GRAND_SLAM,U21MS,354,Qualification,MANOLE Alexandru (ROU),GALABOV Aleksandar (BUL),MANOLE Alexandru
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,THAKKAR Manav,STOYANOV Svetozar,3,0,"11,11,11|1,7,5",,GRAND_SLAM,U21MS,354,Qualification,STOYANOV Svetozar (BUL),THAKKAR Manav (IND),THAKKAR Manav
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,YOVKOVA Krasimira,BASKARAD Ivona,4,2,"11,4,9,11,11,11|3,11,11,5,6,4",,GRAND_SLAM,WS,354,Qualification,YOVKOVA Krasimira (BUL),BASKARAD Ivona (BIH),YOVKOVA Krasimira
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SHIBATA Saki,BASKARAD Ivona,4,0,"11,11,11,12|5,4,4,10",,GRAND_SLAM,WS,354,Qualification,SHIBATA Saki (JPN),BASKARAD Ivona (BIH),SHIBATA Saki
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SHIBATA Saki,YOVKOVA Krasimira,4,0,"11,11,11,11|5,5,1,5",,GRAND_SLAM,WS,354,Qualification,SHIBATA Saki (JPN),YOVKOVA Krasimira (BUL),SHIBATA Saki
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,CHRISTENSEN Stefanie,YOVKOVA Maria,4,3,"11,11,2,11,8,2,12|5,6,11,9,11,11,10",,GRAND_SLAM,WS,354,Qualification,CHRISTENSEN Stefanie (DEN),YOVKOVA Maria (BUL),CHRISTENSEN Stefanie
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,AMANO Yu,YOVKOVA Maria,4,1,"11,11,10,11,11|4,7,12,4,8",,GRAND_SLAM,WS,354,Qualification,AMANO Yu (JPN),YOVKOVA Maria (BUL),AMANO Yu
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,AMANO Yu,CHRISTENSEN Stefanie,4,0,"11,11,15,11|7,5,13,5",,GRAND_SLAM,WS,354,Qualification,AMANO Yu (JPN),CHRISTENSEN Stefanie (DEN),AMANO Yu
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SAWETTABUT Jinnipa,TSANEVA Monika,4,0,"11,11,11,11|3,2,7,2",,GRAND_SLAM,WS,354,Qualification,SAWETTABUT Jinnipa (THA),TSANEVA Monika (BUL),SAWETTABUT Jinnipa
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,VOROBEVA Olga,TSANEVA Monika,4,0,"11,11,11,11|2,2,2,3",,GRAND_SLAM,WS,354,Qualification,VOROBEVA Olga (RUS),TSANEVA Monika (BUL),VOROBEVA Olga
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,VOROBEVA Olga,SAWETTABUT Jinnipa,4,1,"11,11,11,7,11|9,5,9,11,5",,GRAND_SLAM,WS,354,Qualification,VOROBEVA Olga (RUS),SAWETTABUT Jinnipa (THA),VOROBEVA Olga
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,KAROVA Anelia,MUKHERJEE Ayhika,4,3,"11,5,11,9,11,9,14|7,11,7,11,7,11,12",,GRAND_SLAM,WS,354,Qualification,KAROVA Anelia (BUL),MUKHERJEE Ayhika (IND),KAROVA Anelia
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,MUKHERJEE Ayhika,DRAGOMAN Andreea,4,0,"11,11,11,11|5,6,3,7",,GRAND_SLAM,WS,354,Qualification,DRAGOMAN Andreea (ROU),MUKHERJEE Ayhika (IND),MUKHERJEE Ayhika
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,DRAGOMAN Andreea,KAROVA Anelia,4,0,"11,11,13,11|8,9,11,8",,GRAND_SLAM,WS,354,Qualification,DRAGOMAN Andreea (ROU),KAROVA Anelia (BUL),DRAGOMAN Andreea
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,JONSSON Jennifer,ILIEVA Ivet,4,2,"6,12,10,11,11,13|11,10,12,3,8,11",,GRAND_SLAM,WS,354,Qualification,JONSSON Jennifer (SWE),ILIEVA Ivet (BUL),JONSSON Jennifer
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,DAS Mouma,ILIEVA Ivet,4,0,"11,11,11,11|3,3,3,8",,GRAND_SLAM,WS,354,Qualification,DAS Mouma (IND),ILIEVA Ivet (BUL),DAS Mouma
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,DAS Mouma,JONSSON Jennifer,4,1,"5,13,11,11,11|11,11,5,2,7",,GRAND_SLAM,WS,354,Qualification,DAS Mouma (IND),JONSSON Jennifer (SWE),DAS Mouma
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SAHASRABUDHE Pooja,DIMOVA Mihaela,4,1,"9,11,11,11,11|11,5,6,6,8",,GRAND_SLAM,WS,354,Qualification,SAHASRABUDHE Pooja (IND),DIMOVA Mihaela (BUL),SAHASRABUDHE Pooja
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SHIOMI Maki,DIMOVA Mihaela,4,0,"11,11,11,11|1,5,5,6",,GRAND_SLAM,WS,354,Qualification,SHIOMI Maki (JPN),DIMOVA Mihaela (BUL),SHIOMI Maki
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,SHIOMI Maki,SAHASRABUDHE Pooja,4,0,"11,11,11,11|9,6,2,2",,GRAND_SLAM,WS,354,Qualification,SHIOMI Maki (JPN),SAHASRABUDHE Pooja (IND),SHIOMI Maki
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,ERMAKOVA Irina,HARIZANOVA Viktoria,4,1,"11,11,6,11,11|9,5,11,7,9",,GRAND_SLAM,WS,354,Qualification,ERMAKOVA Irina (RUS),HARIZANOVA Viktoria (BUL),ERMAKOVA Irina
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,CIOBANU Irina,HARIZANOVA Viktoria,4,2,"6,9,11,11,11,11|11,11,4,4,4,7",,GRAND_SLAM,WS,354,Qualification,CIOBANU Irina (ROU),HARIZANOVA Viktoria (BUL),CIOBANU Irina
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,CIOBANU Irina,ERMAKOVA Irina,4,0,"12,11,11,11|10,7,4,3",,GRAND_SLAM,WS,354,Qualification,CIOBANU Irina (ROU),ERMAKOVA Irina (RUS),CIOBANU Irina
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,KIM Olga,SAID Esin,4,1,"10,11,11,11,11|12,8,7,8,5",,GRAND_SLAM,WS,354,Qualification,KIM Olga (UZB),SAID Esin (BUL),KIM Olga
World Tour Bulgaria Open Panagyurishte 2016,2016-08-24,LIN Chia-Chih,SAID Esin,4,0,"11,11,11,11|9,8,2,6",,GRAND_SLAM,WS,354,Qualification,LIN Chia-Chih (TPE),SAID Esin (BUL),LIN Chia-Chih
