tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Feeder Düsseldorf I,2022-01-12,TRIFONOVA Polina,HELMY Yousra,4,0,"11,11,11,16|7,3,5,14",R32,WTT_FEEDER,WS,2521,Main Draw,TRIFONOVA Polina (BUL),HELMY Yousra (EGY)
WTT Feeder Düsseldorf I,2022-01-12,LUPULESKU Izabela,NEUMANN Josephina,4,0,"12,11,11,11|10,6,6,6",R32,WTT_FEEDER,WS,2521,Main Draw,LUPULESKU Izabela (SRB),NEUMANN Josephina (GER)
WTT Feeder Düsseldorf I,2022-01-12,KIM Taehyun,SENKBEIL Vincent,4,0,"11,11,11,11|8,9,5,4",R64,WTT_FEEDER,MS,2521,Main Draw,KIM Taehyun (KOR),SENKBEIL Vincent (GER)
WTT Feeder Düsseldorf I,2022-01-12,MENG Fanbo,HODAEI Amir Hossein,4,3,"10,10,11,11,11,14,11|12,12,9,6,9,16,9",R64,WTT_FEEDER,MS,2521,Main Draw,MENG Fanbo (GER),HODAEI Amir Hossein (IRI)
WTT Feeder Düsseldorf I,2022-01-12,DORR Esteban,TSYHANOUSKI Mikhail,4,0,"11,11,11,11|7,7,9,8",R64,WTT_FEEDER,MS,2521,Main Draw,DORR Esteban (FRA),TSYHANOUSKI Mikhail (BLR)
WTT Feeder Düsseldorf I,2022-01-12,GONZALEZ Daniel,BERTELSMEIER Andre,4,1,"10,11,11,11,11|12,8,7,5,8",R64,WTT_FEEDER,MS,2521,Main Draw,GONZALEZ Daniel (PUR),BERTELSMEIER Andre (GER)
WTT Feeder Düsseldorf I,2022-01-12,MEISSNER Cedric,CHEN Diogo,4,1,"9,11,11,11,11|11,8,7,2,7",R64,WTT_FEEDER,MS,2521,Main Draw,MEISSNER Cedric (GER),CHEN Diogo (POR)
WTT Feeder Düsseldorf I,2022-01-12,OEHME Benno,KASES Andre Pierre,4,0,"11,11,11,11|5,8,8,2",R64,WTT_FEEDER,MS,2521,Main Draw,OEHME Benno (GER),KASES Andre Pierre (AUT)
WTT Feeder Düsseldorf I,2022-01-12,RASMUSSEN Tobias,NARANJO Angel,4,3,"11,11,7,11,11,11,11|13,13,11,3,7,7,7",R64,WTT_FEEDER,MS,2521,Main Draw,RASMUSSEN Tobias (DEN),NARANJO Angel (PUR)
WTT Feeder Düsseldorf I,2022-01-12,DE NODREST Leo,BOULOUSSA Mehdi,4,2,"11,8,11,8,11,11|5,11,2,11,9,8",R64,WTT_FEEDER,MS,2521,Main Draw,DE NODREST Leo (FRA),BOULOUSSA Mehdi (ALG)
WTT Feeder Düsseldorf I,2022-01-12,OYEBODE John,PLATONOV Pavel,4,2,"11,11,11,4,4,11|9,9,9,11,11,9",R64,WTT_FEEDER,MS,2521,Main Draw,OYEBODE John (ITA),PLATONOV Pavel (BLR)
WTT Feeder Düsseldorf I,2022-01-12,CHIRITA Iulian,PORET Thibault,4,2,"8,7,11,11,11,16|11,11,8,7,5,14",R64,WTT_FEEDER,MS,2521,Main Draw,CHIRITA Iulian (ROU),PORET Thibault (FRA)
WTT Feeder Düsseldorf I,2022-01-12,BOURRASSAUD Florian,LEBRUN Felix,4,3,"11,11,5,7,11,4,11|9,7,11,11,8,11,9",R64,WTT_FEEDER,MS,2521,Main Draw,BOURRASSAUD Florian (FRA),LEBRUN Felix (FRA)
WTT Feeder Düsseldorf I,2022-01-12,HELMY Mahmoud,PRICE Louis,4,0,"11,11,11,11|3,5,7,5",R64,WTT_FEEDER,MS,2521,Main Draw,HELMY Mahmoud (EGY),PRICE Louis (ENG)
WTT Feeder Düsseldorf I,2022-01-12,GACEV Aleksa,AL-SAMHOURY Tarek,4,2,"11,9,4,11,12,11|7,11,11,5,10,9",R64,WTT_FEEDER,MS,2521,Main Draw,GACEV Aleksa (SRB),AL-SAMHOURY Tarek (AUT)
WTT Feeder Düsseldorf I,2022-01-12,PICARD Vincent,ANDERSEN Martin Buch,4,1,"8,11,11,11,11|11,5,8,8,5",R64,WTT_FEEDER,MS,2521,Main Draw,PICARD Vincent (FRA),ANDERSEN Martin Buch (DEN)
WTT Feeder Düsseldorf I,2022-01-12,ORT Kilian,PICCOLIN Jordy,4,0,"11,11,12,11|5,7,10,7",R64,WTT_FEEDER,MS,2521,Main Draw,ORT Kilian (GER),PICCOLIN Jordy (ITA)
WTT Feeder Düsseldorf I,2022-01-12,ZELINKA Jakub,DELINCAK Filip,4,3,"11,6,12,11,11,11,11|9,11,14,3,8,13,8",R64,WTT_FEEDER,MS,2521,Main Draw,ZELINKA Jakub (SVK),DELINCAK Filip (SVK)
WTT Feeder Düsseldorf I,2022-01-12,AHMADIAN Amin,SHAMS Navid,4,1,"11,11,11,9,11|8,8,2,11,7",R64,WTT_FEEDER,MS,2521,Main Draw,AHMADIAN Amin (IRI),SHAMS Navid (IRI)
WTT Feeder Düsseldorf I,2022-01-12,CHEN Alexander,KLAJBER Adam,4,2,"11,11,10,7,11,11|8,6,12,11,7,2",R64,WTT_FEEDER,MS,2521,Main Draw,CHEN Alexander (AUT),KLAJBER Adam (SVK)
WTT Feeder Düsseldorf I,2022-01-12,ULLMANN Lleyton,CHAMBERS Dillon,4,2,"7,11,5,11,11,11|11,7,11,5,6,6",R64,WTT_FEEDER,MS,2521,Main Draw,ULLMANN Lleyton (GER),CHAMBERS Dillon (AUS)
WTT Feeder Düsseldorf I,2022-01-12,HACHARD Antoine,SPELBUS Alin,4,3,"7,11,9,6,11,11,11|11,6,11,11,9,4,8",R64,WTT_FEEDER,MS,2521,Main Draw,HACHARD Antoine (FRA),SPELBUS Alin (ROU)
WTT Feeder Düsseldorf I,2022-01-12,RUKLIATSOU Uladzislau,SERDAROGLU David,4,2,"11,11,11,8,5,13|4,8,9,11,11,11",R64,WTT_FEEDER,MS,2521,Main Draw,RUKLIATSOU Uladzislau (BLR),SERDAROGLU David (AUT)
WTT Feeder Düsseldorf I,2022-01-12,GREBNEV Maksim,ANGLES Enzo,4,1,"11,11,12,7,11|5,7,10,11,6",R64,WTT_FEEDER,MS,2521,Main Draw,GREBNEV Maksim (RUS),ANGLES Enzo (FRA)
WTT Feeder Düsseldorf I,2022-01-12,HIPPLER Tobias,PROMBERGER Jonas,4,2,"7,10,11,11,11,11|11,12,1,7,3,4",R64,WTT_FEEDER,MS,2521,Main Draw,HIPPLER Tobias (GER),PROMBERGER Jonas (AUT)
WTT Feeder Düsseldorf I,2022-01-12,BOURRASSAUD Florian/CHEN Diogo,OYEBODE John/PICCOLIN Jordy,3,0,"11,11,11|7,7,5",R16,WTT_FEEDER,MD,2521,Main Draw,BOURRASSAUD Florian/CHEN Diogo (FRA/POR),OYEBODE John/PICCOLIN Jordy (ITA)
WTT Feeder Düsseldorf I,2022-01-12,LEBRUN Felix/DORR Esteban,OEHME Benno/MEISSNER Cedric,3,1,"11,8,11,11|6,11,6,8",R16,WTT_FEEDER,MD,2521,Main Draw,LEBRUN Felix/DORR Esteban (FRA),OEHME Benno/MEISSNER Cedric (GER)
WTT Feeder Düsseldorf I,2022-01-12,HODAEI Amir Hossein/AHMADIAN Amin,SHAMS Navid/CHIRITA Iulian,3,1,"11,8,13,11|5,11,11,9",R16,WTT_FEEDER,MD,2521,Main Draw,HODAEI Amir Hossein/AHMADIAN Amin (IRI),SHAMS Navid/CHIRITA Iulian (IRI/ROU)
WTT Feeder Düsseldorf I,2022-01-12,WALTHER Ricardo/MENG Fanbo,ANDERSEN Martin Buch/GACEV Aleksa,3,0,"11,11,11|3,8,4",R16,WTT_FEEDER,MD,2521,Main Draw,WALTHER Ricardo/MENG Fanbo (GER),ANDERSEN Martin Buch/GACEV Aleksa (DEN/SRB)
WTT Feeder Düsseldorf I,2022-01-12,KLAJBER Adam/KUKULKOVA Tatiana,OYEBODE John/BARANI Arianna,3,0,"11,11,13|7,6,11",R16,WTT_FEEDER,XD,2521,Main Draw,KLAJBER Adam/KUKULKOVA Tatiana (SVK),OYEBODE John/BARANI Arianna (ITA)
WTT Feeder Düsseldorf I,2022-01-12,HELMY Mahmoud/HELMY Yousra,RUKLIATSOU Uladzislau/BARAVOK Katsiaryna,3,0,"11,11,11|8,6,5",R16,WTT_FEEDER,XD,2521,Main Draw,HELMY Mahmoud/HELMY Yousra (EGY),RUKLIATSOU Uladzislau/BARAVOK Katsiaryna (BLR)
WTT Feeder Düsseldorf I,2022-01-13,DUDA Benedikt,MENG Fanbo,4,1,"11,11,11,17,11|3,7,9,19,6",R16,WTT_FEEDER,MS,2521,Main Draw,DUDA Benedikt (GER),MENG Fanbo (GER)
WTT Feeder Düsseldorf I,2022-01-13,MEISSNER Cedric,OEHME Benno,4,1,"11,11,6,11,11|3,4,11,8,2",R16,WTT_FEEDER,MS,2521,Main Draw,MEISSNER Cedric (GER),OEHME Benno (GER)
WTT Feeder Düsseldorf I,2022-01-13,MONTEIRO Joao,DE NODREST Leo,4,2,"11,11,6,9,11,11|6,8,11,11,6,7",R16,WTT_FEEDER,MS,2521,Main Draw,MONTEIRO Joao (POR),DE NODREST Leo (FRA)
WTT Feeder Düsseldorf I,2022-01-13,AFANADOR Brian,HELMY Mahmoud,4,1,"11,11,11,11,11|13,4,7,3,9",R16,WTT_FEEDER,MS,2521,Main Draw,AFANADOR Brian (PUR),HELMY Mahmoud (EGY)
WTT Feeder Düsseldorf I,2022-01-13,MINO Alberto,AHMADIAN Amin,4,3,"9,9,7,11,11,11,11|11,11,11,5,9,8,6",R16,WTT_FEEDER,MS,2521,Main Draw,MINO Alberto (ECU),AHMADIAN Amin (IRI)
WTT Feeder Düsseldorf I,2022-01-13,WALKER Samuel,ORT Kilian,4,1,"11,11,4,11,15|8,4,11,5,13",R16,WTT_FEEDER,MS,2521,Main Draw,WALKER Samuel (ENG),ORT Kilian (GER)
WTT Feeder Düsseldorf I,2022-01-13,GARDOS Robert,GREBNEV Maksim,4,0,"11,11,11,11|7,9,6,4",R16,WTT_FEEDER,MS,2521,Main Draw,GARDOS Robert (AUT),GREBNEV Maksim (RUS)
WTT Feeder Düsseldorf I,2022-01-13,MANTZ Chantal,GRIESEL Mia,4,2,"12,13,10,7,11,11|10,11,12,11,3,6",R16,WTT_FEEDER,WS,2521,Main Draw,MANTZ Chantal (GER),GRIESEL Mia (GER)
WTT Feeder Düsseldorf I,2022-01-13,NI Xia Lian,SCHREINER Franziska,4,2,"8,11,13,9,11,11|11,4,11,11,4,5",R16,WTT_FEEDER,WS,2521,Main Draw,NI Xia Lian (LUX),SCHREINER Franziska (GER)
WTT Feeder Düsseldorf I,2022-01-13,HACHARD Antoine,WALTHER Ricardo,4,0,"11,11,11,11|0,0,0,0",R16,WTT_FEEDER,MS,2521,Main Draw,HACHARD Antoine (FRA),WALTHER Ricardo (GER)
WTT Feeder Düsseldorf I,2022-01-13,WINTER Sabine,MALOBABIC Ivana,4,0,"15,11,11,12|13,7,4,10",R16,WTT_FEEDER,WS,2521,Main Draw,WINTER Sabine (GER),MALOBABIC Ivana (CRO)
WTT Feeder Düsseldorf I,2022-01-13,BAJOR Natalia,BARAVOK Katsiaryna,4,0,"11,11,11,11|3,4,9,4",R16,WTT_FEEDER,WS,2521,Main Draw,BAJOR Natalia (POL),BARAVOK Katsiaryna (BLR)
WTT Feeder Düsseldorf I,2022-01-13,BALAZOVA Barbora,VOLKAVA Vera,4,0,"11,11,11,11|8,5,4,0",R16,WTT_FEEDER,WS,2521,Main Draw,BALAZOVA Barbora (SVK),VOLKAVA Vera (BLR)
WTT Feeder Düsseldorf I,2022-01-13,KUKULKOVA Tatiana,TRIFONOVA Polina,4,2,"11,11,11,12,5,11|4,9,6,14,11,6",R16,WTT_FEEDER,WS,2521,Main Draw,KUKULKOVA Tatiana (SVK),TRIFONOVA Polina (BUL)
WTT Feeder Düsseldorf I,2022-01-13,LUPULESKU Izabela,SOLJA Amelie,4,2,"11,11,11,7,11,11|13,9,8,11,9,5",R16,WTT_FEEDER,WS,2521,Main Draw,LUPULESKU Izabela (SRB),SOLJA Amelie (AUT)
WTT Feeder Düsseldorf I,2022-01-13,SHAN Xiaona,ARAPOVIC Hana,4,0,"11,11,11,11|7,4,6,9",R16,WTT_FEEDER,WS,2521,Main Draw,SHAN Xiaona (GER),ARAPOVIC Hana (CRO)
WTT Feeder Düsseldorf I,2022-01-13,DUDA Benedikt,DORR Esteban,4,2,"9,9,11,11,11,11|11,11,9,8,6,6",R32,WTT_FEEDER,MS,2521,Main Draw,DUDA Benedikt (GER),DORR Esteban (FRA)
WTT Feeder Düsseldorf I,2022-01-13,OEHME Benno,GONZALEZ Daniel,4,2,"11,11,10,10,11,11|3,9,12,12,5,5",R32,WTT_FEEDER,MS,2521,Main Draw,OEHME Benno (GER),GONZALEZ Daniel (PUR)
WTT Feeder Düsseldorf I,2022-01-13,MENG Fanbo,KIM Taehyun,4,2,"11,7,9,11,11,11|8,11,11,8,3,8",R32,WTT_FEEDER,MS,2521,Main Draw,MENG Fanbo (GER),KIM Taehyun (KOR)
WTT Feeder Düsseldorf I,2022-01-13,MEISSNER Cedric,GERALDO Joao,4,1,"11,2,11,16,11|9,11,4,14,9",R32,WTT_FEEDER,MS,2521,Main Draw,MEISSNER Cedric (GER),GERALDO Joao (POR)
WTT Feeder Düsseldorf I,2022-01-13,HELMY Mahmoud,OYEBODE John,4,3,"6,9,11,18,5,11,11|11,11,6,16,11,4,6",R32,WTT_FEEDER,MS,2521,Main Draw,HELMY Mahmoud (EGY),OYEBODE John (ITA)
WTT Feeder Düsseldorf I,2022-01-13,MONTEIRO Joao,CHIRITA Iulian,4,2,"8,6,11,11,11,11|11,11,8,4,9,7",R32,WTT_FEEDER,MS,2521,Main Draw,MONTEIRO Joao (POR),CHIRITA Iulian (ROU)
WTT Feeder Düsseldorf I,2022-01-13,DE NODREST Leo,RASMUSSEN Tobias,4,1,"8,12,11,11,11|11,10,7,8,9",R32,WTT_FEEDER,MS,2521,Main Draw,DE NODREST Leo (FRA),RASMUSSEN Tobias (DEN)
WTT Feeder Düsseldorf I,2022-01-13,AFANADOR Brian,BOURRASSAUD Florian,4,0,"12,13,11,11|10,11,6,4",R32,WTT_FEEDER,MS,2521,Main Draw,AFANADOR Brian (PUR),BOURRASSAUD Florian (FRA)
WTT Feeder Düsseldorf I,2022-01-13,ORT Kilian,GACEV Aleksa,4,0,"11,11,11,11|4,7,8,6",R32,WTT_FEEDER,MS,2521,Main Draw,ORT Kilian (GER),GACEV Aleksa (SRB)
WTT Feeder Düsseldorf I,2022-01-13,WALKER Samuel,HIPPLER Tobias,4,0,"13,11,11,11|11,4,9,8",R32,WTT_FEEDER,MS,2521,Main Draw,WALKER Samuel (ENG),HIPPLER Tobias (GER)
WTT Feeder Düsseldorf I,2022-01-13,MINO Alberto,ZELINKA Jakub,4,1,"5,11,11,11,11|11,5,8,3,8",R32,WTT_FEEDER,MS,2521,Main Draw,MINO Alberto (ECU),ZELINKA Jakub (SVK)
WTT Feeder Düsseldorf I,2022-01-13,AHMADIAN Amin,ULLMANN Lleyton,4,1,"11,8,12,11,11|8,11,10,6,5",R32,WTT_FEEDER,MS,2521,Main Draw,AHMADIAN Amin (IRI),ULLMANN Lleyton (GER)
WTT Feeder Düsseldorf I,2022-01-13,HACHARD Antoine,KHANIN Aleksandr,4,3,"11,3,11,7,11,10,11|9,11,3,11,7,12,6",R32,WTT_FEEDER,MS,2521,Main Draw,HACHARD Antoine (FRA),KHANIN Aleksandr (BLR)
WTT Feeder Düsseldorf I,2022-01-13,WALTHER Ricardo,CHEN Alexander,4,3,"11,11,6,6,4,11,11|3,5,11,11,11,4,7",R32,WTT_FEEDER,MS,2521,Main Draw,WALTHER Ricardo (GER),CHEN Alexander (AUT)
WTT Feeder Düsseldorf I,2022-01-13,GARDOS Robert,PICARD Vincent,4,0,"11,11,11,11|4,7,7,6",R32,WTT_FEEDER,MS,2521,Main Draw,GARDOS Robert (AUT),PICARD Vincent (FRA)
WTT Feeder Düsseldorf I,2022-01-13,GREBNEV Maksim,RUKLIATSOU Uladzislau,4,0,"11,11,11,14|8,8,8,12",R32,WTT_FEEDER,MS,2521,Main Draw,GREBNEV Maksim (RUS),RUKLIATSOU Uladzislau (BLR)
WTT Feeder Düsseldorf I,2022-01-13,BARAVOK Katsiaryna/TRIGOLOS Daria,SOLJA Amelie/ROBBES Jeanne,3,2,"9,8,12,11,11|11,11,10,7,7",QuarterFinal,WTT_FEEDER,WD,2521,Main Draw,BARAVOK Katsiaryna/TRIGOLOS Daria (BLR),SOLJA Amelie/ROBBES Jeanne (AUT/FRA)
WTT Feeder Düsseldorf I,2022-01-13,MALOBABIC Ivana/JEGER Mateja,KISEL Darya/HELMY Yousra,3,1,"11,11,7,11|8,9,11,2",QuarterFinal,WTT_FEEDER,WD,2521,Main Draw,MALOBABIC Ivana/JEGER Mateja (CRO),KISEL Darya/HELMY Yousra (BLR/EGY)
WTT Feeder Düsseldorf I,2022-01-13,MISCHEK Karoline/BAJOR Natalia,RONCALLO Valentina/BARANI Arianna,3,0,"11,13,11|4,11,6",QuarterFinal,WTT_FEEDER,WD,2521,Main Draw,MISCHEK Karoline/BAJOR Natalia (AUT/POL),RONCALLO Valentina/BARANI Arianna (ITA)
WTT Feeder Düsseldorf I,2022-01-13,CHEN Alexander/SERDAROGLU David,HODAEI Amir Hossein/AHMADIAN Amin,3,1,"5,11,11,15|11,6,4,13",QuarterFinal,WTT_FEEDER,MD,2521,Main Draw,CHEN Alexander/SERDAROGLU David (AUT),HODAEI Amir Hossein/AHMADIAN Amin (IRI)
WTT Feeder Düsseldorf I,2022-01-13,BOURRASSAUD Florian/CHEN Diogo,KLAJBER Adam/ZELINKA Jakub,3,1,"12,11,4,11|10,6,11,8",QuarterFinal,WTT_FEEDER,MD,2521,Main Draw,BOURRASSAUD Florian/CHEN Diogo (FRA/POR),KLAJBER Adam/ZELINKA Jakub (SVK)
WTT Feeder Düsseldorf I,2022-01-13,WALTHER Ricardo/MENG Fanbo,AFANADOR Brian/GONZALEZ Daniel,3,0,"11,11,11|7,4,8",QuarterFinal,WTT_FEEDER,MD,2521,Main Draw,WALTHER Ricardo/MENG Fanbo (GER),AFANADOR Brian/GONZALEZ Daniel (PUR)
WTT Feeder Düsseldorf I,2022-01-13,LEBRUN Felix/DORR Esteban,RUKLIATSOU Uladzislau/KHANIN Aleksandr,3,0,"11,11,12|6,5,10",QuarterFinal,WTT_FEEDER,MD,2521,Main Draw,LEBRUN Felix/DORR Esteban (FRA),RUKLIATSOU Uladzislau/KHANIN Aleksandr (BLR)
WTT Feeder Düsseldorf I,2022-01-13,TRIFONOVA Polina/ARAPOVIC Hana,LUPULESKU Izabela/SCHOLZ Vivien,3,0,"11,11,11|0,0,0",QuarterFinal,WTT_FEEDER,WD,2521,Main Draw,TRIFONOVA Polina/ARAPOVIC Hana (BUL/CRO),LUPULESKU Izabela/SCHOLZ Vivien (SRB/LUX)
WTT Feeder Düsseldorf I,2022-01-13,GARDOS Robert/MISCHEK Karoline,AL-SAMHOURY Tarek/SOLJA Amelie,3,0,"14,11,11|12,9,8",QuarterFinal,WTT_FEEDER,XD,2521,Main Draw,GARDOS Robert/MISCHEK Karoline (AUT),AL-SAMHOURY Tarek/SOLJA Amelie (AUT)
WTT Feeder Düsseldorf I,2022-01-13,HIPPLER Tobias/SCHREINER Franziska,KLAJBER Adam/KUKULKOVA Tatiana,3,1,"8,11,11,11|11,3,5,4",QuarterFinal,WTT_FEEDER,XD,2521,Main Draw,HIPPLER Tobias/SCHREINER Franziska (GER),KLAJBER Adam/KUKULKOVA Tatiana (SVK)
WTT Feeder Düsseldorf I,2022-01-13,KHANIN Aleksandr/TRIGOLOS Daria,HELMY Mahmoud/HELMY Yousra,3,0,"11,11,11|5,8,5",QuarterFinal,WTT_FEEDER,XD,2521,Main Draw,KHANIN Aleksandr/TRIGOLOS Daria (BLR),HELMY Mahmoud/HELMY Yousra (EGY)
WTT Feeder Düsseldorf I,2022-01-13,PICCOLIN Jordy/RONCALLO Valentina,OEHME Benno/SCHOLZ Vivien,3,0,"11,11,11|0,0,0",QuarterFinal,WTT_FEEDER,XD,2521,Main Draw,PICCOLIN Jordy/RONCALLO Valentina (ITA),OEHME Benno/SCHOLZ Vivien (GER/LUX)
WTT Feeder Düsseldorf I,2022-01-14,GARDOS Robert/MISCHEK Karoline,HIPPLER Tobias/SCHREINER Franziska,3,2,"9,11,6,11,11|11,7,11,9,8",Final,WTT_FEEDER,XD,2521,Main Draw,GARDOS Robert/MISCHEK Karoline (AUT),HIPPLER Tobias/SCHREINER Franziska (GER)
WTT Feeder Düsseldorf I,2022-01-14,DUDA Benedikt,MEISSNER Cedric,4,3,"5,4,11,7,11,14,11|11,11,2,11,9,12,2",QuarterFinal,WTT_FEEDER,MS,2521,Main Draw,DUDA Benedikt (GER),MEISSNER Cedric (GER)
WTT Feeder Düsseldorf I,2022-01-14,AFANADOR Brian,MONTEIRO Joao,4,3,"6,11,11,7,11,6,11|11,9,6,11,6,11,7",QuarterFinal,WTT_FEEDER,MS,2521,Main Draw,AFANADOR Brian (PUR),MONTEIRO Joao (POR)
WTT Feeder Düsseldorf I,2022-01-14,MANTZ Chantal,NI Xia Lian,4,3,"9,11,8,11,7,11,13|11,1,11,9,11,9,11",QuarterFinal,WTT_FEEDER,WS,2521,Main Draw,MANTZ Chantal (GER),NI Xia Lian (LUX)
WTT Feeder Düsseldorf I,2022-01-14,WINTER Sabine,LUPULESKU Izabela,4,0,"11,11,11,11|5,7,9,2",QuarterFinal,WTT_FEEDER,WS,2521,Main Draw,WINTER Sabine (GER),LUPULESKU Izabela (SRB)
WTT Feeder Düsseldorf I,2022-01-14,WALKER Samuel,MINO Alberto,4,1,"11,11,11,7,11|6,9,9,11,3",QuarterFinal,WTT_FEEDER,MS,2521,Main Draw,WALKER Samuel (ENG),MINO Alberto (ECU)
WTT Feeder Düsseldorf I,2022-01-14,GARDOS Robert,HACHARD Antoine,4,1,"11,8,11,12,11|9,11,4,10,9",QuarterFinal,WTT_FEEDER,MS,2521,Main Draw,GARDOS Robert (AUT),HACHARD Antoine (FRA)
WTT Feeder Düsseldorf I,2022-01-14,BALAZOVA Barbora,BAJOR Natalia,4,3,"11,12,20,12,5,11,11|7,14,18,10,11,13,6",QuarterFinal,WTT_FEEDER,WS,2521,Main Draw,BALAZOVA Barbora (SVK),BAJOR Natalia (POL)
WTT Feeder Düsseldorf I,2022-01-14,SHAN Xiaona,KUKULKOVA Tatiana,4,0,"11,11,11,11|9,9,5,7",QuarterFinal,WTT_FEEDER,WS,2521,Main Draw,SHAN Xiaona (GER),KUKULKOVA Tatiana (SVK)
WTT Feeder Düsseldorf I,2022-01-14,BOURRASSAUD Florian/CHEN Diogo,WALTHER Ricardo/MENG Fanbo,3,0,"11,11,11|0,0,0",SemiFinal,WTT_FEEDER,MD,2521,Main Draw,BOURRASSAUD Florian/CHEN Diogo (FRA/POR),WALTHER Ricardo/MENG Fanbo (GER)
WTT Feeder Düsseldorf I,2022-01-14,LEBRUN Felix/DORR Esteban,CHEN Alexander/SERDAROGLU David,3,0,"11,11,11|9,9,7",SemiFinal,WTT_FEEDER,MD,2521,Main Draw,LEBRUN Felix/DORR Esteban (FRA),CHEN Alexander/SERDAROGLU David (AUT)
WTT Feeder Düsseldorf I,2022-01-14,MALOBABIC Ivana/JEGER Mateja,MISCHEK Karoline/BAJOR Natalia,3,2,"11,11,4,6,11|7,5,11,11,3",SemiFinal,WTT_FEEDER,WD,2521,Main Draw,MALOBABIC Ivana/JEGER Mateja (CRO),MISCHEK Karoline/BAJOR Natalia (AUT/POL)
WTT Feeder Düsseldorf I,2022-01-14,TRIFONOVA Polina/ARAPOVIC Hana,BARAVOK Katsiaryna/TRIGOLOS Daria,3,2,"5,11,9,11,11|11,8,11,4,9",SemiFinal,WTT_FEEDER,WD,2521,Main Draw,TRIFONOVA Polina/ARAPOVIC Hana (BUL/CRO),BARAVOK Katsiaryna/TRIGOLOS Daria (BLR)
WTT Feeder Düsseldorf I,2022-01-14,GARDOS Robert/MISCHEK Karoline,KHANIN Aleksandr/TRIGOLOS Daria,3,0,"12,12,11|10,10,9",SemiFinal,WTT_FEEDER,XD,2521,Main Draw,GARDOS Robert/MISCHEK Karoline (AUT),KHANIN Aleksandr/TRIGOLOS Daria (BLR)
WTT Feeder Düsseldorf I,2022-01-14,HIPPLER Tobias/SCHREINER Franziska,PICCOLIN Jordy/RONCALLO Valentina,3,0,"11,18,11|9,16,5",SemiFinal,WTT_FEEDER,XD,2521,Main Draw,HIPPLER Tobias/SCHREINER Franziska (GER),PICCOLIN Jordy/RONCALLO Valentina (ITA)
WTT Feeder Düsseldorf I,2022-01-15,GARDOS Robert,AFANADOR Brian,4,1,"11,11,11,5,11|9,8,7,11,9",Final,WTT_FEEDER,MS,2521,Main Draw,GARDOS Robert (AUT),AFANADOR Brian (PUR)
WTT Feeder Düsseldorf I,2022-01-15,BALAZOVA Barbora,SHAN Xiaona,4,3,"13,11,5,8,11,11,11|11,5,11,11,3,13,4",Final,WTT_FEEDER,WS,2521,Main Draw,BALAZOVA Barbora (SVK),SHAN Xiaona (GER)
