tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
2025 Europe Top-16 Cup,2025-01-20,BERGSTROM Linda,MITTELHAM Nina,3,0,"12,13,15|10,11,13",R16,OTHER,WS,3170,Main Draw,BERGSTROM Linda (SWE),MITTELHAM Nina (GER)
2025 Europe Top-16 Cup,2025-01-20,POLCANOVA Sofia,YAREMCHUK Solomiya,3,0,"11,11,12|8,9,10",R16,OTHER,WS,3170,Main Draw,YAREMCHUK Solomiya (UKR),POLCANOVA Sofia (AUT)
2025 Europe Top-16 Cup,2025-01-20,SHAN Xiaona,PAVADE Prithika,3,2,"7,12,11,11,11|11,10,13,6,7",R16,OTHER,WS,3170,Main Draw,SHAN Xiaona (GER),PAVADE Prithika (FRA)
2025 Europe Top-16 Cup,2025-01-20,HAN Ying,YU Fu,3,0,"11,14,11|6,12,4",R16,OTHER,WS,3170,Main Draw,YU Fu (POR),HAN Ying (GER)
2025 Europe Top-16 Cup,2025-01-20,SAMARA Elizabeta,POTA Georgina,3,0,"11,11,11|7,5,6",R16,OTHER,WS,3170,Main Draw,SAMARA Elizabeta (ROU),POTA Georgina (HUN)
2025 Europe Top-16 Cup,2025-01-20,WINTER Sabine,MORET Rachel,3,0,"11,11,11|5,3,2",QR4,OTHER,WS,3170,Qualification,MORET Rachel (SUI),WINTER Sabine (GER)
2025 Europe Top-16 Cup,2025-01-20,YAREMCHUK Solomiya,PICCOLIN Giorgia,3,0,"11,11,11|7,9,7",QR4,OTHER,WS,3170,Qualification,YAREMCHUK Solomiya (UKR),PICCOLIN Giorgia (ITA)
2025 Europe Top-16 Cup,2025-01-20,MORET Rachel,MATELOVA Hana,3,2,"15,8,9,11,11|13,11,11,8,9",QR8,OTHER,WS,3170,Qualification,MATELOVA Hana (CZE),MORET Rachel (SUI)
2025 Europe Top-16 Cup,2025-01-20,WINTER Sabine,KUKULKOVA Tatiana,3,1,"5,11,11,11|11,7,4,3",QR8,OTHER,WS,3170,Qualification,WINTER Sabine (GER),KUKULKOVA Tatiana (SVK)
2025 Europe Top-16 Cup,2025-01-20,PICCOLIN Giorgia,NI Xia Lian,3,1,"11,7,11,11|4,11,6,8",QR8,OTHER,WS,3170,Qualification,PICCOLIN Giorgia (ITA),NI Xia Lian (LUX)
2025 Europe Top-16 Cup,2025-01-20,YAREMCHUK Solomiya,MALOBABIC Ivana,3,1,"11,11,8,12|7,7,11,10",QR8,OTHER,WS,3170,Qualification,MALOBABIC Ivana (CRO),YAREMCHUK Solomiya (UKR)
2025 Europe Top-16 Cup,2025-01-20,LEBRUN Alexis,JORGIC Darko,3,1,"11,10,11,11|8,12,9,9",Final,OTHER,MS,3170,Main Draw,LEBRUN Alexis (FRA),JORGIC Darko (SLO)
2025 Europe Top-16 Cup,2025-01-20,JORGIC Darko,MOREGARD Truls,3,1,"12,3,11,16|10,11,7,14",SemiFinal,OTHER,MS,3170,Main Draw,JORGIC Darko (SLO),MOREGARD Truls (SWE)
2025 Europe Top-16 Cup,2025-01-20,LEBRUN Alexis,FRANZISKA Patrick,3,1,"11,11,9,12|8,5,11,10",SemiFinal,OTHER,MS,3170,Main Draw,FRANZISKA Patrick (GER),LEBRUN Alexis (FRA)
2025 Europe Top-16 Cup,2025-01-20,SAMARA Elizabeta,SHAN Xiaona,3,1,"9,12,11,11|11,10,8,3",SemiFinal,OTHER,WS,3170,Main Draw,SHAN Xiaona (GER),SAMARA Elizabeta (ROU)
2025 Europe Top-16 Cup,2025-01-20,HAN Ying,WINTER Sabine,3,1,"8,11,11,11|11,4,7,9",SemiFinal,OTHER,WS,3170,Main Draw,HAN Ying (GER),WINTER Sabine (GER)
2025 Europe Top-16 Cup,2025-01-20,HAN Ying,SAMARA Elizabeta,3,2,"11,11,9,8,11|6,9,11,11,4",Final,OTHER,WS,3170,Main Draw,SAMARA Elizabeta (ROU),HAN Ying (GER)
