tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Qatar Open Doha 2006,2006-02-13,OVTCHAROV Dimitrij,KARAKASEVIC Aleksandar,4,1,"12,11,9,11,11|10,7,11,6,7",R64,GRAND_SLAM,MS,1769,Main Draw,OVTCHAROV Dimitrij (GER),KARAKASEVIC Aleksandar (SRB)
Qatar Open Doha 2006,2006-02-13,ROSSKOPF Jorg,FADEEV Evgeny,4,0,"11,11,12,11|8,6,10,4",R64,GRAND_SLAM,MS,1769,Main Draw,ROSSKOPF Jorg (GER),FADEEV Evgeny (RUS)
Qatar Open Doha 2006,2006-02-13,CHEN Weixing,DURAN Marc,4,1,"9,11,11,11,11|11,7,6,9,9",R64,GRAND_SLAM,MS,1769,Main Draw,CHEN Weixing (AUT),DURAN Marc (ESP)
Qatar Open Doha 2006,2006-02-13,HAO Shuai,SUSS Christian,4,0,"11,11,11,11|5,9,8,9",R64,GRAND_SLAM,MS,1769,Main Draw,HAO Shuai (CHN),SUSS Christian (GER)
Qatar Open Doha 2006,2006-02-13,LUNDQVIST Jens,TAN Ruiwu,4,0,"11,11,16,11|9,9,14,7",R64,GRAND_SLAM,MS,1769,Main Draw,LUNDQVIST Jens (SWE),TAN Ruiwu (CRO)
Qatar Open Doha 2006,2006-02-13,PERSSON Jorgen,GARDOS Robert,4,2,"13,3,11,11,7,11|11,11,9,9,11,5",R64,GRAND_SLAM,MS,1769,Main Draw,PERSSON Jorgen (SWE),GARDOS Robert (AUT)
Qatar Open Doha 2006,2006-02-13,BOLL Timo,ANDRIANOV Sergei,4,0,"11,11,11,11|6,5,3,2",R64,GRAND_SLAM,MS,1769,Main Draw,BOLL Timo (GER),ANDRIANOV Sergei (RUS)
Qatar Open Doha 2006,2006-02-13,WANG Liqin,MAZUNOV Dmitry,4,1,"11,11,12,11,11|5,9,14,4,2",R32,GRAND_SLAM,MS,1769,Main Draw,WANG Liqin (CHN),MAZUNOV Dmitry (RUS)
Qatar Open Doha 2006,2006-02-13,KREANGA Kalinikos,KUZMIN Fedor,4,2,"11,7,11,9,11,11|9,11,3,11,3,7",R32,GRAND_SLAM,MS,1769,Main Draw,KREANGA Kalinikos (GRE),KUZMIN Fedor (RUS)
Qatar Open Doha 2006,2006-02-13,PRIMORAC Zoran,GAVLAS Antonin,4,0,"11,11,11,11|4,2,8,9",R32,GRAND_SLAM,MS,1769,Main Draw,PRIMORAC Zoran (CRO),GAVLAS Antonin (CZE)
Qatar Open Doha 2006,2006-02-13,CHEN Qi,HIELSCHER Lars,4,1,"11,11,8,11,11|6,5,11,9,8",R32,GRAND_SLAM,MS,1769,Main Draw,CHEN Qi (CHN),HIELSCHER Lars (GER)
Qatar Open Doha 2006,2006-02-13,CRISAN Adrian,CHEUNG Yuk,4,3,"11,6,11,11,7,6,11|8,11,7,3,11,11,6",R32,GRAND_SLAM,MS,1769,Main Draw,CRISAN Adrian (ROU),CHEUNG Yuk (HKG)
Qatar Open Doha 2006,2006-02-13,LEUNG Chu Yan,SCHLAGER Werner,4,3,"11,7,15,11,7,5,11|9,11,13,3,11,11,9",R32,GRAND_SLAM,MS,1769,Main Draw,LEUNG Chu Yan (HKG),SCHLAGER Werner (AUT)
Qatar Open Doha 2006,2006-02-13,KO Lai Chak,HAKANSSON Fredrik,4,0,"11,11,11,11|9,5,6,1",R32,GRAND_SLAM,MS,1769,Main Draw,KO Lai Chak (HKG),HAKANSSON Fredrik (SWE)
Qatar Open Doha 2006,2006-02-13,BLASZCZYK Lucjan,SAMSONOV Vladimir,4,2,"11,4,11,7,11,11|6,11,8,11,4,9",R32,GRAND_SLAM,MS,1769,Main Draw,BLASZCZYK Lucjan (POL),SAMSONOV Vladimir (BLR)
Qatar Open Doha 2006,2006-02-13,CHUANG Chih-Yuan,CHILA Patrick,4,2,"8,11,3,11,11,11|11,5,11,9,7,8",R32,GRAND_SLAM,MS,1769,Main Draw,CHUANG Chih-Yuan (TPE),CHILA Patrick (FRA)
Qatar Open Doha 2006,2006-02-13,KORBEL Petr,MA Long,4,1,"7,11,11,13,11|11,8,6,11,7",R32,GRAND_SLAM,MS,1769,Main Draw,KORBEL Petr (CZE),MA Long (CHN)
Qatar Open Doha 2006,2006-02-13,CHTCHETININE Evgueni,SAIVE Jean-Michel,4,3,"11,11,8,11,7,7,11|6,9,11,5,11,11,7",R32,GRAND_SLAM,MS,1769,Main Draw,CHTCHETININE Evgueni (BLR),SAIVE Jean-Michel (BEL)
Qatar Open Doha 2006,2006-02-13,MA Lin,OVTCHAROV Dimitrij,4,2,"9,10,11,11,11,11|11,12,5,0,3,9",R32,GRAND_SLAM,MS,1769,Main Draw,MA Lin (CHN),OVTCHAROV Dimitrij (GER)
Qatar Open Doha 2006,2006-02-13,CHEN Weixing,ROSSKOPF Jorg,4,1,"15,11,15,8,11|13,7,13,11,6",R32,GRAND_SLAM,MS,1769,Main Draw,CHEN Weixing (AUT),ROSSKOPF Jorg (GER)
Qatar Open Doha 2006,2006-02-13,LUNDQVIST Jens,HAO Shuai,4,3,"11,12,11,8,9,11,12|9,14,9,11,11,9,10",R32,GRAND_SLAM,MS,1769,Main Draw,LUNDQVIST Jens (SWE),HAO Shuai (CHN)
Qatar Open Doha 2006,2006-02-13,BOLL Timo,PERSSON Jorgen,4,0,"11,11,11,11|7,6,6,2",R32,GRAND_SLAM,MS,1769,Main Draw,BOLL Timo (GER),PERSSON Jorgen (SWE)
Qatar Open Doha 2006,2006-02-13,WANG Liqin,KREANGA Kalinikos,4,2,"12,6,11,5,11,11|10,11,7,11,5,6",R16,GRAND_SLAM,MS,1769,Main Draw,WANG Liqin (CHN),KREANGA Kalinikos (GRE)
Qatar Open Doha 2006,2006-02-13,CHEN Qi,PRIMORAC Zoran,4,0,"11,11,11,11|3,4,8,4",R16,GRAND_SLAM,MS,1769,Main Draw,CHEN Qi (CHN),PRIMORAC Zoran (CRO)
Qatar Open Doha 2006,2006-02-13,CRISAN Adrian,LEUNG Chu Yan,4,1,"11,11,11,7,11|9,5,3,11,5",R16,GRAND_SLAM,MS,1769,Main Draw,CRISAN Adrian (ROU),LEUNG Chu Yan (HKG)
Qatar Open Doha 2006,2006-02-13,WANG Hao,KO Lai Chak,4,0,"11,11,11,11|7,5,4,3",R16,GRAND_SLAM,MS,1769,Main Draw,WANG Hao (CHN),KO Lai Chak (HKG)
Qatar Open Doha 2006,2006-02-13,CHUANG Chih-Yuan,BLASZCZYK Lucjan,4,0,"11,11,11,15|4,8,5,13",R16,GRAND_SLAM,MS,1769,Main Draw,CHUANG Chih-Yuan (TPE),BLASZCZYK Lucjan (POL)
Qatar Open Doha 2006,2006-02-13,KORBEL Petr,CHTCHETININE Evgueni,4,0,"11,11,11,11|5,8,9,6",R16,GRAND_SLAM,MS,1769,Main Draw,KORBEL Petr (CZE),CHTCHETININE Evgueni (BLR)
Qatar Open Doha 2006,2006-02-13,MA Lin,CHEN Weixing,4,1,"8,11,11,12,11|11,5,7,10,5",R16,GRAND_SLAM,MS,1769,Main Draw,MA Lin (CHN),CHEN Weixing (AUT)
Qatar Open Doha 2006,2006-02-13,LUNDQVIST Jens,BOLL Timo,4,0,"11,11,11,11|7,6,9,5",R16,GRAND_SLAM,MS,1769,Main Draw,LUNDQVIST Jens (SWE),BOLL Timo (GER)
Qatar Open Doha 2006,2006-02-13,WANG Liqin,CHEN Qi,4,1,"11,11,11,11,11|6,13,3,7,5",QF,GRAND_SLAM,MS,1769,Main Draw,WANG Liqin (CHN),CHEN Qi (CHN)
Qatar Open Doha 2006,2006-02-13,WANG Hao,CRISAN Adrian,4,0,"11,11,11,11|7,7,6,6",QF,GRAND_SLAM,MS,1769,Main Draw,WANG Hao (CHN),CRISAN Adrian (ROU)
Qatar Open Doha 2006,2006-02-13,KORBEL Petr,CHUANG Chih-Yuan,4,3,"11,11,10,11,9,7,11|7,2,12,8,11,11,9",QF,GRAND_SLAM,MS,1769,Main Draw,KORBEL Petr (CZE),CHUANG Chih-Yuan (TPE)
Qatar Open Doha 2006,2006-02-13,MA Lin,LUNDQVIST Jens,4,1,"11,11,11,9,11|7,2,4,11,4",QF,GRAND_SLAM,MS,1769,Main Draw,MA Lin (CHN),LUNDQVIST Jens (SWE)
Qatar Open Doha 2006,2006-02-13,WANG Liqin,WANG Hao,4,1,"11,13,11,11,11|9,11,13,2,5",SF,GRAND_SLAM,MS,1769,Main Draw,WANG Liqin (CHN),WANG Hao (CHN)
Qatar Open Doha 2006,2006-02-13,MA Lin,KORBEL Petr,4,2,"11,4,11,11,10,11|7,11,6,9,12,3",SF,GRAND_SLAM,MS,1769,Main Draw,MA Lin (CHN),KORBEL Petr (CZE)
Qatar Open Doha 2006,2006-02-13,WANG Liqin,MA Lin,4,2,"11,11,11,9,3,11|7,8,4,11,11,9",F,GRAND_SLAM,MS,1769,Main Draw,WANG Liqin (CHN),MA Lin (CHN)
Qatar Open Doha 2006,2006-02-13,AXELQVIST Johan,KONECNY Tomas,4,1,"11,12,11,5,11|5,10,8,11,9",R16,GRAND_SLAM,U21MS,1769,Main Draw,AXELQVIST Johan (SWE),KONECNY Tomas (CZE)
Qatar Open Doha 2006,2006-02-13,TAKAKIWA Taku,LEBESSON Emmanuel,4,2,"7,6,11,11,11,11|11,11,3,8,7,7",R16,GRAND_SLAM,U21MS,1769,Main Draw,TAKAKIWA Taku (JPN),LEBESSON Emmanuel (FRA)
Qatar Open Doha 2006,2006-02-13,BAUM Patrick,URBANEK Jan,4,3,"11,9,8,4,11,11,11|8,11,11,11,3,5,3",R16,GRAND_SLAM,U21MS,1769,Main Draw,BAUM Patrick (GER),URBANEK Jan (CZE)
Qatar Open Doha 2006,2006-02-13,JIANG Tianyi,GRIGOREV Artur,4,2,"11,11,11,2,9,13|7,9,8,11,11,11",R16,GRAND_SLAM,U21MS,1769,Main Draw,JIANG Tianyi (HKG),GRIGOREV Artur (RUS)
Qatar Open Doha 2006,2006-02-13,DURAN Marc,BOBILLIER Loic,4,1,"11,11,14,10,11|4,9,12,12,9",R16,GRAND_SLAM,U21MS,1769,Main Draw,DURAN Marc (ESP),BOBILLIER Loic (FRA)
Qatar Open Doha 2006,2006-02-13,BERTIN Christophe,GACINA Andrej,4,0,"11,11,11,11|5,6,7,6",R16,GRAND_SLAM,U21MS,1769,Main Draw,BERTIN Christophe (FRA),GACINA Andrej (CRO)
Qatar Open Doha 2006,2006-02-13,OVTCHAROV Dimitrij,TSE Ka Chun,4,0,"11,11,11,11|7,8,7,5",R16,GRAND_SLAM,U21MS,1769,Main Draw,OVTCHAROV Dimitrij (GER),TSE Ka Chun (HKG)
Qatar Open Doha 2006,2006-02-13,JAKAB Janos,GAVLAS Antonin,4,2,"5,11,11,12,10,11|11,5,6,10,12,9",R16,GRAND_SLAM,U21MS,1769,Main Draw,JAKAB Janos (HUN),GAVLAS Antonin (CZE)
Qatar Open Doha 2006,2006-02-13,AXELQVIST Johan,TAKAKIWA Taku,4,2,"5,11,11,10,11,11|11,8,8,12,5,6",QF,GRAND_SLAM,U21MS,1769,Main Draw,AXELQVIST Johan (SWE),TAKAKIWA Taku (JPN)
Qatar Open Doha 2006,2006-02-13,JIANG Tianyi,BAUM Patrick,4,2,"11,11,7,11,11,11|8,9,11,8,13,8",QF,GRAND_SLAM,U21MS,1769,Main Draw,JIANG Tianyi (HKG),BAUM Patrick (GER)
Qatar Open Doha 2006,2006-02-13,DURAN Marc,BERTIN Christophe,4,3,"9,11,8,11,11,11,11|11,8,11,13,8,9,8",QF,GRAND_SLAM,U21MS,1769,Main Draw,DURAN Marc (ESP),BERTIN Christophe (FRA)
Qatar Open Doha 2006,2006-02-13,OVTCHAROV Dimitrij,JAKAB Janos,4,0,"11,11,11,11|6,8,8,9",QF,GRAND_SLAM,U21MS,1769,Main Draw,OVTCHAROV Dimitrij (GER),JAKAB Janos (HUN)
Qatar Open Doha 2006,2006-02-13,JIANG Tianyi,AXELQVIST Johan,4,2,"11,4,11,11,5,11|4,11,9,9,11,9",SF,GRAND_SLAM,U21MS,1769,Main Draw,JIANG Tianyi (HKG),AXELQVIST Johan (SWE)
Qatar Open Doha 2006,2006-02-13,OVTCHAROV Dimitrij,DURAN Marc,4,2,"11,9,11,11,9,11|4,11,6,8,11,6",SF,GRAND_SLAM,U21MS,1769,Main Draw,OVTCHAROV Dimitrij (GER),DURAN Marc (ESP)
Qatar Open Doha 2006,2006-02-13,JIANG Tianyi,OVTCHAROV Dimitrij,4,1,"12,11,11,11,11|10,13,9,6,9",F,GRAND_SLAM,U21MS,1769,Main Draw,JIANG Tianyi (HKG),OVTCHAROV Dimitrij (GER)
Qatar Open Doha 2006,2006-02-13,AL-HASAN Ibrahem,TSE Ka Chun,4,1,"11,11,7,11,11|4,8,11,7,2",,GRAND_SLAM,MS,1769,Qualification,AL-HASAN Ibrahem (KUW),TSE Ka Chun (HKG)
Qatar Open Doha 2006,2006-02-13,TAN Ruiwu,TSE Ka Chun,4,2,"13,13,11,4,12,11|11,11,2,11,14,3",QR2,GRAND_SLAM,MS,1769,Qualification,TAN Ruiwu (CRO),TSE Ka Chun (HKG)
Qatar Open Doha 2006,2006-02-13,TAN Ruiwu,AL-HASAN Ibrahem,4,1,"11,11,11,11,11|4,6,7,13,8",3,GRAND_SLAM,MS,1769,Qualification,TAN Ruiwu (CRO),AL-HASAN Ibrahem (KUW)
Qatar Open Doha 2006,2006-02-13,AHADI Mehran,VENTURA DOS ANJOS Bruno,4,2,"13,8,11,7,14,11|11,11,6,11,12,9",,GRAND_SLAM,MS,1769,Qualification,AHADI Mehran (IRI),VENTURA DOS ANJOS Bruno (BRA)
Qatar Open Doha 2006,2006-02-13,WOSIK Torben,AHADI Mehran,4,1,"11,9,12,11,11|7,11,10,5,9",QR2,GRAND_SLAM,MS,1769,Qualification,WOSIK Torben (GER),AHADI Mehran (IRI)
Qatar Open Doha 2006,2006-02-13,WOSIK Torben,VENTURA DOS ANJOS Bruno,4,1,"11,12,7,11,11|4,10,11,6,5",3,GRAND_SLAM,MS,1769,Qualification,WOSIK Torben (GER),VENTURA DOS ANJOS Bruno (BRA)
Qatar Open Doha 2006,2006-02-13,GRACHEV Andrei,AKHLAGHPASAND Mohammadreza,4,1,"16,11,5,11,11|14,4,11,9,4",,GRAND_SLAM,MS,1769,Qualification,GRACHEV Andrei (RUS),AKHLAGHPASAND Mohammadreza (USA)
Qatar Open Doha 2006,2006-02-13,TANG Peng,GRACHEV Andrei,4,0,"11,11,11,11|2,4,8,7",QR2,GRAND_SLAM,MS,1769,Qualification,TANG Peng (HKG),GRACHEV Andrei (RUS)
Qatar Open Doha 2006,2006-02-13,TANG Peng,AKHLAGHPASAND Mohammadreza,4,3,"13,6,2,11,11,11,11|11,11,11,6,13,6,6",3,GRAND_SLAM,MS,1769,Qualification,TANG Peng (HKG),AKHLAGHPASAND Mohammadreza (USA)
Qatar Open Doha 2006,2006-02-13,LEBESSON Emmanuel,NOROOZI Afshin,4,0,"11,11,11,11|9,6,6,6",,GRAND_SLAM,MS,1769,Qualification,LEBESSON Emmanuel (FRA),NOROOZI Afshin (IRI)
Qatar Open Doha 2006,2006-02-13,SUSS Christian,NOROOZI Afshin,4,0,"11,11,11,11|8,6,8,8",QR2,GRAND_SLAM,MS,1769,Qualification,SUSS Christian (GER),NOROOZI Afshin (IRI)
Qatar Open Doha 2006,2006-02-13,SUSS Christian,LEBESSON Emmanuel,4,0,"11,11,15,11|7,4,13,7",3,GRAND_SLAM,MS,1769,Qualification,SUSS Christian (GER),LEBESSON Emmanuel (FRA)
Qatar Open Doha 2006,2006-02-13,LEGOUT Christophe,REGENTOV Evgenii,4,0,"11,11,11,13|4,9,4,11",QR2,GRAND_SLAM,MS,1769,Qualification,LEGOUT Christophe (FRA),REGENTOV Evgenii (RUS)
Qatar Open Doha 2006,2006-02-13,GARDOS Robert,BAYRAMPOUR ARALLO Mohammad,4,0,"11,11,11,11|4,8,9,9",QR2,GRAND_SLAM,MS,1769,Qualification,GARDOS Robert (AUT),BAYRAMPOUR ARALLO Mohammad (IRI)
Qatar Open Doha 2006,2006-02-13,GARDOS Robert,CHUMAKOU Dmitry,4,0,"11,11,11,14|8,4,5,12",3,GRAND_SLAM,MS,1769,Qualification,GARDOS Robert (AUT),CHUMAKOU Dmitry (BLR)
Qatar Open Doha 2006,2006-02-13,BOBOCICA Mihai,WANG Zengyi,4,2,"11,11,4,12,11,11|2,9,11,14,5,8",3,GRAND_SLAM,MS,1769,Qualification,BOBOCICA Mihai (ITA),WANG Zengyi (POL)
Qatar Open Doha 2006,2006-02-13,GACINA Andrej,KUCHUK Aleksandr,4,1,"12,11,11,8,11|10,3,5,11,9",,GRAND_SLAM,MS,1769,Qualification,GACINA Andrej (CRO),KUCHUK Aleksandr (BLR)
Qatar Open Doha 2006,2006-02-13,HIELSCHER Lars,KUCHUK Aleksandr,4,2,"11,9,11,11,8,11|9,11,9,5,11,8",QR2,GRAND_SLAM,MS,1769,Qualification,HIELSCHER Lars (GER),KUCHUK Aleksandr (BLR)
Qatar Open Doha 2006,2006-02-13,HIELSCHER Lars,GACINA Andrej,4,1,"11,11,8,11,12|8,5,11,7,10",3,GRAND_SLAM,MS,1769,Qualification,HIELSCHER Lars (GER),GACINA Andrej (CRO)
Qatar Open Doha 2006,2006-02-13,GAVLAS Antonin,SARGSYAN Davit,4,1,"11,14,11,11,11|4,16,6,9,3",,GRAND_SLAM,MS,1769,Qualification,GAVLAS Antonin (CZE),SARGSYAN Davit (ARM)
Qatar Open Doha 2006,2006-02-13,TOKIC Bojan,SARGSYAN Davit,4,0,"11,11,11,11|7,4,6,6",QR2,GRAND_SLAM,MS,1769,Qualification,TOKIC Bojan (SLO),SARGSYAN Davit (ARM)
Qatar Open Doha 2006,2006-02-13,GAVLAS Antonin,TOKIC Bojan,4,3,"4,13,12,11,5,6,11|11,11,10,8,11,11,7",3,GRAND_SLAM,MS,1769,Qualification,GAVLAS Antonin (CZE),TOKIC Bojan (SLO)
Qatar Open Doha 2006,2006-02-13,URBANEK Jan,SKACHKOV Kirill,4,2,"12,4,4,11,11,11|10,11,11,4,5,8",,GRAND_SLAM,MS,1769,Qualification,URBANEK Jan (CZE),SKACHKOV Kirill (RUS)
Qatar Open Doha 2006,2006-02-13,TOSIC Roko,URBANEK Jan,4,0,"11,11,11,11|6,8,3,4",QR2,GRAND_SLAM,MS,1769,Qualification,TOSIC Roko (CRO),URBANEK Jan (CZE)
Qatar Open Doha 2006,2006-02-13,TOSIC Roko,SKACHKOV Kirill,4,1,"11,11,10,11,11|4,8,12,8,3",3,GRAND_SLAM,MS,1769,Qualification,TOSIC Roko (CRO),SKACHKOV Kirill (RUS)
Qatar Open Doha 2006,2006-02-13,GAVRILOV Denis,LOTFOLLAH NASABI Midya,4,0,"11,12,11,11|8,10,3,7",,GRAND_SLAM,MS,1769,Qualification,GAVRILOV Denis (RUS),LOTFOLLAH NASABI Midya (IRI)
Qatar Open Doha 2006,2006-02-13,KEINATH Thomas,LOTFOLLAH NASABI Midya,4,2,"11,11,11,8,8,11|5,6,9,11,11,4",QR2,GRAND_SLAM,MS,1769,Qualification,KEINATH Thomas (SVK),LOTFOLLAH NASABI Midya (IRI)
Qatar Open Doha 2006,2006-02-13,GAVRILOV Denis,KEINATH Thomas,4,3,"9,15,4,11,11,5,11|11,13,11,9,8,11,9",3,GRAND_SLAM,MS,1769,Qualification,GAVRILOV Denis (RUS),KEINATH Thomas (SVK)
Qatar Open Doha 2006,2006-02-13,ELENSKY Gregory,AL-HASAN Ali,4,0,"11,11,11,11|4,6,3,9",,GRAND_SLAM,MS,1769,Qualification,ELENSKY Gregory (ISR),AL-HASAN Ali (KUW)
Qatar Open Doha 2006,2006-02-13,MAZUNOV Dmitry,AL-HASAN Ali,4,0,"11,11,11,11|2,3,4,4",QR2,GRAND_SLAM,MS,1769,Qualification,MAZUNOV Dmitry (RUS),AL-HASAN Ali (KUW)
Qatar Open Doha 2006,2006-02-13,MAZUNOV Dmitry,ELENSKY Gregory,4,1,"7,11,11,11,11|11,9,4,7,4",3,GRAND_SLAM,MS,1769,Qualification,MAZUNOV Dmitry (RUS),ELENSKY Gregory (ISR)
Qatar Open Doha 2006,2006-02-13,TSUBOI Gustavo,BEN KAHIA Mohamed Ghazi,4,2,"11,7,9,11,11,11|7,11,11,7,5,5",,GRAND_SLAM,MS,1769,Qualification,TSUBOI Gustavo (BRA),BEN KAHIA Mohamed Ghazi (TUN)
Qatar Open Doha 2006,2006-02-13,HAKANSSON Fredrik,BEN KAHIA Mohamed Ghazi,4,0,"11,11,11,11|3,3,2,8",QR2,GRAND_SLAM,MS,1769,Qualification,HAKANSSON Fredrik (SWE),BEN KAHIA Mohamed Ghazi (TUN)
Qatar Open Doha 2006,2006-02-13,HAKANSSON Fredrik,TSUBOI Gustavo,4,3,"9,11,6,11,12,8,11|11,6,11,5,10,11,6",3,GRAND_SLAM,MS,1769,Qualification,HAKANSSON Fredrik (SWE),TSUBOI Gustavo (BRA)
Qatar Open Doha 2006,2006-02-13,LAKEEV Vasily,EL HABECH Mohamad,4,0,"11,11,11,11|4,9,4,7",,GRAND_SLAM,MS,1769,Qualification,LAKEEV Vasily (RUS),EL HABECH Mohamad (LBN)
Qatar Open Doha 2006,2006-02-13,WANG Jianfeng,EL HABECH Mohamad,4,0,"11,11,11,11|5,9,7,9",QR2,GRAND_SLAM,MS,1769,Qualification,WANG Jianfeng (NOR),EL HABECH Mohamad (LBN)
