tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,XU Nathan,LOI Geoffrey,4,1,"11,12,10,11,11|6,10,12,9,6",,OTHER,JBS,862,Qualification,XU Nathan (NZL),LOI Geoffrey (PNG)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,ZHAO Yanglun,LOHIA Albert,4,0,"11,11,11,11|1,4,4,2",,OTHER,JBS,862,Qualification,ZHAO Yanglun (NZL),LOHIA Albert (PNG)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,GOULD Benjamin,ZHAO Yanglun,4,2,"5,11,11,11,11,13|11,8,13,5,6,11",,OTHER,JBS,862,Qualification,GOULD Benjamin (AUS),ZHAO Yanglun (NZL)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,XU Nathan,PARK Young Jae,4,0,"11,11,11,11|2,6,2,3",,OTHER,JBS,862,Qualification,XU Nathan (NZL),PARK Young Jae (FIJ)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,LOI Geoffrey,LOHIA Albert,4,0,"11,11,11,11|6,7,3,9",,OTHER,JBS,862,Qualification,LOI Geoffrey (PNG),LOHIA Albert (PNG)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,XU Nathan,DVORANI Mateo,4,2,"6,11,11,4,11,11|11,5,8,11,5,4",,OTHER,JBS,862,Qualification,XU Nathan (NZL),DVORANI Mateo (AUS)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,ZHAO Yanglun,LOI Geoffrey,4,0,"11,12,11,11|8,10,5,9",,OTHER,JBS,862,Qualification,ZHAO Yanglun (NZL),LOI Geoffrey (PNG)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,PARK Young Jae,LOHIA Albert,4,3,"9,11,8,11,13,10,11|11,7,11,9,11,12,9",,OTHER,JBS,862,Qualification,PARK Young Jae (FIJ),LOHIA Albert (PNG)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,XU Nathan,GOULD Benjamin,4,2,"9,7,11,11,11,12|11,11,8,7,3,10",,OTHER,JBS,862,Qualification,GOULD Benjamin (AUS),XU Nathan (NZL)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,ZHAO Yanglun,DVORANI Mateo,4,2,"11,9,11,11,6,11|5,11,9,5,11,7",,OTHER,JBS,862,Qualification,DVORANI Mateo (AUS),ZHAO Yanglun (NZL)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,LOI Geoffrey,PARK Young Jae,4,0,"11,12,11,11|9,10,6,4",,OTHER,JBS,862,Qualification,LOI Geoffrey (PNG),PARK Young Jae (FIJ)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,YEE Grace Rosi,ALEXANDERSSON Matilda,4,2,"11,8,9,11,11,11|8,11,11,9,7,3",,OTHER,JGS,862,Qualification,ALEXANDERSSON Matilda (AUS),YEE Grace Rosi (FIJ)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,VONG Hui Ling,ZHOU Jiayi,4,1,"6,11,11,11,11|11,4,9,6,9",,OTHER,JGS,862,Qualification,ZHOU Jiayi (NZL),VONG Hui Ling (NZL)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,WU Michelle,MAVARU Bridgette,4,0,"11,11,11,11|2,1,3,8",,OTHER,JGS,862,Qualification,WU Michelle (AUS),MAVARU Bridgette (PNG)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,ALEXANDERSSON Matilda,WU Michelle,4,0,"13,11,11,11|11,9,6,9",,OTHER,JGS,862,Qualification,ALEXANDERSSON Matilda (AUS),WU Michelle (AUS)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,ZHOU Jiayi,YEE Grace Rosi,4,1,"11,11,8,11,11|6,5,11,6,9",,OTHER,JGS,862,Qualification,ZHOU Jiayi (NZL),YEE Grace Rosi (FIJ)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,VONG Hui Ling,MAVARU Bridgette,4,0,"11,11,11,11|1,1,1,1",,OTHER,JGS,862,Qualification,VONG Hui Ling (NZL),MAVARU Bridgette (PNG)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,VONG Hui Ling,ALEXANDERSSON Matilda,4,1,"11,11,13,9,11|4,3,11,11,6",,OTHER,JGS,862,Qualification,ALEXANDERSSON Matilda (AUS),VONG Hui Ling (NZL)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,ZHOU Jiayi,MAVARU Bridgette,4,0,"11,11,11,11|7,1,2,2",,OTHER,JGS,862,Qualification,ZHOU Jiayi (NZL),MAVARU Bridgette (PNG)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,WU Michelle,YEE Grace Rosi,4,0,"11,11,11,11|3,4,3,6",,OTHER,JGS,862,Qualification,WU Michelle (AUS),YEE Grace Rosi (FIJ)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,ALEXANDERSSON Matilda,MAVARU Bridgette,4,0,"11,11,11,11|0,2,2,1",,OTHER,JGS,862,Qualification,ALEXANDERSSON Matilda (AUS),MAVARU Bridgette (PNG)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,WU Michelle,ZHOU Jiayi,4,2,"11,9,11,11,11,15|8,11,13,3,9,13",,OTHER,JGS,862,Qualification,ZHOU Jiayi (NZL),WU Michelle (AUS)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,VONG Hui Ling,YEE Grace Rosi,4,0,"11,11,11,11|9,9,1,1",,OTHER,JGS,862,Qualification,VONG Hui Ling (NZL),YEE Grace Rosi (FIJ)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,ZHOU Jiayi,ALEXANDERSSON Matilda,4,1,"5,11,11,11,11|11,8,5,1,8",,OTHER,JGS,862,Qualification,ALEXANDERSSON Matilda (AUS),ZHOU Jiayi (NZL)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,VONG Hui Ling,WU Michelle,4,1,"11,11,11,8,11|4,8,9,11,7",,OTHER,JGS,862,Qualification,WU Michelle (AUS),VONG Hui Ling (NZL)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,YEE Grace Rosi,MAVARU Bridgette,4,0,"11,11,11,11|3,5,3,4",,OTHER,JGS,862,Qualification,YEE Grace Rosi (FIJ),MAVARU Bridgette (PNG)
YOG Oceania Continental Qualification Bendigo 2017,2017-11-11,ZHOU Jiayi,WU Michelle,4,3,"9,10,4,11,11,11,11|11,12,11,9,5,6,7",SemiFinal,OTHER,JGS,862,Main Draw,ZHOU Jiayi (NZL),WU Michelle (AUS)
