tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
2024 Central American Championships,2024-04-22,MONTOYA Alejandro,MUNOZ Melvin,3,0,"11,11,11|9,7,6",R16,OTHER,XD,2938,Main Draw,MONTOYA Alejandro (CRC),MUNOZ Melvin (ESA)
2024 Central American Championships,2024-04-22,ARAYA Daniel,LEIVA Enzo,3,2,"11,9,16,10,11|5,11,14,12,3",QuarterFinal,OTHER,XD,2938,Main Draw,ARAYA Daniel (CRC),LEIVA Enzo (ESA)
2024 Central American Championships,2024-04-22,MOSCOSO Heber,GALEANO Jaime,3,1,"11,11,10,11|7,7,12,3",QuarterFinal,OTHER,XD,2938,Main Draw,MOSCOSO Heber (GUA),GALEANO Jaime (ESA)
2024 Central American Championships,2024-04-22,CASTRO Rogelio,MONTOYA Alejandro,3,0,"11,11,11|5,8,6",QuarterFinal,OTHER,XD,2938,Main Draw,CASTRO Rogelio (MEX),MONTOYA Alejandro (CRC)
2024 Central American Championships,2024-04-22,ARCE Dario,CARRILLO Sergio,3,0,"11,11,11|3,7,8",QuarterFinal,OTHER,XD,2938,Main Draw,CARRILLO Sergio (GUA),ARCE Dario (MEX)
2024 Central American Championships,2024-04-22,MARTINEZ Jeison,VILLALTA Omar,3,1,"11,12,11,11|9,14,3,7",R16,OTHER,MD,2938,Main Draw,VILLALTA Omar (ESA),MARTINEZ Jeison (CRC)
2024 Central American Championships,2024-04-22,LEIVA Enzo,TEJADA Luis,3,2,"11,5,11,8,11|5,11,9,11,8",R16,OTHER,MD,2938,Main Draw,LEIVA Enzo (ESA),TEJADA Luis (HON)
2024 Central American Championships,2024-04-22,YOU Jose,ALDANA Julian,3,0,"11,11,11|4,2,5",R16,OTHER,MD,2938,Main Draw,ALDANA Julian (BIZ),YOU Jose (HON)
2024 Central American Championships,2024-04-22,GUTIERREZ Allan,CASTELLANOS Diego,3,1,"11,11,7,11|9,5,11,8",R16,OTHER,MD,2938,Main Draw,GUTIERREZ Allan (GUA),CASTELLANOS Diego (ESA)
2024 Central American Championships,2024-04-22,GALEANO Jaime,MARTINEZ Jose,3,0,"11,11,11|6,7,4",R16,OTHER,MD,2938,Main Draw,GALEANO Jaime (ESA),MARTINEZ Jose (MEX)
2024 Central American Championships,2024-04-22,ORELLANA Stefanie,MANZUR Andrea,3,0,"11,11,11|8,7,8",R16,OTHER,WD,2938,Main Draw,MANZUR Andrea (ESA),ORELLANA Stefanie (GUA)
2024 Central American Championships,2024-04-22,MAGANA Ana,ORELLANA Kenny,3,1,"12,5,11,11|10,11,9,8",R16,OTHER,WD,2938,Main Draw,MAGANA Ana (MEX),ORELLANA Kenny (ESA)
2024 Central American Championships,2024-04-22,ARCE Dario,MARTINEZ Jeison,3,0,"11,12,11|9,10,7",QuarterFinal,OTHER,MD,2938,Main Draw,ARCE Dario (MEX),MARTINEZ Jeison (CRC)
2024 Central American Championships,2024-04-22,CARRILLO Sergio,LEIVA Enzo,3,0,"11,11,11|8,6,8",QuarterFinal,OTHER,MD,2938,Main Draw,LEIVA Enzo (ESA),CARRILLO Sergio (GUA)
2024 Central American Championships,2024-04-22,GALEANO Jaime,YOU Jose,3,1,"11,6,11,12|9,11,3,10",QuarterFinal,OTHER,MD,2938,Main Draw,GALEANO Jaime (ESA),YOU Jose (HON)
2024 Central American Championships,2024-04-22,BARCENAS Clio,MACHADO Cristina,3,0,"11,11,11|8,6,6",QuarterFinal,OTHER,WD,2938,Main Draw,BARCENAS Clio (MEX),MACHADO Cristina (ESA)
2024 Central American Championships,2024-04-22,ZAVALETA Lucia,ORELLANA Stefanie,3,0,"11,11,11|9,9,5",QuarterFinal,OTHER,WD,2938,Main Draw,ORELLANA Stefanie (GUA),ZAVALETA Lucia (CRC)
2024 Central American Championships,2024-04-22,ZAPATA Hidalynn,MAGANA Ana,3,0,"11,11,12|1,4,10",QuarterFinal,OTHER,WD,2938,Main Draw,ZAPATA Hidalynn (GUA),MAGANA Ana (MEX)
2024 Central American Championships,2024-04-22,CARRILLO Sergio,MUNOZ Melvin,3,0,"11,11,11|4,5,8",,OTHER,MS,2938,Qualification,CARRILLO Sergio (GUA),MUNOZ Melvin (ESA)
2024 Central American Championships,2024-04-22,ARCE Dario,MORAZAN Alfredo,3,1,"15,11,8,11|13,6,11,3",,OTHER,MS,2938,Qualification,ARCE Dario (MEX),MORAZAN Alfredo (HON)
2024 Central American Championships,2024-04-22,CASTRO Rogelio,MORALES Ian,3,0,"11,11,11|6,9,9",,OTHER,MS,2938,Qualification,CASTRO Rogelio (MEX),MORALES Ian (GUA)
2024 Central American Championships,2024-04-22,MOSCOSO Heber,PALACIO Daryl,3,0,"11,11,11|6,6,4",,OTHER,MS,2938,Qualification,MOSCOSO Heber (GUA),PALACIO Daryl (BIZ)
2024 Central American Championships,2024-04-22,GALEANO Jaime,TEJADA Luis,3,1,"9,11,12,11|11,4,10,3",,OTHER,MS,2938,Qualification,GALEANO Jaime (ESA),TEJADA Luis (HON)
2024 Central American Championships,2024-04-22,ARAYA Daniel,ROUSTAN Genaro,3,0,"12,11,11|10,9,5",,OTHER,MS,2938,Qualification,ARAYA Daniel (CRC),ROUSTAN Genaro (NCA)
2024 Central American Championships,2024-04-22,MARTINEZ Jeison,WAIGHT Alexander,3,0,"11,11,11|2,4,3",,OTHER,MS,2938,Qualification,MARTINEZ Jeison (CRC),WAIGHT Alexander (BIZ)
2024 Central American Championships,2024-04-22,YOU Jose,SANCHEZ Edgardo,3,1,"11,8,16,11|9,11,14,7",,OTHER,MS,2938,Qualification,SANCHEZ Edgardo (ESA),YOU Jose (HON)
2024 Central American Championships,2024-04-22,ZAPATA Hidalynn,MACHADO Cristina,3,0,"11,11,11|5,7,9",,OTHER,WS,2938,Qualification,ZAPATA Hidalynn (GUA),MACHADO Cristina (ESA)
2024 Central American Championships,2024-04-22,SUAREZ Gabriela,MAGANA Nichole,3,0,"11,11,11|4,9,7",,OTHER,WS,2938,Qualification,SUAREZ Gabriela (ESA),MAGANA Nichole (MEX)
2024 Central American Championships,2024-04-22,ACEVES Marbella,JIMENEZ MORAGA Amanda,3,0,"11,11,11|3,8,3",,OTHER,WS,2938,Qualification,ACEVES Marbella (MEX),JIMENEZ MORAGA Amanda (CRC)
2024 Central American Championships,2024-04-22,CUX Jenny,MAGANA Ana,3,1,"11,11,7,11|9,7,11,4",,OTHER,WS,2938,Qualification,CUX Jenny (GUA),MAGANA Ana (MEX)
2024 Central American Championships,2024-04-22,ORELLANA Stefanie,ORANTES Cecilia,3,1,"10,11,11,11|12,7,5,7",,OTHER,WS,2938,Qualification,ORANTES Cecilia (ESA),ORELLANA Stefanie (GUA)
2024 Central American Championships,2024-04-22,BARCENAS Clio,JUAREZ Ana,3,0,"11,11,11|7,2,4",,OTHER,WS,2938,Qualification,BARCENAS Clio (MEX),JUAREZ Ana (GUA)
2024 Central American Championships,2024-04-22,ARCE Dario,LEIVA Enzo,3,1,"8,11,11,12|11,6,7,10",,OTHER,MS,2938,Qualification,ARCE Dario (MEX),LEIVA Enzo (ESA)
2024 Central American Championships,2024-04-22,CARRILLO Sergio,MAGANA Alvaro,3,0,"11,11,11|5,5,5",,OTHER,MS,2938,Qualification,CARRILLO Sergio (GUA),MAGANA Alvaro (MEX)
2024 Central American Championships,2024-04-22,GALEANO Jaime,QUIROS Gabriel,3,0,"11,11,13|8,4,11",,OTHER,MS,2938,Qualification,GALEANO Jaime (ESA),QUIROS Gabriel (CRC)
2024 Central American Championships,2024-04-22,GUTIERREZ Allan,MARTINEZ Jeison,3,0,"11,11,11|7,5,7",,OTHER,MS,2938,Qualification,MARTINEZ Jeison (CRC),GUTIERREZ Allan (GUA)
2024 Central American Championships,2024-04-22,SANCHEZ Edgardo,ALDANA Julian,3,0,"11,11,11|1,0,5",,OTHER,MS,2938,Qualification,SANCHEZ Edgardo (ESA),ALDANA Julian (BIZ)
2024 Central American Championships,2024-04-22,SUAREZ Gabriela,CASTRO SALAS Victoria Sofia,3,0,"11,11,11|3,2,4",,OTHER,WS,2938,Qualification,SUAREZ Gabriela (ESA),CASTRO SALAS Victoria Sofia (CRC)
2024 Central American Championships,2024-04-22,ZAVALETA Lucia,CUX Jenny,3,2,"13,6,8,11,11|11,11,11,9,7",,OTHER,WS,2938,Qualification,CUX Jenny (GUA),ZAVALETA Lucia (CRC)
2024 Central American Championships,2024-04-22,ACEVES Marbella,ORANTES Cecilia,3,0,"11,11,11|5,6,7",,OTHER,WS,2938,Qualification,ACEVES Marbella (MEX),ORANTES Cecilia (ESA)
2024 Central American Championships,2024-04-22,ORELLANA Stefanie,JIMENEZ MORAGA Amanda,3,1,"11,8,11,11|7,11,4,9",,OTHER,WS,2938,Qualification,JIMENEZ MORAGA Amanda (CRC),ORELLANA Stefanie (GUA)
2024 Central American Championships,2024-04-22,LEIVA Enzo,MORAZAN Alfredo,3,2,"6,11,11,6,11|11,6,6,11,5",,OTHER,MS,2938,Qualification,LEIVA Enzo (ESA),MORAZAN Alfredo (HON)
2024 Central American Championships,2024-04-22,MORALES Ian,MONTOYA Alejandro,3,2,"13,12,8,11,11|11,14,11,7,6",,OTHER,MS,2938,Qualification,MONTOYA Alejandro (CRC),MORALES Ian (GUA)
2024 Central American Championships,2024-04-22,MARTINEZ Jose,PALACIO Daryl,3,0,"11,11,11|5,2,6",,OTHER,MS,2938,Qualification,MARTINEZ Jose (MEX),PALACIO Daryl (BIZ)
2024 Central American Championships,2024-04-22,GUTIERREZ Allan,WAIGHT Alexander,3,0,"11,11,11|2,5,1",,OTHER,MS,2938,Qualification,GUTIERREZ Allan (GUA),WAIGHT Alexander (BIZ)
2024 Central American Championships,2024-04-22,QUIROS Gabriel,TEJADA Luis,3,0,"11,11,13|8,2,11",,OTHER,MS,2938,Qualification,QUIROS Gabriel (CRC),TEJADA Luis (HON)
2024 Central American Championships,2024-04-22,ROUSTAN Genaro,DIAZ Oscar,3,0,"11,12,11|6,10,9",,OTHER,MS,2938,Qualification,DIAZ Oscar (HON),ROUSTAN Genaro (NCA)
2024 Central American Championships,2024-04-22,ARIAS Emme,JUAREZ Ana,3,0,"11,11,11|6,7,4",,OTHER,WS,2938,Qualification,ARIAS Emme (ESA),JUAREZ Ana (GUA)
2024 Central American Championships,2024-04-22,CASTRO SALAS Victoria Sofia,MAGANA Nichole,3,1,"14,11,15,11|16,8,13,8",,OTHER,WS,2938,Qualification,CASTRO SALAS Victoria Sofia (CRC),MAGANA Nichole (MEX)
2024 Central American Championships,2024-04-22,ARAYA Maria,MACHADO Cristina,3,2,"2,12,6,13,12|11,10,11,11,10",,OTHER,WS,2938,Qualification,ARAYA Maria (CRC),MACHADO Cristina (ESA)
2024 Central American Championships,2024-04-22,ZAVALETA Lucia,MAGANA Ana,3,0,"11,11,11|8,9,3",,OTHER,WS,2938,Qualification,ZAVALETA Lucia (CRC),MAGANA Ana (MEX)
2024 Central American Championships,2024-04-22,JIMENEZ MORAGA Amanda,ORANTES Cecilia,3,2,"3,9,11,11,11|11,11,5,9,4",,OTHER,WS,2938,Qualification,ORANTES Cecilia (ESA),JIMENEZ MORAGA Amanda (CRC)
2024 Central American Championships,2024-04-22,ACEVES Marbella,ORELLANA Stefanie,3,2,"11,5,11,7,11|5,11,7,11,8",,OTHER,WS,2938,Qualification,ACEVES Marbella (MEX),ORELLANA Stefanie (GUA)
2024 Central American Championships,2024-04-22,CASTRO Rogelio,LEIVA Enzo,4,0,"11,11,11,11|3,4,5,8",R16,OTHER,MS,2938,Main Draw,CASTRO Rogelio (MEX),LEIVA Enzo (ESA)
2024 Central American Championships,2024-04-22,GUTIERREZ Allan,QUIROS Gabriel,4,2,"12,9,11,7,11,11|10,11,5,11,9,8",R16,OTHER,MS,2938,Main Draw,QUIROS Gabriel (CRC),GUTIERREZ Allan (GUA)
2024 Central American Championships,2024-04-22,MOSCOSO Heber,MARTINEZ Jeison,4,1,"11,13,11,6,11|7,11,5,11,7",R16,OTHER,MS,2938,Main Draw,MOSCOSO Heber (GUA),MARTINEZ Jeison (CRC)
2024 Central American Championships,2024-04-22,YOU Jose,MUNOZ Melvin,4,0,"11,11,11,11|5,2,8,4",R16,OTHER,MS,2938,Main Draw,MUNOZ Melvin (ESA),YOU Jose (HON)
2024 Central American Championships,2024-04-22,MORALES Ian,GALEANO Jaime,4,0,"11,11,11,11|8,3,8,4",R16,OTHER,MS,2938,Main Draw,GALEANO Jaime (ESA),MORALES Ian (GUA)
2024 Central American Championships,2024-04-22,ARCE Dario,ROUSTAN Genaro,4,0,"11,11,11,11|2,6,7,6",R16,OTHER,MS,2938,Main Draw,ROUSTAN Genaro (NCA),ARCE Dario (MEX)
2024 Central American Championships,2024-04-22,CARRILLO Sergio,MARTINEZ Jose,4,1,"11,11,9,16,12|1,3,11,14,10",R16,OTHER,MS,2938,Main Draw,MARTINEZ Jose (MEX),CARRILLO Sergio (GUA)
2024 Central American Championships,2024-04-22,ARAYA Maria,ORELLANA Stefanie,4,2,"3,6,11,11,11,11|11,11,8,5,8,3",R16,OTHER,WS,2938,Main Draw,ARAYA Maria (CRC),ORELLANA Stefanie (GUA)
2024 Central American Championships,2024-04-22,MOSCOSO Heber,CASTRO Rogelio,3,1,"14,13,8,11|12,11,11,6",SemiFinal,OTHER,XD,2938,Main Draw,CASTRO Rogelio (MEX),MOSCOSO Heber (GUA)
