tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
T2 Diamond Singapore 2019,2019-11-21,JEOUNG Youngsik,LIANG Jingkun,4,3,"11,11,7,11,4,2,5|5,10,11,3,5,5,3",R16,OTHER,MS,2172,Main Draw,JEOUNG Youngsik (KOR),LIANG Jingkun (CHN)
T2 Diamond Singapore 2019,2019-11-21,DING Ning,HE Zhuojia,4,1,"11,8,11,11,5|8,11,6,7,2",R16,OTHER,WS,2172,Main Draw,DING Ning (CHN),HE Zhuojia (CHN)
T2 Diamond Singapore 2019,2019-11-21,LIN Yun-Ju,JANG Woojin,4,2,"10,11,10,5,5,5|11,7,11,3,3,4",R16,OTHER,MS,2172,Main Draw,LIN Yun-Ju (TPE),JANG Woojin (KOR)
T2 Diamond Singapore 2019,2019-11-21,CHEN Meng,FENG Tianwei,4,0,"11,11,11,11|4,5,7,3",R16,OTHER,WS,2172,Main Draw,CHEN Meng (CHN),FENG Tianwei (SGP)
T2 Diamond Singapore 2019,2019-11-21,JEON Jihee,HIRANO Miu,4,3,"3,11,11,9,5,3,5|11,5,9,11,3,5,3",R16,OTHER,WS,2172,Main Draw,JEON Jihee (KOR),HIRANO Miu (JPN)
T2 Diamond Singapore 2019,2019-11-21,MIZUTANI Jun,OVTCHAROV Dimitrij,4,3,"11,9,5,11,5,0,5|10,11,11,9,2,5,4",R16,OTHER,MS,2172,Main Draw,MIZUTANI Jun (JPN),OVTCHAROV Dimitrij (GER)
T2 Diamond Singapore 2019,2019-11-21,WANG Manyu,CHEN Xingtong,4,2,"7,11,6,5,5,5|11,7,11,1,0,1",QF,OTHER,WS,2172,Main Draw,WANG Manyu (CHN),CHEN Xingtong (CHN)
T2 Diamond Singapore 2019,2019-11-21,LIN Yun-Ju,FRANZISKA Patrick,4,2,"10,11,11,11,1,5|11,6,6,2,5,2",QF,OTHER,MS,2172,Main Draw,LIN Yun-Ju (TPE),FRANZISKA Patrick (GER)
T2 Diamond Singapore 2019,2019-11-21,ITO Mima,SATO Hitomi,4,0,"11,11,11,11|9,4,9,6",QF,OTHER,WS,2172,Main Draw,ITO Mima (JPN),SATO Hitomi (JPN)
T2 Diamond Singapore 2019,2019-11-21,XU Xin,JEOUNG Youngsik,4,1,"11,11,7,11,5|7,6,11,7,2",QF,OTHER,MS,2172,Main Draw,XU Xin (CHN),JEOUNG Youngsik (KOR)
T2 Diamond Singapore 2019,2019-11-21,LIN Gaoyuan,MIZUTANI Jun,4,1,"3,11,11,11,5|11,7,10,4,2",QF,OTHER,MS,2172,Main Draw,LIN Gaoyuan (CHN),MIZUTANI Jun (JPN)
T2 Diamond Singapore 2019,2019-11-21,JEON Jihee,CHEN Meng,4,3,"11,11,4,3,5,4,5|10,10,11,11,2,5,4",QF,OTHER,WS,2172,Main Draw,JEON Jihee (KOR),CHEN Meng (CHN)
T2 Diamond Singapore 2019,2019-11-21,HARIMOTO Tomokazu,NIWA Koki,4,2,"6,9,11,11,11,5|11,11,8,3,5,3",QF,OTHER,MS,2172,Main Draw,HARIMOTO Tomokazu (JPN),NIWA Koki (JPN)
T2 Diamond Singapore 2019,2019-11-21,SUN Yingsha,DING Ning,4,1,"11,11,11,9,5|8,6,10,11,3",QF,OTHER,WS,2172,Main Draw,SUN Yingsha (CHN),DING Ning (CHN)
T2 Diamond Singapore 2019,2019-11-21,SUN Yingsha,WANG Manyu,4,3,"4,7,11,10,5,5,5|11,11,4,11,2,1,1",SF,OTHER,WS,2172,Main Draw,SUN Yingsha (CHN),WANG Manyu (CHN)
T2 Diamond Singapore 2019,2019-11-21,LIN Yun-Ju,LIN Gaoyuan,4,0,"11,11,11,11|6,10,8,8",SF,OTHER,MS,2172,Main Draw,LIN Yun-Ju (TPE),LIN Gaoyuan (CHN)
T2 Diamond Singapore 2019,2019-11-21,ITO Mima,JEON Jihee,4,1,"11,5,11,11,5|7,11,10,2,1",SF,OTHER,WS,2172,Main Draw,ITO Mima (JPN),JEON Jihee (KOR)
T2 Diamond Singapore 2019,2019-11-21,XU Xin,HARIMOTO Tomokazu,4,1,"11,11,9,11,5|7,7,11,6,4",SF,OTHER,MS,2172,Main Draw,XU Xin (CHN),HARIMOTO Tomokazu (JPN)
T2 Diamond Singapore 2019,2019-11-21,WANG Manyu,JEON Jihee,4,1,"11,11,8,11,5|7,7,11,6,2",3RD,OTHER,WS,2172,Position Draw,WANG Manyu (CHN),JEON Jihee (KOR)
T2 Diamond Singapore 2019,2019-11-21,HARIMOTO Tomokazu,LIN Gaoyuan,4,3,"8,3,11,11,5,3,5|11,11,6,10,3,5,3",3RD,OTHER,MS,2172,Position Draw,HARIMOTO Tomokazu (JPN),LIN Gaoyuan (CHN)
T2 Diamond Singapore 2019,2019-11-21,SUN Yingsha,ITO Mima,4,3,"11,11,6,7,5,3,5|7,3,11,11,3,5,4",F,OTHER,WS,2172,Main Draw,SUN Yingsha (CHN),ITO Mima (JPN)
T2 Diamond Singapore 2019,2019-11-21,XU Xin,LIN Yun-Ju,4,0,"11,11,11,11|9,5,8,6",F,OTHER,MS,2172,Main Draw,XU Xin (CHN),LIN Yun-Ju (TPE)
