tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Finals Men Doha 2023,2024-01-04,WANG Chuqin,HARIMOTO Tomokazu,3,0,"12,11,11|10,8,6",QF,WTT_CHAMPIONS,MS,2866,Main Draw,WANG Chuqin (CHN),HARIMOTO Tomokazu (JPN),WANG Chuqin
WTT Finals Men Doha 2023,2024-01-04,LIN Gaoyuan,MA Long,3,2,"11,5,11,9,11|4,11,9,11,5",QF,WTT_CHAMPIONS,MS,2866,Main Draw,LIN Gaoyuan (CHN),MA Long (CHN),LIN Gaoyuan
WTT Finals Men Doha 2023,2024-01-04,FAN Zhendong/WANG Chuqin,WONG Chun Ting/HO Kwan Kit,3,1,"11,11,11,11|4,13,8,5",QF,WTT_CHAMPIONS,MD,2866,Main Draw,FAN Zhendong/WANG Chuqin (CHN),WONG Chun Ting/HO Kwan Kit (HKG),FAN Zhendong/WANG Chuqin
WTT Finals Men Doha 2023,2024-01-04,LEBRUN Alexis/LEBRUN Felix,PANG Yew En Koen/QUEK Izaac,3,0,"11,11,11|5,8,8",QF,WTT_CHAMPIONS,MD,2866,Main Draw,LEBRUN Alexis/LEBRUN Felix (FRA),PANG Yew En Koen/QUEK Izaac (SGP),LEBRUN Alexis/LEBRUN Felix
WTT Finals Men Doha 2023,2024-01-04,QIU Dang,LIANG Jingkun,3,2,"2,14,6,11,11|11,12,11,9,6",QF,WTT_CHAMPIONS,MS,2866,Main Draw,QIU Dang (GER),LIANG Jingkun (CHN),QIU Dang
WTT Finals Men Doha 2023,2024-01-04,FAN Zhendong,ARUNA Quadri,3,0,"11,11,11|6,9,4",QF,WTT_CHAMPIONS,MS,2866,Main Draw,FAN Zhendong (CHN),ARUNA Quadri (NGR),FAN Zhendong
WTT Finals Men Doha 2023,2024-01-05,WANG Chuqin,FAN Zhendong,4,0,"11,11,14,11|8,9,12,7",F,WTT_CHAMPIONS,MS,2866,Main Draw,WANG Chuqin (CHN),FAN Zhendong (CHN),WANG Chuqin
WTT Finals Men Doha 2023,2024-01-05,YUAN Licen/XIANG Peng,LIN Gaoyuan/LIN Shidong,3,0,"11,11,11|8,2,8",F,WTT_CHAMPIONS,MD,2866,Main Draw,YUAN Licen/XIANG Peng (CHN),LIN Gaoyuan/LIN Shidong (CHN),YUAN Licen/XIANG Peng
WTT Finals Men Doha 2023,2024-01-05,FAN Zhendong,LIN Gaoyuan,4,0,"11,11,11,11|6,6,7,9",SF,WTT_CHAMPIONS,MS,2866,Main Draw,FAN Zhendong (CHN),LIN Gaoyuan (CHN),FAN Zhendong
WTT Finals Men Doha 2023,2024-01-05,WANG Chuqin,QIU Dang,4,0,"11,11,11,11|4,5,5,8",SF,WTT_CHAMPIONS,MS,2866,Main Draw,WANG Chuqin (CHN),QIU Dang (GER),WANG Chuqin
WTT Finals Men Doha 2023,2024-01-05,YUAN Licen/XIANG Peng,LEBRUN Alexis/LEBRUN Felix,3,2,"13,11,9,8,12|11,4,11,11,10",SF,WTT_CHAMPIONS,MD,2866,Main Draw,YUAN Licen/XIANG Peng (CHN),LEBRUN Alexis/LEBRUN Felix (FRA),YUAN Licen/XIANG Peng
WTT Finals Men Doha 2023,2024-01-05,LIN Gaoyuan/LIN Shidong,FAN Zhendong/WANG Chuqin,3,0,"11,11,12|8,9,10",SF,WTT_CHAMPIONS,MD,2866,Main Draw,LIN Gaoyuan/LIN Shidong (CHN),FAN Zhendong/WANG Chuqin (CHN),LIN Gaoyuan/LIN Shidong
