tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,GONZALEZ Gustavo,VICTORIN Christian,3,0,"11,11,11|5,6,7",,OTHER,MS,378,Qualification,VICTORIN Christian (FRA),GONZALEZ Gustavo (PUR)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,ROOPNARINE Arun,MEILINK Devon,3,0,"11,11,11|8,6,6",,OTHER,MS,378,Qualification,ROOPNARINE Arun (TTO),MEILINK Devon (CUW)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,LOCKWARD Mariano,SMITH Marcus,3,0,"11,11,11|2,8,9",,OTHER,MS,378,Qualification,SMITH Marcus (BAR),LOCKWARD Mariano (DOM)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,ROOPNARINE Arun,SMITH Marcus,3,0,"11,11,11|5,7,8",,OTHER,MS,378,Qualification,ROOPNARINE Arun (TTO),SMITH Marcus (BAR)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,LOCKWARD Mariano,MEILINK Devon,3,1,"6,11,11,11|11,8,9,9",,OTHER,MS,378,Qualification,MEILINK Devon (CUW),LOCKWARD Mariano (DOM)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,ROOPNARINE Arun,LOCKWARD Mariano,3,2,"11,4,9,11,11|9,11,11,8,7",,OTHER,MS,378,Qualification,ROOPNARINE Arun (TTO),LOCKWARD Mariano (DOM)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,MEILINK Devon,SMITH Marcus,3,1,"11,11,7,11|9,7,11,5",,OTHER,MS,378,Qualification,SMITH Marcus (BAR),MEILINK Devon (CUW)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,KNIGHT Tyrese,ECHEVARRIA Luis,3,1,"6,11,11,11|11,8,4,2",,OTHER,MS,378,Qualification,KNIGHT Tyrese (BAR),ECHEVARRIA Luis (PUR)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,VILA David,JOHNSON Elishaba,3,0,"11,11,11|9,4,9",,OTHER,MS,378,Qualification,VILA David (DOM),JOHNSON Elishaba (GUY)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,VILA David,KNIGHT Tyrese,3,0,"11,11,11|9,7,8",,OTHER,MS,378,Qualification,KNIGHT Tyrese (BAR),VILA David (DOM)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,ECHEVARRIA Luis,JOHNSON Elishaba,3,1,"11,11,11,11|13,6,6,6",,OTHER,MS,378,Qualification,ECHEVARRIA Luis (PUR),JOHNSON Elishaba (GUY)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,KNIGHT Tyrese,JOHNSON Elishaba,3,0,"11,11,11|9,9,3",,OTHER,MS,378,Qualification,KNIGHT Tyrese (BAR),JOHNSON Elishaba (GUY)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,VILA David,ECHEVARRIA Luis,3,0,"11,11,11|5,4,9",,OTHER,MS,378,Qualification,VILA David (DOM),ECHEVARRIA Luis (PUR)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,BRITTON Shemar,FERDINAND Omarie,3,0,"11,11,11|9,4,6",,OTHER,MS,378,Qualification,BRITTON Shemar (GUY),FERDINAND Omarie (LCA)
