tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,HUANG Yan-Cheng,YOSHIMURA Maharu,3,0,"12,11,12|10,9,10",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,HUANG Yan-Cheng (TPE),YOSHIMURA Maharu (JPN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LEE Hoi Man Karen,FERRER Dakota,3,0,"11,11,11|6,8,9",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,LEE Hoi Man Karen (HKG),FERRER Dakota (VEN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LIN Shidong/XU Yingbin,LAM Siu Hang/NG Pak Nam,3,1,"11,11,10,11|6,3,12,4",R16,WTT_STAR_CONTENDER,MD,2777,Main Draw,LIN Shidong/XU Yingbin (CHN),LAM Siu Hang/NG Pak Nam (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LIU Hsing-Yin,CHOI Hyojoo,3,1,"6,12,12,11|11,10,10,9",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,LIU Hsing-Yin (TPE),CHOI Hyojoo (KOR)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,YOSHIYAMA Ryoichi,OH Junsung,3,2,"12,11,11,7,11|14,8,5,11,8",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,YOSHIYAMA Ryoichi (JPN),OH Junsung (KOR)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LAM Yee Lok,HUANG Yu-Wen,3,2,"9,11,11,7,11|11,4,9,11,7",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,LAM Yee Lok (HKG),HUANG Yu-Wen (TPE)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,PITCHFORD Liam/HURSEY Anna,GNANASEKARAN Sathiyan/BATRA Manika,3,2,"11,9,11,9,13|4,11,9,11,11",R16,WTT_STAR_CONTENDER,XD,2777,Main Draw,PITCHFORD Liam/HURSEY Anna (ENG/WAL),GNANASEKARAN Sathiyan/BATRA Manika (IND)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,QUEK Izaac,CHEN Yuanyu,3,2,"11,11,10,3,11|7,9,12,11,5",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,QUEK Izaac (SGP),CHEN Yuanyu (CHN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LI Ching Wan/NG Wing Lam,WONG Xin Ru/GOI Rui Xuan,3,2,"12,11,7,8,11|10,6,11,11,6",R16,WTT_STAR_CONTENDER,WD,2777,Main Draw,LI Ching Wan/NG Wing Lam (HKG),WONG Xin Ru/GOI Rui Xuan (SGP)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,AIDA Satoshi,CHAN Baldwin,3,1,"12,11,13,11|10,9,15,9",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,AIDA Satoshi (JPN),CHAN Baldwin (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,WU Yangchen,ZHANG Lily,3,1,"12,11,9,13|10,7,11,11",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,WU Yangchen (CHN),ZHANG Lily (USA)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,CHEN Yi,CHEN Szu-Yu,3,1,"11,5,16,11|5,11,14,9",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,CHEN Yi (CHN),CHEN Szu-Yu (TPE)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,HE Zhuojia,ZHU Chengzhu,3,0,"11,11,11|6,2,7",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,HE Zhuojia (CHN),ZHU Chengzhu (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,AN Jaehyun/LIM Jonghoon,CASTILLO AROCHA Cesar Augusto/RIOS Carlos,3,0,"11,11,11|8,8,9",R16,WTT_STAR_CONTENDER,MD,2777,Main Draw,AN Jaehyun/LIM Jonghoon (KOR),CASTILLO AROCHA Cesar Augusto/RIOS Carlos (VEN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,CHO Seungmin,ACHANTA Sharath Kamal,3,1,"11,6,11,11|5,11,6,7",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,CHO Seungmin (KOR),ACHANTA Sharath Kamal (IND)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LIANG Yanning,XU Yingbin,3,0,"11,13,11|7,11,7",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,LIANG Yanning (CHN),XU Yingbin (CHN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,MATSUSHIMA Sora/OIKAWA Mizuki,KAO Cheng-Jui/YANG Tzu-Yi,3,1,"5,11,11,11|11,7,3,9",R16,WTT_STAR_CONTENDER,MD,2777,Main Draw,MATSUSHIMA Sora/OIKAWA Mizuki (JPN),KAO Cheng-Jui/YANG Tzu-Yi (TPE)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LIN Shidong/KUAI Man,WONG Chun Ting/DOO Hoi Kem,3,0,"11,11,11|4,4,6",R16,WTT_STAR_CONTENDER,XD,2777,Main Draw,LIN Shidong/KUAI Man (CHN),WONG Chun Ting/DOO Hoi Kem (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,JOO Cheonhui/CHOI Hyojoo,MATA APONTE Nathacha Dennys/FERRER Dakota,3,0,"11,11,11|1,5,4",R16,WTT_STAR_CONTENDER,WD,2777,Main Draw,JOO Cheonhui/CHOI Hyojoo (KOR),MATA APONTE Nathacha Dennys/FERRER Dakota (VEN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,SHAO Jieni,YANG Ha Eun,3,0,"11,11,11|9,7,6",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,SHAO Jieni (POR),YANG Ha Eun (KOR)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LIM Jonghoon/SHIN Yubin,LAM Siu Hang/ZHU Chengzhu,3,0,"11,12,11|9,10,8",R16,WTT_STAR_CONTENDER,XD,2777,Main Draw,LIM Jonghoon/SHIN Yubin (KOR),LAM Siu Hang/ZHU Chengzhu (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,THAKKAR Manav Vikash,LIANG Jishan,3,0,"11,11,11|9,9,8",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,THAKKAR Manav Vikash (IND),LIANG Jishan (USA)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,AN Jaehyun,NG Pak Nam,3,1,"8,11,11,11|11,3,7,5",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,AN Jaehyun (KOR),NG Pak Nam (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LI Hon Ming/PAU Yik Man,LIANG Jingkun/YUAN Licen,3,1,"11,11,6,11|5,8,11,9",R16,WTT_STAR_CONTENDER,MD,2777,Main Draw,LI Hon Ming/PAU Yik Man (HKG),LIANG Jingkun/YUAN Licen (CHN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,NG Wing Lam,WONG Xin Ru,3,2,"6,11,2,11,11|11,8,11,9,9",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,NG Wing Lam (HKG),WONG Xin Ru (SGP)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,CHEN Xingtong/QIAN Tianyi,LAM Yee Lok/LEE Hoi Man Karen,3,0,"13,11,11|11,6,6",R16,WTT_STAR_CONTENDER,WD,2777,Main Draw,CHEN Xingtong/QIAN Tianyi (CHN),LAM Yee Lok/LEE Hoi Man Karen (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,SUH Hyo Won,HUANG Yi-Hua,3,1,"11,5,11,11|9,11,5,7",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,SUH Hyo Won (KOR),HUANG Yi-Hua (TPE)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,WONG Chun Ting/HO Kwan Kit,CHAN Baldwin/YIU Kwan To,3,0,"11,13,11|8,11,9",R16,WTT_STAR_CONTENDER,MD,2777,Main Draw,WONG Chun Ting/HO Kwan Kit (HKG),CHAN Baldwin/YIU Kwan To (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,DRINKHALL Paul/PITCHFORD Liam,LIANG Jishan/MA Jinbao,3,0,"11,11,11|7,9,9",R16,WTT_STAR_CONTENDER,MD,2777,Main Draw,DRINKHALL Paul/PITCHFORD Liam (ENG),LIANG Jishan/MA Jinbao (USA)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,BOULOUSSA Mehdi,DESAI Harmeet,3,2,"12,11,5,8,11|10,2,11,11,8",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,BOULOUSSA Mehdi (ALG),DESAI Harmeet (IND)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LEE Zion,LEE Eunhye,3,2,"7,11,9,12,11|11,9,11,10,9",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,LEE Zion (KOR),LEE Eunhye (KOR)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,KIM Nayeong,LI Ching Wan,3,1,"11,4,11,11|5,11,7,9",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,KIM Nayeong (KOR),LI Ching Wan (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,ZENG Jian,GOI Rui Xuan,3,0,"11,13,11|5,11,3",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,ZENG Jian (SGP),GOI Rui Xuan (SGP)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,HABESOHN Daniel,MATSUSHIMA Sora,3,0,"11,11,11|9,5,9",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,HABESOHN Daniel (AUT),MATSUSHIMA Sora (JPN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LIU Weishan,LI Yake,3,2,"11,9,11,10,11|6,11,6,12,7",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,LIU Weishan (CHN),LI Yake (CHN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LAM Siu Hang,OIKAWA Mizuki,3,0,"11,11,11|9,5,8",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,LAM Siu Hang (HKG),OIKAWA Mizuki (JPN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,CASTILLO AROCHA Cesar Augusto/FERRER Dakota,GOMBOS Ludovic/LEE Hoi Man Karen,3,2,"11,11,6,4,11|7,7,11,11,8",R16,WTT_STAR_CONTENDER,XD,2777,Main Draw,CASTILLO AROCHA Cesar Augusto/FERRER Dakota (VEN),GOMBOS Ludovic/LEE Hoi Man Karen (USA/HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,BATRA Manika,MATA APONTE Nathacha Dennys,3,0,"11,11,11|6,3,8",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,BATRA Manika (IND),MATA APONTE Nathacha Dennys (VEN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,GNANASEKARAN Sathiyan,DRINKHALL Paul,3,2,"7,11,12,8,11|11,9,10,11,7",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,GNANASEKARAN Sathiyan (IND),DRINKHALL Paul (ENG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LI Yu-Jhun,HURSEY Anna,3,1,"9,11,11,11|11,6,7,9",R64,WTT_STAR_CONTENDER,WS,2777,Main Draw,LI Yu-Jhun (TPE),HURSEY Anna (WAL)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,BOLL Timo,KANG Dongsoo,3,1,"11,11,3,11|6,7,11,3",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,BOLL Timo (GER),KANG Dongsoo (KOR)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,CHEN Szu-Yu/HUANG Yi-Hua,KUAI Man/ZHANG Rui,3,2,"7,11,7,11,11|11,7,11,4,3",R16,WTT_STAR_CONTENDER,WD,2777,Main Draw,CHEN Szu-Yu/HUANG Yi-Hua (TPE),KUAI Man/ZHANG Rui (CHN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,TOGAMI Shunsuke,WONG Chun Ting,3,2,"11,11,12,2,11|8,8,14,11,8",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,TOGAMI Shunsuke (JPN),WONG Chun Ting (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,LIN Gaoyuan/WANG Manyu,LIANG Jishan/ZHANG Lily,3,0,"11,11,12|5,4,10",R16,WTT_STAR_CONTENDER,XD,2777,Main Draw,LIN Gaoyuan/WANG Manyu (CHN),LIANG Jishan/ZHANG Lily (USA)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,MA Jinbao,GARDOS Robert,3,1,"9,11,11,11|11,6,9,9",R64,WTT_STAR_CONTENDER,MS,2777,Main Draw,MA Jinbao (USA),GARDOS Robert (AUT)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-04,CHO Seungmin/LEE Sang Su,GOMBOS Ludovic/CASTRO Rogelio,3,0,"11,11,11|6,6,9",R16,WTT_STAR_CONTENDER,MD,2777,Main Draw,CHO Seungmin/LEE Sang Su (KOR),GOMBOS Ludovic/CASTRO Rogelio (USA/MEX)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,LIN Shidong/KUAI Man,PITCHFORD Liam/HURSEY Anna,3,2,"9,11,7,11,11|11,2,11,4,8",QuarterFinal,WTT_STAR_CONTENDER,XD,2777,Main Draw,LIN Shidong/KUAI Man (CHN),PITCHFORD Liam/HURSEY Anna (ENG/WAL)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,SUN Yingsha,SUH Hyo Won,3,2,"11,4,13,11,11|7,11,15,6,5",R32,WTT_STAR_CONTENDER,WS,2777,Main Draw,SUN Yingsha (CHN),SUH Hyo Won (KOR)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,LIANG Jingkun,LAM Siu Hang,3,1,"8,11,11,11|11,5,8,6",R32,WTT_STAR_CONTENDER,MS,2777,Main Draw,LIANG Jingkun (CHN),LAM Siu Hang (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,CHEN Meng/WANG Manyu,CHEN Xingtong/QIAN Tianyi,3,2,"5,11,9,11,11|11,7,11,6,8",QuarterFinal,WTT_STAR_CONTENDER,WD,2777,Main Draw,CHEN Meng/WANG Manyu (CHN),CHEN Xingtong/QIAN Tianyi (CHN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,LIU Weishan,HAYATA Hina,3,1,"11,9,11,12|9,11,8,10",R32,WTT_STAR_CONTENDER,WS,2777,Main Draw,LIU Weishan (CHN),HAYATA Hina (JPN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,CHO Seungmin/LEE Sang Su,WONG Chun Ting/HO Kwan Kit,3,1,"8,11,11,11|11,8,5,9",QuarterFinal,WTT_STAR_CONTENDER,MD,2777,Main Draw,CHO Seungmin/LEE Sang Su (KOR),WONG Chun Ting/HO Kwan Kit (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,CHEN Yi,NAGASAKI Miyu,3,2,"9,5,11,13,11|11,11,8,11,5",R32,WTT_STAR_CONTENDER,WS,2777,Main Draw,CHEN Yi (CHN),NAGASAKI Miyu (JPN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,MA Jinbao,KAO Cheng-Jui,3,2,"5,13,11,5,11|11,11,8,11,6",R32,WTT_STAR_CONTENDER,MS,2777,Main Draw,MA Jinbao (USA),KAO Cheng-Jui (TPE)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,AN Jaehyun,CHUANG Chih-Yuan,3,2,"11,11,9,10,15|7,9,11,12,13",R32,WTT_STAR_CONTENDER,MS,2777,Main Draw,AN Jaehyun (KOR),CHUANG Chih-Yuan (TPE)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,LIN Gaoyuan,TOGAMI Shunsuke,3,1,"6,11,11,11|11,9,8,8",R32,WTT_STAR_CONTENDER,MS,2777,Main Draw,LIN Gaoyuan (CHN),TOGAMI Shunsuke (JPN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,KIHARA Miyuu,SHAO Jieni,3,0,"11,11,12|7,4,10",R32,WTT_STAR_CONTENDER,WS,2777,Main Draw,KIHARA Miyuu (JPN),SHAO Jieni (POR)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,OVTCHAROV Dimitrij,YUAN Licen,3,0,"11,11,11|8,6,8",R32,WTT_STAR_CONTENDER,MS,2777,Main Draw,OVTCHAROV Dimitrij (GER),YUAN Licen (CHN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,WANG Chuqin/SUN Yingsha,LIANG Jingkun/QIAN Tianyi,3,2,"11,6,11,16,11|2,11,9,18,8",QuarterFinal,WTT_STAR_CONTENDER,XD,2777,Main Draw,WANG Chuqin/SUN Yingsha (CHN),LIANG Jingkun/QIAN Tianyi (CHN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,LEBRUN Alexis/LEBRUN Felix,MATSUSHIMA Sora/OIKAWA Mizuki,3,0,"12,11,13|10,6,11",QuarterFinal,WTT_STAR_CONTENDER,MD,2777,Main Draw,LEBRUN Alexis/LEBRUN Felix (FRA),MATSUSHIMA Sora/OIKAWA Mizuki (JPN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,HE Zhuojia,DOO Hoi Kem,3,0,"11,11,11|4,9,1",R32,WTT_STAR_CONTENDER,WS,2777,Main Draw,HE Zhuojia (CHN),DOO Hoi Kem (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,JEON Jihee/SHIN Yubin,LI Ching Wan/NG Wing Lam,3,0,"11,11,11|6,6,4",QuarterFinal,WTT_STAR_CONTENDER,WD,2777,Main Draw,JEON Jihee/SHIN Yubin (KOR),LI Ching Wan/NG Wing Lam (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,DIAZ Adriana,KIM Nayeong,3,1,"11,12,5,11|5,10,11,5",R32,WTT_STAR_CONTENDER,WS,2777,Main Draw,DIAZ Adriana (PUR),KIM Nayeong (KOR)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,LIANG Yanning,LEE Sang Su,3,2,"6,11,10,11,11|11,4,12,6,8",R32,WTT_STAR_CONTENDER,MS,2777,Main Draw,LIANG Yanning (CHN),LEE Sang Su (KOR)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,HARIMOTO Tomokazu,HABESOHN Daniel,3,0,"11,11,11|3,5,3",R32,WTT_STAR_CONTENDER,MS,2777,Main Draw,HARIMOTO Tomokazu (JPN),HABESOHN Daniel (AUT)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,CHEN Meng,LAM Yee Lok,3,0,"11,11,11|7,9,4",R32,WTT_STAR_CONTENDER,WS,2777,Main Draw,CHEN Meng (CHN),LAM Yee Lok (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,ZHOU Qihao,HUANG Yan-Cheng,3,2,"11,10,10,11,11|7,12,12,7,9",R32,WTT_STAR_CONTENDER,MS,2777,Main Draw,ZHOU Qihao (CHN),HUANG Yan-Cheng (TPE)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,BOLL Timo,XIANG Peng,3,1,"11,11,8,11|9,7,11,8",R32,WTT_STAR_CONTENDER,MS,2777,Main Draw,BOLL Timo (GER),XIANG Peng (CHN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,WANG Yidi,LEE Hoi Man Karen,3,0,"11,12,11|7,10,8",R32,WTT_STAR_CONTENDER,WS,2777,Main Draw,WANG Yidi (CHN),LEE Hoi Man Karen (HKG)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,HARIMOTO Tomokazu/HAYATA Hina,LIN Gaoyuan/WANG Manyu,3,1,"11,11,9,11|8,8,11,5",QuarterFinal,WTT_STAR_CONTENDER,XD,2777,Main Draw,HARIMOTO Tomokazu/HAYATA Hina (JPN),LIN Gaoyuan/WANG Manyu (CHN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,SHIN Yubin,LI Yu-Jhun,3,1,"14,11,12,11|16,5,10,7",R32,WTT_STAR_CONTENDER,WS,2777,Main Draw,SHIN Yubin (KOR),LI Yu-Jhun (TPE)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,CHEN Xingtong,BATRA Manika,3,0,"12,11,11|10,5,4",R32,WTT_STAR_CONTENDER,WS,2777,Main Draw,CHEN Xingtong (CHN),BATRA Manika (IND)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,JOO Cheonhui/CHOI Hyojoo,NAGASAKI Miyu/KIHARA Miyuu,3,1,"11,7,11,12|9,11,3,10",QuarterFinal,WTT_STAR_CONTENDER,WD,2777,Main Draw,JOO Cheonhui/CHOI Hyojoo (KOR),NAGASAKI Miyu/KIHARA Miyuu (JPN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,QIAN Tianyi,WU Yangchen,3,1,"11,7,11,11|7,11,2,8",R32,WTT_STAR_CONTENDER,WS,2777,Main Draw,QIAN Tianyi (CHN),WU Yangchen (CHN)
WTT Star Contender Lanzhou 2023 Presented by Huanchen Sports,2023-10-05,QUEK Izaac,LEBRUN Alexis,3,2,"9,9,11,15,11|11,11,7,13,9",R32,WTT_STAR_CONTENDER,MS,2777,Main Draw,QUEK Izaac (SGP),LEBRUN Alexis (FRA)
