tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Hungarian Open Budapest 2016,2016-01-20,KOSIBA Daniel,NORDBERG Hampus,4,3,"11,10,6,10,11,11,11|8,12,11,12,5,7,7",R64,GRAND_SLAM,MS,24,Main Draw,KOSIBA Daniel (HUN),NORDBERG Hampus (SWE),KOSIBA Daniel
World Tour Hungarian Open Budapest 2016,2016-01-20,KIM Minhyeok,WANG Eugene,4,2,"8,11,11,11,10,11|11,9,3,9,12,9",R64,GRAND_SLAM,MS,24,Main Draw,KIM Minhyeok (KOR),WANG Eugene (CAN),KIM Minhyeok
World Tour Hungarian Open Budapest 2016,2016-01-20,LEBESSON Emmanuel,OBESLO Michal,4,2,"11,11,10,5,11,12|6,9,12,11,3,10",R64,GRAND_SLAM,MS,24,Main Draw,LEBESSON Emmanuel (FRA),OBESLO Michal (CZE),LEBESSON Emmanuel
World Tour Hungarian Open Budapest 2016,2016-01-20,LI Ahmet,CHEN Diogo,4,1,"11,11,11,8,11|4,6,9,11,8",R64,GRAND_SLAM,MS,24,Main Draw,CHEN Diogo (POR),LI Ahmet (TUR),LI Ahmet
World Tour Hungarian Open Budapest 2016,2016-01-20,FLORE Tristan,STOYANOV Niagol,4,1,"11,11,11,7,11|6,5,3,11,6",R64,GRAND_SLAM,MS,24,Main Draw,FLORE Tristan (FRA),STOYANOV Niagol (ITA),FLORE Tristan
World Tour Hungarian Open Budapest 2016,2016-01-20,GAUZY Simon,JEVTOVIC Marko,4,1,"8,11,11,11,11|11,8,3,8,9",R64,GRAND_SLAM,MS,24,Main Draw,JEVTOVIC Marko (SRB),GAUZY Simon (FRA),GAUZY Simon
World Tour Hungarian Open Budapest 2016,2016-01-20,KIM Donghyun,CHEW Clarence,4,1,"11,11,14,9,11|7,8,12,11,5",R64,GRAND_SLAM,MS,24,Main Draw,KIM Donghyun (KOR),CHEW Clarence (SGP),KIM Donghyun
World Tour Hungarian Open Budapest 2016,2016-01-20,KARAKASEVIC Aleksandar,MATSUMOTO Cazuo,4,1,"4,11,11,11,11|11,8,9,4,2",R64,GRAND_SLAM,MS,24,Main Draw,MATSUMOTO Cazuo (BRA),KARAKASEVIC Aleksandar (SRB),KARAKASEVIC Aleksandar
World Tour Hungarian Open Budapest 2016,2016-01-20,PUCAR Tomislav,JAKAB Janos,4,3,"3,7,10,11,13,11,11|11,11,12,8,11,6,6",R64,GRAND_SLAM,MS,24,Main Draw,JAKAB Janos (HUN),PUCAR Tomislav (CRO),PUCAR Tomislav
World Tour Hungarian Open Budapest 2016,2016-01-20,ROBINOT Quentin,LUNDQVIST Jens,4,3,"8,11,9,11,6,11,11|11,8,11,6,11,4,5",R64,GRAND_SLAM,MS,24,Main Draw,ROBINOT Quentin (FRA),LUNDQVIST Jens (SWE),ROBINOT Quentin
World Tour Hungarian Open Budapest 2016,2016-01-20,CHIANG Hung-Chieh,NUYTINCK Cedric,4,0,"11,11,11,11|6,8,5,8",R64,GRAND_SLAM,MS,24,Main Draw,CHIANG Hung-Chieh (TPE),NUYTINCK Cedric (BEL),CHIANG Hung-Chieh
World Tour Hungarian Open Budapest 2016,2016-01-20,MADRID Marcos,PROKOPCOV Dmitrij,4,2,"11,4,11,7,11,11|3,11,5,11,4,8",R64,GRAND_SLAM,MS,24,Main Draw,MADRID Marcos (MEX),PROKOPCOV Dmitrij (CZE),MADRID Marcos
World Tour Hungarian Open Budapest 2016,2016-01-20,LIAO Cheng-Ting,PRIMORAC Zoran,4,1,"11,6,11,12,11|4,11,6,10,6",R64,GRAND_SLAM,MS,24,Main Draw,PRIMORAC Zoran (CRO),LIAO Cheng-Ting (TPE),LIAO Cheng-Ting
World Tour Hungarian Open Budapest 2016,2016-01-20,DUDA Benedikt,HO Kwan Kit,4,1,"11,8,14,11,11|9,11,12,6,8",R64,GRAND_SLAM,MS,24,Main Draw,DUDA Benedikt (GER),HO Kwan Kit (HKG),DUDA Benedikt
World Tour Hungarian Open Budapest 2016,2016-01-20,LAKEEV Vasily,KOU Lei,4,2,"11,10,11,8,11,11|5,12,6,11,9,1",R64,GRAND_SLAM,MS,24,Main Draw,KOU Lei (UKR),LAKEEV Vasily (RUS),LAKEEV Vasily
World Tour Hungarian Open Budapest 2016,2016-01-20,JANCARIK Lubomir,LIM Jonghoon,4,2,"11,11,11,10,9,11|9,7,5,12,11,9",R64,GRAND_SLAM,MS,24,Main Draw,LIM Jonghoon (KOR),JANCARIK Lubomir (CZE),JANCARIK Lubomir
World Tour Hungarian Open Budapest 2016,2016-01-20,ROBLES Alvaro,HACHARD Antoine,4,3,"11,3,11,10,5,11,11|9,11,6,12,11,8,8",R64,GRAND_SLAM,MS,24,Main Draw,HACHARD Antoine (FRA),ROBLES Alvaro (ESP),ROBLES Alvaro
World Tour Hungarian Open Budapest 2016,2016-01-20,GORAK Daniel,LASHIN Elsayed,4,1,"13,12,11,8,11|11,10,9,11,9",R64,GRAND_SLAM,MS,24,Main Draw,LASHIN Elsayed (EGY),GORAK Daniel (POL),GORAK Daniel
World Tour Hungarian Open Budapest 2016,2016-01-20,CHEN Chien-An,ELBEIALI Mohamed,4,0,"11,11,11,11|8,7,5,7",R64,GRAND_SLAM,MS,24,Main Draw,CHEN Chien-An (TPE),ELBEIALI Mohamed (EGY),CHEN Chien-An
World Tour Hungarian Open Budapest 2016,2016-01-20,VRABLIK Jiri,LIVENTSOV Alexey,4,2,"11,11,9,11,7,11|7,5,11,5,11,6",R64,GRAND_SLAM,MS,24,Main Draw,VRABLIK Jiri (CZE),LIVENTSOV Alexey (RUS),VRABLIK Jiri
World Tour Hungarian Open Budapest 2016,2016-01-20,BOBOCICA Mihai,SZITA Marton,4,0,"11,11,11,11|8,9,9,7",R64,GRAND_SLAM,MS,24,Main Draw,BOBOCICA Mihai (ITA),SZITA Marton (HUN),BOBOCICA Mihai
World Tour Hungarian Open Budapest 2016,2016-01-20,SODERLUND Hampus,LI Ping,4,1,"15,11,11,5,11|13,8,9,11,5",R64,GRAND_SLAM,MS,24,Main Draw,SODERLUND Hampus (SWE),LI Ping (QAT),SODERLUND Hampus
World Tour Hungarian Open Budapest 2016,2016-01-20,CHUANG Chih-Yuan,OUAICHE Stephane,4,0,"11,11,13,11|3,9,11,4",R32,GRAND_SLAM,MS,24,Main Draw,CHUANG Chih-Yuan (TPE),OUAICHE Stephane (ALG),CHUANG Chih-Yuan
World Tour Hungarian Open Budapest 2016,2016-01-20,DYJAS Jakub,VLASOV Grigory,4,3,"11,6,11,6,11,9,13|6,11,7,11,4,11,11",R32,GRAND_SLAM,MS,24,Main Draw,DYJAS Jakub (POL),VLASOV Grigory (RUS),DYJAS Jakub
World Tour Hungarian Open Budapest 2016,2016-01-20,WANG Zengyi,PERSSON Jon,4,3,"10,11,11,10,15,11,12|12,7,8,12,13,13,10",R32,GRAND_SLAM,MS,24,Main Draw,WANG Zengyi (POL),PERSSON Jon (SWE),WANG Zengyi
World Tour Hungarian Open Budapest 2016,2016-01-20,MACHADO Carlos,KIM Minseok,4,1,"11,11,11,11,11|8,5,4,13,9",R32,GRAND_SLAM,MS,24,Main Draw,MACHADO Carlos (ESP),KIM Minseok (KOR),MACHADO Carlos
World Tour Hungarian Open Budapest 2016,2016-01-20,ARUNA Quadri,KONECNY Tomas,4,1,"11,11,11,8,11|4,5,8,11,5",R32,GRAND_SLAM,MS,24,Main Draw,ARUNA Quadri (NGR),KONECNY Tomas (CZE),ARUNA Quadri
World Tour Hungarian Open Budapest 2016,2016-01-20,KOSIBA Daniel,KIM Minhyeok,4,3,"10,11,11,7,9,12,12|12,5,9,11,11,10,10",R32,GRAND_SLAM,MS,24,Main Draw,KOSIBA Daniel (HUN),KIM Minhyeok (KOR),KOSIBA Daniel
World Tour Hungarian Open Budapest 2016,2016-01-20,LI Ahmet,LEBESSON Emmanuel,4,1,"11,9,11,11,16|9,11,7,6,14",R32,GRAND_SLAM,MS,24,Main Draw,LEBESSON Emmanuel (FRA),LI Ahmet (TUR),LI Ahmet
World Tour Hungarian Open Budapest 2016,2016-01-20,GAUZY Simon,FLORE Tristan,4,3,"11,9,11,5,8,12,11|9,11,8,11,11,10,9",R32,GRAND_SLAM,MS,24,Main Draw,FLORE Tristan (FRA),GAUZY Simon (FRA),GAUZY Simon
World Tour Hungarian Open Budapest 2016,2016-01-20,KARAKASEVIC Aleksandar,KIM Donghyun,4,3,"10,11,13,11,12,8,11|12,5,11,6,14,11,8",R32,GRAND_SLAM,MS,24,Main Draw,KIM Donghyun (KOR),KARAKASEVIC Aleksandar (SRB),KARAKASEVIC Aleksandar
World Tour Hungarian Open Budapest 2016,2016-01-20,ROBINOT Quentin,PUCAR Tomislav,4,1,"11,6,14,11,11|6,11,12,6,8",R32,GRAND_SLAM,MS,24,Main Draw,PUCAR Tomislav (CRO),ROBINOT Quentin (FRA),ROBINOT Quentin
World Tour Hungarian Open Budapest 2016,2016-01-20,CHIANG Hung-Chieh,MADRID Marcos,4,0,"11,11,11,11|9,7,7,4",R32,GRAND_SLAM,MS,24,Main Draw,CHIANG Hung-Chieh (TPE),MADRID Marcos (MEX),CHIANG Hung-Chieh
World Tour Hungarian Open Budapest 2016,2016-01-20,DUDA Benedikt,LIAO Cheng-Ting,4,1,"11,11,11,9,11|9,4,2,11,9",R32,GRAND_SLAM,MS,24,Main Draw,LIAO Cheng-Ting (TPE),DUDA Benedikt (GER),DUDA Benedikt
World Tour Hungarian Open Budapest 2016,2016-01-20,LAKEEV Vasily,JANCARIK Lubomir,4,1,"10,11,11,11,13|12,5,9,9,11",R32,GRAND_SLAM,MS,24,Main Draw,LAKEEV Vasily (RUS),JANCARIK Lubomir (CZE),LAKEEV Vasily
World Tour Hungarian Open Budapest 2016,2016-01-20,ROBLES Alvaro,GORAK Daniel,4,1,"11,7,11,11,11|8,11,5,3,7",R32,GRAND_SLAM,MS,24,Main Draw,ROBLES Alvaro (ESP),GORAK Daniel (POL),ROBLES Alvaro
World Tour Hungarian Open Budapest 2016,2016-01-20,CHEN Chien-An,VRABLIK Jiri,4,1,"11,8,11,14,11|8,11,6,12,4",R32,GRAND_SLAM,MS,24,Main Draw,CHEN Chien-An (TPE),VRABLIK Jiri (CZE),CHEN Chien-An
World Tour Hungarian Open Budapest 2016,2016-01-20,SODERLUND Hampus,BOBOCICA Mihai,4,1,"9,11,11,11,11|11,9,7,8,9",R32,GRAND_SLAM,MS,24,Main Draw,BOBOCICA Mihai (ITA),SODERLUND Hampus (SWE),SODERLUND Hampus
World Tour Hungarian Open Budapest 2016,2016-01-20,CHUANG Chih-Yuan,DYJAS Jakub,4,3,"7,9,11,8,11,12,11|11,11,7,11,5,10,6",R16,GRAND_SLAM,MS,24,Main Draw,CHUANG Chih-Yuan (TPE),DYJAS Jakub (POL),CHUANG Chih-Yuan
World Tour Hungarian Open Budapest 2016,2016-01-20,MACHADO Carlos,WANG Zengyi,4,1,"13,11,10,11,11|11,7,12,5,8",R16,GRAND_SLAM,MS,24,Main Draw,WANG Zengyi (POL),MACHADO Carlos (ESP),MACHADO Carlos
World Tour Hungarian Open Budapest 2016,2016-01-20,ARUNA Quadri,KOSIBA Daniel,4,1,"11,3,11,11,11|7,11,7,9,5",R16,GRAND_SLAM,MS,24,Main Draw,ARUNA Quadri (NGR),KOSIBA Daniel (HUN),ARUNA Quadri
World Tour Hungarian Open Budapest 2016,2016-01-20,GAUZY Simon,LI Ahmet,4,0,"11,11,11,11|9,5,5,9",R16,GRAND_SLAM,MS,24,Main Draw,LI Ahmet (TUR),GAUZY Simon (FRA),GAUZY Simon
World Tour Hungarian Open Budapest 2016,2016-01-20,ROBINOT Quentin,KARAKASEVIC Aleksandar,4,2,"11,11,11,8,6,11|8,9,6,11,11,5",R16,GRAND_SLAM,MS,24,Main Draw,KARAKASEVIC Aleksandar (SRB),ROBINOT Quentin (FRA),ROBINOT Quentin
World Tour Hungarian Open Budapest 2016,2016-01-20,CHIANG Hung-Chieh,DUDA Benedikt,4,0,"11,11,12,11|9,4,10,7",R16,GRAND_SLAM,MS,24,Main Draw,CHIANG Hung-Chieh (TPE),DUDA Benedikt (GER),CHIANG Hung-Chieh
World Tour Hungarian Open Budapest 2016,2016-01-20,LAKEEV Vasily,ROBLES Alvaro,4,1,"10,11,14,11,11|12,7,12,5,5",R16,GRAND_SLAM,MS,24,Main Draw,LAKEEV Vasily (RUS),ROBLES Alvaro (ESP),LAKEEV Vasily
World Tour Hungarian Open Budapest 2016,2016-01-20,CHEN Chien-An,SODERLUND Hampus,4,1,"11,11,11,8,11|2,6,4,11,3",R16,GRAND_SLAM,MS,24,Main Draw,CHEN Chien-An (TPE),SODERLUND Hampus (SWE),CHEN Chien-An
World Tour Hungarian Open Budapest 2016,2016-01-20,CHUANG Chih-Yuan,MACHADO Carlos,4,1,"11,11,8,12,12|2,9,11,10,10",QF,GRAND_SLAM,MS,24,Main Draw,CHUANG Chih-Yuan (TPE),MACHADO Carlos (ESP),CHUANG Chih-Yuan
World Tour Hungarian Open Budapest 2016,2016-01-20,GAUZY Simon,ARUNA Quadri,4,2,"13,11,4,11,11,11|11,6,11,6,13,6",QF,GRAND_SLAM,MS,24,Main Draw,ARUNA Quadri (NGR),GAUZY Simon (FRA),GAUZY Simon
World Tour Hungarian Open Budapest 2016,2016-01-20,CHIANG Hung-Chieh,ROBINOT Quentin,4,2,"5,7,12,11,16,11|11,11,10,9,14,9",QF,GRAND_SLAM,MS,24,Main Draw,ROBINOT Quentin (FRA),CHIANG Hung-Chieh (TPE),CHIANG Hung-Chieh
World Tour Hungarian Open Budapest 2016,2016-01-20,CHEN Chien-An,LAKEEV Vasily,4,1,"9,15,11,12,11|11,13,8,10,5",QF,GRAND_SLAM,MS,24,Main Draw,LAKEEV Vasily (RUS),CHEN Chien-An (TPE),CHEN Chien-An
World Tour Hungarian Open Budapest 2016,2016-01-20,CHUANG Chih-Yuan,GAUZY Simon,4,2,"9,12,13,14,8,11|11,10,11,12,11,5",SF,GRAND_SLAM,MS,24,Main Draw,CHUANG Chih-Yuan (TPE),GAUZY Simon (FRA),CHUANG Chih-Yuan
World Tour Hungarian Open Budapest 2016,2016-01-20,CHEN Chien-An,CHIANG Hung-Chieh,4,0,"11,11,11,11|1,0,0,0",SF,GRAND_SLAM,MS,24,Main Draw,CHIANG Hung-Chieh (TPE),CHEN Chien-An (TPE),CHEN Chien-An
World Tour Hungarian Open Budapest 2016,2016-01-20,CHUANG Chih-Yuan,CHEN Chien-An,4,0,"11,11,11,11|6,8,4,3",F,GRAND_SLAM,MS,24,Main Draw,CHUANG Chih-Yuan (TPE),CHEN Chien-An (TPE),CHUANG Chih-Yuan
World Tour Hungarian Open Budapest 2016,2016-01-20,FUKUHARA Ai,YOON Hyobin,4,1,"9,11,11,11,11|11,8,7,5,6",R64,GRAND_SLAM,WS,24,Main Draw,FUKUHARA Ai (JPN),YOON Hyobin (KOR),FUKUHARA Ai
World Tour Hungarian Open Budapest 2016,2016-01-20,LEE I-Chen,KUSINSKA Klaudia,4,1,"11,4,11,12,12|9,11,5,10,10",R64,GRAND_SLAM,WS,24,Main Draw,KUSINSKA Klaudia (POL),LEE I-Chen (TPE),LEE I-Chen
World Tour Hungarian Open Budapest 2016,2016-01-20,PAVLOVICH Viktoria,CECHOVA Dana,4,0,"11,12,11,11|7,10,7,3",R64,GRAND_SLAM,WS,24,Main Draw,PAVLOVICH Viktoria (BLR),CECHOVA Dana (CZE),PAVLOVICH Viktoria
World Tour Hungarian Open Budapest 2016,2016-01-20,TIE Yana,STRBIKOVA Renata,4,0,"11,11,11,11|6,5,3,6",R64,GRAND_SLAM,WS,24,Main Draw,STRBIKOVA Renata (CZE),TIE Yana (HKG),TIE Yana
World Tour Hungarian Open Budapest 2016,2016-01-20,LI Jie,MATELOVA Hana,4,3,"11,6,8,13,7,13,12|6,11,11,11,11,11,10",R64,GRAND_SLAM,WS,24,Main Draw,LI Jie (NED),MATELOVA Hana (CZE),LI Jie
World Tour Hungarian Open Budapest 2016,2016-01-20,ZENG Jian,PARK Youngsook,4,1,"11,11,10,11,11|8,8,12,1,9",R64,GRAND_SLAM,WS,24,Main Draw,PARK Youngsook (KOR),ZENG Jian (SGP),ZENG Jian
World Tour Hungarian Open Budapest 2016,2016-01-20,LEE Ho Ching,MORIZONO Mizuki,4,2,"8,11,7,11,13,11|11,9,11,8,11,5",R64,GRAND_SLAM,WS,24,Main Draw,LEE Ho Ching (HKG),MORIZONO Mizuki (JPN),LEE Ho Ching
World Tour Hungarian Open Budapest 2016,2016-01-20,HASHIMOTO Honoka,SOLJA Petrissa,4,0,"15,11,11,11|13,6,9,3",R64,GRAND_SLAM,WS,24,Main Draw,HASHIMOTO Honoka (JPN),SOLJA Petrissa (GER),HASHIMOTO Honoka
World Tour Hungarian Open Budapest 2016,2016-01-20,SUH Hyo Won,CHENG Hsien-Tzu,4,1,"11,11,11,7,13|8,9,6,11,11",R64,GRAND_SLAM,WS,24,Main Draw,SUH Hyo Won (KOR),CHENG Hsien-Tzu (TPE),SUH Hyo Won
World Tour Hungarian Open Budapest 2016,2016-01-20,LIN Ye,DIAZ Adriana,4,1,"6,11,11,11,11|11,5,8,7,4",R64,GRAND_SLAM,WS,24,Main Draw,DIAZ Adriana (PUR),LIN Ye (CAN),LIN Ye
World Tour Hungarian Open Budapest 2016,2016-01-20,LI Xue,CHEN Szu-Yu,4,1,"11,11,12,10,11|4,8,10,12,5",R64,GRAND_SLAM,WS,24,Main Draw,CHEN Szu-Yu (TPE),LI Xue (FRA),LI Xue
World Tour Hungarian Open Budapest 2016,2016-01-20,JIANG Huajun,GUISNEL Oceane,4,1,"11,11,11,11,11|9,13,2,5,4",R64,GRAND_SLAM,WS,24,Main Draw,GUISNEL Oceane (FRA),JIANG Huajun (HKG),JIANG Huajun
World Tour Hungarian Open Budapest 2016,2016-01-20,CHENG I-Ching,LOVAS Petra,4,2,"7,11,9,11,11,11|11,8,11,6,4,9",R64,GRAND_SLAM,WS,24,Main Draw,CHENG I-Ching (TPE),LOVAS Petra (HUN),CHENG I-Ching
World Tour Hungarian Open Budapest 2016,2016-01-20,MIKHAILOVA Polina,EERLAND Britt,4,0,"11,11,13,11|7,9,11,3",R64,GRAND_SLAM,WS,24,Main Draw,EERLAND Britt (NED),MIKHAILOVA Polina (RUS),MIKHAILOVA Polina
World Tour Hungarian Open Budapest 2016,2016-01-20,MORIZONO Misaki,LEE Zion,4,1,"11,11,11,6,11|7,3,6,11,7",R64,GRAND_SLAM,WS,24,Main Draw,MORIZONO Misaki (JPN),LEE Zion (KOR),MORIZONO Misaki
World Tour Hungarian Open Budapest 2016,2016-01-20,NAKAHATA Natsumi,FENG Tianwei,4,3,"11,6,11,12,6,9,11|9,11,9,10,11,11,4",R64,GRAND_SLAM,WS,24,Main Draw,NAKAHATA Natsumi (JPN),FENG Tianwei (SGP),NAKAHATA Natsumi
World Tour Hungarian Open Budapest 2016,2016-01-20,ITO Mima,VARADY Barbora,4,2,"13,2,11,11,7,11|11,11,4,8,11,7",R64,GRAND_SLAM,WS,24,Main Draw,ITO Mima (JPN),VARADY Barbora (SVK),ITO Mima
World Tour Hungarian Open Budapest 2016,2016-01-20,SHAO Jieni,PROKHOROVA Yulia,4,2,"8,11,8,11,15,11|11,6,11,9,13,8",R64,GRAND_SLAM,WS,24,Main Draw,PROKHOROVA Yulia (RUS),SHAO Jieni (POR),SHAO Jieni
World Tour Hungarian Open Budapest 2016,2016-01-20,KATO Miyu,DOLGIKH Maria,4,1,"13,17,11,11,11|11,19,4,4,8",R64,GRAND_SLAM,WS,24,Main Draw,KATO Miyu (JPN),DOLGIKH Maria (RUS),KATO Miyu
World Tour Hungarian Open Budapest 2016,2016-01-20,YU Mengyu,GRZYBOWSKA-FRANC Katarzyna,4,1,"11,7,11,11,11|8,11,6,6,6",R64,GRAND_SLAM,WS,24,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),YU Mengyu (SGP),YU Mengyu
World Tour Hungarian Open Budapest 2016,2016-01-20,DOO Hoi Kem,SONG Maeum,4,2,"11,9,11,11,13,11|6,11,8,7,15,6",R64,GRAND_SLAM,WS,24,Main Draw,DOO Hoi Kem (HKG),SONG Maeum (KOR),DOO Hoi Kem
World Tour Hungarian Open Budapest 2016,2016-01-20,POTA Georgina,LIU Hsing-Yin,4,0,"11,13,11,11|5,11,4,4",R64,GRAND_SLAM,WS,24,Main Draw,LIU Hsing-Yin (TPE),POTA Georgina (HUN),POTA Georgina
World Tour Hungarian Open Budapest 2016,2016-01-20,SHAN Xiaona,ODOROVA Eva,4,3,"6,13,8,11,11,11,12|11,11,11,9,7,13,10",R64,GRAND_SLAM,WS,24,Main Draw,ODOROVA Eva (SVK),SHAN Xiaona (GER),SHAN Xiaona
World Tour Hungarian Open Budapest 2016,2016-01-20,JEON Jihee,KOMWONG Nanthana,4,1,"11,5,11,11,11|7,11,4,8,4",R64,GRAND_SLAM,WS,24,Main Draw,JEON Jihee (KOR),KOMWONG Nanthana (THA),JEON Jihee
World Tour Hungarian Open Budapest 2016,2016-01-20,ZHOU Yihan,MESHREF Dina,4,3,"11,11,8,6,11,11,11|13,5,11,11,8,9,1",R64,GRAND_SLAM,WS,24,Main Draw,MESHREF Dina (EGY),ZHOU Yihan (SGP),ZHOU Yihan
World Tour Hungarian Open Budapest 2016,2016-01-20,YU Yang (1991),MADARASZ Dora,4,2,"11,11,7,6,12,15|6,4,11,11,10,13",R64,GRAND_SLAM,WS,24,Main Draw,MADARASZ Dora (HUN),YU Yang (1991) (CHN),YU Yang (1991)
World Tour Hungarian Open Budapest 2016,2016-01-20,HU Melek,TASHIRO Saki,4,0,"11,11,11,11|8,9,8,5",R64,GRAND_SLAM,WS,24,Main Draw,TASHIRO Saki (JPN),HU Melek (TUR),HU Melek
World Tour Hungarian Open Budapest 2016,2016-01-20,YANG Ha Eun,TIKHOMIROVA Anna,4,1,"7,11,11,11,11|11,7,9,5,8",R64,GRAND_SLAM,WS,24,Main Draw,YANG Ha Eun (KOR),TIKHOMIROVA Anna (RUS),YANG Ha Eun
World Tour Hungarian Open Budapest 2016,2016-01-20,PERGEL Szandra,HAYATA Hina,4,2,"11,7,14,11,8,11|1,11,12,6,11,7",R64,GRAND_SLAM,WS,24,Main Draw,PERGEL Szandra (HUN),HAYATA Hina (JPN),PERGEL Szandra
World Tour Hungarian Open Budapest 2016,2016-01-20,CHOI Hyojoo,WU Yue,4,0,"11,11,11,11|8,8,9,5",R64,GRAND_SLAM,WS,24,Main Draw,CHOI Hyojoo (KOR),WU Yue (USA),CHOI Hyojoo
World Tour Hungarian Open Budapest 2016,2016-01-20,ISHIKAWA Kasumi,GUI Lin,4,0,"12,11,11,11|10,8,5,7",R64,GRAND_SLAM,WS,24,Main Draw,GUI Lin (BRA),ISHIKAWA Kasumi (JPN),ISHIKAWA Kasumi
World Tour Hungarian Open Budapest 2016,2016-01-20,FUKUHARA Ai,LEE I-Chen,4,1,"11,12,6,11,12|7,10,11,5,10",R32,GRAND_SLAM,WS,24,Main Draw,FUKUHARA Ai (JPN),LEE I-Chen (TPE),FUKUHARA Ai
World Tour Hungarian Open Budapest 2016,2016-01-20,TIE Yana,PAVLOVICH Viktoria,4,0,"11,11,11,13|7,8,5,11",R32,GRAND_SLAM,WS,24,Main Draw,PAVLOVICH Viktoria (BLR),TIE Yana (HKG),TIE Yana
World Tour Hungarian Open Budapest 2016,2016-01-20,LI Jie,ZENG Jian,4,1,"11,9,11,11,11|1,11,3,7,9",R32,GRAND_SLAM,WS,24,Main Draw,LI Jie (NED),ZENG Jian (SGP),LI Jie
World Tour Hungarian Open Budapest 2016,2016-01-20,HASHIMOTO Honoka,LEE Ho Ching,4,1,"11,11,11,11,12|7,7,13,7,10",R32,GRAND_SLAM,WS,24,Main Draw,LEE Ho Ching (HKG),HASHIMOTO Honoka (JPN),HASHIMOTO Honoka
World Tour Hungarian Open Budapest 2016,2016-01-20,SUH Hyo Won,LIN Ye,4,3,"4,8,12,12,11,8,11|11,11,10,10,6,11,9",R32,GRAND_SLAM,WS,24,Main Draw,SUH Hyo Won (KOR),LIN Ye (CAN),SUH Hyo Won
World Tour Hungarian Open Budapest 2016,2016-01-20,JIANG Huajun,LI Xue,4,1,"11,12,11,7,11|7,10,4,11,3",R32,GRAND_SLAM,WS,24,Main Draw,LI Xue (FRA),JIANG Huajun (HKG),JIANG Huajun
World Tour Hungarian Open Budapest 2016,2016-01-20,CHENG I-Ching,MIKHAILOVA Polina,4,0,"13,11,14,11|11,8,12,7",R32,GRAND_SLAM,WS,24,Main Draw,CHENG I-Ching (TPE),MIKHAILOVA Polina (RUS),CHENG I-Ching
