tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF North American Cup Westchester 2013,2013-04-20,LIU Victor,KALEV Boris,3,0,"11,11,11|7,5,4",,OTHER,MCBS,560,Qualification,LIU Victor (USA),KALEV Boris (CAN),LIU Victor
ITTF North American Cup Westchester 2013,2013-04-20,NIE Derek,LY Edward,3,1,"9,11,11,11|11,5,7,5",,OTHER,MCBS,560,Qualification,NIE Derek (USA),LY Edward (CAN),NIE Derek
ITTF North American Cup Westchester 2013,2013-04-20,ALGUETTI Gal,HUANG Edison,3,0,"11,11,11|4,6,5",,OTHER,MCBS,560,Qualification,ALGUETTI Gal (USA),HUANG Edison (CAN),ALGUETTI Gal
ITTF North American Cup Westchester 2013,2013-04-20,ALGUETTI Gal,NIE Derek,3,2,"9,8,11,13,11|11,11,6,11,4",,OTHER,MCBS,560,Qualification,ALGUETTI Gal (USA),NIE Derek (USA),ALGUETTI Gal
ITTF North American Cup Westchester 2013,2013-04-20,LY Edward,HUANG Edison,3,0,"11,11,14|9,5,12",,OTHER,MCBS,560,Qualification,LY Edward (CAN),HUANG Edison (CAN),LY Edward
ITTF North American Cup Westchester 2013,2013-04-20,ALGUETTI Gal,LY Edward,3,1,"11,9,11,11|6,11,5,4",,OTHER,MCBS,560,Qualification,ALGUETTI Gal (USA),LY Edward (CAN),ALGUETTI Gal
ITTF North American Cup Westchester 2013,2013-04-20,NIE Derek,HUANG Edison,3,0,"11,11,11|6,5,6",,OTHER,MCBS,560,Qualification,NIE Derek (USA),HUANG Edison (CAN),NIE Derek
ITTF North American Cup Westchester 2013,2013-04-20,WANG Allen,YOUNG Zichari,3,0,"11,11,11|8,3,8",,OTHER,MS,560,Qualification,WANG Allen (USA),YOUNG Zichari (BER),WANG Allen
ITTF North American Cup Westchester 2013,2013-04-20,THERIAULT Pierre-Luc,YOUNG Zichari,3,0,"11,11,11|4,5,6",,OTHER,MS,560,Qualification,THERIAULT Pierre-Luc (CAN),YOUNG Zichari (BER),THERIAULT Pierre-Luc
ITTF North American Cup Westchester 2013,2013-04-20,THERIAULT Pierre-Luc,WANG Allen,3,1,"11,11,7,11|3,9,11,4",,OTHER,MS,560,Qualification,THERIAULT Pierre-Luc (CAN),WANG Allen (USA),THERIAULT Pierre-Luc
ITTF North American Cup Westchester 2013,2013-04-20,LI Peter,HAZIN Jeremy,3,0,"11,11,11|7,8,8",,OTHER,MS,560,Qualification,LI Peter (USA),HAZIN Jeremy (CAN),LI Peter
ITTF North American Cup Westchester 2013,2013-04-20,HO Andre,HAZIN Jeremy,3,1,"11,6,11,14|5,11,8,12",,OTHER,MS,560,Qualification,HO Andre (CAN),HAZIN Jeremy (CAN),HO Andre
ITTF North American Cup Westchester 2013,2013-04-20,HO Andre,LI Peter,3,1,"12,11,7,11|10,8,11,9",,OTHER,MS,560,Qualification,HO Andre (CAN),LI Peter (USA),HO Andre
ITTF North American Cup Westchester 2013,2013-04-20,THERIEN Xavier,NGUYEN Khoa,3,0,"11,11,11|9,8,7",,OTHER,MS,560,Qualification,THERIEN Xavier (CAN),NGUYEN Khoa (USA),THERIEN Xavier
ITTF North American Cup Westchester 2013,2013-04-20,WANG Timothy,NGUYEN Khoa,3,1,"11,11,8,11|8,8,11,8",,OTHER,MS,560,Qualification,WANG Timothy (USA),NGUYEN Khoa (USA),WANG Timothy
ITTF North American Cup Westchester 2013,2013-04-20,THERIEN Xavier,WANG Timothy,3,2,"8,11,11,9,11|11,6,4,11,6",,OTHER,MS,560,Qualification,THERIEN Xavier (CAN),WANG Timothy (USA),THERIEN Xavier
ITTF North American Cup Westchester 2013,2013-04-20,PINTEA James,HILL Dwayne,3,0,"11,11,11|4,2,4",,OTHER,MS,560,Qualification,PINTEA James (CAN),HILL Dwayne (BER),PINTEA James
ITTF North American Cup Westchester 2013,2013-04-20,ZHANG Yahao,HILL Dwayne,3,0,"11,11,11|3,7,4",,OTHER,MS,560,Qualification,ZHANG Yahao (USA),HILL Dwayne (BER),ZHANG Yahao
ITTF North American Cup Westchester 2013,2013-04-20,ZHANG Yahao,PINTEA James,3,0,"11,11,11|6,9,9",,OTHER,MS,560,Qualification,ZHANG Yahao (USA),PINTEA James (CAN),ZHANG Yahao
ITTF North American Cup Westchester 2013,2013-04-20,LIN Tina,COULOMBE Annie,3,2,"7,11,5,11,11|11,6,11,9,8",,OTHER,WS,560,Qualification,LIN Tina (USA),COULOMBE Annie (CAN),LIN Tina
ITTF North American Cup Westchester 2013,2013-04-20,HSING Ariel,COULOMBE Annie,3,0,"11,11,11|3,3,7",,OTHER,WS,560,Qualification,HSING Ariel (USA),COULOMBE Annie (CAN),HSING Ariel
ITTF North American Cup Westchester 2013,2013-04-20,HSING Ariel,LIN Tina,3,0,"11,11,11|7,4,3",,OTHER,WS,560,Qualification,HSING Ariel (USA),LIN Tina (USA),HSING Ariel
ITTF North American Cup Westchester 2013,2013-04-20,LI Joy,LIAW Michelle,3,1,"7,11,11,13|11,4,7,11",,OTHER,WS,560,Qualification,LI Joy (USA),LIAW Michelle (CAN),LI Joy
ITTF North American Cup Westchester 2013,2013-04-20,ZHANG Lily,LIAW Michelle,3,0,"11,11,11|9,5,9",,OTHER,WS,560,Qualification,ZHANG Lily (USA),LIAW Michelle (CAN),ZHANG Lily
ITTF North American Cup Westchester 2013,2013-04-20,ZHANG Lily,LI Joy,3,0,"11,11,11|7,6,4",,OTHER,WS,560,Qualification,ZHANG Lily (USA),LI Joy (USA),ZHANG Lily
ITTF North American Cup Westchester 2013,2013-04-20,YUEN Sara,MA Lucy,3,2,"11,9,5,11,12|9,11,11,9,10",,OTHER,WS,560,Qualification,YUEN Sara (CAN),MA Lucy (USA),YUEN Sara
ITTF North American Cup Westchester 2013,2013-04-20,JHA Prachi,MA Lucy,3,1,"11,11,11,11|13,3,6,5",,OTHER,WS,560,Qualification,JHA Prachi (USA),MA Lucy (USA),JHA Prachi
ITTF North American Cup Westchester 2013,2013-04-20,JHA Prachi,YUEN Sara,3,0,"11,11,11|7,9,2",,OTHER,WS,560,Qualification,JHA Prachi (USA),YUEN Sara (CAN),JHA Prachi
ITTF North American Cup Westchester 2013,2013-04-20,GUAN Angela,MALEK Amanda,3,0,"11,11,11|6,8,5",,OTHER,WS,560,Qualification,GUAN Angela (USA),MALEK Amanda (USA),GUAN Angela
ITTF North American Cup Westchester 2013,2013-04-20,LUO Anqi,MALEK Amanda,3,0,"11,11,11|8,7,7",,OTHER,WS,560,Qualification,LUO Anqi (CAN),MALEK Amanda (USA),LUO Anqi
ITTF North American Cup Westchester 2013,2013-04-20,LUO Anqi,GUAN Angela,3,0,"11,11,11|6,9,5",,OTHER,WS,560,Qualification,LUO Anqi (CAN),GUAN Angela (USA),LUO Anqi
ITTF North American Cup Westchester 2013,2013-04-20,COULOMBE Annie,MA Lucy,3,2,"4,11,11,6,11|11,6,7,11,6",5-8,OTHER,WS,560,Position Draw,COULOMBE Annie (CAN),MA Lucy (USA),COULOMBE Annie
ITTF North American Cup Westchester 2013,2013-04-20,LIAW Michelle,MALEK Amanda,3,0,"11,11,11|9,9,8",5-8,OTHER,WS,560,Position Draw,LIAW Michelle (CAN),MALEK Amanda (USA),LIAW Michelle
ITTF North American Cup Westchester 2013,2013-04-20,COULOMBE Annie,LIAW Michelle,3,2,"15,4,8,13,11|13,11,11,11,8",3RD,OTHER,WS,560,Position Draw,COULOMBE Annie (CAN),LIAW Michelle (CAN),COULOMBE Annie
ITTF North American Cup Westchester 2013,2013-04-20,GUAN Angela,LI Joy,3,0,"11,11,11|7,7,8",5-8,OTHER,WS,560,Position Draw,GUAN Angela (USA),LI Joy (USA),GUAN Angela
ITTF North American Cup Westchester 2013,2013-04-20,LUO Anqi,YUEN Sara,3,0,"11,11,11|5,7,8",5-8,OTHER,WS,560,Position Draw,LUO Anqi (CAN),YUEN Sara (CAN),LUO Anqi
ITTF North American Cup Westchester 2013,2013-04-20,LI Joy,YUEN Sara,3,0,"13,11,15|11,5,13",3RD,OTHER,WS,560,Position Draw,LI Joy (USA),YUEN Sara (CAN),LI Joy
ITTF North American Cup Westchester 2013,2013-04-20,JHA Prachi,LIN Tina,3,1,"14,11,12,11|16,7,10,7",3RD,OTHER,WS,560,Position Draw,JHA Prachi (USA),LIN Tina (USA),JHA Prachi
ITTF North American Cup Westchester 2013,2013-04-20,MA Lucy,MALEK Amanda,3,0,"12,11,11|10,2,2",3RD,OTHER,WS,560,Position Draw,MA Lucy (USA),MALEK Amanda (USA),MA Lucy
ITTF North American Cup Westchester 2013,2013-04-20,GUAN Angela,MA Lucy,3,1,"6,11,11,11|11,9,6,6",R16,OTHER,WS,560,Main Draw,GUAN Angela (USA),MA Lucy (USA),GUAN Angela
ITTF North American Cup Westchester 2013,2013-04-20,LI Joy,COULOMBE Annie,3,0,"11,12,11|8,10,7",R16,OTHER,WS,560,Main Draw,LI Joy (USA),COULOMBE Annie (CAN),LI Joy
ITTF North American Cup Westchester 2013,2013-04-20,LIN Tina,LIAW Michelle,3,0,"11,11,11|9,7,9",R16,OTHER,WS,560,Main Draw,LIN Tina (USA),LIAW Michelle (CAN),LIN Tina
ITTF North American Cup Westchester 2013,2013-04-20,YUEN Sara,MALEK Amanda,3,0,"11,11,11|6,9,7",R16,OTHER,WS,560,Main Draw,YUEN Sara (CAN),MALEK Amanda (USA),YUEN Sara
ITTF North American Cup Westchester 2013,2013-04-20,HSING Ariel,GUAN Angela,3,0,"11,11,11|8,3,8",QF,OTHER,WS,560,Main Draw,HSING Ariel (USA),GUAN Angela (USA),HSING Ariel
ITTF North American Cup Westchester 2013,2013-04-20,JHA Prachi,LI Joy,3,1,"11,10,12,11|1,12,10,3",QF,OTHER,WS,560,Main Draw,JHA Prachi (USA),LI Joy (USA),JHA Prachi
ITTF North American Cup Westchester 2013,2013-04-20,LIN Tina,LUO Anqi,3,2,"11,6,1,12,11|6,11,11,10,6",QF,OTHER,WS,560,Main Draw,LIN Tina (USA),LUO Anqi (CAN),LIN Tina
ITTF North American Cup Westchester 2013,2013-04-20,ZHANG Lily,YUEN Sara,3,0,"11,12,15|6,10,13",QF,OTHER,WS,560,Main Draw,ZHANG Lily (USA),YUEN Sara (CAN),ZHANG Lily
ITTF North American Cup Westchester 2013,2013-04-20,HSING Ariel,JHA Prachi,4,0,"11,11,11,11|5,7,5,6",SF,OTHER,WS,560,Main Draw,HSING Ariel (USA),JHA Prachi (USA),HSING Ariel
ITTF North American Cup Westchester 2013,2013-04-20,ZHANG Lily,LIN Tina,4,0,"11,11,11|6,8,6",SF,OTHER,WS,560,Main Draw,ZHANG Lily (USA),LIN Tina (USA),ZHANG Lily
ITTF North American Cup Westchester 2013,2013-04-20,ZHANG Lily,HSING Ariel,4,1,"11,8,12,11,11|7,11,10,8,9",F,OTHER,WS,560,Main Draw,ZHANG Lily (USA),HSING Ariel (USA),ZHANG Lily
ITTF North American Cup Westchester 2013,2013-04-20,NGUYEN Khoa,HAZIN Jeremy,3,0,"11,11,11|7,7,9",5-8,OTHER,MS,560,Position Draw,NGUYEN Khoa (USA),HAZIN Jeremy (CAN),NGUYEN Khoa
ITTF North American Cup Westchester 2013,2013-04-20,NGUYEN Khoa,YOUNG Zichari,3,0,"11,11,11|3,4,5",3RD,OTHER,MS,560,Position Draw,NGUYEN Khoa (USA),YOUNG Zichari (BER),NGUYEN Khoa
ITTF North American Cup Westchester 2013,2013-04-20,THERIAULT Pierre-Luc,ZHANG Yahao,3,2,"11,8,11,9,11|4,11,8,11,9",5-8,OTHER,MS,560,Position Draw,THERIAULT Pierre-Luc (CAN),ZHANG Yahao (USA),THERIAULT Pierre-Luc
ITTF North American Cup Westchester 2013,2013-04-20,THERIEN Xavier,PINTEA James,3,2,"12,12,8,11,11|14,10,11,8,7",5-8,OTHER,MS,560,Position Draw,THERIEN Xavier (CAN),PINTEA James (CAN),THERIEN Xavier
ITTF North American Cup Westchester 2013,2013-04-20,THERIAULT Pierre-Luc,THERIEN Xavier,3,1,"11,11,4,11|6,8,11,6",3RD,OTHER,MS,560,Position Draw,THERIAULT Pierre-Luc (CAN),THERIEN Xavier (CAN),THERIAULT Pierre-Luc
ITTF North American Cup Westchester 2013,2013-04-20,LI Peter,WANG Allen,3,4,"8,11,11,7,8,11,6|11,9,8,11,11,7,11",3RD,OTHER,MS,560,Position Draw,LI Peter (USA),WANG Allen (USA),WANG Allen
ITTF North American Cup Westchester 2013,2013-04-20,WANG Timothy,ZHANG Yahao,0,3,"2,5,2|11,11,11",R16,OTHER,MS,560,Main Draw,WANG Timothy (USA),ZHANG Yahao (USA),ZHANG Yahao
ITTF North American Cup Westchester 2013,2013-04-20,LI Peter,YOUNG Zichari,3,0,"11,11,11|1,1,1",R16,OTHER,MS,560,Main Draw,LI Peter (USA),YOUNG Zichari (BER),LI Peter
ITTF North American Cup Westchester 2013,2013-04-20,WANG Allen,HAZIN Jeremy,3,1,"9,11,11,11|11,6,5,8",R16,OTHER,MS,560,Main Draw,WANG Allen (USA),HAZIN Jeremy (CAN),WANG Allen
ITTF North American Cup Westchester 2013,2013-04-20,PINTEA James,NGUYEN Khoa,3,1,"6,12,11,11|11,10,9,5",R16,OTHER,MS,560,Main Draw,PINTEA James (CAN),NGUYEN Khoa (USA),PINTEA James
ITTF North American Cup Westchester 2013,2013-04-20,WANG Timothy,THERIAULT Pierre-Luc,3,0,"11,11,11|7,8,5",QF,OTHER,MS,560,Main Draw,WANG Timothy (USA),THERIAULT Pierre-Luc (CAN),WANG Timothy
ITTF North American Cup Westchester 2013,2013-04-20,LI Peter,ZHANG Yahao,3,2,"7,12,11,10,11|11,10,4,12,7",QF,OTHER,MS,560,Main Draw,LI Peter (USA),ZHANG Yahao (USA),LI Peter
ITTF North American Cup Westchester 2013,2013-04-20,WANG Allen,THERIEN Xavier,3,0,"11,11,12|6,8,10",QF,OTHER,MS,560,Main Draw,WANG Allen (USA),THERIEN Xavier (CAN),WANG Allen
ITTF North American Cup Westchester 2013,2013-04-20,HO Andre,PINTEA James,3,0,"11,11,11|7,6,8",QF,OTHER,MS,560,Main Draw,HO Andre (CAN),PINTEA James (CAN),HO Andre
ITTF North American Cup Westchester 2013,2013-04-20,WANG Timothy,LI Peter,4,1,"11,11,13,10,11|4,4,11,12,5",SF,OTHER,MS,560,Main Draw,WANG Timothy (USA),LI Peter (USA),WANG Timothy
ITTF North American Cup Westchester 2013,2013-04-20,HO Andre,WANG Allen,4,1,"11,7,25,11,11|7,11,23,4,9",SF,OTHER,MS,560,Main Draw,HO Andre (CAN),WANG Allen (USA),HO Andre
ITTF North American Cup Westchester 2013,2013-04-20,HO Andre,WANG Timothy,4,2,"9,11,7,11,11,11|11,8,11,7,3,7",F,OTHER,MS,560,Main Draw,HO Andre (CAN),WANG Timothy (USA),HO Andre
ITTF North American Cup Westchester 2013,2013-04-20,LIU Victor,HUANG Edison,3,0,"11,11,11|4,3,5",QF,OTHER,MCBS,560,Main Draw,LIU Victor (USA),HUANG Edison (CAN),LIU Victor
ITTF North American Cup Westchester 2013,2013-04-20,NIE Derek,BU Alexander,3,0,"11,11,11|7,6,8",QF,OTHER,MCBS,560,Main Draw,NIE Derek (USA),BU Alexander (CAN),NIE Derek
ITTF North American Cup Westchester 2013,2013-04-20,ALGUETTI Sharon,LY Edward,3,1,"6,11,11,11|11,4,8,7",QF,OTHER,MCBS,560,Main Draw,ALGUETTI Sharon (USA),LY Edward (CAN),ALGUETTI Sharon
ITTF North American Cup Westchester 2013,2013-04-20,ALGUETTI Gal,KALEV Boris,3,0,"12,11,11|10,8,2",QF,OTHER,MCBS,560,Main Draw,ALGUETTI Gal (USA),KALEV Boris (CAN),ALGUETTI Gal
ITTF North American Cup Westchester 2013,2013-04-20,LIU Victor,NIE Derek,3,2,"8,11,7,11,11|11,5,11,7,9",SF,OTHER,MCBS,560,Main Draw,LIU Victor (USA),NIE Derek (USA),LIU Victor
ITTF North American Cup Westchester 2013,2013-04-20,ALGUETTI Gal,ALGUETTI Sharon,3,1,"11,13,11,11|4,15,7,9",SF,OTHER,MCBS,560,Main Draw,ALGUETTI Gal (USA),ALGUETTI Sharon (USA),ALGUETTI Gal
ITTF North American Cup Westchester 2013,2013-04-20,LIU Victor,ALGUETTI Gal,3,0,"15,11,11|13,7,9",F,OTHER,MCBS,560,Main Draw,LIU Victor (USA),ALGUETTI Gal (USA),LIU Victor
ITTF North American Cup Westchester 2013,2013-04-20,BU Alexander,HUANG Edison,3,0,"11,11,11|5,6,6",GROUP,OTHER,MCBS,560,Main Draw,BU Alexander (CAN),HUANG Edison (CAN),BU Alexander
ITTF North American Cup Westchester 2013,2013-04-20,KALEV Boris,LY Edward,3,1,"11,10,11,11|8,12,2,3",GROUP,OTHER,MCBS,560,Main Draw,KALEV Boris (CAN),LY Edward (CAN),KALEV Boris
ITTF North American Cup Westchester 2013,2013-04-20,HUANG Edison,LY Edward,3,2,"11,8,11,11,11|8,11,6,13,8",GROUP,OTHER,MCBS,560,Main Draw,HUANG Edison (CAN),LY Edward (CAN),HUANG Edison
ITTF North American Cup Westchester 2013,2013-04-20,ALGUETTI Sharon,NIE Derek,3,0,"11,11,13|8,7,11",3RD,OTHER,MCBS,560,Main Draw,ALGUETTI Sharon (USA),NIE Derek (USA),ALGUETTI Sharon
ITTF North American Cup Westchester 2013,2013-04-20,LIAO Ivy,LAI Laura,3,0,"11,11,11|4,6,5",QF,OTHER,MCGS,560,Main Draw,LIAO Ivy (CAN),LAI Laura (CAN),LIAO Ivy
ITTF North American Cup Westchester 2013,2013-04-20,ZHOU Benita,GAUTHIER Sophie,3,0,"11,11,11|9,8,6",QF,OTHER,MCGS,560,Main Draw,ZHOU Benita (CAN),GAUTHIER Sophie (CAN),ZHOU Benita
ITTF North American Cup Westchester 2013,2013-04-20,WANG Amy,ACKERMAN Esther,3,0,"11,12,11|4,10,4",QF,OTHER,MCGS,560,Main Draw,WANG Amy (USA),ACKERMAN Esther (USA),WANG Amy
ITTF North American Cup Westchester 2013,2013-04-20,WANG Crystal,LIAO Ivy,3,0,"11,11,11|7,3,7",SF,OTHER,MCGS,560,Main Draw,WANG Crystal (USA),LIAO Ivy (CAN),WANG Crystal
ITTF North American Cup Westchester 2013,2013-04-20,WANG Crystal,WANG Amy,3,0,"11,11,11|8,7,8",F,OTHER,MCGS,560,Main Draw,WANG Crystal (USA),WANG Amy (USA),WANG Crystal
ITTF North American Cup Westchester 2013,2013-04-20,GAUTHIER Sophie,ACKERMAN Esther,3,0,"11,11,11|5,9,8",SF,OTHER,MCGS,560,Main Draw,GAUTHIER Sophie (CAN),ACKERMAN Esther (USA),GAUTHIER Sophie
