tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,KUTUMBALE Anusha,MANI Nithya,3,2,"11,11,9,8,13|5,4,11,11,11",GROUP,WTT_FEEDER,WS,3353,Main Draw,KUTUMBALE Anusha (IND),MANI Nithya (IND),KUTUMBALE Anusha
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,MURALIDHARAN Ananya,BASKAR Kavya,3,2,"6,13,7,11,12|11,11,11,7,10",GROUP,WTT_FEEDER,WS,3353,Main Draw,MURALIDHARAN Ananya (IND),BASKAR Kavya (IND),MURALIDHARAN Ananya
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,SELVAKUMAR Selena,ASPATHI Satya,3,1,"11,11,5,11|6,6,11,5",GROUP,WTT_FEEDER,WS,3353,Main Draw,SELVAKUMAR Selena (IND),ASPATHI Satya (USA),SELVAKUMAR Selena
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,REWASKAR Naisha,NAGARAJAN Thanuja,3,1,"11,11,6,11|8,6,11,9",GROUP,WTT_FEEDER,WS,3353,Main Draw,REWASKAR Naisha (IND),NAGARAJAN Thanuja (IND),REWASKAR Naisha
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,SIVAM Sriram,KUMAR Umesh,3,2,"5,11,9,11,11|11,8,11,3,7",GROUP,WTT_FEEDER,MS,3353,Main Draw,SIVAM Sriram (IND),KUMAR Umesh (IND),SIVAM Sriram
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,RAVAL Abhilash,DAS Shankhadip,3,1,"12,9,11,11|10,11,4,7",GROUP,WTT_FEEDER,MS,3353,Main Draw,RAVAL Abhilash (IND),DAS Shankhadip (IND),RAVAL Abhilash
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,CHIKANBANJAR Rajeev,GHOSH Soumyajeet,3,0,"13,11,11|11,8,9",GROUP,WTT_FEEDER,MS,3353,Main Draw,CHIKANBANJAR Rajeev (NEP),GHOSH Soumyajeet (IND),CHIKANBANJAR Rajeev
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,RAJASEKARAN Balamurugan,GHOSH Satyajeet,3,0,"11,11,11|9,7,5",GROUP,WTT_FEEDER,MS,3353,Main Draw,RAJASEKARAN Balamurugan (IND),GHOSH Satyajeet (IND),RAJASEKARAN Balamurugan
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,MAGAR Parth,KAPALI Sanyog,3,0,"11,11,11|8,8,7",GROUP,WTT_FEEDER,MS,3353,Main Draw,MAGAR Parth (IND),KAPALI Sanyog (NEP),MAGAR Parth
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,HARSHIT Kumar,LAMASURIYA Danuk Nisalvin,3,0,"11,11,11|6,8,7",GROUP,WTT_FEEDER,MS,3353,Main Draw,HARSHIT Kumar (IND),LAMASURIYA Danuk Nisalvin (SRI),HARSHIT Kumar
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,MAHARJAN Rubin,LEKI Dorji,3,0,"11,11,11|6,5,6",GROUP,WTT_FEEDER,MS,3353,Main Draw,MAHARJAN Rubin (NEP),LEKI Dorji (BHU),MAHARJAN Rubin
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,SURESH Preyesh,MAHARJAN Alex,3,0,"11,11,11|5,6,4",GROUP,WTT_FEEDER,MS,3353,Main Draw,SURESH Preyesh (IND),MAHARJAN Alex (NEP),SURESH Preyesh
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,GHOSH Oishik,SARKAR Shayan,3,1,"7,11,11,11|11,4,2,6",GROUP,WTT_FEEDER,MS,3353,Main Draw,GHOSH Oishik (IND),SARKAR Shayan (IND),GHOSH Oishik
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,MALIK Yashansh,SURESH Preyesh,3,2,"11,9,7,14,11|8,11,11,12,8",GROUP,WTT_FEEDER,MS,3353,Main Draw,MALIK Yashansh (IND),SURESH Preyesh (IND),MALIK Yashansh
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,SIVAM Sriram,MURAD Ayaz,3,1,"12,13,11,11|14,11,9,5",GROUP,WTT_FEEDER,MS,3353,Main Draw,SIVAM Sriram (IND),MURAD Ayaz (IND),SIVAM Sriram
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,DOGRA Hitesh,THAPAR Kunwar,3,0,"11,11,11|3,8,5",GROUP,WTT_FEEDER,MS,3353,Main Draw,DOGRA Hitesh (IND),THAPAR Kunwar (IND),DOGRA Hitesh
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,MODI Jash,MAHARJAN Rubin,3,0,"11,11,11|1,2,6",GROUP,WTT_FEEDER,MS,3353,Main Draw,MODI Jash (IND),MAHARJAN Rubin (NEP),MODI Jash
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,KALBHAIRAV Tanishka,SIVASANKAR Yashini,3,0,"11,12,11|7,10,6",GROUP,WTT_FEEDER,WS,3353,Main Draw,KALBHAIRAV Tanishka (IND),SIVASANKAR Yashini (IND),KALBHAIRAV Tanishka
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,MANI Nithya,BANIK Sammridhi,3,1,"12,11,8,11|10,9,11,9",GROUP,WTT_FEEDER,WS,3353,Main Draw,MANI Nithya (IND),BANIK Sammridhi (IND),MANI Nithya
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,SELVAKUMAR Selena,DALVI Mukta,3,0,"11,11,11|7,6,6",GROUP,WTT_FEEDER,WS,3353,Main Draw,SELVAKUMAR Selena (IND),DALVI Mukta (IND),SELVAKUMAR Selena
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,SARKAR Sougata,PATEL Vighney,3,1,"9,11,11,11|11,9,9,8",GROUP,WTT_FEEDER,MS,3353,Main Draw,SARKAR Sougata (IND),PATEL Vighney (IND),SARKAR Sougata
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,RAJASEKARAN Balamurugan,RAJ Shwet,3,0,"11,11,11|3,3,5",GROUP,WTT_FEEDER,MS,3353,Main Draw,RAJASEKARAN Balamurugan (IND),RAJ Shwet (IND),RAJASEKARAN Balamurugan
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,PARMAR Dhairya,SAHU Rajiv,3,1,"11,11,10,11|7,8,12,9",GROUP,WTT_FEEDER,MS,3353,Main Draw,PARMAR Dhairya (IND),SAHU Rajiv (IND),PARMAR Dhairya
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,PARAMESH Pranati,VARTIKAR Pritha,3,2,"13,11,8,15,11|15,7,11,13,8",GROUP,WTT_FEEDER,WS,3353,Main Draw,PARAMESH Pranati (IND),VARTIKAR Pritha (IND),PARAMESH Pranati
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,MURAD Aafrien,DSOUZA Senhora,3,0,"11,13,11|7,11,7",GROUP,WTT_FEEDER,WS,3353,Main Draw,MURAD Aafrien (IND),DSOUZA Senhora (IND),MURAD Aafrien
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,HARSHIT Kumar,MULYE Neil,3,0,"11,11,11|5,5,5",GROUP,WTT_FEEDER,MS,3353,Main Draw,HARSHIT Kumar (IND),MULYE Neil (IND),HARSHIT Kumar
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,THAPA Evana,SEAL Manisha,3,0,"11,11,11|8,7,8",GROUP,WTT_FEEDER,WS,3353,Main Draw,THAPA Evana (NEP),SEAL Manisha (IND),THAPA Evana
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,BHIWANDKAR Sampada,REWASKAR Naisha,3,2,"11,8,11,11,12|9,11,13,5,10",GROUP,WTT_FEEDER,WS,3353,Main Draw,BHIWANDKAR Sampada (IND),REWASKAR Naisha (IND),BHIWANDKAR Sampada
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,MODI Jash/BHOWMICK Divyanshi,SARKAR Shayan/KUMARI Neha,3,1,"11,6,11,11|4,11,8,7",QR1,WTT_FEEDER,XD,3353,Qualification,MODI Jash/BHOWMICK Divyanshi (IND),SARKAR Shayan/KUMARI Neha (IND),MODI Jash/BHOWMICK Divyanshi
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,BASKAR Kavya,CHATTERJEE Nayonika,3,0,"11,11,11|6,9,5",GROUP,WTT_FEEDER,WS,3353,Main Draw,BASKAR Kavya (IND),CHATTERJEE Nayonika (IND),BASKAR Kavya
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,PALKHIVALA Shihan,CHIKANBANJAR Rajeev,3,0,"11,12,11|8,10,5",GROUP,WTT_FEEDER,MS,3353,Main Draw,PALKHIVALA Shihan (IND),CHIKANBANJAR Rajeev (NEP),PALKHIVALA Shihan
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,RAVAL Abhilash,RAMANATHAN Rajesh,3,0,"11,11,13|9,7,11",GROUP,WTT_FEEDER,MS,3353,Main Draw,RAVAL Abhilash (IND),RAMANATHAN Rajesh (IND),RAVAL Abhilash
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,VERMA Subrat,DUTTA Riyan,3,2,"7,11,6,11,11|11,9,11,2,7",GROUP,WTT_FEEDER,MS,3353,Main Draw,VERMA Subrat (IND),DUTTA Riyan (IND),VERMA Subrat
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,KAPALI Sanyog,MEROTHA Harsh,3,0,"11,11,11|1,6,3",GROUP,WTT_FEEDER,MS,3353,Main Draw,KAPALI Sanyog (NEP),MEROTHA Harsh (IND),KAPALI Sanyog
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,CHOPDA Kushal/CHANDE Ananya,KUMAR Umesh/TRIPATHI Avani,3,0,"11,11,11|5,8,7",QR1,WTT_FEEDER,XD,3353,Qualification,CHOPDA Kushal/CHANDE Ananya (IND),KUMAR Umesh/TRIPATHI Avani (IND),CHOPDA Kushal/CHANDE Ananya
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,SENTHIL Mehan,RATHI Aarav,3,1,"5,11,11,11|11,5,4,4",GROUP,WTT_FEEDER,MS,3353,Main Draw,SENTHIL Mehan (IND),RATHI Aarav (IND),SENTHIL Mehan
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,SIVAM Sriram/MURALIDHARAN Ananya,RAVAL Abhilash/MURAD Aafrien,3,0,"11,11,11|2,7,7",QR1,WTT_FEEDER,XD,3353,Qualification,SIVAM Sriram/MURALIDHARAN Ananya (IND),RAVAL Abhilash/MURAD Aafrien (IND),SIVAM Sriram/MURALIDHARAN Ananya
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,ARYA Sarthak/PATEL Hardee,SURAVAJJULA Snehit/WANI Sayali,3,2,"5,11,11,9,12|11,9,9,11,10",QR1,WTT_FEEDER,XD,3353,Qualification,ARYA Sarthak/PATEL Hardee (IND),SURAVAJJULA Snehit/WANI Sayali (IND),ARYA Sarthak/PATEL Hardee
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,PARMAR Dhairya/KUTUMBALE Anusha,SAHU Rajiv/PARAMESH Pranati,3,2,"11,5,12,9,11|5,11,10,11,8",QR1,WTT_FEEDER,XD,3353,Qualification,PARMAR Dhairya/KUTUMBALE Anusha (IND),SAHU Rajiv/PARAMESH Pranati (IND),PARMAR Dhairya/KUTUMBALE Anusha
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-07,SURESH Preyesh/SELVAKUMAR Selena,MISHRA Sarth/REWASKAR Naisha,3,1,"11,11,8,21|7,9,11,19",QR1,WTT_FEEDER,XD,3353,Qualification,SURESH Preyesh/SELVAKUMAR Selena (IND),MISHRA Sarth/REWASKAR Naisha (IND),SURESH Preyesh/SELVAKUMAR Selena
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,DSOUZA Senhora,PARAMESH Pranati,3,1,"10,11,11,11|12,3,8,2",GROUP,WTT_FEEDER,WS,3353,Main Draw,DSOUZA Senhora (IND),PARAMESH Pranati (IND),DSOUZA Senhora
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,VARTIKAR Pritha,MURAD Aafrien,3,0,"11,11,11|4,6,7",GROUP,WTT_FEEDER,WS,3353,Main Draw,VARTIKAR Pritha (IND),MURAD Aafrien (IND),VARTIKAR Pritha
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,KALBHAIRAV Tanishka,THAPA Evana,3,0,"11,11,12|9,6,10",GROUP,WTT_FEEDER,WS,3353,Main Draw,KALBHAIRAV Tanishka (IND),THAPA Evana (NEP),KALBHAIRAV Tanishka
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,SIVASANKAR Yashini,SEAL Manisha,3,0,"11,11,11|3,3,6",GROUP,WTT_FEEDER,WS,3353,Main Draw,SIVASANKAR Yashini (IND),SEAL Manisha (IND),SIVASANKAR Yashini
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,MAGAR Parth,SENTHIL Mehan,3,1,"12,15,13,11|10,13,15,8",QR1,WTT_FEEDER,MS,3353,Qualification,MAGAR Parth (IND),SENTHIL Mehan (IND),MAGAR Parth
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,ARYA Sarthak,ALBUQUERQUE Raegan,3,2,"11,4,11,8,13|9,11,8,11,11",QR1,WTT_FEEDER,MS,3353,Qualification,ARYA Sarthak (IND),ALBUQUERQUE Raegan (IND),ARYA Sarthak
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,MODI Jash,SIVAM Sriram,3,0,"11,11,11|5,6,6",QR1,WTT_FEEDER,MS,3353,Qualification,MODI Jash (IND),SIVAM Sriram (IND),MODI Jash
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,RAJASEKARAN Balamurugan,CHIKANBANJAR Rajeev,3,0,"11,11,11|6,2,3",QR1,WTT_FEEDER,MS,3353,Qualification,RAJASEKARAN Balamurugan (IND),CHIKANBANJAR Rajeev (NEP),RAJASEKARAN Balamurugan
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,RAVAL Abhilash,PALKHIVALA Shihan,3,2,"8,13,6,11,12|11,11,11,7,10",QR1,WTT_FEEDER,MS,3353,Qualification,RAVAL Abhilash (IND),PALKHIVALA Shihan (IND),RAVAL Abhilash
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,DAS Shankhadip,HARSHIT Kumar,3,1,"11,11,9,11|8,7,11,8",QR1,WTT_FEEDER,MS,3353,Qualification,DAS Shankhadip (IND),HARSHIT Kumar (IND),DAS Shankhadip
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,SARKAR Sougata,VERMA Subrat,3,1,"11,11,7,11|4,7,11,4",QR1,WTT_FEEDER,MS,3353,Qualification,SARKAR Sougata (IND),VERMA Subrat (IND),SARKAR Sougata
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,MALIK Yashansh,DOGRA Hitesh,3,0,"11,11,11|4,9,7",QR1,WTT_FEEDER,MS,3353,Qualification,MALIK Yashansh (IND),DOGRA Hitesh (IND),MALIK Yashansh
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,BASKAR Kavya/PARAMESH Pranati,DSOUZA Senhora/REWASKAR Naisha,3,1,"11,11,11,11|13,7,5,9",QR1,WTT_FEEDER,WD,3353,Qualification,BASKAR Kavya/PARAMESH Pranati (IND),DSOUZA Senhora/REWASKAR Naisha (IND),BASKAR Kavya/PARAMESH Pranati
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,SARKAR Sougata,HAQUE Asif,3,1,"11,10,11,11|5,12,6,7",GROUP,WTT_FEEDER,MS,3353,Main Draw,SARKAR Sougata (IND),HAQUE Asif (IND),SARKAR Sougata
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,VERMA Subrat,DOGRA Hitesh,3,1,"12,2,11,11|10,11,6,9",GROUP,WTT_FEEDER,MS,3353,Main Draw,VERMA Subrat (IND),DOGRA Hitesh (IND),VERMA Subrat
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,DUTTA Riyan,THAPAR Kunwar,3,1,"11,11,11,11|6,13,8,6",GROUP,WTT_FEEDER,MS,3353,Main Draw,DUTTA Riyan (IND),THAPAR Kunwar (IND),DUTTA Riyan
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,CHAUDHURY Bodhisatwa,RATHI Aarav,3,1,"6,11,14,11|11,7,12,4",GROUP,WTT_FEEDER,MS,3353,Main Draw,CHAUDHURY Bodhisatwa (IND),RATHI Aarav (IND),CHAUDHURY Bodhisatwa
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,ALBUQUERQUE Raegan,SAHU Rajiv,3,0,"11,11,11|7,6,8",GROUP,WTT_FEEDER,MS,3353,Main Draw,ALBUQUERQUE Raegan (IND),SAHU Rajiv (IND),ALBUQUERQUE Raegan
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,ARYA Sarthak,SARKAR Shayan,3,0,"11,11,11|2,5,3",GROUP,WTT_FEEDER,MS,3353,Main Draw,ARYA Sarthak (IND),SARKAR Shayan (IND),ARYA Sarthak
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,KUTUMBALE Anusha,BANIK Sammridhi,3,1,"11,8,11,11|1,11,5,6",GROUP,WTT_FEEDER,WS,3353,Main Draw,KUTUMBALE Anusha (IND),BANIK Sammridhi (IND),KUTUMBALE Anusha
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,DALVI Mukta,ASPATHI Satya,3,0,"12,11,11|10,8,5",GROUP,WTT_FEEDER,WS,3353,Main Draw,DALVI Mukta (IND),ASPATHI Satya (USA),DALVI Mukta
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,MURALIDHARAN Ananya,CHATTERJEE Nayonika,3,0,"11,11,11|5,8,5",GROUP,WTT_FEEDER,WS,3353,Main Draw,MURALIDHARAN Ananya (IND),CHATTERJEE Nayonika (IND),MURALIDHARAN Ananya
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,BHIWANDKAR Sampada,NAGARAJAN Thanuja,3,0,"11,11,11|2,5,2",GROUP,WTT_FEEDER,WS,3353,Main Draw,BHIWANDKAR Sampada (IND),NAGARAJAN Thanuja (IND),BHIWANDKAR Sampada
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,KUMAR Umesh,MURAD Ayaz,3,2,"14,11,9,7,11|12,5,11,11,5",GROUP,WTT_FEEDER,MS,3353,Main Draw,KUMAR Umesh (IND),MURAD Ayaz (IND),KUMAR Umesh
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,GHOSH Satyajeet,RAJ Shwet,3,0,"11,11,14|6,9,12",GROUP,WTT_FEEDER,MS,3353,Main Draw,GHOSH Satyajeet (IND),RAJ Shwet (IND),GHOSH Satyajeet
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,DAS Shankhadip,RAMANATHAN Rajesh,3,1,"11,8,11,11|4,11,8,6",GROUP,WTT_FEEDER,MS,3353,Main Draw,DAS Shankhadip (IND),RAMANATHAN Rajesh (IND),DAS Shankhadip
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,PALKHIVALA Shihan,GHOSH Soumyajeet,3,0,"11,11,11|4,5,3",GROUP,WTT_FEEDER,MS,3353,Main Draw,PALKHIVALA Shihan (IND),GHOSH Soumyajeet (IND),PALKHIVALA Shihan
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,MALIK Yashansh,MAHARJAN Alex,3,0,"11,11,11|3,8,9",GROUP,WTT_FEEDER,MS,3353,Main Draw,MALIK Yashansh (IND),MAHARJAN Alex (NEP),MALIK Yashansh
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,MULYE Neil,LAMASURIYA Danuk Nisalvin,3,0,"11,11,11|9,4,5",GROUP,WTT_FEEDER,MS,3353,Main Draw,MULYE Neil (IND),LAMASURIYA Danuk Nisalvin (SRI),MULYE Neil
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,MAGAR Parth,MEROTHA Harsh,3,0,"11,11,11|4,8,4",GROUP,WTT_FEEDER,MS,3353,Main Draw,MAGAR Parth (IND),MEROTHA Harsh (IND),MAGAR Parth
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,MODI Jash,LEKI Dorji,3,0,"11,11,11|1,7,1",GROUP,WTT_FEEDER,MS,3353,Main Draw,MODI Jash (IND),LEKI Dorji (BHU),MODI Jash
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,ALBUQUERQUE Raegan/SAINI Suhana,SIVAM Sriram/MURALIDHARAN Ananya,3,2,"5,11,11,9,12|11,9,9,11,10",QR2,WTT_FEEDER,XD,3353,Qualification,ALBUQUERQUE Raegan/SAINI Suhana (IND),SIVAM Sriram/MURALIDHARAN Ananya (IND),ALBUQUERQUE Raegan/SAINI Suhana
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,SURESH Preyesh/SELVAKUMAR Selena,CHOPDA Kushal/CHANDE Ananya,3,1,"11,9,11,11|8,11,7,9",QR2,WTT_FEEDER,XD,3353,Qualification,SURESH Preyesh/SELVAKUMAR Selena (IND),CHOPDA Kushal/CHANDE Ananya (IND),SURESH Preyesh/SELVAKUMAR Selena
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,MODI Jash/BHOWMICK Divyanshi,ARYA Sarthak/PATEL Hardee,3,0,"11,11,11|8,5,5",QR2,WTT_FEEDER,XD,3353,Qualification,MODI Jash/BHOWMICK Divyanshi (IND),ARYA Sarthak/PATEL Hardee (IND),MODI Jash/BHOWMICK Divyanshi
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-08,PRADHIVADHI Abhinandh/MANI Nithya,PARMAR Dhairya/KUTUMBALE Anusha,3,0,"11,11,11|0,0,0",QR2,WTT_FEEDER,XD,3353,Qualification,PRADHIVADHI Abhinandh/MANI Nithya (IND),PARMAR Dhairya/KUTUMBALE Anusha (IND),PRADHIVADHI Abhinandh/MANI Nithya
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-09,SHETTY Sanil,DESAI Harmeet,3,2,"6,5,14,13,11|11,11,12,11,7",R32,WTT_FEEDER,MS,3353,Main Draw,SHETTY Sanil (IND),DESAI Harmeet (IND),SHETTY Sanil
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-09,DAS Shankhadip,SINGH Harkunwar,3,1,"11,9,11,11|4,11,8,8",R32,WTT_FEEDER,MS,3353,Main Draw,DAS Shankhadip (IND),SINGH Harkunwar (IND),DAS Shankhadip
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-09,MODI Jash,GUPTA Akash,3,0,"11,11,11|7,6,4",R32,WTT_FEEDER,MS,3353,Main Draw,MODI Jash (IND),GUPTA Akash (IND),MODI Jash
WTT Feeder Vadodara 2026 Presented by Sports Authority of Gujarat,2026-01-09,LY Edward,KARNAVAR Arnav,3,1,"11,11,9,11|5,6,11,2",R32,WTT_FEEDER,MS,3353,Main Draw,LY Edward (CAN),KARNAVAR Arnav (IND),LY Edward
