tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Europe Top 16 Cup Montreux 2020,2020-02-08,SOLJA Petrissa,SAMARA Elizabeta,4,2,"11,11,13,9,9,11|9,6,11,11,11,9",QF,OTHER,WS,2244,Main Draw,SAMARA Elizabeta (ROU),SOLJA Petrissa (GER)
Europe Top 16 Cup Montreux 2020,2020-02-08,POLCANOVA Sofia,VARADY Barbora,4,0,"11,11,15,13|5,9,13,11",QF,OTHER,WS,2244,Main Draw,POLCANOVA Sofia (AUT),VARADY Barbora (SVK)
Europe Top 16 Cup Montreux 2020,2020-02-08,PUCAR Tomislav,FREITAS Marcos,4,2,"4,11,7,11,16,14|11,9,11,6,14,12",QF,OTHER,MS,2244,Main Draw,FREITAS Marcos (POR),PUCAR Tomislav (CRO)
Europe Top 16 Cup Montreux 2020,2020-02-08,EERLAND Britt,POLCANOVA Sofia,4,1,"11,11,6,11,11|6,7,11,8,9",SF,OTHER,WS,2244,Main Draw,POLCANOVA Sofia (AUT),EERLAND Britt (NED)
Europe Top 16 Cup Montreux 2020,2020-02-08,SOLJA Petrissa,PESOTSKA Margaryta,4,1,"11,10,11,16,11|3,12,6,14,7",SF,OTHER,WS,2244,Main Draw,PESOTSKA Margaryta (UKR),SOLJA Petrissa (GER)
Europe Top 16 Cup Montreux 2020,2020-02-08,BOLL Timo,GARDOS Robert,4,1,"12,11,7,11,11|10,8,11,6,5",SF,OTHER,MS,2244,Main Draw,GARDOS Robert (AUT),BOLL Timo (GER)
Europe Top 16 Cup Montreux 2020,2020-02-08,JORGIC Darko,PUCAR Tomislav,4,1,"4,11,13,15,11|11,1,11,13,8",SF,OTHER,MS,2244,Main Draw,JORGIC Darko (SLO),PUCAR Tomislav (CRO)
Europe Top 16 Cup Montreux 2020,2020-02-08,POLCANOVA Sofia,PESOTSKA Margaryta,4,2,"8,9,11,11,11,11|11,11,7,6,8,5",3RD,OTHER,WS,2244,Position Draw,POLCANOVA Sofia (AUT),PESOTSKA Margaryta (UKR)
Europe Top 16 Cup Montreux 2020,2020-02-08,GARDOS Robert,PUCAR Tomislav,4,3,"9,11,11,2,8,11,11|11,9,9,11,11,4,9",3RD,OTHER,MS,2244,Position Draw,GARDOS Robert (AUT),PUCAR Tomislav (CRO)
Europe Top 16 Cup Montreux 2020,2020-02-08,SOLJA Petrissa,EERLAND Britt,4,2,"8,6,11,11,11,11|11,11,9,5,8,7",F,OTHER,WS,2244,Main Draw,EERLAND Britt (NED),SOLJA Petrissa (GER)
Europe Top 16 Cup Montreux 2020,2020-02-08,BOLL Timo,JORGIC Darko,4,1,"8,12,11,11,11|11,10,5,7,9",F,OTHER,MS,2244,Main Draw,BOLL Timo (GER),JORGIC Darko (SLO)
