tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour German Open Bremen 2013,2013-11-13,OVTCHAROV Dimitrij,LIANG Jingkun,4,2,"11,11,8,8,11,11|9,7,11,11,8,6",R64,GRAND_SLAM,MS,120,Main Draw,OVTCHAROV Dimitrij (GER),LIANG Jingkun (CHN),OVTCHAROV Dimitrij
World Tour German Open Bremen 2013,2013-11-13,JEOUNG Youngsik,BROSSIER Benjamin,4,1,"5,12,11,12,13|11,10,4,10,11",R64,GRAND_SLAM,MS,120,Main Draw,BROSSIER Benjamin (FRA),JEOUNG Youngsik (KOR),JEOUNG Youngsik
World Tour German Open Bremen 2013,2013-11-13,SHIONO Masato,WALTHER Ricardo,4,3,"6,10,10,14,11,11,11|11,12,12,12,7,4,8",R64,GRAND_SLAM,MS,120,Main Draw,SHIONO Masato (JPN),WALTHER Ricardo (GER),SHIONO Masato
World Tour German Open Bremen 2013,2013-11-13,AKERSTROM Fabian,JIANG Tianyi,4,2,"11,5,6,11,11,11|8,11,11,9,9,4",R64,GRAND_SLAM,MS,120,Main Draw,AKERSTROM Fabian (SWE),JIANG Tianyi (HKG),AKERSTROM Fabian
World Tour German Open Bremen 2013,2013-11-13,KIM Minseok,PROKOPCOV Dmitrij,4,1,"6,12,12,11,14|11,10,10,4,12",R64,GRAND_SLAM,MS,120,Main Draw,KIM Minseok (KOR),PROKOPCOV Dmitrij (CZE),KIM Minseok
World Tour German Open Bremen 2013,2013-11-13,KIM Donghyun,CHAN Kazuhiro,4,3,"6,11,3,12,11,2,11|11,7,11,10,7,11,9",R64,GRAND_SLAM,MS,120,Main Draw,KIM Donghyun (KOR),CHAN Kazuhiro (JPN),KIM Donghyun
World Tour German Open Bremen 2013,2013-11-13,CHIANG Hung-Chieh,LI Hu,4,3,"11,8,11,13,10,3,11|7,11,2,11,12,11,7",R64,GRAND_SLAM,MS,120,Main Draw,LI Hu (SGP),CHIANG Hung-Chieh (TPE),CHIANG Hung-Chieh
World Tour German Open Bremen 2013,2013-11-13,MIZUTANI Jun,LEE Sang Su,4,1,"12,11,9,11,11|10,9,11,7,4",R64,GRAND_SLAM,MS,120,Main Draw,LEE Sang Su (KOR),MIZUTANI Jun (JPN),MIZUTANI Jun
World Tour German Open Bremen 2013,2013-11-13,GAO Ning,VANG Bora,4,1,"11,9,11,12,11|4,11,4,10,9",R64,GRAND_SLAM,MS,120,Main Draw,GAO Ning (SGP),VANG Bora (TUR),GAO Ning
World Tour German Open Bremen 2013,2013-11-13,PITCHFORD Liam,OH Sangeun,4,3,"11,11,5,11,11,11,11|9,13,11,5,13,7,3",R64,GRAND_SLAM,MS,120,Main Draw,PITCHFORD Liam (ENG),OH Sangeun (KOR),PITCHFORD Liam
World Tour German Open Bremen 2013,2013-11-13,YOSHIDA Kaii,CHEN Feng,4,1,"8,11,11,11,11|11,9,7,6,6",R64,GRAND_SLAM,MS,120,Main Draw,YOSHIDA Kaii (JPN),CHEN Feng (SGP),YOSHIDA Kaii
World Tour German Open Bremen 2013,2013-11-13,MATSUDAIRA Kenta,JANCARIK Lubomir,4,1,"13,11,13,11,11|15,8,11,2,5",R64,GRAND_SLAM,MS,120,Main Draw,JANCARIK Lubomir (CZE),MATSUDAIRA Kenta (JPN),MATSUDAIRA Kenta
World Tour German Open Bremen 2013,2013-11-13,STEGER Bastian,WU Zhikang,4,1,"11,12,7,11,11|7,10,11,7,7",R64,GRAND_SLAM,MS,120,Main Draw,STEGER Bastian (GER),WU Zhikang (SGP),STEGER Bastian
World Tour German Open Bremen 2013,2013-11-13,TAKAKIWA Taku,SHETTY Sanil,4,1,"10,13,11,11,11|12,11,8,9,9",R64,GRAND_SLAM,MS,120,Main Draw,SHETTY Sanil (IND),TAKAKIWA Taku (JPN),TAKAKIWA Taku
World Tour German Open Bremen 2013,2013-11-13,LEE Jungwoo,MURAMATSU Yuto,4,2,"11,8,9,11,11,11|6,11,11,8,1,6",R64,GRAND_SLAM,MS,120,Main Draw,LEE Jungwoo (KOR),MURAMATSU Yuto (JPN),LEE Jungwoo
World Tour German Open Bremen 2013,2013-11-13,BOLL Timo,GERELL Par,4,2,"8,11,11,6,11,11|11,8,8,11,9,4",R64,GRAND_SLAM,MS,120,Main Draw,GERELL Par (SWE),BOLL Timo (GER),BOLL Timo
World Tour German Open Bremen 2013,2013-11-13,ZHANG Jike,LI Ahmet,4,1,"11,11,11,7,11|4,6,9,11,8",R32,GRAND_SLAM,MS,120,Main Draw,ZHANG Jike (CHN),LI Ahmet (TUR),ZHANG Jike
World Tour German Open Bremen 2013,2013-11-13,GACINA Andrej,CRISAN Adrian,4,0,"13,12,11,11|11,10,6,8",R32,GRAND_SLAM,MS,120,Main Draw,GACINA Andrej (CRO),CRISAN Adrian (ROU),GACINA Andrej
World Tour German Open Bremen 2013,2013-11-13,APOLONIA Tiago,CHEN Chien-An,4,2,"12,11,11,5,11,14|14,7,9,11,8,12",R32,GRAND_SLAM,MS,120,Main Draw,CHEN Chien-An (TPE),APOLONIA Tiago (POR),APOLONIA Tiago
World Tour German Open Bremen 2013,2013-11-13,FAN Zhendong,HABESOHN Daniel,4,0,"12,11,11,17|10,5,9,15",R32,GRAND_SLAM,MS,120,Main Draw,HABESOHN Daniel (AUT),FAN Zhendong (CHN),FAN Zhendong
World Tour German Open Bremen 2013,2013-11-13,SAMSONOV Vladimir,MATSUDAIRA Kenji,4,1,"9,11,11,11,11|11,7,7,6,5",R32,GRAND_SLAM,MS,120,Main Draw,SAMSONOV Vladimir (BLR),MATSUDAIRA Kenji (JPN),SAMSONOV Vladimir
World Tour German Open Bremen 2013,2013-11-13,ZHOU Yu,KIM Junghoon,4,2,"3,11,11,11,10,11|11,7,6,9,12,9",R32,GRAND_SLAM,MS,120,Main Draw,ZHOU Yu (CHN),KIM Junghoon (KOR),ZHOU Yu
World Tour German Open Bremen 2013,2013-11-13,FREITAS Marcos,SMIRNOV Alexey,4,0,"13,11,11,11|11,8,5,8",R32,GRAND_SLAM,MS,120,Main Draw,FREITAS Marcos (POR),SMIRNOV Alexey (RUS),FREITAS Marcos
World Tour German Open Bremen 2013,2013-11-13,CHUANG Chih-Yuan,WONG Chun Ting,4,1,"11,11,11,9,11|6,5,9,11,8",R32,GRAND_SLAM,MS,120,Main Draw,WONG Chun Ting (HKG),CHUANG Chih-Yuan (TPE),CHUANG Chih-Yuan
World Tour German Open Bremen 2013,2013-11-13,OVTCHAROV Dimitrij,JEOUNG Youngsik,4,3,"7,15,11,7,11,11,11|11,17,5,11,6,7,7",R32,GRAND_SLAM,MS,120,Main Draw,OVTCHAROV Dimitrij (GER),JEOUNG Youngsik (KOR),OVTCHAROV Dimitrij
World Tour German Open Bremen 2013,2013-11-13,SHIONO Masato,AKERSTROM Fabian,4,2,"12,6,11,11,7,11|10,11,7,3,11,7",R32,GRAND_SLAM,MS,120,Main Draw,SHIONO Masato (JPN),AKERSTROM Fabian (SWE),SHIONO Masato
World Tour German Open Bremen 2013,2013-11-13,KIM Minseok,KIM Donghyun,4,3,"6,10,11,11,7,11,11|11,12,9,9,11,8,7",R32,GRAND_SLAM,MS,120,Main Draw,KIM Minseok (KOR),KIM Donghyun (KOR),KIM Minseok
World Tour German Open Bremen 2013,2013-11-13,MIZUTANI Jun,CHIANG Hung-Chieh,4,1,"6,11,11,11,13|11,6,5,8,11",R32,GRAND_SLAM,MS,120,Main Draw,CHIANG Hung-Chieh (TPE),MIZUTANI Jun (JPN),MIZUTANI Jun
World Tour German Open Bremen 2013,2013-11-13,PITCHFORD Liam,GAO Ning,4,1,"9,11,11,11,11|11,3,5,3,7",R32,GRAND_SLAM,MS,120,Main Draw,GAO Ning (SGP),PITCHFORD Liam (ENG),PITCHFORD Liam
World Tour German Open Bremen 2013,2013-11-13,MATSUDAIRA Kenta,YOSHIDA Kaii,4,0,"12,11,11,12|10,5,8,10",R32,GRAND_SLAM,MS,120,Main Draw,YOSHIDA Kaii (JPN),MATSUDAIRA Kenta (JPN),MATSUDAIRA Kenta
World Tour German Open Bremen 2013,2013-11-13,STEGER Bastian,TAKAKIWA Taku,4,0,"12,15,11,11|10,13,7,3",R32,GRAND_SLAM,MS,120,Main Draw,STEGER Bastian (GER),TAKAKIWA Taku (JPN),STEGER Bastian
World Tour German Open Bremen 2013,2013-11-13,BOLL Timo,LEE Jungwoo,4,0,"11,11,11,11|9,8,9,4",R32,GRAND_SLAM,MS,120,Main Draw,LEE Jungwoo (KOR),BOLL Timo (GER),BOLL Timo
World Tour German Open Bremen 2013,2013-11-13,ZHANG Jike,GACINA Andrej,4,2,"11,14,13,13,3,11|8,12,15,11,11,8",R16,GRAND_SLAM,MS,120,Main Draw,ZHANG Jike (CHN),GACINA Andrej (CRO),ZHANG Jike
World Tour German Open Bremen 2013,2013-11-13,FAN Zhendong,APOLONIA Tiago,4,1,"11,11,10,11,11|8,9,12,7,9",R16,GRAND_SLAM,MS,120,Main Draw,APOLONIA Tiago (POR),FAN Zhendong (CHN),FAN Zhendong
World Tour German Open Bremen 2013,2013-11-13,SAMSONOV Vladimir,ZHOU Yu,4,0,"11,11,11,14|7,9,8,12",R16,GRAND_SLAM,MS,120,Main Draw,SAMSONOV Vladimir (BLR),ZHOU Yu (CHN),SAMSONOV Vladimir
World Tour German Open Bremen 2013,2013-11-13,FREITAS Marcos,CHUANG Chih-Yuan,4,2,"7,11,8,11,11,11|11,7,11,7,9,9",R16,GRAND_SLAM,MS,120,Main Draw,FREITAS Marcos (POR),CHUANG Chih-Yuan (TPE),FREITAS Marcos
World Tour German Open Bremen 2013,2013-11-13,OVTCHAROV Dimitrij,SHIONO Masato,4,3,"8,11,11,5,11,7,11|11,6,4,11,8,11,9",R16,GRAND_SLAM,MS,120,Main Draw,OVTCHAROV Dimitrij (GER),SHIONO Masato (JPN),OVTCHAROV Dimitrij
World Tour German Open Bremen 2013,2013-11-13,MIZUTANI Jun,KIM Minseok,4,0,"11,11,14,12|7,3,12,10",R16,GRAND_SLAM,MS,120,Main Draw,KIM Minseok (KOR),MIZUTANI Jun (JPN),MIZUTANI Jun
World Tour German Open Bremen 2013,2013-11-13,PITCHFORD Liam,MATSUDAIRA Kenta,4,3,"11,10,11,6,11,5,14|6,12,6,11,7,11,12",R16,GRAND_SLAM,MS,120,Main Draw,PITCHFORD Liam (ENG),MATSUDAIRA Kenta (JPN),PITCHFORD Liam
World Tour German Open Bremen 2013,2013-11-13,BOLL Timo,STEGER Bastian,4,2,"11,9,11,11,9,11|6,11,4,4,11,7",R16,GRAND_SLAM,MS,120,Main Draw,STEGER Bastian (GER),BOLL Timo (GER),BOLL Timo
World Tour German Open Bremen 2013,2013-11-13,FAN Zhendong,ZHANG Jike,4,2,"11,11,11,8,10,11|9,7,6,11,12,6",QF,GRAND_SLAM,MS,120,Main Draw,ZHANG Jike (CHN),FAN Zhendong (CHN),FAN Zhendong
World Tour German Open Bremen 2013,2013-11-13,SAMSONOV Vladimir,FREITAS Marcos,4,3,"9,9,11,11,11,11,11|11,11,8,8,9,13,6",QF,GRAND_SLAM,MS,120,Main Draw,SAMSONOV Vladimir (BLR),FREITAS Marcos (POR),SAMSONOV Vladimir
World Tour German Open Bremen 2013,2013-11-13,OVTCHAROV Dimitrij,MIZUTANI Jun,4,0,"11,11,11,11|5,6,5,8",QF,GRAND_SLAM,MS,120,Main Draw,OVTCHAROV Dimitrij (GER),MIZUTANI Jun (JPN),OVTCHAROV Dimitrij
World Tour German Open Bremen 2013,2013-11-13,BOLL Timo,PITCHFORD Liam,4,1,"11,11,7,11,11|7,5,11,9,2",QF,GRAND_SLAM,MS,120,Main Draw,PITCHFORD Liam (ENG),BOLL Timo (GER),BOLL Timo
World Tour German Open Bremen 2013,2013-11-13,FAN Zhendong,SAMSONOV Vladimir,4,2,"3,11,4,11,11,11|11,2,11,8,9,8",SF,GRAND_SLAM,MS,120,Main Draw,FAN Zhendong (CHN),SAMSONOV Vladimir (BLR),FAN Zhendong
World Tour German Open Bremen 2013,2013-11-13,OVTCHAROV Dimitrij,BOLL Timo,4,2,"11,11,4,11,11,11|13,7,11,9,5,9",SF,GRAND_SLAM,MS,120,Main Draw,OVTCHAROV Dimitrij (GER),BOLL Timo (GER),OVTCHAROV Dimitrij
World Tour German Open Bremen 2013,2013-11-13,FAN Zhendong,OVTCHAROV Dimitrij,4,1,"13,11,6,11,11|11,7,11,1,9",F,GRAND_SLAM,MS,120,Main Draw,FAN Zhendong (CHN),OVTCHAROV Dimitrij (GER),FAN Zhendong
World Tour German Open Bremen 2013,2013-11-13,ISHIGAKI Yuka,FENG Tianwei,4,2,"4,15,11,8,11,11|11,13,9,11,7,6",R64,GRAND_SLAM,WS,120,Main Draw,FENG Tianwei (SGP),ISHIGAKI Yuka (JPN),ISHIGAKI Yuka
World Tour German Open Bremen 2013,2013-11-13,DOO Hoi Kem,SOLJA Amelie,4,0,"11,13,11,11|8,11,9,7",R64,GRAND_SLAM,WS,120,Main Draw,DOO Hoi Kem (HKG),SOLJA Amelie (AUT),DOO Hoi Kem
World Tour German Open Bremen 2013,2013-11-13,DODEAN Daniela,BARTHEL Zhenqi,4,0,"11,11,11,11|8,3,3,9",R64,GRAND_SLAM,WS,120,Main Draw,DODEAN Daniela (ROU),BARTHEL Zhenqi (GER),DODEAN Daniela
World Tour German Open Bremen 2013,2013-11-13,CHENG I-Ching,ITO Mima,4,2,"11,5,9,11,11,11|6,11,11,6,6,5",R64,GRAND_SLAM,WS,120,Main Draw,ITO Mima (JPN),CHENG I-Ching (TPE),CHENG I-Ching
World Tour German Open Bremen 2013,2013-11-13,HAN Ying,SATO Hitomi,4,0,"12,11,11,11|10,9,7,9",R64,GRAND_SLAM,WS,120,Main Draw,HAN Ying (GER),SATO Hitomi (JPN),HAN Ying
World Tour German Open Bremen 2013,2013-11-13,IVANCAN Irene,ZHOU Yihan,4,1,"11,7,11,12,14|7,11,7,10,12",R64,GRAND_SLAM,WS,120,Main Draw,ZHOU Yihan (SGP),IVANCAN Irene (GER),IVANCAN Irene
World Tour German Open Bremen 2013,2013-11-13,WU Jiaduo,ZHANG Qiang,4,3,"11,13,12,11,13,5,11|7,15,10,3,15,11,6",R64,GRAND_SLAM,WS,120,Main Draw,WU Jiaduo (GER),ZHANG Qiang (CHN),WU Jiaduo
World Tour German Open Bremen 2013,2013-11-13,YANG Ha Eun,NG Wing Nam,4,1,"11,7,11,12,11|8,11,9,10,1",R64,GRAND_SLAM,WS,120,Main Draw,NG Wing Nam (HKG),YANG Ha Eun (KOR),YANG Ha Eun
World Tour German Open Bremen 2013,2013-11-13,FUKUHARA Ai,WINTER Sabine,4,0,"11,16,11,11|1,14,7,7",R64,GRAND_SLAM,WS,120,Main Draw,FUKUHARA Ai (JPN),WINTER Sabine (GER),FUKUHARA Ai
World Tour German Open Bremen 2013,2013-11-13,PARK Youngsook,WAKAMIYA Misako,4,1,"11,8,13,11,14|9,11,11,7,12",R64,GRAND_SLAM,WS,120,Main Draw,PARK Youngsook (KOR),WAKAMIYA Misako (JPN),PARK Youngsook
World Tour German Open Bremen 2013,2013-11-13,MITTELHAM Nina,POTA Georgina,4,2,"7,11,12,11,12,11|11,9,14,6,10,9",R64,GRAND_SLAM,WS,120,Main Draw,POTA Georgina (HUN),MITTELHAM Nina (GER),MITTELHAM Nina
World Tour German Open Bremen 2013,2013-11-13,SAMARA Elizabeta,MATSUDAIRA Shiho,4,3,"11,11,10,11,11,3,11|6,4,12,8,13,11,5",R64,GRAND_SLAM,WS,120,Main Draw,MATSUDAIRA Shiho (JPN),SAMARA Elizabeta (ROU),SAMARA Elizabeta
World Tour German Open Bremen 2013,2013-11-13,HIRANO Sayaka,NOSKOVA Yana,4,1,"9,11,12,11,11|11,7,10,3,9",R64,GRAND_SLAM,WS,120,Main Draw,HIRANO Sayaka (JPN),NOSKOVA Yana (RUS),HIRANO Sayaka
World Tour German Open Bremen 2013,2013-11-13,HU Limei,SHAN Xiaona,4,1,"11,11,11,10,11|5,9,6,12,4",R64,GRAND_SLAM,WS,120,Main Draw,HU Limei (CHN),SHAN Xiaona (GER),HU Limei
World Tour German Open Bremen 2013,2013-11-13,LIU Gaoyang,SOLJA Petrissa,4,2,"6,11,11,11,11,14|11,9,5,13,9,12",R64,GRAND_SLAM,WS,120,Main Draw,LIU Gaoyang (CHN),SOLJA Petrissa (GER),LIU Gaoyang
World Tour German Open Bremen 2013,2013-11-13,SHEN Yanfei,SZOCS Bernadette,4,0,"13,11,11,11|11,7,5,5",R64,GRAND_SLAM,WS,120,Main Draw,SZOCS Bernadette (ROU),SHEN Yanfei (ESP),SHEN Yanfei
World Tour German Open Bremen 2013,2013-11-13,JIANG Huajun,STRBIKOVA Renata,4,0,"11,11,12,11|5,5,10,7",R64,GRAND_SLAM,WS,120,Main Draw,JIANG Huajun (HKG),STRBIKOVA Renata (CZE),JIANG Huajun
World Tour German Open Bremen 2013,2013-11-13,ABE Megumi,LANG Kristin,4,3,"11,11,11,8,12,5,11|8,9,6,11,14,11,7",R64,GRAND_SLAM,WS,120,Main Draw,ABE Megumi (JPN),LANG Kristin (GER),ABE Megumi
World Tour German Open Bremen 2013,2013-11-13,HU Melek,PERGEL Szandra,4,0,"11,11,11,11|5,2,9,5",R64,GRAND_SLAM,WS,120,Main Draw,HU Melek (TUR),PERGEL Szandra (HUN),HU Melek
World Tour German Open Bremen 2013,2013-11-13,LEE Ho Ching,HIRANO Miu,4,1,"11,9,12,14,14|5,11,10,12,12",R64,GRAND_SLAM,WS,120,Main Draw,HIRANO Miu (JPN),LEE Ho Ching (HKG),LEE Ho Ching
World Tour German Open Bremen 2013,2013-11-13,YU Mengyu,FUKUOKA Haruna,4,3,"10,11,11,11,12,8,11|12,8,3,6,14,11,8",R64,GRAND_SLAM,WS,120,Main Draw,YU Mengyu (SGP),FUKUOKA Haruna (JPN),YU Mengyu
World Tour German Open Bremen 2013,2013-11-13,CHEN Szu-Yu,FUJII Yuko,4,1,"11,11,9,11,11|7,7,11,8,7",R64,GRAND_SLAM,WS,120,Main Draw,FUJII Yuko (JPN),CHEN Szu-Yu (TPE),CHEN Szu-Yu
World Tour German Open Bremen 2013,2013-11-13,HUANG Yi-Hua,PARK Seonghye,4,2,"9,11,11,11,5,11|11,8,7,9,11,4",R64,GRAND_SLAM,WS,120,Main Draw,HUANG Yi-Hua (TPE),PARK Seonghye (KOR),HUANG Yi-Hua
World Tour German Open Bremen 2013,2013-11-13,LEE I-Chen,PAVLOVICH Viktoria,4,3,"11,11,4,13,11,10,11|8,13,11,11,9,12,8",R64,GRAND_SLAM,WS,120,Main Draw,LEE I-Chen (TPE),PAVLOVICH Viktoria (BLR),LEE I-Chen
World Tour German Open Bremen 2013,2013-11-13,SUH Hyo Won,LIN Ye,4,0,"11,12,11,11|9,10,7,4",R64,GRAND_SLAM,WS,120,Main Draw,SUH Hyo Won (KOR),LIN Ye (CAN),SUH Hyo Won
World Tour German Open Bremen 2013,2013-11-13,ZHAO Yan,HAMAMOTO Yui,4,2,"13,8,10,11,11,11|11,11,12,8,6,6",R64,GRAND_SLAM,WS,120,Main Draw,HAMAMOTO Yui (AUT),ZHAO Yan (CHN),ZHAO Yan
World Tour German Open Bremen 2013,2013-11-13,MORIZONO Misaki,BILENKO Tetyana,4,1,"11,13,5,11,11|7,11,11,8,5",R64,GRAND_SLAM,WS,120,Main Draw,MORIZONO Misaki (JPN),BILENKO Tetyana (UKR),MORIZONO Misaki
World Tour German Open Bremen 2013,2013-11-13,CHOI Moonyoung,LIU Jia,4,1,"7,11,11,11,11|11,6,6,9,5",R64,GRAND_SLAM,WS,120,Main Draw,CHOI Moonyoung (KOR),LIU Jia (AUT),CHOI Moonyoung
World Tour German Open Bremen 2013,2013-11-13,JEON Jihee,KATO Miyu,4,1,"11,11,12,8,11|5,5,10,11,8",R64,GRAND_SLAM,WS,120,Main Draw,JEON Jihee (KOR),KATO Miyu (JPN),JEON Jihee
World Tour German Open Bremen 2013,2013-11-13,WEN Jia,LOVAS Petra,4,1,"16,11,11,9,11|14,9,4,11,4",R64,GRAND_SLAM,WS,120,Main Draw,LOVAS Petra (HUN),WEN Jia (CHN),WEN Jia
World Tour German Open Bremen 2013,2013-11-13,LI Xue,PARTYKA Natalia,4,1,"13,12,6,11,11|11,10,11,4,8",R64,GRAND_SLAM,WS,120,Main Draw,LI Xue (FRA),PARTYKA Natalia (POL),LI Xue
World Tour German Open Bremen 2013,2013-11-13,DVORAK Galia,ISHIKAWA Kasumi,4,3,"11,8,11,2,6,11,11|9,11,8,11,11,9,9",R64,GRAND_SLAM,WS,120,Main Draw,DVORAK Galia (ESP),ISHIKAWA Kasumi (JPN),DVORAK Galia
World Tour German Open Bremen 2013,2013-11-13,ISHIGAKI Yuka,DOO Hoi Kem,4,0,"11,12,11,11|9,10,4,9",R32,GRAND_SLAM,WS,120,Main Draw,ISHIGAKI Yuka (JPN),DOO Hoi Kem (HKG),ISHIGAKI Yuka
World Tour German Open Bremen 2013,2013-11-13,CHENG I-Ching,DODEAN Daniela,4,3,"11,9,11,6,13,7,11|9,11,8,11,11,11,3",R32,GRAND_SLAM,WS,120,Main Draw,DODEAN Daniela (ROU),CHENG I-Ching (TPE),CHENG I-Ching
World Tour German Open Bremen 2013,2013-11-13,HAN Ying,IVANCAN Irene,4,2,"11,11,5,8,11,11|7,5,11,11,6,9",R32,GRAND_SLAM,WS,120,Main Draw,HAN Ying (GER),IVANCAN Irene (GER),HAN Ying
World Tour German Open Bremen 2013,2013-11-13,WU Jiaduo,YANG Ha Eun,4,2,"11,11,10,13,9,11|4,8,12,11,11,8",R32,GRAND_SLAM,WS,120,Main Draw,WU Jiaduo (GER),YANG Ha Eun (KOR),WU Jiaduo
World Tour German Open Bremen 2013,2013-11-13,FUKUHARA Ai,PARK Youngsook,4,3,"11,11,8,9,15,9,11|5,3,11,11,13,11,7",R32,GRAND_SLAM,WS,120,Main Draw,FUKUHARA Ai (JPN),PARK Youngsook (KOR),FUKUHARA Ai
World Tour German Open Bremen 2013,2013-11-13,MITTELHAM Nina,SAMARA Elizabeta,4,2,"10,11,11,11,6,12|12,5,9,3,11,10",R32,GRAND_SLAM,WS,120,Main Draw,MITTELHAM Nina (GER),SAMARA Elizabeta (ROU),MITTELHAM Nina
World Tour German Open Bremen 2013,2013-11-13,HU Limei,HIRANO Sayaka,4,0,"11,11,11,11|8,8,5,9",R32,GRAND_SLAM,WS,120,Main Draw,HIRANO Sayaka (JPN),HU Limei (CHN),HU Limei
World Tour German Open Bremen 2013,2013-11-13,SHEN Yanfei,LIU Gaoyang,4,3,"8,12,6,11,10,11,12|11,10,11,5,12,9,10",R32,GRAND_SLAM,WS,120,Main Draw,LIU Gaoyang (CHN),SHEN Yanfei (ESP),SHEN Yanfei
World Tour German Open Bremen 2013,2013-11-13,JIANG Huajun,ABE Megumi,4,1,"11,11,11,6,11|5,6,9,11,7",R32,GRAND_SLAM,WS,120,Main Draw,JIANG Huajun (HKG),ABE Megumi (JPN),JIANG Huajun
World Tour German Open Bremen 2013,2013-11-13,LEE Ho Ching,HU Melek,4,3,"4,11,11,8,12,6,11|11,9,4,11,10,11,8",R32,GRAND_SLAM,WS,120,Main Draw,HU Melek (TUR),LEE Ho Ching (HKG),LEE Ho Ching
