tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-26,KIM Hana,MUNKHBAT Undram,3,0,"11,11,11|4,6,7",QR1,WTT_FEEDER,WS,2880,Qualification,KIM Hana (KOR),MUNKHBAT Undram (MGL),KIM Hana
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-26,YOVKOVA Maria,YEVTODII Iolanta,3,0,"15,11,16|13,6,14",QR1,WTT_FEEDER,WS,2880,Qualification,YOVKOVA Maria (BUL),YEVTODII Iolanta (UKR),YOVKOVA Maria
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-26,JOKIC Tijana,MAK Ming Shum,3,2,"9,12,4,13,11|11,10,11,11,5",QR1,WTT_FEEDER,WS,2880,Qualification,JOKIC Tijana (SRB),MAK Ming Shum (HKG),JOKIC Tijana
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-26,STERNER Anastasia,HANSSON Matilda,3,0,"11,11,11|6,7,7",QR1,WTT_FEEDER,WS,2880,Qualification,STERNER Anastasia (AUT),HANSSON Matilda (SWE),STERNER Anastasia
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-26,ROSSI Carlo/RONCALLO Valentina,VEPA Chaitanya/MORET Rachel,3,1,"10,11,11,11|12,8,7,5",QR1,WTT_FEEDER,XD,2880,Qualification,ROSSI Carlo/RONCALLO Valentina (ITA),VEPA Chaitanya/MORET Rachel (SUI),ROSSI Carlo/RONCALLO Valentina
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-26,PARK Gyeongtae/KIM Hayeong,VOVK Brin/OPEKA Lara,3,1,"11,8,11,11|8,11,7,9",QR1,WTT_FEEDER,XD,2880,Qualification,PARK Gyeongtae/KIM Hayeong (KOR),VOVK Brin/OPEKA Lara (SLO),PARK Gyeongtae/KIM Hayeong
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-26,JEONG Yeonghun/PARK Gahyeon,ZAVADA Mykyta/MATIUNINA Veronika,3,1,"11,10,11,11|5,12,9,9",QR1,WTT_FEEDER,XD,2880,Qualification,JEONG Yeonghun/PARK Gahyeon (KOR),ZAVADA Mykyta/MATIUNINA Veronika (UKR),JEONG Yeonghun/PARK Gahyeon
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-26,AMATO Antonino/MISCHEK Karoline,AHMADIAN Mahdi/TAKEYA Misuzu,3,0,"11,11,11|1,6,5",QR1,WTT_FEEDER,XD,2880,Qualification,AMATO Antonino/MISCHEK Karoline (ITA/AUT),AHMADIAN Mahdi/TAKEYA Misuzu (REF/JPN),AMATO Antonino/MISCHEK Karoline
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-26,VALUCH Alexander/ILLASOVA Adriana,VALENTA Jan/BLASKOVA Zdena,3,2,"6,11,8,11,11|11,9,11,3,6",QR1,WTT_FEEDER,XD,2880,Qualification,VALUCH Alexander/ILLASOVA Adriana (SVK),VALENTA Jan/BLASKOVA Zdena (CZE),VALUCH Alexander/ILLASOVA Adriana
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-26,PETEK Borna/PAVLOVIC Andrea,GANKHUYAG Ser-Od/BATMUNKH Bolor-Erdene,3,1,"11,11,7,11|5,4,11,3",QR1,WTT_FEEDER,XD,2880,Qualification,PETEK Borna/PAVLOVIC Andrea (CRO),GANKHUYAG Ser-Od/BATMUNKH Bolor-Erdene (MGL),PETEK Borna/PAVLOVIC Andrea
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-26,PARK Ganghyeon/LEE Eunhye,MYANDAL Temuulen/MUNKHBAT Undram,3,0,"11,11,11|2,7,7",QR1,WTT_FEEDER,XD,2880,Qualification,PARK Ganghyeon/LEE Eunhye (KOR),MYANDAL Temuulen/MUNKHBAT Undram (MGL),PARK Ganghyeon/LEE Eunhye
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-26,NARANJO Angel/BURGOS Brianna,SARIEV Stoyan/YOVKOVA Maria,3,0,"11,11,11|8,4,2",QR1,WTT_FEEDER,XD,2880,Qualification,NARANJO Angel/BURGOS Brianna (PUR),SARIEV Stoyan/YOVKOVA Maria (BUL),NARANJO Angel/BURGOS Brianna
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,URSU Vladislav,LI Yan Jun,3,1,"11,14,11,12|1,16,5,10",QR2,WTT_FEEDER,MS,2880,Qualification,URSU Vladislav (MDA),LI Yan Jun (TPE),URSU Vladislav
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,TURRINI Rafael,ISHIDA Carlos,3,1,"12,5,11,11|10,11,8,7",QR2,WTT_FEEDER,MS,2880,Qualification,TURRINI Rafael (BRA),ISHIDA Carlos (BRA),TURRINI Rafael
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,MARTINKO Tomas,MYANDAL Temuulen,3,0,"11,11,11|9,4,4",QR2,WTT_FEEDER,MS,2880,Qualification,MARTINKO Tomas (CZE),MYANDAL Temuulen (MGL),MARTINKO Tomas
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,PLETEA Cristian,VALUCH Alexander,3,2,"11,7,7,12,11|8,11,11,10,8",QR2,WTT_FEEDER,MS,2880,Qualification,PLETEA Cristian (ROU),VALUCH Alexander (SVK),PLETEA Cristian
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,HARDMEIER Elias,JEONG Yeonghun,3,0,"12,11,11|10,9,5",QR2,WTT_FEEDER,MS,2880,Qualification,HARDMEIER Elias (SUI),JEONG Yeonghun (KOR),HARDMEIER Elias
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,KOURAICHI Alexis,FASO Danilo,3,1,"11,7,11,11|7,11,4,6",QR2,WTT_FEEDER,MS,2880,Qualification,KOURAICHI Alexis (FRA),FASO Danilo (ITA),KOURAICHI Alexis
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,HUNG Jing-Kai,BENKO Leon,3,1,"10,11,11,11|12,6,6,7",QR2,WTT_FEEDER,MS,2880,Qualification,HUNG Jing-Kai (TPE),BENKO Leon (CRO),HUNG Jing-Kai
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,ZAVADA Mykyta,STOLL Loic,3,0,"16,11,11|14,6,8",QR2,WTT_FEEDER,MS,2880,Qualification,ZAVADA Mykyta (UKR),STOLL Loic (SUI),ZAVADA Mykyta
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,JANG Seongil,AMATO Antonino,3,2,"11,6,6,12,11|8,11,11,10,8",QR2,WTT_FEEDER,MS,2880,Qualification,JANG Seongil (KOR),AMATO Antonino (ITA),JANG Seongil
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,GUNDUZ Ibrahim,CHUANG Chia-Chuan,3,2,"12,7,15,7,12|10,11,13,11,10",QR2,WTT_FEEDER,MS,2880,Qualification,GUNDUZ Ibrahim (TUR),CHUANG Chia-Chuan (TPE),GUNDUZ Ibrahim
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,LIM Yunoh,BERTRAND Irvin,3,1,"5,12,11,11|11,10,5,9",QR2,WTT_FEEDER,MS,2880,Qualification,LIM Yunoh (KOR),BERTRAND Irvin (FRA),LIM Yunoh
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,KIM Minhyeok,TSCHANZ Cedric,3,0,"11,11,11|6,8,7",QR2,WTT_FEEDER,MS,2880,Qualification,KIM Minhyeok (KOR),TSCHANZ Cedric (SUI),KIM Minhyeok
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,RUIZ Romain,DORR Esteban,3,2,"11,5,11,4,13|4,11,6,11,11",QR2,WTT_FEEDER,MS,2880,Qualification,RUIZ Romain (FRA),DORR Esteban (FRA),RUIZ Romain
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,RZIHAUSCHEK Julian,GREBENIUK Andrii,3,2,"11,11,7,4,11|8,8,11,11,6",QR2,WTT_FEEDER,MS,2880,Qualification,RZIHAUSCHEK Julian (AUT),GREBENIUK Andrii (UKR),RZIHAUSCHEK Julian
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,HO Jeongmun,LIMONOV Anton,3,1,"9,11,11,11|11,6,7,7",QR2,WTT_FEEDER,MS,2880,Qualification,HO Jeongmun (KOR),LIMONOV Anton (UKR),HO Jeongmun
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,ZELINKA Jakub,VERDONSCHOT Wim,3,1,"11,11,8,11|5,7,11,8",QR2,WTT_FEEDER,MS,2880,Qualification,ZELINKA Jakub (SVK),VERDONSCHOT Wim (GER),ZELINKA Jakub
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,CAREY Charlotte,YOVKOVA Maria,3,1,"11,9,11,11|8,11,7,7",QR2,WTT_FEEDER,WS,2880,Qualification,CAREY Charlotte (WAL),YOVKOVA Maria (BUL),CAREY Charlotte
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,WANG Yi-Ju,WILTSCHKOVA Dominika,3,0,"11,11,11|8,6,8",QR2,WTT_FEEDER,WS,2880,Qualification,WANG Yi-Ju (TPE),WILTSCHKOVA Dominika (SVK),WANG Yi-Ju
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,KLEE Sophia,JOKIC Tijana,3,0,"11,11,11|1,9,3",QR2,WTT_FEEDER,WS,2880,Qualification,KLEE Sophia (GER),JOKIC Tijana (SRB),KLEE Sophia
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,TAKEYA Misuzu,BAASAN Nomin,3,0,"11,11,11|2,5,9",QR2,WTT_FEEDER,WS,2880,Qualification,TAKEYA Misuzu (JPN),BAASAN Nomin (SWE),TAKEYA Misuzu
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,UESAWA Anne,KONG Tsz Lam,3,1,"11,9,11,11|9,11,9,8",QR2,WTT_FEEDER,WS,2880,Qualification,UESAWA Anne (JPN),KONG Tsz Lam (HKG),UESAWA Anne
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,BATMUNKH Bolor-Erdene,ZADEROVA Linda,3,2,"10,11,6,11,11|12,8,11,6,6",QR2,WTT_FEEDER,WS,2880,Qualification,BATMUNKH Bolor-Erdene (MGL),ZADEROVA Linda (CZE),BATMUNKH Bolor-Erdene
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,STERNER Anastasia,DEGRAEF Margo,3,2,"7,5,11,11,11|11,11,6,6,8",QR2,WTT_FEEDER,WS,2880,Qualification,STERNER Anastasia (AUT),DEGRAEF Margo (BEL),STERNER Anastasia
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,YOO Siwoo,CHOI Yeseo,3,0,"11,11,11|7,4,8",QR2,WTT_FEEDER,WS,2880,Qualification,YOO Siwoo (KOR),CHOI Yeseo (KOR),YOO Siwoo
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,JI Eunchae,PAULIN Lea,3,1,"11,9,11,15|6,11,4,13",QR2,WTT_FEEDER,WS,2880,Qualification,JI Eunchae (KOR),PAULIN Lea (SLO),JI Eunchae
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,LAW Sum Yee,SU Tsz Tung,3,2,"11,11,7,6,11|8,8,11,11,3",QR2,WTT_FEEDER,WS,2880,Qualification,LAW Sum Yee (HKG),SU Tsz Tung (HKG),LAW Sum Yee
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,LAVROVA Anastassiya,ILLASOVA Adriana,3,1,"13,11,15,11|15,6,13,6",QR2,WTT_FEEDER,WS,2880,Qualification,LAVROVA Anastassiya (KAZ),ILLASOVA Adriana (SVK),LAVROVA Anastassiya
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,STEFANOVA Nikoleta,KIM Hana,3,1,"5,11,11,11|11,5,8,8",QR2,WTT_FEEDER,WS,2880,Qualification,STEFANOVA Nikoleta (ITA),KIM Hana (KOR),STEFANOVA Nikoleta
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,MERK Melanie,RONCALLO Valentina,3,2,"6,2,11,11,11|11,11,8,8,9",QR2,WTT_FEEDER,WS,2880,Qualification,MERK Melanie (GER),RONCALLO Valentina (ITA),MERK Melanie
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,DYMYTRENKO Anastasiya,TVEIT Leah,3,0,"11,11,11|3,9,8",QR2,WTT_FEEDER,WS,2880,Qualification,DYMYTRENKO Anastasiya (UKR),TVEIT Leah (SWE),DYMYTRENKO Anastasiya
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,SELVAKUMAR Selena,TOFTAKER Martine,3,0,"11,13,11|6,11,5",QR2,WTT_FEEDER,WS,2880,Qualification,SELVAKUMAR Selena (IND),TOFTAKER Martine (NOR),SELVAKUMAR Selena
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,PAVLOVIC Andrea,REBIC Zrinka,3,0,"11,11,11|6,2,8",QR2,WTT_FEEDER,WS,2880,Qualification,PAVLOVIC Andrea (CRO),REBIC Zrinka (CRO),PAVLOVIC Andrea
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,CHENG Hsien-Tzu/HUANG Yu-Chiao,BRATEYKO Solomiya/MATIUNINA Veronika,3,2,"7,11,2,11,11|11,9,11,5,6",QR1,WTT_FEEDER,WD,2880,Qualification,CHENG Hsien-Tzu/HUANG Yu-Chiao (TPE),BRATEYKO Solomiya/MATIUNINA Veronika (UKR),CHENG Hsien-Tzu/HUANG Yu-Chiao
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,JOKIC Tijana/YOVKOVA Maria,WONG Hoi Tung/KONG Tsz Lam,3,1,"11,13,9,11|3,11,11,9",QR1,WTT_FEEDER,WD,2880,Qualification,JOKIC Tijana/YOVKOVA Maria (SRB/BUL),WONG Hoi Tung/KONG Tsz Lam (HKG),JOKIC Tijana/YOVKOVA Maria
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,TAKEYA Misuzu/UESAWA Anne,KLEE Sophia/SCHREINER Franziska,3,1,"11,8,11,11|1,11,7,9",QR1,WTT_FEEDER,WD,2880,Qualification,TAKEYA Misuzu/UESAWA Anne (JPN),KLEE Sophia/SCHREINER Franziska (GER),TAKEYA Misuzu/UESAWA Anne
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,BLASKOVA Zdena/ZADEROVA Linda,STERNER Anastasia/MISCHEK Karoline,3,0,"11,11,11|7,5,8",QR1,WTT_FEEDER,WD,2880,Qualification,BLASKOVA Zdena/ZADEROVA Linda (CZE),STERNER Anastasia/MISCHEK Karoline (AUT),BLASKOVA Zdena/ZADEROVA Linda
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,JEGER Mateja/RAKOVAC Lea,DYMYTRENKO Anastasiya/YEVTODII Iolanta,3,1,"5,20,11,21|11,18,7,19",QR1,WTT_FEEDER,WD,2880,Qualification,JEGER Mateja/RAKOVAC Lea (CRO),DYMYTRENKO Anastasiya/YEVTODII Iolanta (UKR),JEGER Mateja/RAKOVAC Lea
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,ILLASOVA Adriana/WILTSCHKOVA Dominika,LEE Hoi Man Karen/LAW Sum Yee,3,1,"12,5,11,11|10,11,6,9",QR1,WTT_FEEDER,WD,2880,Qualification,ILLASOVA Adriana/WILTSCHKOVA Dominika (SVK),LEE Hoi Man Karen/LAW Sum Yee (HKG),ILLASOVA Adriana/WILTSCHKOVA Dominika
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,JI Eunchae/KIM Hana,HANSSON Matilda/TVEIT Leah,3,1,"11,6,11,11|6,11,9,6",QR1,WTT_FEEDER,WD,2880,Qualification,JI Eunchae/KIM Hana (KOR),HANSSON Matilda/TVEIT Leah (SWE),JI Eunchae/KIM Hana
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,MAK Ming Shum/SU Tsz Tung,CHOI Yeseo/PARK Gahyeon,3,1,"11,4,11,11|7,11,6,6",QR1,WTT_FEEDER,WD,2880,Qualification,MAK Ming Shum/SU Tsz Tung (HKG),CHOI Yeseo/PARK Gahyeon (KOR),MAK Ming Shum/SU Tsz Tung
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,CHUANG Chia-Chuan,AHMADIAN Mahdi,3,2,"11,9,11,11,11|13,11,4,4,5",QR1,WTT_FEEDER,MS,2880,Qualification,CHUANG Chia-Chuan (TPE),AHMADIAN Mahdi (REF),CHUANG Chia-Chuan
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,LIM Yunoh,GIOVANNETTI Tommaso,3,2,"7,11,11,10,11|11,4,9,12,9",QR1,WTT_FEEDER,MS,2880,Qualification,LIM Yunoh (KOR),GIOVANNETTI Tommaso (ITA),LIM Yunoh
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,TURRINI Rafael,VEPA Chaitanya,3,1,"11,11,11,11|3,7,13,8",QR1,WTT_FEEDER,MS,2880,Qualification,TURRINI Rafael (BRA),VEPA Chaitanya (SUI),TURRINI Rafael
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,JEONG Yeonghun,RUBINOS Adrian,3,0,"11,11,11|0,0,0",QR1,WTT_FEEDER,MS,2880,Qualification,JEONG Yeonghun (KOR),RUBINOS Adrian (PER),JEONG Yeonghun
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,BENKO Leon,SCHARRER Mauro,3,2,"9,15,11,5,11|11,13,5,11,4",QR1,WTT_FEEDER,MS,2880,Qualification,BENKO Leon (CRO),SCHARRER Mauro (SUI),BENKO Leon
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,KIM Minhyeok,PETEK Borna,3,0,"11,11,11|5,7,7",QR1,WTT_FEEDER,MS,2880,Qualification,KIM Minhyeok (KOR),PETEK Borna (CRO),KIM Minhyeok
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,MYANDAL Temuulen,SARIEV Stoyan,3,0,"11,11,11|7,8,5",QR1,WTT_FEEDER,MS,2880,Qualification,MYANDAL Temuulen (MGL),SARIEV Stoyan (BUL),MYANDAL Temuulen
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,AMATO Antonino,GANKHUYAG Ser-Od,3,0,"11,11,11|4,4,3",QR1,WTT_FEEDER,MS,2880,Qualification,AMATO Antonino (ITA),GANKHUYAG Ser-Od (MGL),AMATO Antonino
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,STOLL Loic,VOVK Brin,3,1,"11,4,11,11|6,11,5,7",QR1,WTT_FEEDER,MS,2880,Qualification,STOLL Loic (SUI),VOVK Brin (SLO),STOLL Loic
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,FASO Danilo,VALENTA Jan,3,0,"11,11,11|6,8,7",QR1,WTT_FEEDER,MS,2880,Qualification,FASO Danilo (ITA),VALENTA Jan (CZE),FASO Danilo
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,LI Yan Jun,KIM Minwoo,3,1,"11,11,4,11|2,7,11,4",QR1,WTT_FEEDER,MS,2880,Qualification,LI Yan Jun (TPE),KIM Minwoo (KOR),LI Yan Jun
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-27,VALUCH Alexander,MONGIUSTI Mattias,3,0,"11,11,11|6,6,4",QR1,WTT_FEEDER,MS,2880,Qualification,VALUCH Alexander (SVK),MONGIUSTI Mattias (SMR),VALUCH Alexander
WTT Feeder Otocec 2024 Presented by I Feel Slovenia,2024-03-28,CHO Kijeong/HO Jeongmun,ABBASI Amirreza/GUNDUZ Ibrahim,3,0,"11,11,11|0,0,0",QR2,WTT_FEEDER,MD,2880,Qualification,CHO Kijeong/HO Jeongmun (KOR),ABBASI Amirreza/GUNDUZ Ibrahim (MLT/TUR),CHO Kijeong/HO Jeongmun
