tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,PEREZ Adrian,ELEUTHERE Manie,3,0,"11,12,11|6,10,2",GROUP,OTHER,MT,3403,Main Draw,PEREZ Adrian (CUB),ELEUTHERE Manie (LCA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,BARCENAS Clio,MACHADO Cristina,3,0,"11,11,11|6,5,5",GROUP,OTHER,WT,3403,Main Draw,BARCENAS Clio (MEX),MACHADO Cristina (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,COSSIO Arantxa,ORELLANA Angie,3,0,"11,11,11|4,6,3",GROUP,OTHER,WT,3403,Main Draw,COSSIO Arantxa (MEX),ORELLANA Angie (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,ACEVES Marbella,MUNOZ Samirah,3,2,"10,14,11,7,11|12,12,7,11,3",GROUP,OTHER,WT,3403,Main Draw,ACEVES Marbella (MEX),MUNOZ Samirah (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,ARCE Dario,BRITTON Shemar,3,1,"11,12,6,11|5,10,11,4",GROUP,OTHER,MT,3403,Main Draw,ARCE Dario (MEX),BRITTON Shemar (GUY)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MADRID Marcos,JOHNSON Elishaba,3,1,"8,11,11,11|11,2,4,4",GROUP,OTHER,MT,3403,Main Draw,MADRID Marcos (MEX),JOHNSON Elishaba (GUY)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,BUENROSTRO Jorge,BISSU Niran,3,0,"11,11,11|5,2,7",GROUP,OTHER,MT,3403,Main Draw,BUENROSTRO Jorge (MEX),BISSU Niran (GUY)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,AGUIAR Rosalba,CHARLES Shatal,3,0,"11,11,11|4,6,9",GROUP,OTHER,WT,3403,Main Draw,AGUIAR Rosalba (CUB),CHARLES Shatal (LCA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CRESPO Estela,ANTHONY Zarianne,3,0,"11,11,11|2,5,5",GROUP,OTHER,WT,3403,Main Draw,CRESPO Estela (CUB),ANTHONY Zarianne (LCA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,PEREZ GONZALEZ Karla,DARCHEVILLE Cherese,3,0,"11,11,11|7,5,3",GROUP,OTHER,WT,3403,Main Draw,PEREZ GONZALEZ Karla (CUB),DARCHEVILLE Cherese (LCA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MORALES Ian,HOWARD Caleb,3,0,"11,11,11|5,2,7",GROUP,OTHER,MT,3403,Main Draw,MORALES Ian (GUA),HOWARD Caleb (VIN)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CARRILLO Sergio,HAZELWOOD Macahlie,3,0,"11,11,11|6,3,4",GROUP,OTHER,MT,3403,Main Draw,CARRILLO Sergio (GUA),HAZELWOOD Macahlie (VIN)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,GATICA Ricardo,SHOY Kimoni,3,0,"11,11,11|3,2,1",GROUP,OTHER,MT,3403,Main Draw,GATICA Ricardo (GUA),SHOY Kimoni (VIN)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,TEJADA Abit,JOHNSON Azizi,3,1,"11,9,11,11|4,11,8,9",GROUP,OTHER,MT,3403,Main Draw,TEJADA Abit (DOM),JOHNSON Azizi (JAM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,VILA Isaac,BLAKE Brian,3,0,"11,11,11|3,4,5",GROUP,OTHER,MT,3403,Main Draw,VILA Isaac (DOM),BLAKE Brian (JAM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CABRERA Rafael,EBANKS Jayden,3,0,"11,11,11|4,4,5",GROUP,OTHER,MT,3403,Main Draw,CABRERA Rafael (DOM),EBANKS Jayden (JAM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,BURGOS Brianna,EDWARDS-TAYLOR Imani,3,0,"11,11,11|5,9,5",GROUP,OTHER,WT,3403,Main Draw,BURGOS Brianna (PUR),EDWARDS-TAYLOR Imani (TTO)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,LEON Edmarie,FRASER Chloe,3,0,"11,11,11|7,3,4",GROUP,OTHER,WT,3403,Main Draw,LEON Edmarie (PUR),FRASER Chloe (TTO)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,RODRIGUEZ Alondra,THONG Jordan,3,0,"11,11,11|6,5,1",GROUP,OTHER,WT,3403,Main Draw,RODRIGUEZ Alondra (PUR),THONG Jordan (TTO)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MORENO Steven,MARTINEZ Jeison,3,0,"11,11,11|5,6,9",GROUP,OTHER,MT,3403,Main Draw,MORENO Steven (PUR),MARTINEZ Jeison (CRC)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,NARANJO Angel,MONTOYA Alejandro,3,0,"11,13,11|5,11,7",GROUP,OTHER,MT,3403,Main Draw,NARANJO Angel (PUR),MONTOYA Alejandro (CRC)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,TORRES Jabdiel,QUIROS Gabriel,3,0,"11,11,11|8,9,4",GROUP,OTHER,MT,3403,Main Draw,TORRES Jabdiel (PUR),QUIROS Gabriel (CRC)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,COSSIO Arantxa,ORTIZ Yasiris,3,0,"12,11,11|10,3,8",GROUP,OTHER,WT,3403,Main Draw,COSSIO Arantxa (MEX),ORTIZ Yasiris (DOM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,BARCENAS Clio,BRITO Eva,3,0,"13,11,11|11,6,3",GROUP,OTHER,WT,3403,Main Draw,BARCENAS Clio (MEX),BRITO Eva (DOM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MUNOZ Monica,CASTRO Esmerlyn,3,0,"13,11,11|11,5,6",GROUP,OTHER,WT,3403,Main Draw,MUNOZ Monica (MEX),CASTRO Esmerlyn (DOM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,PEREZ Adrian,GOPAUL Malik,3,0,"11,11,11|4,4,7",GROUP,OTHER,MT,3403,Main Draw,PEREZ Adrian (CUB),GOPAUL Malik (TTO)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CAMPOS Jorge,JOSEPH Josiah,3,0,"11,11,11|1,5,2",GROUP,OTHER,MT,3403,Main Draw,CAMPOS Jorge (CUB),JOSEPH Josiah (TTO)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MENDEZ Rene,LAL Abhai,3,0,"11,11,11|1,4,4",GROUP,OTHER,MT,3403,Main Draw,MENDEZ Rene (CUB),LAL Abhai (TTO)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,AGUIAR Rosalba,CORDERO Lucia,3,2,"3,5,11,11,11|11,11,7,7,9",GROUP,OTHER,WT,3403,Main Draw,AGUIAR Rosalba (CUB),CORDERO Lucia (GUA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,FONSECA Daniela,MOSCOSO Andrea,3,0,"11,11,11|8,9,8",GROUP,OTHER,WT,3403,Main Draw,FONSECA Daniela (CUB),MOSCOSO Andrea (GUA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,PEREZ GONZALEZ Karla,CUX Jenny,3,2,"12,11,5,12,11|14,4,11,10,5",GROUP,OTHER,WT,3403,Main Draw,PEREZ GONZALEZ Karla (CUB),CUX Jenny (GUA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MADRID Marcos,SANCHEZ Edgardo,3,1,"9,11,11,11|11,9,6,2",GROUP,OTHER,MT,3403,Main Draw,MADRID Marcos (MEX),SANCHEZ Edgardo (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CASTRO Rogelio,GALEANO Jaime,3,0,"11,11,11|5,3,6",GROUP,OTHER,MT,3403,Main Draw,CASTRO Rogelio (MEX),GALEANO Jaime (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,ALFARO Fernando,BUENROSTRO Jorge,3,2,"2,5,11,11,11|11,11,9,7,8",GROUP,OTHER,MT,3403,Main Draw,ALFARO Fernando (ESA),BUENROSTRO Jorge (MEX)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CASTRO Rogelio,SANCHEZ Edgardo,3,0,"11,11,11|4,7,1",GROUP,OTHER,MT,3403,Main Draw,CASTRO Rogelio (MEX),SANCHEZ Edgardo (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MORALES Ian,VILA Ramon,3,2,"12,11,7,11,11|14,7,11,6,7",GROUP,OTHER,MT,3403,Main Draw,MORALES Ian (GUA),VILA Ramon (DOM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CABRERA Rafael,CARRILLO Sergio,3,0,"0,0,0|0,0,0",GROUP,OTHER,MT,3403,Main Draw,CABRERA Rafael (DOM),CARRILLO Sergio (GUA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,TEJADA Abit,CARRILLO TURCIOS Luis Angel,3,1,"10,12,11,11|12,10,4,5",GROUP,OTHER,MT,3403,Main Draw,TEJADA Abit (DOM),CARRILLO TURCIOS Luis Angel (GUA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,VILA Ramon,CARRILLO Sergio,3,0,"0,0,0|0,0,0",GROUP,OTHER,MT,3403,Main Draw,VILA Ramon (DOM),CARRILLO Sergio (GUA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,JOHNSON Azizi,HAZELWOOD Macahlie,3,0,"11,11,11|9,7,4",GROUP,OTHER,MT,3403,Main Draw,JOHNSON Azizi (JAM),HAZELWOOD Macahlie (VIN)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,BLAKE Brian,HOWARD Caleb,3,0,"11,11,11|2,4,4",GROUP,OTHER,MT,3403,Main Draw,BLAKE Brian (JAM),HOWARD Caleb (VIN)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,SMITH Gmarco,SHOY Kimoni,3,0,"11,11,11|5,9,2",GROUP,OTHER,MT,3403,Main Draw,SMITH Gmarco (JAM),SHOY Kimoni (VIN)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,AVILES Sebastian,DOWELL Mark,3,2,"9,11,7,11,11|11,6,11,3,6",GROUP,OTHER,MT,3403,Main Draw,AVILES Sebastian (CRC),DOWELL Mark (BAR)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MARTINEZ Jeison,KNIGHT Tyrese,3,1,"5,11,11,14|11,9,9,12",GROUP,OTHER,MT,3403,Main Draw,MARTINEZ Jeison (CRC),KNIGHT Tyrese (BAR)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MONTOYA Alejandro,RILEY Tre,3,1,"13,6,11,11|11,11,9,9",GROUP,OTHER,MT,3403,Main Draw,MONTOYA Alejandro (CRC),RILEY Tre (BAR)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,ZAVALETA Lucia,EDWARDS-TAYLOR Imani,3,0,"11,11,11|7,8,7",GROUP,OTHER,WT,3403,Main Draw,ZAVALETA Lucia (CRC),EDWARDS-TAYLOR Imani (TTO)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,FRASER Chloe,ARAYA Maria,3,1,"11,11,6,11|7,2,11,1",GROUP,OTHER,WT,3403,Main Draw,FRASER Chloe (TTO),ARAYA Maria (CRC)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,GARRO VALVERDE Valentina,THONG Jordan,3,1,"5,11,11,11|11,9,8,8",GROUP,OTHER,WT,3403,Main Draw,GARRO VALVERDE Valentina (CRC),THONG Jordan (TTO)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,FRASER Chloe,ZAVALETA Lucia,3,2,"10,11,11,9,12|12,9,2,11,10",GROUP,OTHER,WT,3403,Main Draw,FRASER Chloe (TTO),ZAVALETA Lucia (CRC)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,ARAYA Maria,EDWARDS-TAYLOR Imani,3,2,"12,11,11,7,12|14,8,5,11,10",GROUP,OTHER,WT,3403,Main Draw,ARAYA Maria (CRC),EDWARDS-TAYLOR Imani (TTO)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CALDERON De Andre,JOSEPH Josiah,3,0,"11,11,11|4,6,5",GROUP,OTHER,MT,3403,Main Draw,CALDERON De Andre (LCA),JOSEPH Josiah (TTO)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,GOPAUL Malik,ELEUTHERE Manie,3,0,"11,11,12|2,8,10",GROUP,OTHER,MT,3403,Main Draw,GOPAUL Malik (TTO),ELEUTHERE Manie (LCA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,FRANCIS Leshon,LOWKIE Anson,3,1,"11,9,11,11|9,11,9,6",GROUP,OTHER,MT,3403,Main Draw,FRANCIS Leshon (LCA),LOWKIE Anson (TTO)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CALDERON De Andre,GOPAUL Malik,3,0,"11,11,11|3,5,8",GROUP,OTHER,MT,3403,Main Draw,CALDERON De Andre (LCA),GOPAUL Malik (TTO)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,ORTIZ Yasiris,MACHADO Cristina,3,0,"11,11,11|5,8,4",GROUP,OTHER,WT,3403,Main Draw,ORTIZ Yasiris (DOM),MACHADO Cristina (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,BRITO Eva,ORELLANA Angie,3,0,"11,11,11|6,5,5",GROUP,OTHER,WT,3403,Main Draw,BRITO Eva (DOM),ORELLANA Angie (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MUNOZ Samirah,CASTRO Esmerlyn,3,0,"11,11,11|1,6,8",GROUP,OTHER,WT,3403,Main Draw,MUNOZ Samirah (ESA),CASTRO Esmerlyn (DOM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,BRITO Eva,MACHADO Cristina,3,1,"11,11,4,11|1,7,11,4",GROUP,OTHER,WT,3403,Main Draw,BRITO Eva (DOM),MACHADO Cristina (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,BRITTON Shemar,GALEANO Jaime,3,2,"11,11,12,8,11|13,6,10,11,5",GROUP,OTHER,MT,3403,Main Draw,BRITTON Shemar (GUY),GALEANO Jaime (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,SANCHEZ Edgardo,VAN LANGE Jonathan,3,0,"12,11,11|10,3,5",GROUP,OTHER,MT,3403,Main Draw,SANCHEZ Edgardo (ESA),VAN LANGE Jonathan (GUY)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,ALFARO Fernando,JOHNSON Elishaba,3,0,"11,13,11|6,11,1",GROUP,OTHER,MT,3403,Main Draw,ALFARO Fernando (ESA),JOHNSON Elishaba (GUY)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,BRITTON Shemar,SANCHEZ Edgardo,3,2,"11,11,6,9,11|9,5,11,11,6",GROUP,OTHER,MT,3403,Main Draw,BRITTON Shemar (GUY),SANCHEZ Edgardo (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,GALEANO Jaime,VAN LANGE Jonathan,3,1,"7,12,11,11|11,10,9,9",GROUP,OTHER,MT,3403,Main Draw,GALEANO Jaime (ESA),VAN LANGE Jonathan (GUY)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CORDERO Lucia,CHARLES Shatal,3,0,"11,11,11|3,2,4",GROUP,OTHER,WT,3403,Main Draw,CORDERO Lucia (GUA),CHARLES Shatal (LCA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,LINARES Daniela,ANTHONY Zarianne,3,0,"11,11,11|4,9,8",GROUP,OTHER,WT,3403,Main Draw,LINARES Daniela (GUA),ANTHONY Zarianne (LCA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MOSCOSO Andrea,DARCHEVILLE Cherese,3,0,"13,11,11|11,9,4",GROUP,OTHER,WT,3403,Main Draw,MOSCOSO Andrea (GUA),DARCHEVILLE Cherese (LCA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MORALES Ian,JOHNSON Azizi,3,0,"11,11,11|3,7,7",GROUP,OTHER,MT,3403,Main Draw,MORALES Ian (GUA),JOHNSON Azizi (JAM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CARRILLO Sergio,SMITH Gmarco,3,0,"11,11,11|8,2,4",GROUP,OTHER,MT,3403,Main Draw,CARRILLO Sergio (GUA),SMITH Gmarco (JAM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,GATICA Ricardo,BLAKE Brian,3,0,"11,11,11|8,9,7",GROUP,OTHER,MT,3403,Main Draw,GATICA Ricardo (GUA),BLAKE Brian (JAM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CABRERA Rafael,HAZELWOOD Macahlie,3,0,"11,11,11|3,3,2",GROUP,OTHER,MT,3403,Main Draw,CABRERA Rafael (DOM),HAZELWOOD Macahlie (VIN)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,VILA Isaac,HOWARD Caleb,3,0,"11,11,11|3,5,2",GROUP,OTHER,MT,3403,Main Draw,VILA Isaac (DOM),HOWARD Caleb (VIN)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,VILA Ramon,SHOY Kimoni,3,0,"11,11,11|6,3,3",GROUP,OTHER,MT,3403,Main Draw,VILA Ramon (DOM),SHOY Kimoni (VIN)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CRESPO Estela,ORTIZ Yasiris,3,2,"5,18,12,13,11|11,16,14,11,9",QF,OTHER,WT,3403,Main Draw,CRESPO Estela (CUB),ORTIZ Yasiris (DOM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,AGUIAR Rosalba,BRITO Eva,3,1,"8,11,11,11|11,9,7,5",QF,OTHER,WT,3403,Main Draw,AGUIAR Rosalba (CUB),BRITO Eva (DOM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,FONSECA Daniela,CASTRO Esmerlyn,3,0,"11,11,12|6,6,10",QF,OTHER,WT,3403,Main Draw,FONSECA Daniela (CUB),CASTRO Esmerlyn (DOM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CABRERA Rafael,GALEANO Jaime,3,0,"11,11,12|8,8,10",QF,OTHER,MT,3403,Main Draw,CABRERA Rafael (DOM),GALEANO Jaime (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,VILA Isaac,SANCHEZ Edgardo,3,0,"11,11,11|5,9,2",QF,OTHER,MT,3403,Main Draw,VILA Isaac (DOM),SANCHEZ Edgardo (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,VILA Ramon,ALFARO Fernando,3,0,"11,11,11|5,6,6",QF,OTHER,MT,3403,Main Draw,VILA Ramon (DOM),ALFARO Fernando (ESA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,ZAVALETA Lucia,CUX Jenny,3,2,"11,6,6,11,12|7,11,11,9,10",QF,OTHER,WT,3403,Main Draw,ZAVALETA Lucia (CRC),CUX Jenny (GUA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CORDERO Lucia,ARAYA Maria,3,2,"11,11,11,6,12|13,3,8,11,10",QF,OTHER,WT,3403,Main Draw,CORDERO Lucia (GUA),ARAYA Maria (CRC)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,LINARES Daniela,GARRO VALVERDE Valentina,3,1,"11,11,5,11|5,7,11,2",QF,OTHER,WT,3403,Main Draw,LINARES Daniela (GUA),GARRO VALVERDE Valentina (CRC)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CORDERO Lucia,ZAVALETA Lucia,3,1,"6,11,11,13|11,9,4,11",QF,OTHER,WT,3403,Main Draw,CORDERO Lucia (GUA),ZAVALETA Lucia (CRC)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CALDERON De Andre,RIOS Enrique,3,2,"2,6,11,11,11|11,11,9,9,5",QF,OTHER,MT,3403,Main Draw,CALDERON De Andre (LCA),RIOS Enrique (PUR)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,NARANJO Angel,ELEUTHERE Manie,3,0,"11,11,11|1,5,6",QF,OTHER,MT,3403,Main Draw,NARANJO Angel (PUR),ELEUTHERE Manie (LCA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,TORRES Jabdiel,FRANCIS Leshon,3,0,"11,11,11|7,9,5",QF,OTHER,MT,3403,Main Draw,TORRES Jabdiel (PUR),FRANCIS Leshon (LCA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,NARANJO Angel,CALDERON De Andre,3,0,"12,12,11|10,10,4",QF,OTHER,MT,3403,Main Draw,NARANJO Angel (PUR),CALDERON De Andre (LCA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CAMPOS Jorge,MARTINEZ Jeison,3,0,"11,11,11|7,6,7",QF,OTHER,MT,3403,Main Draw,CAMPOS Jorge (CUB),MARTINEZ Jeison (CRC)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,PEREZ Adrian,AVILES Sebastian,3,0,"12,11,11|10,8,9",QF,OTHER,MT,3403,Main Draw,PEREZ Adrian (CUB),AVILES Sebastian (CRC)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MENDEZ Rene,QUIROS Gabriel,3,1,"11,7,11,11|8,11,8,8",QF,OTHER,MT,3403,Main Draw,MENDEZ Rene (CUB),QUIROS Gabriel (CRC)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CASTRO Rogelio,MORALES Ian,3,0,"12,11,15|10,5,13",QF,OTHER,MT,3403,Main Draw,CASTRO Rogelio (MEX),MORALES Ian (GUA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CARRILLO Sergio,MADRID Marcos,3,1,"6,11,11,13|11,6,7,11",QF,OTHER,MT,3403,Main Draw,CARRILLO Sergio (GUA),MADRID Marcos (MEX)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,GATICA Ricardo,ARCE Dario,3,2,"11,11,5,7,11|8,9,11,11,8",QF,OTHER,MT,3403,Main Draw,GATICA Ricardo (GUA),ARCE Dario (MEX)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,CASTRO Rogelio,CARRILLO Sergio,3,0,"11,11,11|7,2,3",QF,OTHER,MT,3403,Main Draw,CASTRO Rogelio (MEX),CARRILLO Sergio (GUA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,MADRID Marcos,MORALES Ian,3,1,"11,11,4,12|9,7,11,10",QF,OTHER,MT,3403,Main Draw,MADRID Marcos (MEX),MORALES Ian (GUA)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,PEREZ Adrian,VILA Ramon,3,1,"18,11,6,11|16,8,11,7",SF,OTHER,MT,3403,Main Draw,PEREZ Adrian (CUB),VILA Ramon (DOM)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,VILA Isaac,CAMPOS Jorge,3,1,"9,13,11,12|11,11,3,10",SF,OTHER,MT,3403,Main Draw,VILA Isaac (DOM),CAMPOS Jorge (CUB)
ITTF-Americas Central American & Caribbean Championships Santo Domingo 2026,2026-04-09,TEJADA Abit,MENDEZ Rene,3,0,"11,11,11|5,9,8",SF,OTHER,MT,3403,Main Draw,TEJADA Abit (DOM),MENDEZ Rene (CUB)
