tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SHIOMI Maki,PERGEL Szandra,4,2,"12,12,5,11,11,11|14,10,11,9,9,4",R32,OLYMPICS,WS,503,Main Draw,PERGEL Szandra (HUN),SHIOMI Maki (JPN),SHIOMI Maki
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LEE Ho Ching,STRBIKOVA Renata,4,2,"6,11,11,11,10,11|11,3,2,9,12,5",R32,OLYMPICS,WS,503,Main Draw,LEE Ho Ching (HKG),STRBIKOVA Renata (CZE),LEE Ho Ching
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,NI Xia Lian,DIACONU Adina,4,1,"12,8,11,11,11|10,11,5,9,5",R32,OLYMPICS,WS,503,Main Draw,DIACONU Adina (ROU),NI Xia Lian (LUX),NI Xia Lian
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MA Wenting,PAVLOVICH Viktoria,4,2,"11,11,11,3,7,11|4,5,7,11,11,7",R32,OLYMPICS,WS,503,Main Draw,PAVLOVICH Viktoria (BLR),MA Wenting (NOR),MA Wenting
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,KATO Miyu,GUI Lin,4,0,"11,11,14,11|9,8,12,6",R32,OLYMPICS,WS,503,Main Draw,GUI Lin (BRA),KATO Miyu (JPN),KATO Miyu
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,DOO Hoi Kem,CHOI Moonyoung,4,3,"4,3,11,11,9,11,11|11,11,8,4,11,8,9",R32,OLYMPICS,WS,503,Main Draw,DOO Hoi Kem (HKG),CHOI Moonyoung (KOR),DOO Hoi Kem
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MITTELHAM Nina,VASYLIEVA Ievgeniia,4,2,"7,13,5,11,11,11|11,11,11,9,5,4",R32,OLYMPICS,WS,503,Main Draw,MITTELHAM Nina (GER),VASYLIEVA Ievgeniia (UKR),MITTELHAM Nina
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,PARTYKA Natalia,DE NUTTE Sarah,4,1,"11,11,11,7,11|8,2,6,11,5",R32,OLYMPICS,WS,503,Main Draw,PARTYKA Natalia (POL),DE NUTTE Sarah (LUX),PARTYKA Natalia
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SHIBATA Saki,SAHASRABUDHE Pooja,4,0,"11,11,11,11|9,7,9,5",R32,OLYMPICS,WS,503,Main Draw,SAHASRABUDHE Pooja (IND),SHIBATA Saki (JPN),SHIBATA Saki
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LI Qian,HO Tin-Tin,4,0,"11,11,11,11|4,5,7,2",R32,OLYMPICS,WS,503,Main Draw,LI Qian (POL),HO Tin-Tin (ENG),LI Qian
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MAEDA Miyu,STEFANSKA Kinga,4,2,"8,11,11,10,11,11|11,6,8,12,5,9",R32,OLYMPICS,WS,503,Main Draw,STEFANSKA Kinga (POL),MAEDA Miyu (JPN),MAEDA Miyu
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,BERGSTROM Linda,MIKHAILOVA Polina,4,2,"8,10,11,11,11,11|11,12,6,3,6,9",R32,OLYMPICS,WS,503,Main Draw,MIKHAILOVA Polina (RUS),BERGSTROM Linda (SWE),BERGSTROM Linda
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,HU Melek,TODOROVIC Andrea,4,0,"11,11,16,11|8,5,14,9",R32,OLYMPICS,WS,503,Main Draw,TODOROVIC Andrea (SRB),HU Melek (TUR),HU Melek
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ITO Mima,NOSKOVA Yana,4,0,"11,11,11,11|4,9,9,3",R16,OLYMPICS,WS,503,Main Draw,ITO Mima (JPN),NOSKOVA Yana (RUS),ITO Mima
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ODO Satsuki,SHIOMI Maki,4,2,"8,11,6,14,11,13|11,8,11,12,3,11",R16,OLYMPICS,WS,503,Main Draw,ODO Satsuki (JPN),SHIOMI Maki (JPN),ODO Satsuki
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LEE Ho Ching,NI Xia Lian,4,2,"4,13,12,11,11,11|11,11,14,6,8,7",R16,OLYMPICS,WS,503,Main Draw,LEE Ho Ching (HKG),NI Xia Lian (LUX),LEE Ho Ching
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,KATO Miyu,MA Wenting,4,0,"13,11,11,11|11,9,9,5",R16,OLYMPICS,WS,503,Main Draw,MA Wenting (NOR),KATO Miyu (JPN),KATO Miyu
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MITTELHAM Nina,DOO Hoi Kem,4,2,"11,12,5,7,23,16|7,10,11,11,21,14",R16,OLYMPICS,WS,503,Main Draw,DOO Hoi Kem (HKG),MITTELHAM Nina (GER),MITTELHAM Nina
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SHIBATA Saki,PARTYKA Natalia,4,2,"12,11,15,6,11,11|14,5,13,11,6,8",R16,OLYMPICS,WS,503,Main Draw,PARTYKA Natalia (POL),SHIBATA Saki (JPN),SHIBATA Saki
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LI Qian,MAEDA Miyu,4,1,"11,8,11,12,11|5,11,5,10,9",R16,OLYMPICS,WS,503,Main Draw,LI Qian (POL),MAEDA Miyu (JPN),LI Qian
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,HU Melek,BERGSTROM Linda,4,1,"8,11,12,11,11|11,7,10,3,4",R16,OLYMPICS,WS,503,Main Draw,BERGSTROM Linda (SWE),HU Melek (TUR),HU Melek
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ITO Mima,ODO Satsuki,4,1,"11,11,4,11,11|5,8,11,7,5",QF,OLYMPICS,WS,503,Main Draw,ITO Mima (JPN),ODO Satsuki (JPN),ITO Mima
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,KATO Miyu,LEE Ho Ching,4,2,"13,2,11,11,9,11|11,11,7,4,11,9",QF,OLYMPICS,WS,503,Main Draw,LEE Ho Ching (HKG),KATO Miyu (JPN),KATO Miyu
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SHIBATA Saki,MITTELHAM Nina,4,1,"11,7,12,11,11|6,11,10,7,7",QF,OLYMPICS,WS,503,Main Draw,MITTELHAM Nina (GER),SHIBATA Saki (JPN),SHIBATA Saki
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LI Qian,HU Melek,4,1,"11,11,9,11,11|7,8,11,6,4",QF,OLYMPICS,WS,503,Main Draw,LI Qian (POL),HU Melek (TUR),LI Qian
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ITO Mima,KATO Miyu,4,3,"11,10,11,14,6,7,11|8,12,9,12,11,11,7",SF,OLYMPICS,WS,503,Main Draw,ITO Mima (JPN),KATO Miyu (JPN),ITO Mima
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SHIBATA Saki,LI Qian,4,1,"11,11,12,10,11|8,9,10,12,8",SF,OLYMPICS,WS,503,Main Draw,SHIBATA Saki (JPN),LI Qian (POL),SHIBATA Saki
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ITO Mima,SHIBATA Saki,4,1,"11,11,5,13,12|7,9,11,11,10",F,OLYMPICS,WS,503,Main Draw,ITO Mima (JPN),SHIBATA Saki (JPN),ITO Mima
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,OIKAWA Mizuki,TAN Lucas,3,0,"11,11,11|2,8,8",R64,OLYMPICS,U21MS,503,Main Draw,OIKAWA Mizuki (JPN),TAN Lucas (SGP),OIKAWA Mizuki
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LI Hon Ming,KAPOLNEK Narayan,3,0,"11,11,11|6,8,3",R64,OLYMPICS,U21MS,503,Main Draw,KAPOLNEK Narayan (AUT),LI Hon Ming (HKG),LI Hon Ming
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,BADOWSKI Marek,KALUZNY Samuel,3,0,"11,11,11|9,7,9",R64,OLYMPICS,U21MS,503,Main Draw,BADOWSKI Marek (POL),KALUZNY Samuel (SVK),BADOWSKI Marek
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,KHANIN Aleksandr,OCONNOR Miikka,3,0,"11,11,11|4,3,4",R64,OLYMPICS,U21MS,503,Main Draw,OCONNOR Miikka (FIN),KHANIN Aleksandr (BLR),KHANIN Aleksandr
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,CASSIN Alexandre,MUTTI Matteo,3,0,"11,11,11|5,8,5",R64,OLYMPICS,U21MS,503,Main Draw,CASSIN Alexandre (FRA),MUTTI Matteo (ITA),CASSIN Alexandre
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ALKHADRAWI Ali,AHMADIAN Amin,3,0,,R64,OLYMPICS,U21MS,503,Main Draw,AHMADIAN Amin (IRI),ALKHADRAWI Ali (KSA),ALKHADRAWI Ali
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,RUIZ Romain,SODERLUND Simon,3,1,"11,11,9,11|5,8,11,7",R64,OLYMPICS,U21MS,503,Main Draw,RUIZ Romain (FRA),SODERLUND Simon (SWE),RUIZ Romain
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,JORGIC Darko,ASAZU Aoto,3,2,"11,6,10,11,11|4,11,12,9,5",R64,OLYMPICS,U21MS,503,Main Draw,ASAZU Aoto (JPN),JORGIC Darko (SLO),JORGIC Darko
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ISMAILOV Sadi,DARCIS Thibaut,3,2,"8,11,4,11,11|11,9,11,8,6",R64,OLYMPICS,U21MS,503,Main Draw,ISMAILOV Sadi (RUS),DARCIS Thibaut (BEL),ISMAILOV Sadi
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,BERGLUND Simon,KOTOWSKI Tomasz,3,2,"6,11,11,7,12|11,5,9,11,10",R64,OLYMPICS,U21MS,503,Main Draw,KOTOWSKI Tomasz (POL),BERGLUND Simon (SWE),BERGLUND Simon
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,IVONIN Denis,PUTUNTICA Andrei,3,0,"11,11,11|8,4,5",R64,OLYMPICS,U21MS,503,Main Draw,IVONIN Denis (RUS),PUTUNTICA Andrei (MDA),IVONIN Denis
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ZATOWKA Patryk,KATSMAN Lev,3,0,"11,11,11|9,6,9",R64,OLYMPICS,U21MS,503,Main Draw,KATSMAN Lev (RUS),ZATOWKA Patryk (POL),ZATOWKA Patryk
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LEVENKO Andreas,GRELA Artur,3,0,"11,11,11|7,3,9",R64,OLYMPICS,U21MS,503,Main Draw,LEVENKO Andreas (AUT),GRELA Artur (POL),LEVENKO Andreas
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,RASMUSSEN Tobias,MEDJUGORAC Marko,3,1,"11,7,11,11|8,11,5,6",R64,OLYMPICS,U21MS,503,Main Draw,MEDJUGORAC Marko (CAN),RASMUSSEN Tobias (DEN),RASMUSSEN Tobias
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ABUSEV Artur,KIM Doyub,3,1,"11,12,12,11|8,14,10,7",R64,OLYMPICS,U21MS,503,Main Draw,ABUSEV Artur (RUS),KIM Doyub (KOR),ABUSEV Artur
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,GERASSIMENKO Kirill,RASMUSSEN Kasper,3,0,"11,11,11|7,4,6",R64,OLYMPICS,U21MS,503,Main Draw,RASMUSSEN Kasper (DEN),GERASSIMENKO Kirill (KAZ),GERASSIMENKO Kirill
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LANDRIEU Andrea,KUBIK Maciej,3,0,"12,11,11|10,6,6",R64,OLYMPICS,U21MS,503,Main Draw,LANDRIEU Andrea (FRA),KUBIK Maciej (POL),LANDRIEU Andrea
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SHAMRUK Gleb,KUCERA Stanislav,3,1,"11,11,6,11|7,8,11,6",R64,OLYMPICS,U21MS,503,Main Draw,SHAMRUK Gleb (BLR),KUCERA Stanislav (CZE),SHAMRUK Gleb
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,KWAN Man Ho,VALUCH Alexander,3,1,"11,11,4,12|7,8,11,10",R64,OLYMPICS,U21MS,503,Main Draw,VALUCH Alexander (SVK),KWAN Man Ho (HKG),KWAN Man Ho
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SEYFRIED Joe,SON Suk Hyun,3,2,"7,11,11,11,11|11,8,6,13,2",R64,OLYMPICS,U21MS,503,Main Draw,SON Suk Hyun (KOR),SEYFRIED Joe (FRA),SEYFRIED Joe
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,RANEFUR Elias,TOMASZUK Tomasz,3,1,"11,9,11,11|9,11,5,7",R64,OLYMPICS,U21MS,503,Main Draw,RANEFUR Elias (SWE),TOMASZUK Tomasz (POL),RANEFUR Elias
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LIND Anders,CNUDDE Florian,3,1,"11,7,11,11|9,11,6,6",R64,OLYMPICS,U21MS,503,Main Draw,CNUDDE Florian (BEL),LIND Anders (DEN),LIND Anders
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,JARVIS Tom,MOREGARD Malte,3,2,"11,11,11,4,12|9,5,13,11,10",R64,OLYMPICS,U21MS,503,Main Draw,JARVIS Tom (ENG),MOREGARD Malte (SWE),JARVIS Tom
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,NG Pak Nam,BRAT Adam,3,0,"11,11,11|4,4,3",R64,OLYMPICS,U21MS,503,Main Draw,BRAT Adam (SVK),NG Pak Nam (HKG),NG Pak Nam
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,POLANSKY Tomas,BERNER Sondre,3,0,"11,11,11|8,4,5",R64,OLYMPICS,U21MS,503,Main Draw,POLANSKY Tomas (CZE),BERNER Sondre (NOR),POLANSKY Tomas
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MARTINKO Jiri,NIELSEN Claus,3,1,"4,11,11,11|11,5,1,0",R64,OLYMPICS,U21MS,503,Main Draw,MARTINKO Jiri (CZE),NIELSEN Claus (DEN),MARTINKO Jiri
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SIDORENKO Vladimir,SPANIK Tibor,3,2,"13,3,12,5,11|11,11,10,11,2",R64,OLYMPICS,U21MS,503,Main Draw,SIDORENKO Vladimir (RUS),SPANIK Tibor (SVK),SIDORENKO Vladimir
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,JHA Kanak,KULCZYCKI Samuel,3,0,"11,11,12|9,8,10",R64,OLYMPICS,U21MS,503,Main Draw,KULCZYCKI Samuel (POL),JHA Kanak (USA),JHA Kanak
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,CHEN Diogo,PIERAERT Valentin,3,0,"11,11,11|8,5,6",R64,OLYMPICS,U21MS,503,Main Draw,CHEN Diogo (POR),PIERAERT Valentin (BEL),CHEN Diogo
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MOREGARD Truls,BERNADET Antoine,3,1,"11,8,11,11|9,11,9,4",R64,OLYMPICS,U21MS,503,Main Draw,BERNADET Antoine (CAN),MOREGARD Truls (SWE),MOREGARD Truls
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,GOLLA Marco,WISUTMAYTHANGKOON Supanut,3,2,"8,11,11,8,11|11,3,5,11,7",R64,OLYMPICS,U21MS,503,Main Draw,WISUTMAYTHANGKOON Supanut (THA),GOLLA Marco (POL),GOLLA Marco
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LAM Siu Hang,DZIADEK Kamil,3,0,"11,11,11|5,2,5",R64,OLYMPICS,U21MS,503,Main Draw,DZIADEK Kamil (POL),LAM Siu Hang (HKG),LAM Siu Hang
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,OIKAWA Mizuki,LI Hon Ming,3,1,"13,10,11,15|11,12,9,13",R32,OLYMPICS,U21MS,503,Main Draw,OIKAWA Mizuki (JPN),LI Hon Ming (HKG),OIKAWA Mizuki
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,BADOWSKI Marek,KHANIN Aleksandr,3,0,"11,11,11|5,3,8",R32,OLYMPICS,U21MS,503,Main Draw,BADOWSKI Marek (POL),KHANIN Aleksandr (BLR),BADOWSKI Marek
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,CASSIN Alexandre,ALKHADRAWI Ali,3,1,"11,11,6,11|7,6,11,9",R32,OLYMPICS,U21MS,503,Main Draw,CASSIN Alexandre (FRA),ALKHADRAWI Ali (KSA),CASSIN Alexandre
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,JORGIC Darko,RUIZ Romain,3,0,"11,11,12|8,9,10",R32,OLYMPICS,U21MS,503,Main Draw,RUIZ Romain (FRA),JORGIC Darko (SLO),JORGIC Darko
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ISMAILOV Sadi,BERGLUND Simon,3,2,"3,11,11,8,11|11,6,9,11,5",R32,OLYMPICS,U21MS,503,Main Draw,ISMAILOV Sadi (RUS),BERGLUND Simon (SWE),ISMAILOV Sadi
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ZATOWKA Patryk,IVONIN Denis,3,1,"6,11,11,11|11,9,6,6",R32,OLYMPICS,U21MS,503,Main Draw,IVONIN Denis (RUS),ZATOWKA Patryk (POL),ZATOWKA Patryk
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,RASMUSSEN Tobias,LEVENKO Andreas,3,0,"11,11,11|3,7,8",R32,OLYMPICS,U21MS,503,Main Draw,LEVENKO Andreas (AUT),RASMUSSEN Tobias (DEN),RASMUSSEN Tobias
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,GERASSIMENKO Kirill,ABUSEV Artur,3,0,"11,11,11|2,7,3",R32,OLYMPICS,U21MS,503,Main Draw,ABUSEV Artur (RUS),GERASSIMENKO Kirill (KAZ),GERASSIMENKO Kirill
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LANDRIEU Andrea,SHAMRUK Gleb,3,0,"11,11,11|5,7,6",R32,OLYMPICS,U21MS,503,Main Draw,LANDRIEU Andrea (FRA),SHAMRUK Gleb (BLR),LANDRIEU Andrea
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SEYFRIED Joe,KWAN Man Ho,3,1,"11,6,11,11|5,11,7,5",R32,OLYMPICS,U21MS,503,Main Draw,KWAN Man Ho (HKG),SEYFRIED Joe (FRA),SEYFRIED Joe
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,RANEFUR Elias,LIND Anders,3,2,"11,9,12,2,11|8,11,10,11,7",R32,OLYMPICS,U21MS,503,Main Draw,RANEFUR Elias (SWE),LIND Anders (DEN),RANEFUR Elias
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,NG Pak Nam,JARVIS Tom,3,1,"11,11,8,11|7,7,11,2",R32,OLYMPICS,U21MS,503,Main Draw,JARVIS Tom (ENG),NG Pak Nam (HKG),NG Pak Nam
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,POLANSKY Tomas,MARTINKO Jiri,3,1,"11,11,7,11|6,4,11,6",R32,OLYMPICS,U21MS,503,Main Draw,POLANSKY Tomas (CZE),MARTINKO Jiri (CZE),POLANSKY Tomas
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SIDORENKO Vladimir,JHA Kanak,3,2,"6,11,7,11,11|11,4,11,4,6",R32,OLYMPICS,U21MS,503,Main Draw,SIDORENKO Vladimir (RUS),JHA Kanak (USA),SIDORENKO Vladimir
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MOREGARD Truls,CHEN Diogo,3,0,"11,11,14|8,5,12",R32,OLYMPICS,U21MS,503,Main Draw,CHEN Diogo (POR),MOREGARD Truls (SWE),MOREGARD Truls
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LAM Siu Hang,GOLLA Marco,3,0,"11,11,13|9,2,11",R32,OLYMPICS,U21MS,503,Main Draw,GOLLA Marco (POL),LAM Siu Hang (HKG),LAM Siu Hang
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,OIKAWA Mizuki,BADOWSKI Marek,3,2,"12,9,7,12,11|10,11,11,10,5",R16,OLYMPICS,U21MS,503,Main Draw,OIKAWA Mizuki (JPN),BADOWSKI Marek (POL),OIKAWA Mizuki
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,JORGIC Darko,CASSIN Alexandre,3,1,"11,11,8,11|9,7,11,4",R16,OLYMPICS,U21MS,503,Main Draw,CASSIN Alexandre (FRA),JORGIC Darko (SLO),JORGIC Darko
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ISMAILOV Sadi,ZATOWKA Patryk,3,2,"9,4,11,11,13|11,11,8,9,11",R16,OLYMPICS,U21MS,503,Main Draw,ISMAILOV Sadi (RUS),ZATOWKA Patryk (POL),ISMAILOV Sadi
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,RASMUSSEN Tobias,GERASSIMENKO Kirill,3,2,"9,11,11,8,11|11,6,7,11,8",R16,OLYMPICS,U21MS,503,Main Draw,RASMUSSEN Tobias (DEN),GERASSIMENKO Kirill (KAZ),RASMUSSEN Tobias
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LANDRIEU Andrea,SEYFRIED Joe,3,1,"12,11,10,11|10,9,12,3",R16,OLYMPICS,U21MS,503,Main Draw,LANDRIEU Andrea (FRA),SEYFRIED Joe (FRA),LANDRIEU Andrea
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,NG Pak Nam,RANEFUR Elias,3,2,"5,11,7,12,11|11,9,11,10,5",R16,OLYMPICS,U21MS,503,Main Draw,RANEFUR Elias (SWE),NG Pak Nam (HKG),NG Pak Nam
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,POLANSKY Tomas,SIDORENKO Vladimir,3,0,"11,11,11|7,9,6",R16,OLYMPICS,U21MS,503,Main Draw,POLANSKY Tomas (CZE),SIDORENKO Vladimir (RUS),POLANSKY Tomas
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LAM Siu Hang,MOREGARD Truls,3,1,"11,11,7,11|9,9,11,9",R16,OLYMPICS,U21MS,503,Main Draw,MOREGARD Truls (SWE),LAM Siu Hang (HKG),LAM Siu Hang
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,OIKAWA Mizuki,JORGIC Darko,3,1,"14,11,8,11|12,6,11,4",QF,OLYMPICS,U21MS,503,Main Draw,OIKAWA Mizuki (JPN),JORGIC Darko (SLO),OIKAWA Mizuki
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ISMAILOV Sadi,RASMUSSEN Tobias,3,0,"11,11,11|1,7,5",QF,OLYMPICS,U21MS,503,Main Draw,ISMAILOV Sadi (RUS),RASMUSSEN Tobias (DEN),ISMAILOV Sadi
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LANDRIEU Andrea,NG Pak Nam,3,1,"11,11,3,11|9,6,11,7",QF,OLYMPICS,U21MS,503,Main Draw,LANDRIEU Andrea (FRA),NG Pak Nam (HKG),LANDRIEU Andrea
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LAM Siu Hang,POLANSKY Tomas,3,1,"12,11,11,11|14,7,5,7",QF,OLYMPICS,U21MS,503,Main Draw,POLANSKY Tomas (CZE),LAM Siu Hang (HKG),LAM Siu Hang
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LANDRIEU Andrea,LAM Siu Hang,3,1,"11,5,11,12|9,11,9,10",SF,OLYMPICS,U21MS,503,Main Draw,LANDRIEU Andrea (FRA),LAM Siu Hang (HKG),LANDRIEU Andrea
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,OIKAWA Mizuki,LANDRIEU Andrea,3,2,"6,11,9,12,11|11,5,11,10,8",F,OLYMPICS,U21MS,503,Main Draw,OIKAWA Mizuki (JPN),LANDRIEU Andrea (FRA),OIKAWA Mizuki
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,DIACONU Adina,ERKHEIKKI Anna-Sofia,3,0,"11,11,11|9,7,4",R32,OLYMPICS,U21WS,503,Main Draw,DIACONU Adina (ROU),ERKHEIKKI Anna-Sofia (FIN),DIACONU Adina
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SUN Jiayi,MIGOT Marie,3,1,"11,12,11,11|13,10,5,9",R32,OLYMPICS,U21WS,503,Main Draw,SUN Jiayi (CRO),MIGOT Marie (FRA),SUN Jiayi
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,TRIGOLOS Daria,PUCHOVANOVA Nikoleta,3,1,"11,11,9,11|8,8,11,5",R32,OLYMPICS,U21WS,503,Main Draw,TRIGOLOS Daria (BLR),PUCHOVANOVA Nikoleta (SVK),TRIGOLOS Daria
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,CHASSELIN Pauline,LAURENTI Jamila,3,2,"11,8,11,11,13|13,11,9,7,11",R32,OLYMPICS,U21WS,503,Main Draw,LAURENTI Jamila (ITA),CHASSELIN Pauline (FRA),CHASSELIN Pauline
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,WAN Yuan,TSAPTSINOS Maria,3,0,"11,11,11|8,5,8",R32,OLYMPICS,U21WS,503,Main Draw,WAN Yuan (GER),TSAPTSINOS Maria (ENG),WAN Yuan
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,PFEFER Laura,SLAZAK Julia,3,0,"11,11,11|8,9,7",R32,OLYMPICS,U21WS,503,Main Draw,SLAZAK Julia (POL),PFEFER Laura (FRA),PFEFER Laura
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,YAREMCHUK Solomiya,WEGRZYN Katarzyna,3,2,"11,11,5,6,11|9,9,11,11,5",R32,OLYMPICS,U21WS,503,Main Draw,YAREMCHUK Solomiya (UKR),WEGRZYN Katarzyna (POL),YAREMCHUK Solomiya
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,BAJOR Natalia,ODO Satsuki,3,2,"9,11,11,6,11|11,4,8,11,9",R32,OLYMPICS,U21WS,503,Main Draw,ODO Satsuki (JPN),BAJOR Natalia (POL),BAJOR Natalia
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MITTELHAM Nina,DEGRAEF Margo,3,0,"11,11,11|4,9,8",R32,OLYMPICS,U21WS,503,Main Draw,MITTELHAM Nina (GER),DEGRAEF Margo (BEL),MITTELHAM Nina
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,VERMAAS Kim,WEGRZYN Anna,3,1,"11,11,9,12|6,9,11,10",R32,OLYMPICS,U21WS,503,Main Draw,WEGRZYN Anna (POL),VERMAAS Kim (NED),VERMAAS Kim
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SHIN Yubin,AKULA Sreeja,3,2,"11,6,11,11,11|9,11,13,7,6",R32,OLYMPICS,U21WS,503,Main Draw,SHIN Yubin (KOR),AKULA Sreeja (IND),SHIN Yubin
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LIN Chia-Hsuan,NIKITCHANKA Alina,3,2,"6,12,2,11,11|11,10,11,7,8",R32,OLYMPICS,U21WS,503,Main Draw,NIKITCHANKA Alina (BLR),LIN Chia-Hsuan (TPE),LIN Chia-Hsuan
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ZARIF Audrey,ZHANG Wanling,3,0,"11,11,11|1,8,5",R32,OLYMPICS,U21WS,503,Main Draw,ZARIF Audrey (FRA),ZHANG Wanling (SGP),ZARIF Audrey
