tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,GROTH Jonathan,SHIBAEV Alexander,4,1,"9,11,11,11,12|11,6,6,5,10",QF,OTHER,MS,905,Main Draw,GROTH Jonathan (DEN),SHIBAEV Alexander (RUS)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,SAMARA Elizabeta,LIU Jia,4,1,"11,7,11,11,13|4,11,3,7,11",QF,OTHER,WS,905,Main Draw,LIU Jia (AUT),SAMARA Elizabeta (ROU)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,STEGER Bastian,LEBESSON Emmanuel,4,2,"6,10,11,11,11,11|11,12,7,5,9,4",R16,OTHER,MS,905,Main Draw,LEBESSON Emmanuel (FRA),STEGER Bastian (GER)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,LI Jie,MIKHAILOVA Polina,4,0,"11,11,13,11|2,7,11,6",R16,OTHER,WS,905,Main Draw,LI Jie (NED),MIKHAILOVA Polina (RUS)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,SZOCS Bernadette,POTA Georgina,4,0,"11,11,11,12|7,6,5,10",QF,OTHER,WS,905,Main Draw,POTA Georgina (HUN),SZOCS Bernadette (ROU)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,SAMARA Elizabeta,EKHOLM Matilda,4,2,"11,8,11,11,4,11|4,11,6,9,11,8",3RD,OTHER,WS,905,Position Draw,SAMARA Elizabeta (ROU),EKHOLM Matilda (SWE)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,POLCANOVA Sofia,MORET Rachel,4,1,"11,11,11,12,11|6,4,8,14,6",R16,OTHER,WS,905,Main Draw,MORET Rachel (SUI),POLCANOVA Sofia (AUT)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,OVTCHAROV Dimitrij,GIONIS Panagiotis,4,1,"11,12,7,11,13|7,10,11,9,11",QF,OTHER,MS,905,Main Draw,OVTCHAROV Dimitrij (GER),GIONIS Panagiotis (GRE)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,LIU Jia,DODEAN Daniela,4,2,"5,11,11,8,11,11|11,4,8,11,5,6",R16,OTHER,WS,905,Main Draw,LIU Jia (AUT),DODEAN Daniela (ROU)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,OVTCHAROV Dimitrij,WEBER Lionel,4,0,"11,11,11,11|9,9,8,5",R16,OTHER,MS,905,Main Draw,OVTCHAROV Dimitrij (GER),WEBER Lionel (SUI)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,LI Jie,WINTER Sabine,4,1,"11,11,10,11,11|5,4,12,5,8",QF,OTHER,WS,905,Main Draw,LI Jie (NED),WINTER Sabine (GER)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,WINTER Sabine,LI Qian,4,2,"11,9,4,14,11,11|6,11,11,12,5,5",R16,OTHER,WS,905,Main Draw,WINTER Sabine (GER),LI Qian (POL)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,SZOCS Bernadette,LI Jie,4,1,"12,8,11,11,11|10,11,6,5,7",F,OTHER,WS,905,Main Draw,LI Jie (NED),SZOCS Bernadette (ROU)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,GIONIS Panagiotis,KOU Lei,4,3,"11,8,17,7,11,12,11|13,11,15,11,8,10,5",R16,OTHER,MS,905,Main Draw,GIONIS Panagiotis (GRE),KOU Lei (UKR)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,BOLL Timo,FEGERL Stefan,4,0,"11,13,11,11|7,11,4,8",R16,OTHER,MS,905,Main Draw,FEGERL Stefan (AUT),BOLL Timo (GER)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,GROTH Jonathan,SAMSONOV Vladimir,4,3,"7,11,11,12,4,9,11|11,9,9,10,11,11,6",3RD,OTHER,MS,905,Position Draw,GROTH Jonathan (DEN),SAMSONOV Vladimir (BLR)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,SHIBAEV Alexander,GAUZY Simon,4,3,"11,11,8,11,5,9,11|9,4,11,4,11,11,7",R16,OTHER,MS,905,Main Draw,SHIBAEV Alexander (RUS),GAUZY Simon (FRA)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,GROTH Jonathan,APOLONIA Tiago,4,1,"11,11,11,7,11|5,9,8,11,7",R16,OTHER,MS,905,Main Draw,GROTH Jonathan (DEN),APOLONIA Tiago (POR)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,POTA Georgina,SOLJA Petrissa,4,1,"11,8,11,13,11|8,11,6,11,4",R16,OTHER,WS,905,Main Draw,POTA Georgina (HUN),SOLJA Petrissa (GER)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,SAMARA Elizabeta,NI Xia Lian,4,3,"11,14,9,11,8,5,11|9,12,11,7,11,11,5",R16,OTHER,WS,905,Main Draw,NI Xia Lian (LUX),SAMARA Elizabeta (ROU)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,EKHOLM Matilda,POLCANOVA Sofia,4,0,"11,11,11,11|5,6,7,9",QF,OTHER,WS,905,Main Draw,EKHOLM Matilda (SWE),POLCANOVA Sofia (AUT)
ITTF Europe Top 16 Cup Montreux 2018,2018-02-03,LI Jie,SAMARA Elizabeta,4,1,"13,7,11,11,13|11,11,9,6,11",SF,OTHER,WS,905,Main Draw,LI Jie (NED),SAMARA Elizabeta (ROU)
