tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Pan American Championships Lima 2021,2021-11-13,CHEN Hongtao,RILEY Tre,4,0,"11,11,11,11|5,2,6,1",R64,OTHER,MS,2234,Main Draw,CHEN Hongtao (CAN),RILEY Tre (BAR),CHEN Hongtao
ITTF Pan American Championships Lima 2021,2021-11-13,ALGUETTI Sharon,MOSCOSO Heber,4,0,"11,11,11,11|5,4,5,7",R64,OTHER,MS,2234,Main Draw,ALGUETTI Sharon (USA),MOSCOSO Heber (GUA),ALGUETTI Sharon
ITTF Pan American Championships Lima 2021,2021-11-13,RAMOS Julian,ALLEYNE Joel,4,1,"11,11,11,9,11|7,6,9,11,7",R64,OTHER,MS,2234,Main Draw,RAMOS Julian (COL),ALLEYNE Joel (GUY),RAMOS Julian
ITTF Pan American Championships Lima 2021,2021-11-13,LY Edward,PIETRI Richard,4,1,"5,11,11,12,11|11,1,5,10,6",R64,OTHER,MS,2234,Main Draw,LY Edward (CAN),PIETRI Richard (PUR),LY Edward
ITTF Pan American Championships Lima 2021,2021-11-13,HIDALGO Rodrigo,MAXWELL Ramon,4,0,"11,11,11,11|1,6,3,2",R64,OTHER,MS,2234,Main Draw,HIDALGO Rodrigo (PER),MAXWELL Ramon (BAR),HIDALGO Rodrigo
ITTF Pan American Championships Lima 2021,2021-11-13,MARTIN Matteo,OLIVARES Felipe,4,0,"12,11,11,11|10,9,7,5",R64,OTHER,MS,2234,Main Draw,MARTIN Matteo (CAN),OLIVARES Felipe (CHI),MARTIN Matteo
ITTF Pan American Championships Lima 2021,2021-11-13,GUTIERREZ Allan,FRANKLIN Christopher,4,2,"11,11,7,7,11,11|6,5,11,11,5,8",R64,OTHER,MS,2234,Main Draw,GUTIERREZ Allan (GUA),FRANKLIN Christopher (GUY),GUTIERREZ Allan
ITTF Pan American Championships Lima 2021,2021-11-13,ZHANG Yahao,GATICA Hector,4,1,"11,12,11,11,11|9,14,7,9,7",R64,OTHER,MS,2234,Main Draw,ZHANG Yahao (USA),GATICA Hector (GUA),ZHANG Yahao
ITTF Pan American Championships Lima 2021,2021-11-13,RIOFRIO Emiliano,RUBINOS Adrian,4,0,"11,11,11,12|8,5,7,10",R64,OTHER,MS,2234,Main Draw,RIOFRIO Emiliano (ECU),RUBINOS Adrian (PER),RIOFRIO Emiliano
ITTF Pan American Championships Lima 2021,2021-11-13,TAPIA Rodrigo,BRITTON Shemar,4,0,"11,11,11,11|4,5,4,7",R64,OTHER,MS,2234,Main Draw,TAPIA Rodrigo (ECU),BRITTON Shemar (GUY),TAPIA Rodrigo
ITTF Pan American Championships Lima 2021,2021-11-13,DUFFOO Felipe,KNIGHT Tyrese,4,0,"12,11,11,11|10,9,8,3",R64,OTHER,MS,2234,Main Draw,DUFFOO Felipe (PER),KNIGHT Tyrese (BAR),DUFFOO Felipe
ITTF Pan American Championships Lima 2021,2021-11-13,ALGUETTI Sharon/JALLI Sarah,HIDALGO Rodrigo/MALDONADO Maria,3,2,"9,12,4,11,11|11,10,11,2,5",R32,OTHER,XD,2234,Main Draw,ALGUETTI Sharon (USA) / JALLI Sarah (USA),HIDALGO Rodrigo (PER) / MALDONADO Maria (PER),ALGUETTI Sharon
ITTF Pan American Championships Lima 2021,2021-11-13,RAMOS Julian/ECHEVERRY Manuela,MOSCOSO Heber/ENRIQUEZ Mabelyn,3,0,"11,11,11|7,5,7",R32,OTHER,XD,2234,Main Draw,RAMOS Julian (COL) / ECHEVERRY Manuela (COL),MOSCOSO Heber (GUA) / ENRIQUEZ Mabelyn (GUA),RAMOS Julian
ITTF Pan American Championships Lima 2021,2021-11-13,LY Edward/FU Ching Nam,MAXWELL Ramon/KING Kenady,3,0,"11,11,11|5,5,4",R32,OTHER,XD,2234,Main Draw,LY Edward (CAN) / FU Ching Nam (CAN),MAXWELL Ramon (BAR) / KING Kenady (BAR),LY Edward
ITTF Pan American Championships Lima 2021,2021-11-13,AGUIRRE Marcelo/GOMEZ Leyla,ALLEYNE Joel/CUMMINGS Natalie,3,0,"0,0,0|0,0,0",R32,OTHER,XD,2234,Main Draw,AGUIRRE Marcelo (PAR) / GOMEZ Leyla (PAR),ALLEYNE Joel (GUY) / CUMMINGS Natalie (GUY),AGUIRRE Marcelo
ITTF Pan American Championships Lima 2021,2021-11-13,DUFFOO Felipe/DUFFOO Isabel,FRANKLIN Christopher/EDGHILL Chelsea,3,0,"0,0,0|0,0,0",R32,OTHER,XD,2234,Main Draw,DUFFOO Felipe (PER) / DUFFOO Isabel (PER),FRANKLIN Christopher (GUY) / EDGHILL Chelsea (GUY),DUFFOO Felipe
ITTF Pan American Championships Lima 2021,2021-11-13,DIAZ Adriana,ECHEVERRY Manuela,4,0,"11,11,11,11|5,5,8,4",R32,OTHER,WS,2234,Main Draw,DIAZ Adriana (PUR),ECHEVERRY Manuela (COL),DIAZ Adriana
ITTF Pan American Championships Lima 2021,2021-11-13,JALLI Sarah,ZHANG Mo,4,2,"11,9,5,11,11,11|8,11,11,5,3,8",R32,OTHER,WS,2234,Main Draw,JALLI Sarah (USA),ZHANG Mo (CAN),JALLI Sarah
ITTF Pan American Championships Lima 2021,2021-11-13,LIAO Ivy,MOLERO Candela,4,2,"7,11,11,7,11,11|11,9,6,11,6,6",R32,OTHER,WS,2234,Main Draw,LIAO Ivy (CAN),MOLERO Candela (ARG),LIAO Ivy
ITTF Pan American Championships Lima 2021,2021-11-13,CORDERO Lucia,GOMEZ Leyla,4,1,"11,11,14,4,11|8,8,12,11,8",R32,OTHER,WS,2234,Main Draw,CORDERO Lucia (GUA),GOMEZ Leyla (PAR),CORDERO Lucia
ITTF Pan American Championships Lima 2021,2021-11-13,ARGUELLES Camila,DIAZ Fabiola,4,2,"11,7,11,14,11,11|5,11,8,12,13,5",R32,OTHER,WS,2234,Main Draw,ARGUELLES Camila (ARG),DIAZ Fabiola (PUR),ARGUELLES Camila
ITTF Pan American Championships Lima 2021,2021-11-13,ORTEGA Daniela,KE Tiffany,4,0,"11,12,16,11|9,10,14,3",R32,OTHER,WS,2234,Main Draw,ORTEGA Daniela (CHI),KE Tiffany (USA),ORTEGA Daniela
ITTF Pan American Championships Lima 2021,2021-11-13,YAMADA Jessica,LOWE Trenace,4,0,"0,0,0,0|0,0,0,0",R32,OTHER,WS,2234,Main Draw,YAMADA Jessica (BRA),LOWE Trenace (GUY),YAMADA Jessica
ITTF Pan American Championships Lima 2021,2021-11-13,KUMAHARA Luca,BLAKE Jody-Ann,4,0,"11,11,11,11|0,0,0,0",R32,OTHER,WS,2234,Main Draw,KUMAHARA Luca (BRA),BLAKE Jody-Ann (GUY),KUMAHARA Luca
ITTF Pan American Championships Lima 2021,2021-11-13,TAKAHASHI Bruna,DUFFOO Isabel,4,0,"11,11,11,11|4,7,6,4",R32,OTHER,WS,2234,Main Draw,TAKAHASHI Bruna (BRA),DUFFOO Isabel (PER),TAKAHASHI Bruna
ITTF Pan American Championships Lima 2021,2021-11-13,ZHANG Lily,CASAS Marta,4,0,"11,11,11,11|4,3,3,6",R32,OTHER,WS,2234,Main Draw,ZHANG Lily (USA),CASAS Marta (COL),ZHANG Lily
ITTF Pan American Championships Lima 2021,2021-11-13,HUANG Hui,RIOS Daniely,4,2,"17,11,11,6,9,14|15,6,4,11,11,12",R32,OTHER,WS,2234,Main Draw,HUANG Hui (CAN),RIOS Daniely (PUR),HUANG Hui
ITTF Pan American Championships Lima 2021,2021-11-13,CODINA Ana,CHUNG Rheann,4,3,"11,10,11,11,8,3,11|7,12,6,7,11,11,4",R32,OTHER,WS,2234,Main Draw,CODINA Ana (ARG),CHUNG Rheann (TTO),CODINA Ana
ITTF Pan American Championships Lima 2021,2021-11-13,DIAZ Melanie,FU Ching Nam,4,2,"9,7,14,11,11,11|11,11,12,8,5,7",R32,OTHER,WS,2234,Main Draw,DIAZ Melanie (PUR),FU Ching Nam (CAN),DIAZ Melanie
ITTF Pan American Championships Lima 2021,2021-11-13,ENRIQUEZ Mabelyn,KAIZOJI Camila,4,1,"12,11,12,6,11|10,7,10,11,8",R32,OTHER,WS,2234,Main Draw,ENRIQUEZ Mabelyn (GUA),KAIZOJI Camila (ARG),ENRIQUEZ Mabelyn
ITTF Pan American Championships Lima 2021,2021-11-13,MORALES Judith,CUMMINGS Natalie,4,0,"0,0,0,0|0,0,0,0",R32,OTHER,WS,2234,Main Draw,MORALES Judith (CHI),CUMMINGS Natalie (GUY),MORALES Judith
ITTF Pan American Championships Lima 2021,2021-11-13,VEGA Paulina,ESCOBEDO Francesca,4,0,"11,11,11,11|2,6,5,7",R32,OTHER,WS,2234,Main Draw,VEGA Paulina (CHI),ESCOBEDO Francesca (PER),VEGA Paulina
ITTF Pan American Championships Lima 2021,2021-11-13,CALDERANO Hugo,VIGO Rodrigo,4,0,"11,11,11,11|7,3,5,5",R32,OTHER,MS,2234,Main Draw,CALDERANO Hugo (BRA),VIGO Rodrigo (PER),CALDERANO Hugo
ITTF Pan American Championships Lima 2021,2021-11-13,ALTO Gaston,LY Edward,4,0,"11,11,11,13|7,9,1,11",R32,OTHER,MS,2234,Main Draw,ALTO Gaston (ARG),LY Edward (CAN),ALTO Gaston
ITTF Pan American Championships Lima 2021,2021-11-13,GOMEZ Gustavo,DUFFOO Felipe,4,1,"11,12,11,5,11|5,10,6,11,4",R32,OTHER,MS,2234,Main Draw,GOMEZ Gustavo (CHI),DUFFOO Felipe (PER),GOMEZ Gustavo
ITTF Pan American Championships Lima 2021,2021-11-13,ISHIY Vitor,ZHANG Yahao,4,1,"11,11,11,7,11|3,3,7,11,3",R32,OTHER,MS,2234,Main Draw,ISHIY Vitor (BRA),ZHANG Yahao (USA),ISHIY Vitor
ITTF Pan American Championships Lima 2021,2021-11-13,AFANADOR Brian,PIGUAVE Diego,4,0,"11,11,11,11|9,9,4,8",R32,OTHER,MS,2234,Main Draw,AFANADOR Brian (PUR),PIGUAVE Diego (ECU),AFANADOR Brian
ITTF Pan American Championships Lima 2021,2021-11-13,MINO Alberto,RAMOS Julian,4,0,"11,11,11,11|8,7,4,5",R32,OTHER,MS,2234,Main Draw,MINO Alberto (ECU),RAMOS Julian (COL),MINO Alberto
ITTF Pan American Championships Lima 2021,2021-11-13,SANCHI Francisco,KUMAR Nikhil,4,0,"11,11,11,11|8,8,4,8",R32,OTHER,MS,2234,Main Draw,SANCHI Francisco (ARG),KUMAR Nikhil (USA),SANCHI Francisco
ITTF Pan American Championships Lima 2021,2021-11-13,TORANZOS Alejandro,CHEN Hongtao,4,2,"11,11,9,11,4,14|4,8,11,6,11,12",R32,OTHER,MS,2234,Main Draw,TORANZOS Alejandro (PAR),CHEN Hongtao (CAN),TORANZOS Alejandro
ITTF Pan American Championships Lima 2021,2021-11-13,CIFUENTES Horacio,HIDALGO Rodrigo,4,2,"9,11,11,11,10,11|11,7,3,3,12,7",R32,OTHER,MS,2234,Main Draw,CIFUENTES Horacio (ARG),HIDALGO Rodrigo (PER),CIFUENTES Horacio
ITTF Pan American Championships Lima 2021,2021-11-13,TSUBOI Gustavo,ALGUETTI Sharon,4,2,"11,7,11,11,12,11|6,11,6,7,14,6",R32,OTHER,MS,2234,Main Draw,TSUBOI Gustavo (BRA),ALGUETTI Sharon (USA),TSUBOI Gustavo
ITTF Pan American Championships Lima 2021,2021-11-13,GONZALEZ Daniel,TAPIA Rodrigo,4,0,"15,15,11,11|13,13,8,9",R32,OTHER,MS,2234,Main Draw,GONZALEZ Daniel (PUR),TAPIA Rodrigo (ECU),GONZALEZ Daniel
ITTF Pan American Championships Lima 2021,2021-11-13,WANG Eugene,LAMADRID Juan,4,0,"11,11,11,12|7,9,2,10",R32,OTHER,MS,2234,Main Draw,WANG Eugene (CAN),LAMADRID Juan (CHI),WANG Eugene
ITTF Pan American Championships Lima 2021,2021-11-13,JOUTI Eric,NARANJO Angel,4,2,"12,11,7,11,11,11|14,9,11,3,8,7",R32,OTHER,MS,2234,Main Draw,JOUTI Eric (BRA),NARANJO Angel (PUR),JOUTI Eric
ITTF Pan American Championships Lima 2021,2021-11-13,LORENZO Santiago,RIOFRIO Emiliano,4,1,"11,11,7,11,11|4,7,11,6,6",R32,OTHER,MS,2234,Main Draw,LORENZO Santiago (ARG),RIOFRIO Emiliano (ECU),LORENZO Santiago
ITTF Pan American Championships Lima 2021,2021-11-13,ZHANG Kai,MARTIN Matteo,4,0,"11,11,11,11|4,6,4,3",R32,OTHER,MS,2234,Main Draw,ZHANG Kai (USA),MARTIN Matteo (CAN),ZHANG Kai
ITTF Pan American Championships Lima 2021,2021-11-13,AGUIRRE Marcelo,GUTIERREZ Allan,4,0,"12,11,13,11|10,6,11,8",R32,OTHER,MS,2234,Main Draw,AGUIRRE Marcelo (PAR),GUTIERREZ Allan (GUA),AGUIRRE Marcelo
ITTF Pan American Championships Lima 2021,2021-11-13,ISHIY Vitor/TAKAHASHI Bruna,GOMEZ Gustavo/ORTEGA Daniela,3,2,"11,9,8,11,11|4,11,11,9,6",R16,OTHER,XD,2234,Main Draw,ISHIY Vitor (BRA) / TAKAHASHI Bruna (BRA),GOMEZ Gustavo (CHI) / ORTEGA Daniela (CHI),ISHIY Vitor
ITTF Pan American Championships Lima 2021,2021-11-13,AFANADOR Brian/DIAZ Adriana,ALGUETTI Sharon/JALLI Sarah,3,2,"9,11,11,8,11|11,9,5,11,5",R16,OTHER,XD,2234,Main Draw,AFANADOR Brian (PUR) / DIAZ Adriana (PUR),ALGUETTI Sharon (USA) / JALLI Sarah (USA),AFANADOR Brian
ITTF Pan American Championships Lima 2021,2021-11-13,GONZALEZ Daniel/DIAZ Melanie,LY Edward/FU Ching Nam,3,2,"11,8,11,4,11|2,11,7,11,5",R16,OTHER,XD,2234,Main Draw,GONZALEZ Daniel (PUR) / DIAZ Melanie (PUR),LY Edward (CAN) / FU Ching Nam (CAN),GONZALEZ Daniel
ITTF Pan American Championships Lima 2021,2021-11-13,ALTO Gaston/CODINA Ana,DUFFOO Felipe/DUFFOO Isabel,3,2,"11,11,9,4,11|7,4,11,11,8",R16,OTHER,XD,2234,Main Draw,ALTO Gaston (ARG) / CODINA Ana (ARG),DUFFOO Felipe (PER) / DUFFOO Isabel (PER),ALTO Gaston
ITTF Pan American Championships Lima 2021,2021-11-13,CIFUENTES Horacio/ARGUELLES Camila,AGUIRRE Marcelo/GOMEZ Leyla,3,0,"11,12,12|4,10,10",R16,OTHER,XD,2234,Main Draw,CIFUENTES Horacio (ARG) / ARGUELLES Camila (ARG),AGUIRRE Marcelo (PAR) / GOMEZ Leyla (PAR),CIFUENTES Horacio
ITTF Pan American Championships Lima 2021,2021-11-13,LAMADRID Juan/VEGA Paulina,RAMOS Julian/ECHEVERRY Manuela,3,0,"11,11,11|9,3,9",R16,OTHER,XD,2234,Main Draw,LAMADRID Juan (CHI) / VEGA Paulina (CHI),RAMOS Julian (COL) / ECHEVERRY Manuela (COL),LAMADRID Juan
ITTF Pan American Championships Lima 2021,2021-11-13,JOUTI Eric/KUMAHARA Luca,WANG Eugene/ZHANG Mo,3,1,"11,11,1,11|7,7,11,6",R16,OTHER,XD,2234,Main Draw,JOUTI Eric (BRA) / KUMAHARA Luca (BRA),WANG Eugene (CAN) / ZHANG Mo (CAN),JOUTI Eric
ITTF Pan American Championships Lima 2021,2021-11-13,GUTIERREZ Allan/CORDERO Lucia,ZHANG Kai/ZHANG Lily,3,2,"11,6,11,7,11|3,11,4,11,6",R16,OTHER,XD,2234,Main Draw,GUTIERREZ Allan (GUA) / CORDERO Lucia (GUA),ZHANG Kai (USA) / ZHANG Lily (USA),GUTIERREZ Allan
ITTF Pan American Championships Lima 2021,2021-11-13,DIAZ Adriana,YAMADA Jessica,4,0,"11,11,11,11|5,7,6,5",R16,OTHER,WS,2234,Main Draw,DIAZ Adriana (PUR),YAMADA Jessica (BRA),DIAZ Adriana
ITTF Pan American Championships Lima 2021,2021-11-13,TAKAHASHI Bruna,CODINA Ana,4,0,"11,11,11,11|4,6,5,4",R16,OTHER,WS,2234,Main Draw,TAKAHASHI Bruna (BRA),CODINA Ana (ARG),TAKAHASHI Bruna
ITTF Pan American Championships Lima 2021,2021-11-13,KUMAHARA Luca,ARGUELLES Camila,4,0,"11,12,11,11|6,10,1,6",R16,OTHER,WS,2234,Main Draw,KUMAHARA Luca (BRA),ARGUELLES Camila (ARG),KUMAHARA Luca
ITTF Pan American Championships Lima 2021,2021-11-13,JALLI Sarah,CORDERO Lucia,4,1,"11,11,7,11,13|6,7,11,7,11",R16,OTHER,WS,2234,Main Draw,JALLI Sarah (USA),CORDERO Lucia (GUA),JALLI Sarah
ITTF Pan American Championships Lima 2021,2021-11-13,LIAO Ivy,ORTEGA Daniela,4,0,"15,12,11,11|13,10,6,1",R16,OTHER,WS,2234,Main Draw,LIAO Ivy (CAN),ORTEGA Daniela (CHI),LIAO Ivy
ITTF Pan American Championships Lima 2021,2021-11-13,DIAZ Melanie,MORALES Judith,4,1,"7,11,11,11,11|11,8,3,5,4",R16,OTHER,WS,2234,Main Draw,DIAZ Melanie (PUR),MORALES Judith (CHI),DIAZ Melanie
ITTF Pan American Championships Lima 2021,2021-11-13,VEGA Paulina,ENRIQUEZ Mabelyn,4,0,"11,11,11,11|7,8,8,6",R16,OTHER,WS,2234,Main Draw,VEGA Paulina (CHI),ENRIQUEZ Mabelyn (GUA),VEGA Paulina
ITTF Pan American Championships Lima 2021,2021-11-13,ZHANG Lily,HUANG Hui,4,0,"11,11,11,11|8,7,7,6",R16,OTHER,WS,2234,Main Draw,ZHANG Lily (USA),HUANG Hui (CAN),ZHANG Lily
ITTF Pan American Championships Lima 2021,2021-11-13,CALDERANO Hugo,SANCHI Francisco,4,0,"13,11,11,11|11,8,8,5",R16,OTHER,MS,2234,Main Draw,CALDERANO Hugo (BRA),SANCHI Francisco (ARG),CALDERANO Hugo
ITTF Pan American Championships Lima 2021,2021-11-13,MINO Alberto,ALTO Gaston,4,1,"11,11,11,3,11|9,5,7,11,7",R16,OTHER,MS,2234,Main Draw,MINO Alberto (ECU),ALTO Gaston (ARG),MINO Alberto
ITTF Pan American Championships Lima 2021,2021-11-13,AFANADOR Brian,TORANZOS Alejandro,4,0,"11,11,11,11|2,6,7,6",R16,OTHER,MS,2234,Main Draw,AFANADOR Brian (PUR),TORANZOS Alejandro (PAR),AFANADOR Brian
ITTF Pan American Championships Lima 2021,2021-11-13,AGUIRRE Marcelo,ZHANG Kai,4,3,"11,8,6,8,11,11,13|7,11,11,11,7,8,11",R16,OTHER,MS,2234,Main Draw,AGUIRRE Marcelo (PAR),ZHANG Kai (USA),AGUIRRE Marcelo
ITTF Pan American Championships Lima 2021,2021-11-13,JOUTI Eric,LORENZO Santiago,4,2,"11,11,7,7,11,12|6,7,11,11,4,10",R16,OTHER,MS,2234,Main Draw,JOUTI Eric (BRA),LORENZO Santiago (ARG),JOUTI Eric
ITTF Pan American Championships Lima 2021,2021-11-13,GONZALEZ Daniel,CIFUENTES Horacio,4,0,"11,11,11,11|8,8,9,5",R16,OTHER,MS,2234,Main Draw,GONZALEZ Daniel (PUR),CIFUENTES Horacio (ARG),GONZALEZ Daniel
ITTF Pan American Championships Lima 2021,2021-11-13,WANG Eugene,TSUBOI Gustavo,4,0,"11,11,11,11|9,8,8,4",R16,OTHER,MS,2234,Main Draw,WANG Eugene (CAN),TSUBOI Gustavo (BRA),WANG Eugene
ITTF Pan American Championships Lima 2021,2021-11-13,JOUTI Eric/KUMAHARA Luca,AFANADOR Brian/DIAZ Adriana,3,1,"3,11,11,11|11,9,8,8",QF,OTHER,XD,2234,Main Draw,JOUTI Eric (BRA) / KUMAHARA Luca (BRA),AFANADOR Brian (PUR) / DIAZ Adriana (PUR),JOUTI Eric
ITTF Pan American Championships Lima 2021,2021-11-13,ISHIY Vitor/TAKAHASHI Bruna,GONZALEZ Daniel/DIAZ Melanie,3,1,"11,11,4,11|7,7,11,5",QF,OTHER,XD,2234,Main Draw,ISHIY Vitor (BRA) / TAKAHASHI Bruna (BRA),GONZALEZ Daniel (PUR) / DIAZ Melanie (PUR),ISHIY Vitor
ITTF Pan American Championships Lima 2021,2021-11-13,ALTO Gaston/CODINA Ana,GUTIERREZ Allan/CORDERO Lucia,3,0,"11,11,11|5,3,7",QF,OTHER,XD,2234,Main Draw,ALTO Gaston (ARG) / CODINA Ana (ARG),GUTIERREZ Allan (GUA) / CORDERO Lucia (GUA),ALTO Gaston
ITTF Pan American Championships Lima 2021,2021-11-13,CIFUENTES Horacio/ARGUELLES Camila,LAMADRID Juan/VEGA Paulina,3,2,"14,4,11,10,11|12,11,9,12,7",QF,OTHER,XD,2234,Main Draw,CIFUENTES Horacio (ARG) / ARGUELLES Camila (ARG),LAMADRID Juan (CHI) / VEGA Paulina (CHI),CIFUENTES Horacio
ITTF Pan American Championships Lima 2021,2021-11-13,ISHIY Vitor/TAKAHASHI Bruna,ALTO Gaston/CODINA Ana,3,1,"11,9,11,11|6,11,5,6",SF,OTHER,XD,2234,Main Draw,ISHIY Vitor (BRA) / TAKAHASHI Bruna (BRA),ALTO Gaston (ARG) / CODINA Ana (ARG),ISHIY Vitor
ITTF Pan American Championships Lima 2021,2021-11-13,CIFUENTES Horacio/ARGUELLES Camila,JOUTI Eric/KUMAHARA Luca,3,1,"11,8,11,12|8,11,6,10",SF,OTHER,XD,2234,Main Draw,CIFUENTES Horacio (ARG) / ARGUELLES Camila (ARG),JOUTI Eric (BRA) / KUMAHARA Luca (BRA),CIFUENTES Horacio
ITTF Pan American Championships Lima 2021,2021-11-13,ECHEVERRY Manuela/LOZADA Juliana,DUFFOO Isabel/MALDONADO Maria,3,2,"9,11,11,6,11|11,6,8,11,6",R16,OTHER,WD,2234,Main Draw,ECHEVERRY Manuela (COL) / LOZADA Juliana (COL),DUFFOO Isabel (PER) / MALDONADO Maria (PER),ECHEVERRY Manuela
ITTF Pan American Championships Lima 2021,2021-11-13,FU Ching Nam/LIAO Ivy,GRANADOS Nicole/DIAZ Sharon,3,0,"11,11,11|4,6,7",R16,OTHER,WD,2234,Main Draw,FU Ching Nam (CAN) / LIAO Ivy (CAN),GRANADOS Nicole (CRC) / DIAZ Sharon (CRC),FU Ching Nam
ITTF Pan American Championships Lima 2021,2021-11-13,JALLI Sarah/KE Tiffany,CUMMINGS Natalie/EDGHILL Chelsea,3,0,"0,0,0|0,0,0",R16,OTHER,WD,2234,Main Draw,JALLI Sarah (USA) / KE Tiffany (USA),CUMMINGS Natalie (GUY) / EDGHILL Chelsea (GUY),JALLI Sarah
ITTF Pan American Championships Lima 2021,2021-11-13,MINO Alberto/RIOFRIO Emiliano,HIDALGO Rodrigo/DUFFOO Felipe,3,1,"11,11,5,11|8,5,11,5",R16,OTHER,MD,2234,Main Draw,MINO Alberto (ECU) / RIOFRIO Emiliano (ECU),HIDALGO Rodrigo (PER) / DUFFOO Felipe (PER),MINO Alberto
ITTF Pan American Championships Lima 2021,2021-11-13,AGUIRRE Marcelo/TORANZOS Alejandro,GATICA Hector/MOSCOSO Heber,3,1,"12,11,8,11|10,6,11,8",R16,OTHER,MD,2234,Main Draw,AGUIRRE Marcelo (PAR) / TORANZOS Alejandro (PAR),GATICA Hector (GUA) / MOSCOSO Heber (GUA),AGUIRRE Marcelo
ITTF Pan American Championships Lima 2021,2021-11-13,LY Edward/MARTIN Matteo,BRITTON Shemar/FRANKLIN Christopher,3,2,"9,7,11,11,11|11,11,4,4,8",R16,OTHER,MD,2234,Main Draw,LY Edward (CAN) / MARTIN Matteo (CAN),BRITTON Shemar (GUY) / FRANKLIN Christopher (GUY),LY Edward
ITTF Pan American Championships Lima 2021,2021-11-13,KUMAR Nikhil/ZHANG Kai,KNIGHT Tyrese/MAXWELL Ramon,3,0,"11,11,11|8,6,3",R16,OTHER,MD,2234,Main Draw,KUMAR Nikhil (USA) / ZHANG Kai (USA),KNIGHT Tyrese (BAR) / MAXWELL Ramon (BAR),KUMAR Nikhil
ITTF Pan American Championships Lima 2021,2021-11-13,DIAZ Adriana/DIAZ Melanie,FU Ching Nam/LIAO Ivy,3,1,"11,9,11,11|8,11,4,7",QF,OTHER,WD,2234,Main Draw,DIAZ Adriana (PUR) / DIAZ Melanie (PUR),FU Ching Nam (CAN) / LIAO Ivy (CAN),DIAZ Adriana
