tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF North America Cup Vancouver 2014,2014-06-25,HUANG Laura,COTE Alicia,3,1,"11,11,3,11|8,7,11,3",3RD,OTHER,WS,334,Position Draw,COTE Alicia (CAN),HUANG Laura (USA),HUANG Laura
ITTF North America Cup Vancouver 2014,2014-06-25,WU Erica,JIANG Diane,3,0,"11,11,11|7,3,4",5-8,OTHER,WS,334,Position Draw,JIANG Diane (USA),WU Erica (USA),WU Erica
ITTF North America Cup Vancouver 2014,2014-06-25,JHA Prachi,NICHOLS Amy,3,1,"11,11,5,11|7,8,11,7",5-8,OTHER,WS,334,Position Draw,NICHOLS Amy (CAN),JHA Prachi (USA),JHA Prachi
ITTF North America Cup Vancouver 2014,2014-06-25,ZHANG Lily,LUO Anqi,3,0,"11,11,11|4,6,4",3RD,OTHER,WS,334,Position Draw,ZHANG Lily (USA),LUO Anqi (CAN),ZHANG Lily
ITTF North America Cup Vancouver 2014,2014-06-25,LIU Jiabao,LIAW Michelle,3,1,"9,11,11,11|11,9,8,8",3RD,OTHER,WS,334,Position Draw,LIU Jiabao (CAN),LIAW Michelle (CAN),LIU Jiabao
ITTF North America Cup Vancouver 2014,2014-06-25,JIANG Diane,COTE Alicia,4,2,"11,11,7,11,5,11|6,7,11,1,11,8",R16,OTHER,WS,334,Main Draw,COTE Alicia (CAN),JIANG Diane (USA),JIANG Diane
ITTF North America Cup Vancouver 2014,2014-06-25,WANG Crystal,LIU Jiabao,4,1,"11,7,11,11,11|4,11,2,3,7",R16,OTHER,WS,334,Main Draw,WANG Crystal (USA),LIU Jiabao (CAN),WANG Crystal
ITTF North America Cup Vancouver 2014,2014-06-25,NICHOLS Amy,LIAW Michelle,4,2,"2,7,12,11,11,16|11,11,10,7,6,14",R16,OTHER,WS,334,Main Draw,NICHOLS Amy (CAN),LIAW Michelle (CAN),NICHOLS Amy
ITTF North America Cup Vancouver 2014,2014-06-25,JHA Prachi,HUANG Laura,4,1,"11,11,7,11,11|8,5,11,9,5",R16,OTHER,WS,334,Main Draw,JHA Prachi (USA),HUANG Laura (USA),JHA Prachi
ITTF North America Cup Vancouver 2014,2014-06-25,ZHANG Lily,JIANG Diane,4,0,"11,11,11,11|7,7,6,9",QF,OTHER,WS,334,Main Draw,ZHANG Lily (USA),JIANG Diane (USA),ZHANG Lily
ITTF North America Cup Vancouver 2014,2014-06-25,WANG Crystal,WU Erica,4,1,"11,17,9,11,11|8,15,11,4,6",QF,OTHER,WS,334,Main Draw,WANG Crystal (USA),WU Erica (USA),WANG Crystal
ITTF North America Cup Vancouver 2014,2014-06-25,LUO Anqi,NICHOLS Amy,4,1,"11,5,11,11,11|6,11,6,8,6",QF,OTHER,WS,334,Main Draw,LUO Anqi (CAN),NICHOLS Amy (CAN),LUO Anqi
ITTF North America Cup Vancouver 2014,2014-06-25,ZHANG Mo,JHA Prachi,4,0,"11,11,11,11|7,9,5,7",QF,OTHER,WS,334,Main Draw,JHA Prachi (USA),ZHANG Mo (CAN),ZHANG Mo
ITTF North America Cup Vancouver 2014,2014-06-25,WANG Crystal,ZHANG Lily,4,3,"11,11,11,3,9,6,11|8,5,5,11,11,11,7",SF,OTHER,WS,334,Main Draw,ZHANG Lily (USA),WANG Crystal (USA),WANG Crystal
ITTF North America Cup Vancouver 2014,2014-06-25,ZHANG Mo,LUO Anqi,4,1,"11,11,9,11,11|7,8,11,7,7",SF,OTHER,WS,334,Main Draw,LUO Anqi (CAN),ZHANG Mo (CAN),ZHANG Mo
ITTF North America Cup Vancouver 2014,2014-06-25,ZHANG Mo,WANG Crystal,4,1,"11,8,13,11,11|4,11,11,4,7",F,OTHER,WS,334,Main Draw,WANG Crystal (USA),ZHANG Mo (CAN),ZHANG Mo
