tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Singapore Open 2004,2004-05-27,ELOI Damien,ZHANG Yiqin,4,0,"11,11,11,11|9,5,8,3",QR2,GRAND_SLAM,MS,1680,Qualification,ELOI Damien (FRA),ZHANG Yiqin (SGP),ELOI Damien
Singapore Open 2004,2004-05-27,ELOI Damien,KHOIRUDIN Muhammad,4,0,"11,11,12,11|6,3,10,6",3,GRAND_SLAM,MS,1680,Qualification,ELOI Damien (FRA),KHOIRUDIN Muhammad (INA),ELOI Damien
Singapore Open 2004,2004-05-27,SISDOMUBARAT Kukun Kukun,HO Jason,4,2,"11,11,5,11,11,11|9,9,11,13,8,3",,GRAND_SLAM,MS,1680,Qualification,SISDOMUBARAT Kukun Kukun (INA),HO Jason (SGP),SISDOMUBARAT Kukun Kukun
Singapore Open 2004,2004-05-27,BENTSEN Allan,HO Jason,4,1,"6,11,11,11,11|11,2,5,5,9",QR2,GRAND_SLAM,MS,1680,Qualification,BENTSEN Allan (DEN),HO Jason (SGP),BENTSEN Allan
Singapore Open 2004,2004-05-27,BENTSEN Allan,SISDOMUBARAT Kukun Kukun,4,0,"11,11,11,11|4,6,4,9",3,GRAND_SLAM,MS,1680,Qualification,BENTSEN Allan (DEN),SISDOMUBARAT Kukun Kukun (INA),BENTSEN Allan
Singapore Open 2004,2004-05-27,KOSWARA Kuskus,LEE Tien Hoe Clarence,4,3,"6,5,7,11,11,14,11|11,11,11,7,9,12,5",,GRAND_SLAM,MS,1680,Qualification,KOSWARA Kuskus (INA),LEE Tien Hoe Clarence (SGP),KOSWARA Kuskus
Singapore Open 2004,2004-05-27,STEGER Bastian,LEE Tien Hoe Clarence,4,0,"11,11,11,11|9,5,4,2",QR2,GRAND_SLAM,MS,1680,Qualification,STEGER Bastian (GER),LEE Tien Hoe Clarence (SGP),STEGER Bastian
Singapore Open 2004,2004-05-27,STEGER Bastian,KOSWARA Kuskus,4,0,"11,11,11,11|6,8,5,4",3,GRAND_SLAM,MS,1680,Qualification,STEGER Bastian (GER),KOSWARA Kuskus (INA),STEGER Bastian
Singapore Open 2004,2004-05-27,AFRIMON Momon,LEE Han Ting,4,0,"11,11,11,11|4,9,9,5",,GRAND_SLAM,MS,1680,Qualification,AFRIMON Momon (INA),LEE Han Ting (SGP),AFRIMON Momon
Singapore Open 2004,2004-05-27,LEGOUT Christophe,LEE Han Ting,4,0,"11,11,11,11|2,2,6,6",QR2,GRAND_SLAM,MS,1680,Qualification,LEGOUT Christophe (FRA),LEE Han Ting (SGP),LEGOUT Christophe
Singapore Open 2004,2004-05-27,LEGOUT Christophe,AFRIMON Momon,4,0,"11,11,11,11|2,1,3,3",3,GRAND_SLAM,MS,1680,Qualification,LEGOUT Christophe (FRA),AFRIMON Momon (INA),LEGOUT Christophe
Singapore Open 2004,2004-05-27,TAN Yoke Chang,JUARDIS Nisban,4,0,"11,11,11,11|5,4,9,2",,GRAND_SLAM,MS,1680,Qualification,TAN Yoke Chang (SGP),JUARDIS Nisban (INA),TAN Yoke Chang
Singapore Open 2004,2004-05-27,KIM Gunhwan,TAN Yoke Chang,4,0,"11,11,11,11|8,7,6,2",QR2,GRAND_SLAM,MS,1680,Qualification,KIM Gunhwan (KOR),TAN Yoke Chang (SGP),KIM Gunhwan
Singapore Open 2004,2004-05-27,KIM Gunhwan,JUARDIS Nisban,4,0,"11,11,11,11|5,2,4,5",3,GRAND_SLAM,MS,1680,Qualification,KIM Gunhwan (KOR),JUARDIS Nisban (INA),KIM Gunhwan
Singapore Open 2004,2004-05-27,HAIR Abdul,SEAH Jun Wen,4,2,"11,6,11,11,6,11|9,11,7,9,11,8",,GRAND_SLAM,MS,1680,Qualification,HAIR Abdul (INA),SEAH Jun Wen (SGP),HAIR Abdul
Singapore Open 2004,2004-05-27,MOLIN Magnus,SEAH Jun Wen,4,0,"11,11,11,11|7,5,9,3",QR2,GRAND_SLAM,MS,1680,Qualification,MOLIN Magnus (SWE),SEAH Jun Wen (SGP),MOLIN Magnus
Singapore Open 2004,2004-05-27,MOLIN Magnus,HAIR Abdul,4,0,"11,11,11,11|6,5,9,9",3,GRAND_SLAM,MS,1680,Qualification,MOLIN Magnus (SWE),HAIR Abdul (INA),MOLIN Magnus
Singapore Open 2004,2004-05-27,HANDOYO Reno,PANG Xue Bin,4,0,"13,11,11,11|11,4,5,8",,GRAND_SLAM,MS,1680,Qualification,HANDOYO Reno (INA),PANG Xue Bin (SGP),HANDOYO Reno
Singapore Open 2004,2004-05-27,SUSS Christian,PANG Xue Bin,4,0,"11,11,11,11|5,5,4,6",QR2,GRAND_SLAM,MS,1680,Qualification,SUSS Christian (GER),PANG Xue Bin (SGP),SUSS Christian
Singapore Open 2004,2004-05-27,SUSS Christian,HANDOYO Reno,4,0,"11,11,11,11|3,6,8,3",3,GRAND_SLAM,MS,1680,Qualification,SUSS Christian (GER),HANDOYO Reno (INA),SUSS Christian
Singapore Open 2004,2004-05-27,AHMADIFAR Aref,PANG Xue Hao,4,3,"11,11,12,10,11,11,11|8,9,14,12,7,13,3",,GRAND_SLAM,MS,1680,Qualification,AHMADIFAR Aref (IRI),PANG Xue Hao (SGP),AHMADIFAR Aref
Singapore Open 2004,2004-05-27,GIONIS Panagiotis,PANG Xue Hao,4,0,"11,11,11,11|8,7,4,8",QR2,GRAND_SLAM,MS,1680,Qualification,GIONIS Panagiotis (GRE),PANG Xue Hao (SGP),GIONIS Panagiotis
Singapore Open 2004,2004-05-27,GIONIS Panagiotis,AHMADIFAR Aref,4,0,"11,11,11,11|5,4,5,5",3,GRAND_SLAM,MS,1680,Qualification,GIONIS Panagiotis (GRE),AHMADIFAR Aref (IRI),GIONIS Panagiotis
Singapore Open 2004,2004-05-27,SUN Wen-Wei,GOH Yi Long,4,1,"11,11,9,11,11|6,2,11,5,5",,GRAND_SLAM,MS,1680,Qualification,SUN Wen-Wei (TPE),GOH Yi Long (SGP),SUN Wen-Wei
Singapore Open 2004,2004-05-27,YUZAWA Ryo,GOH Yi Long,4,0,"11,11,11,11|4,3,4,2",QR2,GRAND_SLAM,MS,1680,Qualification,YUZAWA Ryo (JPN),GOH Yi Long (SGP),YUZAWA Ryo
Singapore Open 2004,2004-05-27,YUZAWA Ryo,SUN Wen-Wei,4,0,"11,11,11,11|8,6,5,5",3,GRAND_SLAM,MS,1680,Qualification,YUZAWA Ryo (JPN),SUN Wen-Wei (TPE),YUZAWA Ryo
Singapore Open 2004,2004-05-27,ZAENUDDIN Muhammad,KOK Yong Jia,4,0,"11,11,11,11|6,1,4,2",,GRAND_SLAM,MS,1680,Qualification,ZAENUDDIN Muhammad (INA),KOK Yong Jia (SGP),ZAENUDDIN Muhammad
Singapore Open 2004,2004-05-27,YOON Jaeyoung,KOK Yong Jia,4,0,"11,11,11,11|3,3,2,3",QR2,GRAND_SLAM,MS,1680,Qualification,YOON Jaeyoung (KOR),KOK Yong Jia (SGP),YOON Jaeyoung
Singapore Open 2004,2004-05-27,YOON Jaeyoung,ZAENUDDIN Muhammad,4,0,"14,11,11,11|12,8,4,3",3,GRAND_SLAM,MS,1680,Qualification,YOON Jaeyoung (KOR),ZAENUDDIN Muhammad (INA),YOON Jaeyoung
Singapore Open 2004,2004-05-27,PETERSEN Christoffer,JONG Kwang Hyok,4,3,"11,4,6,12,11,11,13|7,11,11,14,5,8,11",,GRAND_SLAM,MS,1680,Qualification,PETERSEN Christoffer (DEN),JONG Kwang Hyok (PRK),PETERSEN Christoffer
Singapore Open 2004,2004-05-27,CHOI Hyunjin,JONG Kwang Hyok,4,1,"12,11,3,11,11|10,6,11,3,9",QR2,GRAND_SLAM,MS,1680,Qualification,CHOI Hyunjin (KOR),JONG Kwang Hyok (PRK),CHOI Hyunjin
Singapore Open 2004,2004-05-27,CHOI Hyunjin,PETERSEN Christoffer,4,1,"11,8,11,11,11|8,11,6,4,7",3,GRAND_SLAM,MS,1680,Qualification,CHOI Hyunjin (KOR),PETERSEN Christoffer (DEN),CHOI Hyunjin
Singapore Open 2004,2004-05-27,JACOBS David,HAN Su Il,4,0,"11,11,11,11|5,7,9,9",,GRAND_SLAM,MS,1680,Qualification,JACOBS David (INA),HAN Su Il (PRK),JACOBS David
Singapore Open 2004,2004-05-27,LEE Jungwoo,HAN Su Il,4,0,"11,11,11,12|8,5,2,10",QR2,GRAND_SLAM,MS,1680,Qualification,LEE Jungwoo (KOR),HAN Su Il (PRK),LEE Jungwoo
Singapore Open 2004,2004-05-27,LEE Jungwoo,JACOBS David,4,0,"11,11,12,11|8,9,10,6",3,GRAND_SLAM,MS,1680,Qualification,LEE Jungwoo (KOR),JACOBS David (INA),LEE Jungwoo
Singapore Open 2004,2004-05-27,HUSSEIN Muhammad,SARBAKHSHIAN Shahram,4,3,"11,8,11,9,11,11,11|9,11,13,11,6,5,9",,GRAND_SLAM,MS,1680,Qualification,HUSSEIN Muhammad (INA),SARBAKHSHIAN Shahram (IRI),HUSSEIN Muhammad
Singapore Open 2004,2004-05-27,O Il,SARBAKHSHIAN Shahram,4,0,"11,11,11,11|8,3,6,6",QR2,GRAND_SLAM,MS,1680,Qualification,O Il (PRK),SARBAKHSHIAN Shahram (IRI),O Il
Singapore Open 2004,2004-05-27,O Il,HUSSEIN Muhammad,4,0,"11,11,11,11|4,6,7,6",3,GRAND_SLAM,MS,1680,Qualification,O Il (PRK),HUSSEIN Muhammad (INA),O Il
Singapore Open 2004,2004-05-27,HUANG Wei-Chin,KHAYAT SOBHI Sadegh,4,0,"11,11,11,11|4,7,8,4",,GRAND_SLAM,MS,1680,Qualification,HUANG Wei-Chin (TPE),KHAYAT SOBHI Sadegh (IRI),HUANG Wei-Chin
Singapore Open 2004,2004-05-27,ARAI Shu,KHAYAT SOBHI Sadegh,4,1,"12,11,4,11,15|10,9,11,1,13",QR2,GRAND_SLAM,MS,1680,Qualification,ARAI Shu (JPN),KHAYAT SOBHI Sadegh (IRI),ARAI Shu
Singapore Open 2004,2004-05-27,ARAI Shu,HUANG Wei-Chin,4,1,"11,11,4,11,11|8,7,11,7,8",3,GRAND_SLAM,MS,1680,Qualification,ARAI Shu (JPN),HUANG Wei-Chin (TPE),ARAI Shu
Singapore Open 2004,2004-05-27,MARDIYONO Yon,KOSHMARAM Mahdi,4,3,"8,11,8,11,8,11,11|11,0,11,6,11,5,5",,GRAND_SLAM,MS,1680,Qualification,MARDIYONO Yon (INA),KOSHMARAM Mahdi (IRI),MARDIYONO Yon
Singapore Open 2004,2004-05-27,LIM Jaehyun,KOSHMARAM Mahdi,4,1,"11,11,11,8,11|4,4,6,11,2",QR2,GRAND_SLAM,MS,1680,Qualification,LIM Jaehyun (KOR),KOSHMARAM Mahdi (IRI),LIM Jaehyun
Singapore Open 2004,2004-05-27,LIM Jaehyun,MARDIYONO Yon,4,1,"11,11,10,11,11|8,3,12,5,6",3,GRAND_SLAM,MS,1680,Qualification,LIM Jaehyun (KOR),MARDIYONO Yon (INA),LIM Jaehyun
Singapore Open 2004,2004-05-27,NGUYEN Khoa,TORSUTKANOK Pornchai,4,0,"11,11,11,11|2,9,9,6",,GRAND_SLAM,MS,1680,Qualification,NGUYEN Khoa (USA),TORSUTKANOK Pornchai (THA),NGUYEN Khoa
Singapore Open 2004,2004-05-27,KIM Bongchul,TORSUTKANOK Pornchai,4,0,"11,11,11,13|5,7,4,11",QR2,GRAND_SLAM,MS,1680,Qualification,KIM Bongchul (KOR),TORSUTKANOK Pornchai (THA),KIM Bongchul
Singapore Open 2004,2004-05-27,KIM Bongchul,NGUYEN Khoa,4,2,"11,8,11,11,8,11|7,11,3,7,11,4",3,GRAND_SLAM,MS,1680,Qualification,KIM Bongchul (KOR),NGUYEN Khoa (USA),KIM Bongchul
Singapore Open 2004,2004-05-27,LAI Kuan-Shen,FYNSK Daniel,4,3,"11,3,8,8,11,11,11|9,11,11,11,8,8,5",,GRAND_SLAM,MS,1680,Qualification,LAI Kuan-Shen (TPE),FYNSK Daniel (DEN),LAI Kuan-Shen
Singapore Open 2004,2004-05-27,MURAMORI Minoru,LAI Kuan-Shen,4,2,"9,15,11,3,13,11|11,13,8,11,11,4",QR2,GRAND_SLAM,MS,1680,Qualification,MURAMORI Minoru (JPN),LAI Kuan-Shen (TPE),MURAMORI Minoru
Singapore Open 2004,2004-05-27,MURAMORI Minoru,FYNSK Daniel,4,1,"9,13,11,13,11|11,11,6,11,3",3,GRAND_SLAM,MS,1680,Qualification,MURAMORI Minoru (JPN),FYNSK Daniel (DEN),MURAMORI Minoru
Singapore Open 2004,2004-05-27,CHOU Tung-Yu,KIM Hyok Bong,4,2,"11,11,3,11,11,16|5,9,11,8,13,14",,GRAND_SLAM,MS,1680,Qualification,CHOU Tung-Yu (TPE),KIM Hyok Bong (PRK),CHOU Tung-Yu
Singapore Open 2004,2004-05-27,SAKAMOTO Ryusuke,KIM Hyok Bong,4,1,"7,11,11,12,11|11,4,6,10,4",QR2,GRAND_SLAM,MS,1680,Qualification,SAKAMOTO Ryusuke (JPN),KIM Hyok Bong (PRK),SAKAMOTO Ryusuke
Singapore Open 2004,2004-05-27,SAKAMOTO Ryusuke,CHOU Tung-Yu,4,0,"11,11,13,11|7,4,11,3",3,GRAND_SLAM,MS,1680,Qualification,SAKAMOTO Ryusuke (JPN),CHOU Tung-Yu (TPE),SAKAMOTO Ryusuke
Singapore Open 2004,2004-05-27,KIM Junghoon,MIZUTANI Jun,4,1,"5,11,11,11,11|11,8,8,6,1",,GRAND_SLAM,MS,1680,Qualification,KIM Junghoon (KOR),MIZUTANI Jun (JPN),KIM Junghoon
Singapore Open 2004,2004-05-27,KIM Junghoon,WU Chih-Chi,4,0,"11,11,12,11|2,8,10,6",QR2,GRAND_SLAM,MS,1680,Qualification,KIM Junghoon (KOR),WU Chih-Chi (TPE),KIM Junghoon
Singapore Open 2004,2004-05-27,WU Chih-Chi,MIZUTANI Jun,4,3,"6,11,9,11,11,6,11|11,4,11,7,3,11,4",3,GRAND_SLAM,MS,1680,Qualification,WU Chih-Chi (TPE),MIZUTANI Jun (JPN),WU Chih-Chi
Singapore Open 2004,2004-05-27,PAPAGEORGIOU Konstantinos,JOO Baijun,4,3,"3,11,9,11,11,7,11|11,6,11,6,8,11,8",,GRAND_SLAM,MS,1680,Qualification,PAPAGEORGIOU Konstantinos (GRE),JOO Baijun (KOR),PAPAGEORGIOU Konstantinos
Singapore Open 2004,2004-05-27,ABRAMOV Isaak,JOO Baijun,4,3,"11,6,9,11,12,7,11|3,11,11,9,10,11,9",QR2,GRAND_SLAM,MS,1680,Qualification,ABRAMOV Isaak (ISR),JOO Baijun (KOR),ABRAMOV Isaak
Singapore Open 2004,2004-05-27,ABRAMOV Isaak,PAPAGEORGIOU Konstantinos,4,3,"8,9,16,5,11,11,11|11,11,14,11,7,9,3",3,GRAND_SLAM,MS,1680,Qualification,ABRAMOV Isaak (ISR),PAPAGEORGIOU Konstantinos (GRE),ABRAMOV Isaak
Singapore Open 2004,2004-05-27,KONGSGAARD Christian,HOU Ming-Tsung,4,3,"7,11,1,6,11,14,11|11,4,11,11,6,12,7",,GRAND_SLAM,MS,1680,Qualification,KONGSGAARD Christian (DEN),HOU Ming-Tsung (TPE),KONGSGAARD Christian
Singapore Open 2004,2004-05-27,KISHIKAWA Seiya,HOU Ming-Tsung,4,0,"11,11,11,11|3,7,2,7",QR2,GRAND_SLAM,MS,1680,Qualification,KISHIKAWA Seiya (JPN),HOU Ming-Tsung (TPE),KISHIKAWA Seiya
Singapore Open 2004,2004-05-27,KISHIKAWA Seiya,KONGSGAARD Christian,4,0,"11,11,11,11|6,4,8,9",3,GRAND_SLAM,MS,1680,Qualification,KISHIKAWA Seiya (JPN),KONGSGAARD Christian (DEN),KISHIKAWA Seiya
Singapore Open 2004,2004-05-27,LEE Jungsam,CAI Xiaoli,4,2,"13,11,5,7,11,11|11,9,11,11,7,8",,GRAND_SLAM,MS,1680,Qualification,LEE Jungsam (KOR),CAI Xiaoli (SGP),LEE Jungsam
Singapore Open 2004,2004-05-27,LEE Jungsam,SUSENO Anton,4,0,"11,11,11,11|9,9,4,6",QR2,GRAND_SLAM,MS,1680,Qualification,LEE Jungsam (KOR),SUSENO Anton (INA),LEE Jungsam
Singapore Open 2004,2004-05-27,CAI Xiaoli,SUSENO Anton,4,3,"7,11,12,11,11,8,11|11,8,14,9,6,11,6",3,GRAND_SLAM,MS,1680,Qualification,CAI Xiaoli (SGP),SUSENO Anton (INA),CAI Xiaoli
Singapore Open 2004,2004-05-27,MA Lin,NGUYEN Khoa,4,0,"11,11,11,11|4,2,6,5",R64,GRAND_SLAM,MS,1680,Main Draw,MA Lin (CHN),NGUYEN Khoa (USA),MA Lin
Singapore Open 2004,2004-05-27,LEE Jungwoo,HAKANSSON Fredrik,4,3,"11,11,7,9,11,4,11|9,8,11,11,6,11,6",R64,GRAND_SLAM,MS,1680,Main Draw,LEE Jungwoo (KOR),HAKANSSON Fredrik (SWE),LEE Jungwoo
Singapore Open 2004,2004-05-27,LEUNG Chu Yan,KRZESZEWSKI Tomasz,4,2,"11,11,9,11,9,11|6,9,11,5,11,7",R64,GRAND_SLAM,MS,1680,Main Draw,LEUNG Chu Yan (HKG),KRZESZEWSKI Tomasz (POL),LEUNG Chu Yan
Singapore Open 2004,2004-05-27,SMIRNOV Alexey,KIM Junghoon,4,1,"11,11,11,12,11|2,8,6,14,9",R64,GRAND_SLAM,MS,1680,Main Draw,SMIRNOV Alexey (RUS),KIM Junghoon (KOR),SMIRNOV Alexey
Singapore Open 2004,2004-05-27,MAZE Michael,MURAMORI Minoru,4,0,"11,11,11,11|8,7,5,2",R64,GRAND_SLAM,MS,1680,Main Draw,MAZE Michael (DEN),MURAMORI Minoru (JPN),MAZE Michael
Singapore Open 2004,2004-05-27,WOSIK Torben,KIM Bongchul,4,0,"11,11,11,11|5,7,6,9",R64,GRAND_SLAM,MS,1680,Main Draw,WOSIK Torben (GER),KIM Bongchul (KOR),WOSIK Torben
Singapore Open 2004,2004-05-27,BLASZCZYK Lucjan,YOON Jaeyoung,4,0,"11,11,11,12|8,6,9,10",R64,GRAND_SLAM,MS,1680,Main Draw,BLASZCZYK Lucjan (POL),YOON Jaeyoung (KOR),BLASZCZYK Lucjan
Singapore Open 2004,2004-05-27,KREANGA Kalinikos,SUN Wen-Wei,4,0,"11,11,11,11|9,7,4,3",R64,GRAND_SLAM,MS,1680,Main Draw,KREANGA Kalinikos (GRE),SUN Wen-Wei (TPE),KREANGA Kalinikos
Singapore Open 2004,2004-05-27,RYU Seungmin,ZHENG Qi,4,0,"11,11,11,11|7,6,6,7",R64,GRAND_SLAM,MS,1680,Main Draw,RYU Seungmin (KOR),ZHENG Qi (SGP),RYU Seungmin
Singapore Open 2004,2004-05-27,HEISTER Danny,O Il,4,1,"10,21,11,11,11|12,19,7,8,7",R64,GRAND_SLAM,MS,1680,Main Draw,HEISTER Danny (NED),O Il (PRK),HEISTER Danny
Singapore Open 2004,2004-05-27,CHILA Patrick,KISHIKAWA Seiya,4,3,"9,11,10,9,11,11,11|11,9,12,11,7,5,9",R64,GRAND_SLAM,MS,1680,Main Draw,CHILA Patrick (FRA),KISHIKAWA Seiya (JPN),CHILA Patrick
Singapore Open 2004,2004-05-27,KARLSSON Peter,LIM Jaehyun,4,1,"11,7,13,11,11|7,11,11,7,6",R64,GRAND_SLAM,MS,1680,Main Draw,KARLSSON Peter (SWE),LIM Jaehyun (KOR),KARLSSON Peter
Singapore Open 2004,2004-05-27,OH Sangeun,ELOI Damien,4,2,"11,10,11,7,11,11|5,12,8,11,7,1",R64,GRAND_SLAM,MS,1680,Main Draw,OH Sangeun (KOR),ELOI Damien (FRA),OH Sangeun
Singapore Open 2004,2004-05-27,CHEUNG Yuk,SAKAMOTO Ryusuke,4,0,"11,16,11,11|8,14,4,7",R64,GRAND_SLAM,MS,1680,Main Draw,CHEUNG Yuk (HKG),SAKAMOTO Ryusuke (JPN),CHEUNG Yuk
Singapore Open 2004,2004-05-27,LI Ching,YUZAWA Ryo,4,3,"10,13,11,12,11,9,11|12,11,7,14,4,11,5",R64,GRAND_SLAM,MS,1680,Main Draw,LI Ching (HKG),YUZAWA Ryo (JPN),LI Ching
Singapore Open 2004,2004-05-27,WANG Hao,ABRAMOV Isaak,4,0,"11,11,11,11|3,6,7,5",R64,GRAND_SLAM,MS,1680,Main Draw,WANG Hao (CHN),ABRAMOV Isaak (ISR),WANG Hao
Singapore Open 2004,2004-05-27,CHUANG Chih-Yuan,CAI Xiaoli,4,2,"11,11,11,11,9,11|5,6,2,13,11,5",R64,GRAND_SLAM,MS,1680,Main Draw,CHUANG Chih-Yuan (TPE),CAI Xiaoli (SGP),CHUANG Chih-Yuan
Singapore Open 2004,2004-05-27,MATSUSHITA Koji,LEE Jungsam,4,1,"9,11,11,11,11|11,8,4,4,7",R64,GRAND_SLAM,MS,1680,Main Draw,MATSUSHITA Koji (JPN),LEE Jungsam (KOR),MATSUSHITA Koji
Singapore Open 2004,2004-05-27,BENTSEN Allan,CRISAN Adrian,4,2,"5,18,11,11,9,11|11,16,8,9,11,7",R64,GRAND_SLAM,MS,1680,Main Draw,BENTSEN Allan (DEN),CRISAN Adrian (ROU),BENTSEN Allan
Singapore Open 2004,2004-05-27,PERSSON Jorgen,ARAI Shu,4,0,"11,11,11,11|9,9,7,2",R64,GRAND_SLAM,MS,1680,Main Draw,PERSSON Jorgen (SWE),ARAI Shu (JPN),PERSSON Jorgen
Singapore Open 2004,2004-05-27,CHEN Weixing,LEGOUT Christophe,4,3,"12,11,3,9,11,11,11|10,5,11,11,13,8,7",R64,GRAND_SLAM,MS,1680,Main Draw,CHEN Weixing (AUT),LEGOUT Christophe (FRA),CHEN Weixing
Singapore Open 2004,2004-05-27,SUSS Christian,KEEN Trinko,4,3,"13,11,8,12,11,9,11|15,9,11,10,8,11,7",R64,GRAND_SLAM,MS,1680,Main Draw,SUSS Christian (GER),KEEN Trinko (NED),SUSS Christian
Singapore Open 2004,2004-05-27,TOKIC Bojan,KO Lai Chak,4,2,"11,11,6,11,4,11|8,5,11,4,11,8",R64,GRAND_SLAM,MS,1680,Main Draw,TOKIC Bojan (SLO),KO Lai Chak (HKG),TOKIC Bojan
Singapore Open 2004,2004-05-27,CHEN Qi,JACOBS David,4,0,"11,11,11,11|8,6,8,8",R64,GRAND_SLAM,MS,1680,Main Draw,CHEN Qi (CHN),JACOBS David (INA),CHEN Qi
Singapore Open 2004,2004-05-27,KONG Linghui,PETERSEN Christoffer,4,1,"11,11,12,11,11|13,4,10,5,2",R64,GRAND_SLAM,MS,1680,Main Draw,KONG Linghui (CHN),PETERSEN Christoffer (DEN),KONG Linghui
Singapore Open 2004,2004-05-27,LUNDQVIST Jens,YANG Min,4,2,"17,7,12,11,3,12|15,11,10,3,11,10",R64,GRAND_SLAM,MS,1680,Main Draw,LUNDQVIST Jens (SWE),YANG Min (ITA),LUNDQVIST Jens
Singapore Open 2004,2004-05-27,ROSSKOPF Jorg,MOLIN Magnus,4,1,"11,11,6,11,11|6,7,11,6,7",R64,GRAND_SLAM,MS,1680,Main Draw,ROSSKOPF Jorg (GER),MOLIN Magnus (SWE),ROSSKOPF Jorg
Singapore Open 2004,2004-05-27,HAO Shuai,CHOI Hyunjin,4,3,"11,11,10,10,12,11,11|4,8,12,12,14,7,9",R64,GRAND_SLAM,MS,1680,Main Draw,HAO Shuai (CHN),CHOI Hyunjin (KOR),HAO Shuai
Singapore Open 2004,2004-05-27,JOO Saehyuk,GIONIS Panagiotis,4,3,"7,9,11,10,13,12,11|11,11,8,12,11,10,6",R64,GRAND_SLAM,MS,1680,Main Draw,JOO Saehyuk (KOR),GIONIS Panagiotis (GRE),JOO Saehyuk
Singapore Open 2004,2004-05-27,WALDNER Jan-Ove,YANG Zi,4,1,"11,9,13,11,11|9,11,11,9,9",R64,GRAND_SLAM,MS,1680,Main Draw,WALDNER Jan-Ove (SWE),YANG Zi (SGP),WALDNER Jan-Ove
Singapore Open 2004,2004-05-27,KUZMIN Fedor,KIM Gunhwan,4,1,"11,12,12,6,11|9,10,10,11,4",R64,GRAND_SLAM,MS,1680,Main Draw,KUZMIN Fedor (RUS),KIM Gunhwan (KOR),KUZMIN Fedor
