tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF African Championships Port Louis 2018,2018-09-03,ALBINO Isabel,HOSENALLY Oumehani,3,1,"11,11,11,11|4,13,5,9",2,OTHER,WT,914,Consolation,HOSENALLY Oumehani (MRI),ALBINO Isabel (ANG),ALBINO Isabel
ITTF African Championships Port Louis 2018,2018-09-03,RAMASAWMY Caroline,BORGES Jerusa,3,0,"11,11,11|4,5,8",2,OTHER,WT,914,Consolation,RAMASAWMY Caroline (MRI),BORGES Jerusa (ANG),RAMASAWMY Caroline
ITTF African Championships Port Louis 2018,2018-09-03,JALIM Nandeshwaree,ALBINO Isabel,3,2,"9,11,11,11,11|11,7,13,9,8",2,OTHER,WT,914,Consolation,JALIM Nandeshwaree (MRI),ALBINO Isabel (ANG),JALIM Nandeshwaree
ITTF African Championships Port Louis 2018,2018-09-03,RAVONISON Stephen,KASSA Gedeon,3,0,"14,11,11|12,5,9",2,OTHER,MT,914,Consolation,KASSA Gedeon (COD),RAVONISON Stephen (MAD),RAVONISON Stephen
ITTF African Championships Port Louis 2018,2018-09-03,BIZAKU Jonathan,RAZAFINDRALAMBO Zo,3,2,"9,3,11,11,11|11,11,9,9,9",2,OTHER,MT,914,Consolation,BIZAKU Jonathan (COD),RAZAFINDRALAMBO Zo (MAD),BIZAKU Jonathan
ITTF African Championships Port Louis 2018,2018-09-03,RAKOTOARISOA Setra,DINGANGA Chris,3,0,"11,12,11|9,10,7",2,OTHER,MT,914,Consolation,DINGANGA Chris (COD),RAKOTOARISOA Setra (MAD),RAKOTOARISOA Setra
ITTF African Championships Port Louis 2018,2018-09-03,RAZAFINDRALAMBO Zo,KASSA Gedeon,3,0,"11,11,11|3,8,9",2,OTHER,MT,914,Consolation,KASSA Gedeon (COD),RAZAFINDRALAMBO Zo (MAD),RAZAFINDRALAMBO Zo
ITTF African Championships Port Louis 2018,2018-09-03,MESHREF Dina,EDEM Offiong,3,1,"11,4,11,11|5,11,3,4",F,OTHER,WT,914,Main Draw,MESHREF Dina (EGY),EDEM Offiong (NGR),MESHREF Dina
ITTF African Championships Port Louis 2018,2018-09-03,OSHONAIKE Olufunke,ABDELAZIZ Farah,3,2,"6,11,5,11,13|11,5,11,9,11",F,OTHER,WT,914,Main Draw,ABDELAZIZ Farah (EGY),OSHONAIKE Olufunke (NGR),OSHONAIKE Olufunke
ITTF African Championships Port Louis 2018,2018-09-03,HELMY Yousra,EFFIOM Janet,3,1,"11,4,11,11|8,11,4,9",F,OTHER,WT,914,Main Draw,HELMY Yousra (EGY),EFFIOM Janet (NGR),HELMY Yousra
