tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Spanish Open Almeria 2012,2012-04-18,DEVOS Robin,GONZALEZ Daniel,4,2,"11,11,9,11,9,11|7,3,11,4,11,4",,GRAND_SLAM,MS,87,Qualification,DEVOS Robin (BEL),GONZALEZ Daniel (PUR)
World Tour Spanish Open Almeria 2012,2012-04-18,LORENTZ Romain,CAMERON Niall,4,1,"9,11,11,11,12|11,6,6,8,10",,GRAND_SLAM,MS,87,Qualification,LORENTZ Romain (FRA),CAMERON Niall (SCO)
World Tour Spanish Open Almeria 2012,2012-04-18,LORENTZ Romain,ROBLES Alvaro,4,1,"11,12,11,9,11|7,10,9,11,8",,GRAND_SLAM,MS,87,Qualification,LORENTZ Romain (FRA),ROBLES Alvaro (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,ROBLES Alvaro,CAMERON Niall,4,1,"11,11,11,11,11|6,3,13,9,8",,GRAND_SLAM,MS,87,Qualification,ROBLES Alvaro (ESP),CAMERON Niall (SCO)
World Tour Spanish Open Almeria 2012,2012-04-18,FLORITZ Philipp,FRANCO Carlos,4,0,"11,11,11,11|5,3,9,5",,GRAND_SLAM,MS,87,Qualification,FLORITZ Philipp (BUL),FRANCO Carlos (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,FLORITZ Philipp,MANHANI Humberto,4,0,"11,11,11,11|8,9,7,8",,GRAND_SLAM,MS,87,Qualification,FLORITZ Philipp (BUL),MANHANI Humberto (BRA)
World Tour Spanish Open Almeria 2012,2012-04-18,MANHANI Humberto,FRANCO Carlos,4,0,"12,11,11,11|10,6,6,9",,GRAND_SLAM,MS,87,Qualification,MANHANI Humberto (BRA),FRANCO Carlos (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,TREGLER Tomas,MARTINEZ Guillermo,4,0,"11,11,11,11|6,5,3,7",,GRAND_SLAM,MS,87,Qualification,TREGLER Tomas (CZE),MARTINEZ Guillermo (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,SODERLUND Hampus,TREGLER Tomas,4,2,"11,7,11,7,11,11|8,11,5,11,2,3",,GRAND_SLAM,MS,87,Qualification,SODERLUND Hampus (SWE),TREGLER Tomas (CZE)
World Tour Spanish Open Almeria 2012,2012-04-18,SODERLUND Hampus,MARTINEZ Guillermo,4,3,"8,11,11,8,13,11,11|11,5,7,11,15,7,9",,GRAND_SLAM,MS,87,Qualification,SODERLUND Hampus (SWE),MARTINEZ Guillermo (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,RUMGAY Gavin,VILCHEZ Miguel,4,0,"11,11,11,11|4,9,5,5",,GRAND_SLAM,MS,87,Qualification,RUMGAY Gavin (SCO),VILCHEZ Miguel (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,RUMGAY Gavin,MENGE Gencay,4,1,"11,8,11,14,11|9,11,6,12,7",,GRAND_SLAM,MS,87,Qualification,RUMGAY Gavin (SCO),MENGE Gencay (TUR)
World Tour Spanish Open Almeria 2012,2012-04-18,MENGE Gencay,VILCHEZ Miguel,4,1,"12,11,8,11,11|10,6,11,6,9",,GRAND_SLAM,MS,87,Qualification,MENGE Gencay (TUR),VILCHEZ Miguel (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,KIM Donghyun,ALVAREZ Moises,4,2,"9,11,5,11,11,11|11,8,11,5,3,6",,GRAND_SLAM,MS,87,Qualification,KIM Donghyun (KOR),ALVAREZ Moises (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,WU Zhikang,KIM Donghyun,4,2,"5,12,11,11,7,11|11,10,7,1,11,6",,GRAND_SLAM,MS,87,Qualification,WU Zhikang (SGP),KIM Donghyun (KOR)
World Tour Spanish Open Almeria 2012,2012-04-18,WU Zhikang,ALVAREZ Moises,4,0,"11,11,13,11|6,5,11,2",,GRAND_SLAM,MS,87,Qualification,WU Zhikang (SGP),ALVAREZ Moises (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,TSE Ka Chun,PERAL Xavier,4,3,"11,8,9,13,11,7,11|3,11,11,11,8,11,1",,GRAND_SLAM,MS,87,Qualification,TSE Ka Chun (HKG),PERAL Xavier (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,TSE Ka Chun,CHANG Shun-Hung,4,2,"5,11,11,12,9,11|11,6,9,10,11,5",,GRAND_SLAM,MS,87,Qualification,TSE Ka Chun (HKG),CHANG Shun-Hung (TPE)
World Tour Spanish Open Almeria 2012,2012-04-18,CHANG Shun-Hung,PERAL Xavier,4,0,"11,11,11,13|4,3,3,11",,GRAND_SLAM,MS,87,Qualification,CHANG Shun-Hung (TPE),PERAL Xavier (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,OBESLO Michal,SANCHO Libre,4,1,"11,11,11,11,11|3,13,5,3,8",,GRAND_SLAM,MS,87,Qualification,OBESLO Michal (CZE),SANCHO Libre (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,BAI He,RAMIREZ Jose Miguel,4,1,"12,8,11,11,11|10,11,7,8,6",,GRAND_SLAM,MS,87,Qualification,BAI He (SVK),RAMIREZ Jose Miguel (GUA)
World Tour Spanish Open Almeria 2012,2012-04-18,OBESLO Michal,RAMIREZ Jose Miguel,4,0,"13,11,11,11|11,6,5,7",,GRAND_SLAM,MS,87,Qualification,OBESLO Michal (CZE),RAMIREZ Jose Miguel (GUA)
World Tour Spanish Open Almeria 2012,2012-04-18,BAI He,SANCHO Libre,4,2,"11,8,11,11,6,11|5,11,5,5,11,9",,GRAND_SLAM,MS,87,Qualification,BAI He (SVK),SANCHO Libre (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,BAI He,OBESLO Michal,4,1,"11,2,11,11,12|9,11,6,5,10",,GRAND_SLAM,MS,87,Qualification,BAI He (SVK),OBESLO Michal (CZE)
World Tour Spanish Open Almeria 2012,2012-04-18,RAMIREZ Jose Miguel,SANCHO Libre,4,2,"14,9,11,11,9,11|12,11,4,5,11,8",,GRAND_SLAM,MS,87,Qualification,RAMIREZ Jose Miguel (GUA),SANCHO Libre (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,KNIGHT Darius,PRADELLE Quentin,4,0,"11,13,11,11|5,11,6,9",,GRAND_SLAM,MS,87,Qualification,KNIGHT Darius (ENG),PRADELLE Quentin (FRA)
World Tour Spanish Open Almeria 2012,2012-04-18,KATO Yoshiyuki,MONZO Oriol,4,3,"9,11,9,11,5,11,14|11,4,11,4,11,6,12",,GRAND_SLAM,MS,87,Qualification,KATO Yoshiyuki (JPN),MONZO Oriol (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,MONZO Oriol,KNIGHT Darius,4,3,"11,11,11,7,5,6,11|9,7,9,11,11,11,8",,GRAND_SLAM,MS,87,Qualification,MONZO Oriol (ESP),KNIGHT Darius (ENG)
World Tour Spanish Open Almeria 2012,2012-04-18,KATO Yoshiyuki,PRADELLE Quentin,4,0,"11,11,11,11|2,3,2,6",,GRAND_SLAM,MS,87,Qualification,KATO Yoshiyuki (JPN),PRADELLE Quentin (FRA)
World Tour Spanish Open Almeria 2012,2012-04-18,KNIGHT Darius,KATO Yoshiyuki,4,2,"11,11,11,11,9,19|5,13,6,8,11,17",,GRAND_SLAM,MS,87,Qualification,KNIGHT Darius (ENG),KATO Yoshiyuki (JPN)
World Tour Spanish Open Almeria 2012,2012-04-18,MONZO Oriol,PRADELLE Quentin,4,0,"11,11,11,11|8,9,9,4",,GRAND_SLAM,MS,87,Qualification,MONZO Oriol (ESP),PRADELLE Quentin (FRA)
World Tour Spanish Open Almeria 2012,2012-04-18,JEAN Lauric,MAESTRE Jose Luis,4,0,"11,11,11,11|6,4,5,6",,GRAND_SLAM,MS,87,Qualification,JEAN Lauric (BEL),MAESTRE Jose Luis (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,WANG Yang,ANDERSSON Harald,4,1,"11,11,11,9,11|8,7,5,11,6",,GRAND_SLAM,MS,87,Qualification,WANG Yang (SVK),ANDERSSON Harald (SWE)
World Tour Spanish Open Almeria 2012,2012-04-18,ANDERSSON Harald,JEAN Lauric,4,2,"7,11,11,8,11,11|11,4,9,11,6,7",,GRAND_SLAM,MS,87,Qualification,ANDERSSON Harald (SWE),JEAN Lauric (BEL)
World Tour Spanish Open Almeria 2012,2012-04-18,WANG Yang,MAESTRE Jose Luis,4,0,"11,11,11,11|5,1,8,6",,GRAND_SLAM,MS,87,Qualification,WANG Yang (SVK),MAESTRE Jose Luis (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,WANG Yang,JEAN Lauric,4,1,"6,11,11,11,11|11,8,5,5,5",,GRAND_SLAM,MS,87,Qualification,WANG Yang (SVK),JEAN Lauric (BEL)
World Tour Spanish Open Almeria 2012,2012-04-18,ANDERSSON Harald,MAESTRE Jose Luis,4,0,"11,11,11,11|8,7,7,7",,GRAND_SLAM,MS,87,Qualification,ANDERSSON Harald (SWE),MAESTRE Jose Luis (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,MACHI Asuka,AVCI Safa,4,0,"12,11,11,11|10,3,8,9",,GRAND_SLAM,MS,87,Qualification,MACHI Asuka (JPN),AVCI Safa (TUR)
World Tour Spanish Open Almeria 2012,2012-04-18,NUYTINCK Cedric,GOMEZ Jose Manuel,4,2,"9,11,4,14,11,11|11,6,11,12,8,9",,GRAND_SLAM,MS,87,Qualification,NUYTINCK Cedric (BEL),GOMEZ Jose Manuel (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,MACHI Asuka,NUYTINCK Cedric,4,2,"11,6,11,11,12,11|5,11,8,6,14,7",,GRAND_SLAM,MS,87,Qualification,MACHI Asuka (JPN),NUYTINCK Cedric (BEL)
World Tour Spanish Open Almeria 2012,2012-04-18,AVCI Safa,GOMEZ Jose Manuel,4,2,"11,11,9,11,7,11|9,7,11,5,11,2",,GRAND_SLAM,MS,87,Qualification,AVCI Safa (TUR),GOMEZ Jose Manuel (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,MACHI Asuka,GOMEZ Jose Manuel,4,0,"11,11,11,11|4,7,7,5",,GRAND_SLAM,MS,87,Qualification,MACHI Asuka (JPN),GOMEZ Jose Manuel (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,NUYTINCK Cedric,AVCI Safa,4,0,"11,11,11,11|8,7,6,9",,GRAND_SLAM,MS,87,Qualification,NUYTINCK Cedric (BEL),AVCI Safa (TUR)
World Tour Spanish Open Almeria 2012,2012-04-18,GLADYSHEV Mikhail,BAND Joshua,4,0,"11,11,11,11|5,4,5,9",,GRAND_SLAM,MS,87,Qualification,GLADYSHEV Mikhail (RUS),BAND Joshua (JEY)
World Tour Spanish Open Almeria 2012,2012-04-18,SILVA Andre,RUIZ Jose Manuel,4,2,"11,9,11,11,2,11|7,11,5,4,11,4",,GRAND_SLAM,MS,87,Qualification,SILVA Andre (POR),RUIZ Jose Manuel (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,GLADYSHEV Mikhail,SILVA Andre,4,0,"11,11,11,11|7,7,8,6",,GRAND_SLAM,MS,87,Qualification,GLADYSHEV Mikhail (RUS),SILVA Andre (POR)
World Tour Spanish Open Almeria 2012,2012-04-18,RUIZ Jose Manuel,BAND Joshua,4,0,"11,11,11,11|2,4,3,2",,GRAND_SLAM,MS,87,Qualification,RUIZ Jose Manuel (ESP),BAND Joshua (JEY)
World Tour Spanish Open Almeria 2012,2012-04-18,GLADYSHEV Mikhail,RUIZ Jose Manuel,4,0,"11,11,11,11|7,9,3,7",,GRAND_SLAM,MS,87,Qualification,GLADYSHEV Mikhail (RUS),RUIZ Jose Manuel (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,SILVA Andre,BAND Joshua,4,0,"11,11,11,11|9,1,8,7",,GRAND_SLAM,MS,87,Qualification,SILVA Andre (POR),BAND Joshua (JEY)
World Tour Spanish Open Almeria 2012,2012-04-18,SZOCS Hunor,CAYMEL Marc,4,1,"11,11,11,5,11|6,7,4,11,5",,GRAND_SLAM,MS,87,Qualification,SZOCS Hunor (ROU),CAYMEL Marc (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,LE BRETON Thomas,SZOCS Hunor,4,1,"6,11,12,11,12|11,6,10,6,10",,GRAND_SLAM,MS,87,Qualification,LE BRETON Thomas (FRA),SZOCS Hunor (ROU)
World Tour Spanish Open Almeria 2012,2012-04-18,LE BRETON Thomas,CAYMEL Marc,4,1,"11,7,11,11,11|2,11,2,5,6",,GRAND_SLAM,MS,87,Qualification,LE BRETON Thomas (FRA),CAYMEL Marc (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,ISHIGAKI Yuka,GUAN Mengyuan,4,0,"11,11,11,11|7,6,8,8",,GRAND_SLAM,WS,87,Qualification,ISHIGAKI Yuka (JPN),GUAN Mengyuan (HKG)
World Tour Spanish Open Almeria 2012,2012-04-18,LIU Na,SILVA Yadira,4,0,"11,13,11,11|9,11,9,9",,GRAND_SLAM,WS,87,Qualification,LIU Na (IRL),SILVA Yadira (MEX)
World Tour Spanish Open Almeria 2012,2012-04-18,MORIZONO Misaki,SILVA Yadira,4,1,"5,11,11,11,11|11,7,9,7,7",,GRAND_SLAM,WS,87,Qualification,MORIZONO Misaki (JPN),SILVA Yadira (MEX)
World Tour Spanish Open Almeria 2012,2012-04-18,MORIZONO Misaki,LIU Na,4,1,"11,5,12,11,11|7,11,10,6,6",,GRAND_SLAM,WS,87,Qualification,MORIZONO Misaki (JPN),LIU Na (IRL)
World Tour Spanish Open Almeria 2012,2012-04-18,ITO Mima,LEE Dasom,4,1,"11,12,11,11,11|4,10,6,13,6",,GRAND_SLAM,WS,87,Qualification,ITO Mima (JPN),LEE Dasom (KOR)
World Tour Spanish Open Almeria 2012,2012-04-18,EKHOLM Matilda,LEE Dasom,4,3,"11,7,18,6,9,11,11|9,11,16,11,11,5,9",,GRAND_SLAM,WS,87,Qualification,EKHOLM Matilda (SWE),LEE Dasom (KOR)
World Tour Spanish Open Almeria 2012,2012-04-18,ITO Mima,EKHOLM Matilda,4,3,"5,8,11,11,12,9,11|11,11,8,5,10,11,9",,GRAND_SLAM,WS,87,Qualification,ITO Mima (JPN),EKHOLM Matilda (SWE)
World Tour Spanish Open Almeria 2012,2012-04-18,WAKAMIYA Misako,KERTAI Rita,4,1,"11,11,9,11,11|4,5,11,5,9",,GRAND_SLAM,WS,87,Qualification,WAKAMIYA Misako (JPN),KERTAI Rita (HUN)
World Tour Spanish Open Almeria 2012,2012-04-18,ABBAT Alice,VINOGRADOVA Mariia,4,0,"11,11,11,11|8,5,3,3",,GRAND_SLAM,WS,87,Qualification,ABBAT Alice (FRA),VINOGRADOVA Mariia (RUS)
World Tour Spanish Open Almeria 2012,2012-04-18,LANG Kristin,VINOGRADOVA Mariia,4,3,"6,11,9,11,11,8,11|11,4,11,4,3,11,7",,GRAND_SLAM,WS,87,Qualification,LANG Kristin (GER),VINOGRADOVA Mariia (RUS)
World Tour Spanish Open Almeria 2012,2012-04-18,LANG Kristin,ABBAT Alice,4,1,"11,11,11,10,11|8,9,7,12,2",,GRAND_SLAM,WS,87,Qualification,LANG Kristin (GER),ABBAT Alice (FRA)
World Tour Spanish Open Almeria 2012,2012-04-18,XIAO Maria,GALONJA Marija,4,3,"11,11,8,13,11,8,11|5,9,11,15,5,11,7",,GRAND_SLAM,WS,87,Qualification,XIAO Maria (ESP),GALONJA Marija (SRB)
World Tour Spanish Open Almeria 2012,2012-04-18,LIU Jia,GALONJA Marija,4,1,"12,11,12,11,11|10,8,14,9,2",,GRAND_SLAM,WS,87,Qualification,LIU Jia (AUT),GALONJA Marija (SRB)
World Tour Spanish Open Almeria 2012,2012-04-18,LIU Jia,XIAO Maria,4,1,"8,11,11,11,11|11,8,7,8,4",,GRAND_SLAM,WS,87,Qualification,LIU Jia (AUT),XIAO Maria (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,FUJII Yuko,OBRADOVIC Sonja,4,0,"11,11,11,11|2,4,3,2",,GRAND_SLAM,WS,87,Qualification,FUJII Yuko (JPN),OBRADOVIC Sonja (NOR)
World Tour Spanish Open Almeria 2012,2012-04-18,LI Xue,OBRADOVIC Sonja,4,0,"11,11,11,11|4,2,9,1",,GRAND_SLAM,WS,87,Qualification,LI Xue (FRA),OBRADOVIC Sonja (NOR)
World Tour Spanish Open Almeria 2012,2012-04-18,FUJII Yuko,LI Xue,4,1,"11,11,11,12,12|13,9,9,10,10",,GRAND_SLAM,WS,87,Qualification,FUJII Yuko (JPN),LI Xue (FRA)
World Tour Spanish Open Almeria 2012,2012-04-18,YAMANASHI Yuri,STEFANSKA Kinga,4,1,"11,11,11,9,11|8,8,8,11,8",,GRAND_SLAM,WS,87,Qualification,YAMANASHI Yuri (JPN),STEFANSKA Kinga (POL)
World Tour Spanish Open Almeria 2012,2012-04-18,CREEMERS Linda,FERNANDEZ Patricia,4,0,"16,11,11,11|14,5,9,5",,GRAND_SLAM,WS,87,Qualification,CREEMERS Linda (NED),FERNANDEZ Patricia (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,FUKUOKA Haruna,FERNANDEZ Patricia,4,0,"11,11,11,11|4,6,7,4",,GRAND_SLAM,WS,87,Qualification,FUKUOKA Haruna (JPN),FERNANDEZ Patricia (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,CREEMERS Linda,FUKUOKA Haruna,4,3,"6,11,9,12,11,12,12|11,8,11,10,13,10,10",,GRAND_SLAM,WS,87,Qualification,CREEMERS Linda (NED),FUKUOKA Haruna (JPN)
World Tour Spanish Open Almeria 2012,2012-04-18,DVORAK Galia,LEVEQUE Anais,4,0,"11,11,11,17|9,3,9,15",,GRAND_SLAM,WS,87,Qualification,DVORAK Galia (ESP),LEVEQUE Anais (FRA)
World Tour Spanish Open Almeria 2012,2012-04-18,NG Wing Nam,LEVEQUE Anais,4,1,"11,11,12,11,11|5,5,14,9,6",,GRAND_SLAM,WS,87,Qualification,NG Wing Nam (HKG),LEVEQUE Anais (FRA)
World Tour Spanish Open Almeria 2012,2012-04-18,NG Wing Nam,DVORAK Galia,4,3,"11,3,11,13,9,6,11|9,11,9,11,11,11,8",,GRAND_SLAM,WS,87,Qualification,NG Wing Nam (HKG),DVORAK Galia (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,EERLAND Britt,OWEN Naomi,4,3,"11,6,12,9,11,11,12|6,11,10,11,13,6,10",,GRAND_SLAM,WS,87,Qualification,EERLAND Britt (NED),OWEN Naomi (WAL)
World Tour Spanish Open Almeria 2012,2012-04-18,ERDELJI Anamaria,OWEN Naomi,4,2,"9,11,6,11,11,11|11,7,11,8,4,9",,GRAND_SLAM,WS,87,Qualification,ERDELJI Anamaria (SRB),OWEN Naomi (WAL)
World Tour Spanish Open Almeria 2012,2012-04-18,ERDELJI Anamaria,EERLAND Britt,4,2,"11,6,6,11,11,11|2,11,11,4,7,6",,GRAND_SLAM,WS,87,Qualification,ERDELJI Anamaria (SRB),EERLAND Britt (NED)
World Tour Spanish Open Almeria 2012,2012-04-18,TASHIRO Saki,DIEKER Suzanne,4,0,"11,11,11,11|3,6,4,2",,GRAND_SLAM,WS,87,Qualification,TASHIRO Saki (JPN),DIEKER Suzanne (NED)
World Tour Spanish Open Almeria 2012,2012-04-18,RAMIREZ Sara,VINCZE Andrada,4,2,"11,5,11,11,9,11|7,11,6,8,11,7",,GRAND_SLAM,WS,87,Qualification,RAMIREZ Sara (ESP),VINCZE Andrada (ROU)
World Tour Spanish Open Almeria 2012,2012-04-18,RAMIREZ Sara,DIEKER Suzanne,4,0,"11,11,12,11|3,8,10,6",,GRAND_SLAM,WS,87,Qualification,RAMIREZ Sara (ESP),DIEKER Suzanne (NED)
World Tour Spanish Open Almeria 2012,2012-04-18,TASHIRO Saki,VINCZE Andrada,4,0,"11,11,11,11|8,2,4,9",,GRAND_SLAM,WS,87,Qualification,TASHIRO Saki (JPN),VINCZE Andrada (ROU)
World Tour Spanish Open Almeria 2012,2012-04-18,TASHIRO Saki,RAMIREZ Sara,4,1,"11,11,11,5,11|6,6,6,11,9",,GRAND_SLAM,WS,87,Qualification,TASHIRO Saki (JPN),RAMIREZ Sara (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,VINCZE Andrada,DIEKER Suzanne,4,0,"11,11,11,11|4,4,6,7",,GRAND_SLAM,WS,87,Qualification,VINCZE Andrada (ROU),DIEKER Suzanne (NED)
World Tour Spanish Open Almeria 2012,2012-04-18,NONAKA Yuki,BUENO Paula,4,0,"11,11,11,11|9,3,4,4",,GRAND_SLAM,WS,87,Qualification,NONAKA Yuki (JPN),BUENO Paula (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,YU Kwok See,AASEBO Marte,4,1,"7,11,11,11,11|11,5,6,8,8",,GRAND_SLAM,WS,87,Qualification,YU Kwok See (HKG),AASEBO Marte (NOR)
World Tour Spanish Open Almeria 2012,2012-04-18,YU Kwok See,BUENO Paula,4,0,"11,14,11,11|5,12,8,6",,GRAND_SLAM,WS,87,Qualification,YU Kwok See (HKG),BUENO Paula (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,NONAKA Yuki,AASEBO Marte,4,1,"11,11,11,11,11|6,3,3,13,3",,GRAND_SLAM,WS,87,Qualification,NONAKA Yuki (JPN),AASEBO Marte (NOR)
World Tour Spanish Open Almeria 2012,2012-04-18,YU Kwok See,NONAKA Yuki,4,3,"3,11,7,7,11,12,11|11,8,11,11,6,10,7",,GRAND_SLAM,WS,87,Qualification,YU Kwok See (HKG),NONAKA Yuki (JPN)
World Tour Spanish Open Almeria 2012,2012-04-18,BUENO Paula,AASEBO Marte,4,3,"11,11,11,8,8,7,11|7,6,6,11,11,11,5",,GRAND_SLAM,WS,87,Qualification,BUENO Paula (ESP),AASEBO Marte (NOR)
World Tour Spanish Open Almeria 2012,2012-04-18,VINCZE Andrada,GALONJA Marija,3,1,"11,6,11,11|4,11,2,6",,GRAND_SLAM,U21WS,87,Qualification,VINCZE Andrada (ROU),GALONJA Marija (SRB)
World Tour Spanish Open Almeria 2012,2012-04-18,TASHIRO Saki,GALONJA Marija,3,0,"11,11,11|2,4,2",,GRAND_SLAM,U21WS,87,Qualification,TASHIRO Saki (JPN),GALONJA Marija (SRB)
World Tour Spanish Open Almeria 2012,2012-04-18,LEE Dasom,DIEKER Suzanne,3,1,"11,11,10,11|7,6,12,9",,GRAND_SLAM,U21WS,87,Qualification,LEE Dasom (KOR),DIEKER Suzanne (NED)
World Tour Spanish Open Almeria 2012,2012-04-18,XIAO Maria,DIEKER Suzanne,3,1,"11,11,9,11|7,9,11,7",,GRAND_SLAM,U21WS,87,Qualification,XIAO Maria (ESP),DIEKER Suzanne (NED)
World Tour Spanish Open Almeria 2012,2012-04-18,LEE Dasom,XIAO Maria,3,2,"11,3,8,11,11|9,11,11,4,8",,GRAND_SLAM,U21WS,87,Qualification,LEE Dasom (KOR),XIAO Maria (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,GUAN Mengyuan,FERNANDEZ Patricia,3,0,"11,11,11|2,9,9",,GRAND_SLAM,U21WS,87,Qualification,GUAN Mengyuan (HKG),FERNANDEZ Patricia (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,ABBAT Alice,GUAN Mengyuan,3,2,"9,10,11,11,11|11,12,7,8,7",,GRAND_SLAM,U21WS,87,Qualification,ABBAT Alice (FRA),GUAN Mengyuan (HKG)
World Tour Spanish Open Almeria 2012,2012-04-18,ITO Mima,LEVEQUE Anais,3,0,"11,11,11|9,5,7",,GRAND_SLAM,U21WS,87,Qualification,ITO Mima (JPN),LEVEQUE Anais (FRA)
World Tour Spanish Open Almeria 2012,2012-04-18,BUENO Paula,EERLAND Britt,3,1,"15,4,11,11|13,11,2,5",,GRAND_SLAM,U21WS,87,Qualification,BUENO Paula (ESP),EERLAND Britt (NED)
World Tour Spanish Open Almeria 2012,2012-04-18,EERLAND Britt,LEVEQUE Anais,3,2,"11,11,5,11,12|4,13,11,4,10",,GRAND_SLAM,U21WS,87,Qualification,EERLAND Britt (NED),LEVEQUE Anais (FRA)
World Tour Spanish Open Almeria 2012,2012-04-18,ITO Mima,BUENO Paula,3,2,"11,8,16,10,11|7,11,14,12,9",,GRAND_SLAM,U21WS,87,Qualification,ITO Mima (JPN),BUENO Paula (ESP)
World Tour Spanish Open Almeria 2012,2012-04-18,ITO Mima,EERLAND Britt,3,2,"7,11,7,13,11|11,8,11,11,7",,GRAND_SLAM,U21WS,87,Qualification,ITO Mima (JPN),EERLAND Britt (NED)
World Tour Spanish Open Almeria 2012,2012-04-18,LEVEQUE Anais,BUENO Paula,3,0,"11,11,11|9,5,7",,GRAND_SLAM,U21WS,87,Qualification,LEVEQUE Anais (FRA),BUENO Paula (ESP)
