tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Africa Championships Tunis 2025,2025-10-12,MARFO James/ADOM-AMANKWAA Eva,MAGAYA Joshua/NANGONZI Judith,3,2,"9,11,9,11,11|11,6,11,5,8",R64,OTHER,XD,3265,Main Draw,MARFO James (GHA) / ADOM-AMANKWAA Eva (GHA),MAGAYA Joshua (UGA) / NANGONZI Judith (UGA),MARFO James
ITTF Africa Championships Tunis 2025,2025-10-12,CHAIEB Firas/SUISSI Balkis,NZEYIMANA Tresor/AVOMO Joella,3,0,"11,11,11|3,5,9",R64,OTHER,XD,3265,Main Draw,CHAIEB Firas (TUN) / SUISSI Balkis (TUN),NZEYIMANA Tresor (BDI) / AVOMO Joella (GAB),CHAIEB Firas
ITTF Africa Championships Tunis 2025,2025-10-12,DIAMUANGANA DIAWAKU Djo,SK. HOSSEIN Zayyan,4,0,"11,11,11,11|4,3,1,9",R128,OTHER,MS,3265,Main Draw,DIAMUANGANA DIAWAKU Djo (COD),SK. HOSSEIN Zayyan (MRI),DIAMUANGANA DIAWAKU Djo
ITTF Africa Championships Tunis 2025,2025-10-12,BOURASS Aboubaker,BOURHAN Abdourazak Abdallah,4,0,"11,11,11,11|5,7,6,9",R128,OTHER,MS,3265,Main Draw,BOURHAN Abdourazak Abdallah (DJI),BOURASS Aboubaker (TUN),BOURASS Aboubaker
ITTF Africa Championships Tunis 2025,2025-10-12,MARFO James,MATHOLE Terrence,4,1,"11,10,12,11,11|8,12,10,8,4",R128,OTHER,MS,3265,Main Draw,MARFO James (GHA),MATHOLE Terrence (RSA),MARFO James
ITTF Africa Championships Tunis 2025,2025-10-12,TCHAGOLE Sedik,BELLAHSENE Abdelwahab,4,1,"11,11,4,11,11|6,5,11,8,3",R128,OTHER,MS,3265,Main Draw,TCHAGOLE Sedik (TOG),BELLAHSENE Abdelwahab (ALG),TCHAGOLE Sedik
ITTF Africa Championships Tunis 2025,2025-10-12,JERBI Adlene,GAFAROU Mouyassir,4,0,"11,11,11,11|0,0,0,0",R128,OTHER,MS,3265,Main Draw,GAFAROU Mouyassir (BEN),JERBI Adlene (TUN),JERBI Adlene
ITTF Africa Championships Tunis 2025,2025-10-12,BOURASS Aboubaker/GARCI Fadwa,ABDULFATAI Abdulbasit/AIYELABEGAN Sukurat,3,2,"7,11,11,10,11|11,7,9,12,6",R32,OTHER,XD,3265,Main Draw,BOURASS Aboubaker (TUN) / GARCI Fadwa (TUN),ABDULFATAI Abdulbasit (NGR) / AIYELABEGAN Sukurat (NGR),BOURASS Aboubaker
ITTF Africa Championships Tunis 2025,2025-10-12,ADOU Amir Atanda/AKADIRI Ziadath,BATIX Ylane/KOULAOUINHI Lorenza,3,0,"11,11,11|7,8,6",R32,OTHER,XD,3265,Main Draw,ADOU Amir Atanda (BEN) / AKADIRI Ziadath (BEN),BATIX Ylane (CMR) / KOULAOUINHI Lorenza (CMR),ADOU Amir Atanda
ITTF Africa Championships Tunis 2025,2025-10-12,BELLA Maheidine/NASRI Malissa,FERNANDES Francisco/SOUSA Kailane,3,0,"11,11,11|4,5,1",R32,OTHER,XD,3265,Main Draw,BELLA Maheidine (ALG) / NASRI Malissa (ALG),FERNANDES Francisco (ANG) / SOUSA Kailane (ANG),BELLA Maheidine
ITTF Africa Championships Tunis 2025,2025-10-12,ABDELAZIZ Youssef/ALHODABY Mariam,SALIFOU Farouk/AGUEH Lyntia,3,0,"11,11,11|4,6,2",R32,OTHER,XD,3265,Main Draw,ABDELAZIZ Youssef (EGY) / ALHODABY Mariam (EGY),SALIFOU Farouk (BEN) / AGUEH Lyntia (BEN),ABDELAZIZ Youssef
ITTF Africa Championships Tunis 2025,2025-10-12,RAKOTOARIMANANA Fabio/RAHARIMANANA Hanitra,MATHOLE Terrence/EDWARDS Lailaa,3,0,"11,11,12|6,6,10",R32,OTHER,XD,3265,Main Draw,RAKOTOARIMANANA Fabio (MAD) / RAHARIMANANA Hanitra (MAD),MATHOLE Terrence (RSA) / EDWARDS Lailaa (RSA),RAKOTOARIMANANA Fabio
ITTF Africa Championships Tunis 2025,2025-10-12,KUTI Matthew/OJOMU Ajoke,BOULOUSSA Mehdi/MORICE Tania,3,2,"6,7,11,11,11|11,11,4,9,7",R32,OTHER,XD,3265,Main Draw,KUTI Matthew (NGR) / OJOMU Ajoke (NGR),BOULOUSSA Mehdi (ALG) / MORICE Tania (ALG),KUTI Matthew
ITTF Africa Championships Tunis 2025,2025-10-12,ELBEIALI Mohamed/GODA Hana,SENYONGA Jonathan/NAKAWALA Jemimah,3,0,"11,11,12|7,7,10",R32,OTHER,XD,3265,Main Draw,ELBEIALI Mohamed (EGY) / GODA Hana (EGY),SENYONGA Jonathan (UGA) / NAKAWALA Jemimah (UGA),ELBEIALI Mohamed
ITTF Africa Championships Tunis 2025,2025-10-12,JELLOULI Milhane/KESSACI Amina,CHAIEB Firas/SUISSI Balkis,3,2,"6,11,7,11,11|11,8,11,4,5",R32,OTHER,XD,3265,Main Draw,JELLOULI Milhane (ALG) / KESSACI Amina (ALG),CHAIEB Firas (TUN) / SUISSI Balkis (TUN),JELLOULI Milhane
ITTF Africa Championships Tunis 2025,2025-10-12,KHEROUF Sami/MORICE Jade,NATHOO Chetan/PATEL Danisha,3,0,"11,11,11|8,2,5",R32,OTHER,XD,3265,Main Draw,KHEROUF Sami (ALG) / MORICE Jade (ALG),NATHOO Chetan (RSA) / PATEL Danisha (RSA),KHEROUF Sami
ITTF Africa Championships Tunis 2025,2025-10-12,RAZAFINARIVO Antoine/PREVOT Edena,BOURHAN Abdourazak Abdallah/KAYED Saredo,3,0,"11,11,11|8,8,5",R32,OTHER,XD,3265,Main Draw,RAZAFINARIVO Antoine (MAD) / PREVOT Edena (MAD),BOURHAN Abdourazak Abdallah (DJI) / KAYED Saredo (DJI),RAZAFINARIVO Antoine
ITTF Africa Championships Tunis 2025,2025-10-12,MOSTAFA Badr/ALHODABY Marwa,ESSID Wassim/ZOGHLAMI Maram,3,2,"12,12,9,11,11|10,14,11,4,2",R32,OTHER,XD,3265,Main Draw,MOSTAFA Badr (EGY) / ALHODABY Marwa (EGY),ESSID Wassim (TUN) / ZOGHLAMI Maram (TUN),MOSTAFA Badr
ITTF Africa Championships Tunis 2025,2025-10-12,MATI Taiwo/OJO Favour,MARFO James/ADOM-AMANKWAA Eva,3,1,"11,6,11,12|8,11,9,10",R32,OTHER,XD,3265,Main Draw,MATI Taiwo (NGR) / OJO Favour (NGR),MARFO James (GHA) / ADOM-AMANKWAA Eva (GHA),MATI Taiwo
ITTF Africa Championships Tunis 2025,2025-10-12,ABRAHAMS Luke/SONDAY Rochica,DIAMUANGANA DIAWAKU Djo/LITOBAKA Ammadine,3,1,"11,12,6,12|9,10,11,10",R32,OTHER,XD,3265,Main Draw,ABRAHAMS Luke (RSA) / SONDAY Rochica (RSA),DIAMUANGANA DIAWAKU Djo (COD) / LITOBAKA Ammadine (COD),ABRAHAMS Luke
ITTF Africa Championships Tunis 2025,2025-10-12,ESSID Amir/SAIDI Ela,OMOTAYO Olajide/AYOOLA Kabirat,3,0,"11,11,11|0,0,0",R32,OTHER,XD,3265,Main Draw,ESSID Amir (TUN) / SAIDI Ela (TUN),OMOTAYO Olajide (NGR) / AYOOLA Kabirat (NGR),ESSID Amir
ITTF Africa Championships Tunis 2025,2025-10-12,HELMY Mahmoud/BADAWY Farida,CASSULE Delcio/ALBINO Isabel,3,0,"11,11,12|9,9,10",R32,OTHER,XD,3265,Main Draw,HELMY Mahmoud (EGY) / BADAWY Farida (EGY),CASSULE Delcio (ANG) / ALBINO Isabel (ANG),HELMY Mahmoud
ITTF Africa Championships Tunis 2025,2025-10-12,AIDLI Youssef/HAJ SALAH Abir,OLABIYI Monday/YESSOUFOU Madinath,3,0,"11,11,11|0,0,0",R32,OTHER,XD,3265,Main Draw,AIDLI Youssef (TUN) / HAJ SALAH Abir (TUN),OLABIYI Monday (BEN) / YESSOUFOU Madinath (BEN),AIDLI Youssef
ITTF Africa Championships Tunis 2025,2025-10-12,HAJ SALAH Abir/GARCI Fadwa,TWIZERANE Mbabazi/UWASE Diane,3,0,"11,11,11|5,1,9",R32,OTHER,WD,3265,Main Draw,HAJ SALAH Abir (TUN) / GARCI Fadwa (TUN),TWIZERANE Mbabazi (RWA) / UWASE Diane (RWA),HAJ SALAH Abir
ITTF Africa Championships Tunis 2025,2025-10-12,ALBINO Isabel/TAVARES Ruth,ADOM-AMANKWAA Eva/BORTEYE Joanita,3,1,"8,11,11,11|11,6,5,3",R32,OTHER,WD,3265,Main Draw,ALBINO Isabel (ANG) / TAVARES Ruth (ANG),ADOM-AMANKWAA Eva (GHA) / BORTEYE Joanita (GHA),ALBINO Isabel
ITTF Africa Championships Tunis 2025,2025-10-12,KOULAOUINHI Lorenza/DJIKE TCHUINKAM Marianne Hillary,KINDANDI Nzangani Nephtalie/NTUMBA Regine,3,0,"11,11,11|0,0,0",R32,OTHER,WD,3265,Main Draw,KOULAOUINHI Lorenza (CMR) / DJIKE TCHUINKAM Marianne Hillary (CMR),KINDANDI Nzangani Nephtalie (COD) / NTUMBA Regine (COD),KOULAOUINHI Lorenza
ITTF Africa Championships Tunis 2025,2025-10-12,LITOBAKA Ammadine/KAYEMBE Julie,AGUEH Lyntia/AMADJI Stecy,3,1,"9,11,11,11|11,4,5,9",R32,OTHER,WD,3265,Main Draw,LITOBAKA Ammadine (COD) / KAYEMBE Julie (COD),AGUEH Lyntia (BEN) / AMADJI Stecy (BEN),LITOBAKA Ammadine
ITTF Africa Championships Tunis 2025,2025-10-12,RAHARIMANANA Hanitra/PREVOT Edena,AVOMO Joella/MIHINDOU Ruth,3,0,"11,11,11|6,4,9",R32,OTHER,WD,3265,Main Draw,RAHARIMANANA Hanitra (MAD) / PREVOT Edena (MAD),AVOMO Joella (GAB) / MIHINDOU Ruth (GAB),RAHARIMANANA Hanitra
ITTF Africa Championships Tunis 2025,2025-10-12,MORICE Jade/MORICE Tania,KWABI Cynthia/BORQUAYE Bernice,3,0,"11,11,11|8,1,4",R32,OTHER,WD,3265,Main Draw,MORICE Jade (ALG) / MORICE Tania (ALG),KWABI Cynthia (GHA) / BORQUAYE Bernice (GHA),MORICE Jade
ITTF Africa Championships Tunis 2025,2025-10-12,BRAHIMI Mariam/SAIDI Ela,TUMUKUNDE Elevine/HIRWA Chantal,3,0,"11,11,11|8,7,6",R32,OTHER,WD,3265,Main Draw,BRAHIMI Mariam (TUN) / SAIDI Ela (TUN),TUMUKUNDE Elevine (RWA) / HIRWA Chantal (RWA),BRAHIMI Mariam
ITTF Africa Championships Tunis 2025,2025-10-12,BOULOUSSA Mehdi/KHEROUF Sami,CHAIEB Firas/JERBI Adlene,3,0,"11,11,11|1,6,5",R32,OTHER,MD,3265,Main Draw,BOULOUSSA Mehdi (ALG) / KHEROUF Sami (ALG),CHAIEB Firas (TUN) / JERBI Adlene (TUN),BOULOUSSA Mehdi
ITTF Africa Championships Tunis 2025,2025-10-12,ABRAHAMS Luke/NATHOO Chetan,MINGASHANGA Bertin/DIAMUANGANA DIAWAKU Djo,3,1,"7,11,11,11|11,4,9,4",R32,OTHER,MD,3265,Main Draw,ABRAHAMS Luke (RSA) / NATHOO Chetan (RSA),MINGASHANGA Bertin (COD) / DIAMUANGANA DIAWAKU Djo (COD),ABRAHAMS Luke
ITTF Africa Championships Tunis 2025,2025-10-12,MAGAYA Joshua/SENYONGA Jonathan,ELTAYEB Elmutasim/MAHROUS Amgad,3,0,"11,11,11|0,0,0",R32,OTHER,MD,3265,Main Draw,MAGAYA Joshua (UGA) / SENYONGA Jonathan (UGA),ELTAYEB Elmutasim (SUD) / MAHROUS Amgad (SUD),MAGAYA Joshua
ITTF Africa Championships Tunis 2025,2025-10-12,NEMRAS Reda/KARAM Salim,OLABIYI Monday/SALIFOU Farouk,3,0,"11,11,11|0,0,0",R32,OTHER,MD,3265,Main Draw,NEMRAS Reda (MAR) / KARAM Salim (MAR),OLABIYI Monday (BEN) / SALIFOU Farouk (BEN),NEMRAS Reda
ITTF Africa Championships Tunis 2025,2025-10-12,BOURASS Aboubaker/ESSID Wassim,BAYALA Jean Pierre/DOSSO Ben Moussa,3,1,"11,11,10,11|7,3,12,7",R32,OTHER,MD,3265,Main Draw,BOURASS Aboubaker (TUN) / ESSID Wassim (TUN),BAYALA Jean Pierre (CIV) / DOSSO Ben Moussa (CIV),BOURASS Aboubaker
ITTF Africa Championships Tunis 2025,2025-10-12,AGBODJAN Elias/TCHAGOLE Sedik,BOULMO Igor/MOHAMED Abdoulaye,3,0,"11,13,11|9,11,7",R32,OTHER,MD,3265,Main Draw,AGBODJAN Elias (TOG) / TCHAGOLE Sedik (TOG),BOULMO Igor (CMR) / MOHAMED Abdoulaye (CMR),AGBODJAN Elias
ITTF Africa Championships Tunis 2025,2025-10-12,KASOTA Rabby/KASSA Gedeon,IDOWU Saheed/TANDO Brijack,3,0,"11,11,11|0,0,0",R32,OTHER,MD,3265,Main Draw,KASOTA Rabby (COD) / KASSA Gedeon (COD),IDOWU Saheed (CGO) / TANDO Brijack (CGO),KASOTA Rabby
ITTF Africa Championships Tunis 2025,2025-10-12,RAKOTOARISOA Setra/SK. HOSSEIN Zayyan,ANDRE Elizandro/CASSULE Delcio,3,1,"11,11,7,11|6,9,11,8",R32,OTHER,MD,3265,Main Draw,RAKOTOARISOA Setra (MAD) / SK. HOSSEIN Zayyan (MRI),ANDRE Elizandro (ANG) / CASSULE Delcio (ANG),RAKOTOARISOA Setra
ITTF Africa Championships Tunis 2025,2025-10-12,BELLA Maheidine/JELLOULI Milhane,ESSID Amir/AIDLI Youssef,3,1,"8,11,11,11|11,4,7,9",R32,OTHER,MD,3265,Main Draw,BELLA Maheidine (ALG) / JELLOULI Milhane (ALG),ESSID Amir (TUN) / AIDLI Youssef (TUN),BELLA Maheidine
ITTF Africa Championships Tunis 2025,2025-10-12,THEOPHILE Yassine/BENCHAT Marius,HELMY Mahmoud/MOSTAFA Badr,3,1,"12,11,6,11|10,7,11,9",R32,OTHER,MD,3265,Main Draw,THEOPHILE Yassine (MAR) / BENCHAT Marius (MAR),HELMY Mahmoud (EGY) / MOSTAFA Badr (EGY),THEOPHILE Yassine
ITTF Africa Championships Tunis 2025,2025-10-12,MATHOLE Terrence/BEUKES Liam,BATIX Ylane/EBODE Simon,3,0,"11,11,11|9,9,5",R32,OTHER,MD,3265,Main Draw,MATHOLE Terrence (RSA) / BEUKES Liam (RSA),BATIX Ylane (CMR) / EBODE Simon (CMR),MATHOLE Terrence
ITTF Africa Championships Tunis 2025,2025-10-12,MARFO James/QUARCOO Ernest,ADOU Amir Atanda/GAFAROU Mouyassir,3,0,"11,11,11|0,0,0",R32,OTHER,MD,3265,Main Draw,MARFO James (GHA) / QUARCOO Ernest (GHA),ADOU Amir Atanda (BEN) / GAFAROU Mouyassir (BEN),MARFO James
ITTF Africa Championships Tunis 2025,2025-10-12,BRAHIMI Mariam,YESSOUFOU Madinath,4,1,"11,11,11,8,11|8,3,4,11,5",R64,OTHER,WS,3265,Main Draw,BRAHIMI Mariam (TUN),YESSOUFOU Madinath (BEN),BRAHIMI Mariam
ITTF Africa Championships Tunis 2025,2025-10-12,KAYEMBE Julie,KAYED Saredo,4,1,"11,8,11,11,11|8,11,1,6,8",R64,OTHER,WS,3265,Main Draw,KAYED Saredo (DJI),KAYEMBE Julie (COD),KAYEMBE Julie
ITTF Africa Championships Tunis 2025,2025-10-12,AIYELABEGAN Sukurat,BENGA Falone,4,0,"11,11,11,11|0,0,0,0",R64,OTHER,WS,3265,Main Draw,BENGA Falone (GAB),AIYELABEGAN Sukurat (NGR),AIYELABEGAN Sukurat
ITTF Africa Championships Tunis 2025,2025-10-12,SAIDI Ela,MIHINDOU Ruth,4,0,"11,11,11,11|3,4,3,1",R64,OTHER,WS,3265,Main Draw,SAIDI Ela (TUN),MIHINDOU Ruth (GAB),SAIDI Ela
ITTF Africa Championships Tunis 2025,2025-10-12,MORICE Tania,PATEL Danisha,4,0,"11,11,11,12|6,9,8,10",R64,OTHER,WS,3265,Main Draw,PATEL Danisha (RSA),MORICE Tania (ALG),MORICE Tania
ITTF Africa Championships Tunis 2025,2025-10-12,RABIU Aishat,BORQUAYE Bernice,4,2,"11,5,11,11,5,11|6,11,7,8,11,7",R64,OTHER,WS,3265,Main Draw,RABIU Aishat (NGR),BORQUAYE Bernice (GHA),RABIU Aishat
ITTF Africa Championships Tunis 2025,2025-10-12,RAHARIMANANA Hanitra,HIRWA Chantal,4,0,"11,11,11,11|9,3,5,7",R64,OTHER,WS,3265,Main Draw,HIRWA Chantal (RWA),RAHARIMANANA Hanitra (MAD),RAHARIMANANA Hanitra
ITTF Africa Championships Tunis 2025,2025-10-12,NANGONZI Judith,ABASSI Elee,4,2,"11,11,9,15,8,11|6,7,11,13,11,9",R64,OTHER,WS,3265,Main Draw,NANGONZI Judith (UGA),ABASSI Elee (TUN),NANGONZI Judith
ITTF Africa Championships Tunis 2025,2025-10-12,EDWARDS Lailaa,AGUEH Lyntia,4,2,"11,11,8,11,14,11|13,5,11,6,12,6",R64,OTHER,WS,3265,Main Draw,EDWARDS Lailaa (RSA),AGUEH Lyntia (BEN),EDWARDS Lailaa
ITTF Africa Championships Tunis 2025,2025-10-12,AYOOLA Kabirat,NTUMBA Regine,4,0,"11,11,11,11|0,0,0,0",R64,OTHER,WS,3265,Main Draw,AYOOLA Kabirat (NGR),NTUMBA Regine (COD),AYOOLA Kabirat
ITTF Africa Championships Tunis 2025,2025-10-12,KWABI Cynthia,TWIZERANE Mbabazi,4,1,"11,11,11,9,11|6,6,8,11,8",R64,OTHER,WS,3265,Main Draw,TWIZERANE Mbabazi (RWA),KWABI Cynthia (GHA),KWABI Cynthia
ITTF Africa Championships Tunis 2025,2025-10-12,HAJ SALAH Abir,MAYAKI Emmanuella,4,0,"0,0,0,0|0,0,0,0",R64,OTHER,WS,3265,Main Draw,HAJ SALAH Abir (TUN),MAYAKI Emmanuella (BEN),HAJ SALAH Abir
ITTF Africa Championships Tunis 2025,2025-10-12,SOUSA Kailane,MOUSSA Enjema,4,1,"11,11,11,11,11|7,13,4,6,5",R64,OTHER,WS,3265,Main Draw,SOUSA Kailane (ANG),MOUSSA Enjema (CMR),SOUSA Kailane
ITTF Africa Championships Tunis 2025,2025-10-12,ADOM-AMANKWAA Eva,DIALUMONA Muteba Peguy,4,0,"11,11,11,11|0,0,0,0",R64,OTHER,WS,3265,Main Draw,ADOM-AMANKWAA Eva (GHA),DIALUMONA Muteba Peguy (COD),ADOM-AMANKWAA Eva
ITTF Africa Championships Tunis 2025,2025-10-12,MORICE Jade,MOSSEMBA Thomie,4,0,"11,11,11,11|3,3,4,3",R64,OTHER,WS,3265,Main Draw,MORICE Jade (ALG),MOSSEMBA Thomie (CGO),MORICE Jade
ITTF Africa Championships Tunis 2025,2025-10-12,GARCI Fadwa,LITOBAKA Ammadine,4,0,"11,11,11,11|2,2,4,3",R64,OTHER,WS,3265,Main Draw,LITOBAKA Ammadine (COD),GARCI Fadwa (TUN),GARCI Fadwa
ITTF Africa Championships Tunis 2025,2025-10-12,SONDAY Rochica,BORTEYE Joanita,4,0,"11,11,11,11|5,6,3,7",R64,OTHER,WS,3265,Main Draw,BORTEYE Joanita (GHA),SONDAY Rochica (RSA),SONDAY Rochica
ITTF Africa Championships Tunis 2025,2025-10-12,KESSACI Amina,KINDANDI Nzangani Nephtalie,4,0,"11,11,11,11|4,5,7,5",R64,OTHER,WS,3265,Main Draw,KESSACI Amina (ALG),KINDANDI Nzangani Nephtalie (COD),KESSACI Amina
ITTF Africa Championships Tunis 2025,2025-10-12,AKADIRI Ziadath,DJIKE TCHUINKAM Marianne Hillary,4,1,"8,11,11,11,11|11,4,8,4,7",R64,OTHER,WS,3265,Main Draw,DJIKE TCHUINKAM Marianne Hillary (CMR),AKADIRI Ziadath (BEN),AKADIRI Ziadath
ITTF Africa Championships Tunis 2025,2025-10-12,ZOGHLAMI Maram,TUMUKUNDE Elevine,4,0,"11,11,11,11|7,3,3,4",R64,OTHER,WS,3265,Main Draw,ZOGHLAMI Maram (TUN),TUMUKUNDE Elevine (RWA),ZOGHLAMI Maram
ITTF Africa Championships Tunis 2025,2025-10-12,ALHODABY Marwa,UWASE Diane,4,0,"11,11,11,11|3,0,1,4",R64,OTHER,WS,3265,Main Draw,UWASE Diane (RWA),ALHODABY Marwa (EGY),ALHODABY Marwa
ITTF Africa Championships Tunis 2025,2025-10-12,NAKAWALA Jemimah,PREVOT Edena,4,3,"11,11,8,8,6,11,12|9,8,11,11,11,6,10",R64,OTHER,WS,3265,Main Draw,NAKAWALA Jemimah (UGA),PREVOT Edena (MAD),NAKAWALA Jemimah
ITTF Africa Championships Tunis 2025,2025-10-12,ALBINO Isabel,MIREMBE Judith,4,1,"11,11,11,9,11|5,8,3,11,4",R64,OTHER,WS,3265,Main Draw,ALBINO Isabel (ANG),MIREMBE Judith (UGA),ALBINO Isabel
ITTF Africa Championships Tunis 2025,2025-10-12,BADAWY Farida,SUISSI Balkis,4,2,"11,11,11,11,7,11|4,7,3,13,11,5",R64,OTHER,WS,3265,Main Draw,SUISSI Balkis (TUN),BADAWY Farida (EGY),BADAWY Farida
ITTF Africa Championships Tunis 2025,2025-10-12,KOULAOUINHI Lorenza,AVOMO Joella,4,0,"11,11,11,11|6,5,6,4",R64,OTHER,WS,3265,Main Draw,AVOMO Joella (GAB),KOULAOUINHI Lorenza (CMR),KOULAOUINHI Lorenza
ITTF Africa Championships Tunis 2025,2025-10-12,TAGUERCIFI Houda,TAVARES Ruth,4,2,"8,11,11,7,11,11|11,6,9,11,8,6",R64,OTHER,WS,3265,Main Draw,TAVARES Ruth (ANG),TAGUERCIFI Houda (ALG),TAGUERCIFI Houda
ITTF Africa Championships Tunis 2025,2025-10-12,OJO Favour,AMADJI Stecy,4,0,"11,11,11,11|3,3,7,5",R64,OTHER,WS,3265,Main Draw,OJO Favour (NGR),AMADJI Stecy (BEN),OJO Favour
ITTF Africa Championships Tunis 2025,2025-10-12,BELLA Maheidine,KASOTA Rabby,4,0,"11,11,11,11|0,0,0,0",R64,OTHER,MS,3265,Main Draw,BELLA Maheidine (ALG),KASOTA Rabby (COD),BELLA Maheidine
ITTF Africa Championships Tunis 2025,2025-10-12,ABDULFATAI Abdulbasit,SALIFOU Farouk,4,0,"11,11,11,11|8,7,4,9",R64,OTHER,MS,3265,Main Draw,SALIFOU Farouk (BEN),ABDULFATAI Abdulbasit (NGR),ABDULFATAI Abdulbasit
ITTF Africa Championships Tunis 2025,2025-10-12,KARAM Salim,EBODE Simon,4,0,"11,12,11,11|5,10,7,7",R64,OTHER,MS,3265,Main Draw,KARAM Salim (MAR),EBODE Simon (CMR),KARAM Salim
ITTF Africa Championships Tunis 2025,2025-10-12,SENYONGA Jonathan,MAHROUS Amgad,4,0,"11,11,11,11|4,7,6,9",R64,OTHER,MS,3265,Main Draw,MAHROUS Amgad (SUD),SENYONGA Jonathan (UGA),SENYONGA Jonathan
ITTF Africa Championships Tunis 2025,2025-10-12,ESSID Wassim,VANIE Odilon,4,0,"11,11,11,11|4,7,6,7",R64,OTHER,MS,3265,Main Draw,VANIE Odilon (CIV),ESSID Wassim (TUN),ESSID Wassim
