tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Croatia Open Zagreb 2001,2001-03-14,BAKULA Andrea,BARTOSOVA Hana,2,0,"21,21|18,15",5,GRAND_SLAM,WS,1279,Qualification,BAKULA Andrea (CRO),BARTOSOVA Hana (CZE),BAKULA Andrea
Croatia Open Zagreb 2001,2001-03-14,GOLIC Biljana,GLADIEUX Elisabeth,2,1,"14,21,21|21,14,11",5,GRAND_SLAM,WS,1279,Qualification,GOLIC Biljana (SRB),GLADIEUX Elisabeth (FRA),GOLIC Biljana
Croatia Open Zagreb 2001,2001-03-14,BARTOSOVA Hana,GOLIC Biljana,2,0,"21,21|17,18",5,GRAND_SLAM,WS,1279,Qualification,BARTOSOVA Hana (CZE),GOLIC Biljana (SRB),BARTOSOVA Hana
Croatia Open Zagreb 2001,2001-03-14,GLADIEUX Elisabeth,BARTOSOVA Hana,2,0,"21,21|17,11",5,GRAND_SLAM,WS,1279,Qualification,GLADIEUX Elisabeth (FRA),BARTOSOVA Hana (CZE),GLADIEUX Elisabeth
Croatia Open Zagreb 2001,2001-03-14,MOLNAR Zita,FINNEMANN Pia,2,0,"21,21|14,17",6,GRAND_SLAM,WS,1279,Qualification,MOLNAR Zita (HUN),FINNEMANN Pia (DEN),MOLNAR Zita
Croatia Open Zagreb 2001,2001-03-14,MOLNAR Zita,GAJIC Jelena,2,0,"21,21|18,7",6,GRAND_SLAM,WS,1279,Qualification,MOLNAR Zita (HUN),GAJIC Jelena (SRB),MOLNAR Zita
Croatia Open Zagreb 2001,2001-03-14,MOLNAR Zita,ZILIC Irena,2,0,"21,21|14,7",6,GRAND_SLAM,WS,1279,Qualification,MOLNAR Zita (HUN),ZILIC Irena (CRO),MOLNAR Zita
Croatia Open Zagreb 2001,2001-03-14,GAJIC Jelena,FINNEMANN Pia,2,0,"21,21|18,15",6,GRAND_SLAM,WS,1279,Qualification,GAJIC Jelena (SRB),FINNEMANN Pia (DEN),GAJIC Jelena
Croatia Open Zagreb 2001,2001-03-14,FINNEMANN Pia,ZILIC Irena,2,0,"21,21|8,14",6,GRAND_SLAM,WS,1279,Qualification,FINNEMANN Pia (DEN),ZILIC Irena (CRO),FINNEMANN Pia
Croatia Open Zagreb 2001,2001-03-14,GAJIC Jelena,ZILIC Irena,2,0,"25,21|23,18",6,GRAND_SLAM,WS,1279,Qualification,GAJIC Jelena (SRB),ZILIC Irena (CRO),GAJIC Jelena
Croatia Open Zagreb 2001,2001-03-14,NORDENBERG Linda,KUBO Mitsue,2,1,"21,20,26|18,22,24",7,GRAND_SLAM,WS,1279,Qualification,NORDENBERG Linda (SWE),KUBO Mitsue (JPN),NORDENBERG Linda
Croatia Open Zagreb 2001,2001-03-14,KUBO Mitsue,SIVEC Sashka,2,0,"21,21|16,13",7,GRAND_SLAM,WS,1279,Qualification,KUBO Mitsue (JPN),SIVEC Sashka (SLO),KUBO Mitsue
Croatia Open Zagreb 2001,2001-03-14,NORDENBERG Linda,SIVEC Sashka,2,0,"24,21|22,14",7,GRAND_SLAM,WS,1279,Qualification,NORDENBERG Linda (SWE),SIVEC Sashka (SLO),NORDENBERG Linda
Croatia Open Zagreb 2001,2001-03-14,PAOVIC Sandra,LOGATZKAYA Tatyana,2,0,"21,21|18,15",QR8,GRAND_SLAM,WS,1279,Qualification,PAOVIC Sandra (CRO),LOGATZKAYA Tatyana (BLR),PAOVIC Sandra
Croatia Open Zagreb 2001,2001-03-14,LOGATZKAYA Tatyana,CSERNYIK Ildiko,2,0,"21,21|15,16",QR8,GRAND_SLAM,WS,1279,Qualification,LOGATZKAYA Tatyana (BLR),CSERNYIK Ildiko (HUN),LOGATZKAYA Tatyana
Croatia Open Zagreb 2001,2001-03-14,LOGATZKAYA Tatyana,SARUWATARI Naoko,2,0,"21,21|19,13",QR8,GRAND_SLAM,WS,1279,Qualification,LOGATZKAYA Tatyana (BLR),SARUWATARI Naoko (JPN),LOGATZKAYA Tatyana
Croatia Open Zagreb 2001,2001-03-14,PAOVIC Sandra,CSERNYIK Ildiko,2,1,"15,21,21|21,18,18",QR8,GRAND_SLAM,WS,1279,Qualification,PAOVIC Sandra (CRO),CSERNYIK Ildiko (HUN),PAOVIC Sandra
Croatia Open Zagreb 2001,2001-03-14,PAOVIC Sandra,SARUWATARI Naoko,2,0,"21,21|6,8",QR8,GRAND_SLAM,WS,1279,Qualification,PAOVIC Sandra (CRO),SARUWATARI Naoko (JPN),PAOVIC Sandra
Croatia Open Zagreb 2001,2001-03-14,SARUWATARI Naoko,CSERNYIK Ildiko,2,0,"21,21|15,19",QR8,GRAND_SLAM,WS,1279,Qualification,SARUWATARI Naoko (JPN),CSERNYIK Ildiko (HUN),SARUWATARI Naoko
Croatia Open Zagreb 2001,2001-03-14,KRAMER Tanja,REGENWETTER Peggy,2,1,"21,18,21|14,21,18",9,GRAND_SLAM,WS,1279,Qualification,KRAMER Tanja (GER),REGENWETTER Peggy (LUX),KRAMER Tanja
Croatia Open Zagreb 2001,2001-03-14,KRAMER Tanja,KOLANOVIC Olja,2,0,"21,21|9,12",9,GRAND_SLAM,WS,1279,Qualification,KRAMER Tanja (GER),KOLANOVIC Olja (CRO),KRAMER Tanja
Croatia Open Zagreb 2001,2001-03-14,KRAMER Tanja,YONEKURA Tomoko,2,1,"15,21,28|21,18,26",9,GRAND_SLAM,WS,1279,Qualification,KRAMER Tanja (GER),YONEKURA Tomoko (JPN),KRAMER Tanja
Croatia Open Zagreb 2001,2001-03-14,REGENWETTER Peggy,KOLANOVIC Olja,2,1,"21,18,21|19,21,17",9,GRAND_SLAM,WS,1279,Qualification,REGENWETTER Peggy (LUX),KOLANOVIC Olja (CRO),REGENWETTER Peggy
Croatia Open Zagreb 2001,2001-03-14,YONEKURA Tomoko,REGENWETTER Peggy,2,1,"12,21,21|21,10,11",9,GRAND_SLAM,WS,1279,Qualification,YONEKURA Tomoko (JPN),REGENWETTER Peggy (LUX),YONEKURA Tomoko
Croatia Open Zagreb 2001,2001-03-14,YONEKURA Tomoko,KOLANOVIC Olja,2,1,"15,21,21|21,14,11",9,GRAND_SLAM,WS,1279,Qualification,YONEKURA Tomoko (JPN),KOLANOVIC Olja (CRO),YONEKURA Tomoko
Croatia Open Zagreb 2001,2001-03-14,MULLER Melisa,STEFANSKA Kinga,2,0,"21,21|15,15",10,GRAND_SLAM,WS,1279,Qualification,MULLER Melisa (NED),STEFANSKA Kinga (POL),MULLER Melisa
Croatia Open Zagreb 2001,2001-03-14,MULLER Melisa,VILA Roser,2,0,"21,21|19,10",10,GRAND_SLAM,WS,1279,Qualification,MULLER Melisa (NED),VILA Roser (ESP),MULLER Melisa
Croatia Open Zagreb 2001,2001-03-14,MULLER Melisa,KNEZEVIC Ivana,2,0,"21,21|9,8",10,GRAND_SLAM,WS,1279,Qualification,MULLER Melisa (NED),KNEZEVIC Ivana (CRO),MULLER Melisa
Croatia Open Zagreb 2001,2001-03-14,STEFANSKA Kinga,VILA Roser,2,1,"17,21,21|21,16,19",10,GRAND_SLAM,WS,1279,Qualification,STEFANSKA Kinga (POL),VILA Roser (ESP),STEFANSKA Kinga
Croatia Open Zagreb 2001,2001-03-14,STEFANSKA Kinga,KNEZEVIC Ivana,2,1,"21,15,21|15,21,10",10,GRAND_SLAM,WS,1279,Qualification,STEFANSKA Kinga (POL),KNEZEVIC Ivana (CRO),STEFANSKA Kinga
Croatia Open Zagreb 2001,2001-03-14,VILA Roser,KNEZEVIC Ivana,2,1,"21,12,21|12,21,16",10,GRAND_SLAM,WS,1279,Qualification,VILA Roser (ESP),KNEZEVIC Ivana (CRO),VILA Roser
Croatia Open Zagreb 2001,2001-03-14,ROBERTSON Laura,BOBETIC Andrea,2,0,"21,21|11,18",11,GRAND_SLAM,WS,1279,Qualification,ROBERTSON Laura (GER),BOBETIC Andrea (CRO),ROBERTSON Laura
Croatia Open Zagreb 2001,2001-03-14,ROBERTSON Laura,FUJITA Yuki,2,1,"21,20,21|13,22,13",11,GRAND_SLAM,WS,1279,Qualification,ROBERTSON Laura (GER),FUJITA Yuki (JPN),ROBERTSON Laura
Croatia Open Zagreb 2001,2001-03-14,FUJITA Yuki,BOBETIC Andrea,2,1,"18,21,21|21,18,11",11,GRAND_SLAM,WS,1279,Qualification,FUJITA Yuki (JPN),BOBETIC Andrea (CRO),FUJITA Yuki
Croatia Open Zagreb 2001,2001-03-14,GOBEL Jessica,NOZUE Chiho,2,0,"21,25|13,23",12,GRAND_SLAM,WS,1279,Qualification,GOBEL Jessica (GER),NOZUE Chiho (JPN),GOBEL Jessica
Croatia Open Zagreb 2001,2001-03-14,GOBEL Jessica,PRADES Alba,2,0,"21,21|12,7",12,GRAND_SLAM,WS,1279,Qualification,GOBEL Jessica (GER),PRADES Alba (ESP),GOBEL Jessica
Croatia Open Zagreb 2001,2001-03-14,GOBEL Jessica,PERHOC Ines,2,0,"21,21|4,9",12,GRAND_SLAM,WS,1279,Qualification,GOBEL Jessica (GER),PERHOC Ines (CRO),GOBEL Jessica
Croatia Open Zagreb 2001,2001-03-14,NOZUE Chiho,PRADES Alba,2,0,"21,21|17,16",12,GRAND_SLAM,WS,1279,Qualification,NOZUE Chiho (JPN),PRADES Alba (ESP),NOZUE Chiho
Croatia Open Zagreb 2001,2001-03-14,NOZUE Chiho,PERHOC Ines,2,0,"21,21|15,15",12,GRAND_SLAM,WS,1279,Qualification,NOZUE Chiho (JPN),PERHOC Ines (CRO),NOZUE Chiho
Croatia Open Zagreb 2001,2001-03-14,PRADES Alba,PERHOC Ines,2,0,"21,27|17,25",12,GRAND_SLAM,WS,1279,Qualification,PRADES Alba (ESP),PERHOC Ines (CRO),PRADES Alba
Croatia Open Zagreb 2001,2001-03-14,HERCZIG Judit,COSTES Agathe,2,1,"21,21,21|23,12,11",QR16,GRAND_SLAM,WS,1279,Qualification,HERCZIG Judit (AUT),COSTES Agathe (FRA),HERCZIG Judit
Croatia Open Zagreb 2001,2001-03-14,HERCZIG Judit,NTOULAKI Ekaterina,2,1,"21,18,21|17,21,13",QR16,GRAND_SLAM,WS,1279,Qualification,HERCZIG Judit (AUT),NTOULAKI Ekaterina (GRE),HERCZIG Judit
Croatia Open Zagreb 2001,2001-03-14,HERCZIG Judit,RAMIC Tamara,2,0,"21,21|12,16",QR16,GRAND_SLAM,WS,1279,Qualification,HERCZIG Judit (AUT),RAMIC Tamara (CRO),HERCZIG Judit
Croatia Open Zagreb 2001,2001-03-14,COSTES Agathe,NTOULAKI Ekaterina,2,0,"21,21|15,14",QR16,GRAND_SLAM,WS,1279,Qualification,COSTES Agathe (FRA),NTOULAKI Ekaterina (GRE),COSTES Agathe
Croatia Open Zagreb 2001,2001-03-14,COSTES Agathe,RAMIC Tamara,2,1,"17,21,21|21,14,9",QR16,GRAND_SLAM,WS,1279,Qualification,COSTES Agathe (FRA),RAMIC Tamara (CRO),COSTES Agathe
Croatia Open Zagreb 2001,2001-03-14,NTOULAKI Ekaterina,RAMIC Tamara,2,0,"21,21|18,15",QR16,GRAND_SLAM,WS,1279,Qualification,NTOULAKI Ekaterina (GRE),RAMIC Tamara (CRO),NTOULAKI Ekaterina
Croatia Open Zagreb 2001,2001-03-14,WANG Yu (YOB=1981),MEYERHOFER Katrin,2,0,"21,21|14,10",15,GRAND_SLAM,WS,1279,Qualification,WANG Yu (YOB=1981) (ITA),MEYERHOFER Katrin (GER),WANG Yu (YOB=1981)
Croatia Open Zagreb 2001,2001-03-14,WANG Yu (YOB=1981),HERNANDEZ Jessica,2,1,"21,15,21|16,21,15",15,GRAND_SLAM,WS,1279,Qualification,WANG Yu (YOB=1981) (ITA),HERNANDEZ Jessica (ESP),WANG Yu (YOB=1981)
Croatia Open Zagreb 2001,2001-03-14,WANG Yu (YOB=1981),MAYRHOFER Andrea,2,0,"21,21|9,14",15,GRAND_SLAM,WS,1279,Qualification,WANG Yu (YOB=1981) (ITA),MAYRHOFER Andrea (AUT),WANG Yu (YOB=1981)
Croatia Open Zagreb 2001,2001-03-14,MEYERHOFER Katrin,HERNANDEZ Jessica,2,0,"21,21|11,7",15,GRAND_SLAM,WS,1279,Qualification,MEYERHOFER Katrin (GER),HERNANDEZ Jessica (ESP),MEYERHOFER Katrin
Croatia Open Zagreb 2001,2001-03-14,MEYERHOFER Katrin,MAYRHOFER Andrea,2,0,"21,21|16,13",15,GRAND_SLAM,WS,1279,Qualification,MEYERHOFER Katrin (GER),MAYRHOFER Andrea (AUT),MEYERHOFER Katrin
Croatia Open Zagreb 2001,2001-03-14,HERNANDEZ Jessica,MAYRHOFER Andrea,2,1,"21,20,22|14,22,20",15,GRAND_SLAM,WS,1279,Qualification,HERNANDEZ Jessica (ESP),MAYRHOFER Andrea (AUT),HERNANDEZ Jessica
Croatia Open Zagreb 2001,2001-03-14,SHIOMI Ayako,PLAVSIC Gordana,2,0,"21,21|19,16",14,GRAND_SLAM,WS,1279,Qualification,SHIOMI Ayako (JPN),PLAVSIC Gordana (SRB),SHIOMI Ayako
Croatia Open Zagreb 2001,2001-03-14,PLAVSIC Gordana,BURGAR Spela,2,0,"21,21|14,9",14,GRAND_SLAM,WS,1279,Qualification,PLAVSIC Gordana (SRB),BURGAR Spela (SLO),PLAVSIC Gordana
Croatia Open Zagreb 2001,2001-03-14,PLAVSIC Gordana,PETZNER Martina,2,0,"21,21|16,10",14,GRAND_SLAM,WS,1279,Qualification,PLAVSIC Gordana (SRB),PETZNER Martina (AUT),PLAVSIC Gordana
Croatia Open Zagreb 2001,2001-03-14,SHIOMI Ayako,BURGAR Spela,2,0,"21,21|12,15",14,GRAND_SLAM,WS,1279,Qualification,SHIOMI Ayako (JPN),BURGAR Spela (SLO),SHIOMI Ayako
Croatia Open Zagreb 2001,2001-03-14,PETZNER Martina,SHIOMI Ayako,2,1,"13,23,21|21,21,17",14,GRAND_SLAM,WS,1279,Qualification,PETZNER Martina (AUT),SHIOMI Ayako (JPN),PETZNER Martina
Croatia Open Zagreb 2001,2001-03-14,BURGAR Spela,PETZNER Martina,2,1,"16,21,21|21,19,17",14,GRAND_SLAM,WS,1279,Qualification,BURGAR Spela (SLO),PETZNER Martina (AUT),BURGAR Spela
Croatia Open Zagreb 2001,2001-03-14,TODOROVIC Biljana,GOGORITA Ana,2,1,"21,21,23|18,23,21",13,GRAND_SLAM,WS,1279,Qualification,TODOROVIC Biljana (SLO),GOGORITA Ana (ROU),TODOROVIC Biljana
Croatia Open Zagreb 2001,2001-03-14,GOGORITA Ana,PEREZ Sara,2,0,"21,21|7,16",13,GRAND_SLAM,WS,1279,Qualification,GOGORITA Ana (ROU),PEREZ Sara (ESP),GOGORITA Ana
Croatia Open Zagreb 2001,2001-03-14,GOGORITA Ana,SMUK Stana,2,0,"21,21|12,19",13,GRAND_SLAM,WS,1279,Qualification,GOGORITA Ana (ROU),SMUK Stana (CRO),GOGORITA Ana
Croatia Open Zagreb 2001,2001-03-14,TODOROVIC Biljana,PEREZ Sara,2,0,"21,21|8,14",13,GRAND_SLAM,WS,1279,Qualification,TODOROVIC Biljana (SLO),PEREZ Sara (ESP),TODOROVIC Biljana
Croatia Open Zagreb 2001,2001-03-14,TODOROVIC Biljana,SMUK Stana,2,0,"21,21|11,15",13,GRAND_SLAM,WS,1279,Qualification,TODOROVIC Biljana (SLO),SMUK Stana (CRO),TODOROVIC Biljana
Croatia Open Zagreb 2001,2001-03-14,PEREZ Sara,SMUK Stana,2,0,"21,21|12,15",13,GRAND_SLAM,WS,1279,Qualification,PEREZ Sara (ESP),SMUK Stana (CRO),PEREZ Sara
Croatia Open Zagreb 2001,2001-03-14,GOURIN Anne-Sophie,VOLAKAKI Archontoula,2,0,"24,21|22,10",17,GRAND_SLAM,WS,1279,Qualification,GOURIN Anne-Sophie (FRA),VOLAKAKI Archontoula (GRE),GOURIN Anne-Sophie
Croatia Open Zagreb 2001,2001-03-14,GOURIN Anne-Sophie,DOBOS Eva,2,0,"21,21|10,19",17,GRAND_SLAM,WS,1279,Qualification,GOURIN Anne-Sophie (FRA),DOBOS Eva (CRO),GOURIN Anne-Sophie
Croatia Open Zagreb 2001,2001-03-14,GOURIN Anne-Sophie,PALER-TIMMERMANN Michele,2,0,"21,21|10,14",17,GRAND_SLAM,WS,1279,Qualification,GOURIN Anne-Sophie (FRA),PALER-TIMMERMANN Michele (LUX),GOURIN Anne-Sophie
Croatia Open Zagreb 2001,2001-03-14,VOLAKAKI Archontoula,DOBOS Eva,2,0,"23,22|21,20",17,GRAND_SLAM,WS,1279,Qualification,VOLAKAKI Archontoula (GRE),DOBOS Eva (CRO),VOLAKAKI Archontoula
Croatia Open Zagreb 2001,2001-03-14,VOLAKAKI Archontoula,PALER-TIMMERMANN Michele,2,1,"20,21,21|22,11,7",17,GRAND_SLAM,WS,1279,Qualification,VOLAKAKI Archontoula (GRE),PALER-TIMMERMANN Michele (LUX),VOLAKAKI Archontoula
Croatia Open Zagreb 2001,2001-03-14,PALER-TIMMERMANN Michele,DOBOS Eva,2,1,"12,26,21|21,24,19",17,GRAND_SLAM,WS,1279,Qualification,PALER-TIMMERMANN Michele (LUX),DOBOS Eva (CRO),PALER-TIMMERMANN Michele
Croatia Open Zagreb 2001,2001-03-14,MOLNAR Cornelia,KISHI Mayu,2,0,"21,22|18,20",18,GRAND_SLAM,WS,1279,Qualification,MOLNAR Cornelia (CRO),KISHI Mayu (JPN),MOLNAR Cornelia
Croatia Open Zagreb 2001,2001-03-14,KISHI Mayu,MEYER Benedicte,2,0,"21,21|10,10",18,GRAND_SLAM,WS,1279,Qualification,KISHI Mayu (JPN),MEYER Benedicte (LUX),KISHI Mayu
Croatia Open Zagreb 2001,2001-03-14,MOLNAR Cornelia,MEYER Benedicte,2,0,"21,21|18,14",18,GRAND_SLAM,WS,1279,Qualification,MOLNAR Cornelia (CRO),MEYER Benedicte (LUX),MOLNAR Cornelia
