tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Star Contender Doha 2022,2022-03-25,YUAN Jia Nan,QIN Yuxuan,3,0,"11,11,11|5,7,6",QR2,WTT_STAR_CONTENDER,WS,2533,Qualification,YUAN Jia Nan (FRA),QIN Yuxuan (CHN),YUAN Jia Nan
WTT Star Contender Doha 2022,2022-03-25,ZHANG Rui,CIOBANU Irina,3,0,"11,12,13|9,10,11",QR2,WTT_STAR_CONTENDER,WS,2533,Qualification,ZHANG Rui (CHN),CIOBANU Irina (ROU),ZHANG Rui
WTT Star Contender Doha 2022,2022-03-25,ZENG Jian,KHETKHUAN Tamolwan,3,0,"11,13,11|4,11,4",QR2,WTT_STAR_CONTENDER,WS,2533,Qualification,ZENG Jian (SGP),KHETKHUAN Tamolwan (THA),ZENG Jian
WTT Star Contender Doha 2022,2022-03-25,DIACONU Adina,DIAZ Melanie,3,0,"11,11,11|3,1,3",QR2,WTT_STAR_CONTENDER,WS,2533,Qualification,DIACONU Adina (ROU),DIAZ Melanie (PUR),DIACONU Adina
WTT Star Contender Doha 2022,2022-03-25,WALTHER Ricardo/GROTH Jonathan,XUE Fei/ZHAO Zihao,3,2,"13,11,5,11,11|15,7,11,8,8",QR1,WTT_STAR_CONTENDER,MD,2533,Qualification,WALTHER Ricardo/GROTH Jonathan (GER/DEN),XUE Fei/ZHAO Zihao (CHN),WALTHER Ricardo/GROTH Jonathan
WTT Star Contender Doha 2022,2022-03-25,LIN Yun-Ju/LIAO Cheng-Ting,LI Hon Ming/KWAN Man Ho,3,1,"7,11,11,11|11,5,3,6",QR1,WTT_STAR_CONTENDER,MD,2533,Qualification,LIN Yun-Ju/LIAO Cheng-Ting (TPE),LI Hon Ming/KWAN Man Ho (HKG),LIN Yun-Ju/LIAO Cheng-Ting
WTT Star Contender Doha 2022,2022-03-25,ANDRAS Csaba/MAJOROS Bence,SIPOS Rares/PLETEA Cristian,3,0,"14,11,12|12,7,10",QR1,WTT_STAR_CONTENDER,MD,2533,Qualification,ANDRAS Csaba/MAJOROS Bence (HUN),SIPOS Rares/PLETEA Cristian (ROU),ANDRAS Csaba/MAJOROS Bence
WTT Star Contender Doha 2022,2022-03-25,SHETTY Sanil/ANTHONY Amalraj,ALMUGHANNE Fahed/ALAWLAQI Ahmed,3,1,"8,11,11,11|11,8,6,6",QR1,WTT_STAR_CONTENDER,MD,2533,Qualification,SHETTY Sanil/ANTHONY Amalraj (IND),ALMUGHANNE Fahed/ALAWLAQI Ahmed (QAT),SHETTY Sanil/ANTHONY Amalraj
WTT Star Contender Doha 2022,2022-03-25,LEE Ho Ching/SOO Wai Yam Minnie,PARANANG Orawan/SAWETTABUT Suthasini,3,2,"9,11,11,5,13|11,9,9,11,11",QR1,WTT_STAR_CONTENDER,WD,2533,Qualification,LEE Ho Ching/SOO Wai Yam Minnie (HKG),PARANANG Orawan/SAWETTABUT Suthasini (THA),LEE Ho Ching/SOO Wai Yam Minnie
WTT Star Contender Doha 2022,2022-03-25,HODAEI Amir Hossein/AHMADIAN Amin,ABDULWAHHAB Abdullah/ALYAFEI Khalid,3,0,"11,11,11|8,8,5",QR1,WTT_STAR_CONTENDER,MD,2533,Qualification,HODAEI Amir Hossein/AHMADIAN Amin (IRI),ABDULWAHHAB Abdullah/ALYAFEI Khalid (QAT),HODAEI Amir Hossein/AHMADIAN Amin
WTT Star Contender Doha 2022,2022-03-25,YANG Xiaoxin/XIAO Maria,DIACONU Adina/CIOBANU Irina,3,2,"3,11,14,10,11|11,6,12,12,5",QR1,WTT_STAR_CONTENDER,WD,2533,Qualification,YANG Xiaoxin/XIAO Maria (MON/ESP),DIACONU Adina/CIOBANU Irina (ROU),YANG Xiaoxin/XIAO Maria
WTT Star Contender Doha 2022,2022-03-25,PAVADE Prithika/YUAN Jia Nan,TODOROVIC Andrea/ZHANG Sofia-Xuan,3,1,"11,8,11,11|8,11,6,5",QR1,WTT_STAR_CONTENDER,WD,2533,Qualification,PAVADE Prithika/YUAN Jia Nan (FRA),TODOROVIC Andrea/ZHANG Sofia-Xuan (SRB/ESP),PAVADE Prithika/YUAN Jia Nan
WTT Star Contender Doha 2022,2022-03-25,MUKHERJEE Sutirtha/MUKHERJEE Ayhika,HARAC Ece/YILMAZ Ozge,3,0,"11,11,11|4,8,5",QR1,WTT_STAR_CONTENDER,WD,2533,Qualification,MUKHERJEE Sutirtha/MUKHERJEE Ayhika (IND),HARAC Ece/YILMAZ Ozge (TUR),MUKHERJEE Sutirtha/MUKHERJEE Ayhika
WTT Star Contender Doha 2022,2022-03-25,YU Fu/SHAO Jieni,KHETKHUAN Tamolwan/SAWETTABUT Jinnipa,3,0,"11,11,11|8,8,3",QR1,WTT_STAR_CONTENDER,WD,2533,Qualification,YU Fu/SHAO Jieni (POR),KHETKHUAN Tamolwan/SAWETTABUT Jinnipa (THA),YU Fu/SHAO Jieni
WTT Star Contender Doha 2022,2022-03-25,POLCANOVA Sofia/SZOCS Bernadette,SER Lin Qian/ZHOU Jingyi,3,0,"11,11,11|5,3,1",QR1,WTT_STAR_CONTENDER,WD,2533,Qualification,POLCANOVA Sofia/SZOCS Bernadette (AUT/ROU),SER Lin Qian/ZHOU Jingyi (SGP),POLCANOVA Sofia/SZOCS Bernadette
WTT Star Contender Doha 2022,2022-03-25,LI Yu-Jhun/CHENG I-Ching,BALINT Bernadett/HARTBRICH Leonie,3,0,"11,11,11|5,6,8",QR1,WTT_STAR_CONTENDER,WD,2533,Qualification,LI Yu-Jhun/CHENG I-Ching (TPE),BALINT Bernadett/HARTBRICH Leonie (HUN),LI Yu-Jhun/CHENG I-Ching
WTT Star Contender Doha 2022,2022-03-25,HUANG Yi-Hua/CHEN Szu-Yu,STRAZAR Katarina/TOFANT Ana,3,0,"11,11,11|4,5,3",QR1,WTT_STAR_CONTENDER,WD,2533,Qualification,HUANG Yi-Hua/CHEN Szu-Yu (TPE),STRAZAR Katarina/TOFANT Ana (SLO),HUANG Yi-Hua/CHEN Szu-Yu
WTT Star Contender Doha 2022,2022-03-25,SONE Kakeru,GONZALEZ Daniel,3,1,"20,6,11,15|18,11,5,13",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,SONE Kakeru (JPN),GONZALEZ Daniel (PUR),SONE Kakeru
WTT Star Contender Doha 2022,2022-03-25,LI Hsin-Yu,WALTHER Ricardo,3,1,"7,11,12,11|11,7,10,9",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,LI Hsin-Yu (TPE),WALTHER Ricardo (GER),LI Hsin-Yu
WTT Star Contender Doha 2022,2022-03-25,ZELJKO Filip,THAKKAR Manav Vikash,3,2,"14,6,9,11,11|12,11,11,8,6",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,ZELJKO Filip (CRO),THAKKAR Manav Vikash (IND),ZELJKO Filip
WTT Star Contender Doha 2022,2022-03-25,OLAH Benedek,AL-SAMHOURY Tarek,3,1,"11,11,11,11|13,3,9,9",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,OLAH Benedek (FIN),AL-SAMHOURY Tarek (AUT),OLAH Benedek
WTT Star Contender Doha 2022,2022-03-25,CHO Daeseong,REMBERT Bastien,3,0,"11,11,11|5,6,9",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,CHO Daeseong (KOR),REMBERT Bastien (FRA),CHO Daeseong
WTT Star Contender Doha 2022,2022-03-25,MENG Fanbo,NG Pak Nam,3,1,"11,14,11,11|2,12,13,8",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,MENG Fanbo (GER),NG Pak Nam (HKG),MENG Fanbo
WTT Star Contender Doha 2022,2022-03-25,SUN Wen,ECSEKI Nandor,3,1,"11,11,8,11|5,6,11,4",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,SUN Wen (CHN),ECSEKI Nandor (HUN),SUN Wen
WTT Star Contender Doha 2022,2022-03-25,HWANG Minha,HO Kwan Kit,3,2,"10,11,11,8,11|12,8,5,11,8",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,HWANG Minha (KOR),HO Kwan Kit (HKG),HWANG Minha
WTT Star Contender Doha 2022,2022-03-25,JANCARIK Lubomir,GUBRAN Ebrahim,3,0,"11,11,11|8,7,8",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,JANCARIK Lubomir (CZE),GUBRAN Ebrahim (YEM),JANCARIK Lubomir
WTT Star Contender Doha 2022,2022-03-25,YUAN Licen,KOJIC Frane,3,1,"10,14,11,13|12,12,9,11",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,YUAN Licen (CHN),KOJIC Frane (CRO),YUAN Licen
WTT Star Contender Doha 2022,2022-03-25,LIU Dingshuo,LEBRUN Alexis,3,2,"11,11,4,7,11|6,9,11,11,9",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,LIU Dingshuo (CHN),LEBRUN Alexis (FRA),LIU Dingshuo
WTT Star Contender Doha 2022,2022-03-25,AFANADOR Brian,HUANG Yan-Cheng,3,2,"6,11,11,8,11|11,9,9,11,5",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,AFANADOR Brian (PUR),HUANG Yan-Cheng (TPE),AFANADOR Brian
WTT Star Contender Doha 2022,2022-03-25,CHEN Yuanyu,PISTEJ Lubomir,3,1,"11,11,11,11|5,13,9,9",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,CHEN Yuanyu (CHN),PISTEJ Lubomir (SVK),CHEN Yuanyu
WTT Star Contender Doha 2022,2022-03-25,MONTEIRO Joao,KENJAEV Zokhid,3,0,"12,11,11|10,7,6",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,MONTEIRO Joao (POR),KENJAEV Zokhid (UZB),MONTEIRO Joao
WTT Star Contender Doha 2022,2022-03-25,KIZUKURI Yuto,KOZUL Deni,3,0,"11,13,14|5,11,12",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,KIZUKURI Yuto (JPN),KOZUL Deni (SLO),KIZUKURI Yuto
WTT Star Contender Doha 2022,2022-03-25,YU Ziyang,DANI Mudit,3,0,"11,11,12|9,2,10",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,YU Ziyang (CHN),DANI Mudit (IND),YU Ziyang
WTT Star Contender Doha 2022,2022-03-25,JOO Cheonhui,DRAGOMAN Andreea,3,2,"8,11,11,7,12|11,6,9,11,10",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,JOO Cheonhui (KOR),DRAGOMAN Andreea (ROU),JOO Cheonhui
WTT Star Contender Doha 2022,2022-03-25,KHETKHUAN Tamolwan,GOI Rui Xuan,3,2,"7,11,5,11,11|11,6,11,5,5",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,KHETKHUAN Tamolwan (THA),GOI Rui Xuan (SGP),KHETKHUAN Tamolwan
WTT Star Contender Doha 2022,2022-03-25,CIOBANU Irina,CHITALE Diya Parag,3,0,"11,13,11|5,11,6",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,CIOBANU Irina (ROU),CHITALE Diya Parag (IND),CIOBANU Irina
WTT Star Contender Doha 2022,2022-03-25,PARANANG Orawan,SCHREINER Franziska,3,0,"11,11,11|8,6,6",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,PARANANG Orawan (THA),SCHREINER Franziska (GER),PARANANG Orawan
WTT Star Contender Doha 2022,2022-03-25,KAMATH Archana Girish,SER Lin Qian,3,0,"11,11,11|9,7,9",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,KAMATH Archana Girish (IND),SER Lin Qian (SGP),KAMATH Archana Girish
WTT Star Contender Doha 2022,2022-03-25,ZHU Sibing,ALI Maryam,3,0,"11,11,11|1,1,2",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,ZHU Sibing (CHN),ALI Maryam (QAT),ZHU Sibing
WTT Star Contender Doha 2022,2022-03-25,ZHANG Sofia-Xuan,ZHOU Jingyi,3,2,"11,3,12,6,11|9,11,10,11,6",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,ZHANG Sofia-Xuan (ESP),ZHOU Jingyi (SGP),ZHANG Sofia-Xuan
WTT Star Contender Doha 2022,2022-03-25,HARIMOTO Miwa,CHEN Yi,3,0,"11,11,11|6,9,6",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,HARIMOTO Miwa (JPN),CHEN Yi (CHN),HARIMOTO Miwa
WTT Star Contender Doha 2022,2022-03-25,PAVADE Prithika,WAN Yuan,3,1,"11,9,11,11|6,11,7,8",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,PAVADE Prithika (FRA),WAN Yuan (GER),PAVADE Prithika
WTT Star Contender Doha 2022,2022-03-25,ALTINKAYA Sibel,KIM Byeolnim,3,1,"11,5,13,11|7,11,11,8",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,ALTINKAYA Sibel (TUR),KIM Byeolnim (KOR),ALTINKAYA Sibel
WTT Star Contender Doha 2022,2022-03-25,KIM Hayeong,HARTBRICH Leonie,3,0,"11,11,11|5,3,7",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,KIM Hayeong (KOR),HARTBRICH Leonie (HUN),KIM Hayeong
WTT Star Contender Doha 2022,2022-03-25,MUKHERJEE Ayhika,BALINT Bernadett,3,1,"13,10,11,12|11,12,5,10",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,MUKHERJEE Ayhika (IND),BALINT Bernadett (HUN),MUKHERJEE Ayhika
WTT Star Contender Doha 2022,2022-03-25,YANG Haeun,TENNISON Reeth,3,0,"11,11,11|6,4,7",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,YANG Haeun (KOR),TENNISON Reeth (IND),YANG Haeun
WTT Star Contender Doha 2022,2022-03-25,TODOROVIC Andrea,HARAC Ece,3,0,"11,14,11|7,12,6",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,TODOROVIC Andrea (SRB),HARAC Ece (TUR),TODOROVIC Andrea
WTT Star Contender Doha 2022,2022-03-25,PENG Wang-Wei,SIPOS Rares,3,2,"11,11,4,9,11|8,7,11,11,5",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,PENG Wang-Wei (TPE),SIPOS Rares (ROU),PENG Wang-Wei
WTT Star Contender Doha 2022,2022-03-25,ZHOU Qihao,TANAKA Yuta,3,1,"11,9,11,13|4,11,8,11",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,ZHOU Qihao (CHN),TANAKA Yuta (JPN),ZHOU Qihao
WTT Star Contender Doha 2022,2022-03-25,OIKAWA Mizuki,ANTHONY Amalraj,3,0,"11,11,11|7,8,4",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,OIKAWA Mizuki (JPN),ANTHONY Amalraj (IND),OIKAWA Mizuki
WTT Star Contender Doha 2022,2022-03-25,HODAEI Amir Hossein,ABDULWAHHAB Abdullah,3,0,"11,11,11|5,5,1",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,HODAEI Amir Hossein (IRI),ABDULWAHHAB Abdullah (QAT),HODAEI Amir Hossein
WTT Star Contender Doha 2022,2022-03-25,LIAO Cheng-Ting,SZOCS Hunor,3,0,"11,14,11|9,12,1",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,LIAO Cheng-Ting (TPE),SZOCS Hunor (ROU),LIAO Cheng-Ting
WTT Star Contender Doha 2022,2022-03-25,MAJOROS Bence,LI Hon Ming,3,0,"11,11,11|6,9,7",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,MAJOROS Bence (HUN),LI Hon Ming (HKG),MAJOROS Bence
WTT Star Contender Doha 2022,2022-03-25,SHETTY Sanil,ALYAFEI Khalid,3,0,"11,11,11|8,9,7",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,SHETTY Sanil (IND),ALYAFEI Khalid (QAT),SHETTY Sanil
WTT Star Contender Doha 2022,2022-03-25,PLETEA Cristian,SAADAWI Ahmed,3,0,"11,13,11|1,11,4",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,PLETEA Cristian (ROU),SAADAWI Ahmed (QAT),PLETEA Cristian
WTT Star Contender Doha 2022,2022-03-25,JIN Takuya,ANDRAS Csaba,3,2,"5,8,12,11,12|11,11,10,7,10",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,JIN Takuya (JPN),ANDRAS Csaba (HUN),JIN Takuya
WTT Star Contender Doha 2022,2022-03-25,LAM Siu Hang,AHMADIAN Amin,3,1,"11,11,9,12|8,8,11,10",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,LAM Siu Hang (HKG),AHMADIAN Amin (IRI),LAM Siu Hang
WTT Star Contender Doha 2022,2022-03-25,PANG Yew En Koen,KWAN Man Ho,3,0,"15,11,11|13,7,6",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,PANG Yew En Koen (SGP),KWAN Man Ho (HKG),PANG Yew En Koen
WTT Star Contender Doha 2022,2022-03-25,CHEW Zhe Yu Clarence,CHUA Josh Shao Han,3,1,"12,6,11,11|10,11,6,3",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,CHEW Zhe Yu Clarence (SGP),CHUA Josh Shao Han (SGP),CHEW Zhe Yu Clarence
WTT Star Contender Doha 2022,2022-03-25,ALAWLAQI Ahmed,ALMUGHANNE Fahed,3,2,"11,8,12,6,11|9,11,10,11,8",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,ALAWLAQI Ahmed (QAT),ALMUGHANNE Fahed (QAT),ALAWLAQI Ahmed
WTT Star Contender Doha 2022,2022-03-25,XUE Fei,AKKUZU Can,3,0,"11,11,12|3,8,10",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,XUE Fei (CHN),AKKUZU Can (FRA),XUE Fei
WTT Star Contender Doha 2022,2022-03-25,CASSIN Alexandre,TAO  Wenzhang,3,0,"12,11,11|10,5,5",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,CASSIN Alexandre (FRA),TAO  Wenzhang (USA),CASSIN Alexandre
WTT Star Contender Doha 2022,2022-03-25,GERALDO Joao,NARANJO Angel,3,0,"11,11,11|4,3,8",QR1,WTT_STAR_CONTENDER,MS,2533,Qualification,GERALDO Joao (POR),NARANJO Angel (PUR),GERALDO Joao
WTT Star Contender Doha 2022,2022-03-25,HUANG Yu-Jie,MORET Rachel,3,2,"11,11,9,13,15|5,6,11,15,13",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,HUANG Yu-Jie (TPE),MORET Rachel (SUI),HUANG Yu-Jie
WTT Star Contender Doha 2022,2022-03-25,LI Yu-Jhun,YILMAZ Ozge,3,1,"11,11,4,11|8,4,11,8",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,LI Yu-Jhun (TPE),YILMAZ Ozge (TUR),LI Yu-Jhun
WTT Star Contender Doha 2022,2022-03-25,QI Fei,SHI Xunyao,3,0,"11,13,11|5,11,6",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,QI Fei (CHN),SHI Xunyao (CHN),QI Fei
WTT Star Contender Doha 2022,2022-03-25,ZONG Geman,STRAZAR Katarina,3,0,"11,11,13|9,9,11",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,ZONG Geman (CHN),STRAZAR Katarina (SLO),ZONG Geman
WTT Star Contender Doha 2022,2022-03-25,MORI Sakura,SAWETTABUT Jinnipa,3,0,"12,11,11|10,5,6",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,MORI Sakura (JPN),SAWETTABUT Jinnipa (THA),MORI Sakura
WTT Star Contender Doha 2022,2022-03-25,ZHU Chengzhu,SARKAR Takeme,3,0,"11,11,11|8,5,7",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,ZHU Chengzhu (HKG),SARKAR Takeme (IND),ZHU Chengzhu
WTT Star Contender Doha 2022,2022-03-25,MISCHEK Karoline,NG Wing Nam,3,0,"11,11,11|3,1,7",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,MISCHEK Karoline (AUT),NG Wing Nam (HKG),MISCHEK Karoline
WTT Star Contender Doha 2022,2022-03-25,QIN Yuxuan,HUANG Yi-Hua,3,1,"11,11,6,11|7,6,11,4",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,QIN Yuxuan (CHN),HUANG Yi-Hua (TPE),QIN Yuxuan
WTT Star Contender Doha 2022,2022-03-25,DIACONU Adina,TOFANT Ana,3,1,"11,7,11,11|2,11,8,6",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,DIACONU Adina (ROU),TOFANT Ana (SLO),DIACONU Adina
WTT Star Contender Doha 2022,2022-03-25,FAN Siqi,AKULA Sreeja,3,0,"11,11,11|2,7,5",QR1,WTT_STAR_CONTENDER,WS,2533,Qualification,FAN Siqi (CHN),AKULA Sreeja (IND),FAN Siqi
WTT Star Contender Doha 2022,2022-03-26,JANCARIK Lubomir,MAJOROS Bence,3,1,"11,11,11,11|8,13,8,6",QR3,WTT_STAR_CONTENDER,MS,2533,Qualification,JANCARIK Lubomir (CZE),MAJOROS Bence (HUN),JANCARIK Lubomir
WTT Star Contender Doha 2022,2022-03-26,ZHOU Qihao,SUN Wen,3,2,"6,11,11,5,11|11,8,5,11,9",QR3,WTT_STAR_CONTENDER,MS,2533,Qualification,ZHOU Qihao (CHN),SUN Wen (CHN),ZHOU Qihao
WTT Star Contender Doha 2022,2022-03-26,XUE Fei,MENG Fanbo,3,2,"11,8,11,4,11|9,11,1,11,6",QR3,WTT_STAR_CONTENDER,MS,2533,Qualification,XUE Fei (CHN),MENG Fanbo (GER),XUE Fei
WTT Star Contender Doha 2022,2022-03-26,LIAO Cheng-Ting,HWANG Minha,3,2,"8,11,11,4,11|11,6,8,11,8",QR3,WTT_STAR_CONTENDER,MS,2533,Qualification,LIAO Cheng-Ting (TPE),HWANG Minha (KOR),LIAO Cheng-Ting
WTT Star Contender Doha 2022,2022-03-26,LIU Dingshuo,YU Ziyang,3,2,"11,10,11,6,11|5,12,9,11,8",QR3,WTT_STAR_CONTENDER,MS,2533,Qualification,LIU Dingshuo (CHN),YU Ziyang (CHN),LIU Dingshuo
WTT Star Contender Doha 2022,2022-03-26,CASSIN Alexandre,OIKAWA Mizuki,3,1,"12,14,9,11|10,12,11,5",QR3,WTT_STAR_CONTENDER,MS,2533,Qualification,CASSIN Alexandre (FRA),OIKAWA Mizuki (JPN),CASSIN Alexandre
WTT Star Contender Doha 2022,2022-03-26,YUAN Licen,GERALDO Joao,3,2,"13,6,11,9,11|11,11,6,11,5",QR3,WTT_STAR_CONTENDER,MS,2533,Qualification,YUAN Licen (CHN),GERALDO Joao (POR),YUAN Licen
WTT Star Contender Doha 2022,2022-03-26,LAM Siu Hang,PANG Yew En Koen,3,0,"11,11,14|9,7,12",QR3,WTT_STAR_CONTENDER,MS,2533,Qualification,LAM Siu Hang (HKG),PANG Yew En Koen (SGP),LAM Siu Hang
WTT Star Contender Doha 2022,2022-03-26,ZHANG Rui,PARANANG Orawan,3,2,"11,11,9,10,11|5,8,11,12,4",QR3,WTT_STAR_CONTENDER,WS,2533,Qualification,ZHANG Rui (CHN),PARANANG Orawan (THA),ZHANG Rui
WTT Star Contender Doha 2022,2022-03-26,DIACONU Adina,YANG Huijing,3,0,"11,11,11|9,8,3",QR3,WTT_STAR_CONTENDER,WS,2533,Qualification,DIACONU Adina (ROU),YANG Huijing (CHN),DIACONU Adina
WTT Star Contender Doha 2022,2022-03-26,JOO Cheonhui,ZENG Jian,3,0,"11,11,11|5,4,6",QR3,WTT_STAR_CONTENDER,WS,2533,Qualification,JOO Cheonhui (KOR),ZENG Jian (SGP),JOO Cheonhui
WTT Star Contender Doha 2022,2022-03-26,FAN Siqi,ZONG Geman,3,0,"11,11,11|8,5,3",QR3,WTT_STAR_CONTENDER,WS,2533,Qualification,FAN Siqi (CHN),ZONG Geman (CHN),FAN Siqi
WTT Star Contender Doha 2022,2022-03-26,KIM Hayeong,TODOROVIC Andrea,3,2,"11,17,5,3,11|6,15,11,11,4",QR3,WTT_STAR_CONTENDER,WS,2533,Qualification,KIM Hayeong (KOR),TODOROVIC Andrea (SRB),KIM Hayeong
WTT Star Contender Doha 2022,2022-03-26,MORI Sakura,YANG Haeun,3,2,"11,7,8,11,14|6,11,11,9,12",QR3,WTT_STAR_CONTENDER,WS,2533,Qualification,MORI Sakura (JPN),YANG Haeun (KOR),MORI Sakura
