tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Macao,2022-01-20,SUN Yingsha,HE Zhuojia,3,0,"13,11,11|11,4,6",R16,OTHER,WS,2537,Main Draw,SUN Yingsha (CHN),HE Zhuojia (CHN)
WTT Macao,2022-01-20,XU Xin/LIU Shiwen,XU Yingbin/LIU Weishan,3,1,"11,9,11,11|4,11,9,8",R16,OTHER,XD,2537,Main Draw,XU Xin/LIU Shiwen (CHN),XU Yingbin/LIU Weishan (CHN)
WTT Macao,2022-01-20,LIN Gaoyuan/WANG Manyu,ZHAO Zihao/LIU Fei,3,1,"11,11,4,11|3,6,11,4",R16,OTHER,XD,2537,Main Draw,LIN Gaoyuan/WANG Manyu (CHN),ZHAO Zihao/LIU Fei (CHN)
WTT Macao,2022-01-20,XIANG Peng,SUN Wen,3,1,"11,11,7,11|8,6,11,7",R16,OTHER,MS,2537,Main Draw,XIANG Peng (CHN),SUN Wen (CHN)
WTT Macao,2022-01-20,CHEN Xingtong,QIAN Tianyi,3,0,"11,11,11|3,4,4",R16,OTHER,WS,2537,Main Draw,CHEN Xingtong (CHN),QIAN Tianyi (CHN)
WTT Macao,2022-01-20,XU Xin,ZHAO Zihao,3,1,"8,11,11,11|11,3,8,3",R16,OTHER,MS,2537,Main Draw,XU Xin (CHN),ZHAO Zihao (CHN)
WTT Macao,2022-01-20,LIU Shiwen,WANG Yidi,3,1,"11,10,13,14|6,12,11,12",R16,OTHER,WS,2537,Main Draw,LIU Shiwen (CHN),WANG Yidi (CHN)
WTT Macao,2022-01-20,YU Ziyang/CHEN Xingtong,SUN Wen/SHI Xunyao,3,1,"11,11,11,11|5,13,4,8",R16,OTHER,XD,2537,Main Draw,YU Ziyang/CHEN Xingtong (CHN),SUN Wen/SHI Xunyao (CHN)
WTT Macao,2022-01-20,LIANG Jingkun/CHEN Meng,LIN Shidong/WANG Tianyi,3,2,"11,11,5,7,11|7,7,11,11,4",R16,OTHER,XD,2537,Main Draw,LIANG Jingkun/CHEN Meng (CHN),LIN Shidong/WANG Tianyi (CHN)
WTT Macao,2022-01-20,XU Yingbin,YUAN Licen,3,2,"11,5,12,11,13|5,11,14,7,11",R16,OTHER,MS,2537,Main Draw,XU Yingbin (CHN),YUAN Licen (CHN)
WTT Macao,2022-01-20,WANG Manyu,KUAI Man,3,1,"9,11,11,11|11,8,4,9",R16,OTHER,WS,2537,Main Draw,WANG Manyu (CHN),KUAI Man (CHN)
WTT Macao,2022-01-21,CHEN Meng,ZHANG Rui,3,0,"11,11,13|3,9,11",QuarterFinal,OTHER,WS,2537,Main Draw,CHEN Meng (CHN),ZHANG Rui (CHN)
WTT Macao,2022-01-21,SUN Yingsha,LIU Weishan,3,1,"11,11,9,11|6,7,11,7",QuarterFinal,OTHER,WS,2537,Main Draw,SUN Yingsha (CHN),LIU Weishan (CHN)
WTT Macao,2022-01-21,LIU Shiwen,WANG Xiaotong,3,0,"11,11,11|7,8,7",QuarterFinal,OTHER,WS,2537,Main Draw,LIU Shiwen (CHN),WANG Xiaotong (CHN)
WTT Macao,2022-01-21,WANG Manyu,CHEN Xingtong,3,1,"11,11,9,11|7,6,11,6",QuarterFinal,OTHER,WS,2537,Main Draw,WANG Manyu (CHN),CHEN Xingtong (CHN)
WTT Macao,2022-01-21,XU Xin/LIU Shiwen,LIANG Jingkun/CHEN Meng,3,0,"11,12,12|5,10,10",QuarterFinal,OTHER,XD,2537,Main Draw,XU Xin/LIU Shiwen (CHN),LIANG Jingkun/CHEN Meng (CHN)
WTT Macao,2022-01-21,FAN Zhendong/KUAI Man,WANG Chuqin/SUN Yingsha,3,2,"8,11,11,6,11|11,5,9,11,6",QuarterFinal,OTHER,XD,2537,Main Draw,FAN Zhendong/KUAI Man (CHN),WANG Chuqin/SUN Yingsha (CHN)
WTT Macao,2022-01-21,YU Ziyang/CHEN Xingtong,LIN Gaoyuan/WANG Manyu,3,1,"9,11,11,11|11,7,7,7",QuarterFinal,OTHER,XD,2537,Main Draw,YU Ziyang/CHEN Xingtong (CHN),LIN Gaoyuan/WANG Manyu (CHN)
WTT Macao,2022-01-21,XIANG Peng/ZHANG Rui,XUE Fei/WANG Xiaotong,3,2,"11,10,11,6,11|9,12,6,11,6",QuarterFinal,OTHER,XD,2537,Main Draw,XIANG Peng/ZHANG Rui (CHN),XUE Fei/WANG Xiaotong (CHN)
WTT Macao,2022-01-22,XU Xin/LIU Shiwen,FAN Zhendong/KUAI Man,3,0,"11,11,11|6,6,5",Final,OTHER,XD,2537,Main Draw,XU Xin/LIU Shiwen (CHN),FAN Zhendong/KUAI Man (CHN)
WTT Macao,2022-01-22,WANG Chuqin,MA Long,3,1,"11,11,8,11|7,7,11,8",QuarterFinal,OTHER,MS,2537,Main Draw,WANG Chuqin (CHN),MA Long (CHN)
WTT Macao,2022-01-22,XU Xin,XIANG Peng,3,0,"12,11,11|10,5,4",QuarterFinal,OTHER,MS,2537,Main Draw,XU Xin (CHN),XIANG Peng (CHN)
WTT Macao,2022-01-22,XU Yingbin,FAN Zhendong,3,1,"18,9,11,11|16,11,2,6",QuarterFinal,OTHER,MS,2537,Main Draw,XU Yingbin (CHN),FAN Zhendong (CHN)
WTT Macao,2022-01-22,LIN Gaoyuan,LIN Shidong,3,2,"10,14,11,8,13|12,12,7,11,11",QuarterFinal,OTHER,MS,2537,Main Draw,LIN Gaoyuan (CHN),LIN Shidong (CHN)
WTT Macao,2022-01-22,XU Xin/LIU Shiwen,YU Ziyang/CHEN Xingtong,3,1,"11,11,2,11|1,6,11,8",SemiFinal,OTHER,XD,2537,Main Draw,XU Xin/LIU Shiwen (CHN),YU Ziyang/CHEN Xingtong (CHN)
WTT Macao,2022-01-22,FAN Zhendong/KUAI Man,XIANG Peng/ZHANG Rui,3,0,"11,11,11|3,2,6",SemiFinal,OTHER,XD,2537,Main Draw,FAN Zhendong/KUAI Man (CHN),XIANG Peng/ZHANG Rui (CHN)
WTT Macao,2022-01-23,WANG Chuqin,LIN Gaoyuan,4,3,"11,9,11,10,9,14,11|8,11,9,12,11,12,9",Final,OTHER,MS,2537,Main Draw,WANG Chuqin (CHN),LIN Gaoyuan (CHN)
WTT Macao,2022-01-23,WANG Manyu,LIU Shiwen,4,0,"11,11,11,12|6,7,7,10",Final,OTHER,WS,2537,Main Draw,WANG Manyu (CHN),LIU Shiwen (CHN)
WTT Macao,2022-01-23,WANG Chuqin,XU Xin,4,1,"8,11,11,11,11|11,4,6,8,4",SemiFinal,OTHER,MS,2537,Main Draw,WANG Chuqin (CHN),XU Xin (CHN)
WTT Macao,2022-01-23,LIN Gaoyuan,XU Yingbin,4,0,"13,11,11,11|11,7,5,5",SemiFinal,OTHER,MS,2537,Main Draw,LIN Gaoyuan (CHN),XU Yingbin (CHN)
WTT Macao,2022-01-23,LIU Shiwen,SUN Yingsha,4,2,"9,12,4,11,13,11|11,10,11,8,11,6",SemiFinal,OTHER,WS,2537,Main Draw,LIU Shiwen (CHN),SUN Yingsha (CHN)
WTT Macao,2022-01-23,WANG Manyu,CHEN Meng,4,3,"5,11,11,11,10,9,11|11,6,9,8,12,11,9",SemiFinal,OTHER,WS,2537,Main Draw,WANG Manyu (CHN),CHEN Meng (CHN)
