tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Japan Open Kobe 2003,2003-09-18,TOKIC Bojan,ARAI Shu,4,1,"9,11,11,11,11|11,7,8,3,7",R64,GRAND_SLAM,MS,1562,Main Draw,TOKIC Bojan (SLO),ARAI Shu (JPN),TOKIC Bojan
Japan Open Kobe 2003,2003-09-18,OH Sangeun,SANGUANSIN Phakpoom,4,0,"13,12,11,11|11,10,3,7",R64,GRAND_SLAM,MS,1562,Main Draw,OH Sangeun (KOR),SANGUANSIN Phakpoom (THA),OH Sangeun
Japan Open Kobe 2003,2003-09-18,KORBEL Petr,STEGER Bastian,4,2,"11,9,6,11,16,11|8,11,11,8,14,9",R64,GRAND_SLAM,MS,1562,Main Draw,KORBEL Petr (CZE),STEGER Bastian (GER),KORBEL Petr
Japan Open Kobe 2003,2003-09-18,ISEKI Seiko,WU Chih-Chi,4,1,"11,11,11,10,11|8,5,2,12,6",R64,GRAND_SLAM,MS,1562,Main Draw,ISEKI Seiko (JPN),WU Chih-Chi (TPE),ISEKI Seiko
Japan Open Kobe 2003,2003-09-18,QIU Yike,SUSS Christian,4,0,"11,11,11,11|9,3,9,6",R64,GRAND_SLAM,MS,1562,Main Draw,QIU Yike (CHN),SUSS Christian (GER),QIU Yike
Japan Open Kobe 2003,2003-09-18,PERSSON Jorgen,MOLDOVAN Istvan,4,1,"11,8,11,12,11|8,11,7,10,5",R64,GRAND_SLAM,MS,1562,Main Draw,PERSSON Jorgen (SWE),MOLDOVAN Istvan (NOR),PERSSON Jorgen
Japan Open Kobe 2003,2003-09-18,KARAKASEVIC Aleksandar,LEE Jungwoo,4,3,"3,9,12,12,4,11,11|11,11,10,10,11,9,5",R64,GRAND_SLAM,MS,1562,Main Draw,KARAKASEVIC Aleksandar (SRB),LEE Jungwoo (KOR),KARAKASEVIC Aleksandar
Japan Open Kobe 2003,2003-09-18,KO Lai Chak,GARDOS Robert,4,0,"11,11,11,11|7,4,9,4",R64,GRAND_SLAM,MS,1562,Main Draw,KO Lai Chak (HKG),GARDOS Robert (AUT),KO Lai Chak
Japan Open Kobe 2003,2003-09-18,MA Lin,BOBILLIER Loic,4,0,"11,11,15,11|6,8,13,4",R64,GRAND_SLAM,MS,1562,Main Draw,MA Lin (CHN),BOBILLIER Loic (FRA),MA Lin
Japan Open Kobe 2003,2003-09-18,BOLL Timo,LI Ching,4,1,"11,11,8,11,11|3,8,11,5,8",R32,GRAND_SLAM,MS,1562,Main Draw,BOLL Timo (GER),LI Ching (HKG),BOLL Timo
Japan Open Kobe 2003,2003-09-18,JOO Saehyuk,KEINATH Thomas,4,0,"11,11,11,11|9,7,5,5",R32,GRAND_SLAM,MS,1562,Main Draw,JOO Saehyuk (KOR),KEINATH Thomas (SVK),JOO Saehyuk
Japan Open Kobe 2003,2003-09-18,HAO Shuai,HAKANSSON Fredrik,4,0,"11,11,11,11|5,5,5,4",R32,GRAND_SLAM,MS,1562,Main Draw,HAO Shuai (CHN),HAKANSSON Fredrik (SWE),HAO Shuai
Japan Open Kobe 2003,2003-09-18,FRANZ Peter,RYU Seungmin,4,2,"8,11,6,11,12,11|11,3,11,7,10,3",R32,GRAND_SLAM,MS,1562,Main Draw,FRANZ Peter (GER),RYU Seungmin (KOR),FRANZ Peter
Japan Open Kobe 2003,2003-09-18,CHIANG Peng-Lung,TASAKI Toshio,4,1,"14,11,10,12,11|12,9,12,10,7",R32,GRAND_SLAM,MS,1562,Main Draw,CHIANG Peng-Lung (TPE),TASAKI Toshio (JPN),CHIANG Peng-Lung
Japan Open Kobe 2003,2003-09-18,KIM Taeksoo,MOLIN Magnus,4,0,"11,11,11,11|9,7,4,5",R32,GRAND_SLAM,MS,1562,Main Draw,KIM Taeksoo (KOR),MOLIN Magnus (SWE),KIM Taeksoo
Japan Open Kobe 2003,2003-09-18,LIU Guozheng,MATSUSHITA Koji,4,1,"11,7,11,11,11|7,11,8,6,7",R32,GRAND_SLAM,MS,1562,Main Draw,LIU Guozheng (CHN),MATSUSHITA Koji (JPN),LIU Guozheng
Japan Open Kobe 2003,2003-09-18,WANG Liqin,CHEN Qi,4,2,"5,11,11,11,11,12|11,13,8,5,7,10",R32,GRAND_SLAM,MS,1562,Main Draw,WANG Liqin (CHN),CHEN Qi (CHN),WANG Liqin
Japan Open Kobe 2003,2003-09-18,CHUANG Chih-Yuan,MURAMORI Minoru,4,1,"11,11,11,9,11|7,6,6,11,6",R32,GRAND_SLAM,MS,1562,Main Draw,CHUANG Chih-Yuan (TPE),MURAMORI Minoru (JPN),CHUANG Chih-Yuan
Japan Open Kobe 2003,2003-09-18,WALDNER Jan-Ove,BENTSEN Allan,4,1,"11,3,11,12,11|6,11,6,10,7",R32,GRAND_SLAM,MS,1562,Main Draw,WALDNER Jan-Ove (SWE),BENTSEN Allan (DEN),WALDNER Jan-Ove
Japan Open Kobe 2003,2003-09-18,CHEN Weixing,MAZE Michael,4,2,"13,9,12,7,11,11|11,11,10,11,7,6",R32,GRAND_SLAM,MS,1562,Main Draw,CHEN Weixing (AUT),MAZE Michael (DEN),CHEN Weixing
Japan Open Kobe 2003,2003-09-18,OH Sangeun,TOKIC Bojan,4,2,"12,11,11,9,11,11|14,3,8,11,5,4",R32,GRAND_SLAM,MS,1562,Main Draw,OH Sangeun (KOR),TOKIC Bojan (SLO),OH Sangeun
Japan Open Kobe 2003,2003-09-18,KREANGA Kalinikos,KORBEL Petr,4,0,"11,11,11,11|7,7,7,6",R32,GRAND_SLAM,MS,1562,Main Draw,KREANGA Kalinikos (GRE),KORBEL Petr (CZE),KREANGA Kalinikos
Japan Open Kobe 2003,2003-09-18,QIU Yike,ISEKI Seiko,4,1,"6,11,11,11,11|11,5,2,2,7",R32,GRAND_SLAM,MS,1562,Main Draw,QIU Yike (CHN),ISEKI Seiko (JPN),QIU Yike
Japan Open Kobe 2003,2003-09-18,PERSSON Jorgen,KARAKASEVIC Aleksandar,4,2,"11,5,13,11,11,11|0,11,11,13,4,4",R32,GRAND_SLAM,MS,1562,Main Draw,PERSSON Jorgen (SWE),KARAKASEVIC Aleksandar (SRB),PERSSON Jorgen
Japan Open Kobe 2003,2003-09-18,MA Lin,KO Lai Chak,4,1,"11,11,9,12,12|8,5,11,10,10",R32,GRAND_SLAM,MS,1562,Main Draw,MA Lin (CHN),KO Lai Chak (HKG),MA Lin
Japan Open Kobe 2003,2003-09-18,BOLL Timo,JOO Saehyuk,4,3,"10,9,12,11,8,11,11|12,11,10,2,11,8,7",R16,GRAND_SLAM,MS,1562,Main Draw,BOLL Timo (GER),JOO Saehyuk (KOR),BOLL Timo
Japan Open Kobe 2003,2003-09-18,HAO Shuai,FRANZ Peter,4,0,"11,11,11,11|5,5,5,9",R16,GRAND_SLAM,MS,1562,Main Draw,HAO Shuai (CHN),FRANZ Peter (GER),HAO Shuai
Japan Open Kobe 2003,2003-09-18,CHIANG Peng-Lung,KIM Taeksoo,4,2,"13,6,11,11,8,12|11,11,8,9,11,10",R16,GRAND_SLAM,MS,1562,Main Draw,CHIANG Peng-Lung (TPE),KIM Taeksoo (KOR),CHIANG Peng-Lung
Japan Open Kobe 2003,2003-09-18,WANG Liqin,LIU Guozheng,4,2,"11,11,7,7,12,11|8,4,11,11,10,8",R16,GRAND_SLAM,MS,1562,Main Draw,WANG Liqin (CHN),LIU Guozheng (CHN),WANG Liqin
Japan Open Kobe 2003,2003-09-18,CHUANG Chih-Yuan,WALDNER Jan-Ove,4,0,"11,11,12,11|8,6,10,5",R16,GRAND_SLAM,MS,1562,Main Draw,CHUANG Chih-Yuan (TPE),WALDNER Jan-Ove (SWE),CHUANG Chih-Yuan
Japan Open Kobe 2003,2003-09-18,OH Sangeun,CHEN Weixing,4,1,"6,11,11,11,13|11,5,6,8,11",R16,GRAND_SLAM,MS,1562,Main Draw,OH Sangeun (KOR),CHEN Weixing (AUT),OH Sangeun
Japan Open Kobe 2003,2003-09-18,KREANGA Kalinikos,QIU Yike,4,2,"12,9,11,17,4,11|10,11,7,15,11,8",R16,GRAND_SLAM,MS,1562,Main Draw,KREANGA Kalinikos (GRE),QIU Yike (CHN),KREANGA Kalinikos
Japan Open Kobe 2003,2003-09-18,MA Lin,PERSSON Jorgen,4,3,"10,6,11,11,7,11,11|12,11,5,5,11,5,5",R16,GRAND_SLAM,MS,1562,Main Draw,MA Lin (CHN),PERSSON Jorgen (SWE),MA Lin
Japan Open Kobe 2003,2003-09-18,BOLL Timo,HAO Shuai,4,2,"11,10,8,13,11,12|4,12,11,11,9,10",QF,GRAND_SLAM,MS,1562,Main Draw,BOLL Timo (GER),HAO Shuai (CHN),BOLL Timo
Japan Open Kobe 2003,2003-09-18,WANG Liqin,CHIANG Peng-Lung,4,3,"12,8,11,6,4,11,11|10,11,8,11,11,6,9",QF,GRAND_SLAM,MS,1562,Main Draw,WANG Liqin (CHN),CHIANG Peng-Lung (TPE),WANG Liqin
Japan Open Kobe 2003,2003-09-18,OH Sangeun,CHUANG Chih-Yuan,4,2,"5,12,11,13,11,11|11,10,6,15,7,3",QF,GRAND_SLAM,MS,1562,Main Draw,OH Sangeun (KOR),CHUANG Chih-Yuan (TPE),OH Sangeun
Japan Open Kobe 2003,2003-09-18,MA Lin,KREANGA Kalinikos,4,1,"11,11,7,11,12|7,7,11,1,10",QF,GRAND_SLAM,MS,1562,Main Draw,MA Lin (CHN),KREANGA Kalinikos (GRE),MA Lin
Japan Open Kobe 2003,2003-09-18,BOLL Timo,WANG Liqin,4,3,"11,7,12,4,11,6,11|8,11,10,11,7,11,7",SF,GRAND_SLAM,MS,1562,Main Draw,BOLL Timo (GER),WANG Liqin (CHN),BOLL Timo
Japan Open Kobe 2003,2003-09-18,OH Sangeun,MA Lin,4,2,"11,3,4,11,11,11|8,11,11,7,5,8",SF,GRAND_SLAM,MS,1562,Main Draw,OH Sangeun (KOR),MA Lin (CHN),OH Sangeun
Japan Open Kobe 2003,2003-09-18,BOLL Timo,OH Sangeun,4,2,"11,8,11,6,12,13|5,11,4,11,10,11",F,GRAND_SLAM,MS,1562,Main Draw,BOLL Timo (GER),OH Sangeun (KOR),BOLL Timo
Japan Open Kobe 2003,2003-09-18,LENGEROV Kostadin,BOBILLIER Loic,4,0,"11,11,11,11|3,7,8,8",,GRAND_SLAM,MS,1562,Qualification,LENGEROV Kostadin (AUT),BOBILLIER Loic (FRA),LENGEROV Kostadin
Japan Open Kobe 2003,2003-09-18,LEE Jungwoo,LENGEROV Kostadin,4,1,"11,5,13,14,11|7,11,11,12,7",QR2,GRAND_SLAM,MS,1562,Qualification,LEE Jungwoo (KOR),LENGEROV Kostadin (AUT),LEE Jungwoo
Japan Open Kobe 2003,2003-09-18,LEE Jungwoo,BOBILLIER Loic,4,0,"11,11,12,11|5,8,10,5",3,GRAND_SLAM,MS,1562,Qualification,LEE Jungwoo (KOR),BOBILLIER Loic (FRA),LEE Jungwoo
Japan Open Kobe 2003,2003-09-18,WU Chih-Chi,HIELSCHER Lars,4,1,"7,11,11,11,11|11,9,8,9,5",,GRAND_SLAM,MS,1562,Qualification,WU Chih-Chi (TPE),HIELSCHER Lars (GER),WU Chih-Chi
Japan Open Kobe 2003,2003-09-18,HIELSCHER Lars,KO Junhyung,4,0,"11,11,11,11|8,2,2,9",QR2,GRAND_SLAM,MS,1562,Qualification,HIELSCHER Lars (GER),KO Junhyung (KOR),HIELSCHER Lars
Japan Open Kobe 2003,2003-09-18,WU Chih-Chi,KO Junhyung,4,2,"11,6,11,11,7,11|7,11,8,9,11,7",3,GRAND_SLAM,MS,1562,Qualification,WU Chih-Chi (TPE),KO Junhyung (KOR),WU Chih-Chi
Japan Open Kobe 2003,2003-09-18,BENTSEN Allan,SANGUANSIN Phakpoom,4,1,"11,11,11,9,11|6,4,7,11,7",,GRAND_SLAM,MS,1562,Qualification,BENTSEN Allan (DEN),SANGUANSIN Phakpoom (THA),BENTSEN Allan
Japan Open Kobe 2003,2003-09-18,ARAI Shu,GREEN Wally,4,0,"11,11,11,11|3,4,6,7",1,GRAND_SLAM,MS,1562,Qualification,ARAI Shu (JPN),GREEN Wally (USA),ARAI Shu
Japan Open Kobe 2003,2003-09-18,BENTSEN Allan,ARAI Shu,4,3,"10,7,11,11,1,11,11|12,11,4,7,11,3,8",QR2,GRAND_SLAM,MS,1562,Qualification,BENTSEN Allan (DEN),ARAI Shu (JPN),BENTSEN Allan
Japan Open Kobe 2003,2003-09-18,SANGUANSIN Phakpoom,GREEN Wally,4,0,"11,11,11,11|2,6,6,6",QR2,GRAND_SLAM,MS,1562,Qualification,SANGUANSIN Phakpoom (THA),GREEN Wally (USA),SANGUANSIN Phakpoom
Japan Open Kobe 2003,2003-09-18,BENTSEN Allan,GREEN Wally,4,0,"11,11,11,11|4,1,6,5",3,GRAND_SLAM,MS,1562,Qualification,BENTSEN Allan (DEN),GREEN Wally (USA),BENTSEN Allan
Japan Open Kobe 2003,2003-09-18,ARAI Shu,SANGUANSIN Phakpoom,4,3,"11,11,11,9,5,6,11|9,5,7,11,11,11,8",3,GRAND_SLAM,MS,1562,Qualification,ARAI Shu (JPN),SANGUANSIN Phakpoom (THA),ARAI Shu
Japan Open Kobe 2003,2003-09-18,KAYAMA Hyogo,SANGUANSIN Phuchong,4,0,"11,11,13,11|4,4,11,5",,GRAND_SLAM,MS,1562,Qualification,KAYAMA Hyogo (JPN),SANGUANSIN Phuchong (THA),KAYAMA Hyogo
Japan Open Kobe 2003,2003-09-18,SUSS Christian,REED Barney,4,1,"8,11,11,11,12|11,5,6,3,10",1,GRAND_SLAM,MS,1562,Qualification,SUSS Christian (GER),REED Barney (USA),SUSS Christian
Japan Open Kobe 2003,2003-09-18,KAYAMA Hyogo,SUSS Christian,4,2,"11,7,11,7,11,11|5,11,9,11,9,9",QR2,GRAND_SLAM,MS,1562,Qualification,KAYAMA Hyogo (JPN),SUSS Christian (GER),KAYAMA Hyogo
Japan Open Kobe 2003,2003-09-18,SANGUANSIN Phuchong,REED Barney,4,3,"11,11,11,9,8,9,11|8,5,6,11,11,11,8",QR2,GRAND_SLAM,MS,1562,Qualification,SANGUANSIN Phuchong (THA),REED Barney (USA),SANGUANSIN Phuchong
Japan Open Kobe 2003,2003-09-18,REED Barney,KAYAMA Hyogo,4,0,"11,11,11,11|7,9,7,4",3,GRAND_SLAM,MS,1562,Qualification,REED Barney (USA),KAYAMA Hyogo (JPN),REED Barney
Japan Open Kobe 2003,2003-09-18,SUSS Christian,SANGUANSIN Phuchong,4,2,"11,8,11,6,11,11|9,11,3,11,6,6",3,GRAND_SLAM,MS,1562,Qualification,SUSS Christian (GER),SANGUANSIN Phuchong (THA),SUSS Christian
Japan Open Kobe 2003,2003-09-18,KEINATH Thomas,KONGSGAARD Christian,4,2,"8,11,11,8,11,11|11,8,7,11,6,8",,GRAND_SLAM,MS,1562,Qualification,KEINATH Thomas (SVK),KONGSGAARD Christian (DEN),KEINATH Thomas
Japan Open Kobe 2003,2003-09-18,MURAMORI Minoru,HUANG Sheng-Sheng,4,1,"9,11,11,11,11|11,7,9,5,8",1,GRAND_SLAM,MS,1562,Qualification,MURAMORI Minoru (JPN),HUANG Sheng-Sheng (TPE),MURAMORI Minoru
Japan Open Kobe 2003,2003-09-18,KEINATH Thomas,MURAMORI Minoru,4,2,"11,11,8,9,12,11|9,8,11,11,10,8",QR2,GRAND_SLAM,MS,1562,Qualification,KEINATH Thomas (SVK),MURAMORI Minoru (JPN),KEINATH Thomas
Japan Open Kobe 2003,2003-09-18,KONGSGAARD Christian,HUANG Sheng-Sheng,4,3,"9,11,11,9,11,11,11|11,6,9,11,13,5,5",QR2,GRAND_SLAM,MS,1562,Qualification,KONGSGAARD Christian (DEN),HUANG Sheng-Sheng (TPE),KONGSGAARD Christian
Japan Open Kobe 2003,2003-09-18,KEINATH Thomas,HUANG Sheng-Sheng,4,0,"11,11,11,11|7,5,5,8",3,GRAND_SLAM,MS,1562,Qualification,KEINATH Thomas (SVK),HUANG Sheng-Sheng (TPE),KEINATH Thomas
Japan Open Kobe 2003,2003-09-18,MURAMORI Minoru,KONGSGAARD Christian,4,2,"5,12,11,4,11,11|11,10,5,11,5,4",3,GRAND_SLAM,MS,1562,Qualification,MURAMORI Minoru (JPN),KONGSGAARD Christian (DEN),MURAMORI Minoru
Japan Open Kobe 2003,2003-09-18,MOLIN Magnus,KITO Akira,4,1,"11,9,11,14,11|9,11,4,12,9",,GRAND_SLAM,MS,1562,Qualification,MOLIN Magnus (SWE),KITO Akira (JPN),MOLIN Magnus
Japan Open Kobe 2003,2003-09-18,YOON Jaeyoung,LIU I-Teh,4,0,"11,11,11,11|5,9,8,4",1,GRAND_SLAM,MS,1562,Qualification,YOON Jaeyoung (KOR),LIU I-Teh (TPE),YOON Jaeyoung
Japan Open Kobe 2003,2003-09-18,MOLIN Magnus,YOON Jaeyoung,4,3,"11,11,8,5,11,8,11|4,7,11,11,3,11,6",QR2,GRAND_SLAM,MS,1562,Qualification,MOLIN Magnus (SWE),YOON Jaeyoung (KOR),MOLIN Magnus
Japan Open Kobe 2003,2003-09-18,LIU I-Teh,KITO Akira,4,1,"11,13,11,7,11|8,11,8,11,5",QR2,GRAND_SLAM,MS,1562,Qualification,LIU I-Teh (TPE),KITO Akira (JPN),LIU I-Teh
Japan Open Kobe 2003,2003-09-18,MOLIN Magnus,LIU I-Teh,4,1,"11,11,9,11,11|7,9,11,8,8",3,GRAND_SLAM,MS,1562,Qualification,MOLIN Magnus (SWE),LIU I-Teh (TPE),MOLIN Magnus
Japan Open Kobe 2003,2003-09-18,YOON Jaeyoung,KITO Akira,4,1,"11,11,11,11,11|7,9,6,13,9",3,GRAND_SLAM,MS,1562,Qualification,YOON Jaeyoung (KOR),KITO Akira (JPN),YOON Jaeyoung
Japan Open Kobe 2003,2003-09-18,HAO Shuai,KISHIKAWA Seiya,4,2,"11,5,11,11,9,11|9,11,8,7,11,9",,GRAND_SLAM,MS,1562,Qualification,HAO Shuai (CHN),KISHIKAWA Seiya (JPN),HAO Shuai
Japan Open Kobe 2003,2003-09-18,CHOI Hyunjin,CHIANG Hung-Chieh,4,0,"11,11,11,11|6,9,4,6",1,GRAND_SLAM,MS,1562,Qualification,CHOI Hyunjin (KOR),CHIANG Hung-Chieh (TPE),CHOI Hyunjin
Japan Open Kobe 2003,2003-09-18,HAO Shuai,CHOI Hyunjin,4,0,"11,12,11,11|9,10,9,9",QR2,GRAND_SLAM,MS,1562,Qualification,HAO Shuai (CHN),CHOI Hyunjin (KOR),HAO Shuai
Japan Open Kobe 2003,2003-09-18,KISHIKAWA Seiya,CHIANG Hung-Chieh,4,2,"2,11,5,11,11,11|11,9,11,8,9,4",QR2,GRAND_SLAM,MS,1562,Qualification,KISHIKAWA Seiya (JPN),CHIANG Hung-Chieh (TPE),KISHIKAWA Seiya
Japan Open Kobe 2003,2003-09-18,HAO Shuai,CHIANG Hung-Chieh,4,2,"11,9,6,11,11,11|6,11,11,6,5,5",3,GRAND_SLAM,MS,1562,Qualification,HAO Shuai (CHN),CHIANG Hung-Chieh (TPE),HAO Shuai
Japan Open Kobe 2003,2003-09-18,CHOI Hyunjin,KISHIKAWA Seiya,4,0,"11,13,11,12|7,11,8,10",3,GRAND_SLAM,MS,1562,Qualification,CHOI Hyunjin (KOR),KISHIKAWA Seiya (JPN),CHOI Hyunjin
Japan Open Kobe 2003,2003-09-18,STEGER Bastian,GIARDINA Umberto,4,1,"11,7,11,13,11|7,11,5,11,3",,GRAND_SLAM,MS,1562,Qualification,STEGER Bastian (GER),GIARDINA Umberto (ITA),STEGER Bastian
Japan Open Kobe 2003,2003-09-18,SORENSEN Mads,SUN Wen-Wei,4,3,"8,12,11,9,13,11,11|11,14,8,11,11,6,7",1,GRAND_SLAM,MS,1562,Qualification,SORENSEN Mads (DEN),SUN Wen-Wei (TPE),SORENSEN Mads
