tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Qatar Open Doha 2014,2014-02-18,LI Ahmet,KIM Minseok,4,2,"11,5,11,12,6,11|7,11,9,10,11,8",R64,GRAND_SLAM,MS,126,Main Draw,KIM Minseok (KOR),LI Ahmet (TUR),LI Ahmet
World Tour Qatar Open Doha 2014,2014-02-18,MIZUTANI Jun,PARK Chan-Hyeok,4,1,"11,6,11,13,11|9,11,6,11,8",R64,GRAND_SLAM,MS,126,Main Draw,PARK Chan-Hyeok (KOR),MIZUTANI Jun (JPN),MIZUTANI Jun
World Tour Qatar Open Doha 2014,2014-02-18,YAN An,FILIMON Andrei,4,0,"11,11,11,11|5,7,7,8",R64,GRAND_SLAM,MS,126,Main Draw,YAN An (CHN),FILIMON Andrei (ROU),YAN An
World Tour Qatar Open Doha 2014,2014-02-18,SAIVE Jean-Michel,SHIBAEV Alexander,4,3,"9,17,12,5,11,6,11|11,15,10,11,7,11,7",R64,GRAND_SLAM,MS,126,Main Draw,SAIVE Jean-Michel (BEL),SHIBAEV Alexander (RUS),SAIVE Jean-Michel
World Tour Qatar Open Doha 2014,2014-02-18,APOLONIA Tiago,TSUBOI Gustavo,4,0,"11,11,11,11|6,4,4,8",R64,GRAND_SLAM,MS,126,Main Draw,APOLONIA Tiago (POR),TSUBOI Gustavo (BRA),APOLONIA Tiago
World Tour Qatar Open Doha 2014,2014-02-18,GAO Ning,LASHIN Elsayed,4,0,"11,11,12,11|6,1,10,6",R64,GRAND_SLAM,MS,126,Main Draw,LASHIN Elsayed (EGY),GAO Ning (SGP),GAO Ning
World Tour Qatar Open Doha 2014,2014-02-18,CHEN Weixing,FREITAS Marcos,4,3,"11,7,8,7,12,11,11|9,11,11,11,10,5,9",R64,GRAND_SLAM,MS,126,Main Draw,FREITAS Marcos (POR),CHEN Weixing (AUT),CHEN Weixing
World Tour Qatar Open Doha 2014,2014-02-18,GROTH Jonathan,LI Hu,4,0,"11,13,11,11|8,11,7,8",R64,GRAND_SLAM,MS,126,Main Draw,GROTH Jonathan (DEN),LI Hu (SGP),GROTH Jonathan
World Tour Qatar Open Doha 2014,2014-02-18,GIONIS Panagiotis,KARLSSON Kristian,4,2,"11,8,9,11,11,11|9,11,11,3,7,5",R64,GRAND_SLAM,MS,126,Main Draw,GIONIS Panagiotis (GRE),KARLSSON Kristian (SWE),GIONIS Panagiotis
World Tour Qatar Open Doha 2014,2014-02-18,XU Xin,KOU Lei,4,1,"9,11,11,11,11|11,7,4,5,7",R64,GRAND_SLAM,MS,126,Main Draw,KOU Lei (UKR),XU Xin (CHN),XU Xin
World Tour Qatar Open Doha 2014,2014-02-18,MA Long,SHIONO Masato,4,1,"12,12,11,12,11|10,14,2,10,8",R32,GRAND_SLAM,MS,126,Main Draw,MA Long (CHN),SHIONO Masato (JPN),MA Long
World Tour Qatar Open Doha 2014,2014-02-18,CHEN Chien-An,WALTHER Ricardo,4,3,"2,4,11,15,11,8,11|11,11,8,13,9,11,9",R32,GRAND_SLAM,MS,126,Main Draw,WALTHER Ricardo (GER),CHEN Chien-An (TPE),CHEN Chien-An
World Tour Qatar Open Doha 2014,2014-02-18,CRISAN Adrian,JEOUNG Youngsik,4,1,"11,11,13,5,11|8,5,11,11,9",R32,GRAND_SLAM,MS,126,Main Draw,CRISAN Adrian (ROU),JEOUNG Youngsik (KOR),CRISAN Adrian
World Tour Qatar Open Doha 2014,2014-02-18,SAMSONOV Vladimir,MONTEIRO Joao,4,2,"11,15,8,11,10,11|9,13,11,3,12,8",R32,GRAND_SLAM,MS,126,Main Draw,MONTEIRO Joao (POR),SAMSONOV Vladimir (BLR),SAMSONOV Vladimir
World Tour Qatar Open Doha 2014,2014-02-18,CHUANG Chih-Yuan,LEBESSON Emmanuel,4,0,"11,11,11,11|4,3,4,8",R32,GRAND_SLAM,MS,126,Main Draw,CHUANG Chih-Yuan (TPE),LEBESSON Emmanuel (FRA),CHUANG Chih-Yuan
World Tour Qatar Open Doha 2014,2014-02-18,KISHIKAWA Seiya,LUNDQVIST Jens,4,3,"13,11,12,6,8,11,11|15,5,10,11,11,4,6",R32,GRAND_SLAM,MS,126,Main Draw,KISHIKAWA Seiya (JPN),LUNDQVIST Jens (SWE),KISHIKAWA Seiya
World Tour Qatar Open Doha 2014,2014-02-18,GARDOS Robert,WONG Chun Ting,4,3,"6,11,13,9,11,6,11|11,9,11,11,9,11,3",R32,GRAND_SLAM,MS,126,Main Draw,WONG Chun Ting (HKG),GARDOS Robert (AUT),GARDOS Robert
World Tour Qatar Open Doha 2014,2014-02-18,OVTCHAROV Dimitrij,LEE Sang Su,4,3,"13,3,11,8,6,11,11|11,11,8,11,11,4,7",R32,GRAND_SLAM,MS,126,Main Draw,LEE Sang Su (KOR),OVTCHAROV Dimitrij (GER),OVTCHAROV Dimitrij
World Tour Qatar Open Doha 2014,2014-02-18,FAN Zhendong,GERELL Par,4,3,"10,11,7,11,12,11,11|12,13,11,3,10,7,9",R32,GRAND_SLAM,MS,126,Main Draw,FAN Zhendong (CHN),GERELL Par (SWE),FAN Zhendong
World Tour Qatar Open Doha 2014,2014-02-18,CHO Eonrae,TANG Peng,3,0,"11,11,11,3|8,7,6,0",R32,GRAND_SLAM,MS,126,Main Draw,CHO Eonrae (KOR),TANG Peng (HKG),CHO Eonrae
World Tour Qatar Open Doha 2014,2014-02-18,JOO Saehyuk,JEONG Sangeun,4,0,"13,11,11,11|11,9,7,7",R32,GRAND_SLAM,MS,126,Main Draw,JOO Saehyuk (KOR),JEONG Sangeun (KOR),JOO Saehyuk
World Tour Qatar Open Doha 2014,2014-02-18,MIZUTANI Jun,LI Ahmet,4,2,"12,9,4,11,11,11|10,11,11,5,9,3",R32,GRAND_SLAM,MS,126,Main Draw,LI Ahmet (TUR),MIZUTANI Jun (JPN),MIZUTANI Jun
World Tour Qatar Open Doha 2014,2014-02-18,YAN An,SAIVE Jean-Michel,4,1,"9,11,11,11,11|11,7,9,9,8",R32,GRAND_SLAM,MS,126,Main Draw,YAN An (CHN),SAIVE Jean-Michel (BEL),YAN An
World Tour Qatar Open Doha 2014,2014-02-18,GAO Ning,APOLONIA Tiago,4,0,"11,11,11,11|5,7,5,9",R32,GRAND_SLAM,MS,126,Main Draw,APOLONIA Tiago (POR),GAO Ning (SGP),GAO Ning
World Tour Qatar Open Doha 2014,2014-02-18,CHEN Weixing,GROTH Jonathan,4,1,"11,11,11,10,11|8,8,5,12,6",R32,GRAND_SLAM,MS,126,Main Draw,CHEN Weixing (AUT),GROTH Jonathan (DEN),CHEN Weixing
World Tour Qatar Open Doha 2014,2014-02-18,XU Xin,GIONIS Panagiotis,4,0,"11,11,11,11|7,8,6,8",R32,GRAND_SLAM,MS,126,Main Draw,GIONIS Panagiotis (GRE),XU Xin (CHN),XU Xin
World Tour Qatar Open Doha 2014,2014-02-18,CRISAN Adrian,SAMSONOV Vladimir,4,3,"5,11,1,11,10,11,12|11,6,11,7,12,5,10",R16,GRAND_SLAM,MS,126,Main Draw,CRISAN Adrian (ROU),SAMSONOV Vladimir (BLR),CRISAN Adrian
World Tour Qatar Open Doha 2014,2014-02-18,CHUANG Chih-Yuan,KISHIKAWA Seiya,4,2,"7,11,5,13,11,11|11,8,11,11,4,9",R16,GRAND_SLAM,MS,126,Main Draw,CHUANG Chih-Yuan (TPE),KISHIKAWA Seiya (JPN),CHUANG Chih-Yuan
World Tour Qatar Open Doha 2014,2014-02-18,OVTCHAROV Dimitrij,GARDOS Robert,4,0,"11,11,11,11|8,2,7,7",R16,GRAND_SLAM,MS,126,Main Draw,GARDOS Robert (AUT),OVTCHAROV Dimitrij (GER),OVTCHAROV Dimitrij
World Tour Qatar Open Doha 2014,2014-02-18,CHO Eonrae,FAN Zhendong,4,3,"12,12,11,11,9,8,12|14,10,7,7,11,11,10",R16,GRAND_SLAM,MS,126,Main Draw,FAN Zhendong (CHN),CHO Eonrae (KOR),CHO Eonrae
World Tour Qatar Open Doha 2014,2014-02-18,JOO Saehyuk,MIZUTANI Jun,4,2,"9,11,11,11,7,11|11,9,4,8,11,7",R16,GRAND_SLAM,MS,126,Main Draw,JOO Saehyuk (KOR),MIZUTANI Jun (JPN),JOO Saehyuk
World Tour Qatar Open Doha 2014,2014-02-18,GAO Ning,YAN An,4,2,"4,11,8,11,11,11|11,7,11,6,9,6",R16,GRAND_SLAM,MS,126,Main Draw,YAN An (CHN),GAO Ning (SGP),GAO Ning
World Tour Qatar Open Doha 2014,2014-02-18,XU Xin,CHEN Weixing,4,1,"11,11,11,6,11|5,6,7,11,6",R16,GRAND_SLAM,MS,126,Main Draw,CHEN Weixing (AUT),XU Xin (CHN),XU Xin
World Tour Qatar Open Doha 2014,2014-02-18,CHEN Chien-An,CRISAN Adrian,4,2,"11,11,7,7,11,11|8,9,11,11,5,2",QF,GRAND_SLAM,MS,126,Main Draw,CHEN Chien-An (TPE),CRISAN Adrian (ROU),CHEN Chien-An
World Tour Qatar Open Doha 2014,2014-02-18,CHUANG Chih-Yuan,OVTCHAROV Dimitrij,4,1,"5,11,11,11,11|11,9,8,3,9",QF,GRAND_SLAM,MS,126,Main Draw,CHUANG Chih-Yuan (TPE),OVTCHAROV Dimitrij (GER),CHUANG Chih-Yuan
World Tour Qatar Open Doha 2014,2014-02-18,CHO Eonrae,JOO Saehyuk,4,1,"11,11,5,11,11|9,7,11,6,9",QF,GRAND_SLAM,MS,126,Main Draw,CHO Eonrae (KOR),JOO Saehyuk (KOR),CHO Eonrae
World Tour Qatar Open Doha 2014,2014-02-18,XU Xin,GAO Ning,4,0,"12,11,12,13|10,8,10,11",QF,GRAND_SLAM,MS,126,Main Draw,GAO Ning (SGP),XU Xin (CHN),XU Xin
World Tour Qatar Open Doha 2014,2014-02-18,CHUANG Chih-Yuan,CHEN Chien-An,4,2,"8,12,11,7,11,11|11,10,6,11,1,4",SF,GRAND_SLAM,MS,126,Main Draw,CHEN Chien-An (TPE),CHUANG Chih-Yuan (TPE),CHUANG Chih-Yuan
World Tour Qatar Open Doha 2014,2014-02-18,XU Xin,CHO Eonrae,4,0,"12,11,11,11|10,1,9,6",SF,GRAND_SLAM,MS,126,Main Draw,CHO Eonrae (KOR),XU Xin (CHN),XU Xin
World Tour Qatar Open Doha 2014,2014-02-18,XU Xin,CHUANG Chih-Yuan,4,1,"13,11,4,11,11|11,4,11,6,5",F,GRAND_SLAM,MS,126,Main Draw,CHUANG Chih-Yuan (TPE),XU Xin (CHN),XU Xin
World Tour Qatar Open Doha 2014,2014-02-18,FENG Tianwei,HAMAMOTO Yui,4,1,"8,13,11,12,11|11,11,9,10,8",R64,GRAND_SLAM,WS,126,Main Draw,FENG Tianwei (SGP),HAMAMOTO Yui (AUT),FENG Tianwei
World Tour Qatar Open Doha 2014,2014-02-18,NG Wing Nam,TASHIRO Saki,4,0,"11,11,11,11|3,4,8,7",R64,GRAND_SLAM,WS,126,Main Draw,TASHIRO Saki (JPN),NG Wing Nam (HKG),NG Wing Nam
World Tour Qatar Open Doha 2014,2014-02-18,ZHOU Xintong,SHAN Xiaona,4,2,"12,7,5,11,11,11|10,11,11,6,3,7",R64,GRAND_SLAM,WS,126,Main Draw,SHAN Xiaona (GER),ZHOU Xintong (CHN),ZHOU Xintong
World Tour Qatar Open Doha 2014,2014-02-18,HIRANO Sayaka,KIM Mingyung,4,3,"6,11,13,11,3,11,11|11,7,15,8,11,8,8",R64,GRAND_SLAM,WS,126,Main Draw,KIM Mingyung (KOR),HIRANO Sayaka (JPN),HIRANO Sayaka
World Tour Qatar Open Doha 2014,2014-02-18,HU Melek,PRIVALOVA Alexandra,4,3,"11,11,8,9,9,11,11|7,3,11,11,11,7,5",R64,GRAND_SLAM,WS,126,Main Draw,HU Melek (TUR),PRIVALOVA Alexandra (BLR),HU Melek
World Tour Qatar Open Doha 2014,2014-02-18,LIU Gaoyang,CHENG Hsien-Tzu,4,0,"12,11,11,11|10,7,7,8",R64,GRAND_SLAM,WS,126,Main Draw,CHENG Hsien-Tzu (TPE),LIU Gaoyang (CHN),LIU Gaoyang
World Tour Qatar Open Doha 2014,2014-02-18,LEE I-Chen,MOHAMED Aia,4,0,"11,11,11,11|7,3,1,3",R64,GRAND_SLAM,WS,126,Main Draw,MOHAMED Aia (QAT),LEE I-Chen (TPE),LEE I-Chen
World Tour Qatar Open Doha 2014,2014-02-18,ITO Mima,LEE Ho Ching,4,1,"8,13,11,11,11|11,11,9,4,8",R64,GRAND_SLAM,WS,126,Main Draw,ITO Mima (JPN),LEE Ho Ching (HKG),ITO Mima
World Tour Qatar Open Doha 2014,2014-02-18,YANG Ha Eun,SATO Hitomi,4,1,"11,7,11,11,11|9,11,6,5,9",R64,GRAND_SLAM,WS,126,Main Draw,YANG Ha Eun (KOR),SATO Hitomi (JPN),YANG Ha Eun
World Tour Qatar Open Doha 2014,2014-02-18,PARK Seonghye,WAKAMIYA Misako,4,0,"11,11,11,11|7,8,8,2",R64,GRAND_SLAM,WS,126,Main Draw,PARK Seonghye (KOR),WAKAMIYA Misako (JPN),PARK Seonghye
World Tour Qatar Open Doha 2014,2014-02-18,CHEN Szu-Yu,DODEAN Daniela,4,1,"8,11,11,11,11|11,4,8,3,6",R64,GRAND_SLAM,WS,126,Main Draw,DODEAN Daniela (ROU),CHEN Szu-Yu (TPE),CHEN Szu-Yu
World Tour Qatar Open Doha 2014,2014-02-18,HU Limei,IVANCAN Irene,4,2,"11,11,9,11,7,11|9,5,11,3,11,9",R64,GRAND_SLAM,WS,126,Main Draw,IVANCAN Irene (GER),HU Limei (CHN),HU Limei
World Tour Qatar Open Doha 2014,2014-02-18,LI Fen,SAKAI Haruka,4,1,"11,11,10,11,11|4,4,12,5,6",R64,GRAND_SLAM,WS,126,Main Draw,LI Fen (SWE),SAKAI Haruka (JPN),LI Fen
World Tour Qatar Open Doha 2014,2014-02-18,VACENOVSKA Iveta,LIN Ye,4,3,"11,11,10,7,11,11,12|6,13,12,11,8,4,10",R64,GRAND_SLAM,WS,126,Main Draw,LIN Ye (CAN),VACENOVSKA Iveta (CZE),VACENOVSKA Iveta
World Tour Qatar Open Doha 2014,2014-02-18,LIU Fei,POTA Georgina,4,3,"12,5,11,9,11,8,11|10,11,1,11,3,11,2",R64,GRAND_SLAM,WS,126,Main Draw,POTA Georgina (HUN),LIU Fei (CHN),LIU Fei
World Tour Qatar Open Doha 2014,2014-02-18,HAN Ying,MATSUDAIRA Shiho,4,0,"11,11,11,11|9,2,9,6",R64,GRAND_SLAM,WS,126,Main Draw,MATSUDAIRA Shiho (JPN),HAN Ying (GER),HAN Ying
World Tour Qatar Open Doha 2014,2014-02-18,SUH Hyo Won,NOSKOVA Yana,4,0,"12,11,11,11|10,5,7,9",R64,GRAND_SLAM,WS,126,Main Draw,SUH Hyo Won (KOR),NOSKOVA Yana (RUS),SUH Hyo Won
World Tour Qatar Open Doha 2014,2014-02-18,HIRANO Miu,WU Jiaduo,4,3,"11,11,5,11,6,7,11|5,9,11,8,11,11,9",R64,GRAND_SLAM,WS,126,Main Draw,HIRANO Miu (JPN),WU Jiaduo (GER),HIRANO Miu
World Tour Qatar Open Doha 2014,2014-02-18,SOLJA Petrissa,YOO Eunchong,4,0,"11,11,11,11|7,7,9,2",R64,GRAND_SLAM,WS,126,Main Draw,SOLJA Petrissa (GER),YOO Eunchong (KOR),SOLJA Petrissa
World Tour Qatar Open Doha 2014,2014-02-18,CHENG I-Ching,KIM Minhee (YOB=1991),4,0,"11,11,11,11|5,6,6,3",R64,GRAND_SLAM,WS,126,Main Draw,KIM Minhee (YOB=1991) (KOR),CHENG I-Ching (TPE),CHENG I-Ching
World Tour Qatar Open Doha 2014,2014-02-18,LIU Jia,KATO Miyu,4,2,"11,11,6,11,4,11|6,2,11,8,11,6",R64,GRAND_SLAM,WS,126,Main Draw,LIU Jia (AUT),KATO Miyu (JPN),LIU Jia
World Tour Qatar Open Doha 2014,2014-02-18,HUANG Yi-Hua,NEMOTO Riyo,4,1,"11,10,11,11,12|6,12,8,9,10",R64,GRAND_SLAM,WS,126,Main Draw,NEMOTO Riyo (JPN),HUANG Yi-Hua (TPE),HUANG Yi-Hua
World Tour Qatar Open Doha 2014,2014-02-18,POLCANOVA Sofia,MORIZONO Misaki,1,4,"8,8,11,6,4|11,11,8,11,11",R64,GRAND_SLAM,WS,126,Main Draw,MORIZONO Misaki (JPN),POLCANOVA Sofia (AUT),MORIZONO Misaki
World Tour Qatar Open Doha 2014,2014-02-18,SEOK Hajung,LIN Chia-Hui,4,0,"11,11,11,11|3,7,9,6",R64,GRAND_SLAM,WS,126,Main Draw,LIN Chia-Hui (TPE),SEOK Hajung (KOR),SEOK Hajung
World Tour Qatar Open Doha 2014,2014-02-18,PAVLOVICH Viktoria,ZHOU Yihan,4,1,"11,11,9,11,11|6,7,11,4,3",R64,GRAND_SLAM,WS,126,Main Draw,PAVLOVICH Viktoria (BLR),ZHOU Yihan (SGP),PAVLOVICH Viktoria
World Tour Qatar Open Doha 2014,2014-02-18,YU Fu,BARTHEL Zhenqi,4,2,"11,11,11,6,8,11|9,9,7,11,11,4",R64,GRAND_SLAM,WS,126,Main Draw,BARTHEL Zhenqi (GER),YU Fu (POR),YU Fu
World Tour Qatar Open Doha 2014,2014-02-18,DOO Hoi Kem,PARTYKA Natalia,4,3,"11,11,7,7,11,8,11|5,4,11,11,7,11,6",R64,GRAND_SLAM,WS,126,Main Draw,DOO Hoi Kem (HKG),PARTYKA Natalia (POL),DOO Hoi Kem
World Tour Qatar Open Doha 2014,2014-02-18,JEON Jihee,GRZYBOWSKA-FRANC Katarzyna,4,1,"12,11,11,9,11|10,7,7,11,6",R64,GRAND_SLAM,WS,126,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),JEON Jihee (KOR),JEON Jihee
World Tour Qatar Open Doha 2014,2014-02-18,SAMARA Elizabeta,PARK Youngsook,4,3,"11,11,8,11,4,9,18|4,7,11,5,11,11,16",R64,GRAND_SLAM,WS,126,Main Draw,SAMARA Elizabeta (ROU),PARK Youngsook (KOR),SAMARA Elizabeta
World Tour Qatar Open Doha 2014,2014-02-18,LIU Xi,ISHIGAKI Yuka,4,0,"11,11,12,11|9,2,10,5",R64,GRAND_SLAM,WS,126,Main Draw,LIU Xi (CHN),ISHIGAKI Yuka (JPN),LIU Xi
World Tour Qatar Open Doha 2014,2014-02-18,LI Xue,SOLJA Amelie,4,0,"11,13,11,11|6,11,2,5",R64,GRAND_SLAM,WS,126,Main Draw,LI Xue (FRA),SOLJA Amelie (AUT),LI Xue
World Tour Qatar Open Doha 2014,2014-02-18,PENKAVOVA Katerina,ISHIKAWA Kasumi,4,3,"11,11,4,10,11,9,11|7,3,11,12,6,11,7",R64,GRAND_SLAM,WS,126,Main Draw,PENKAVOVA Katerina (CZE),ISHIKAWA Kasumi (JPN),PENKAVOVA Katerina
World Tour Qatar Open Doha 2014,2014-02-18,NG Wing Nam,FENG Tianwei,4,3,"11,11,12,15,4,4,12|13,7,10,13,11,11,10",R32,GRAND_SLAM,WS,126,Main Draw,FENG Tianwei (SGP),NG Wing Nam (HKG),NG Wing Nam
World Tour Qatar Open Doha 2014,2014-02-18,HIRANO Sayaka,ZHOU Xintong,4,2,"11,5,11,11,7,11|9,11,9,8,11,9",R32,GRAND_SLAM,WS,126,Main Draw,ZHOU Xintong (CHN),HIRANO Sayaka (JPN),HIRANO Sayaka
World Tour Qatar Open Doha 2014,2014-02-18,LIU Gaoyang,HU Melek,4,1,"11,11,11,6,11|8,6,6,11,8",R32,GRAND_SLAM,WS,126,Main Draw,HU Melek (TUR),LIU Gaoyang (CHN),LIU Gaoyang
World Tour Qatar Open Doha 2014,2014-02-18,LEE I-Chen,ITO Mima,4,0,"11,11,11,11|4,7,3,5",R32,GRAND_SLAM,WS,126,Main Draw,LEE I-Chen (TPE),ITO Mima (JPN),LEE I-Chen
World Tour Qatar Open Doha 2014,2014-02-18,PARK Seonghye,YANG Ha Eun,4,3,"11,11,11,5,8,10,11|4,9,8,11,11,12,5",R32,GRAND_SLAM,WS,126,Main Draw,YANG Ha Eun (KOR),PARK Seonghye (KOR),PARK Seonghye
World Tour Qatar Open Doha 2014,2014-02-18,HU Limei,CHEN Szu-Yu,4,2,"7,11,11,11,9,11|11,6,8,6,11,5",R32,GRAND_SLAM,WS,126,Main Draw,CHEN Szu-Yu (TPE),HU Limei (CHN),HU Limei
World Tour Qatar Open Doha 2014,2014-02-18,LI Fen,VACENOVSKA Iveta,4,0,"13,11,11,11|11,6,6,1",R32,GRAND_SLAM,WS,126,Main Draw,LI Fen (SWE),VACENOVSKA Iveta (CZE),LI Fen
World Tour Qatar Open Doha 2014,2014-02-18,LIU Fei,HAN Ying,4,2,"9,12,11,11,5,11|11,10,8,7,11,9",R32,GRAND_SLAM,WS,126,Main Draw,LIU Fei (CHN),HAN Ying (GER),LIU Fei
World Tour Qatar Open Doha 2014,2014-02-18,SUH Hyo Won,HIRANO Miu,4,0,"11,13,11,11|9,11,2,6",R32,GRAND_SLAM,WS,126,Main Draw,SUH Hyo Won (KOR),HIRANO Miu (JPN),SUH Hyo Won
World Tour Qatar Open Doha 2014,2014-02-18,SOLJA Petrissa,CHENG I-Ching,4,1,"9,15,12,11,11|11,13,10,8,7",R32,GRAND_SLAM,WS,126,Main Draw,SOLJA Petrissa (GER),CHENG I-Ching (TPE),SOLJA Petrissa
World Tour Qatar Open Doha 2014,2014-02-18,LIU Jia,HUANG Yi-Hua,4,2,"11,5,11,12,9,11|4,11,5,10,11,4",R32,GRAND_SLAM,WS,126,Main Draw,LIU Jia (AUT),HUANG Yi-Hua (TPE),LIU Jia
