tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier
2025/26 Japan T.League Men's,2025-08-03,Matsushita Taisei,Yoshimura Maharu,3,0,"11,11,11|10,9,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-03,Ryuzaki Tonin,Oshima Yuya,3,2,"11,4,7,11,11|8,11,11,6,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-03,Sone Kakeru,Harimoto Tomokazu,3,1,"11,8,11,11|7,11,10,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-03,Akae Kaho,Ojio Yuna,3,2,"11,6,11,7,11|8,11,6,11,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-03,Fan Siqi,Namba Yurika,3,0,"11,11,11|5,8,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-03,Hayata Hina,Kihara Miyuu,3,0,"11,11,11|3,8,5",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-03,Nagao Takako/Namba Yurika,Uesawa Anne/Sasao Asuka,2,0,"11,11|7,4",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-15,??田 雅己,Ryuzaki Tonin,3,1,"11,7,11,11|10,11,8,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-15,Kobayashi Hiromu/Tanigaki Yuma,Machi Asuka/Tsuboi Yuma,2,0,"11,11|5,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-15,Matsushita Taisei,Matsudaira Kenta,3,0,"11,11,11|8,6,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-15,Tanigaki Yuma,Hamada Kazuki,3,1,"11,11,3,11|4,8,11,10",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-16,Hao Shuai,??田 雅己,3,1,"11,10,11,11|7,11,7,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-16,Kobayashi Hiromu/Tanigaki Yuma,Yoshiyama Kazuki/Oikawa Mizuki,2,1,"11,10,11|8,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-16,Park Gyuhyeon,Oikawa Mizuki,3,2,"11,11,6,7,11|9,8,11,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-16,Tanigaki Yuma,Aida Satoshi,3,2,"11,10,6,11,14|3,11,11,9,12",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-16,Aoki Sachi,Nomura Moe,3,0,"11,11,11|6,8,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-16,Nomura Moe/Kobayashi Ringo,Shibata Saki/Sato Hitomi,2,1,"2,11,11|11,6,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-16,Shibata Saki,Nakamori Honami,3,2,"11,8,11,9,11|10,11,6,11,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-16,Yokoi Sakura,Edahiro Hitomi,3,1,"11,8,11,11|4,11,5,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-17,Matsudaira Kenta,Cho Seungmin,3,2,"11,11,7,5,13|9,9,11,11,11",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-17,Park Gyuhyeon,Okano Shunsuke,3,1,"11,7,11,11|6,11,6,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-17,Tanigaki Yuma,Sakai Yuhi,3,2,"11,11,9,7,11|3,10,11,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-17,Yoshimura Maharu/Cho Seungmin,Kobayashi Hiromu/Tanigaki Yuma,2,1,"11,7,11|4,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-17,Izumo Mikuu,Aoki Sachi,3,2,"11,11,2,8,11|10,10,11,11,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-17,Shibata Saki,Matsushima Miku,3,1,"11,7,11,11|8,11,3,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-17,Shibata Saki/Sato Hitomi,Kudo Yume/Izumo Mikuu,2,0,"11,11|10,10",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-17,Yokoi Sakura,Makino Rina,3,0,"11,11,11|8,10,4",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-23,Cho Seungmin,Aida Satoshi,3,1,"8,11,11,11|11,7,10,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-23,Jang Woojin,Yoshiyama Ryoichi,3,2,"10,9,11,11,11|11,11,7,5,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-23,Kizukuri Yuto,Igarashi Fumiya,3,0,"11,11,11|4,4,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-23,Matsushita Taisei,Arinobu Taimu,3,0,"11,11,11|9,7,1",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-23,Oshima Yuya,Lee Sangsu,3,1,"4,11,11,11|11,10,10,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-23,Park Ganghyeon/Yan An,Kobayashi Hiromu/Tanigaki Yuma,2,1,"6,11,11|11,7,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-23,Sakai Yuhi/Oshima Yuya,Hao Shuai/Oikawa Mizuki,2,0,"11,11|4,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-23,Sone Kakeru,Sidorenko Vladimir,3,1,"11,8,11,11|3,11,6,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-23,Tanaka Yuta,Park Ganghyeon,3,2,"2,11,11,7,11|11,10,9,11,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-23,Tanigaki Yuma,Yoshimura Kazuhiro,3,0,"11,11,11|10,7,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-23,Watanabe Tamito/Kizukuri Yuto,Machi Asuka/Tsuboi Yuma,2,0,"11,11|8,4",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-23,Yoshimura Maharu,Hao Shuai,3,2,"6,11,2,11,11|11,8,11,6,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-23,Hirano Miu,Aoki Sachi,1,0,11|8,GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-23,Sato Hitomi,Zhang Rui,3,0,"11,11,11|10,6,4",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-23,Ushijima Seira,Aoki Sachi,3,2,"11,11,4,7,11|7,8,11,11,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-23,Yokoi Sakura,Hirano Miu,3,2,"11,11,10,4,11|6,5,11,11,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-23,Zhang Rui/Sakurai Hana,Shibata Saki/Sato Hitomi,2,1,"8,11,14|11,10,12",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-24,Arinobu Taimu,Matsushima Sora,3,1,"11,4,11,11|8,11,10,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-24,Jang Woojin,Harimoto Tomokazu,3,0,"11,11,11|9,5,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-24,Kizukuri Yuto/Arinobu Taimu,Park Ganghyeon/Yan An,2,1,"10,11,11|11,9,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-24,Kobayashi Hiromu/Tanigaki Yuma,Hao Shuai/Oikawa Mizuki,2,1,"9,11,11|11,9,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-24,Machi Asuka/Tsuboi Yuma,Sakai Yuhi/Oshima Yuya,2,1,"11,7,11|7,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-24,Matsushita Taisei,Cho Seungmin,3,2,"11,5,11,4,11|10,11,7,11,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-24,Matsushita Taisei,Yoshimura Maharu,1,0,15|13,GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-24,Oshima Yuya,Igarashi Fumiya,3,1,"11,11,6,11|5,10,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-24,Tanaka Yuta,Hao Shuai,3,0,"11,11,11|10,4,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-24,Tanigaki Yuma,Lee Sangsu,3,0,"11,11,11|3,9,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-24,Uda Yukiya,Park Ganghyeon,3,0,"11,11,11|6,3,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-24,Yoshimura Maharu,Sidorenko Vladimir,3,1,"8,11,11,11|11,6,5,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-24,Yoshiyama Ryoichi,Sone Kakeru,3,2,"10,11,6,11,15|11,8,11,7,13",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-24,Fan Siqi,Ushijima Seira,3,0,"11,11,11|6,3,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-24,Hirano Miu,Sasao Asuka,3,1,"11,11,5,11|6,5,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-24,Hirano Miu,Fan Siqi,1,0,11|9,GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-24,Nagasaki Miyuu,Akae Kaho,3,2,"10,3,11,11,11|11,11,8,6,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-24,Sasao Asuka/Aso Reina,Nagasaki Miyuu/Zhang Rui,2,1,"11,8,11|8,11,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-30,An Jae-Hyun,Chan Baldwin Ho Wah,3,0,"11,11,11|8,7,10",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-30,An Jae-Hyun,Yoshiyama Ryoichi,1,0,11|9,GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-30,Sakai Yuhi/Oshima Yuya,Onodera Shohei/Chan Baldwin Ho Wah,2,1,"10,11,11|11,4,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-30,Yoshimura Kazuhiro,Okano Shunsuke,3,2,"6,11,11,9,11|11,6,7,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-30,Yoshiyama Ryoichi,Oshima Yuya,3,1,"11,10,11,11|8,11,6,10",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-30,Cheng I-Ching,Kihara Miyuu,1,0,11|8,GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-30,Izumo Mikuu,Aoi Sakura,3,1,"11,11,4,11|10,6,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-30,Kihara Miyuu,Cheng I-Ching,3,1,"11,11,7,11|8,4,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-30,Nagao Takako/Namba Yurika,Okada Kotona/Nagasaki Miyuu,2,0,"11,11|10,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-30,Nagasaki Miyuu,Ojio Haruna,3,1,"10,11,11,11|11,10,8,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-30,Nomura Moe/Kobayashi Ringo,Tian Minyi/Sugasawa Yukari,2,1,"3,11,11|11,5,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-30,Sugasawa Yukari,Edahiro Hitomi,3,1,"11,6,11,11|7,11,9,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-30,Tamura Mika,Nomura Moe,3,2,"4,11,7,11,12|11,5,11,9,10",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-30,Zhang Rui,Kimura Kasumi,3,0,"11,11,11|10,9,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-31,Hao Shuai,Oshima Yuya,3,2,"9,11,6,11,14|11,8,11,5,12",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-31,Hao Shuai/Hibiki Tazoe,Okano Shunsuke/Uezu Koji,2,0,"11,11|7,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-31,Harimoto Tomokazu,Suzuki Hayate,3,0,"11,11,11|9,6,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-08-31,Okano Shunsuke,Oikawa Mizuki,3,0,"11,11,11|8,10,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-31,Edahiro Hitomi,Sasao Asuka,3,2,"4,11,11,7,11|11,9,6,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-31,Mende Rin,Yamamuro Saya,3,0,"11,11,11|7,2,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-31,Namba Yurika,Shibata Saki,3,2,"11,9,9,11,11|3,11,11,9,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-31,Odo Satsuki,Kimura Kasumi,3,1,"11,11,6,11|4,8,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-31,Sasao Asuka/Aso Reina,Nomura Moe/Kobayashi Ringo,2,0,"11,11|6,3",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-31,Sato Hitomi,Kihara Miyuu,3,0,"11,11,11|0,0,0",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-31,Yokoi Sakura/Odo Satsuki,Nagao Takako/Namba Yurika,2,1,"11,4,11|5,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-08-31,チュ チョンフィ,Aoi Sakura,3,0,"11,11,11|9,4,4",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-06,Kizukuri Yuto,Yoshimura Maharu,3,2,"11,11,8,10,11|7,2,11,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-06,Miyagawa Shodai/Oshima Yuya,Kizukuri Yuto/Arinobu Taimu,2,0,"11,11|9,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-06,Sone Kakeru,Okano Shunsuke,3,2,"8,4,11,11,11|11,11,5,8,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-06,Uda Yukiya,Oshima Yuya,3,1,"3,11,11,11|11,7,10,2",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-06,Hayata Hina,Kimura Kasumi,3,0,"11,11,11|8,10,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-06,Ojio Haruna,Mende Rin,3,2,"1,3,11,11,13|11,11,7,10,11",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-06,Sasao Asuka/Aso Reina,Sanada Seiha/Ojio Haruna,2,0,"11,11|6,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-06,チュ チョンフィ,Namba Yurika,3,1,"10,11,11,11|11,8,5,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-07,Kizukuri Yuto,Matsudaira Kenta,3,1,"11,11,7,11|10,10,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-07,Ono Daito/Arinobu Taimu,Kobayashi Hiromu/Tanigaki Yuma,2,0,"11,11|3,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-07,Tanigaki Yuma,Arinobu Taimu,3,1,"11,4,11,11|4,11,9,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-07,Uda Yukiya,??田 雅己,3,0,"11,11,11|7,2,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-07,Kudo Yume/Izumo Mikuu,Sasao Asuka/Aso Reina,2,0,"11,11|10,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-07,Mende Rin,Izumo Mikuu,3,2,"6,8,11,11,11|11,11,9,7,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-07,Sasao Asuka,Tamura Mika,3,1,"11,11,10,11|6,6,11,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-07,チュ チョンフィ,Sugasawa Yukari,3,0,"11,11,11|7,5,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-13,Arinobu Taimu,Ryuzaki Tonin,3,1,"11,11,9,11|3,10,11,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-13,Chan Baldwin Ho Wah/Yan An,Yoshiyama Kazuki/Oikawa Mizuki,2,0,"11,11|9,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-13,Harimoto Tomokazu,Yoshiyama Ryoichi,3,2,"8,10,11,11,11|11,11,7,7,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-13,Kizukuri Yuto,Matsushita Taisei,3,1,"9,11,11,11|11,9,9,2",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-13,Matsushima Sora,Aida Satoshi,3,2,"11,3,8,11,11|10,11,11,8,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-13,Ono Daito/Arinobu Taimu,Tsuboi Yuma/Hamada Kazuki,2,1,"8,11,11|11,8,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-13,Sone Kakeru,Tsuboi Yuma,3,2,"11,7,11,2,11|7,11,7,11,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-13,Yan An,Hao Shuai,3,1,"9,11,11,11|11,1,8,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-13,Akae Kaho,Muramatsu Cocona,3,1,"11,8,11,11|8,11,9,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-13,Fan Siqi,Aoki Sachi,3,0,"11,11,11|7,8,10",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-13,Hirano Miu,Tamura Mika,3,0,"11,11,11|5,2,5",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-13,Izumo Mikuu,Okada Kotona,3,1,"6,11,11,11|11,8,4,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-13,Nagasaki Miyuu,Sugasawa Yukari,3,0,"11,11,11|3,5,5",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-13,Nagasaki Miyuu/Zhang Rui,Kudo Yume/Izumo Mikuu,2,1,"11,7,11|4,11,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-13,Uesawa Anne/Sasao Asuka,Takamori Mao/Sato Hitomi,2,0,"11,11|10,5",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-13,チュ チョンフィ,Yokoi Sakura,3,1,"11,11,10,11|10,8,11,5",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-14,An Jae-Hyun,Yoshiyama Ryoichi,3,1,"7,11,11,11|11,6,9,2",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-14,Chan Baldwin Ho Wah/Yan An,Iwaida Shunto/Oshima Yuya,2,0,"11,11|9,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-14,Hamada Kazuki,Yoshiyama Kazuki,3,1,"11,11,3,11|5,8,11,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-14,Hao Shuai,Matsushita Taisei,3,1,"11,11,7,11|9,9,11,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-14,Hao Shuai/Hibiki Tazoe,Tsuboi Yuma/Hamada Kazuki,2,0,"11,11|3,5",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-14,Harimoto Tomokazu,Ryuzaki Tonin,3,0,"11,11,11|10,8,10",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-14,Matsushima Sora,Cho Seungmin,3,2,"11,11,6,10,11|8,6,11,11,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-14,Yan An,Oshima Yuya,3,1,"7,11,11,11|11,6,9,10",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-14,Aoki Sachi/Shibata Saki,Kim Nayeong/Kobayashi Ringo,2,1,"8,11,11|11,9,6",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-14,Harimoto Miwa,Namba Yurika,3,1,"11,5,11,11|8,11,5,3",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-14,Hirano Miu,Kimura Kasumi,3,0,"11,11,11|6,8,7",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-14,Kim Nayeong,Sato Hitomi,3,2,"5,6,11,11,12|11,11,8,10,10",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-14,Nagasaki Miyuu,Ojio Haruna,3,0,"11,11,11|5,10,10",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-14,Nagasaki Miyuu/Zhang Rui,Kihara Miyuu/Ojio Yuna,2,0,"11,11|6,5",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-14,Nomura Moe,Shibata Saki,3,2,"6,11,11,4,12|11,7,8,11,10",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-14,Yokoi Sakura,Aoi Sakura,3,0,"11,11,11|6,9,5",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-14,Yokoi Sakura,Nomura Moe,1,0,13|11,GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-20,Kobayashi Hiromu/Tanigaki Yuma,Kenta Tazoe/Yoshimura Kazuhiro,2,0,"11,11|5,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-20,Matsushima Sora,Tanigaki Yuma,3,1,"9,11,11,11|11,8,7,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-20,Yoshimura Kazuhiro,??田 雅己,3,2,"11,11,5,7,15|8,9,11,11,13",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Men's,2025-09-20,Yoshiyama Ryoichi,Tanaka Yuta,3,2,"11,6,8,11,11|8,11,11,6,8",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-21,Harimoto Miwa,Ojio Yuna,3,1,"11,11,4,11|7,9,11,3",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-21,Kihara Miyuu,Zhu Yuling,3,2,"7,11,7,11,11|11,10,11,7,9",GROUP,JP_T_LEAGUE
2025/26 Japan T.League Women's,2025-09-21,Nagasaki Miyuu,Ojio Haruna,3,2,"6,10,11,11,11|11,11,6,6,8",GROUP,JP_T_LEAGUE
