tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Hungarian Open Szombathely 2014,2014-01-29,IONESCU Ovidiu,STORF Martin,4,3,"10,11,4,11,10,11,13|12,5,11,3,12,7,11",R64,GRAND_SLAM,MS,125,Main Draw,IONESCU Ovidiu (ROU),STORF Martin (AUT)
World Tour Hungarian Open Szombathely 2014,2014-01-29,PAIKOV Mikhail,CREPULJA Bojan,4,0,"11,14,11,11|8,12,6,6",R64,GRAND_SLAM,MS,125,Main Draw,CREPULJA Bojan (SRB),PAIKOV Mikhail (RUS)
World Tour Hungarian Open Szombathely 2014,2014-01-29,VLASOV Grigory,ANGLES Enzo,4,2,"11,12,7,9,11,11|8,10,11,11,8,6",R64,GRAND_SLAM,MS,125,Main Draw,VLASOV Grigory (RUS),ANGLES Enzo (FRA)
World Tour Hungarian Open Szombathely 2014,2014-01-29,LAKEEV Vasily,ROBLES Alvaro,4,0,"11,11,14,11|5,5,12,6",R64,GRAND_SLAM,MS,125,Main Draw,ROBLES Alvaro (ESP),LAKEEV Vasily (RUS)
World Tour Hungarian Open Szombathely 2014,2014-01-29,MENGEL Steffen,MUTTI Leonardo,4,0,"11,11,11,11|7,3,9,8",R64,GRAND_SLAM,MS,125,Main Draw,MENGEL Steffen (GER),MUTTI Leonardo (ITA)
World Tour Hungarian Open Szombathely 2014,2014-01-29,OUAICHE Stephane,BOBOCICA Mihai,4,2,"9,11,11,5,11,11|11,7,6,11,8,7",R64,GRAND_SLAM,MS,125,Main Draw,OUAICHE Stephane (ALG),BOBOCICA Mihai (ITA)
World Tour Hungarian Open Szombathely 2014,2014-01-29,OBESLO Michal,GORAK Daniel,4,2,"9,12,5,12,11,11|11,10,11,10,7,4",R64,GRAND_SLAM,MS,125,Main Draw,GORAK Daniel (POL),OBESLO Michal (CZE)
World Tour Hungarian Open Szombathely 2014,2014-01-29,JANCARIK Lubomir,DESAI Harmeet,4,1,"12,11,8,11,11|10,5,11,8,7",R64,GRAND_SLAM,MS,125,Main Draw,DESAI Harmeet (IND),JANCARIK Lubomir (CZE)
World Tour Hungarian Open Szombathely 2014,2014-01-29,BAGGALEY Andrew,TREGLER Tomas,4,3,"7,7,11,7,12,11,11|11,11,8,11,10,9,9",R64,GRAND_SLAM,MS,125,Main Draw,BAGGALEY Andrew (ENG),TREGLER Tomas (CZE)
World Tour Hungarian Open Szombathely 2014,2014-01-29,KOVAC Borna,SIRUCEK Pavel,4,1,"11,14,9,11,11|9,12,11,8,9",R64,GRAND_SLAM,MS,125,Main Draw,KOVAC Borna (CRO),SIRUCEK Pavel (CZE)
World Tour Hungarian Open Szombathely 2014,2014-01-29,KOSOWSKI Jakub,DUDA Benedikt,4,1,"11,11,11,8,11|7,8,9,11,7",R64,GRAND_SLAM,MS,125,Main Draw,KOSOWSKI Jakub (POL),DUDA Benedikt (GER)
World Tour Hungarian Open Szombathely 2014,2014-01-29,PETO Zsolt,OVERSJO Mattias,4,3,"13,7,10,12,4,11,11|11,11,12,10,11,8,8",R64,GRAND_SLAM,MS,125,Main Draw,OVERSJO Mattias (SWE),PETO Zsolt (SRB)
World Tour Hungarian Open Szombathely 2014,2014-01-29,PISTEJ Lubomir,PUCAR Tomislav,4,1,"11,11,11,11,11|13,8,8,7,4",R64,GRAND_SLAM,MS,125,Main Draw,PISTEJ Lubomir (SVK),PUCAR Tomislav (CRO)
World Tour Hungarian Open Szombathely 2014,2014-01-29,FEGERL Stefan,DEVOS Robin,4,1,"11,9,11,13,11|7,11,9,11,4",R64,GRAND_SLAM,MS,125,Main Draw,DEVOS Robin (BEL),FEGERL Stefan (AUT)
World Tour Hungarian Open Szombathely 2014,2014-01-29,FLORE Tristan,SUSS Christian,4,1,"5,11,11,11,11|11,9,2,3,6",R32,GRAND_SLAM,MS,125,Main Draw,SUSS Christian (GER),FLORE Tristan (FRA)
World Tour Hungarian Open Szombathely 2014,2014-01-29,WANG Yang,JAKAB Janos,4,2,"11,11,11,5,5,11|6,6,5,11,11,3",R32,GRAND_SLAM,MS,125,Main Draw,JAKAB Janos (HUN),WANG Yang (SVK)
World Tour Hungarian Open Szombathely 2014,2014-01-29,KONECNY Tomas,MCBEATH David,4,2,"7,11,11,11,9,11|11,9,6,5,11,4",R32,GRAND_SLAM,MS,125,Main Draw,KONECNY Tomas (CZE),MCBEATH David (ENG)
World Tour Hungarian Open Szombathely 2014,2014-01-29,LEBESSON Emmanuel,KOLAREK Tomislav,4,2,"9,11,9,13,11,11|11,7,11,11,9,7",R32,GRAND_SLAM,MS,125,Main Draw,KOLAREK Tomislav (CRO),LEBESSON Emmanuel (FRA)
World Tour Hungarian Open Szombathely 2014,2014-01-29,HABESOHN Daniel,PLATONOV Pavel,4,0,"11,11,11,11|7,8,9,7",R32,GRAND_SLAM,MS,125,Main Draw,HABESOHN Daniel (AUT),PLATONOV Pavel (BLR)
World Tour Hungarian Open Szombathely 2014,2014-01-29,DIDUKH Oleksandr,SALIFOU Abdel-Kader,4,1,"8,11,11,11,11|11,9,7,8,9",R32,GRAND_SLAM,MS,125,Main Draw,DIDUKH Oleksandr (UKR),SALIFOU Abdel-Kader (BEN)
World Tour Hungarian Open Szombathely 2014,2014-01-29,KOSIBA Daniel,KNIGHT Darius,4,1,"13,11,11,9,11|11,5,7,11,9",R32,GRAND_SLAM,MS,125,Main Draw,KOSIBA Daniel (HUN),KNIGHT Darius (ENG)
World Tour Hungarian Open Szombathely 2014,2014-01-29,ANDERSSON Harald,ROBINOT Alexandre,4,3,"11,10,10,11,11,6,11|9,12,12,4,5,11,6",R32,GRAND_SLAM,MS,125,Main Draw,ANDERSSON Harald (SWE),ROBINOT Alexandre (FRA)
World Tour Hungarian Open Szombathely 2014,2014-01-29,FLORAS Robert,KATKOV Ivan,4,3,"7,7,11,11,11,9,13|11,11,8,6,8,11,11",R32,GRAND_SLAM,MS,125,Main Draw,FLORAS Robert (POL),KATKOV Ivan (UKR)
World Tour Hungarian Open Szombathely 2014,2014-01-29,IONESCU Ovidiu,PAIKOV Mikhail,4,3,"6,4,11,11,5,11,11|11,11,7,8,11,8,8",R32,GRAND_SLAM,MS,125,Main Draw,IONESCU Ovidiu (ROU),PAIKOV Mikhail (RUS)
World Tour Hungarian Open Szombathely 2014,2014-01-29,VLASOV Grigory,LAKEEV Vasily,4,2,"11,7,10,11,11,13|6,11,12,4,7,11",R32,GRAND_SLAM,MS,125,Main Draw,VLASOV Grigory (RUS),LAKEEV Vasily (RUS)
World Tour Hungarian Open Szombathely 2014,2014-01-29,MENGEL Steffen,OUAICHE Stephane,4,2,"10,11,11,5,12,11|12,9,9,11,10,6",R32,GRAND_SLAM,MS,125,Main Draw,MENGEL Steffen (GER),OUAICHE Stephane (ALG)
World Tour Hungarian Open Szombathely 2014,2014-01-29,OBESLO Michal,JANCARIK Lubomir,4,3,"4,13,11,14,7,6,11|11,11,4,12,11,11,9",R32,GRAND_SLAM,MS,125,Main Draw,OBESLO Michal (CZE),JANCARIK Lubomir (CZE)
World Tour Hungarian Open Szombathely 2014,2014-01-29,BAGGALEY Andrew,KOVAC Borna,4,2,"11,7,12,11,11,11|13,11,10,8,8,6",R32,GRAND_SLAM,MS,125,Main Draw,BAGGALEY Andrew (ENG),KOVAC Borna (CRO)
World Tour Hungarian Open Szombathely 2014,2014-01-29,KOSOWSKI Jakub,PETO Zsolt,4,2,"11,11,11,6,8,15|8,4,4,11,11,13",R32,GRAND_SLAM,MS,125,Main Draw,KOSOWSKI Jakub (POL),PETO Zsolt (SRB)
World Tour Hungarian Open Szombathely 2014,2014-01-29,FEGERL Stefan,PISTEJ Lubomir,4,3,"12,11,11,7,14,12,11|14,6,7,11,12,14,7",R32,GRAND_SLAM,MS,125,Main Draw,PISTEJ Lubomir (SVK),FEGERL Stefan (AUT)
World Tour Hungarian Open Szombathely 2014,2014-01-29,WANG Yang,FLORE Tristan,4,1,"11,11,11,10,12|4,4,7,12,10",R16,GRAND_SLAM,MS,125,Main Draw,FLORE Tristan (FRA),WANG Yang (SVK)
World Tour Hungarian Open Szombathely 2014,2014-01-29,LEBESSON Emmanuel,KONECNY Tomas,4,0,"11,12,11,11|9,10,9,3",R16,GRAND_SLAM,MS,125,Main Draw,KONECNY Tomas (CZE),LEBESSON Emmanuel (FRA)
World Tour Hungarian Open Szombathely 2014,2014-01-29,HABESOHN Daniel,DIDUKH Oleksandr,4,3,"11,11,7,11,8,11,11|7,6,11,4,11,13,6",R16,GRAND_SLAM,MS,125,Main Draw,HABESOHN Daniel (AUT),DIDUKH Oleksandr (UKR)
World Tour Hungarian Open Szombathely 2014,2014-01-29,ANDERSSON Harald,KOSIBA Daniel,4,3,"11,11,11,8,9,10,11|4,6,8,11,11,12,8",R16,GRAND_SLAM,MS,125,Main Draw,KOSIBA Daniel (HUN),ANDERSSON Harald (SWE)
World Tour Hungarian Open Szombathely 2014,2014-01-29,FLORAS Robert,IONESCU Ovidiu,4,2,"2,11,11,11,6,11|11,7,7,8,11,8",R16,GRAND_SLAM,MS,125,Main Draw,FLORAS Robert (POL),IONESCU Ovidiu (ROU)
World Tour Hungarian Open Szombathely 2014,2014-01-29,MENGEL Steffen,VLASOV Grigory,4,2,"10,11,11,5,12,11|12,9,6,11,10,2",R16,GRAND_SLAM,MS,125,Main Draw,VLASOV Grigory (RUS),MENGEL Steffen (GER)
World Tour Hungarian Open Szombathely 2014,2014-01-29,OBESLO Michal,BAGGALEY Andrew,4,2,"12,11,11,6,7,11|10,9,8,11,11,8",R16,GRAND_SLAM,MS,125,Main Draw,OBESLO Michal (CZE),BAGGALEY Andrew (ENG)
World Tour Hungarian Open Szombathely 2014,2014-01-29,FEGERL Stefan,KOSOWSKI Jakub,4,1,"11,4,11,11,13|3,11,7,9,11",R16,GRAND_SLAM,MS,125,Main Draw,KOSOWSKI Jakub (POL),FEGERL Stefan (AUT)
World Tour Hungarian Open Szombathely 2014,2014-01-29,WANG Yang,LEBESSON Emmanuel,4,0,"11,11,11,11|6,8,8,8",QuarterFinal,GRAND_SLAM,MS,125,Main Draw,WANG Yang (SVK),LEBESSON Emmanuel (FRA)
World Tour Hungarian Open Szombathely 2014,2014-01-29,HABESOHN Daniel,ANDERSSON Harald,4,2,"10,11,6,11,11,11|12,6,11,4,4,3",QuarterFinal,GRAND_SLAM,MS,125,Main Draw,HABESOHN Daniel (AUT),ANDERSSON Harald (SWE)
World Tour Hungarian Open Szombathely 2014,2014-01-29,MENGEL Steffen,FLORAS Robert,4,1,"12,4,13,11,12|10,11,11,6,10",QuarterFinal,GRAND_SLAM,MS,125,Main Draw,FLORAS Robert (POL),MENGEL Steffen (GER)
World Tour Hungarian Open Szombathely 2014,2014-01-29,FEGERL Stefan,OBESLO Michal,4,1,"11,11,6,11,11|4,8,11,4,8",QuarterFinal,GRAND_SLAM,MS,125,Main Draw,OBESLO Michal (CZE),FEGERL Stefan (AUT)
World Tour Hungarian Open Szombathely 2014,2014-01-29,HABESOHN Daniel,WANG Yang,4,2,"11,11,13,11,9,11|4,13,11,8,11,9",SemiFinal,GRAND_SLAM,MS,125,Main Draw,WANG Yang (SVK),HABESOHN Daniel (AUT)
World Tour Hungarian Open Szombathely 2014,2014-01-29,MENGEL Steffen,FEGERL Stefan,4,1,"7,11,11,11,11|11,3,7,9,6",SemiFinal,GRAND_SLAM,MS,125,Main Draw,MENGEL Steffen (GER),FEGERL Stefan (AUT)
World Tour Hungarian Open Szombathely 2014,2014-01-29,HABESOHN Daniel,MENGEL Steffen,4,2,"8,9,11,11,11,11|11,11,9,8,9,5",Final,GRAND_SLAM,MS,125,Main Draw,HABESOHN Daniel (AUT),MENGEL Steffen (GER)
World Tour Hungarian Open Szombathely 2014,2014-01-29,LI Jiao,PETERMAN-VARGA Timea,4,0,"12,11,11,11|10,5,4,3",R64,GRAND_SLAM,WS,125,Main Draw,LI Jiao (NED),PETERMAN-VARGA Timea (HUN)
World Tour Hungarian Open Szombathely 2014,2014-01-29,KUSINSKA Klaudia,GALIC Alex,4,0,"11,11,11,14|5,4,9,12",R64,GRAND_SLAM,WS,125,Main Draw,KUSINSKA Klaudia (POL),GALIC Alex (SLO)
World Tour Hungarian Open Szombathely 2014,2014-01-29,PROKHOROVA Yulia,DRINKHALL Joanna,4,3,"8,11,11,11,8,11,11|11,7,7,13,11,8,9",R64,GRAND_SLAM,WS,125,Main Draw,DRINKHALL Joanna (ENG),PROKHOROVA Yulia (RUS)
World Tour Hungarian Open Szombathely 2014,2014-01-29,MIKHAILOVA Polina,RAKOVAC Lea,4,1,"11,11,11,11,11|8,13,4,8,9",R64,GRAND_SLAM,WS,125,Main Draw,RAKOVAC Lea (CRO),MIKHAILOVA Polina (RUS)
World Tour Hungarian Open Szombathely 2014,2014-01-29,WINTER Sabine,KERTAI Rita,4,0,"11,11,11,11|7,9,6,7",R64,GRAND_SLAM,WS,125,Main Draw,WINTER Sabine (GER),KERTAI Rita (HUN)
World Tour Hungarian Open Szombathely 2014,2014-01-29,VASYLIEVA Ievgeniia,WAN Yuan,4,3,"3,11,11,11,9,10,11|11,9,9,8,11,12,9",R64,GRAND_SLAM,WS,125,Main Draw,VASYLIEVA Ievgeniia (UKR),WAN Yuan (GER)
World Tour Hungarian Open Szombathely 2014,2014-01-29,YAMADA Jessica,LEMMER Alena,4,2,"6,11,11,12,6,11|11,5,6,10,11,5",R64,GRAND_SLAM,WS,125,Main Draw,YAMADA Jessica (BRA),LEMMER Alena (GER)
World Tour Hungarian Open Szombathely 2014,2014-01-29,MATSUDAIRA Shiho,HO Tin-Tin,4,1,"11,4,11,13,11|6,11,7,11,4",R64,GRAND_SLAM,WS,125,Main Draw,HO Tin-Tin (ENG),MATSUDAIRA Shiho (JPN)
World Tour Hungarian Open Szombathely 2014,2014-01-29,LOVAS Petra,CREEMERS Linda,4,0,"11,11,11,11|9,3,9,4",R64,GRAND_SLAM,WS,125,Main Draw,LOVAS Petra (HUN),CREEMERS Linda (NED)
World Tour Hungarian Open Szombathely 2014,2014-01-29,SIBLEY Kelly,MADACKI Mirella,4,0,"11,13,11,11|6,11,5,1",R64,GRAND_SLAM,WS,125,Main Draw,SIBLEY Kelly (ENG),MADACKI Mirella (HUN)
World Tour Hungarian Open Szombathely 2014,2014-01-29,GRZYBOWSKA-FRANC Katarzyna,VOROBEVA Olga,4,3,"6,3,11,7,11,11,11|11,11,7,11,5,5,9",R64,GRAND_SLAM,WS,125,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),VOROBEVA Olga (RUS)
World Tour Hungarian Open Szombathely 2014,2014-01-29,PARTYKA Natalia,KUCHUK Maryia,4,1,"11,11,9,14,11|2,6,11,12,2",R64,GRAND_SLAM,WS,125,Main Draw,KUCHUK Maryia (BLR),PARTYKA Natalia (POL)
World Tour Hungarian Open Szombathely 2014,2014-01-29,NOSKOVA Yana,BRAUN Eva,4,2,"7,11,12,2,11,12|11,8,10,11,4,10",R64,GRAND_SLAM,WS,125,Main Draw,NOSKOVA Yana (RUS),BRAUN Eva (HUN)
World Tour Hungarian Open Szombathely 2014,2014-01-29,ODOROVA Eva,BERHO Marina,4,0,"11,11,17,11|9,6,15,4",R64,GRAND_SLAM,WS,125,Main Draw,BERHO Marina (FRA),ODOROVA Eva (SVK)
World Tour Hungarian Open Szombathely 2014,2014-01-29,TRUZSINSZKI Viktoria,TOTH Kata,4,2,"11,11,11,5,8,11|8,4,7,11,11,8",R64,GRAND_SLAM,WS,125,Main Draw,TRUZSINSZKI Viktoria (SRB),TOTH Kata (HUN)
World Tour Hungarian Open Szombathely 2014,2014-01-29,POTA Georgina,PFEFER Laura,4,1,"11,11,12,11,11|13,1,10,4,3",R64,GRAND_SLAM,WS,125,Main Draw,PFEFER Laura (FRA),POTA Georgina (HUN)
World Tour Hungarian Open Szombathely 2014,2014-01-29,LIU Jia,LOEUILLETTE Stephanie,4,0,"11,11,11,11|5,5,9,3",R64,GRAND_SLAM,WS,125,Main Draw,LIU Jia (AUT),LOEUILLETTE Stephanie (FRA)
World Tour Hungarian Open Szombathely 2014,2014-01-29,GUSEVA Ekaterina,DE NUTTE Sarah,4,1,"11,12,11,5,11|8,10,8,11,4",R64,GRAND_SLAM,WS,125,Main Draw,DE NUTTE Sarah (LUX),GUSEVA Ekaterina (RUS)
World Tour Hungarian Open Szombathely 2014,2014-01-29,ARLOUSKAYA Alina,KUMAHARA Luca,4,1,"11,11,10,11,11|9,2,12,9,7",R64,GRAND_SLAM,WS,125,Main Draw,KUMAHARA Luca (BRA),ARLOUSKAYA Alina (BLR)
World Tour Hungarian Open Szombathely 2014,2014-01-29,ZARIF Audrey,PRIVALOVA Alexandra,4,0,"13,11,11,11|11,4,8,7",R64,GRAND_SLAM,WS,125,Main Draw,ZARIF Audrey (FRA),PRIVALOVA Alexandra (BLR)
World Tour Hungarian Open Szombathely 2014,2014-01-29,VARADY Barbora,GUI Lin,4,0,"11,11,11,11|9,6,9,4",R64,GRAND_SLAM,WS,125,Main Draw,VARADY Barbora (SVK),GUI Lin (BRA)
World Tour Hungarian Open Szombathely 2014,2014-01-29,VUGRINEC Suncica,CECHOVA Dana,4,2,"11,11,14,4,6,11|6,4,12,11,11,8",R64,GRAND_SLAM,WS,125,Main Draw,VUGRINEC Suncica (CRO),CECHOVA Dana (CZE)
World Tour Hungarian Open Szombathely 2014,2014-01-29,MATELOVA Hana,MADARASZ Dora,4,3,"9,11,11,7,9,11,11|11,3,7,11,11,7,6",R64,GRAND_SLAM,WS,125,Main Draw,MATELOVA Hana (CZE),MADARASZ Dora (HUN)
World Tour Hungarian Open Szombathely 2014,2014-01-29,SOLJA Amelie,BIKBAEVA Anna,4,1,"11,11,17,11,11|6,3,19,9,4",R64,GRAND_SLAM,WS,125,Main Draw,BIKBAEVA Anna (RUS),SOLJA Amelie (AUT)
World Tour Hungarian Open Szombathely 2014,2014-01-29,BILENKO Tetyana,MOKHNACHEVA Svetlana,4,1,"11,7,11,11,11|7,11,7,6,8",R64,GRAND_SLAM,WS,125,Main Draw,BILENKO Tetyana (UKR),MOKHNACHEVA Svetlana (RUS)
World Tour Hungarian Open Szombathely 2014,2014-01-29,SAKAI Haruka,FAJMUT Manca,4,1,"10,11,12,11,11|12,4,10,6,4",R64,GRAND_SLAM,WS,125,Main Draw,FAJMUT Manca (SLO),SAKAI Haruka (JPN)
World Tour Hungarian Open Szombathely 2014,2014-01-29,HAPONOVA Hanna,KUZMINA Elena,4,1,"11,5,11,11,13|4,11,5,7,11",R64,GRAND_SLAM,WS,125,Main Draw,HAPONOVA Hanna (UKR),KUZMINA Elena (RUS)
World Tour Hungarian Open Szombathely 2014,2014-01-29,POLCANOVA Sofia,TUBIKANEC Ivana,4,0,"11,11,11,11|6,5,7,5",R64,GRAND_SLAM,WS,125,Main Draw,TUBIKANEC Ivana (CRO),POLCANOVA Sofia (AUT)
World Tour Hungarian Open Szombathely 2014,2014-01-29,CHERNOVA Daria,PERGEL Szandra,4,3,"4,11,5,12,11,12,12|11,8,11,14,7,10,10",R64,GRAND_SLAM,WS,125,Main Draw,PERGEL Szandra (HUN),CHERNOVA Daria (RUS)
World Tour Hungarian Open Szombathely 2014,2014-01-29,IACOB Camelia,WABIK Sandra,4,0,"11,11,11,11|2,0,0,0",R64,GRAND_SLAM,WS,125,Main Draw,WABIK Sandra (POL),IACOB Camelia (ROU)
World Tour Hungarian Open Szombathely 2014,2014-01-29,AMBRUS Krisztina,EERLAND Britt,4,0,"15,11,11,12|13,9,5,10",R64,GRAND_SLAM,WS,125,Main Draw,EERLAND Britt (NED),AMBRUS Krisztina (HUN)
World Tour Hungarian Open Szombathely 2014,2014-01-29,SAMARA Elizabeta,FETUKHINA Margarita,4,2,"11,9,11,9,11,11|5,11,4,11,7,5",R64,GRAND_SLAM,WS,125,Main Draw,FETUKHINA Margarita (RUS),SAMARA Elizabeta (ROU)
World Tour Hungarian Open Szombathely 2014,2014-01-29,LI Jiao,KUSINSKA Klaudia,4,0,"11,11,11,11|6,4,7,7",R32,GRAND_SLAM,WS,125,Main Draw,LI Jiao (NED),KUSINSKA Klaudia (POL)
World Tour Hungarian Open Szombathely 2014,2014-01-29,PROKHOROVA Yulia,MIKHAILOVA Polina,4,2,"11,11,13,9,12,15|9,7,11,11,14,13",R32,GRAND_SLAM,WS,125,Main Draw,PROKHOROVA Yulia (RUS),MIKHAILOVA Polina (RUS)
World Tour Hungarian Open Szombathely 2014,2014-01-29,WINTER Sabine,VASYLIEVA Ievgeniia,4,0,"11,11,11,11|6,7,2,8",R32,GRAND_SLAM,WS,125,Main Draw,WINTER Sabine (GER),VASYLIEVA Ievgeniia (UKR)
World Tour Hungarian Open Szombathely 2014,2014-01-29,MATSUDAIRA Shiho,YAMADA Jessica,4,1,"11,11,11,11,11|9,7,5,13,5",R32,GRAND_SLAM,WS,125,Main Draw,YAMADA Jessica (BRA),MATSUDAIRA Shiho (JPN)
World Tour Hungarian Open Szombathely 2014,2014-01-29,LOVAS Petra,SIBLEY Kelly,4,1,"6,11,13,11,11|11,6,11,3,9",R32,GRAND_SLAM,WS,125,Main Draw,LOVAS Petra (HUN),SIBLEY Kelly (ENG)
World Tour Hungarian Open Szombathely 2014,2014-01-29,GRZYBOWSKA-FRANC Katarzyna,PARTYKA Natalia,4,2,"11,11,6,11,10,11|5,5,11,6,12,9",R32,GRAND_SLAM,WS,125,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),PARTYKA Natalia (POL)
World Tour Hungarian Open Szombathely 2014,2014-01-29,ODOROVA Eva,NOSKOVA Yana,4,3,"11,13,5,7,5,11,11|7,11,11,11,11,5,7",R32,GRAND_SLAM,WS,125,Main Draw,NOSKOVA Yana (RUS),ODOROVA Eva (SVK)
World Tour Hungarian Open Szombathely 2014,2014-01-29,POTA Georgina,TRUZSINSZKI Viktoria,4,0,"11,11,11,11|8,8,5,8",R32,GRAND_SLAM,WS,125,Main Draw,TRUZSINSZKI Viktoria (SRB),POTA Georgina (HUN)
World Tour Hungarian Open Szombathely 2014,2014-01-29,LIU Jia,GUSEVA Ekaterina,4,0,"11,12,11,11|7,10,5,8",R32,GRAND_SLAM,WS,125,Main Draw,LIU Jia (AUT),GUSEVA Ekaterina (RUS)
World Tour Hungarian Open Szombathely 2014,2014-01-29,ZARIF Audrey,ARLOUSKAYA Alina,4,3,"11,5,11,11,8,5,11|8,11,6,3,11,11,6",R32,GRAND_SLAM,WS,125,Main Draw,ARLOUSKAYA Alina (BLR),ZARIF Audrey (FRA)
World Tour Hungarian Open Szombathely 2014,2014-01-29,VUGRINEC Suncica,VARADY Barbora,4,3,"11,12,11,2,7,8,11|8,10,7,11,11,11,6",R32,GRAND_SLAM,WS,125,Main Draw,VARADY Barbora (SVK),VUGRINEC Suncica (CRO)
