tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
2022 National Championships,2022-11-05,张瑞,景绘羽,3,0,"11,11,11|2,7,3",,CN_NATIONAL_CHAMPIONSHIPS,WT,,Main Draw,张瑞,景绘羽
2022 National Championships,2022-11-05,王晓楠,吕书玉航,3,0,"11,11,11|4,2,7",,CN_NATIONAL_CHAMPIONSHIPS,WT,,Main Draw,王晓楠,吕书玉航
2022 National Championships,2022-11-05,胡丽梅,张优佳,3,1,"11,11,9,11|9,8,11,5",,CN_NATIONAL_CHAMPIONSHIPS,WT,,Main Draw,胡丽梅,张优佳
2022 National Championships,2022-11-05,朱思冰,梁家怡,3,0,"11,11,11|2,8,6",,CN_NATIONAL_CHAMPIONSHIPS,WT,,Main Draw,朱思冰,梁家怡
2022 National Championships,2022-11-05,韩菲儿,胡熙梓,3,1,"11,8,11,11|7,11,2,1",,CN_NATIONAL_CHAMPIONSHIPS,WT,,Main Draw,韩菲儿,胡熙梓
2022 National Championships,2022-11-05,张优佳,朱思冰,3,2,"11,5,11,7,11|7,11,7,11,2",,CN_NATIONAL_CHAMPIONSHIPS,WT,,Main Draw,张优佳,朱思冰
2022 National Championships,2022-11-05,胡丽梅,梁家怡,3,0,"11,11,11|8,8,5",,CN_NATIONAL_CHAMPIONSHIPS,WT,,Main Draw,胡丽梅,梁家怡
2022 National Championships,2022-11-05,林高远,陈亚轩,3,2,"11,5,6,11,11|5,11,11,5,7",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,林高远,陈亚轩
2022 National Championships,2022-11-05,李艺杰,陈垣宇,3,1,"12,11,4,11|10,7,11,8",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,李艺杰,陈垣宇
2022 National Championships,2022-11-05,林高远,孙闻,3,1,"12,11,11,11|10,6,13,4",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,林高远,孙闻
2022 National Championships,2022-11-05,龙屹,薛飞,3,2,"11,11,4,10,11|9,7,11,12,5",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,龙屹,薛飞
2022 National Championships,2022-11-05,马特,谢聪凡,3,1,"11,11,11,11|9,3,13,4",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,马特,谢聪凡
2022 National Championships,2022-11-05,习胜,朱毅,3,0,"11,12,11|7,10,8",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,习胜,朱毅
2022 National Championships,2022-11-05,薛飞,谢聪凡,3,1,"11,11,8,12|9,4,11,10",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,薛飞,谢聪凡
2022 National Championships,2022-11-05,樊振东,林诗栋,3,0,"11,11,11|9,9,8",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,樊振东,林诗栋
2022 National Championships,2022-11-05,赵子豪,孔维道,3,0,"11,11,11|3,6,6",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,赵子豪,孔维道
2022 National Championships,2022-11-05,周恺,居泽强,3,0,"11,11,11|2,3,6",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,周恺,居泽强
2022 National Championships,2022-11-05,魏世皓,王楚钦,3,2,"1,11,11,8,11|11,9,6,11,6",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,魏世皓,王楚钦
2022 National Championships,2022-11-05,徐瑛彬,徐晨皓,3,1,"11,5,12,11|8,11,10,6",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,徐瑛彬,徐晨皓
2022 National Championships,2022-11-05,刘夜泊,曹巍,3,2,"12,7,13,7,11|10,11,11,11,4",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,刘夜泊,曹巍
2022 National Championships,2022-11-05,徐瑛彬,王楚钦,3,2,"11,7,8,11,11|9,11,11,7,7",,CN_NATIONAL_CHAMPIONSHIPS,MT,,Main Draw,徐瑛彬,王楚钦
