tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,CAMPOS Jorge,ALTO Gaston,4,3,"10,11,9,7,11,13,11|12,6,11,11,9,11,7",QF,OLYMPICS,MS,175,Main Draw,CAMPOS Jorge (CUB),ALTO Gaston (ARG)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,PEREIRA Andy,GILABERT Rodrigo,4,0,"11,11,12,11|4,9,10,6",QF,OLYMPICS,MS,175,Main Draw,PEREIRA Andy (CUB),GILABERT Rodrigo (ARG)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,GOMEZ Gustavo,TABACHNIK Pablo,4,1,"11,11,11,9,11|8,7,8,11,6",QF,OLYMPICS,MS,175,Main Draw,GOMEZ Gustavo (CHI),TABACHNIK Pablo (ARG)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,CAMPOS Jorge,OLIVARES Felipe,4,1,"11,11,11,4,18|3,8,7,11,16",SF,OLYMPICS,MS,175,Main Draw,OLIVARES Felipe (CHI),CAMPOS Jorge (CUB)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,PEREIRA Andy,GOMEZ Gustavo,4,3,"11,11,9,9,14,12,11|5,4,11,11,16,10,8",SF,OLYMPICS,MS,175,Main Draw,PEREIRA Andy (CUB),GOMEZ Gustavo (CHI)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,DIAZ Adriana,GONZALEZ Roxy,4,1,"11,11,11,8,11|5,8,8,11,2",R32,OLYMPICS,WS,175,Main Draw,DIAZ Adriana (PUR),GONZALEZ Roxy (VEN)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,LOW Katherine,ORTIZ Yasiris,4,2,"11,11,9,10,11,11|6,7,11,12,4,4",R32,OLYMPICS,WS,175,Main Draw,ORTIZ Yasiris (DOM),LOW Katherine (CHI)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,LORENZOTTI Maria,RAMIRIOS Estefania,4,0,"11,11,13,11|8,9,11,5",R32,OLYMPICS,WS,175,Main Draw,LORENZOTTI Maria (URU),RAMIRIOS Estefania (ESA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,MEDINA Paula,SOTO Gabriela,4,0,"11,11,11,11|9,3,8,5",R32,OLYMPICS,WS,175,Main Draw,SOTO Gabriela (PER),MEDINA Paula (COL)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,ARVELO Gremlis,ZULUAGA Luisa,4,1,"11,11,6,11,11|4,6,11,8,6",R32,OLYMPICS,WS,175,Main Draw,ARVELO Gremlis (VEN),ZULUAGA Luisa (COL)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,MADRID Mercedes,CHUNG Rheann,4,2,"11,4,13,11,11,11|8,11,15,9,9,8",R32,OLYMPICS,WS,175,Main Draw,MADRID Mercedes (MEX),CHUNG Rheann (TTO)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,CASTILLO Lisi,ENRIQUEZ Mabelyn,4,2,"11,11,6,8,11,11|8,6,11,11,8,5",R32,OLYMPICS,WS,175,Main Draw,CASTILLO Lisi (CUB),ENRIQUEZ Mabelyn (GUA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,GUI Lin,ARGUELLES Camila,4,1,"11,11,6,11,11|2,6,11,8,4",R32,OLYMPICS,WS,175,Main Draw,ARGUELLES Camila (ARG),GUI Lin (BRA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,SILVA Yadira,MORI Angela,4,2,"11,5,11,11,11,11|3,11,1,13,8,5",R32,OLYMPICS,WS,175,Main Draw,SILVA Yadira (MEX),MORI Angela (PER)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,ROJAS Karen,CODINA Ana,4,2,"14,11,6,10,11,11|12,8,11,12,9,7",R32,OLYMPICS,WS,175,Main Draw,ROJAS Karen (CHI),CODINA Ana (ARG)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,NINO Neridee,DIAZ Melanie,4,1,"11,11,11,9,11|8,5,7,11,9",R32,OLYMPICS,WS,175,Main Draw,DIAZ Melanie (PUR),NINO Neridee (VEN)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,TAKAHASHI Bruna,ESTRADA Andrea,4,3,"11,11,10,11,11,4,11|7,13,12,3,7,11,9",R32,OLYMPICS,WS,175,Main Draw,ESTRADA Andrea (GUA),TAKAHASHI Bruna (BRA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,VEGA Paulina,NIETO Janina,4,1,"11,11,11,7,12|8,7,9,11,10",R32,OLYMPICS,WS,175,Main Draw,VEGA Paulina (CHI),NIETO Janina (PER)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,BRITO Eva,RIOS Daniely,4,2,"11,11,7,7,11,13|7,6,11,11,4,11",R32,OLYMPICS,WS,175,Main Draw,RIOS Daniely (PUR),BRITO Eva (DOM)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,RUANO Lady,MOLERO Candela,4,1,"11,11,11,10,11|7,2,7,12,4",R32,OLYMPICS,WS,175,Main Draw,RUANO Lady (COL),MOLERO Candela (ARG)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,LOVET Idalys,KUMAHARA Luca,4,3,"11,6,9,8,11,11,11|7,11,11,11,8,6,8",R32,OLYMPICS,WS,175,Main Draw,LOVET Idalys (CUB),KUMAHARA Luca (BRA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,DIAZ Adriana,LOW Katherine,4,0,"12,11,11,11|10,4,7,9",R16,OLYMPICS,WS,175,Main Draw,DIAZ Adriana (PUR),LOW Katherine (CHI)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,MEDINA Paula,LORENZOTTI Maria,4,0,"11,11,11,11|2,9,8,6",R16,OLYMPICS,WS,175,Main Draw,LORENZOTTI Maria (URU),MEDINA Paula (COL)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,ARVELO Gremlis,MADRID Mercedes,4,0,"11,11,11,11|3,7,4,5",R16,OLYMPICS,WS,175,Main Draw,ARVELO Gremlis (VEN),MADRID Mercedes (MEX)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,CASTILLO Lisi,GUI Lin,4,2,"7,11,11,10,12,11|11,6,8,12,10,9",R16,OLYMPICS,WS,175,Main Draw,CASTILLO Lisi (CUB),GUI Lin (BRA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,SILVA Yadira,ROJAS Karen,4,0,"11,11,11,11|8,4,8,6",R16,OLYMPICS,WS,175,Main Draw,SILVA Yadira (MEX),ROJAS Karen (CHI)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,NINO Neridee,TAKAHASHI Bruna,4,3,"3,5,11,5,11,11,11|11,11,6,11,7,7,4",R16,OLYMPICS,WS,175,Main Draw,NINO Neridee (VEN),TAKAHASHI Bruna (BRA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,VEGA Paulina,BRITO Eva,4,1,"9,11,11,11,11|11,7,7,6,5",R16,OLYMPICS,WS,175,Main Draw,VEGA Paulina (CHI),BRITO Eva (DOM)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,RUANO Lady,LOVET Idalys,4,1,"6,11,14,11,11|11,6,12,8,4",R16,OLYMPICS,WS,175,Main Draw,RUANO Lady (COL),LOVET Idalys (CUB)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,DIAZ Adriana,MEDINA Paula,4,1,"16,11,11,11,16|18,7,7,5,14",QF,OLYMPICS,WS,175,Main Draw,DIAZ Adriana (PUR),MEDINA Paula (COL)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,CASTILLO Lisi,ARVELO Gremlis,4,3,"11,6,5,11,11,5,11|7,11,11,5,8,11,8",QF,OLYMPICS,WS,175,Main Draw,ARVELO Gremlis (VEN),CASTILLO Lisi (CUB)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,SILVA Yadira,NINO Neridee,4,3,"4,11,12,8,11,7,11|11,5,10,11,7,11,7",QF,OLYMPICS,WS,175,Main Draw,SILVA Yadira (MEX),NINO Neridee (VEN)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,RUANO Lady,VEGA Paulina,4,3,"5,8,6,11,12,11,13|11,11,11,8,10,8,11",QF,OLYMPICS,WS,175,Main Draw,VEGA Paulina (CHI),RUANO Lady (COL)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,DIAZ Adriana,CASTILLO Lisi,4,3,"13,11,11,11,11,7,11|15,7,7,13,2,11,9",SF,OLYMPICS,WS,175,Main Draw,DIAZ Adriana (PUR),CASTILLO Lisi (CUB)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,RUANO Lady,SILVA Yadira,4,1,"8,11,16,11,11|11,6,14,6,7",SF,OLYMPICS,WS,175,Main Draw,SILVA Yadira (MEX),RUANO Lady (COL)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,SILVA Yadira,SOTO Gabriela,4,2,"6,11,10,11,12,11|11,9,12,4,10,5",R32,OLYMPICS,WS,175,Main Draw,SILVA Yadira (MEX),SOTO Gabriela (PER)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,DIAZ Melanie,GONZALEZ Roxy,4,1,"3,11,11,11,11|11,8,7,9,9",R32,OLYMPICS,WS,175,Main Draw,GONZALEZ Roxy (VEN),DIAZ Melanie (PUR)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,LORENZOTTI Maria,ORTIZ Yasiris,4,0,"11,11,11,11|5,3,6,3",R32,OLYMPICS,WS,175,Main Draw,LORENZOTTI Maria (URU),ORTIZ Yasiris (DOM)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,TAKAHASHI Bruna,ARGUELLES Camila,4,0,"11,11,11,11|5,6,8,6",R32,OLYMPICS,WS,175,Main Draw,ARGUELLES Camila (ARG),TAKAHASHI Bruna (BRA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,NINO Neridee,NIETO Janina,4,1,"11,11,6,11,11|9,6,11,9,8",R32,OLYMPICS,WS,175,Main Draw,NINO Neridee (VEN),NIETO Janina (PER)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,LOVET Idalys,ENRIQUEZ Mabelyn,4,1,"11,11,9,11,11|8,4,11,7,8",R32,OLYMPICS,WS,175,Main Draw,ENRIQUEZ Mabelyn (GUA),LOVET Idalys (CUB)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,KUMAHARA Luca,MOLERO Candela,4,0,"16,11,11,11|14,4,4,7",R32,OLYMPICS,WS,175,Main Draw,KUMAHARA Luca (BRA),MOLERO Candela (ARG)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,VEGA Paulina,ZULUAGA Luisa,4,1,"11,13,12,11,11|8,11,10,13,6",R32,OLYMPICS,WS,175,Main Draw,ZULUAGA Luisa (COL),VEGA Paulina (CHI)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,MEDINA Paula,ESTRADA Andrea,4,3,"8,11,11,10,9,11,11|11,8,9,12,11,8,6",R32,OLYMPICS,WS,175,Main Draw,MEDINA Paula (COL),ESTRADA Andrea (GUA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,LOWE Trenace,MADRID Mercedes,4,0,"11,11,11,11|5,5,4,7",R32,OLYMPICS,WS,175,Main Draw,LOWE Trenace (GUY),MADRID Mercedes (MEX)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,ROJAS Karen,CLARE Shenique,4,2,"11,11,11,9,10,11|7,6,4,11,12,6",R32,OLYMPICS,WS,175,Main Draw,ROJAS Karen (CHI),CLARE Shenique (JAM)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,ARVELO Gremlis,RIOS Daniely,4,2,"11,11,11,8,6,11|9,6,6,11,11,9",R32,OLYMPICS,WS,175,Main Draw,RIOS Daniely (PUR),ARVELO Gremlis (VEN)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,GUI Lin,CODINA Ana,4,1,"11,11,11,9,11|8,6,9,11,8",R32,OLYMPICS,WS,175,Main Draw,GUI Lin (BRA),CODINA Ana (ARG)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,LOW Katherine,RAMIRIOS Estefania,4,1,"11,12,13,11,12|6,14,11,7,10",R32,OLYMPICS,WS,175,Main Draw,RAMIRIOS Estefania (ESA),LOW Katherine (CHI)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,BRITO Eva,CHUNG Rheann,4,3,"5,9,5,11,11,11,11|11,11,11,9,3,9,2",R32,OLYMPICS,WS,175,Main Draw,BRITO Eva (DOM),CHUNG Rheann (TTO)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,CASTILLO Lisi,MORI Angela,4,2,"9,11,11,7,11,11|11,9,8,11,6,7",R32,OLYMPICS,WS,175,Main Draw,MORI Angela (PER),CASTILLO Lisi (CUB)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,SILVA Yadira,DIAZ Melanie,4,0,"11,11,11,11|8,7,8,4",R16,OLYMPICS,WS,175,Main Draw,SILVA Yadira (MEX),DIAZ Melanie (PUR)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,TAKAHASHI Bruna,LORENZOTTI Maria,4,1,"11,11,8,11,11|7,9,11,4,5",R16,OLYMPICS,WS,175,Main Draw,LORENZOTTI Maria (URU),TAKAHASHI Bruna (BRA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,NINO Neridee,LOVET Idalys,4,0,"11,12,11,11|4,10,7,5",R16,OLYMPICS,WS,175,Main Draw,NINO Neridee (VEN),LOVET Idalys (CUB)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,KUMAHARA Luca,VEGA Paulina,4,1,"11,11,8,11,11|7,8,11,9,1",R16,OLYMPICS,WS,175,Main Draw,KUMAHARA Luca (BRA),VEGA Paulina (CHI)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,MEDINA Paula,LOWE Trenace,4,0,"11,11,11,11|4,8,5,5",R16,OLYMPICS,WS,175,Main Draw,MEDINA Paula (COL),LOWE Trenace (GUY)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,ARVELO Gremlis,ROJAS Karen,4,0,"11,11,11,11|8,8,7,6",R16,OLYMPICS,WS,175,Main Draw,ROJAS Karen (CHI),ARVELO Gremlis (VEN)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,GUI Lin,LOW Katherine,4,2,"10,6,11,11,11,11|12,11,5,3,3,8",R16,OLYMPICS,WS,175,Main Draw,GUI Lin (BRA),LOW Katherine (CHI)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,BRITO Eva,CASTILLO Lisi,4,0,"11,11,11,14|7,8,7,12",R16,OLYMPICS,WS,175,Main Draw,BRITO Eva (DOM),CASTILLO Lisi (CUB)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,SILVA Yadira,TAKAHASHI Bruna,4,1,"11,11,2,11,11|6,9,11,9,7",QF,OLYMPICS,WS,175,Main Draw,SILVA Yadira (MEX),TAKAHASHI Bruna (BRA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,KUMAHARA Luca,NINO Neridee,4,0,"11,11,11,12|1,4,7,10",QF,OLYMPICS,WS,175,Main Draw,NINO Neridee (VEN),KUMAHARA Luca (BRA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,ARVELO Gremlis,MEDINA Paula,4,2,"8,11,11,11,5,11|11,6,8,8,11,6",QF,OLYMPICS,WS,175,Main Draw,MEDINA Paula (COL),ARVELO Gremlis (VEN)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,GUI Lin,BRITO Eva,4,0,"11,11,11,11|6,6,6,4",QF,OLYMPICS,WS,175,Main Draw,GUI Lin (BRA),BRITO Eva (DOM)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,KUMAHARA Luca,SILVA Yadira,4,3,"10,9,11,4,11,11,11|12,11,6,11,6,8,1",SF,OLYMPICS,WS,175,Main Draw,SILVA Yadira (MEX),KUMAHARA Luca (BRA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,GUI Lin,ARVELO Gremlis,4,2,"11,11,11,9,9,13|6,4,9,11,11,11",SF,OLYMPICS,WS,175,Main Draw,ARVELO Gremlis (VEN),GUI Lin (BRA)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,GONZALEZ Roxy,CLARE Shenique,4,0,"11,11,11,11|7,8,7,8",QR8,OLYMPICS,WS,175,Qualification,GONZALEZ Roxy (VEN),CLARE Shenique (JAM)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,ARGUELLES Camila,LOWE Trenace,4,1,"5,11,11,11,11|11,8,6,3,7",QR8,OLYMPICS,WS,175,Qualification,ARGUELLES Camila (ARG),LOWE Trenace (GUY)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,MORI Angela,EDGHILL Chelsea,4,3,"9,8,11,9,11,11,11|11,11,6,11,7,9,3",QR8,OLYMPICS,WS,175,Qualification,MORI Angela (PER),EDGHILL Chelsea (GUY)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,OLIVARES Felipe,AVI-TAL Omer,4,1,"11,8,11,11,11|5,11,3,9,8",R32,OLYMPICS,MS,175,Main Draw,OLIVARES Felipe (CHI),AVI-TAL Omer (PAN)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,MADRID Marcos,CORREA Cecilio,4,1,"11,11,14,11,11|9,2,16,3,3",R32,OLYMPICS,MS,175,Main Draw,CORREA Cecilio (VEN),MADRID Marcos (MEX)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,GONZALEZ Daniel,BLAS Bryan,4,0,"11,11,11,11|5,8,8,4",R32,OLYMPICS,MS,175,Main Draw,GONZALEZ Daniel (PUR),BLAS Bryan (PER)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,GILABERT Rodrigo,VILA Isaac,4,0,"11,11,11,11|9,6,3,9",R32,OLYMPICS,MS,175,Main Draw,VILA Isaac (DOM),GILABERT Rodrigo (ARG)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,TABACHNIK Pablo,LARA Miguel,4,0,"11,11,11,11|6,8,8,7",R32,OLYMPICS,MS,175,Main Draw,TABACHNIK Pablo (ARG),LARA Miguel (MEX)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,DIAZ Luis,COELLO Geovanny,4,1,"11,11,4,11,11|4,6,11,8,7",R32,OLYMPICS,MS,175,Main Draw,COELLO Geovanny (ECU),DIAZ Luis (VEN)
ITTF Latin America Olympic Qualification Tournament Santiago 2016,2016-04-01,TORANZOS Alejandro,BERRIOS Hector,4,2,"11,4,11,8,13,12|9,11,9,11,11,10",R32,OLYMPICS,MS,175,Main Draw,TORANZOS Alejandro (PAR),BERRIOS Hector (PUR)
