tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Czech Open Olomouc 2016,2016-08-31,OIKAWA Mizuki,QIU Liang,4,1,"12,11,11,11,11|14,4,5,6,4",R64,GRAND_SLAM,MS,355,Main Draw,OIKAWA Mizuki (JPN),QIU Liang (GER),OIKAWA Mizuki
World Tour Czech Open Olomouc 2016,2016-08-31,GROTH Jonathan,SIRUCEK Pavel,4,1,"5,11,11,11,11|11,2,9,4,1",R64,GRAND_SLAM,MS,355,Main Draw,SIRUCEK Pavel (CZE),GROTH Jonathan (DEN),GROTH Jonathan
World Tour Czech Open Olomouc 2016,2016-08-31,MATSUDAIRA Kenta,BAGGALEY Andrew,4,3,"9,11,11,7,8,11,11|11,4,6,11,11,7,2",R32,GRAND_SLAM,MS,355,Main Draw,MATSUDAIRA Kenta (JPN),BAGGALEY Andrew (ENG),MATSUDAIRA Kenta
World Tour Czech Open Olomouc 2016,2016-08-31,GERASSIMENKO Kirill,TREGLER Tomas,4,3,"7,12,11,9,11,8,13|11,10,7,11,8,11,11",R32,GRAND_SLAM,MS,355,Main Draw,TREGLER Tomas (CZE),GERASSIMENKO Kirill (KAZ),GERASSIMENKO Kirill
World Tour Czech Open Olomouc 2016,2016-08-31,NORDBERG Hampus,RYUZAKI Tonin,4,2,"8,11,11,11,10,11|11,8,5,6,12,8",R32,GRAND_SLAM,MS,355,Main Draw,NORDBERG Hampus (SWE),RYUZAKI Tonin (JPN),NORDBERG Hampus
World Tour Czech Open Olomouc 2016,2016-08-31,MURAMATSU Yuto,WANG Xi,4,2,"11,13,12,9,7,12|6,11,10,11,11,10",R32,GRAND_SLAM,MS,355,Main Draw,WANG Xi (GER),MURAMATSU Yuto (JPN),MURAMATSU Yuto
World Tour Czech Open Olomouc 2016,2016-08-31,FRANZISKA Patrick,NUYTINCK Cedric,4,0,"11,11,11,11|9,9,6,4",R32,GRAND_SLAM,MS,355,Main Draw,FRANZISKA Patrick (GER),NUYTINCK Cedric (BEL),FRANZISKA Patrick
World Tour Czech Open Olomouc 2016,2016-08-31,CHO Seungmin,TAKAKIWA Taku,4,2,"7,11,11,5,11,11|11,7,8,11,8,7",R32,GRAND_SLAM,MS,355,Main Draw,CHO Seungmin (KOR),TAKAKIWA Taku (JPN),CHO Seungmin
World Tour Czech Open Olomouc 2016,2016-08-31,LEE Junsang,DESAI Harmeet,4,0,"11,13,11,11|7,11,8,8",R32,GRAND_SLAM,MS,355,Main Draw,LEE Junsang (KOR),DESAI Harmeet (IND),LEE Junsang
World Tour Czech Open Olomouc 2016,2016-08-31,OSHIMA Yuya,ROBLES Alvaro,4,1,"9,11,11,11,14|11,7,9,6,12",R32,GRAND_SLAM,MS,355,Main Draw,ROBLES Alvaro (ESP),OSHIMA Yuya (JPN),OSHIMA Yuya
World Tour Czech Open Olomouc 2016,2016-08-31,KARLSSON Mattias,LIM Jonghoon,4,1,"11,10,15,11,11|9,12,13,8,2",R32,GRAND_SLAM,MS,355,Main Draw,KARLSSON Mattias (SWE),LIM Jonghoon (KOR),KARLSSON Mattias
World Tour Czech Open Olomouc 2016,2016-08-31,PARK Ganghyeon,MENGEL Steffen,4,0,"11,11,11,14|7,9,2,12",R32,GRAND_SLAM,MS,355,Main Draw,PARK Ganghyeon (KOR),MENGEL Steffen (GER),PARK Ganghyeon
World Tour Czech Open Olomouc 2016,2016-08-31,KARAKASEVIC Aleksandar,ARVIDSSON Simon,4,0,"11,11,11,11|6,6,9,5",R32,GRAND_SLAM,MS,355,Main Draw,ARVIDSSON Simon (SWE),KARAKASEVIC Aleksandar (SRB),KARAKASEVIC Aleksandar
World Tour Czech Open Olomouc 2016,2016-08-31,FUJIMURA Tomoya,JANG Woojin,4,1,"11,9,12,13,11|9,11,10,11,6",R32,GRAND_SLAM,MS,355,Main Draw,FUJIMURA Tomoya (JPN),JANG Woojin (KOR),FUJIMURA Tomoya
World Tour Czech Open Olomouc 2016,2016-08-31,KALLBERG Anton,FILUS Ruwen,4,3,"3,12,11,9,11,12,11|11,10,8,11,13,10,7",R32,GRAND_SLAM,MS,355,Main Draw,FILUS Ruwen (GER),KALLBERG Anton (SWE),KALLBERG Anton
World Tour Czech Open Olomouc 2016,2016-08-31,DUDA Benedikt,LORENTZ Romain,4,1,"11,11,13,7,11|6,5,11,11,3",R32,GRAND_SLAM,MS,355,Main Draw,DUDA Benedikt (GER),LORENTZ Romain (FRA),DUDA Benedikt
World Tour Czech Open Olomouc 2016,2016-08-31,OUAICHE Stephane,BAUM Patrick,4,3,"5,14,11,10,9,11,15|11,12,9,12,11,7,13",R32,GRAND_SLAM,MS,355,Main Draw,BAUM Patrick (GER),OUAICHE Stephane (ALG),OUAICHE Stephane
World Tour Czech Open Olomouc 2016,2016-08-31,OIKAWA Mizuki,GROTH Jonathan,4,2,"9,11,2,11,11,11|11,5,11,3,6,6",R32,GRAND_SLAM,MS,355,Main Draw,OIKAWA Mizuki (JPN),GROTH Jonathan (DEN),OIKAWA Mizuki
World Tour Czech Open Olomouc 2016,2016-08-31,GERASSIMENKO Kirill,MATSUDAIRA Kenta,4,3,"14,9,11,6,12,5,11|12,11,9,11,7,11,9",R16,GRAND_SLAM,MS,355,Main Draw,MATSUDAIRA Kenta (JPN),GERASSIMENKO Kirill (KAZ),GERASSIMENKO Kirill
World Tour Czech Open Olomouc 2016,2016-08-31,MURAMATSU Yuto,NORDBERG Hampus,4,0,"11,11,11,11|5,4,3,5",R16,GRAND_SLAM,MS,355,Main Draw,NORDBERG Hampus (SWE),MURAMATSU Yuto (JPN),MURAMATSU Yuto
World Tour Czech Open Olomouc 2016,2016-08-31,CHO Seungmin,FRANZISKA Patrick,4,1,"11,9,14,11,11|4,11,12,6,8",R16,GRAND_SLAM,MS,355,Main Draw,FRANZISKA Patrick (GER),CHO Seungmin (KOR),CHO Seungmin
World Tour Czech Open Olomouc 2016,2016-08-31,OSHIMA Yuya,LEE Junsang,4,1,"5,11,11,11,11|11,4,7,8,9",R16,GRAND_SLAM,MS,355,Main Draw,LEE Junsang (KOR),OSHIMA Yuya (JPN),OSHIMA Yuya
World Tour Czech Open Olomouc 2016,2016-08-31,KARLSSON Mattias,PARK Ganghyeon,4,2,"9,5,11,11,11,11|11,11,9,9,9,9",R16,GRAND_SLAM,MS,355,Main Draw,KARLSSON Mattias (SWE),PARK Ganghyeon (KOR),KARLSSON Mattias
World Tour Czech Open Olomouc 2016,2016-08-31,KARAKASEVIC Aleksandar,FUJIMURA Tomoya,4,2,"8,12,12,8,11,12|11,10,10,11,6,10",R16,GRAND_SLAM,MS,355,Main Draw,KARAKASEVIC Aleksandar (SRB),FUJIMURA Tomoya (JPN),KARAKASEVIC Aleksandar
World Tour Czech Open Olomouc 2016,2016-08-31,KALLBERG Anton,DUDA Benedikt,4,3,"8,11,11,11,4,4,16|11,5,6,9,11,11,14",R16,GRAND_SLAM,MS,355,Main Draw,KALLBERG Anton (SWE),DUDA Benedikt (GER),KALLBERG Anton
World Tour Czech Open Olomouc 2016,2016-08-31,OUAICHE Stephane,OIKAWA Mizuki,4,0,"15,11,11,11|13,6,7,6",R16,GRAND_SLAM,MS,355,Main Draw,OUAICHE Stephane (ALG),OIKAWA Mizuki (JPN),OUAICHE Stephane
World Tour Czech Open Olomouc 2016,2016-08-31,MURAMATSU Yuto,GERASSIMENKO Kirill,4,1,"13,8,11,11,11|11,11,5,7,5",QF,GRAND_SLAM,MS,355,Main Draw,GERASSIMENKO Kirill (KAZ),MURAMATSU Yuto (JPN),MURAMATSU Yuto
World Tour Czech Open Olomouc 2016,2016-08-31,CHO Seungmin,OSHIMA Yuya,4,0,"12,11,11,12|10,7,6,10",QF,GRAND_SLAM,MS,355,Main Draw,CHO Seungmin (KOR),OSHIMA Yuya (JPN),CHO Seungmin
World Tour Czech Open Olomouc 2016,2016-08-31,KARAKASEVIC Aleksandar,KARLSSON Mattias,4,3,"7,9,11,7,11,11,11|11,11,9,11,4,9,9",QF,GRAND_SLAM,MS,355,Main Draw,KARLSSON Mattias (SWE),KARAKASEVIC Aleksandar (SRB),KARAKASEVIC Aleksandar
World Tour Czech Open Olomouc 2016,2016-08-31,OUAICHE Stephane,KALLBERG Anton,4,1,"11,11,7,11,11|8,9,11,7,9",QF,GRAND_SLAM,MS,355,Main Draw,KALLBERG Anton (SWE),OUAICHE Stephane (ALG),OUAICHE Stephane
World Tour Czech Open Olomouc 2016,2016-08-31,MURAMATSU Yuto,CHO Seungmin,4,3,"11,7,3,11,6,11,11|7,11,11,6,11,4,7",SF,GRAND_SLAM,MS,355,Main Draw,MURAMATSU Yuto (JPN),CHO Seungmin (KOR),MURAMATSU Yuto
World Tour Czech Open Olomouc 2016,2016-08-31,OUAICHE Stephane,KARAKASEVIC Aleksandar,4,3,"12,6,8,11,6,11,11|10,11,11,7,11,7,7",SF,GRAND_SLAM,MS,355,Main Draw,KARAKASEVIC Aleksandar (SRB),OUAICHE Stephane (ALG),OUAICHE Stephane
World Tour Czech Open Olomouc 2016,2016-08-31,MURAMATSU Yuto,OUAICHE Stephane,4,0,"12,11,11,11|9,5,7,4",F,GRAND_SLAM,MS,355,Main Draw,MURAMATSU Yuto (JPN),OUAICHE Stephane (ALG),MURAMATSU Yuto
World Tour Czech Open Olomouc 2016,2016-08-31,SATO Hitomi,TENNISON Reeth,4,1,"11,8,11,11,11|5,11,3,7,4",R64,GRAND_SLAM,WS,355,Main Draw,SATO Hitomi (JPN),TENNISON Reeth (IND),SATO Hitomi
World Tour Czech Open Olomouc 2016,2016-08-31,DAS Mouma,PERGEL Szandra,4,2,"11,11,5,11,8,11|2,8,11,3,11,7",R64,GRAND_SLAM,WS,355,Main Draw,DAS Mouma (IND),PERGEL Szandra (HUN),DAS Mouma
World Tour Czech Open Olomouc 2016,2016-08-31,SOLJA Amelie,PARK Seri,4,1,"11,11,5,11,11|8,1,11,0,7",R64,GRAND_SLAM,WS,355,Main Draw,SOLJA Amelie (AUT),PARK Seri (KOR),SOLJA Amelie
World Tour Czech Open Olomouc 2016,2016-08-31,MAEDA Miyu,ARLOUSKAYA Alina,4,0,"11,11,11,11|6,6,5,6",R64,GRAND_SLAM,WS,355,Main Draw,ARLOUSKAYA Alina (BLR),MAEDA Miyu (JPN),MAEDA Miyu
World Tour Czech Open Olomouc 2016,2016-08-31,EKHOLM Matilda,ASAI Hitoe,4,0,"11,11,11,13|8,4,9,11",R64,GRAND_SLAM,WS,355,Main Draw,EKHOLM Matilda (SWE),ASAI Hitoe (JPN),EKHOLM Matilda
World Tour Czech Open Olomouc 2016,2016-08-31,IACOB Camelia,KUZMINA Elena,4,3,"8,12,5,12,11,11,11|11,10,11,14,8,3,9",R64,GRAND_SLAM,WS,355,Main Draw,KUZMINA Elena (RUS),IACOB Camelia (ROU),IACOB Camelia
World Tour Czech Open Olomouc 2016,2016-08-31,STRBIKOVA Renata,YOON Hyobin,4,1,"11,11,12,10,11|9,8,10,12,9",R64,GRAND_SLAM,WS,355,Main Draw,STRBIKOVA Renata (CZE),YOON Hyobin (KOR),STRBIKOVA Renata
World Tour Czech Open Olomouc 2016,2016-08-31,POTA Georgina,MANTZ Chantal,4,1,"11,11,11,8,11|6,2,5,11,7",R64,GRAND_SLAM,WS,355,Main Draw,MANTZ Chantal (GER),POTA Georgina (HUN),POTA Georgina
World Tour Czech Open Olomouc 2016,2016-08-31,MORIZONO Misaki,HADZIAHMETOVIC Emina,4,0,"11,11,11,11|6,9,6,4",R64,GRAND_SLAM,WS,355,Main Draw,MORIZONO Misaki (JPN),HADZIAHMETOVIC Emina (BIH),MORIZONO Misaki
World Tour Czech Open Olomouc 2016,2016-08-31,MORET Rachel,PASKAUSKIENE Ruta,4,2,"5,11,6,11,11,11|11,5,11,7,5,9",R64,GRAND_SLAM,WS,355,Main Draw,MORET Rachel (SUI),PASKAUSKIENE Ruta (LTU),MORET Rachel
World Tour Czech Open Olomouc 2016,2016-08-31,DIAZ Adriana,SHIBATA Saki,4,2,"12,1,11,11,8,11|10,11,9,2,11,8",R64,GRAND_SLAM,WS,355,Main Draw,DIAZ Adriana (PUR),SHIBATA Saki (JPN),DIAZ Adriana
World Tour Czech Open Olomouc 2016,2016-08-31,YANG Xiaoxin,LIN Chia-Hsuan,4,0,"11,11,11,11|8,5,3,3",R64,GRAND_SLAM,WS,355,Main Draw,LIN Chia-Hsuan (TPE),YANG Xiaoxin (MON),YANG Xiaoxin
World Tour Czech Open Olomouc 2016,2016-08-31,MORI Sakura,TOMANOVSKA Katerina,4,0,"11,12,11,11|4,10,3,3",R64,GRAND_SLAM,WS,355,Main Draw,MORI Sakura (JPN),TOMANOVSKA Katerina (CZE),MORI Sakura
World Tour Czech Open Olomouc 2016,2016-08-31,MADARASZ Dora,GUI Lin,4,2,"11,7,11,11,5,11|2,11,5,8,11,5",R64,GRAND_SLAM,WS,355,Main Draw,GUI Lin (BRA),MADARASZ Dora (HUN),MADARASZ Dora
World Tour Czech Open Olomouc 2016,2016-08-31,LOVAS Petra,CECHOVA Dana,4,0,"11,11,11,11|9,8,7,7",R64,GRAND_SLAM,WS,355,Main Draw,LOVAS Petra (HUN),CECHOVA Dana (CZE),LOVAS Petra
World Tour Czech Open Olomouc 2016,2016-08-31,MIKHAILOVA Polina,GALIC Alex,4,1,"11,9,11,12,11|9,11,6,3,6",R64,GRAND_SLAM,WS,355,Main Draw,GALIC Alex (SLO),MIKHAILOVA Polina (RUS),MIKHAILOVA Polina
World Tour Czech Open Olomouc 2016,2016-08-31,ISHIGAKI Yuka,BALINT Bernadett,4,0,"11,11,14,11|4,6,12,1",R64,GRAND_SLAM,WS,355,Main Draw,ISHIGAKI Yuka (JPN),BALINT Bernadett (HUN),ISHIGAKI Yuka
World Tour Czech Open Olomouc 2016,2016-08-31,DIACONU Adina,LIN Chia-Chih,4,2,"7,11,11,6,11,11|11,9,4,11,4,4",R64,GRAND_SLAM,WS,355,Main Draw,LIN Chia-Chih (TPE),DIACONU Adina (ROU),DIACONU Adina
World Tour Czech Open Olomouc 2016,2016-08-31,LEE Zion,LUPULESKU Izabela,4,0,"11,11,11,11|9,8,9,6",R64,GRAND_SLAM,WS,355,Main Draw,LEE Zion (KOR),LUPULESKU Izabela (SRB),LEE Zion
World Tour Czech Open Olomouc 2016,2016-08-31,LANG Kristin,WANG Yi-Ju,4,1,"11,9,13,11,11|6,11,11,9,9",R64,GRAND_SLAM,WS,355,Main Draw,WANG Yi-Ju (TPE),LANG Kristin (GER),LANG Kristin
World Tour Czech Open Olomouc 2016,2016-08-31,PARTYKA Natalia,KIM Olga,4,0,"11,11,13,11|8,4,11,8",R64,GRAND_SLAM,WS,355,Main Draw,PARTYKA Natalia (POL),KIM Olga (UZB),PARTYKA Natalia
World Tour Czech Open Olomouc 2016,2016-08-31,SHIOMI Maki,MATELOVA Hana,4,0,"11,11,11,11|6,8,6,8",R64,GRAND_SLAM,WS,355,Main Draw,SHIOMI Maki (JPN),MATELOVA Hana (CZE),SHIOMI Maki
World Tour Czech Open Olomouc 2016,2016-08-31,JUNG Yumi,WAN Yuan,4,0,"11,11,11,11|7,7,6,5",R64,GRAND_SLAM,WS,355,Main Draw,JUNG Yumi (KOR),WAN Yuan (GER),JUNG Yumi
World Tour Czech Open Olomouc 2016,2016-08-31,TODOROVIC Andrea,NAKAHATA Natsumi,4,3,"5,11,11,11,11,7,11|11,13,3,5,5,11,6",R64,GRAND_SLAM,WS,355,Main Draw,TODOROVIC Andrea (SRB),NAKAHATA Natsumi (JPN),TODOROVIC Andrea
World Tour Czech Open Olomouc 2016,2016-08-31,HASHIMOTO Honoka,SIKORSKA Magdalena,4,0,"11,11,11,11|3,7,1,6",R64,GRAND_SLAM,WS,355,Main Draw,HASHIMOTO Honoka (JPN),SIKORSKA Magdalena (POL),HASHIMOTO Honoka
World Tour Czech Open Olomouc 2016,2016-08-31,BATRA Manika,DE NUTTE Sarah,4,2,"11,5,11,9,11,11|9,11,6,11,9,8",R64,GRAND_SLAM,WS,355,Main Draw,BATRA Manika (IND),DE NUTTE Sarah (LUX),BATRA Manika
World Tour Czech Open Olomouc 2016,2016-08-31,ZHANG Mo,CIOBANU Irina,4,2,"11,11,5,11,5,14|4,7,11,8,11,12",R64,GRAND_SLAM,WS,355,Main Draw,ZHANG Mo (CAN),CIOBANU Irina (ROU),ZHANG Mo
World Tour Czech Open Olomouc 2016,2016-08-31,GRZYBOWSKA-FRANC Katarzyna,VINOGRADOVA Mariia,4,1,"8,12,11,12,11|11,10,6,10,6",R64,GRAND_SLAM,WS,355,Main Draw,VINOGRADOVA Mariia (RUS),GRZYBOWSKA-FRANC Katarzyna (POL),GRZYBOWSKA-FRANC Katarzyna
World Tour Czech Open Olomouc 2016,2016-08-31,WINTER Sabine,LIN Po-Hsuan,4,3,"11,12,6,8,7,11,11|7,10,11,11,11,6,9",R64,GRAND_SLAM,WS,355,Main Draw,WINTER Sabine (GER),LIN Po-Hsuan (TPE),WINTER Sabine
World Tour Czech Open Olomouc 2016,2016-08-31,DOLGIKH Maria,BAJOR Natalia,4,0,"11,11,11,12|6,8,7,10",R64,GRAND_SLAM,WS,355,Main Draw,BAJOR Natalia (POL),DOLGIKH Maria (RUS),DOLGIKH Maria
World Tour Czech Open Olomouc 2016,2016-08-31,SONG Maeum,TRIGOLOS Daria,4,0,"11,11,12,11|5,6,10,7",R64,GRAND_SLAM,WS,355,Main Draw,SONG Maeum (KOR),TRIGOLOS Daria (BLR),SONG Maeum
World Tour Czech Open Olomouc 2016,2016-08-31,HAMAMOTO Yui,BERGSTROM Linda,4,0,"11,11,11,11|8,7,4,6",R64,GRAND_SLAM,WS,355,Main Draw,BERGSTROM Linda (SWE),HAMAMOTO Yui (AUT),HAMAMOTO Yui
World Tour Czech Open Olomouc 2016,2016-08-31,SATO Hitomi,DAS Mouma,4,0,"11,11,11,11|8,7,7,4",R32,GRAND_SLAM,WS,355,Main Draw,SATO Hitomi (JPN),DAS Mouma (IND),SATO Hitomi
World Tour Czech Open Olomouc 2016,2016-08-31,SOLJA Amelie,MAEDA Miyu,4,0,"11,11,12,11|7,9,10,5",R32,GRAND_SLAM,WS,355,Main Draw,SOLJA Amelie (AUT),MAEDA Miyu (JPN),SOLJA Amelie
World Tour Czech Open Olomouc 2016,2016-08-31,EKHOLM Matilda,IACOB Camelia,4,1,"11,11,11,8,11|3,7,6,11,5",R32,GRAND_SLAM,WS,355,Main Draw,EKHOLM Matilda (SWE),IACOB Camelia (ROU),EKHOLM Matilda
World Tour Czech Open Olomouc 2016,2016-08-31,POTA Georgina,STRBIKOVA Renata,4,0,"11,11,11,11|5,8,5,4",R32,GRAND_SLAM,WS,355,Main Draw,STRBIKOVA Renata (CZE),POTA Georgina (HUN),POTA Georgina
World Tour Czech Open Olomouc 2016,2016-08-31,MORIZONO Misaki,MORET Rachel,4,0,"13,11,11,11|11,6,9,6",R32,GRAND_SLAM,WS,355,Main Draw,MORIZONO Misaki (JPN),MORET Rachel (SUI),MORIZONO Misaki
World Tour Czech Open Olomouc 2016,2016-08-31,YANG Xiaoxin,DIAZ Adriana,4,0,"11,11,11,12|6,7,5,10",R32,GRAND_SLAM,WS,355,Main Draw,DIAZ Adriana (PUR),YANG Xiaoxin (MON),YANG Xiaoxin
