tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,HO Kwan Kit,THAKKAR Manav,3,1,"11,11,9,11|8,4,11,3",QF,OTHER,XD,2474,Main Draw,HO Kwan Kit (HKG),THAKKAR Manav (IND)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,TOGAMI Shunsuke,FENG Yi-Hsin,3,2,"7,11,11,12,11|11,5,8,14,7",QF,OTHER,XD,2474,Main Draw,TOGAMI Shunsuke (JPN),FENG Yi-Hsin (TPE)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,WONG Chun Ting,AN Jaehyun,3,1,"6,12,11,11|11,10,3,7",QF,OTHER,XD,2474,Main Draw,WONG Chun Ting (HKG),AN Jaehyun (KOR)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,ACHANTA Sharath,ALAWLAQI Ahmed,3,0,"11,11,11|5,5,2",R32,OTHER,MD,2474,Main Draw,ACHANTA Sharath (IND),ALAWLAQI Ahmed (QAT)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,AN Jaehyun,GINIGE Chameera,3,0,"11,11,11|5,7,2",R32,OTHER,MD,2474,Main Draw,AN Jaehyun (KOR),GINIGE Chameera (SRI)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,ALKHADRAWI Ali,SULTONOV Ubaydullo,3,0,"11,12,11|6,10,6",R32,OTHER,MD,2474,Main Draw,ALKHADRAWI Ali (KSA),SULTONOV Ubaydullo (TJK)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,LAM Siu Hang,NUCHCHART Sitisak,3,1,"11,11,11,11|13,4,7,5",R32,OTHER,MD,2474,Main Draw,LAM Siu Hang (HKG),NUCHCHART Sitisak (THA)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,UDA Yukiya,KENJAEV Zokhid,3,0,"11,11,11|9,4,4",R32,OTHER,MD,2474,Main Draw,UDA Yukiya (JPN),KENJAEV Zokhid (UZB)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,GERASSIMENKO Kirill,SALEH Mohamed,3,2,"11,11,2,7,12|7,7,11,11,10",R32,OTHER,MD,2474,Main Draw,GERASSIMENKO Kirill (KAZ),SALEH Mohamed (BRN)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,CHEW Clarence,HAMEED Anwer,3,0,"11,11,11|8,7,5",R32,OTHER,MD,2474,Main Draw,CHEW Clarence (SGP),HAMEED Anwer (IRQ)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,CHEN Chien-An,KHADER Khaled,3,1,"11,11,3,11|6,7,11,5",R32,OTHER,MD,2474,Main Draw,CHEN Chien-An (TPE),KHADER Khaled (JOR)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,WONG Chun Ting,SHRESTHA Santoo,3,0,"11,11,11|6,5,5",R32,OTHER,MD,2474,Main Draw,WONG Chun Ting (HKG),SHRESTHA Santoo (NEP)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,KENZHIGULOV Aidos,SARHAN Zubair,3,0,"11,11,11|5,7,9",R32,OTHER,MD,2474,Main Draw,KENZHIGULOV Aidos (KAZ),SARHAN Zubair (UAE)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,YOSHIMURA Kazuhiro,PANG Koen,3,2,"11,9,9,11,11|7,11,11,8,4",R32,OTHER,MD,2474,Main Draw,YOSHIMURA Kazuhiro (JPN),PANG Koen (SGP)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,JANG Woojin,FENG Yi-Hsin,3,1,"11,4,11,11|1,11,2,6",R32,OTHER,MD,2474,Main Draw,JANG Woojin (KOR),FENG Yi-Hsin (TPE)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,DESAI Harmeet,NIMAN Rafanael,3,0,"11,11,11|4,4,7",R32,OTHER,MD,2474,Main Draw,DESAI Harmeet (IND),NIMAN Rafanael (INA)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,AL-JADAI Naif,ABOU SEF Yousri,3,0,"11,11,11|8,6,6",R32,OTHER,MD,2474,Main Draw,AL-JADAI Naif (KSA),ABOU SEF Yousri (PLE)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,RIDOY Mohutasin,KARUNARATHNA Milinda,3,2,"9,11,6,11,11|11,9,11,9,9",R32,OTHER,MD,2474,Main Draw,RIDOY Mohutasin (BAN),KARUNARATHNA Milinda (SRI)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,ALAMIYAN Noshad,ABO YAMAN Zaid,3,0,"11,13,16|9,11,14",R32,OTHER,MD,2474,Main Draw,ALAMIYAN Noshad (IRI),ABO YAMAN Zaid (JOR)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,CHEN Szu-Yu,FARAMARZI Maha,3,0,"11,11,11|6,2,5",R32,OTHER,WD,2474,Main Draw,CHEN Szu-Yu (TPE),FARAMARZI Maha (QAT)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,ALI Fathimath,MADURANGI Ishara,3,0,"11,11,12|8,6,10",R32,OTHER,WD,2474,Main Draw,ALI Fathimath (MDV),MADURANGI Ishara (SRI)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,ZHU Chengzhu,MAHARJAN Elina,3,0,"11,11,11|4,4,4",R32,OTHER,WD,2474,Main Draw,ZHU Chengzhu (HKG),MAHARJAN Elina (NEP)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,NAGASAKI Miyu,SAFAEI Shima,3,0,"11,11,11|8,5,8",R32,OTHER,WD,2474,Main Draw,NAGASAKI Miyu (JPN),SAFAEI Shima (IRI)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,AMINAH Siti,KHAN Perniya,3,1,"11,7,11,11|2,11,3,8",R32,OTHER,WD,2474,Main Draw,AMINAH Siti (INA),KHAN Perniya (PAK)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,MUKHERJEE Sutirtha,LAVROVA Anastassiya,3,0,"11,11,11|2,6,7",R32,OTHER,WD,2474,Main Draw,MUKHERJEE Sutirtha (IND),LAVROVA Anastassiya (KAZ)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,GOI Rui Xuan,BATBAYAR Doljinzuu,3,0,"11,11,11|2,5,6",R32,OTHER,WD,2474,Main Draw,GOI Rui Xuan (SGP),BATBAYAR Doljinzuu (MGL)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,CHOI Hyojoo,ALI Maha,3,0,"11,11,11|3,4,3",R32,OTHER,WD,2474,Main Draw,CHOI Hyojoo (KOR),ALI Maha (QAT)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,SATO Hitomi,SHAHSAVARI Neda,3,1,"11,11,9,11|6,3,11,7",R32,OTHER,WD,2474,Main Draw,SATO Hitomi (JPN),SHAHSAVARI Neda (IRI)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,KAMATH Archana,SOMA Sonam,3,0,"11,11,11|5,3,6",R32,OTHER,WD,2474,Main Draw,KAMATH Archana (IND),SOMA Sonam (BAN)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,DOO Hoi Kem,ABO-YAMAN Taimmaa,3,0,"11,11,11|7,3,4",R32,OTHER,WD,2474,Main Draw,DOO Hoi Kem (HKG),ABO-YAMAN Taimmaa (JOR)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,LIN Ye,AKASHEVA Zauresh,3,0,"11,11,11|9,5,6",R32,OTHER,WD,2474,Main Draw,LIN Ye (CAN),AKASHEVA Zauresh (KAZ)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,TAYAPITAK Wirakarn,ISMAIL Laisa,3,0,"11,11,11|4,5,6",R32,OTHER,WD,2474,Main Draw,TAYAPITAK Wirakarn (THA),ISMAIL Laisa (MDV)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,KHADJIEVA Rozalina,RODRIGO Thanushi,3,1,"11,11,11,11|8,5,13,6",R32,OTHER,WD,2474,Main Draw,KHADJIEVA Rozalina (UZB),RODRIGO Thanushi (SRI)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,KHADER Khaled,SAELEE Puripong,3,1,"11,7,11,15|6,11,8,13",R128,OTHER,MS,2474,Main Draw,KHADER Khaled (JOR),SAELEE Puripong (THA)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,ALKHADRAWI Ali,HUANG Yan-Cheng,3,0,"12,11,11|10,4,9",R128,OTHER,MS,2474,Main Draw,ALKHADRAWI Ali (KSA),HUANG Yan-Cheng (TPE)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,KURMANGALIYEV Alan,SAGYNDYKOV Talgat,3,0,"11,11,11|4,5,4",R128,OTHER,MS,2474,Main Draw,KURMANGALIYEV Alan (KAZ),SAGYNDYKOV Talgat (KGZ)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,SILVA Senura,MALLA Amar,3,0,"11,11,11|9,8,9",R128,OTHER,MS,2474,Main Draw,SILVA Senura (SRI),MALLA Amar (NEP)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,KHAN Muhammad,DANESHMAND Behrooz,3,0,"11,11,11|2,3,9",R128,OTHER,MS,2474,Main Draw,KHAN Muhammad (PAK),DANESHMAND Behrooz (AFG)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,ALAMIYAN Noshad,LAM Siu Hang,3,1,"7,11,12,11|11,6,10,6",R128,OTHER,MS,2474,Main Draw,ALAMIYAN Noshad (IRI),LAM Siu Hang (HKG)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,CHUA Josh,ALRASHIDI Marzooq,3,0,"11,11,11|6,9,8",R128,OTHER,MS,2474,Main Draw,CHUA Josh (SGP),ALRASHIDI Marzooq (KUW)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,LIM Jonghoon,ALBALOOSHI Abdulla,3,0,"11,11,11|8,3,6",R128,OTHER,MS,2474,Main Draw,LIM Jonghoon (KOR),ALBALOOSHI Abdulla (UAE)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,AL-MOHANNADI Ahmad Khalil,AKHYAR Ahmed,3,0,"11,11,11|6,1,5",R128,OTHER,MS,2474,Main Draw,AL-MOHANNADI Ahmad Khalil (QAT),AKHYAR Ahmed (MDV)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,YOSHIMURA Kazuhiro,BATKHISHIG Bilegt,3,1,"11,10,11,11|5,12,5,6",R128,OTHER,MS,2474,Main Draw,YOSHIMURA Kazuhiro (JPN),BATKHISHIG Bilegt (MGL)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,RIDOY Mohutasin,AL BALUSHI Muhannad,3,0,"11,11,11|7,7,7",R128,OTHER,MS,2474,Main Draw,RIDOY Mohutasin (BAN),AL BALUSHI Muhannad (OMA)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,UKTAMBOEV Mukhammad,KARUNARATHNA Milinda,3,2,"11,8,7,11,11|6,11,11,2,4",R128,OTHER,MS,2474,Main Draw,UKTAMBOEV Mukhammad (UZB),KARUNARATHNA Milinda (SRI)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,AL-JADAI Naif,ALDMAISY Zeyad,3,1,"11,6,11,11|8,11,7,4",R128,OTHER,MS,2474,Main Draw,AL-JADAI Naif (KSA),ALDMAISY Zeyad (JOR)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,AHMADIAN Amin,MOHAMMED Zhiar,3,0,"11,12,11|6,10,4",R128,OTHER,MS,2474,Main Draw,AHMADIAN Amin (IRI),MOHAMMED Zhiar (IRQ)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,ALHOURANI Hasan,AL MANDHARI Haitham,3,0,"11,11,11|4,6,7",R128,OTHER,MS,2474,Main Draw,ALHOURANI Hasan (JOR),AL MANDHARI Haitham (OMA)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,SULTONOV Ubaydullo,HOSSEINI Mohammad,3,1,"11,12,11,11|8,14,7,1",R128,OTHER,MS,2474,Main Draw,SULTONOV Ubaydullo (TJK),HOSSEINI Mohammad (AFG)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,DESAI Harmeet,ALAWLAQI Ahmed,3,0,"11,11,11|7,6,5",R128,OTHER,MS,2474,Main Draw,DESAI Harmeet (IND),ALAWLAQI Ahmed (QAT)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,PANG Koen,AL SAQQA Abd Allah,3,0,"11,11,11|2,8,3",R128,OTHER,MS,2474,Main Draw,PANG Koen (SGP),AL SAQQA Abd Allah (PLE)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,KIZUKURI Yuto,AHMED Moosa,3,0,"11,11,11|5,3,4",R128,OTHER,MS,2474,Main Draw,KIZUKURI Yuto (JPN),AHMED Moosa (MDV)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,LI Hon Ming,BAWM Ramhimlian,3,0,"12,11,11|10,8,5",R128,OTHER,MS,2474,Main Draw,LI Hon Ming (HKG),BAWM Ramhimlian (BAN)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,GANKHUYAG Ser-Od,KHANIYA Binesh,3,2,"7,11,11,9,11|11,8,6,11,9",R128,OTHER,MS,2474,Main Draw,GANKHUYAG Ser-Od (MGL),KHANIYA Binesh (NEP)
ITTF-ATTU Asian Table Tennis Championships Doha 2021,2021-09-28,RANCHAGODA Nimesh,SARHAN Zubair,3,0,"11,11,13|3,2,11",R128,OTHER,MS,2474,Main Draw,RANCHAGODA Nimesh (SRI),SARHAN Zubair (UAE)
