tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Men's World Cup Saarbrucken 2016,2016-10-01,WONG Chun Ting,LEE Sang Su,4,0,"11,11,11,11|9,5,7,5",QF,WORLD_CUP,MS,374,Main Draw,WONG Chun Ting (HKG),LEE Sang Su (KOR),WONG Chun Ting
Men's World Cup Saarbrucken 2016,2016-10-01,XU Xin,GERELL Par,4,1,"7,11,11,11,11|11,7,8,4,7",QF,WORLD_CUP,MS,374,Main Draw,GERELL Par (SWE),XU Xin (CHN),XU Xin
Men's World Cup Saarbrucken 2016,2016-10-01,FAN Zhendong,KARLSSON Kristian,4,1,"11,11,7,11,11|4,8,11,9,7",SF,WORLD_CUP,MS,374,Main Draw,FAN Zhendong (CHN),KARLSSON Kristian (SWE),FAN Zhendong
Men's World Cup Saarbrucken 2016,2016-10-01,XU Xin,WONG Chun Ting,4,1,"11,13,11,11,11|9,15,7,3,6",SF,WORLD_CUP,MS,374,Main Draw,WONG Chun Ting (HKG),XU Xin (CHN),XU Xin
Men's World Cup Saarbrucken 2016,2016-10-01,FAN Zhendong,XU Xin,4,1,"11,11,11,7,12|5,6,8,11,10",F,WORLD_CUP,MS,374,Main Draw,FAN Zhendong (CHN),XU Xin (CHN),FAN Zhendong
Men's World Cup Saarbrucken 2016,2016-10-01,WONG Chun Ting,KARLSSON Kristian,4,1,"8,12,11,11,11|11,10,6,9,7",3RD,WORLD_CUP,MS,374,Position Draw,KARLSSON Kristian (SWE),WONG Chun Ting (HKG),WONG Chun Ting
Men's World Cup Saarbrucken 2016,2016-10-01,STEGER Bastian,POWELL David,4,0,"11,11,11,11|6,4,4,6",,WORLD_CUP,MS,374,Qualification,STEGER Bastian (GER),POWELL David (AUS),STEGER Bastian
Men's World Cup Saarbrucken 2016,2016-10-01,STEGER Bastian,CALDERANO Hugo,4,0,"11,11,11,11|7,5,8,7",,WORLD_CUP,MS,374,Qualification,STEGER Bastian (GER),CALDERANO Hugo (BRA),STEGER Bastian
Men's World Cup Saarbrucken 2016,2016-10-01,CALDERANO Hugo,POWELL David,4,0,"11,11,11,11|3,4,8,5",,WORLD_CUP,MS,374,Qualification,CALDERANO Hugo (BRA),POWELL David (AUS),CALDERANO Hugo
Men's World Cup Saarbrucken 2016,2016-10-01,LEE Sang Su,FENG Yijun,4,3,"11,7,6,11,11,5,11|7,11,11,8,9,11,4",,WORLD_CUP,MS,374,Qualification,LEE Sang Su (KOR),FENG Yijun (USA),LEE Sang Su
Men's World Cup Saarbrucken 2016,2016-10-01,LEE Sang Su,KARLSSON Kristian,4,1,"11,11,11,9,11|9,7,6,11,8",,WORLD_CUP,MS,374,Qualification,LEE Sang Su (KOR),KARLSSON Kristian (SWE),LEE Sang Su
Men's World Cup Saarbrucken 2016,2016-10-01,KARLSSON Kristian,FENG Yijun,4,0,"11,11,13,11|4,8,11,2",,WORLD_CUP,MS,374,Qualification,KARLSSON Kristian (SWE),FENG Yijun (USA),KARLSSON Kristian
Men's World Cup Saarbrucken 2016,2016-10-01,FEGERL Stefan,MONTEIRO Joao,4,2,"9,11,11,5,11,11|11,9,6,11,7,5",,WORLD_CUP,MS,374,Qualification,FEGERL Stefan (AUT),MONTEIRO Joao (POR),FEGERL Stefan
Men's World Cup Saarbrucken 2016,2016-10-01,FEGERL Stefan,SHIBAEV Alexander,4,3,"12,11,6,7,11,11,11|10,6,11,11,7,13,6",,WORLD_CUP,MS,374,Qualification,FEGERL Stefan (AUT),SHIBAEV Alexander (RUS),FEGERL Stefan
Men's World Cup Saarbrucken 2016,2016-10-01,MONTEIRO Joao,SHIBAEV Alexander,4,2,"12,12,7,7,11,11|10,10,11,11,9,7",,WORLD_CUP,MS,374,Qualification,SHIBAEV Alexander (RUS),MONTEIRO Joao (POR),MONTEIRO Joao
Men's World Cup Saarbrucken 2016,2016-10-01,GERELL Par,ARUNA Quadri,4,2,"6,11,9,11,12,12|11,7,11,5,10,10",,WORLD_CUP,MS,374,Qualification,ARUNA Quadri (NGR),GERELL Par (SWE),GERELL Par
Men's World Cup Saarbrucken 2016,2016-10-01,GAO Ning,ARUNA Quadri,4,3,"5,6,16,11,11,7,13|11,11,14,6,8,11,11",,WORLD_CUP,MS,374,Qualification,ARUNA Quadri (NGR),GAO Ning (SGP),GAO Ning
Men's World Cup Saarbrucken 2016,2016-10-01,GERELL Par,GAO Ning,4,0,"11,11,11,11|2,7,9,6",,WORLD_CUP,MS,374,Qualification,GAO Ning (SGP),GERELL Par (SWE),GERELL Par
