tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder Doha 2024,2024-10-03,UDA Yukiya,ALY Yousof,3,0,"11,11,11|4,5,1",GROUP,WTT_FEEDER,MS,2887,Main Draw,UDA Yukiya (JPN),ALY Yousof (QAT),UDA Yukiya
WTT Feeder Doha 2024,2024-10-03,TANG Yiren,AL HADDAD Essa,3,0,"11,11,11|1,5,6",GROUP,WTT_FEEDER,MS,2887,Main Draw,TANG Yiren (CHN),AL HADDAD Essa (QAT),TANG Yiren
WTT Feeder Doha 2024,2024-10-03,LONG Yu,LI Enci,3,2,"11,8,8,11,11|6,11,11,8,8",GROUP,WTT_FEEDER,MS,2887,Main Draw,LONG Yu (CHN),LI Enci (CHN),LONG Yu
WTT Feeder Doha 2024,2024-10-03,TAN Nicholas,AHMED Moosa,3,0,"11,11,11|5,6,7",GROUP,WTT_FEEDER,MS,2887,Main Draw,TAN Nicholas (SGP),AHMED Moosa (MDV),TAN Nicholas
WTT Feeder Doha 2024,2024-10-03,SOMAIYA Chinmaya,GUPTA Akash,3,1,"11,8,12,11|8,11,10,4",GROUP,WTT_FEEDER,MS,2887,Main Draw,SOMAIYA Chinmaya (IND),GUPTA Akash (IND),SOMAIYA Chinmaya
WTT Feeder Doha 2024,2024-10-03,UDA Yukiya,AO Hualei,3,0,"11,11,11|6,9,6",GROUP,WTT_FEEDER,MS,2887,Main Draw,UDA Yukiya (JPN),AO Hualei (CHN),UDA Yukiya
WTT Feeder Doha 2024,2024-10-03,TANG Yiren,LAMBA Shivjit,3,0,"11,11,11|6,8,7",GROUP,WTT_FEEDER,MS,2887,Main Draw,TANG Yiren (CHN),LAMBA Shivjit (IND),TANG Yiren
WTT Feeder Doha 2024,2024-10-03,SHAFFAN Mohamed,AL HADDAD Essa,3,0,"11,11,11|3,2,4",GROUP,WTT_FEEDER,MS,2887,Main Draw,SHAFFAN Mohamed (MDV),AL HADDAD Essa (QAT),SHAFFAN Mohamed
WTT Feeder Doha 2024,2024-10-04,CHEN Junsong/SUN Yang,YOSHIMURA Kazuhiro/UDA Yukiya,3,2,"11,6,11,13,11|9,11,13,11,4",R16,WTT_FEEDER,MD,2887,Main Draw,CHEN Junsong/SUN Yang (CHN),YOSHIMURA Kazuhiro/UDA Yukiya (JPN),CHEN Junsong/SUN Yang
WTT Feeder Doha 2024,2024-10-04,YOSHIMURA Kazuhiro,DANI Mudit,3,1,"11,12,11,11|6,14,4,7",R32,WTT_FEEDER,MS,2887,Main Draw,YOSHIMURA Kazuhiro (JPN),DANI Mudit (IND),YOSHIMURA Kazuhiro
WTT Feeder Doha 2024,2024-10-04,CHEN Junsong,STUMPER Kay,3,1,"7,13,11,11|11,11,6,8",R32,WTT_FEEDER,MS,2887,Main Draw,CHEN Junsong (CHN),STUMPER Kay (GER),CHEN Junsong
WTT Feeder Doha 2024,2024-10-04,LONG Yu,SUN Yang,3,1,"11,6,14,11|8,11,12,7",R32,WTT_FEEDER,MS,2887,Main Draw,LONG Yu (CHN),SUN Yang (CHN),LONG Yu
WTT Feeder Doha 2024,2024-10-04,HUNG Jing-Kai,GUBRAN Ebrahim,3,0,"11,11,11|5,6,7",R32,WTT_FEEDER,MS,2887,Main Draw,HUNG Jing-Kai (TPE),GUBRAN Ebrahim (YEM),HUNG Jing-Kai
WTT Feeder Doha 2024,2024-10-04,UDA Yukiya,CHEW Zhe Yu Clarence,3,0,"11,12,11|4,10,8",R32,WTT_FEEDER,MS,2887,Main Draw,UDA Yukiya (JPN),CHEW Zhe Yu Clarence (SGP),UDA Yukiya
WTT Feeder Doha 2024,2024-10-04,CHANG Yu-An,HO Jeongmun,3,2,"11,5,9,12,11|4,11,11,10,5",R32,WTT_FEEDER,MS,2887,Main Draw,CHANG Yu-An (TPE),HO Jeongmun (KOR),CHANG Yu-An
WTT Feeder Doha 2024,2024-10-04,SIPOS Rares,KIM Woojin,3,2,"12,11,8,9,11|10,3,11,11,9",R32,WTT_FEEDER,MS,2887,Main Draw,SIPOS Rares (ROU),KIM Woojin (KOR),SIPOS Rares
WTT Feeder Doha 2024,2024-10-04,ISTRATE Andrei,AO Hualei,3,0,"11,11,11|9,9,9",R32,WTT_FEEDER,MS,2887,Main Draw,ISTRATE Andrei (ROU),AO Hualei (CHN),ISTRATE Andrei
WTT Feeder Doha 2024,2024-10-04,MEISSNER Cedric,GHOSH Anirban,3,0,"11,11,11|3,6,8",R32,WTT_FEEDER,MS,2887,Main Draw,MEISSNER Cedric (GER),GHOSH Anirban (IND),MEISSNER Cedric
WTT Feeder Doha 2024,2024-10-04,JAIN Payas,ABI NADER Michel,3,0,"11,11,11|4,3,4",R32,WTT_FEEDER,MS,2887,Main Draw,JAIN Payas (IND),ABI NADER Michel (LBN),JAIN Payas
WTT Feeder Doha 2024,2024-10-04,LI Hechen,CHIRITA Iulian,3,2,"11,6,10,12,11|7,11,12,10,7",R32,WTT_FEEDER,MS,2887,Main Draw,LI Hechen (CHN),CHIRITA Iulian (ROU),LI Hechen
WTT Feeder Doha 2024,2024-10-04,NING Xiankun,ABDULWAHHAB Mohammed,3,0,"11,11,11|9,8,6",R32,WTT_FEEDER,MS,2887,Main Draw,NING Xiankun (CHN),ABDULWAHHAB Mohammed (QAT),NING Xiankun
WTT Feeder Doha 2024,2024-10-04,TSENG Tzu-Yu,TANG Yiren,3,2,"7,11,7,11,13|11,6,11,7,11",R32,WTT_FEEDER,MS,2887,Main Draw,TSENG Tzu-Yu (TPE),TANG Yiren (CHN),TSENG Tzu-Yu
WTT Feeder Doha 2024,2024-10-04,HAUG Borgar,CHUA Josh Shao Han,3,1,"7,11,11,11|11,9,9,4",R32,WTT_FEEDER,MS,2887,Main Draw,HAUG Borgar (NOR),CHUA Josh Shao Han (SGP),HAUG Borgar
WTT Feeder Doha 2024,2024-10-04,ANTHONY Amalraj,NUYTINCK Cedric,3,1,"9,11,11,15|11,5,9,13",R32,WTT_FEEDER,MS,2887,Main Draw,ANTHONY Amalraj (IND),NUYTINCK Cedric (BEL),ANTHONY Amalraj
WTT Feeder Doha 2024,2024-10-04,KIM Taehyun,MOVILEANU Darius,3,0,"13,11,11|11,6,2",R32,WTT_FEEDER,MS,2887,Main Draw,KIM Taehyun (MLT),MOVILEANU Darius (ROU),KIM Taehyun
WTT Feeder Doha 2024,2024-10-04,SHIBATA Saki,YEH Yi-Tian,3,2,"11,12,11,8,11|9,10,13,11,9",R32,WTT_FEEDER,WS,2887,Main Draw,SHIBATA Saki (JPN),YEH Yi-Tian (TPE),SHIBATA Saki
WTT Feeder Doha 2024,2024-10-04,LOY Ming Ying,PATEL Hardee,3,0,"11,13,11|5,11,6",R32,WTT_FEEDER,WS,2887,Main Draw,LOY Ming Ying (SGP),PATEL Hardee (IND),LOY Ming Ying
WTT Feeder Doha 2024,2024-10-04,SER Lin Qian,XU Jiayi,3,1,"7,11,11,11|11,9,8,7",R32,WTT_FEEDER,WS,2887,Main Draw,SER Lin Qian (SGP),XU Jiayi (CHN),SER Lin Qian
WTT Feeder Doha 2024,2024-10-04,ZHU Ziyu,ZHANG Xiangyu,3,1,"11,6,13,11|3,11,11,7",R32,WTT_FEEDER,WS,2887,Main Draw,ZHU Ziyu (CHN),ZHANG Xiangyu (CHN),ZHU Ziyu
WTT Feeder Doha 2024,2024-10-04,CHEW Zhe Yu Clarence/CHUA Josh Shao Han,KIM Taehyun/SOMAIYA Chinmaya,3,2,"9,16,8,11,11|11,14,11,7,4",R16,WTT_FEEDER,MD,2887,Main Draw,CHEW Zhe Yu Clarence/CHUA Josh Shao Han (SGP),KIM Taehyun/SOMAIYA Chinmaya (MLT/IND),CHEW Zhe Yu Clarence/CHUA Josh Shao Han
WTT Feeder Doha 2024,2024-10-04,ASHTARI Mahshid,MOHAMED Aia,3,0,"12,11,11|10,4,7",R32,WTT_FEEDER,WS,2887,Main Draw,ASHTARI Mahshid (IRI),MOHAMED Aia (QAT),ASHTARI Mahshid
WTT Feeder Doha 2024,2024-10-04,JEGER Mateja,LI Yihui,3,1,"11,11,14,11|13,3,12,9",R32,WTT_FEEDER,WS,2887,Main Draw,JEGER Mateja (CRO),LI Yihui (CHN),JEGER Mateja
WTT Feeder Doha 2024,2024-10-04,GUPTA Akash/LAMBA Shivjit,ABDULWAHHAB Abdullah/ALNASER Rawad,3,0,"12,11,11|10,4,3",R16,WTT_FEEDER,MD,2887,Main Draw,GUPTA Akash/LAMBA Shivjit (IND),ABDULWAHHAB Abdullah/ALNASER Rawad (QAT),GUPTA Akash/LAMBA Shivjit
WTT Feeder Doha 2024,2024-10-04,DANI Mudit/GHOSH Anirban,AL ABDULLA Abdulaziz/AL-KUWARI Rabeah,3,1,"11,8,11,11|2,11,4,4",R16,WTT_FEEDER,MD,2887,Main Draw,DANI Mudit/GHOSH Anirban (IND),AL ABDULLA Abdulaziz/AL-KUWARI Rabeah (QAT),DANI Mudit/GHOSH Anirban
WTT Feeder Doha 2024,2024-10-04,OJIO Yuna,WANG Xiaonan,3,2,"4,11,11,8,11|11,4,9,11,5",R32,WTT_FEEDER,WS,2887,Main Draw,OJIO Yuna (JPN),WANG Xiaonan (CHN),OJIO Yuna
WTT Feeder Doha 2024,2024-10-04,HUNG Jing-Kai/CHANG Yu-An,CHIRITA Iulian/ISTRATE Andrei,3,2,"6,11,6,13,14|11,2,11,11,12",R16,WTT_FEEDER,MD,2887,Main Draw,HUNG Jing-Kai/CHANG Yu-An (TPE),CHIRITA Iulian/ISTRATE Andrei (ROU),HUNG Jing-Kai/CHANG Yu-An
WTT Feeder Doha 2024,2024-10-04,SU Tsz Tung,JEONG Yein,3,0,"11,11,11|3,6,9",R32,WTT_FEEDER,WS,2887,Main Draw,SU Tsz Tung (HKG),JEONG Yein (KOR),SU Tsz Tung
WTT Feeder Doha 2024,2024-10-04,LI Hechen/TANG Yiren,AL-KUWARI Sultan/KORANI Ahmed,3,0,"11,15,11|5,13,8",R16,WTT_FEEDER,MD,2887,Main Draw,LI Hechen/TANG Yiren (CHN),AL-KUWARI Sultan/KORANI Ahmed (QAT),LI Hechen/TANG Yiren
WTT Feeder Doha 2024,2024-10-04,KIM Woojin/HO Jeongmun,AHMED Moosa/SHAFFAN Mohamed,3,0,"11,11,11|0,0,0",R16,WTT_FEEDER,MD,2887,Main Draw,KIM Woojin/HO Jeongmun (KOR),AHMED Moosa/SHAFFAN Mohamed (MDV),KIM Woojin/HO Jeongmun
WTT Feeder Doha 2024,2024-10-04,GHOSH Swastika,UESAWA Anne,3,1,"13,8,11,11|11,11,9,5",R32,WTT_FEEDER,WS,2887,Main Draw,GHOSH Swastika (IND),UESAWA Anne (JPN),GHOSH Swastika
WTT Feeder Doha 2024,2024-10-04,GHORPADE Yashaswini,ALI Maryam,3,0,"11,11,11|2,1,7",R32,WTT_FEEDER,WS,2887,Main Draw,GHORPADE Yashaswini (IND),ALI Maryam (QAT),GHORPADE Yashaswini
WTT Feeder Doha 2024,2024-10-04,HU Yi,YANG Huize,3,0,"11,13,11|6,11,2",R32,WTT_FEEDER,WS,2887,Main Draw,HU Yi (CHN),YANG Huize (CHN),HU Yi
WTT Feeder Doha 2024,2024-10-04,AO Hualei/LONG Yu,AL-ABDULLA Obad/ALY Yousof,3,0,"11,11,11|1,2,1",R16,WTT_FEEDER,MD,2887,Main Draw,AO Hualei/LONG Yu (CHN),AL-ABDULLA Obad/ALY Yousof (QAT),AO Hualei/LONG Yu
WTT Feeder Doha 2024,2024-10-04,WONG Hoi Tung,SHAIKH Sarrinah,3,0,"11,11,11|4,4,5",R32,WTT_FEEDER,WS,2887,Main Draw,WONG Hoi Tung (HKG),SHAIKH Sarrinah (QAT),WONG Hoi Tung
WTT Feeder Doha 2024,2024-10-04,YOO Yerin,MAK Ming Shum,3,0,"11,11,11|6,6,2",R32,WTT_FEEDER,WS,2887,Main Draw,YOO Yerin (KOR),MAK Ming Shum (HKG),YOO Yerin
WTT Feeder Doha 2024,2024-10-04,SUN Yang/XU Jiayi,CHUA Josh Shao Han/LOY Ming Ying,3,1,"9,12,11,11|11,10,9,7",R16,WTT_FEEDER,XD,2887,Main Draw,SUN Yang/XU Jiayi (CHN),CHUA Josh Shao Han/LOY Ming Ying (SGP),SUN Yang/XU Jiayi
WTT Feeder Doha 2024,2024-10-04,NING Xiankun/ZHANG Xiangyu,SOMAIYA Chinmaya/PATEL Hardee,3,1,"11,11,10,11|6,7,12,5",R16,WTT_FEEDER,XD,2887,Main Draw,NING Xiankun/ZHANG Xiangyu (CHN),SOMAIYA Chinmaya/PATEL Hardee (IND),NING Xiankun/ZHANG Xiangyu
WTT Feeder Doha 2024,2024-10-04,TSENG Tzu-Yu/YEH Yi-Tian,ABDULWAHHAB Mohammed/MOHAMED Aia,3,0,"11,11,15|6,4,13",R16,WTT_FEEDER,XD,2887,Main Draw,TSENG Tzu-Yu/YEH Yi-Tian (TPE),ABDULWAHHAB Mohammed/MOHAMED Aia (QAT),TSENG Tzu-Yu/YEH Yi-Tian
WTT Feeder Doha 2024,2024-10-04,CHEN Junsong/WANG Xiaonan,TAN Nicholas/JEONG Yein,3,0,"11,11,11|6,5,6",R16,WTT_FEEDER,XD,2887,Main Draw,CHEN Junsong/WANG Xiaonan (CHN),TAN Nicholas/JEONG Yein (SGP/KOR),CHEN Junsong/WANG Xiaonan
WTT Feeder Doha 2024,2024-10-04,AO Hualei,YARASHENKA Vadim,3,1,"11,12,4,11|9,10,11,6",R64,WTT_FEEDER,MS,2887,Main Draw,AO Hualei (CHN),YARASHENKA Vadim (AIN),AO Hualei
WTT Feeder Doha 2024,2024-10-04,DANI Mudit,KORANI Ahmed,3,2,"9,11,11,11,11|11,5,3,13,6",R64,WTT_FEEDER,MS,2887,Main Draw,DANI Mudit (IND),KORANI Ahmed (QAT),DANI Mudit
WTT Feeder Doha 2024,2024-10-04,GUBRAN Ebrahim,EL HAKIM Rock,3,0,"11,11,11|0,0,0",R64,WTT_FEEDER,MS,2887,Main Draw,GUBRAN Ebrahim (YEM),EL HAKIM Rock (LBN),GUBRAN Ebrahim
WTT Feeder Doha 2024,2024-10-04,GHOSH Anirban,SOMAIYA Chinmaya,3,2,"11,11,10,9,11|5,8,12,11,7",R64,WTT_FEEDER,MS,2887,Main Draw,GHOSH Anirban (IND),SOMAIYA Chinmaya (IND),GHOSH Anirban
WTT Feeder Doha 2024,2024-10-04,CHEN Junsong,AL-KUWARI Sultan,3,1,"11,9,11,11|5,11,3,3",R64,WTT_FEEDER,MS,2887,Main Draw,CHEN Junsong (CHN),AL-KUWARI Sultan (QAT),CHEN Junsong
WTT Feeder Doha 2024,2024-10-04,LONG Yu,GUPTA Akash,3,0,"11,11,11|6,6,1",R64,WTT_FEEDER,MS,2887,Main Draw,LONG Yu (CHN),GUPTA Akash (IND),LONG Yu
WTT Feeder Doha 2024,2024-10-04,HO Jeongmun,SHAFFAN Mohamed,3,0,"11,11,11|6,6,8",R64,WTT_FEEDER,MS,2887,Main Draw,HO Jeongmun (KOR),SHAFFAN Mohamed (MDV),HO Jeongmun
WTT Feeder Doha 2024,2024-10-04,ABI NADER Michel,AL-KUWARI Rabeah,3,0,"11,11,12|2,7,10",R64,WTT_FEEDER,MS,2887,Main Draw,ABI NADER Michel (LBN),AL-KUWARI Rabeah (QAT),ABI NADER Michel
WTT Feeder Doha 2024,2024-10-04,ABDULWAHHAB Mohammed,ABDALLA Yousif,3,0,"11,11,11|6,6,2",R64,WTT_FEEDER,MS,2887,Main Draw,ABDULWAHHAB Mohammed (QAT),ABDALLA Yousif (QAT),ABDULWAHHAB Mohammed
WTT Feeder Doha 2024,2024-10-04,UDA Yukiya,AL-QUTAITI Mubarak,3,0,"11,11,11|2,1,5",R64,WTT_FEEDER,MS,2887,Main Draw,UDA Yukiya (JPN),AL-QUTAITI Mubarak (QAT),UDA Yukiya
WTT Feeder Doha 2024,2024-10-04,KIM Taehyun,ZAKHAROV Vladislav,3,2,"10,11,6,13,11|12,8,11,11,7",R64,WTT_FEEDER,MS,2887,Main Draw,KIM Taehyun (MLT),ZAKHAROV Vladislav (KAZ),KIM Taehyun
WTT Feeder Doha 2024,2024-10-04,KIM Woojin,AL ABDULLA Abdulaziz,3,0,"11,11,11|3,5,5",R64,WTT_FEEDER,MS,2887,Main Draw,KIM Woojin (KOR),AL ABDULLA Abdulaziz (QAT),KIM Woojin
WTT Feeder Doha 2024,2024-10-04,HU Yi/DING Yijie,WONG Hoi Tung/SU Tsz Tung,3,1,"11,11,9,11|6,8,11,7",R16,WTT_FEEDER,WD,2887,Main Draw,HU Yi/DING Yijie (CHN),WONG Hoi Tung/SU Tsz Tung (HKG),HU Yi/DING Yijie
WTT Feeder Doha 2024,2024-10-04,ANTHONY Amalraj,ABDULWAHHAB Abdullah,3,1,"9,11,11,11|11,4,6,5",R64,WTT_FEEDER,MS,2887,Main Draw,ANTHONY Amalraj (IND),ABDULWAHHAB Abdullah (QAT),ANTHONY Amalraj
WTT Feeder Doha 2024,2024-10-04,LI Hechen,ALNASER Rawad,3,2,"4,11,11,11,11|11,13,3,6,3",R64,WTT_FEEDER,MS,2887,Main Draw,LI Hechen (CHN),ALNASER Rawad (QAT),LI Hechen
WTT Feeder Doha 2024,2024-10-04,CHUA Josh Shao Han,TAN Nicholas,3,1,"6,11,11,11|11,5,8,9",R64,WTT_FEEDER,MS,2887,Main Draw,CHUA Josh Shao Han (SGP),TAN Nicholas (SGP),CHUA Josh Shao Han
WTT Feeder Doha 2024,2024-10-04,TANG Yiren,AL-ABDULLA Obad,3,0,"11,11,11|4,6,8",R64,WTT_FEEDER,MS,2887,Main Draw,TANG Yiren (CHN),AL-ABDULLA Obad (QAT),TANG Yiren
WTT Feeder Doha 2024,2024-10-05,NING Xiankun/ZHANG Xiangyu,CHEW Zhe Yu Clarence/SER Lin Qian,3,1,"11,11,14,11|13,2,12,7",SF,WTT_FEEDER,XD,2887,Main Draw,NING Xiankun/ZHANG Xiangyu (CHN),CHEW Zhe Yu Clarence/SER Lin Qian (SGP),NING Xiankun/ZHANG Xiangyu
WTT Feeder Doha 2024,2024-10-05,CHEN Junsong/WANG Xiaonan,TSENG Tzu-Yu/YEH Yi-Tian,3,0,"11,11,11|7,9,5",SF,WTT_FEEDER,XD,2887,Main Draw,CHEN Junsong/WANG Xiaonan (CHN),TSENG Tzu-Yu/YEH Yi-Tian (TPE),CHEN Junsong/WANG Xiaonan
WTT Feeder Doha 2024,2024-10-05,YOSHIMURA Kazuhiro,HUNG Jing-Kai,3,0,"11,11,11|7,9,8",QF,WTT_FEEDER,MS,2887,Main Draw,YOSHIMURA Kazuhiro (JPN),HUNG Jing-Kai (TPE),YOSHIMURA Kazuhiro
WTT Feeder Doha 2024,2024-10-05,CHANG Yu-An,JAIN Payas,3,0,"11,11,11|4,3,8",QF,WTT_FEEDER,MS,2887,Main Draw,CHANG Yu-An (TPE),JAIN Payas (IND),CHANG Yu-An
WTT Feeder Doha 2024,2024-10-05,HAUG Borgar,UDA Yukiya,3,2,"8,11,6,13,11|11,8,11,11,8",QF,WTT_FEEDER,MS,2887,Main Draw,HAUG Borgar (NOR),UDA Yukiya (JPN),HAUG Borgar
WTT Feeder Doha 2024,2024-10-05,KIM Taehyun,ANTHONY Amalraj,3,1,"7,11,11,11|11,3,9,4",QF,WTT_FEEDER,MS,2887,Main Draw,KIM Taehyun (MLT),ANTHONY Amalraj (IND),KIM Taehyun
WTT Feeder Doha 2024,2024-10-05,SATO Hitomi,GHOSH Swastika,3,0,"11,11,11|7,6,2",QF,WTT_FEEDER,WS,2887,Main Draw,SATO Hitomi (JPN),GHOSH Swastika (IND),SATO Hitomi
WTT Feeder Doha 2024,2024-10-05,HASHIMOTO Honoka,SER Lin Qian,3,0,"11,11,11|7,5,3",QF,WTT_FEEDER,WS,2887,Main Draw,HASHIMOTO Honoka (JPN),SER Lin Qian (SGP),HASHIMOTO Honoka
WTT Feeder Doha 2024,2024-10-05,GHORPADE Yashaswini,OJIO Yuna,3,2,"5,11,11,8,11|11,7,8,11,6",QF,WTT_FEEDER,WS,2887,Main Draw,GHORPADE Yashaswini (IND),OJIO Yuna (JPN),GHORPADE Yashaswini
WTT Feeder Doha 2024,2024-10-05,SHIBATA Saki,DING Yijie,3,1,"9,11,11,11|11,8,0,8",QF,WTT_FEEDER,WS,2887,Main Draw,SHIBATA Saki (JPN),DING Yijie (CHN),SHIBATA Saki
WTT Feeder Doha 2024,2024-10-05,AO Hualei/LONG Yu,HUNG Jing-Kai/CHANG Yu-An,3,0,"13,11,11|11,7,6",SF,WTT_FEEDER,MD,2887,Main Draw,AO Hualei/LONG Yu (CHN),HUNG Jing-Kai/CHANG Yu-An (TPE),AO Hualei/LONG Yu
WTT Feeder Doha 2024,2024-10-05,CHEN Junsong/SUN Yang,CHEW Zhe Yu Clarence/CHUA Josh Shao Han,3,0,"11,11,11|3,8,2",SF,WTT_FEEDER,MD,2887,Main Draw,CHEN Junsong/SUN Yang (CHN),CHEW Zhe Yu Clarence/CHUA Josh Shao Han (SGP),CHEN Junsong/SUN Yang
WTT Feeder Doha 2024,2024-10-05,HASHIMOTO Honoka/SATO Hitomi,ZHANG Xiangyu/WANG Xiaonan,3,0,"11,11,11|6,8,7",SF,WTT_FEEDER,WD,2887,Main Draw,HASHIMOTO Honoka/SATO Hitomi (JPN),ZHANG Xiangyu/WANG Xiaonan (CHN),HASHIMOTO Honoka/SATO Hitomi
WTT Feeder Doha 2024,2024-10-05,UESAWA Anne/OJIO Yuna,XU Jiayi/ZHU Ziyu,3,0,"11,11,11|5,5,5",SF,WTT_FEEDER,WD,2887,Main Draw,UESAWA Anne/OJIO Yuna (JPN),XU Jiayi/ZHU Ziyu (CHN),UESAWA Anne/OJIO Yuna
WTT Feeder Doha 2024,2024-10-05,CHANG Yu-An,MEISSNER Cedric,3,1,"11,9,11,11|9,11,9,9",R16,WTT_FEEDER,MS,2887,Main Draw,CHANG Yu-An (TPE),MEISSNER Cedric (GER),CHANG Yu-An
WTT Feeder Doha 2024,2024-10-05,HUNG Jing-Kai,LONG Yu,3,0,"11,11,11|8,4,9",R16,WTT_FEEDER,MS,2887,Main Draw,HUNG Jing-Kai (TPE),LONG Yu (CHN),HUNG Jing-Kai
WTT Feeder Doha 2024,2024-10-05,JAIN Payas,ISTRATE Andrei,3,1,"9,11,11,11|11,6,3,7",R16,WTT_FEEDER,MS,2887,Main Draw,JAIN Payas (IND),ISTRATE Andrei (ROU),JAIN Payas
WTT Feeder Doha 2024,2024-10-05,KIM Taehyun,LI Hechen,3,2,"4,11,3,11,13|11,4,11,3,11",R16,WTT_FEEDER,MS,2887,Main Draw,KIM Taehyun (MLT),LI Hechen (CHN),KIM Taehyun
WTT Feeder Doha 2024,2024-10-05,ANTHONY Amalraj,TSENG Tzu-Yu,3,1,"11,11,8,11|9,7,11,6",R16,WTT_FEEDER,MS,2887,Main Draw,ANTHONY Amalraj (IND),TSENG Tzu-Yu (TPE),ANTHONY Amalraj
WTT Feeder Doha 2024,2024-10-05,YOSHIMURA Kazuhiro,CHEN Junsong,3,1,"11,11,9,11|9,8,11,6",R16,WTT_FEEDER,MS,2887,Main Draw,YOSHIMURA Kazuhiro (JPN),CHEN Junsong (CHN),YOSHIMURA Kazuhiro
WTT Feeder Doha 2024,2024-10-05,UDA Yukiya,SIPOS Rares,3,1,"7,11,12,11|11,7,10,6",R16,WTT_FEEDER,MS,2887,Main Draw,UDA Yukiya (JPN),SIPOS Rares (ROU),UDA Yukiya
WTT Feeder Doha 2024,2024-10-05,GHORPADE Yashaswini,LOY Ming Ying,3,2,"12,11,7,11,11|14,9,11,4,7",R16,WTT_FEEDER,WS,2887,Main Draw,GHORPADE Yashaswini (IND),LOY Ming Ying (SGP),GHORPADE Yashaswini
WTT Feeder Doha 2024,2024-10-05,OJIO Yuna,JEGER Mateja,3,2,"11,11,7,5,11|7,2,11,11,1",R16,WTT_FEEDER,WS,2887,Main Draw,OJIO Yuna (JPN),JEGER Mateja (CRO),OJIO Yuna
WTT Feeder Doha 2024,2024-10-05,HAUG Borgar,NING Xiankun,3,0,"11,11,11|6,9,4",R16,WTT_FEEDER,MS,2887,Main Draw,HAUG Borgar (NOR),NING Xiankun (CHN),HAUG Borgar
WTT Feeder Doha 2024,2024-10-05,DING Yijie,SU Tsz Tung,3,2,"12,11,11,7,11|14,8,7,11,8",R16,WTT_FEEDER,WS,2887,Main Draw,DING Yijie (CHN),SU Tsz Tung (HKG),DING Yijie
WTT Feeder Doha 2024,2024-10-05,SHIBATA Saki,ZHU Ziyu,3,0,"11,11,11|9,6,6",R16,WTT_FEEDER,WS,2887,Main Draw,SHIBATA Saki (JPN),ZHU Ziyu (CHN),SHIBATA Saki
WTT Feeder Doha 2024,2024-10-05,SER Lin Qian,ASHTARI Mahshid,3,2,"8,11,11,6,11|11,8,1,11,6",R16,WTT_FEEDER,WS,2887,Main Draw,SER Lin Qian (SGP),ASHTARI Mahshid (IRI),SER Lin Qian
