tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
US Open Las Vegas 2015,2015-07-07,HOU Yingchao,DUBINA Samson,4,0,"11,11,11,11|5,4,8,5",R128,WTT_CONTENDER,MS,318,Main Draw,DUBINA Samson (USA),HOU Yingchao (CAN),HOU Yingchao
US Open Las Vegas 2015,2015-07-07,HUANG Jeff,SUN Donghao,4,0,"14,11,11,12|12,7,4,10",R128,WTT_CONTENDER,MS,318,Main Draw,SUN Donghao (USA),HUANG Jeff (USA),HUANG Jeff
US Open Las Vegas 2015,2015-07-07,AIDA Satoshi,BENNBORN Thomas,4,0,"12,11,11,11|10,8,7,5",R128,WTT_CONTENDER,MS,318,Main Draw,BENNBORN Thomas (SWE),AIDA Satoshi (JPN),AIDA Satoshi
US Open Las Vegas 2015,2015-07-07,MIZUNO Yuya,LIANG Jishan,4,2,"6,11,13,12,4|11,5,11,10,11",R128,WTT_CONTENDER,MS,318,Main Draw,MIZUNO Yuya (JPN),LIANG Jishan (USA),MIZUNO Yuya
US Open Las Vegas 2015,2015-07-07,LEE Jaehoon,WEHKING Lennart,4,1,"11,11,9,11,12|6,7,11,7,10",R128,WTT_CONTENDER,MS,318,Main Draw,WEHKING Lennart (GER),LEE Jaehoon (KOR),LEE Jaehoon
US Open Las Vegas 2015,2015-07-07,ZHENG Pu,MIUCHI Kentaro,4,3,"11,9,6,11,9|2,11,11,8,11",R128,WTT_CONTENDER,MS,318,Main Draw,ZHENG Pu (USA),MIUCHI Kentaro (JPN),ZHENG Pu
US Open Las Vegas 2015,2015-07-07,KASAHARA Hiromitsu,ALGUETTI Gal,4,1,"11,9,11,11,11|6,11,8,9,6",R128,WTT_CONTENDER,MS,318,Main Draw,ALGUETTI Gal (USA),KASAHARA Hiromitsu (JPN),KASAHARA Hiromitsu
US Open Las Vegas 2015,2015-07-07,CRISAN Adrian,FUJIMOTO Kaito,4,2,"10,11,11,11,9|12,8,7,3,11",R64,WTT_CONTENDER,MS,318,Main Draw,CRISAN Adrian (ROU),FUJIMOTO Kaito (JPN),CRISAN Adrian
US Open Las Vegas 2015,2015-07-07,LI Bochao,WANG Rui,4,2,"11,6,8,11,13|9,11,11,8,11",R64,WTT_CONTENDER,MS,318,Main Draw,WANG Rui (USA),LI Bochao (USA),LI Bochao
US Open Las Vegas 2015,2015-07-07,WU Tinglei,TANG Jiahao,4,2,"5,11,11,11,8|11,9,7,9,11",R64,WTT_CONTENDER,MS,318,Main Draw,TANG Jiahao (CHN),WU Tinglei (USA),WU Tinglei
US Open Las Vegas 2015,2015-07-07,GUANG Qing Feng,JHA Kanak,4,0,"11,11,11,11|9,5,4,8",R64,WTT_CONTENDER,MS,318,Main Draw,GUANG Qing Feng (USA),JHA Kanak (USA),GUANG Qing Feng
US Open Las Vegas 2015,2015-07-07,NIU Zicheng,LI Xing Chang,4,0,"11,14,11,11|5,12,5,8",R64,WTT_CONTENDER,MS,318,Main Draw,LI Xing Chang (CHN),NIU Zicheng (USA),NIU Zicheng
US Open Las Vegas 2015,2015-07-07,WANG Jack,YANG Daekeun,4,2,"11,11,11,5,7|6,8,6,11,11",R64,WTT_CONTENDER,MS,318,Main Draw,YANG Daekeun (KOR),WANG Jack (USA),WANG Jack
US Open Las Vegas 2015,2015-07-07,TIO Nicholas,ALGUETTI Adar,4,3,"8,9,11,8,11|11,11,7,11,6",R64,WTT_CONTENDER,MS,318,Main Draw,TIO Nicholas (USA),ALGUETTI Adar (USA),TIO Nicholas
US Open Las Vegas 2015,2015-07-07,AFANADOR Brian,KIM Sangsoo,4,0,"12,11,11,11|10,7,8,8",R64,WTT_CONTENDER,MS,318,Main Draw,KIM Sangsoo (KOR),AFANADOR Brian (PUR),AFANADOR Brian
US Open Las Vegas 2015,2015-07-07,FILIMON Andrei,XIA Jiwei,4,1,"11,11,5,11,11|8,6,11,4,7",R64,WTT_CONTENDER,MS,318,Main Draw,FILIMON Andrei (ROU),XIA Jiwei (USA),FILIMON Andrei
US Open Las Vegas 2015,2015-07-07,LI Yanhao,ECHEVARRIA Sebastian,4,0,"11,15,11,11|7,13,3,3",R64,WTT_CONTENDER,MS,318,Main Draw,ECHEVARRIA Sebastian (PUR),LI Yanhao (USA),LI Yanhao
US Open Las Vegas 2015,2015-07-07,KIM Minho,HU Weijian,4,0,"11,11,11,12|8,8,7,10",R64,WTT_CONTENDER,MS,318,Main Draw,HU Weijian (USA),KIM Minho (KOR),KIM Minho
US Open Las Vegas 2015,2015-07-07,ZHAO Gaoxiang,BRETON Arthur,4,2,"11,11,9,9,11|6,7,11,11,3",R64,WTT_CONTENDER,MS,318,Main Draw,ZHAO Gaoxiang (USA),BRETON Arthur (FRA),ZHAO Gaoxiang
US Open Las Vegas 2015,2015-07-07,MORIMOTO Kohei,LI Jian,4,0,"11,11,11,11|9,6,5,3",R64,WTT_CONTENDER,MS,318,Main Draw,MORIMOTO Kohei (JPN),LI Jian (USA),MORIMOTO Kohei
US Open Las Vegas 2015,2015-07-07,YANG Chin-Wen,CUI Jie,4,1,"11,11,12,11,11|4,8,14,4,4",R64,WTT_CONTENDER,MS,318,Main Draw,YANG Chin-Wen (TPE),CUI Jie (USA),YANG Chin-Wen
US Open Las Vegas 2015,2015-07-07,ZHANG Xiangjing,JIN Takuya,4,2,"11,9,11,11,8|9,11,7,6,11",R64,WTT_CONTENDER,MS,318,Main Draw,ZHANG Xiangjing (USA),JIN Takuya (JPN),ZHANG Xiangjing
US Open Las Vegas 2015,2015-07-07,YUAN Xiaojie,IONESCU Ovidiu,4,3,"13,11,12,11,8|11,6,14,8,11",R64,WTT_CONTENDER,MS,318,Main Draw,IONESCU Ovidiu (ROU),YUAN Xiaojie (USA),YUAN Xiaojie
US Open Las Vegas 2015,2015-07-07,LIANG Yonghui,LOZADA Edmundo,4,0,"12,11,11,11|10,4,4,2",R64,WTT_CONTENDER,MS,318,Main Draw,LIANG Yonghui (USA),LOZADA Edmundo (VEN),LIANG Yonghui
US Open Las Vegas 2015,2015-07-07,WANG Yutian,BUTLER Jimmy,4,2,"11,12,11,9,11|6,14,9,11,7",R64,WTT_CONTENDER,MS,318,Main Draw,BUTLER Jimmy (USA),WANG Yutian (USA),WANG Yutian
US Open Las Vegas 2015,2015-07-07,WANG Jinxin,GONZALEZ Daniel,4,2,"11,4,8,11,11|9,11,11,8,5",R64,WTT_CONTENDER,MS,318,Main Draw,WANG Jinxin (USA),GONZALEZ Daniel (PUR),WANG Jinxin
US Open Las Vegas 2015,2015-07-07,YOKOYAMA Akira,HOU Yingchao,4,3,"8,11,15,4,11|11,5,13,11,6",R64,WTT_CONTENDER,MS,318,Main Draw,YOKOYAMA Akira (JPN),HOU Yingchao (CAN),YOKOYAMA Akira
US Open Las Vegas 2015,2015-07-07,CHEN Ruichao,ALGUETTI Sharon,4,0,"13,11,11,11|11,5,6,8",R64,WTT_CONTENDER,MS,318,Main Draw,ALGUETTI Sharon (USA),CHEN Ruichao (USA),CHEN Ruichao
US Open Las Vegas 2015,2015-07-07,HAMAKAWA Akifumi,ZHANG Kai,4,1,"11,11,11,10,11|5,9,3,12,3",R64,WTT_CONTENDER,MS,318,Main Draw,ZHANG Kai (USA),HAMAKAWA Akifumi (JPN),HAMAKAWA Akifumi
US Open Las Vegas 2015,2015-07-07,HUANG Jeff,SZYMANSKI Filip,4,2,"11,13,10,12,13|4,11,12,10,15",R64,WTT_CONTENDER,MS,318,Main Draw,HUANG Jeff (USA),SZYMANSKI Filip (POL),HUANG Jeff
US Open Las Vegas 2015,2015-07-07,AIDA Satoshi,MADRID Marcos,4,1,"4,11,11,11,12|11,5,5,9,10",R64,WTT_CONTENDER,MS,318,Main Draw,MADRID Marcos (MEX),AIDA Satoshi (JPN),AIDA Satoshi
US Open Las Vegas 2015,2015-07-07,CHODRI Kunal,CROITOROO Mark,4,0,"11,11,11,12|6,9,5,10",R64,WTT_CONTENDER,MS,318,Main Draw,CROITOROO Mark (USA),CHODRI Kunal (USA),CHODRI Kunal
US Open Las Vegas 2015,2015-07-07,GENG Xin,GONG Renny,4,0,"11,11,11,11|7,3,3,9",R64,WTT_CONTENDER,MS,318,Main Draw,GENG Xin (CHN),GONG Renny (USA),GENG Xin
US Open Las Vegas 2015,2015-07-07,WANG Timothy,LEE Jaehoon,4,2,"1,11,11,12,14|11,5,6,14,12",R64,WTT_CONTENDER,MS,318,Main Draw,WANG Timothy (USA),LEE Jaehoon (KOR),WANG Timothy
US Open Las Vegas 2015,2015-07-07,ZHENG Pu,SAKURADA Takeru,4,3,"11,11,8,11,8|5,8,11,9,11",R64,WTT_CONTENDER,MS,318,Main Draw,ZHENG Pu (USA),SAKURADA Takeru (JPN),ZHENG Pu
US Open Las Vegas 2015,2015-07-07,AVVARI Krishnateja,PATEL Aashay,4,2,"12,11,6,11,6|10,5,11,8,11",R64,WTT_CONTENDER,MS,318,Main Draw,AVVARI Krishnateja (USA),PATEL Aashay (USA),AVVARI Krishnateja
US Open Las Vegas 2015,2015-07-07,KASAHARA Hiromitsu,TOKIC Bojan,4,2,"4,13,11,11,11|11,11,9,13,6",R64,WTT_CONTENDER,MS,318,Main Draw,KASAHARA Hiromitsu (JPN),TOKIC Bojan (SLO),KASAHARA Hiromitsu
US Open Las Vegas 2015,2015-07-07,CRISAN Adrian,LI Bochao,4,1,"13,8,11,11,11|11,11,3,9,3",R32,WTT_CONTENDER,MS,318,Main Draw,CRISAN Adrian (ROU),LI Bochao (USA),CRISAN Adrian
US Open Las Vegas 2015,2015-07-07,GUANG Qing Feng,WU Tinglei,4,1,"11,9,11,11,11|6,11,8,6,4",R32,WTT_CONTENDER,MS,318,Main Draw,WU Tinglei (USA),GUANG Qing Feng (USA),GUANG Qing Feng
US Open Las Vegas 2015,2015-07-07,NIU Zicheng,WANG Jack,4,0,"13,11,11,11|11,7,9,7",R32,WTT_CONTENDER,MS,318,Main Draw,NIU Zicheng (USA),WANG Jack (USA),NIU Zicheng
US Open Las Vegas 2015,2015-07-07,AFANADOR Brian,TIO Nicholas,4,1,"8,11,11,11,11|11,2,6,4,9",R32,WTT_CONTENDER,MS,318,Main Draw,TIO Nicholas (USA),AFANADOR Brian (PUR),AFANADOR Brian
US Open Las Vegas 2015,2015-07-07,LI Yanhao,FILIMON Andrei,4,2,"11,11,2,11,5|6,5,11,9,11",R32,WTT_CONTENDER,MS,318,Main Draw,FILIMON Andrei (ROU),LI Yanhao (USA),LI Yanhao
US Open Las Vegas 2015,2015-07-07,ZHAO Gaoxiang,KIM Minho,4,0,"11,11,11,12|4,8,3,10",R32,WTT_CONTENDER,MS,318,Main Draw,KIM Minho (KOR),ZHAO Gaoxiang (USA),ZHAO Gaoxiang
US Open Las Vegas 2015,2015-07-07,CHEN Baiyu,MORIMOTO Kohei,4,2,"9,11,11,4,12|11,5,3,11,10",R32,WTT_CONTENDER,MS,318,Main Draw,CHEN Baiyu (USA),MORIMOTO Kohei (JPN),CHEN Baiyu
US Open Las Vegas 2015,2015-07-07,ZHANG Xiangjing,YANG Chin-Wen,4,0,"11,11,11,11|2,7,7,6",R32,WTT_CONTENDER,MS,318,Main Draw,YANG Chin-Wen (TPE),ZHANG Xiangjing (USA),ZHANG Xiangjing
US Open Las Vegas 2015,2015-07-07,LIANG Yonghui,YUAN Xiaojie,4,3,"11,1,4,13,11|9,11,11,11,13",R32,WTT_CONTENDER,MS,318,Main Draw,YUAN Xiaojie (USA),LIANG Yonghui (USA),LIANG Yonghui
US Open Las Vegas 2015,2015-07-07,WANG Jinxin,WANG Yutian,4,1,"11,11,11,8,11|7,6,4,11,3",R32,WTT_CONTENDER,MS,318,Main Draw,WANG Yutian (USA),WANG Jinxin (USA),WANG Jinxin
US Open Las Vegas 2015,2015-07-07,YOKOYAMA Akira,CHEN Ruichao,4,2,"12,8,11,11,11|10,11,9,6,13",R32,WTT_CONTENDER,MS,318,Main Draw,YOKOYAMA Akira (JPN),CHEN Ruichao (USA),YOKOYAMA Akira
US Open Las Vegas 2015,2015-07-07,HAMAKAWA Akifumi,HUANG Jeff,4,1,"11,12,11,11,11|9,14,7,7,9",R32,WTT_CONTENDER,MS,318,Main Draw,HAMAKAWA Akifumi (JPN),HUANG Jeff (USA),HAMAKAWA Akifumi
US Open Las Vegas 2015,2015-07-07,AIDA Satoshi,CHODRI Kunal,4,1,"11,10,11,11,11|3,12,7,6,6",R32,WTT_CONTENDER,MS,318,Main Draw,AIDA Satoshi (JPN),CHODRI Kunal (USA),AIDA Satoshi
US Open Las Vegas 2015,2015-07-07,MIZUNO Yuya,GENG Xin,4,0,"11,11,11,11|3,9,2,4",R32,WTT_CONTENDER,MS,318,Main Draw,GENG Xin (CHN),MIZUNO Yuya (JPN),MIZUNO Yuya
US Open Las Vegas 2015,2015-07-07,WANG Timothy,ZHENG Pu,4,3,"7,11,13,12,9|11,4,11,10,11",R32,WTT_CONTENDER,MS,318,Main Draw,WANG Timothy (USA),ZHENG Pu (USA),WANG Timothy
US Open Las Vegas 2015,2015-07-07,KASAHARA Hiromitsu,AVVARI Krishnateja,4,2,"5,11,10,11,11|11,3,12,6,7",R32,WTT_CONTENDER,MS,318,Main Draw,AVVARI Krishnateja (USA),KASAHARA Hiromitsu (JPN),KASAHARA Hiromitsu
US Open Las Vegas 2015,2015-07-07,CRISAN Adrian,GUANG Qing Feng,4,3,"8,11,12,11,11|11,8,14,1,13",R16,WTT_CONTENDER,MS,318,Main Draw,CRISAN Adrian (ROU),GUANG Qing Feng (USA),CRISAN Adrian
US Open Las Vegas 2015,2015-07-07,AFANADOR Brian,NIU Zicheng,4,1,"11,11,11,3,11|6,6,7,11,6",R16,WTT_CONTENDER,MS,318,Main Draw,NIU Zicheng (USA),AFANADOR Brian (PUR),AFANADOR Brian
US Open Las Vegas 2015,2015-07-07,ZHAO Gaoxiang,LI Yanhao,4,1,"11,11,4,11,11|8,9,11,6,9",R16,WTT_CONTENDER,MS,318,Main Draw,LI Yanhao (USA),ZHAO Gaoxiang (USA),ZHAO Gaoxiang
US Open Las Vegas 2015,2015-07-07,CHEN Baiyu,ZHANG Xiangjing,4,3,"8,11,11,3,9|11,8,8,11,11",R16,WTT_CONTENDER,MS,318,Main Draw,CHEN Baiyu (USA),ZHANG Xiangjing (USA),CHEN Baiyu
US Open Las Vegas 2015,2015-07-07,WANG Jinxin,LIANG Yonghui,4,2,"10,11,9,11,11|12,8,11,2,5",R16,WTT_CONTENDER,MS,318,Main Draw,LIANG Yonghui (USA),WANG Jinxin (USA),WANG Jinxin
US Open Las Vegas 2015,2015-07-07,YOKOYAMA Akira,HAMAKAWA Akifumi,4,2,"11,13,8,11,10|5,11,11,7,12",R16,WTT_CONTENDER,MS,318,Main Draw,YOKOYAMA Akira (JPN),HAMAKAWA Akifumi (JPN),YOKOYAMA Akira
US Open Las Vegas 2015,2015-07-07,AIDA Satoshi,MIZUNO Yuya,4,1,"11,8,13,11,11|1,11,11,9,5",R16,WTT_CONTENDER,MS,318,Main Draw,AIDA Satoshi (JPN),MIZUNO Yuya (JPN),AIDA Satoshi
US Open Las Vegas 2015,2015-07-07,KASAHARA Hiromitsu,WANG Timothy,4,1,"11,11,11,7,11|3,3,7,11,5",R16,WTT_CONTENDER,MS,318,Main Draw,WANG Timothy (USA),KASAHARA Hiromitsu (JPN),KASAHARA Hiromitsu
US Open Las Vegas 2015,2015-07-07,CRISAN Adrian,AFANADOR Brian,4,0,"11,11,11,11|5,8,4,3",QF,WTT_CONTENDER,MS,318,Main Draw,CRISAN Adrian (ROU),AFANADOR Brian (PUR),CRISAN Adrian
US Open Las Vegas 2015,2015-07-07,ZHAO Gaoxiang,CHEN Baiyu,4,1,"12,11,11,12,12|10,9,8,14,10",QF,WTT_CONTENDER,MS,318,Main Draw,ZHAO Gaoxiang (USA),CHEN Baiyu (USA),ZHAO Gaoxiang
US Open Las Vegas 2015,2015-07-07,WANG Jinxin,YOKOYAMA Akira,4,1,"11,11,10,11,12|5,9,12,9,10",QF,WTT_CONTENDER,MS,318,Main Draw,WANG Jinxin (USA),YOKOYAMA Akira (JPN),WANG Jinxin
US Open Las Vegas 2015,2015-07-07,AIDA Satoshi,KASAHARA Hiromitsu,4,1,"8,11,11,11,11|11,9,9,8,9",QF,WTT_CONTENDER,MS,318,Main Draw,AIDA Satoshi (JPN),KASAHARA Hiromitsu (JPN),AIDA Satoshi
US Open Las Vegas 2015,2015-07-07,CRISAN Adrian,ZHAO Gaoxiang,4,1,"3,11,11,11,11|11,8,8,1,5",SF,WTT_CONTENDER,MS,318,Main Draw,CRISAN Adrian (ROU),ZHAO Gaoxiang (USA),CRISAN Adrian
US Open Las Vegas 2015,2015-07-07,WANG Jinxin,AIDA Satoshi,4,3,"11,8,6,11,11|8,11,11,8,8",SF,WTT_CONTENDER,MS,318,Main Draw,WANG Jinxin (USA),AIDA Satoshi (JPN),WANG Jinxin
US Open Las Vegas 2015,2015-07-07,WANG Jinxin,CRISAN Adrian,4,2,"5,11,4,12,12|11,4,11,10,10",F,WTT_CONTENDER,MS,318,Main Draw,CRISAN Adrian (ROU),WANG Jinxin (USA),WANG Jinxin
US Open Las Vegas 2015,2015-07-07,ZHA Wenting,YANG Grace,4,0,"11,11,11,11|6,2,5,3",R32,WTT_CONTENDER,WS,318,Main Draw,YANG Grace (USA),ZHA Wenting (USA),ZHA Wenting
US Open Las Vegas 2015,2015-07-07,LIU Ying,WANG Amy,4,0,"12,11,11,11|10,3,5,7",R32,WTT_CONTENDER,WS,318,Main Draw,LIU Ying (USA),WANG Amy (USA),LIU Ying
US Open Las Vegas 2015,2015-07-07,TORII Yuka,MATSUMOTO Yuki,4,3,"12,11,11,10,8|10,6,9,12,11",R32,WTT_CONTENDER,WS,318,Main Draw,TORII Yuka (JPN),MATSUMOTO Yuki (JPN),TORII Yuka
US Open Las Vegas 2015,2015-07-07,MORI Misaki,JIANG Diane,3,0,,R32,WTT_CONTENDER,WS,318,Main Draw,MORI Misaki (JPN),JIANG Diane (USA),MORI Misaki
US Open Las Vegas 2015,2015-07-07,LI Rui Ni,KNEZEVIC Monika,4,2,"16,11,11,13,11|18,13,6,11,4",R32,WTT_CONTENDER,WS,318,Main Draw,KNEZEVIC Monika (SRB),LI Rui Ni (USA),LI Rui Ni
US Open Las Vegas 2015,2015-07-07,WANG Bo,WANG Ying,4,0,"11,14,11,11|8,12,8,9",R32,WTT_CONTENDER,WS,318,Main Draw,WANG Bo (USA),WANG Ying (USA),WANG Bo
US Open Las Vegas 2015,2015-07-07,ZHENG Jiaqi,JHA Prachi,4,3,"7,6,11,8,11|11,11,6,11,5",R32,WTT_CONTENDER,WS,318,Main Draw,JHA Prachi (USA),ZHENG Jiaqi (USA),ZHENG Jiaqi
US Open Las Vegas 2015,2015-07-07,NECULA Iulia,YEUNG Justina,4,0,"11,11,11,11|4,8,5,7",R32,WTT_CONTENDER,WS,318,Main Draw,NECULA Iulia (ROU),YEUNG Justina (CAN),NECULA Iulia
US Open Las Vegas 2015,2015-07-07,DIAZ Adriana,NICHOLS Amy,4,0,"11,11,11,11|4,8,8,5",R32,WTT_CONTENDER,WS,318,Main Draw,NICHOLS Amy (CAN),DIAZ Adriana (PUR),DIAZ Adriana
US Open Las Vegas 2015,2015-07-07,ICHIKAWA Azusa,FUJII Yuko,4,3,"11,8,11,3,2|4,11,9,11,11",R32,WTT_CONTENDER,WS,318,Main Draw,ICHIKAWA Azusa (JPN),FUJII Yuko (JPN),ICHIKAWA Azusa
US Open Las Vegas 2015,2015-07-07,ZHA Wenting,SAMARA Elizabeta,4,1,"11,17,5,11,11|7,15,11,3,7",R16,WTT_CONTENDER,WS,318,Main Draw,SAMARA Elizabeta (ROU),ZHA Wenting (USA),ZHA Wenting
US Open Las Vegas 2015,2015-07-07,LIU Ying,TORII Yuka,4,0,"11,11,11,11|8,6,2,5",R16,WTT_CONTENDER,WS,318,Main Draw,LIU Ying (USA),TORII Yuka (JPN),LIU Ying
US Open Las Vegas 2015,2015-07-07,SILVA Yadira,MORI Misaki,4,1,"9,12,11,11,11|11,10,8,7,7",R16,WTT_CONTENDER,WS,318,Main Draw,SILVA Yadira (MEX),MORI Misaki (JPN),SILVA Yadira
US Open Las Vegas 2015,2015-07-07,MORI Sakura,LI Rui Ni,4,0,"11,11,11,15|4,2,5,13",R16,WTT_CONTENDER,WS,318,Main Draw,LI Rui Ni (USA),MORI Sakura (JPN),MORI Sakura
US Open Las Vegas 2015,2015-07-07,WANG Bo,ZHANG Lily,4,3,"12,2,5,11,11|10,11,11,2,4",R16,WTT_CONTENDER,WS,318,Main Draw,ZHANG Lily (USA),WANG Bo (USA),WANG Bo
US Open Las Vegas 2015,2015-07-07,ZHENG Jiaqi,KATO Kyoka,4,1,"11,11,5,11,11|7,6,11,7,7",R16,WTT_CONTENDER,WS,318,Main Draw,ZHENG Jiaqi (USA),KATO Kyoka (JPN),ZHENG Jiaqi
US Open Las Vegas 2015,2015-07-07,DIAZ Adriana,NECULA Iulia,4,1,"11,11,11,4,11|9,1,9,11,3",R16,WTT_CONTENDER,WS,318,Main Draw,NECULA Iulia (ROU),DIAZ Adriana (PUR),DIAZ Adriana
US Open Las Vegas 2015,2015-07-07,MAEDA Miyu,ICHIKAWA Azusa,4,2,"11,6,7,11,11|8,11,11,5,9",R16,WTT_CONTENDER,WS,318,Main Draw,ICHIKAWA Azusa (JPN),MAEDA Miyu (JPN),MAEDA Miyu
US Open Las Vegas 2015,2015-07-07,LIU Ying,ZHA Wenting,4,1,"13,11,11,8,11|11,7,4,11,5",QF,WTT_CONTENDER,WS,318,Main Draw,ZHA Wenting (USA),LIU Ying (USA),LIU Ying
US Open Las Vegas 2015,2015-07-07,MORI Sakura,SILVA Yadira,4,0,"11,13,12,11|1,11,10,9",QF,WTT_CONTENDER,WS,318,Main Draw,SILVA Yadira (MEX),MORI Sakura (JPN),MORI Sakura
US Open Las Vegas 2015,2015-07-07,ZHENG Jiaqi,WANG Bo,4,0,"11,11,11,14|4,4,9,12",QF,WTT_CONTENDER,WS,318,Main Draw,WANG Bo (USA),ZHENG Jiaqi (USA),ZHENG Jiaqi
US Open Las Vegas 2015,2015-07-07,MAEDA Miyu,DIAZ Adriana,4,0,"11,11,11,11|3,7,5,8",QF,WTT_CONTENDER,WS,318,Main Draw,DIAZ Adriana (PUR),MAEDA Miyu (JPN),MAEDA Miyu
US Open Las Vegas 2015,2015-07-07,LIU Ying,MORI Sakura,4,1,"4,11,11,11,11|11,6,4,7,7",SF,WTT_CONTENDER,WS,318,Main Draw,LIU Ying (USA),MORI Sakura (JPN),LIU Ying
US Open Las Vegas 2015,2015-07-07,MAEDA Miyu,ZHENG Jiaqi,4,2,"12,11,11,10,8|10,7,7,12,11",SF,WTT_CONTENDER,WS,318,Main Draw,ZHENG Jiaqi (USA),MAEDA Miyu (JPN),MAEDA Miyu
US Open Las Vegas 2015,2015-07-07,MAEDA Miyu,LIU Ying,4,2,"11,9,11,8,11|8,11,1,11,9",F,WTT_CONTENDER,WS,318,Main Draw,LIU Ying (USA),MAEDA Miyu (JPN),MAEDA Miyu
US Open Las Vegas 2015,2015-07-07,ZHAO Gaoxiang,LIN Bryant,4,0,"11,11,11,11|6,6,8,9",R64,WTT_CONTENDER,U21MS,318,Main Draw,ZHAO Gaoxiang (USA),LIN Bryant (USA),ZHAO Gaoxiang
US Open Las Vegas 2015,2015-07-07,WANG Qingliang,LAM Anson,4,0,"11,11,11,11|7,5,6,8",R64,WTT_CONTENDER,U21MS,318,Main Draw,WANG Qingliang (USA),LAM Anson (CAN),WANG Qingliang
US Open Las Vegas 2015,2015-07-07,AFANADOR Brian,ZHAO Gaoxiang,4,1,"10,11,11,11,11|12,7,5,9,9",R32,WTT_CONTENDER,U21MS,318,Main Draw,AFANADOR Brian (PUR),ZHAO Gaoxiang (USA),AFANADOR Brian
US Open Las Vegas 2015,2015-07-07,HAN Chuanxi,WANG Rui,4,0,"11,11,11,11|4,7,8,6",R32,WTT_CONTENDER,U21MS,318,Main Draw,HAN Chuanxi (POL),WANG Rui (USA),HAN Chuanxi
