tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,JOO Cheonhui,HANFFOU Sarah,4,0,"11,12,11,11|2,10,2,9",,WORLD_CUP,WS,2937,Qualification,JOO Cheonhui (KOR),HANFFOU Sarah (CMR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LIN Shidong,MINO Alberto,4,0,"11,11,11,11|7,7,7,4",,WORLD_CUP,MS,2937,Qualification,LIN Shidong (CHN),MINO Alberto (ECU)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,SZOCS Bernadette,ALHODABY Mariam,4,0,"11,11,11,11|7,5,7,6",,WORLD_CUP,WS,2937,Qualification,SZOCS Bernadette (ROU),ALHODABY Mariam (EGY)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LIN Yun-Ju,GERALDO Joao,3,1,"11,11,3,11|6,2,11,8",,WORLD_CUP,MS,2937,Qualification,LIN Yun-Ju (TPE),GERALDO Joao (POR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,WANG Yidi,DOO Hoi Kem,3,1,"11,8,11,11|4,11,5,4",,WORLD_CUP,WS,2937,Qualification,WANG Yidi (CHN),DOO Hoi Kem (HKG)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,HARIMOTO Miwa,ZHANG Mo,3,1,"11,11,11,8|5,4,5,11",,WORLD_CUP,WS,2937,Qualification,HARIMOTO Miwa (JPN),ZHANG Mo (CAN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,ASSAR Omar,ALAMIYAN Noshad,4,0,"11,11,11,11|7,9,5,5",,WORLD_CUP,MS,2937,Qualification,ASSAR Omar (EGY),ALAMIYAN Noshad (IRI)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,JEON Jihee,LAY Jian Fang,4,0,"11,11,11,11|1,6,7,4",,WORLD_CUP,WS,2937,Qualification,JEON Jihee (KOR),LAY Jian Fang (AUS)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LIANG Jingkun,LUM Nicholas,4,0,"11,11,11,11|2,6,5,6",,WORLD_CUP,MS,2937,Qualification,LIANG Jingkun (CHN),LUM Nicholas (AUS)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,CHENG I-Ching,HELMY Yousra,4,0,"11,11,11,11|9,7,7,4",,WORLD_CUP,WS,2937,Qualification,CHENG I-Ching (TPE),HELMY Yousra (EGY)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LEBRUN Felix,BURGOS Nicolas,4,0,"11,11,11,11|7,1,7,2",,WORLD_CUP,MS,2937,Qualification,LEBRUN Felix (FRA),BURGOS Nicolas (CHI)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,SUN Yingsha,ZHU Chengzhu,4,0,"11,11,11,11|9,4,8,3",,WORLD_CUP,WS,2937,Qualification,SUN Yingsha (CHN),ZHU Chengzhu (HKG)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,CALDERANO Hugo,LUU Finn,4,0,"11,11,11,11|9,5,2,5",,WORLD_CUP,MS,2937,Qualification,CALDERANO Hugo (BRA),LUU Finn (AUS)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,WANG Manyu,DIACONU Adina,4,0,"11,11,11,11|8,4,4,2",,WORLD_CUP,WS,2937,Qualification,WANG Manyu (CHN),DIACONU Adina (ROU)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,JORGIC Darko,APOLONIA Tiago,4,0,"15,11,11,11|13,6,5,6",,WORLD_CUP,MS,2937,Qualification,JORGIC Darko (SLO),APOLONIA Tiago (POR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,DIAZ Adriana,YU Fu,3,1,"11,11,4,11|6,6,11,4",,WORLD_CUP,WS,2937,Qualification,DIAZ Adriana (PUR),YU Fu (POR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,JANG Woojin,ELBEIALI Mohamed,4,0,"11,11,11,11|4,3,1,7",,WORLD_CUP,MS,2937,Qualification,JANG Woojin (KOR),ELBEIALI Mohamed (EGY)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,CHEN Xingtong,LIU Hsing-Yin,4,0,"11,11,11,11|6,6,6,6",,WORLD_CUP,WS,2937,Qualification,CHEN Xingtong (CHN),LIU Hsing-Yin (TPE)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LY Edward,SAREEN Aditya,4,0,"11,11,11,11|7,6,7,9",,WORLD_CUP,MS,2937,Qualification,LY Edward (CAN),SAREEN Aditya (AUS)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,YUAN Jia Nan,LAM Jocelyn,4,0,"11,11,11,11|6,4,4,9",,WORLD_CUP,WS,2937,Qualification,YUAN Jia Nan (FRA),LAM Jocelyn (NZL)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LIM Jonghoon,QUEK Izaac,3,1,"11,11,7,11|2,5,11,7",,WORLD_CUP,MS,2937,Qualification,LIM Jonghoon (KOR),QUEK Izaac (SGP)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,ZHANG Mo,KIM Nayeong,3,1,"11,8,13,12|8,11,11,10",,WORLD_CUP,WS,2937,Qualification,KIM Nayeong (KOR),ZHANG Mo (CAN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,TOGAMI Shunsuke,SALEH Ahmed,3,1,"11,4,11,11|9,11,3,4",,WORLD_CUP,MS,2937,Qualification,TOGAMI Shunsuke (JPN),SALEH Ahmed (EGY)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,BERGSTROM Linda,HELMY Yousra,4,0,"11,11,16,11|8,5,14,4",,WORLD_CUP,WS,2937,Qualification,BERGSTROM Linda (SWE),HELMY Yousra (EGY)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,ARUNA Quadri,GONZALEZ Daniel,4,0,"11,11,11,11|6,4,6,6",,WORLD_CUP,MS,2937,Qualification,ARUNA Quadri (NGR),GONZALEZ Daniel (PUR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,ZHU Chengzhu,CHEN Szu-Yu,3,1,"11,12,11,8|7,10,9,11",,WORLD_CUP,WS,2937,Qualification,CHEN Szu-Yu (TPE),ZHU Chengzhu (HKG)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,KARLSSON Kristian,LUM Nicholas,4,0,"12,11,11,11|10,6,3,6",,WORLD_CUP,MS,2937,Qualification,KARLSSON Kristian (SWE),LUM Nicholas (AUS)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,AKULA Sreeja,BAJOR Natalia,4,0,"11,11,11,11|9,6,5,5",,WORLD_CUP,WS,2937,Qualification,AKULA Sreeja (IND),BAJOR Natalia (POL)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,MATSUSHIMA Sora,GERALDO Joao,4,0,"11,11,12,11|8,9,10,6",,WORLD_CUP,MS,2937,Qualification,MATSUSHIMA Sora (JPN),GERALDO Joao (POR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,PARANANG Orawan,LIU Hsing-Yin,3,1,"11,11,9,11|7,5,11,8",,WORLD_CUP,WS,2937,Qualification,PARANANG Orawan (THA),LIU Hsing-Yin (TPE)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LEE Sang Su,APOLONIA Tiago,4,0,"11,11,11,11|7,6,5,5",,WORLD_CUP,MS,2937,Qualification,LEE Sang Su (KOR),APOLONIA Tiago (POR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,DOO Hoi Kem,SHAN Xiaona,4,0,"11,11,11,11|8,8,6,7",,WORLD_CUP,WS,2937,Qualification,SHAN Xiaona (GER),DOO Hoi Kem (HKG)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,TAKAHASHI Bruna,HANFFOU Sarah,3,1,"12,11,11,8|10,6,4,11",,WORLD_CUP,WS,2937,Qualification,TAKAHASHI Bruna (BRA),HANFFOU Sarah (CMR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,GAUZY Simon,ELBEIALI Mohamed,3,1,"7,11,16,11|11,3,14,9",,WORLD_CUP,MS,2937,Qualification,GAUZY Simon (FRA),ELBEIALI Mohamed (EGY)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,BATRA Manika,DIACONU Adina,3,1,"9,11,11,11|11,8,6,8",,WORLD_CUP,WS,2937,Qualification,BATRA Manika (IND),DIACONU Adina (ROU)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LIND Anders,LUU Finn,3,1,"11,11,11,16|8,8,2,18",,WORLD_CUP,MS,2937,Qualification,LIND Anders (DEN),LUU Finn (AUS)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,DUDA Benedikt,WONG Chun Ting,3,1,"11,11,9,11|7,7,11,8",,WORLD_CUP,MS,2937,Qualification,WONG Chun Ting (HKG),DUDA Benedikt (GER)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,WINTER Sabine,SAMARA Elizabeta,3,1,"11,9,11,11|4,11,9,5",,WORLD_CUP,WS,2937,Qualification,SAMARA Elizabeta (ROU),WINTER Sabine (GER)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,MOREGARD Truls,ALAMIYAN Noshad,3,1,"6,13,13,11|11,11,11,8",,WORLD_CUP,MS,2937,Qualification,MOREGARD Truls (SWE),ALAMIYAN Noshad (IRI)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,ZENG Jian,ZHANG Lily,3,1,"11,11,10,11|5,3,12,9",,WORLD_CUP,WS,2937,Qualification,ZHANG Lily (USA),ZENG Jian (SGP)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,KUAI Man,LAY Jian Fang,4,0,"11,11,11,11|5,6,3,9",,WORLD_CUP,WS,2937,Qualification,KUAI Man (CHN),LAY Jian Fang (AUS)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,KAO Cheng-Jui,BURGOS Nicolas,4,0,"11,11,11,11|8,8,5,8",,WORLD_CUP,MS,2937,Qualification,KAO Cheng-Jui (TPE),BURGOS Nicolas (CHI)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,YU Fu,GODA Hana,3,1,"11,11,11,11|8,9,13,9",,WORLD_CUP,WS,2937,Qualification,GODA Hana (EGY),YU Fu (POR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,GROTH Jonathan,GACINA Andrej,3,1,"11,7,11,11|7,11,4,5",,WORLD_CUP,MS,2937,Qualification,GROTH Jonathan (DEN),GACINA Andrej (CRO)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,PAVADE Prithika,ALHODABY Mariam,4,0,"11,11,11,11|6,6,8,7",,WORLD_CUP,WS,2937,Qualification,PAVADE Prithika (FRA),ALHODABY Mariam (EGY)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,PUCAR Tomislav,CHUANG Chih-Yuan,3,1,"8,11,11,11|11,5,8,4",,WORLD_CUP,MS,2937,Qualification,CHUANG Chih-Yuan (TPE),PUCAR Tomislav (CRO)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,POLCANOVA Sofia,BROMLEY Michelle,4,0,"11,11,12,11|2,9,10,3",,WORLD_CUP,WS,2937,Qualification,POLCANOVA Sofia (AUT),BROMLEY Michelle (AUS)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,TOGAMI Shunsuke,QIU Dang,3,1,"11,7,12,11|5,11,10,0",,WORLD_CUP,MS,2937,Qualification,QIU Dang (GER),TOGAMI Shunsuke (JPN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,CHENG I-Ching,BERGSTROM Linda,4,0,"12,11,12,11|10,8,10,8",,WORLD_CUP,WS,2937,Qualification,CHENG I-Ching (TPE),BERGSTROM Linda (SWE)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,MA Long,LY Edward,4,0,"11,11,11,11|8,4,5,4",,WORLD_CUP,MS,2937,Qualification,MA Long (CHN),LY Edward (CAN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,HAYATA Hina,SAMARA Elizabeta,4,0,"11,11,11,11|6,8,0,0",,WORLD_CUP,WS,2937,Qualification,HAYATA Hina (JPN),SAMARA Elizabeta (ROU)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,HARIMOTO Miwa,KIM Nayeong,4,0,"11,11,11,11|8,5,9,9",,WORLD_CUP,WS,2937,Qualification,HARIMOTO Miwa (JPN),KIM Nayeong (KOR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,ASSAR Omar,MOREGARD Truls,3,1,"15,9,11,11|13,11,6,5",,WORLD_CUP,MS,2937,Qualification,ASSAR Omar (EGY),MOREGARD Truls (SWE)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,CHEN Meng,AKULA Sreeja,3,1,"11,11,13,11|4,4,15,2",,WORLD_CUP,WS,2937,Qualification,CHEN Meng (CHN),AKULA Sreeja (IND)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,WANG Chuqin,GERASSIMENKO Kirill,4,0,"11,12,11,11|7,10,2,5",,WORLD_CUP,MS,2937,Qualification,WANG Chuqin (CHN),GERASSIMENKO Kirill (KAZ)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,HIRANO Miu,YUAN Jia Nan,3,1,"11,10,11,11|7,12,4,3",,WORLD_CUP,WS,2937,Qualification,HIRANO Miu (JPN),YUAN Jia Nan (FRA)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LEBRUN Felix,KAO Cheng-Jui,3,1,"11,11,10,12|8,2,12,10",,WORLD_CUP,MS,2937,Qualification,LEBRUN Felix (FRA),KAO Cheng-Jui (TPE)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LIN Gaoyuan,CHUANG Chih-Yuan,4,0,"11,11,11,12|4,3,6,10",,WORLD_CUP,MS,2937,Qualification,LIN Gaoyuan (CHN),CHUANG Chih-Yuan (TPE)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,WANG Manyu,BATRA Manika,4,0,"11,11,11,11|6,4,9,4",,WORLD_CUP,WS,2937,Qualification,WANG Manyu (CHN),BATRA Manika (IND)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LIN Shidong,LEBRUN Alexis,4,0,"11,11,11,11|7,8,8,4",,WORLD_CUP,MS,2937,Qualification,LIN Shidong (CHN),LEBRUN Alexis (FRA)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,DIAZ Adriana,GODA Hana,4,0,"11,11,11,11|6,5,7,9",,WORLD_CUP,WS,2937,Qualification,DIAZ Adriana (PUR),GODA Hana (EGY)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,JANG Woojin,GAUZY Simon,4,0,"11,11,11,11|4,9,8,4",,WORLD_CUP,MS,2937,Qualification,JANG Woojin (KOR),GAUZY Simon (FRA)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,FREITAS Marcos,ARUNA Quadri,3,1,"12,11,11,3|10,9,9,11",,WORLD_CUP,MS,2937,Qualification,FREITAS Marcos (POR),ARUNA Quadri (NGR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,FAN Zhendong,WONG Chun Ting,3,1,"11,8,11,11|5,11,9,7",,WORLD_CUP,MS,2937,Qualification,FAN Zhendong (CHN),WONG Chun Ting (HKG)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,CALDERANO Hugo,LIND Anders,4,0,"11,11,11,11|6,7,9,9",,WORLD_CUP,MS,2937,Qualification,CALDERANO Hugo (BRA),LIND Anders (DEN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,SUN Yingsha,CHEN Szu-Yu,4,0,"11,11,11,11|7,7,9,9",,WORLD_CUP,WS,2937,Qualification,SUN Yingsha (CHN),CHEN Szu-Yu (TPE)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LIN Yun-Ju,MATSUSHIMA Sora,4,0,"13,11,11,11|11,5,4,9",,WORLD_CUP,MS,2937,Qualification,LIN Yun-Ju (TPE),MATSUSHIMA Sora (JPN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LIANG Jingkun,KARLSSON Kristian,4,0,"11,11,11,12|6,2,7,10",,WORLD_CUP,MS,2937,Qualification,LIANG Jingkun (CHN),KARLSSON Kristian (SWE)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LIN Gaoyuan,JORGIC Darko,4,2,"11,11,11,7,4,11|7,8,9,11,11,8",R16,WORLD_CUP,MS,2937,Main Draw,JORGIC Darko (SLO),LIN Gaoyuan (CHN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,HARIMOTO Miwa,WANG Yidi,4,1,"12,6,11,11,16|10,11,8,6,14",R16,WORLD_CUP,WS,2937,Main Draw,WANG Yidi (CHN),HARIMOTO Miwa (JPN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,MA Long,LEBRUN Felix,4,2,"11,11,7,11,8,11|7,8,11,8,11,8",R16,WORLD_CUP,MS,2937,Main Draw,LEBRUN Felix (FRA),MA Long (CHN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,CHENG I-Ching,JOO Cheonhui,4,1,"6,11,13,11,11|11,8,11,5,8",R16,WORLD_CUP,WS,2937,Main Draw,CHENG I-Ching (TPE),JOO Cheonhui (KOR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,KALLBERG Anton,LIANG Jingkun,4,3,"3,11,11,11,8,9,11|11,8,5,6,11,11,6",R16,WORLD_CUP,MS,2937,Main Draw,LIANG Jingkun (CHN),KALLBERG Anton (SWE)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,HIRANO Miu,JEON Jihee,4,3,"3,10,12,11,11,4,11|11,12,10,8,8,11,6",R16,WORLD_CUP,WS,2937,Main Draw,HIRANO Miu (JPN),JEON Jihee (KOR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,JANG Woojin,LIN Yun-Ju,4,2,"11,5,14,11,11,11|13,11,12,5,6,5",R16,WORLD_CUP,MS,2937,Main Draw,JANG Woojin (KOR),LIN Yun-Ju (TPE)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,CHEN Meng,SAWETTABUT Suthasini,4,0,"12,11,11,11|10,4,5,4",R16,WORLD_CUP,WS,2937,Main Draw,SAWETTABUT Suthasini (THA),CHEN Meng (CHN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,HARIMOTO Tomokazu,FREITAS Marcos,4,2,"11,11,9,9,11,11|6,7,11,11,7,6",R16,WORLD_CUP,MS,2937,Main Draw,FREITAS Marcos (POR),HARIMOTO Tomokazu (JPN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,WANG Manyu,SZOCS Bernadette,4,1,"9,11,11,12,11|11,7,7,10,7",R16,WORLD_CUP,WS,2937,Main Draw,SZOCS Bernadette (ROU),WANG Manyu (CHN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,FAN Zhendong,LIN Shidong,4,3,"7,11,10,6,11,13,15|11,9,12,11,9,11,13",R16,WORLD_CUP,MS,2937,Main Draw,LIN Shidong (CHN),FAN Zhendong (CHN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,DIAZ Adriana,POLCANOVA Sofia,4,0,"11,12,11,11|8,10,5,9",R16,WORLD_CUP,WS,2937,Main Draw,POLCANOVA Sofia (AUT),DIAZ Adriana (PUR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,TOGAMI Shunsuke,ASSAR Omar,4,2,"11,12,11,10,11,11|7,14,8,12,5,3",R16,WORLD_CUP,MS,2937,Main Draw,TOGAMI Shunsuke (JPN),ASSAR Omar (EGY)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,SUN Yingsha,CHEN Xingtong,4,1,"11,11,8,11,11|8,9,11,4,9",R16,WORLD_CUP,WS,2937,Main Draw,SUN Yingsha (CHN),CHEN Xingtong (CHN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,WANG Chuqin,CALDERANO Hugo,4,2,"9,11,7,11,11,13|11,9,11,4,8,11",R16,WORLD_CUP,MS,2937,Main Draw,WANG Chuqin (CHN),CALDERANO Hugo (BRA)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,HAYATA Hina,SHIN Yubin,4,3,"11,9,9,11,11,4,13|9,11,11,8,6,11,11",R16,WORLD_CUP,WS,2937,Main Draw,SHIN Yubin (KOR),HAYATA Hina (JPN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,HARIMOTO Tomokazu,KALLBERG Anton,4,2,"9,11,9,11,11,11|11,7,11,9,9,4",QuarterFinal,WORLD_CUP,MS,2937,Main Draw,KALLBERG Anton (SWE),HARIMOTO Tomokazu (JPN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,HARIMOTO Miwa,DIAZ Adriana,4,1,"11,11,11,8,11|3,7,2,11,8",QuarterFinal,WORLD_CUP,WS,2937,Main Draw,HARIMOTO Miwa (JPN),DIAZ Adriana (PUR)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,MA Long,TOGAMI Shunsuke,4,2,"5,11,7,11,11,11|11,5,11,7,3,3",QuarterFinal,WORLD_CUP,MS,2937,Main Draw,TOGAMI Shunsuke (JPN),MA Long (CHN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,CHEN Meng,HIRANO Miu,4,0,"11,11,11,11|5,8,9,6",QuarterFinal,WORLD_CUP,WS,2937,Main Draw,HIRANO Miu (JPN),CHEN Meng (CHN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,WANG Manyu,HAYATA Hina,4,1,"11,11,8,11,11|8,7,11,6,8",QuarterFinal,WORLD_CUP,WS,2937,Main Draw,HAYATA Hina (JPN),WANG Manyu (CHN)
ITTF Men's and Women's World Cup Macao 2024 Presented By Galaxy Entertainment Group,2024-04-15,LIN Gaoyuan,FAN Zhendong,4,2,"11,6,11,6,12,11|7,11,7,11,10,7",QuarterFinal,WORLD_CUP,MS,2937,Main Draw,LIN Gaoyuan (CHN),FAN Zhendong (CHN)
