tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,KIHARA Miyuu/NAGASAKI Miyu,VARADY Barbora/MATELOVA Hana,3,2,"11,6,9,11,11|9,11,11,6,4",QF,GRAND_SLAM,WD,2029,Main Draw,KIHARA Miyuu (JPN) / NAGASAKI Miyu (JPN),VARADY Barbora (SVK) / MATELOVA Hana (CZE),KIHARA Miyuu
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,JEON Jihee/YANG Ha Eun,DOO Hoi Kem/LEE Ho Ching,3,1,"11,11,5,11|9,9,11,4",QF,GRAND_SLAM,WD,2029,Main Draw,JEON Jihee (KOR) / YANG Ha Eun (KOR),DOO Hoi Kem (HKG) / LEE Ho Ching (HKG),JEON Jihee
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,FAN Zhendong,BOLL Timo,4,0,"11,18,12,11|5,16,10,7",R16,GRAND_SLAM,MS,2029,Main Draw,FAN Zhendong (CHN),BOLL Timo (GER),FAN Zhendong
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,LIN Yun-Ju,KARLSSON Mattias,4,0,"11,11,13,11|7,9,11,9",R16,GRAND_SLAM,MS,2029,Main Draw,LIN Yun-Ju (TPE),KARLSSON Mattias (SWE),LIN Yun-Ju
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,LIU Shiwen,ISHIKAWA Kasumi,4,0,"11,14,11,11|7,12,7,9",R16,GRAND_SLAM,WS,2029,Main Draw,LIU Shiwen (CHN),ISHIKAWA Kasumi (JPN),LIU Shiwen
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,WANG Manyu,ZHU Yuling,4,0,"11,11,11,11|8,6,6,6",R16,GRAND_SLAM,WS,2029,Main Draw,WANG Manyu (CHN),ZHU Yuling (MAC),WANG Manyu
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,WANG Yidi,HIRANO Miu,4,1,"11,11,11,6,11|6,7,6,11,5",R16,GRAND_SLAM,WS,2029,Main Draw,WANG Yidi (CHN),HIRANO Miu (JPN),WANG Yidi
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,SATO Hitomi,DING Ning,4,2,"4,11,7,11,11,11|11,4,11,8,9,4",R16,GRAND_SLAM,WS,2029,Main Draw,SATO Hitomi (JPN),DING Ning (CHN),SATO Hitomi
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,LIANG Jingkun,WONG Chun Ting,4,0,"11,11,11,11|4,6,8,1",R16,GRAND_SLAM,MS,2029,Main Draw,LIANG Jingkun (CHN),WONG Chun Ting (HKG),LIANG Jingkun
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,XU Xin,ZHAO Zihao,4,2,"5,8,12,11,11,11|11,11,10,7,8,4",R16,GRAND_SLAM,MS,2029,Main Draw,XU Xin (CHN),ZHAO Zihao (CHN),XU Xin
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,CHEN Xingtong,FENG Tianwei,4,0,"11,11,11,11|3,7,9,5",R16,GRAND_SLAM,WS,2029,Main Draw,CHEN Xingtong (CHN),FENG Tianwei (SGP),CHEN Xingtong
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,ITO Mima,CHENG I-Ching,4,3,"10,11,7,11,4,11,12|12,6,11,4,11,3,10",R16,GRAND_SLAM,WS,2029,Main Draw,ITO Mima (JPN),CHENG I-Ching (TPE),ITO Mima
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,CHEN Meng,QIAN Tianyi,4,3,"11,8,10,12,13,11,11|7,11,12,14,11,8,6",R16,GRAND_SLAM,WS,2029,Main Draw,CHEN Meng (CHN),QIAN Tianyi (CHN),CHEN Meng
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,SUN Yingsha,HE Zhuojia,4,2,"11,9,9,11,11,11|7,11,11,2,8,4",R16,GRAND_SLAM,WS,2029,Main Draw,SUN Yingsha (CHN),HE Zhuojia (CHN),SUN Yingsha
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,LIN Gaoyuan,OVTCHAROV Dimitrij,4,2,"13,11,11,4,8,11|11,9,8,11,11,4",R16,GRAND_SLAM,MS,2029,Main Draw,LIN Gaoyuan (CHN),OVTCHAROV Dimitrij (GER),LIN Gaoyuan
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,CALDERANO Hugo,MIZUTANI Jun,4,1,"11,11,12,11,11|6,9,14,4,6",R16,GRAND_SLAM,MS,2029,Main Draw,CALDERANO Hugo (BRA),MIZUTANI Jun (JPN),CALDERANO Hugo
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,MA Long,JEOUNG Youngsik,4,2,"8,11,10,11,11,11|11,6,12,2,7,3",R16,GRAND_SLAM,MS,2029,Main Draw,MA Long (CHN),JEOUNG Youngsik (KOR),MA Long
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,HARIMOTO Tomokazu,FRANZISKA Patrick,4,0,"14,11,11,11|12,4,6,4",R16,GRAND_SLAM,MS,2029,Main Draw,HARIMOTO Tomokazu (JPN),FRANZISKA Patrick (GER),HARIMOTO Tomokazu
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,XU Xin/LIU Shiwen,LIN Yun-Ju/CHENG I-Ching,3,0,"11,13,11|3,11,1",SF,GRAND_SLAM,XD,2029,Main Draw,XU Xin (CHN) / LIU Shiwen (CHN),LIN Yun-Ju (TPE) / CHENG I-Ching (TPE),XU Xin
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,MIZUTANI Jun/ITO Mima,WONG Chun Ting/DOO Hoi Kem,3,0,"11,11,15|9,2,13",SF,GRAND_SLAM,XD,2029,Main Draw,MIZUTANI Jun (JPN) / ITO Mima (JPN),WONG Chun Ting (HKG) / DOO Hoi Kem (HKG),MIZUTANI Jun
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,KIHARA Miyuu/NAGASAKI Miyu,SUN Yingsha/WANG Manyu,3,2,"3,4,11,14,14|11,11,3,12,12",SF,GRAND_SLAM,WD,2029,Main Draw,KIHARA Miyuu (JPN) / NAGASAKI Miyu (JPN),SUN Yingsha (CHN) / WANG Manyu (CHN),KIHARA Miyuu
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,JEON Jihee/YANG Ha Eun,CHEN Szu-Yu/CHENG Hsien-Tzu,3,1,"8,11,11,11|11,3,6,8",SF,GRAND_SLAM,WD,2029,Main Draw,JEON Jihee (KOR) / YANG Ha Eun (KOR),CHEN Szu-Yu (TPE) / CHENG Hsien-Tzu (TPE),JEON Jihee
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,LIAO Cheng-Ting/LIN Yun-Ju,BOLL Timo/FRANZISKA Patrick,3,2,"2,11,7,11,12|11,8,11,5,10",SF,GRAND_SLAM,MD,2029,Main Draw,LIAO Cheng-Ting (TPE) / LIN Yun-Ju (TPE),BOLL Timo (GER) / FRANZISKA Patrick (GER),LIAO Cheng-Ting
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,FAN Zhendong/XU Xin,LIANG Jingkun/LIN Gaoyuan,3,0,"11,11,11|9,9,9",SF,GRAND_SLAM,MD,2029,Main Draw,FAN Zhendong (CHN) / XU Xin (CHN),LIANG Jingkun (CHN) / LIN Gaoyuan (CHN),FAN Zhendong
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,CHEN Meng,LIU Shiwen,4,3,"11,11,9,6,9,11,11|7,7,11,11,11,5,1",QF,GRAND_SLAM,WS,2029,Main Draw,CHEN Meng (CHN),LIU Shiwen (CHN),CHEN Meng
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,ITO Mima,SATO Hitomi,4,0,"11,11,13,11|7,7,11,5",QF,GRAND_SLAM,WS,2029,Main Draw,ITO Mima (JPN),SATO Hitomi (JPN),ITO Mima
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,LIN Gaoyuan,LIN Yun-Ju,4,0,"13,11,11,11|11,4,5,7",QF,GRAND_SLAM,MS,2029,Main Draw,LIN Gaoyuan (CHN),LIN Yun-Ju (TPE),LIN Gaoyuan
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,WANG Yidi,SUN Yingsha,4,1,"13,11,11,9,11|11,5,8,11,8",QF,GRAND_SLAM,WS,2029,Main Draw,WANG Yidi (CHN),SUN Yingsha (CHN),WANG Yidi
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,XU Xin,HARIMOTO Tomokazu,4,3,"11,13,11,3,9,13,13|6,15,5,11,11,11,11",QF,GRAND_SLAM,MS,2029,Main Draw,XU Xin (CHN),HARIMOTO Tomokazu (JPN),XU Xin
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,WANG Manyu,CHEN Xingtong,4,1,"11,7,11,11,11|6,11,7,5,4",QF,GRAND_SLAM,WS,2029,Main Draw,WANG Manyu (CHN),CHEN Xingtong (CHN),WANG Manyu
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,MA Long,LIANG Jingkun,4,3,"9,11,7,11,8,11,11|11,8,11,4,11,9,8",QF,GRAND_SLAM,MS,2029,Main Draw,MA Long (CHN),LIANG Jingkun (CHN),MA Long
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,FAN Zhendong,CALDERANO Hugo,4,1,"12,11,11,5,11|10,5,7,11,9",QF,GRAND_SLAM,MS,2029,Main Draw,FAN Zhendong (CHN),CALDERANO Hugo (BRA),FAN Zhendong
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,XU Xin/LIU Shiwen,MIZUTANI Jun/ITO Mima,3,2,"9,6,11,11,11|11,11,3,8,9",F,GRAND_SLAM,XD,2029,Main Draw,XU Xin (CHN) / LIU Shiwen (CHN),MIZUTANI Jun (JPN) / ITO Mima (JPN),XU Xin
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,CHEN Meng,ITO Mima,4,1,"10,11,11,13,13|12,8,5,11,11",SF,GRAND_SLAM,WS,2029,Main Draw,CHEN Meng (CHN),ITO Mima (JPN),CHEN Meng
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,WANG Manyu,WANG Yidi,4,0,"11,11,11,11|9,3,8,3",SF,GRAND_SLAM,WS,2029,Main Draw,WANG Manyu (CHN),WANG Yidi (CHN),WANG Manyu
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,FAN Zhendong,LIN Gaoyuan,4,2,"11,11,11,11,9,11|7,13,3,3,11,3",SF,GRAND_SLAM,MS,2029,Main Draw,FAN Zhendong (CHN),LIN Gaoyuan (CHN),FAN Zhendong
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,MA Long,XU Xin,4,2,"11,16,11,4,4,11|7,14,7,11,11,6",SF,GRAND_SLAM,MS,2029,Main Draw,MA Long (CHN),XU Xin (CHN),MA Long
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,FAN Zhendong/XU Xin,LIAO Cheng-Ting/LIN Yun-Ju,3,1,"11,11,11,11|7,6,13,3",F,GRAND_SLAM,MD,2029,Main Draw,FAN Zhendong (CHN) / XU Xin (CHN),LIAO Cheng-Ting (TPE) / LIN Yun-Ju (TPE),FAN Zhendong
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,CHEN Meng,WANG Manyu,4,1,"11,11,11,9,11|9,6,6,11,6",F,GRAND_SLAM,WS,2029,Main Draw,CHEN Meng (CHN),WANG Manyu (CHN),CHEN Meng
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,KIHARA Miyuu/NAGASAKI Miyu,JEON Jihee/YANG Ha Eun,3,0,"12,11,11|10,6,6",F,GRAND_SLAM,WD,2029,Main Draw,KIHARA Miyuu (JPN) / NAGASAKI Miyu (JPN),JEON Jihee (KOR) / YANG Ha Eun (KOR),KIHARA Miyuu
ITTF World Tour Grand Finals Zhengzhou 2019,2019-12-12,FAN Zhendong,MA Long,4,1,"11,12,11,6,11|6,10,6,11,8",F,GRAND_SLAM,MS,2029,Main Draw,FAN Zhendong (CHN),MA Long (CHN),FAN Zhendong
