tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,PALACIOS Lisa,GOMEZ Leyla,4,3,"11,11,2,3,11,11,11|8,5,11,11,13,9,8",R16,OTHER,WS,512,Main Draw,PALACIOS Lisa (VEN),GOMEZ Leyla (PAR)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,PAREDES Nathaly,MATHILDA Mikayla,4,0,"11,11,11,11|6,6,1,5",R16,OTHER,WS,512,Main Draw,PAREDES Nathaly (ECU),MATHILDA Mikayla (ARU)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,MENDOZA Monica,FRANCIS Onika Yanika,4,0,"11,11,11,11|2,2,5,7",R16,OTHER,WS,512,Main Draw,FRANCIS Onika Yanika (JAM),MENDOZA Monica (ESA)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,CASTRO Esmerlyn,ECHEVERRY Manuela,4,0,"11,11,11,12|3,3,8,10",R16,OTHER,WS,512,Main Draw,CASTRO Esmerlyn (DOM),ECHEVERRY Manuela (COL)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,DIAZ Adriana,RIOS Valentina,4,0,"11,11,11,11|4,6,7,7",QuarterFinal,OTHER,WS,512,Main Draw,DIAZ Adriana (PUR),RIOS Valentina (CHI)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,SANTUR Kelly,PALACIOS Lisa,4,1,"11,7,11,11,11|8,11,7,6,4",QuarterFinal,OTHER,WS,512,Main Draw,SANTUR Kelly (PER),PALACIOS Lisa (VEN)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,PAREDES Nathaly,MENDOZA Monica,4,1,"11,11,7,11,11|8,5,11,9,3",QuarterFinal,OTHER,WS,512,Main Draw,PAREDES Nathaly (ECU),MENDOZA Monica (ESA)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,TAKAHASHI Bruna,CASTRO Esmerlyn,4,0,"11,11,12,11|9,7,10,8",QuarterFinal,OTHER,WS,512,Main Draw,CASTRO Esmerlyn (DOM),TAKAHASHI Bruna (BRA)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,DIAZ Adriana,SANTUR Kelly,4,2,"11,11,8,9,11,11|2,8,11,11,2,7",SemiFinal,OTHER,WS,512,Main Draw,DIAZ Adriana (PUR),SANTUR Kelly (PER)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,TAKAHASHI Bruna,PAREDES Nathaly,4,0,"11,11,11,16|5,9,1,14",SemiFinal,OTHER,WS,512,Main Draw,PAREDES Nathaly (ECU),TAKAHASHI Bruna (BRA)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,DIAZ Adriana,TAKAHASHI Bruna,4,1,"11,11,8,11,11|5,7,11,3,4",Final,OTHER,WS,512,Main Draw,DIAZ Adriana (PUR),TAKAHASHI Bruna (BRA)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,PALOU Pablo,SANCHEZ Alfredo,4,2,"11,6,8,11,11,11|7,11,11,3,5,6",R16,OTHER,MS,512,Main Draw,SANCHEZ Alfredo (CRC),PALOU Pablo (URU)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,VILLALTA Oscar,CHUNG Benny,4,1,"13,11,11,13,11|15,6,4,11,8",R16,OTHER,MS,512,Main Draw,VILLALTA Oscar (ESA),CHUNG Benny (ARU)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,GASIO Guillermo,RUANO Kevin,4,0,"11,11,11,11|7,9,9,4",R16,OTHER,MS,512,Main Draw,RUANO Kevin (GUA),GASIO Guillermo (MEX)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,VAHNISH Jacobo,O'YOUNG Luc,4,0,"11,11,11,11|1,5,1,8",R16,OTHER,MS,512,Main Draw,O'YOUNG Luc (TTO),VAHNISH Jacobo (PAN)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,HIDALGO Rodrigo,ST-FLEUR Donika,4,1,"11,11,9,11,11|6,7,11,4,2",R16,OTHER,MS,512,Main Draw,HIDALGO Rodrigo (PER),ST-FLEUR Donika (HAI)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,MATIAS Francisco,TULLOCH Alessio,4,0,"11,11,11,11|5,5,6,6",R16,OTHER,MS,512,Main Draw,TULLOCH Alessio (JAM),MATIAS Francisco (PUR)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,TEODORO Guilherme,PALOU Pablo,4,0,"11,11,11,11|8,7,6,7",QuarterFinal,OTHER,MS,512,Main Draw,TEODORO Guilherme (BRA),PALOU Pablo (URU)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,GASIO Guillermo,VILLALTA Oscar,4,0,"11,11,11,11|7,6,9,7",QuarterFinal,OTHER,MS,512,Main Draw,VILLALTA Oscar (ESA),GASIO Guillermo (MEX)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,VAHNISH Jacobo,LAREZ Alejandro,4,1,"11,11,11,9,11|8,5,8,11,6",QuarterFinal,OTHER,MS,512,Main Draw,LAREZ Alejandro (VEN),VAHNISH Jacobo (PAN)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,HIDALGO Rodrigo,MATIAS Francisco,4,2,"7,11,11,10,13,11|11,9,8,12,11,9",QuarterFinal,OTHER,MS,512,Main Draw,HIDALGO Rodrigo (PER),MATIAS Francisco (PUR)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,VAHNISH Jacobo,HIDALGO Rodrigo,4,3,"7,8,11,11,8,11,11|11,11,7,5,11,8,7",SemiFinal,OTHER,MS,512,Main Draw,VAHNISH Jacobo (PAN),HIDALGO Rodrigo (PER)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,TEODORO Guilherme,VAHNISH Jacobo,4,1,"8,12,11,11,11|11,10,9,7,6",Final,OTHER,MS,512,Main Draw,TEODORO Guilherme (BRA),VAHNISH Jacobo (PAN)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,CASTRO Esmerlyn,ZAPATA Hidalynn,4,2,"10,11,11,6,11,16|12,5,9,11,6,14",R16,OTHER,WS,512,Main Draw,ZAPATA Hidalynn (GUA),CASTRO Esmerlyn (DOM)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,MENDOZA Monica,MATHILDA Mikayla,4,0,"11,11,11,11|7,1,6,7",R16,OTHER,WS,512,Main Draw,MENDOZA Monica (ESA),MATHILDA Mikayla (ARU)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,RIOS Valentina,FRANCIS Onika Yanika,4,0,"11,11,11,11|9,2,9,8",R16,OTHER,WS,512,Main Draw,RIOS Valentina (CHI),FRANCIS Onika Yanika (JAM)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,GOMEZ Leyla,ECHEVERRY Manuela,4,2,"11,8,11,11,8,11|4,11,6,6,11,6",R16,OTHER,WS,512,Main Draw,ECHEVERRY Manuela (COL),GOMEZ Leyla (PAR)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,BARCENAS Clio,PALACIOS Lisa,4,2,"11,11,12,11,9,15|9,13,10,2,11,13",R16,OTHER,WS,512,Main Draw,PALACIOS Lisa (VEN),BARCENAS Clio (MEX)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,SANTUR Kelly,MENDOZA Monica,4,3,"11,10,11,7,11,10,11|7,12,6,11,8,12,9",QuarterFinal,OTHER,WS,512,Main Draw,MENDOZA Monica (ESA),SANTUR Kelly (PER)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,RIOS Valentina,GOMEZ Leyla,4,3,"12,6,10,9,11,11,11|10,11,12,11,9,9,5",QuarterFinal,OTHER,WS,512,Main Draw,RIOS Valentina (CHI),GOMEZ Leyla (PAR)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,PAREDES Nathaly,BARCENAS Clio,4,0,"11,11,11,11|9,8,5,9",QuarterFinal,OTHER,WS,512,Main Draw,BARCENAS Clio (MEX),PAREDES Nathaly (ECU)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,TAKAHASHI Bruna,SANTUR Kelly,4,0,"11,11,11,11|8,6,8,3",SemiFinal,OTHER,WS,512,Main Draw,TAKAHASHI Bruna (BRA),SANTUR Kelly (PER)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,PAREDES Nathaly,RIOS Valentina,4,1,"11,7,11,11,11|9,11,7,7,7",SemiFinal,OTHER,WS,512,Main Draw,RIOS Valentina (CHI),PAREDES Nathaly (ECU)
YOG Latin American Continental Qualification Santo Domingo 2017,2017-05-12,RIOS Valentina,SANTUR Kelly,4,3,"11,11,10,9,11,11,11|6,6,12,11,13,6,6",Final,OTHER,WS,512,Main Draw,SANTUR Kelly (PER),RIOS Valentina (CHI)
