tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,POWELL David/TOWNSEND Kane,ORTIS Charles/PELEGRIN Theo,3,0,"11,11,11|8,6,2",R16,OTHER,MD,275,Main Draw,POWELL David (AUS) / TOWNSEND Kane (AUS),ORTIS Charles (NCL) / PELEGRIN Theo (NCL),POWELL David
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BALL Matthew/PATERSON Natalie,SAUL Samuel/MATARIKI Pareina,3,0,"11,11,11|8,4,7",R32,OTHER,XD,275,Main Draw,BALL Matthew (NZL) / PATERSON Natalie (NZL),SAUL Samuel (VAN) / MATARIKI Pareina (VAN),BALL Matthew
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,XIAO Phillip/SHU Sophie,SEPA Gasika/LOHIA Geru Elizabeth,3,0,"11,11,11|3,7,4",R32,OTHER,XD,275,Main Draw,XIAO Phillip (NZL) / SHU Sophie (NZL),SEPA Gasika (PNG) / LOHIA Geru Elizabeth (PNG),XIAO Phillip
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,ZHAO Anthony/GOODSELL Madeline,BALL Matthew/PATERSON Natalie,3,0,"11,11,12|5,5,10",R16,OTHER,XD,275,Main Draw,ZHAO Anthony (AUS) / GOODSELL Madeline (AUS),BALL Matthew (NZL) / PATERSON Natalie (NZL),ZHAO Anthony
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,XIAO Phillip/SHU Sophie,SHEN Yang/DU Anna,3,0,"11,11,16|5,8,14",R16,OTHER,XD,275,Main Draw,XIAO Phillip (NZL) / SHU Sophie (NZL),SHEN Yang (AUS) / DU Anna (AUS),XIAO Phillip
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,XIAO Phillip/SHU Sophie,CHAMBERS Dillon/BUI Vy,3,1,"13,11,12,13|11,13,10,11",QF,OTHER,XD,275,Main Draw,XIAO Phillip (NZL) / SHU Sophie (NZL),CHAMBERS Dillon (AUS) / BUI Vy (AUS),XIAO Phillip
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,XIAO Phillip/SHU Sophie,BELROSE Ocean/RICHMOND Melveen,3,2,"11,7,12,8,11|5,11,10,11,6",SF,OTHER,XD,275,Main Draw,XIAO Phillip (NZL) / SHU Sophie (NZL),BELROSE Ocean (PYF) / RICHMOND Melveen (PYF),XIAO Phillip
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,CHENG Zhiyang/SCARLETT Oliver,LAM Alan/SAUL Samuel,3,0,"15,11,11|13,9,6",R16,OTHER,MD,275,Main Draw,CHENG Zhiyang (NZL) / SCARLETT Oliver (NZL),LAM Alan (VAN) / SAUL Samuel (VAN),CHENG Zhiyang
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,CHAMBERS Dillon/SHEN Yang,CHENG Zhiyang/SCARLETT Oliver,3,2,"6,12,5,14,11|11,10,11,12,9",QF,OTHER,MD,275,Main Draw,CHAMBERS Dillon (AUS) / SHEN Yang (AUS),CHENG Zhiyang (NZL) / SCARLETT Oliver (NZL),CHAMBERS Dillon
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,PATERSON Natalie/SHU Sophie,LAL Michelle/YEE Sally,3,0,"11,11,11|4,6,1",R16,OTHER,WD,275,Main Draw,PATERSON Natalie (NZL) / SHU Sophie (NZL),LAL Michelle (FIJ) / YEE Sally (FIJ),PATERSON Natalie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,PATERSON Natalie/SHU Sophie,GUSEVA Marsha/MORTON Darcie,3,0,"11,11,11|9,2,7",QF,OTHER,WD,275,Main Draw,PATERSON Natalie (NZL) / SHU Sophie (NZL),GUSEVA Marsha (AUS) / MORTON Darcie (AUS),PATERSON Natalie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,DEDERKO Zhenhua/TAPPER Melissa,PATERSON Natalie/SHU Sophie,3,1,"5,11,11,13|11,5,6,11",SF,OTHER,WD,275,Main Draw,DEDERKO Zhenhua (AUS) / TAPPER Melissa (AUS),PATERSON Natalie (NZL) / SHU Sophie (NZL),DEDERKO Zhenhua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LOI Geoffrey/HANE Maryanne,KALOLO Livingstone/MAIAVA Litia,3,1,"11,7,11,11|9,11,6,9",R64,OTHER,XD,275,Main Draw,LOI Geoffrey (PNG) / HANE Maryanne (PNG),KALOLO Livingstone (TKL) / MAIAVA Litia (TKL),LOI Geoffrey
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SHING Yoshua/LULU Anolyn,LOI Geoffrey/HANE Maryanne,3,0,"11,11,11|3,7,4",R32,OTHER,XD,275,Main Draw,SHING Yoshua (VAN) / LULU Anolyn (VAN),LOI Geoffrey (PNG) / HANE Maryanne (PNG),SHING Yoshua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,ZHAO Anthony/GOODSELL Madeline,LOI David/CHRIS Idau,3,0,"11,14,11|4,12,7",R32,OTHER,XD,275,Main Draw,ZHAO Anthony (AUS) / GOODSELL Madeline (AUS),LOI David (PNG) / CHRIS Idau (PNG),ZHAO Anthony
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,CHENG Zhiyang/ABEL Roanna,KARIKO Jackson/KUROKA Treena,3,0,"11,11,11|4,8,8",R32,OTHER,XD,275,Main Draw,CHENG Zhiyang (NZL) / ABEL Roanna (VAN),KARIKO Jackson (PNG) / KUROKA Treena (PNG),CHENG Zhiyang
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LULU Ham/SHING Yoshua,KARIKO Jackson/SEPA Gasika,3,0,"11,11,11|7,4,4",R16,OTHER,MD,275,Main Draw,LULU Ham (VAN) / SHING Yoshua (VAN),KARIKO Jackson (PNG) / SEPA Gasika (PNG),LULU Ham
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,DEDERKO Zhenhua/TAPPER Melissa,CHRIS Idau/HANE Maryanne,3,0,"11,11,11|2,1,1",R16,OTHER,WD,275,Main Draw,DEDERKO Zhenhua (AUS) / TAPPER Melissa (AUS),CHRIS Idau (PNG) / HANE Maryanne (PNG),DEDERKO Zhenhua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BELROSE Ocean/RICHMOND Melveen,PARK Young Jun/YEE Sally,3,0,"11,11,11|5,8,7",R32,OTHER,XD,275,Main Draw,BELROSE Ocean (PYF) / RICHMOND Melveen (PYF),PARK Young Jun (FIJ) / YEE Sally (FIJ),BELROSE Ocean
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BELROSE Ocean/RICHMOND Melveen,TOWNSEND Kane/DEDERKO Zhenhua,3,2,"4,11,11,1,11|11,4,9,11,9",R16,OTHER,XD,275,Main Draw,BELROSE Ocean (PYF) / RICHMOND Melveen (PYF),TOWNSEND Kane (AUS) / DEDERKO Zhenhua (AUS),BELROSE Ocean
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,RESTURE Alan/RESTURE Kaimalie,GAVERA Brian/TONGIA Eileen,3,0,"11,14,11|4,12,9",R64,OTHER,XD,275,Main Draw,RESTURE Alan (TUV) / RESTURE Kaimalie (TUV),GAVERA Brian (PNG) / TONGIA Eileen (PNG),RESTURE Alan
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,PARK Young Jun/YEE Sally,SIALEE Eti Jnr/SIONI Moliga,3,0,"11,11,11|3,5,6",R64,OTHER,XD,275,Main Draw,PARK Young Jun (FIJ) / YEE Sally (FIJ),SIALEE Eti Jnr (TUV) / SIONI Moliga (TUV),PARK Young Jun
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,WANG Richard/ZHAO Anthony,RESTURE Alan/SIALEE Eti Jnr,3,0,"11,11,11|3,2,1",R32,OTHER,MD,275,Main Draw,WANG Richard (AUS) / ZHAO Anthony (AUS),RESTURE Alan (TUV) / SIALEE Eti Jnr (TUV),WANG Richard
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,RESTURE Kaimalie/SIONI Moliga,MOREA Dia/TONGIA Eileen,3,0,"11,11,11|6,7,8",R32,OTHER,WD,275,Main Draw,RESTURE Kaimalie (TUV) / SIONI Moliga (TUV),MOREA Dia (PNG) / TONGIA Eileen (PNG),RESTURE Kaimalie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LAM Alan/QWEA Stephanie,LOI Bobby/MOREA Dia,3,0,"11,11,11|6,6,5",R64,OTHER,XD,275,Main Draw,LAM Alan (VAN) / QWEA Stephanie (VAN),LOI Bobby (PNG) / MOREA Dia (PNG),LAM Alan
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SHEN Yang/DU Anna,LAM Alan/QWEA Stephanie,3,0,"11,11,11|4,2,6",R32,OTHER,XD,275,Main Draw,SHEN Yang (AUS) / DU Anna (AUS),LAM Alan (VAN) / QWEA Stephanie (VAN),SHEN Yang
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,TOWNSEND Kane/DEDERKO Zhenhua,LULU Ham/ABEL Rosanna,3,0,"11,11,11|2,3,6",R32,OTHER,XD,275,Main Draw,TOWNSEND Kane (AUS) / DEDERKO Zhenhua (AUS),LULU Ham (VAN) / ABEL Rosanna (VAN),TOWNSEND Kane
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LAM Alan/SAUL Samuel,GAVERA Brian/LOI Bobby,3,0,"11,11,11|9,5,7",R32,OTHER,MD,275,Main Draw,LAM Alan (VAN) / SAUL Samuel (VAN),GAVERA Brian (PNG) / LOI Bobby (PNG),LAM Alan
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LULU Ham/SHING Yoshua,BALL Matthew/XIAO Phillip,3,2,"12,11,9,4,12|10,9,11,11,10",SF,OTHER,MD,275,Main Draw,LULU Ham (VAN) / SHING Yoshua (VAN),BALL Matthew (NZL) / XIAO Phillip (NZL),LULU Ham
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,POWELL David/TOWNSEND Kane,LULU Ham/SHING Yoshua,3,0,"11,11,11|4,5,7",F,OTHER,MD,275,Main Draw,POWELL David (AUS) / TOWNSEND Kane (AUS),LULU Ham (VAN) / SHING Yoshua (VAN),POWELL David
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BOUTEILLE Ornella/GAUTHIER Cathy,ABEL Roanna/ABEL Rosanna,3,0,"11,12,11|4,10,7",R16,OTHER,WD,275,Main Draw,BOUTEILLE Ornella (NCL) / GAUTHIER Cathy (NCL),ABEL Roanna (VAN) / ABEL Rosanna (VAN),BOUTEILLE Ornella
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LULU Anolyn/QWEA Stephanie,DANGER Solenn/GOBURE Oxyna,3,0,"11,11,11|8,8,6",R16,OTHER,WD,275,Main Draw,LULU Anolyn (VAN) / QWEA Stephanie (VAN),DANGER Solenn (NCL) / GOBURE Oxyna (NRU),LULU Anolyn
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,DEDERKO Zhenhua/TAPPER Melissa,LULU Anolyn/QWEA Stephanie,3,0,"12,11,11|10,4,7",QF,OTHER,WD,275,Main Draw,DEDERKO Zhenhua (AUS) / TAPPER Melissa (AUS),LULU Anolyn (VAN) / QWEA Stephanie (VAN),DEDERKO Zhenhua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SHING Yoshua,WING Philip,3,0,"11,11,11|2,7,6",,OTHER,U21MT,275,Main Draw,SHING Yoshua (VAN),WING Philip (FIJ),SHING Yoshua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LAM Alan,PARK Young Jun,3,1,"13,6,11,11|11,11,8,6",,OTHER,U21MT,275,Main Draw,LAM Alan (VAN),PARK Young Jun (FIJ),LAM Alan
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SHING Yoshua,PARK Young Jun,3,1,"11,10,11,12|3,12,9,10",,OTHER,U21MT,275,Main Draw,SHING Yoshua (VAN),PARK Young Jun (FIJ),SHING Yoshua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BELROSE Ocean,ORTIS Charles,3,0,"11,11,12|4,9,10",,OTHER,U21MT,275,Main Draw,ORTIS Charles (NCL),BELROSE Ocean (PYF),BELROSE Ocean
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,PELEGRIN Theo,KALOLO Livingstone,3,0,"11,11,11|9,3,1",,OTHER,U21MT,275,Main Draw,PELEGRIN Theo (NCL),KALOLO Livingstone (TKL),PELEGRIN Theo
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,ORTIS Charles,KALOLO Livingstone,3,0,"11,11,11|3,3,4",,OTHER,U21MT,275,Main Draw,ORTIS Charles (NCL),KALOLO Livingstone (TKL),ORTIS Charles
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,CHAMBERS Dillon,SHING Yoshua,3,2,"9,11,11,11,13|11,9,6,13,11",,OTHER,U21MT,275,Main Draw,SHING Yoshua (VAN),CHAMBERS Dillon (AUS),CHAMBERS Dillon
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,TOWNSEND Kane,SAUL Samuel,3,0,"11,11,11|1,6,1",,OTHER,U21MT,275,Main Draw,SAUL Samuel (VAN),TOWNSEND Kane (AUS),TOWNSEND Kane
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,CHENG Zhiyang,ORTIS Charles,3,0,"11,11,11|6,6,9",,OTHER,U21MT,275,Main Draw,CHENG Zhiyang (NZL),ORTIS Charles (NCL),CHENG Zhiyang
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SCARLETT Oliver,ORTIS Charles,3,0,"11,11,11|8,7,8",,OTHER,U21MT,275,Main Draw,SCARLETT Oliver (NZL),ORTIS Charles (NCL),SCARLETT Oliver
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,TOWNSEND Kane,SCARLETT Oliver,3,0,"11,11,11|8,9,6",,OTHER,U21MT,275,Main Draw,SCARLETT Oliver (NZL),TOWNSEND Kane (AUS),TOWNSEND Kane
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,HU Heming,CHENG Zhiyang,3,0,"13,11,11|11,9,9",,OTHER,U21MT,275,Main Draw,CHENG Zhiyang (NZL),HU Heming (AUS),HU Heming
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,ORTIS Charles,LAM Alan,3,1,"11,11,10,11|8,8,12,4",,OTHER,U21MT,275,Main Draw,ORTIS Charles (NCL),LAM Alan (VAN),ORTIS Charles
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SHING Yoshua,PELEGRIN Theo,3,0,"11,11,11|8,1,8",,OTHER,U21MT,275,Main Draw,PELEGRIN Theo (NCL),SHING Yoshua (VAN),SHING Yoshua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SAUL Samuel,ORTIS Charles,3,0,"11,11,11|7,8,5",,OTHER,U21MT,275,Main Draw,ORTIS Charles (NCL),SAUL Samuel (VAN),SAUL Samuel
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SHING Yoshua,ORTIS Charles,3,0,"11,11,11|4,6,5",,OTHER,U21MT,275,Main Draw,ORTIS Charles (NCL),SHING Yoshua (VAN),SHING Yoshua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,PARK Young Jun,IVAITI Mel,3,0,"11,11,11|5,5,9",,OTHER,U21MT,275,Main Draw,PARK Young Jun (FIJ),IVAITI Mel (COK),PARK Young Jun
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,WING Philip,SIALEE Eti Jnr,3,0,"11,11,11|4,5,7",,OTHER,U21MT,275,Main Draw,WING Philip (FIJ),SIALEE Eti Jnr (TUV),WING Philip
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BELROSE Ocean,LOI David,3,0,"11,11,12|4,5,10",,OTHER,U21MT,275,Main Draw,BELROSE Ocean (PYF),LOI David (PNG),BELROSE Ocean
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BELROSE Ocean,MOREA Arua,3,1,"11,11,14,11|7,7,16,7",,OTHER,U21MT,275,Main Draw,BELROSE Ocean (PYF),MOREA Arua (PNG),BELROSE Ocean
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BELROSE Ocean,LOI Geoffrey,3,0,"11,11,12|6,5,10",,OTHER,U21MT,275,Main Draw,BELROSE Ocean (PYF),LOI Geoffrey (PNG),BELROSE Ocean
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BELROSE Ocean,WING Philip,3,0,"11,12,11|7,10,7",,OTHER,U21MT,275,Main Draw,BELROSE Ocean (PYF),WING Philip (FIJ),BELROSE Ocean
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,PARK Young Jun,KALOLO Livingstone,3,0,"11,11,11|8,3,3",,OTHER,U21MT,275,Main Draw,KALOLO Livingstone (TKL),PARK Young Jun (FIJ),PARK Young Jun
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LOI Geoffrey,SIALEE Eti Jnr,3,0,"11,11,11|3,8,5",,OTHER,U21MT,275,Main Draw,SIALEE Eti Jnr (TUV),LOI Geoffrey (PNG),LOI Geoffrey
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,MOREA Arua,IVAITI Mel,3,0,"11,11,11|4,4,7",,OTHER,U21MT,275,Main Draw,IVAITI Mel (COK),MOREA Arua (PNG),MOREA Arua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LOI Bobby,IVAITI Mel,3,0,"11,11,11|8,7,3",,OTHER,U21MT,275,Main Draw,IVAITI Mel (COK),LOI Bobby (PNG),LOI Bobby
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LOHIA Geru Elizabeth,DONG Sophia,3,0,,,OTHER,U21WT,275,Main Draw,LOHIA Geru Elizabeth (PNG),DONG Sophia (NZL),LOHIA Geru Elizabeth
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,MOREA Dia,GOBURE Oxyna,3,0,,,OTHER,U21WT,275,Main Draw,MOREA Dia (PNG),GOBURE Oxyna (NRU),MOREA Dia
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LI Carolyn,ABEL Rosanna,3,0,"11,11,11|4,7,4",,OTHER,U21WT,275,Main Draw,LI Carolyn (FIJ),ABEL Rosanna (VAN),LI Carolyn
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,QWEA Stephanie,YEE Sally,3,0,"11,11,11|3,4,8",,OTHER,U21WT,275,Main Draw,YEE Sally (FIJ),QWEA Stephanie (VAN),QWEA Stephanie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,QWEA Stephanie,LI Carolyn,3,2,"11,10,11,12,11|7,12,4,14,8",,OTHER,U21WT,275,Main Draw,LI Carolyn (FIJ),QWEA Stephanie (VAN),QWEA Stephanie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,YEE Sally,ABEL Rosanna,3,0,"11,11,15|2,9,13",,OTHER,U21WT,275,Main Draw,YEE Sally (FIJ),ABEL Rosanna (VAN),YEE Sally
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BUI Vy,LOHIA Geru Elizabeth,3,0,"11,11,11|6,2,6",,OTHER,U21WT,275,Main Draw,BUI Vy (AUS),LOHIA Geru Elizabeth (PNG),BUI Vy
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,GOODSELL Madeline,MOREA Dia,3,0,"11,11,11|1,1,4",,OTHER,U21WT,275,Main Draw,GOODSELL Madeline (AUS),MOREA Dia (PNG),GOODSELL Madeline
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,DU Anna,TONGIA Eileen,3,0,"11,11,11|3,1,3",,OTHER,U21WT,275,Main Draw,DU Anna (AUS),TONGIA Eileen (PNG),DU Anna
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LAI VAN Lea,YEE Sally,3,0,"11,11,11|6,4,6",,OTHER,U21WT,275,Main Draw,LAI VAN Lea (NCL),YEE Sally (FIJ),LAI VAN Lea
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SANTINO Vanina,LI Carolyn,3,2,"11,1,5,11,11|9,11,11,7,8",,OTHER,U21WT,275,Main Draw,SANTINO Vanina (NCL),LI Carolyn (FIJ),SANTINO Vanina
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,DANGER Solenn,LI Carolyn,3,0,"11,11,11|7,8,7",,OTHER,U21WT,275,Main Draw,DANGER Solenn (NCL),LI Carolyn (FIJ),DANGER Solenn
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LAI VAN Lea,BUI Vy,3,1,"11,11,8,11|7,4,11,5",,OTHER,U21WT,275,Main Draw,LAI VAN Lea (NCL),BUI Vy (AUS),LAI VAN Lea
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,DU Anna,SANTINO Vanina,3,0,"11,11,11|8,2,3",,OTHER,U21WT,275,Main Draw,SANTINO Vanina (NCL),DU Anna (AUS),DU Anna
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,GOODSELL Madeline,LAI VAN Lea,3,2,"7,11,11,6,11|11,7,8,11,6",,OTHER,U21WT,275,Main Draw,LAI VAN Lea (NCL),GOODSELL Madeline (AUS),GOODSELL Madeline
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,DU Anna,LAI VAN Lea,3,0,"11,11,11|6,7,4",,OTHER,U21WT,275,Main Draw,LAI VAN Lea (NCL),DU Anna (AUS),DU Anna
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LI Carolyn,LOHIA Geru Elizabeth,3,0,"11,11,11|6,5,8",,OTHER,U21WT,275,Main Draw,LI Carolyn (FIJ),LOHIA Geru Elizabeth (PNG),LI Carolyn
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,MOREA Dia,LAL Michelle,3,2,"4,7,11,11,11|11,11,8,9,9",,OTHER,U21WT,275,Main Draw,LAL Michelle (FIJ),MOREA Dia (PNG),MOREA Dia
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LI Carolyn,MOREA Dia,3,0,"11,11,11|8,6,6",,OTHER,U21WT,275,Main Draw,LI Carolyn (FIJ),MOREA Dia (PNG),LI Carolyn
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,MARSTERS Anjoninah,DONG Sophia,3,0,,,OTHER,U21WT,275,Main Draw,MARSTERS Anjoninah (COK),DONG Sophia (NZL),MARSTERS Anjoninah
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,TARINGA Ngametua,GOBURE Oxyna,3,0,,,OTHER,U21WT,275,Main Draw,TARINGA Ngametua (COK),GOBURE Oxyna (NRU),TARINGA Ngametua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,TARINGA Ngametua,DONG Sophia,3,0,,,OTHER,U21WT,275,Main Draw,TARINGA Ngametua (COK),DONG Sophia (NZL),TARINGA Ngametua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,QWEA Stephanie,RESTURE Kaimalie,3,0,"11,11,11|5,2,9",,OTHER,U21WT,275,Main Draw,QWEA Stephanie (VAN),RESTURE Kaimalie (TUV),QWEA Stephanie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SIONI Moliga,ABEL Roanna,3,1,"11,11,9,11|4,7,11,9",,OTHER,U21WT,275,Main Draw,ABEL Roanna (VAN),SIONI Moliga (TUV),SIONI Moliga
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,ABEL Rosanna,SIONI Moliga,3,0,"13,11,11|11,5,6",,OTHER,U21WT,275,Main Draw,ABEL Rosanna (VAN),SIONI Moliga (TUV),ABEL Rosanna
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,QWEA Stephanie,SIONI Moliga,3,0,"11,11,14|7,2,12",,OTHER,U21WT,275,Main Draw,QWEA Stephanie (VAN),SIONI Moliga (TUV),QWEA Stephanie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,ABEL Roanna,MARSTERS Anjoninah,3,0,"11,11,11|2,2,3",,OTHER,U21WT,275,Main Draw,ABEL Roanna (VAN),MARSTERS Anjoninah (COK),ABEL Roanna
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,ABEL Rosanna,TARINGA Ngametua,3,0,"11,11,11|5,6,8",,OTHER,U21WT,275,Main Draw,ABEL Rosanna (VAN),TARINGA Ngametua (COK),ABEL Rosanna
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,QWEA Stephanie,MARSTERS Anjoninah,3,0,"11,11,11|7,8,4",,OTHER,U21WT,275,Main Draw,QWEA Stephanie (VAN),MARSTERS Anjoninah (COK),QWEA Stephanie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,RESTURE Kaimalie,GOBURE Oxyna,3,0,,,OTHER,U21WT,275,Main Draw,GOBURE Oxyna (NRU),RESTURE Kaimalie (TUV),RESTURE Kaimalie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SIONI Moliga,GOBURE Oxyna,3,0,,,OTHER,U21WT,275,Main Draw,GOBURE Oxyna (NRU),SIONI Moliga (TUV),SIONI Moliga
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LULU Ham,ITAIA Obrian,3,2,"11,8,12,7,11|6,11,10,11,6",,OTHER,MT,275,Main Draw,LULU Ham (VAN),ITAIA Obrian (NRU),LULU Ham
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SHING Yoshua,BELROSE Ocean,3,0,"11,12,11|9,10,7",,OTHER,MT,275,Main Draw,SHING Yoshua (VAN),BELROSE Ocean (PYF),SHING Yoshua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LAM Alan,KALOLO Livingstone,3,0,"11,11,11|9,1,7",,OTHER,MT,275,Main Draw,LAM Alan (VAN),KALOLO Livingstone (TKL),LAM Alan
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SENS Laurent,PARK Young Jun,3,0,"11,11,11|5,3,5",,OTHER,MT,275,Main Draw,SENS Laurent (NCL),PARK Young Jun (FIJ),SENS Laurent
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,WANG Qi,ARNAUD Gilles,3,1,"7,11,12,11|11,5,10,3",,OTHER,MT,275,Main Draw,ARNAUD Gilles (NCL),WANG Qi (FIJ),WANG Qi
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,MAS Laurent,LAL Christopher,3,1,"11,11,11,11|3,13,2,7",,OTHER,MT,275,Main Draw,MAS Laurent (NCL),LAL Christopher (FIJ),MAS Laurent
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SENS Laurent,WANG Qi,3,2,"11,6,10,11,11|8,11,12,4,6",,OTHER,MT,275,Main Draw,SENS Laurent (NCL),WANG Qi (FIJ),SENS Laurent
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,CHAMBERS Dillon,LAM Alan,3,0,"11,11,11|3,3,8",,OTHER,MT,275,Main Draw,LAM Alan (VAN),CHAMBERS Dillon (AUS),CHAMBERS Dillon
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,XIAO Phillip,ARNAUD Gilles,3,0,"11,11,11|7,8,8",,OTHER,MT,275,Main Draw,XIAO Phillip (NZL),ARNAUD Gilles (NCL),XIAO Phillip
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SCARLETT Oliver,SENS Laurent,3,0,"11,11,11|5,9,5",,OTHER,MT,275,Main Draw,SCARLETT Oliver (NZL),SENS Laurent (NCL),SCARLETT Oliver
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BALL Matthew,MAS Laurent,3,0,"11,11,11|7,5,5",,OTHER,MT,275,Main Draw,BALL Matthew (NZL),MAS Laurent (NCL),BALL Matthew
