tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
YOG North America Continental Qualification Las Vegas 2017,2017-12-17,ZHOU Benita,FU Ava,4,2,"5,11,11,11,3,11|11,6,5,7,11,8",R16,OTHER,JGS,510,Main Draw,ZHOU Benita (CAN),FU Ava (USA)
YOG North America Continental Qualification Las Vegas 2017,2017-12-17,WANG Amy,LAI Laura,4,0,"11,12,11,11|5,10,4,3",R16,OTHER,JGS,510,Main Draw,LAI Laura (CAN),WANG Amy (USA)
YOG North America Continental Qualification Las Vegas 2017,2017-12-17,WANG Crystal,YANG Rachel,4,2,"10,11,12,6,11,11|12,3,10,11,8,4",QF,OTHER,JGS,510,Main Draw,WANG Crystal (USA),YANG Rachel (USA)
YOG North America Continental Qualification Las Vegas 2017,2017-12-17,LIAO Ivy,MARUTHAPANDIAN Lavanya,4,3,"12,11,10,10,7,11,11|10,7,12,12,11,9,9",QF,OTHER,JGS,510,Main Draw,LIAO Ivy (CAN),MARUTHAPANDIAN Lavanya (USA)
YOG North America Continental Qualification Las Vegas 2017,2017-12-17,YANG Grace,DEB Ishana,4,0,"11,12,11,11|2,10,6,5",QF,OTHER,JGS,510,Main Draw,YANG Grace (USA),DEB Ishana (USA)
YOG North America Continental Qualification Las Vegas 2017,2017-12-17,WANG Amy,ZHOU Benita,4,0,"11,11,11,11|6,7,6,5",QF,OTHER,JGS,510,Main Draw,ZHOU Benita (CAN),WANG Amy (USA)
YOG North America Continental Qualification Las Vegas 2017,2017-12-17,WANG Crystal,LIAO Ivy,4,0,"11,11,11,11|8,7,3,6",SF,OTHER,JGS,510,Main Draw,WANG Crystal (USA),LIAO Ivy (CAN)
YOG North America Continental Qualification Las Vegas 2017,2017-12-17,WANG Amy,YANG Grace,4,1,"11,7,11,11,11|7,11,4,8,9",SF,OTHER,JGS,510,Main Draw,YANG Grace (USA),WANG Amy (USA)
YOG North America Continental Qualification Las Vegas 2017,2017-12-17,WANG Amy,WANG Crystal,4,1,"11,8,11,12,11|9,11,5,10,7",F,OTHER,JGS,510,Main Draw,WANG Crystal (USA),WANG Amy (USA)
YOG North America Continental Qualification Las Vegas 2017,2017-12-17,LIU Victor,KUMAR Nikhil,4,2,"11,10,11,11,9,11|9,12,3,4,11,6",3RD,OTHER,JBS,510,Main Draw,KUMAR Nikhil (USA),LIU Victor (USA)
YOG North America Continental Qualification Las Vegas 2017,2017-12-17,YANG Grace,LIAO Ivy,4,2,"11,11,12,5,11,11|8,6,14,11,5,7",3RD,OTHER,JGS,510,Main Draw,YANG Grace (USA),LIAO Ivy (CAN)
