tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
German Open Bayreuth 2001,2001-10-18,WALDNER Jan-Ove,VOZICKY Bohumil,4,0,"11,11,11,11|8,4,8,4",R64,GRAND_SLAM,MS,1282,Main Draw,WALDNER Jan-Ove (SWE),VOZICKY Bohumil (CZE),WALDNER Jan-Ove
German Open Bayreuth 2001,2001-10-18,SCHLAGER Werner,FETH Stefan,4,1,"11,6,11,11,11|5,11,4,6,7",R64,GRAND_SLAM,MS,1282,Main Draw,SCHLAGER Werner (AUT),FETH Stefan (GER),SCHLAGER Werner
German Open Bayreuth 2001,2001-10-18,RYU Seungmin,GIONIS Panagiotis,4,1,"11,13,8,11,11|5,11,11,4,7",R64,GRAND_SLAM,MS,1282,Main Draw,RYU Seungmin (KOR),GIONIS Panagiotis (GRE),RYU Seungmin
German Open Bayreuth 2001,2001-10-18,SAIVE Philippe,CABESTANY Cedrik,4,2,"9,11,12,11,6,11|11,5,10,4,11,4",R64,GRAND_SLAM,MS,1282,Main Draw,SAIVE Philippe (BEL),CABESTANY Cedrik (FRA),SAIVE Philippe
German Open Bayreuth 2001,2001-10-18,FEJER-KONNERTH Zoltan,LEGOUT Christophe,4,2,"11,7,11,6,11,11|9,11,8,11,7,9",R64,GRAND_SLAM,MS,1282,Main Draw,FEJER-KONNERTH Zoltan (GER),LEGOUT Christophe (FRA),FEJER-KONNERTH Zoltan
German Open Bayreuth 2001,2001-10-18,CHILA Patrick,MONDELLO Massimiliano,4,3,"11,11,11,11,8,10,11|4,6,13,9,11,12,6",R64,GRAND_SLAM,MS,1282,Main Draw,CHILA Patrick (FRA),MONDELLO Massimiliano (ITA),CHILA Patrick
German Open Bayreuth 2001,2001-10-18,ELOI Damien,HIELSCHER Lars,4,1,"11,6,11,11,11|8,11,9,7,7",R64,GRAND_SLAM,MS,1282,Main Draw,ELOI Damien (FRA),HIELSCHER Lars (GER),ELOI Damien
German Open Bayreuth 2001,2001-10-18,BENTSEN Allan,PIACENTINI Valentino,4,0,"11,11,11,11|9,3,8,8",R64,GRAND_SLAM,MS,1282,Main Draw,BENTSEN Allan (DEN),PIACENTINI Valentino (ITA),BENTSEN Allan
German Open Bayreuth 2001,2001-10-18,MA Wenge,TRUKSA Jaromir,4,2,"11,11,14,5,6,11|7,7,12,11,11,8",R64,GRAND_SLAM,MS,1282,Main Draw,MA Wenge (CHN),TRUKSA Jaromir (SVK),MA Wenge
German Open Bayreuth 2001,2001-10-18,PERSSON Jorgen,CIOTI Constantin,4,1,"11,11,7,11,11|9,6,11,2,8",R64,GRAND_SLAM,MS,1282,Main Draw,PERSSON Jorgen (SWE),CIOTI Constantin (ROU),PERSSON Jorgen
German Open Bayreuth 2001,2001-10-18,BRATANOV Martin,CRISAN Adrian,4,2,"13,12,7,11,10,11|11,10,11,5,12,8",R64,GRAND_SLAM,MS,1282,Main Draw,BRATANOV Martin (BEL),CRISAN Adrian (ROU),BRATANOV Martin
German Open Bayreuth 2001,2001-10-18,CHEN Weixing,CHTCHETININE Evgueni,4,0,"11,11,11,11|5,8,5,9",R64,GRAND_SLAM,MS,1282,Main Draw,CHEN Weixing (AUT),CHTCHETININE Evgueni (BLR),CHEN Weixing
German Open Bayreuth 2001,2001-10-18,KREANGA Kalinikos,LINDNER Adam,4,0,"11,11,11,14|4,6,6,12",R64,GRAND_SLAM,MS,1282,Main Draw,KREANGA Kalinikos (GRE),LINDNER Adam (HUN),KREANGA Kalinikos
German Open Bayreuth 2001,2001-10-18,BLASZCZYK Lucjan,PLACHY Josef,4,3,"11,3,11,11,9,9,11|8,11,8,4,11,11,9",R64,GRAND_SLAM,MS,1282,Main Draw,BLASZCZYK Lucjan (POL),PLACHY Josef (CZE),BLASZCZYK Lucjan
German Open Bayreuth 2001,2001-10-18,KEEN Trinko,TOKIC Bojan,4,2,"8,11,12,12,7,11|11,8,10,10,11,4",R64,GRAND_SLAM,MS,1282,Main Draw,KEEN Trinko (NED),TOKIC Bojan (SLO),KEEN Trinko
German Open Bayreuth 2001,2001-10-18,WOSIK Torben,LIU Song,4,3,"9,11,10,11,7,11,11|11,8,12,9,11,8,8",R64,GRAND_SLAM,MS,1282,Main Draw,WOSIK Torben (GER),LIU Song (ARG),WOSIK Torben
German Open Bayreuth 2001,2001-10-18,PRIMORAC Zoran,ERLANDSEN Geir,4,0,"11,11,12,11|3,1,10,9",R64,GRAND_SLAM,MS,1282,Main Draw,PRIMORAC Zoran (CRO),ERLANDSEN Geir (NOR),PRIMORAC Zoran
German Open Bayreuth 2001,2001-10-18,SAMSONOV Vladimir,VARIN Eric,4,0,"11,11,11,11|2,5,8,4",R32,GRAND_SLAM,MS,1282,Main Draw,SAMSONOV Vladimir (BLR),VARIN Eric (FRA),SAMSONOV Vladimir
German Open Bayreuth 2001,2001-10-18,SHMYREV Maxim,FRANZ Peter,4,3,"11,6,11,8,9,11,11|9,11,9,11,11,9,6",R32,GRAND_SLAM,MS,1282,Main Draw,SHMYREV Maxim (RUS),FRANZ Peter (GER),SHMYREV Maxim
German Open Bayreuth 2001,2001-10-18,OH Sangeun,KUZMIN Fedor,4,0,"11,11,11,11|6,4,7,7",R32,GRAND_SLAM,MS,1282,Main Draw,OH Sangeun (KOR),KUZMIN Fedor (RUS),OH Sangeun
German Open Bayreuth 2001,2001-10-18,SMIRNOV Alexey,ROSSKOPF Jorg,4,0,"11,11,11,11|9,5,9,9",R32,GRAND_SLAM,MS,1282,Main Draw,SMIRNOV Alexey (RUS),ROSSKOPF Jorg (GER),SMIRNOV Alexey
German Open Bayreuth 2001,2001-10-18,KORBEL Petr,KUSINSKI Marcin,4,1,"8,11,11,11,11|11,8,6,6,4",R32,GRAND_SLAM,MS,1282,Main Draw,KORBEL Petr (CZE),KUSINSKI Marcin (POL),KORBEL Petr
German Open Bayreuth 2001,2001-10-18,BOLL Timo,KARAKASEVIC Aleksandar,4,1,"11,5,12,11,11|8,11,10,6,9",R32,GRAND_SLAM,MS,1282,Main Draw,BOLL Timo (GER),KARAKASEVIC Aleksandar (SRB),BOLL Timo
German Open Bayreuth 2001,2001-10-18,CHUANG Chih-Yuan,KIM Gunhwan,4,0,"11,13,11,11|3,11,6,9",R32,GRAND_SLAM,MS,1282,Main Draw,CHUANG Chih-Yuan (TPE),KIM Gunhwan (KOR),CHUANG Chih-Yuan
German Open Bayreuth 2001,2001-10-18,WALDNER Jan-Ove,KRZESZEWSKI Tomasz,4,2,"13,8,11,11,8,11|11,11,4,8,11,9",R32,GRAND_SLAM,MS,1282,Main Draw,WALDNER Jan-Ove (SWE),KRZESZEWSKI Tomasz (POL),WALDNER Jan-Ove
German Open Bayreuth 2001,2001-10-18,SCHLAGER Werner,RYU Seungmin,4,2,"14,9,11,11,11,11|12,11,6,13,6,5",R32,GRAND_SLAM,MS,1282,Main Draw,SCHLAGER Werner (AUT),RYU Seungmin (KOR),SCHLAGER Werner
German Open Bayreuth 2001,2001-10-18,SAIVE Philippe,FEJER-KONNERTH Zoltan,4,1,"11,8,11,12,11|7,11,6,10,4",R32,GRAND_SLAM,MS,1282,Main Draw,SAIVE Philippe (BEL),FEJER-KONNERTH Zoltan (GER),SAIVE Philippe
German Open Bayreuth 2001,2001-10-18,CHILA Patrick,ELOI Damien,4,3,"11,14,9,10,4,11,11|9,12,11,12,11,4,7",R32,GRAND_SLAM,MS,1282,Main Draw,CHILA Patrick (FRA),ELOI Damien (FRA),CHILA Patrick
German Open Bayreuth 2001,2001-10-18,MA Wenge,BENTSEN Allan,4,0,"11,11,11,11|7,9,7,9",R32,GRAND_SLAM,MS,1282,Main Draw,MA Wenge (CHN),BENTSEN Allan (DEN),MA Wenge
German Open Bayreuth 2001,2001-10-18,PERSSON Jorgen,BRATANOV Martin,4,3,"5,10,5,11,11,11,11|11,12,11,8,7,5,9",R32,GRAND_SLAM,MS,1282,Main Draw,PERSSON Jorgen (SWE),BRATANOV Martin (BEL),PERSSON Jorgen
German Open Bayreuth 2001,2001-10-18,KREANGA Kalinikos,CHEN Weixing,4,1,"11,11,9,11,11|6,9,11,8,3",R32,GRAND_SLAM,MS,1282,Main Draw,KREANGA Kalinikos (GRE),CHEN Weixing (AUT),KREANGA Kalinikos
German Open Bayreuth 2001,2001-10-18,BLASZCZYK Lucjan,KEEN Trinko,4,3,"6,11,8,11,10,11,11|11,7,11,6,12,8,7",R32,GRAND_SLAM,MS,1282,Main Draw,BLASZCZYK Lucjan (POL),KEEN Trinko (NED),BLASZCZYK Lucjan
German Open Bayreuth 2001,2001-10-18,WOSIK Torben,PRIMORAC Zoran,4,3,"11,8,4,11,11,6,11|9,11,11,9,6,11,8",R32,GRAND_SLAM,MS,1282,Main Draw,WOSIK Torben (GER),PRIMORAC Zoran (CRO),WOSIK Torben
German Open Bayreuth 2001,2001-10-18,SAMSONOV Vladimir,SHMYREV Maxim,4,0,"11,11,11,11|9,6,9,5",R16,GRAND_SLAM,MS,1282,Main Draw,SAMSONOV Vladimir (BLR),SHMYREV Maxim (RUS),SAMSONOV Vladimir
German Open Bayreuth 2001,2001-10-18,OH Sangeun,SMIRNOV Alexey,4,2,"11,7,11,13,11,11|2,11,5,15,8,6",R16,GRAND_SLAM,MS,1282,Main Draw,OH Sangeun (KOR),SMIRNOV Alexey (RUS),OH Sangeun
German Open Bayreuth 2001,2001-10-18,BOLL Timo,KORBEL Petr,4,2,"4,11,11,5,11,11|11,8,4,11,9,4",R16,GRAND_SLAM,MS,1282,Main Draw,BOLL Timo (GER),KORBEL Petr (CZE),BOLL Timo
German Open Bayreuth 2001,2001-10-18,WALDNER Jan-Ove,CHUANG Chih-Yuan,4,3,"8,6,11,11,11,6,13|11,11,5,6,3,11,11",R16,GRAND_SLAM,MS,1282,Main Draw,WALDNER Jan-Ove (SWE),CHUANG Chih-Yuan (TPE),WALDNER Jan-Ove
German Open Bayreuth 2001,2001-10-18,SCHLAGER Werner,SAIVE Philippe,4,2,"5,5,11,11,11,11|11,11,9,9,9,7",R16,GRAND_SLAM,MS,1282,Main Draw,SCHLAGER Werner (AUT),SAIVE Philippe (BEL),SCHLAGER Werner
German Open Bayreuth 2001,2001-10-18,CHILA Patrick,MA Wenge,4,1,"11,5,11,13,11|8,11,4,11,9",R16,GRAND_SLAM,MS,1282,Main Draw,CHILA Patrick (FRA),MA Wenge (CHN),CHILA Patrick
German Open Bayreuth 2001,2001-10-18,KREANGA Kalinikos,PERSSON Jorgen,4,1,"11,11,8,12,13|9,8,11,10,11",R16,GRAND_SLAM,MS,1282,Main Draw,KREANGA Kalinikos (GRE),PERSSON Jorgen (SWE),KREANGA Kalinikos
German Open Bayreuth 2001,2001-10-18,BLASZCZYK Lucjan,WOSIK Torben,4,2,"11,11,11,6,10,11|6,7,3,11,12,6",R16,GRAND_SLAM,MS,1282,Main Draw,BLASZCZYK Lucjan (POL),WOSIK Torben (GER),BLASZCZYK Lucjan
German Open Bayreuth 2001,2001-10-18,SAMSONOV Vladimir,OH Sangeun,4,2,"15,11,11,12,4,11|13,13,3,10,11,4",QF,GRAND_SLAM,MS,1282,Main Draw,SAMSONOV Vladimir (BLR),OH Sangeun (KOR),SAMSONOV Vladimir
German Open Bayreuth 2001,2001-10-18,WALDNER Jan-Ove,BOLL Timo,4,3,"11,2,11,6,11,6,11|5,11,5,11,6,11,9",QF,GRAND_SLAM,MS,1282,Main Draw,WALDNER Jan-Ove (SWE),BOLL Timo (GER),WALDNER Jan-Ove
German Open Bayreuth 2001,2001-10-18,SCHLAGER Werner,CHILA Patrick,4,1,"11,9,11,11,11|6,11,9,3,7",QF,GRAND_SLAM,MS,1282,Main Draw,SCHLAGER Werner (AUT),CHILA Patrick (FRA),SCHLAGER Werner
German Open Bayreuth 2001,2001-10-18,BLASZCZYK Lucjan,KREANGA Kalinikos,4,1,"11,11,4,11,11|2,7,11,7,6",QF,GRAND_SLAM,MS,1282,Main Draw,BLASZCZYK Lucjan (POL),KREANGA Kalinikos (GRE),BLASZCZYK Lucjan
German Open Bayreuth 2001,2001-10-18,SAMSONOV Vladimir,WALDNER Jan-Ove,4,0,"11,11,11,11|7,2,6,6",SF,GRAND_SLAM,MS,1282,Main Draw,SAMSONOV Vladimir (BLR),WALDNER Jan-Ove (SWE),SAMSONOV Vladimir
German Open Bayreuth 2001,2001-10-18,SCHLAGER Werner,BLASZCZYK Lucjan,4,2,"9,13,8,15,11,12|11,11,11,13,5,10",SF,GRAND_SLAM,MS,1282,Main Draw,SCHLAGER Werner (AUT),BLASZCZYK Lucjan (POL),SCHLAGER Werner
German Open Bayreuth 2001,2001-10-18,SAMSONOV Vladimir,SCHLAGER Werner,4,0,"11,11,12,11|6,8,10,4",F,GRAND_SLAM,MS,1282,Main Draw,SAMSONOV Vladimir (BLR),SCHLAGER Werner (AUT),SAMSONOV Vladimir
German Open Bayreuth 2001,2001-10-18,KARAKASEVIC Aleksandar,STEPHAN Gabriel,4,0,"11,14,11,12|6,12,7,10",,GRAND_SLAM,MS,1282,Qualification,KARAKASEVIC Aleksandar (SRB),STEPHAN Gabriel (GER),KARAKASEVIC Aleksandar
German Open Bayreuth 2001,2001-10-18,KARAKASEVIC Aleksandar,DELOBBE Damien,4,1,"6,17,11,11,11|11,15,9,7,7",,GRAND_SLAM,MS,1282,Qualification,KARAKASEVIC Aleksandar (SRB),DELOBBE Damien (BEL),KARAKASEVIC Aleksandar
German Open Bayreuth 2001,2001-10-18,DELOBBE Damien,STEPHAN Gabriel,4,2,"8,11,11,7,11,12|11,5,8,11,5,10",,GRAND_SLAM,MS,1282,Qualification,DELOBBE Damien (BEL),STEPHAN Gabriel (GER),DELOBBE Damien
German Open Bayreuth 2001,2001-10-18,LIU Song,PAPAGEORGIOU Konstantinos,4,2,"11,11,11,9,11,11|7,4,8,11,13,5",,GRAND_SLAM,MS,1282,Qualification,LIU Song (ARG),PAPAGEORGIOU Konstantinos (GRE),LIU Song
German Open Bayreuth 2001,2001-10-18,LIU Song,CARNEROS Alfredo,4,0,"11,11,11,11|7,8,7,6",,GRAND_SLAM,MS,1282,Qualification,LIU Song (ARG),CARNEROS Alfredo (ESP),LIU Song
German Open Bayreuth 2001,2001-10-18,CARNEROS Alfredo,PAPAGEORGIOU Konstantinos,4,0,"11,11,11,16|7,8,2,14",,GRAND_SLAM,MS,1282,Qualification,CARNEROS Alfredo (ESP),PAPAGEORGIOU Konstantinos (GRE),CARNEROS Alfredo
German Open Bayreuth 2001,2001-10-18,KRZESZEWSKI Tomasz,CAENARO Sandro,4,1,"11,11,11,11,11|5,5,13,7,7",,GRAND_SLAM,MS,1282,Qualification,KRZESZEWSKI Tomasz (POL),CAENARO Sandro (LUX),KRZESZEWSKI Tomasz
German Open Bayreuth 2001,2001-10-18,KRZESZEWSKI Tomasz,BYKOV Viktor,4,0,"11,11,11,11|9,7,3,5",,GRAND_SLAM,MS,1282,Qualification,KRZESZEWSKI Tomasz (POL),BYKOV Viktor (BLR),KRZESZEWSKI Tomasz
German Open Bayreuth 2001,2001-10-18,BYKOV Viktor,CAENARO Sandro,4,0,"11,11,11,11|4,7,8,7",,GRAND_SLAM,MS,1282,Qualification,BYKOV Viktor (BLR),CAENARO Sandro (LUX),BYKOV Viktor
German Open Bayreuth 2001,2001-10-18,SMIRNOV Alexey,GORAK Daniel,4,0,"11,11,11,11|4,7,7,9",,GRAND_SLAM,MS,1282,Qualification,SMIRNOV Alexey (RUS),GORAK Daniel (POL),SMIRNOV Alexey
German Open Bayreuth 2001,2001-10-18,SMIRNOV Alexey,MAIER Christoph,4,0,"11,11,11,11|9,7,7,8",,GRAND_SLAM,MS,1282,Qualification,SMIRNOV Alexey (RUS),MAIER Christoph (AUT),SMIRNOV Alexey
German Open Bayreuth 2001,2001-10-18,GORAK Daniel,MAIER Christoph,4,3,"11,9,12,11,11,4,11|13,11,10,6,8,11,9",,GRAND_SLAM,MS,1282,Qualification,GORAK Daniel (POL),MAIER Christoph (AUT),GORAK Daniel
German Open Bayreuth 2001,2001-10-18,TSIOKAS Ntaniel,CSABA Bence,4,2,"11,11,9,9,11,11|4,4,11,11,8,7",,GRAND_SLAM,MS,1282,Qualification,TSIOKAS Ntaniel (GRE),CSABA Bence (CAN),TSIOKAS Ntaniel
German Open Bayreuth 2001,2001-10-18,TSIOKAS Ntaniel,KOSOWSKI Jakub,4,2,"5,11,7,11,11,11|11,3,11,3,4,6",,GRAND_SLAM,MS,1282,Qualification,TSIOKAS Ntaniel (GRE),KOSOWSKI Jakub (POL),TSIOKAS Ntaniel
German Open Bayreuth 2001,2001-10-18,KOSOWSKI Jakub,CSABA Bence,4,0,"11,11,11,11|8,9,7,6",,GRAND_SLAM,MS,1282,Qualification,KOSOWSKI Jakub (POL),CSABA Bence (CAN),KOSOWSKI Jakub
German Open Bayreuth 2001,2001-10-18,CHTCHETININE Evgueni,ROBERTSON Adam,4,0,"11,11,11,11|8,3,7,8",,GRAND_SLAM,MS,1282,Qualification,CHTCHETININE Evgueni (BLR),ROBERTSON Adam (WAL),CHTCHETININE Evgueni
German Open Bayreuth 2001,2001-10-18,CHTCHETININE Evgueni,KOSTAL Radek,4,0,"11,11,11,11|1,0,0,0",,GRAND_SLAM,MS,1282,Qualification,CHTCHETININE Evgueni (BLR),KOSTAL Radek (CZE),CHTCHETININE Evgueni
German Open Bayreuth 2001,2001-10-18,KOSTAL Radek,ROBERTSON Adam,4,2,"9,11,11,11,9,11|11,8,7,4,11,9",,GRAND_SLAM,MS,1282,Qualification,KOSTAL Radek (CZE),ROBERTSON Adam (WAL),KOSTAL Radek
German Open Bayreuth 2001,2001-10-18,PODPINKA Andras,HUBBARD Andrew,4,0,"11,11,11,11|9,4,7,9",,GRAND_SLAM,MS,1282,Qualification,PODPINKA Andras (BEL),HUBBARD Andrew (NZL),PODPINKA Andras
German Open Bayreuth 2001,2001-10-18,PODPINKA Andras,MARKOVIC Rade,4,2,"11,11,13,12,6,11|6,9,15,10,11,9",,GRAND_SLAM,MS,1282,Qualification,PODPINKA Andras (BEL),MARKOVIC Rade (SRB),PODPINKA Andras
German Open Bayreuth 2001,2001-10-18,MARKOVIC Rade,HUBBARD Andrew,4,1,"11,9,11,11,11|5,11,5,5,8",,GRAND_SLAM,MS,1282,Qualification,MARKOVIC Rade (SRB),HUBBARD Andrew (NZL),MARKOVIC Rade
German Open Bayreuth 2001,2001-10-18,KUSINSKI Marcin,VUKELIC Boris,4,1,"11,11,11,11,11|6,7,13,3,4",,GRAND_SLAM,MS,1282,Qualification,KUSINSKI Marcin (POL),VUKELIC Boris (SRB),KUSINSKI Marcin
German Open Bayreuth 2001,2001-10-18,KUSINSKI Marcin,BARDON Michal,4,2,"13,8,12,11,15,11|11,11,14,9,13,8",,GRAND_SLAM,MS,1282,Qualification,KUSINSKI Marcin (POL),BARDON Michal (SVK),KUSINSKI Marcin
German Open Bayreuth 2001,2001-10-18,BARDON Michal,VUKELIC Boris,4,1,"11,11,11,9,11|5,3,4,11,5",,GRAND_SLAM,MS,1282,Qualification,BARDON Michal (SVK),VUKELIC Boris (SRB),BARDON Michal
German Open Bayreuth 2001,2001-10-18,HIELSCHER Lars,JANSSENS Tim,4,0,"11,11,14,11|1,4,12,8",,GRAND_SLAM,MS,1282,Qualification,HIELSCHER Lars (GER),JANSSENS Tim (BEL),HIELSCHER Lars
German Open Bayreuth 2001,2001-10-18,HIELSCHER Lars,GONZALES Raymond,4,1,"8,12,11,11,11|11,10,5,9,5",,GRAND_SLAM,MS,1282,Qualification,HIELSCHER Lars (GER),GONZALES Raymond (NOR),HIELSCHER Lars
German Open Bayreuth 2001,2001-10-18,GONZALES Raymond,JANSSENS Tim,4,1,"12,8,11,11,11|10,11,5,5,8",,GRAND_SLAM,MS,1282,Qualification,GONZALES Raymond (NOR),JANSSENS Tim (BEL),GONZALES Raymond
German Open Bayreuth 2001,2001-10-18,SHMYREV Maxim,PRESSLMAYER Bernhard,4,1,"11,10,11,11,11|3,12,9,8,6",,GRAND_SLAM,MS,1282,Qualification,SHMYREV Maxim (RUS),PRESSLMAYER Bernhard (AUT),SHMYREV Maxim
German Open Bayreuth 2001,2001-10-18,SHMYREV Maxim,SURBEK Dragutin,4,1,"11,13,12,8,11|5,11,10,11,9",,GRAND_SLAM,MS,1282,Qualification,SHMYREV Maxim (RUS),SURBEK Dragutin (CRO),SHMYREV Maxim
German Open Bayreuth 2001,2001-10-18,PRESSLMAYER Bernhard,SURBEK Dragutin,4,3,"4,10,17,9,11,11,11|11,12,15,11,9,8,5",,GRAND_SLAM,MS,1282,Qualification,PRESSLMAYER Bernhard (AUT),SURBEK Dragutin (CRO),PRESSLMAYER Bernhard
German Open Bayreuth 2001,2001-10-18,SEREDA Peter,MONRAD Martin,4,0,"11,11,11,11|7,7,7,8",,GRAND_SLAM,MS,1282,Qualification,SEREDA Peter (SVK),MONRAD Martin (DEN),SEREDA Peter
German Open Bayreuth 2001,2001-10-18,YOON Jaeyoung,MONRAD Martin,4,1,"11,15,11,11,11|3,13,8,13,5",,GRAND_SLAM,MS,1282,Qualification,YOON Jaeyoung (KOR),MONRAD Martin (DEN),YOON Jaeyoung
German Open Bayreuth 2001,2001-10-18,YOON Jaeyoung,SEREDA Peter,4,0,"11,11,12,11|7,8,10,6",,GRAND_SLAM,MS,1282,Qualification,YOON Jaeyoung (KOR),SEREDA Peter (SVK),YOON Jaeyoung
German Open Bayreuth 2001,2001-10-18,FEJER-KONNERTH Zoltan,KELLER Raphael,4,0,"11,11,11,11|6,9,4,5",,GRAND_SLAM,MS,1282,Qualification,FEJER-KONNERTH Zoltan (GER),KELLER Raphael (SUI),FEJER-KONNERTH Zoltan
German Open Bayreuth 2001,2001-10-18,FEJER-KONNERTH Zoltan,GREZO Martin,4,1,"12,6,11,11,14|10,11,5,6,12",,GRAND_SLAM,MS,1282,Qualification,FEJER-KONNERTH Zoltan (GER),GREZO Martin (SVK),FEJER-KONNERTH Zoltan
