tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Ibero-American Championships Madrid 2017,2017-05-23,CIFUENTES Horacio,GALVEZ Samuel,3,0,"11,11,12|9,9,10",,OTHER,MS,852,Qualification,CIFUENTES Horacio (ARG),GALVEZ Samuel (DOM)
Ibero-American Championships Madrid 2017,2017-05-23,MARTINEZ Guillermo,CORREA Cecilio,3,0,"11,11,11|3,9,7",,OTHER,MS,852,Qualification,MARTINEZ Guillermo (ESP),CORREA Cecilio (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,MARTINEZ Guillermo,CIFUENTES Horacio,3,0,"12,11,11|10,8,2",,OTHER,MS,852,Qualification,CIFUENTES Horacio (ARG),MARTINEZ Guillermo (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,CORREA Cecilio,GALVEZ Samuel,3,1,"9,11,11,11|11,7,6,2",,OTHER,MS,852,Qualification,GALVEZ Samuel (DOM),CORREA Cecilio (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,CIFUENTES Horacio,CORREA Cecilio,3,2,"6,11,8,11,11|11,3,11,7,8",,OTHER,MS,852,Qualification,CIFUENTES Horacio (ARG),CORREA Cecilio (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,MARTINEZ Guillermo,GALVEZ Samuel,3,1,"7,11,19,11|11,6,17,9",,OTHER,MS,852,Qualification,MARTINEZ Guillermo (ESP),GALVEZ Samuel (DOM)
Ibero-American Championships Madrid 2017,2017-05-23,GOMEZ Gustavo,LOCKWARD Mariano,3,0,"11,11,11|8,5,3",,OTHER,MS,852,Qualification,GOMEZ Gustavo (CHI),LOCKWARD Mariano (DOM)
Ibero-American Championships Madrid 2017,2017-05-23,TORANZOS Alejandro,CASARES Rafael,3,0,"11,11,11|6,9,5",,OTHER,MS,852,Qualification,TORANZOS Alejandro (PAR),CASARES Rafael (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,GOMEZ Gustavo,TORANZOS Alejandro,3,1,"12,11,6,11|10,9,11,7",,OTHER,MS,852,Qualification,GOMEZ Gustavo (CHI),TORANZOS Alejandro (PAR)
Ibero-American Championships Madrid 2017,2017-05-23,LOCKWARD Mariano,CASARES Rafael,3,1,"9,11,11,11|11,8,8,6",,OTHER,MS,852,Qualification,LOCKWARD Mariano (DOM),CASARES Rafael (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,GOMEZ Gustavo,CASARES Rafael,3,0,"11,11,11|6,7,8",,OTHER,MS,852,Qualification,GOMEZ Gustavo (CHI),CASARES Rafael (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,TORANZOS Alejandro,LOCKWARD Mariano,3,0,"11,11,11|4,3,6",,OTHER,MS,852,Qualification,TORANZOS Alejandro (PAR),LOCKWARD Mariano (DOM)
Ibero-American Championships Madrid 2017,2017-05-23,CABALLERO Carlos,GONZALEZ Daniel,3,2,"11,6,6,11,11|9,11,11,4,3",,OTHER,MS,852,Qualification,GONZALEZ Daniel (PUR),CABALLERO Carlos (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,PINO Jonathan,RODRIGUEZ Alejandro,3,2,"5,8,11,11,11|11,11,7,6,9",,OTHER,MS,852,Qualification,RODRIGUEZ Alejandro (CHI),PINO Jonathan (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,PINO Jonathan,CABALLERO Carlos,3,2,"12,11,8,10,11|10,9,11,12,9",,OTHER,MS,852,Qualification,CABALLERO Carlos (ESP),PINO Jonathan (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,CABALLERO Carlos,RODRIGUEZ Alejandro,3,1,"11,8,11,11|9,11,9,8",,OTHER,MS,852,Qualification,RODRIGUEZ Alejandro (CHI),CABALLERO Carlos (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,SILVA Diogo,SORIA Javier,3,2,"11,8,11,5,11|6,11,9,11,8",,OTHER,MS,852,Qualification,SILVA Diogo (POR),SORIA Javier (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,VEDRIEL Carlos,VILLANUEVA Nelson,3,0,"11,11,11|4,7,7",,OTHER,MS,852,Qualification,VEDRIEL Carlos (ESP),VILLANUEVA Nelson (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,VEDRIEL Carlos,SILVA Diogo,3,0,"12,11,12|10,8,10",,OTHER,MS,852,Qualification,SILVA Diogo (POR),VEDRIEL Carlos (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,SORIA Javier,VILLANUEVA Nelson,3,1,"11,11,7,11|4,4,11,7",,OTHER,MS,852,Qualification,SORIA Javier (ESP),VILLANUEVA Nelson (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,VEDRIEL Carlos,SORIA Javier,3,2,"8,10,11,11,11|11,12,8,7,6",,OTHER,MS,852,Qualification,VEDRIEL Carlos (ESP),SORIA Javier (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,DIAZ Melanie,CARDOZO Luisa,3,0,"11,11,15|4,5,13",,OTHER,WS,852,Qualification,DIAZ Melanie (PUR),CARDOZO Luisa (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,RAMIRIOS Estefania,DIAZ Melanie,3,2,"11,11,8,9,11|4,9,11,11,9",,OTHER,WS,852,Qualification,DIAZ Melanie (PUR),RAMIRIOS Estefania (ESA)
Ibero-American Championships Madrid 2017,2017-05-23,RAMIRIOS Estefania,CARDOZO Luisa,3,2,"11,11,8,8,12|9,8,11,11,10",,OTHER,WS,852,Qualification,RAMIRIOS Estefania (ESA),CARDOZO Luisa (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,VEGA Paulina,RIOS Daniely,3,0,"13,11,11|11,7,6",,OTHER,WS,852,Qualification,VEGA Paulina (CHI),RIOS Daniely (PUR)
Ibero-American Championships Madrid 2017,2017-05-23,VEGA Paulina,FUKUHARA Paula,3,1,"13,11,11,11|15,7,6,8",,OTHER,WS,852,Qualification,VEGA Paulina (CHI),FUKUHARA Paula (ARG)
Ibero-American Championships Madrid 2017,2017-05-23,RIOS Daniely,FUKUHARA Paula,3,1,"12,11,4,11|10,8,11,9",,OTHER,WS,852,Qualification,FUKUHARA Paula (ARG),RIOS Daniely (PUR)
Ibero-American Championships Madrid 2017,2017-05-23,NINO Neridee,BRITO Eva,3,1,"11,6,11,11|8,11,9,9",,OTHER,WS,852,Qualification,BRITO Eva (DOM),NINO Neridee (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,BRITO Eva,PISCO Alexandra,3,1,"11,11,8,11|5,6,11,7",,OTHER,WS,852,Qualification,BRITO Eva (DOM),PISCO Alexandra (POR)
Ibero-American Championships Madrid 2017,2017-05-23,PISCO Alexandra,NINO Neridee,3,2,"9,11,7,11,11|11,9,11,8,9",,OTHER,WS,852,Qualification,PISCO Alexandra (POR),NINO Neridee (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,LOW Katherine,ARIAS Emme,3,0,"11,11,11|4,7,6",,OTHER,WS,852,Qualification,LOW Katherine (CHI),ARIAS Emme (ESA)
Ibero-American Championships Madrid 2017,2017-05-23,LOW Katherine,MARTINS Raquel,3,0,"11,11,11|8,3,9",,OTHER,WS,852,Qualification,LOW Katherine (CHI),MARTINS Raquel (POR)
Ibero-American Championships Madrid 2017,2017-05-23,MARTINS Raquel,ARIAS Emme,3,1,"11,2,12,11|8,11,10,9",,OTHER,WS,852,Qualification,MARTINS Raquel (POR),ARIAS Emme (ESA)
Ibero-American Championships Madrid 2017,2017-05-23,CODINA Ana,MARTIN Maria del Pilar,3,0,"11,11,11|4,9,4",,OTHER,WS,852,Qualification,CODINA Ana (ARG),MARTIN Maria del Pilar (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,CODINA Ana,CASTRO Esmerlyn,3,2,"11,10,11,11,11|8,12,3,13,8",,OTHER,WS,852,Qualification,CODINA Ana (ARG),CASTRO Esmerlyn (DOM)
Ibero-American Championships Madrid 2017,2017-05-23,CASTRO Esmerlyn,MARTIN Maria del Pilar,3,0,"11,11,11|7,6,6",,OTHER,WS,852,Qualification,CASTRO Esmerlyn (DOM),MARTIN Maria del Pilar (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,ORTEGA Daniela,GARCIA Nerea,3,1,"9,11,11,11|11,5,3,9",,OTHER,WS,852,Qualification,ORTEGA Daniela (CHI),GARCIA Nerea (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,ORTEGA Daniela,KAIZOJI Camila,3,0,"11,11,11|8,8,4",,OTHER,WS,852,Qualification,ORTEGA Daniela (CHI),KAIZOJI Camila (ARG)
Ibero-American Championships Madrid 2017,2017-05-23,GARCIA Nerea,KAIZOJI Camila,3,2,"11,13,2,9,11|4,11,11,11,9",,OTHER,WS,852,Qualification,KAIZOJI Camila (ARG),GARCIA Nerea (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,MORALES Judith,SANTOS Vitoria,3,1,"11,9,11,11|5,11,8,8",,OTHER,WS,852,Qualification,MORALES Judith (CHI),SANTOS Vitoria (POR)
Ibero-American Championships Madrid 2017,2017-05-23,CAYMEL Claudia,MORALES Judith,3,2,"11,6,11,8,11|1,11,5,11,8",,OTHER,WS,852,Qualification,MORALES Judith (CHI),CAYMEL Claudia (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,CAYMEL Claudia,SANTOS Vitoria,3,0,"11,11,11|6,7,5",,OTHER,WS,852,Qualification,CAYMEL Claudia (ESP),SANTOS Vitoria (POR)
Ibero-American Championships Madrid 2017,2017-05-23,CERVANTES Alejandra,GARCIA Ana,3,1,"8,11,11,11|11,7,9,8",,OTHER,WS,852,Qualification,GARCIA Ana (ESP),CERVANTES Alejandra (MEX)
Ibero-American Championships Madrid 2017,2017-05-23,GARCIA Ana,MOLERO Candela,3,2,"11,7,5,11,11|6,11,11,6,7",,OTHER,WS,852,Qualification,GARCIA Ana (ESP),MOLERO Candela (ARG)
Ibero-American Championships Madrid 2017,2017-05-23,MOLERO Candela,CERVANTES Alejandra,3,0,"12,11,11|10,6,7",,OTHER,WS,852,Qualification,MOLERO Candela (ARG),CERVANTES Alejandra (MEX)
Ibero-American Championships Madrid 2017,2017-05-23,AGUIRRE Marcelo,CABALLERO Carlos,4,0,"11,11,11,11|8,6,7,3",R16,OTHER,MS,852,Main Draw,AGUIRRE Marcelo (PAR),CABALLERO Carlos (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,GOMEZ Gustavo,GALVANO Nicolas,4,1,"11,11,6,11,11|7,3,11,9,8",R16,OTHER,MS,852,Main Draw,GALVANO Nicolas (ARG),GOMEZ Gustavo (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,CIFUENTES Horacio,VEDRIEL Carlos,4,1,"11,11,11,9,11|9,8,8,11,4",R16,OTHER,MS,852,Main Draw,VEDRIEL Carlos (ESP),CIFUENTES Horacio (ARG)
Ibero-American Championships Madrid 2017,2017-05-23,SANTOS Emil,ALTO Gaston,4,1,"8,11,11,13,11|11,7,3,11,5",R16,OTHER,MS,852,Main Draw,SANTOS Emil (DOM),ALTO Gaston (ARG)
Ibero-American Championships Madrid 2017,2017-05-23,PINHO Diogo,MASIP Joan,4,3,"9,11,6,11,11|11,2,11,9,8",R16,OTHER,MS,852,Main Draw,MASIP Joan (ESP),PINHO Diogo (POR)
Ibero-American Championships Madrid 2017,2017-05-23,PINO Jonathan,SORIA Javier,4,1,"4,11,11,11,11|11,9,9,7,8",R16,OTHER,MS,852,Main Draw,SORIA Javier (ESP),PINO Jonathan (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,MARTINEZ Guillermo,TORANZOS Alejandro,4,1,"13,4,11,11,12|11,11,6,8,10",R16,OTHER,MS,852,Main Draw,MARTINEZ Guillermo (ESP),TORANZOS Alejandro (PAR)
Ibero-American Championships Madrid 2017,2017-05-23,SILVA Andre,MEDINA Jan,4,0,"11,11,11,11|6,9,8,7",R16,OTHER,MS,852,Main Draw,MEDINA Jan (VEN),SILVA Andre (POR)
Ibero-American Championships Madrid 2017,2017-05-23,GOMEZ Gustavo,AGUIRRE Marcelo,4,3,"11,11,11,8,8|8,7,6,11,11",QuarterFinal,OTHER,MS,852,Main Draw,AGUIRRE Marcelo (PAR),GOMEZ Gustavo (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,CIFUENTES Horacio,SANTOS Emil,4,0,"11,13,11,11|8,11,8,9",QuarterFinal,OTHER,MS,852,Main Draw,CIFUENTES Horacio (ARG),SANTOS Emil (DOM)
Ibero-American Championships Madrid 2017,2017-05-23,PINHO Diogo,PINO Jonathan,4,2,"12,7,6,11,11|10,11,11,6,7",QuarterFinal,OTHER,MS,852,Main Draw,PINHO Diogo (POR),PINO Jonathan (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,MARTINEZ Guillermo,SILVA Andre,4,1,"6,11,11,13,11|11,4,8,11,7",QuarterFinal,OTHER,MS,852,Main Draw,MARTINEZ Guillermo (ESP),SILVA Andre (POR)
Ibero-American Championships Madrid 2017,2017-05-23,CIFUENTES Horacio,GOMEZ Gustavo,4,0,,SemiFinal,OTHER,MS,852,Main Draw,GOMEZ Gustavo (CHI),CIFUENTES Horacio (ARG)
Ibero-American Championships Madrid 2017,2017-05-23,PINHO Diogo,MARTINEZ Guillermo,4,0,"11,11,11,11|7,6,8,5",SemiFinal,OTHER,MS,852,Main Draw,PINHO Diogo (POR),MARTINEZ Guillermo (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,GOMEZ Gustavo,PINHO Diogo,4,1,"11,9,12,11,11|6,11,10,9,4",Final,OTHER,MS,852,Main Draw,GOMEZ Gustavo (CHI),PINHO Diogo (POR)
Ibero-American Championships Madrid 2017,2017-05-23,MORALES Judith,RAMIRIOS Estefania,4,1,"11,10,15,13,11|6,12,13,11,8",R16,OTHER,WS,852,Main Draw,RAMIRIOS Estefania (ESA),MORALES Judith (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,ORTEGA Daniela,BRITO Eva,4,1,"11,11,6,14,11|6,4,11,12,8",R16,OTHER,WS,852,Main Draw,BRITO Eva (DOM),ORTEGA Daniela (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,CASTRO Esmerlyn,MOLERO Candela,4,0,"11,11,11,11|9,6,3,7",R16,OTHER,WS,852,Main Draw,MOLERO Candela (ARG),CASTRO Esmerlyn (DOM)
Ibero-American Championships Madrid 2017,2017-05-23,LOW Katherine,RIOS Daniely,4,1,"8,11,11,11,12|11,4,5,7,10",R16,OTHER,WS,852,Main Draw,RIOS Daniely (PUR),LOW Katherine (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,GARCIA Ana,NINO Neridee,4,2,"11,9,11,11,8|8,11,5,4,11",R16,OTHER,WS,852,Main Draw,NINO Neridee (VEN),GARCIA Ana (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,CODINA Ana,DIAZ Melanie,4,0,"11,11,11,14|4,5,9,12",R16,OTHER,WS,852,Main Draw,DIAZ Melanie (PUR),CODINA Ana (ARG)
Ibero-American Championships Madrid 2017,2017-05-23,CAYMEL Claudia,MARTINS Raquel,4,0,"11,11,12,11|7,7,10,8",R16,OTHER,WS,852,Main Draw,CAYMEL Claudia (ESP),MARTINS Raquel (POR)
Ibero-American Championships Madrid 2017,2017-05-23,VEGA Paulina,GARCIA Nerea,4,0,"11,11,11,11|3,7,8,6",R16,OTHER,WS,852,Main Draw,GARCIA Nerea (ESP),VEGA Paulina (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,ORTEGA Daniela,MORALES Judith,4,1,"11,8,11,11,11|7,11,5,6,4",QuarterFinal,OTHER,WS,852,Main Draw,MORALES Judith (CHI),ORTEGA Daniela (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,LOW Katherine,CASTRO Esmerlyn,4,2,"11,13,6,11,8|9,11,11,7,11",QuarterFinal,OTHER,WS,852,Main Draw,CASTRO Esmerlyn (DOM),LOW Katherine (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,GARCIA Ana,CODINA Ana,4,3,"11,11,7,11,9|7,7,11,8,11",QuarterFinal,OTHER,WS,852,Main Draw,GARCIA Ana (ESP),CODINA Ana (ARG)
Ibero-American Championships Madrid 2017,2017-05-23,VEGA Paulina,CAYMEL Claudia,4,3,"6,11,11,12,9|11,6,9,10,11",QuarterFinal,OTHER,WS,852,Main Draw,CAYMEL Claudia (ESP),VEGA Paulina (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,LOW Katherine,ORTEGA Daniela,4,2,"11,11,11,14,9|13,5,3,12,11",SemiFinal,OTHER,WS,852,Main Draw,ORTEGA Daniela (CHI),LOW Katherine (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,VEGA Paulina,GARCIA Ana,4,1,"11,12,11,11,11|7,14,7,8,7",SemiFinal,OTHER,WS,852,Main Draw,GARCIA Ana (ESP),VEGA Paulina (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,LOW Katherine,VEGA Paulina,4,3,"4,11,10,11,9|11,8,12,7,11",Final,OTHER,WS,852,Main Draw,LOW Katherine (CHI),VEGA Paulina (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,CIFUENTES Horacio,LAMADRID Juan,3,1,"8,11,11,11|11,3,8,9",,OTHER,MT,852,Qualification,CIFUENTES Horacio (ARG),LAMADRID Juan (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,OLIVARES Felipe,ALTO Gaston,3,1,"11,8,11,11|4,11,6,9",,OTHER,MT,852,Qualification,ALTO Gaston (ARG),OLIVARES Felipe (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,CIFUENTES Horacio,OLIVARES Felipe,3,1,"6,11,11,11|11,3,6,7",,OTHER,MT,852,Qualification,CIFUENTES Horacio (ARG),OLIVARES Felipe (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,TORANZOS Alejandro,MASIP Joan,3,2,"11,7,6,13,11|5,11,11,11,3",,OTHER,MT,852,Qualification,TORANZOS Alejandro (PAR),MASIP Joan (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,CASARES Rafael,CIFUENTES Horacio,3,2,"10,11,6,11,12|12,8,11,8,10",,OTHER,MT,852,Qualification,CASARES Rafael (ESP),CIFUENTES Horacio (ARG)
Ibero-American Championships Madrid 2017,2017-05-23,MASIP Joan,GALVANO Nicolas,3,0,"11,11,13|6,8,11",,OTHER,MT,852,Qualification,MASIP Joan (ESP),GALVANO Nicolas (ARG)
Ibero-American Championships Madrid 2017,2017-05-23,GALVANO Nicolas,CASARES Rafael,3,2,"11,6,7,11,11|8,11,11,9,8",,OTHER,MT,852,Qualification,CASARES Rafael (ESP),GALVANO Nicolas (ARG)
Ibero-American Championships Madrid 2017,2017-05-23,CIFUENTES Horacio,MASIP Joan,3,0,"11,14,11|3,12,9",,OTHER,MT,852,Qualification,MASIP Joan (ESP),CIFUENTES Horacio (ARG)
Ibero-American Championships Madrid 2017,2017-05-23,OLIVARES Felipe,TORANZOS Alejandro,3,0,"11,13,11|8,11,6",,OTHER,MT,852,Qualification,OLIVARES Felipe (CHI),TORANZOS Alejandro (PAR)
Ibero-American Championships Madrid 2017,2017-05-23,AGUIRRE Marcelo,GOMEZ Gustavo,3,1,"10,11,11,11|12,5,8,9",,OTHER,MT,852,Qualification,GOMEZ Gustavo (CHI),AGUIRRE Marcelo (PAR)
Ibero-American Championships Madrid 2017,2017-05-23,OLIVARES Felipe,AGUIRRE Marcelo,3,1,"11,9,11,12|7,11,9,10",,OTHER,MT,852,Qualification,OLIVARES Felipe (CHI),AGUIRRE Marcelo (PAR)
Ibero-American Championships Madrid 2017,2017-05-23,LAMADRID Juan,CASARES Rafael,3,2,"10,11,4,16,11|12,8,11,14,5",,OTHER,MT,852,Qualification,CASARES Rafael (ESP),LAMADRID Juan (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,OLIVARES Felipe,CABALLERO Carlos,3,0,"12,11,11|10,7,6",,OTHER,MT,852,Qualification,CABALLERO Carlos (ESP),OLIVARES Felipe (CHI)
Ibero-American Championships Madrid 2017,2017-05-23,GONZALEZ Daniel,PINO Jonathan,3,2,"7,11,15,11,11|11,13,13,7,1",,OTHER,MT,852,Qualification,PINO Jonathan (VEN),GONZALEZ Daniel (PUR)
Ibero-American Championships Madrid 2017,2017-05-23,AFANADOR Brian,CORREA Cecilio,3,0,"13,11,11|11,5,5",,OTHER,MT,852,Qualification,CORREA Cecilio (VEN),AFANADOR Brian (PUR)
Ibero-American Championships Madrid 2017,2017-05-23,SILVA Andre,SANTOS Emil,3,0,"11,11,11|4,3,4",,OTHER,MT,852,Qualification,SANTOS Emil (DOM),SILVA Andre (POR)
Ibero-American Championships Madrid 2017,2017-05-23,SILVA Diogo,GALVEZ Samuel,3,0,"12,11,11|10,3,3",,OTHER,MT,852,Qualification,GALVEZ Samuel (DOM),SILVA Diogo (POR)
Ibero-American Championships Madrid 2017,2017-05-23,AFANADOR Brian,VILCHEZ Miguel,3,2,"10,11,11,8,11|12,6,4,11,7",,OTHER,MT,852,Qualification,AFANADOR Brian (PUR),VILCHEZ Miguel (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,VEDRIEL Carlos,GONZALEZ Daniel,3,0,"11,11,11|5,6,8",,OTHER,MT,852,Qualification,GONZALEZ Daniel (PUR),VEDRIEL Carlos (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,AFANADOR Brian,VEDRIEL Carlos,3,2,"11,5,19,8,11|9,11,17,11,6",,OTHER,MT,852,Qualification,AFANADOR Brian (PUR),VEDRIEL Carlos (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,VILCHEZ Miguel,GONZALEZ Daniel,3,2,"7,11,11,5,12|11,9,5,11,10",,OTHER,MT,852,Qualification,GONZALEZ Daniel (PUR),VILCHEZ Miguel (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,AFANADOR Brian,GALVEZ Samuel,3,1,"7,11,11,11|11,7,9,5",,OTHER,MT,852,Qualification,AFANADOR Brian (PUR),GALVEZ Samuel (DOM)
Ibero-American Championships Madrid 2017,2017-05-23,GONZALEZ Daniel,SANTOS Emil,3,1,"9,11,12,11|11,4,10,6",,OTHER,MT,852,Qualification,GONZALEZ Daniel (PUR),SANTOS Emil (DOM)
Ibero-American Championships Madrid 2017,2017-05-23,PINO Jonathan,CALVO Alejandro,3,0,"11,14,11|9,12,8",,OTHER,MT,852,Qualification,PINO Jonathan (VEN),CALVO Alejandro (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,VILCHEZ Miguel,CORREA Cecilio,3,0,"11,14,11|4,12,8",,OTHER,MT,852,Qualification,CORREA Cecilio (VEN),VILCHEZ Miguel (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,VILCHEZ Miguel,PINO Jonathan,3,2,"9,11,11,9,11|11,2,9,11,7",,OTHER,MT,852,Qualification,PINO Jonathan (VEN),VILCHEZ Miguel (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,SANTOS Emil,MEDINA Jan,3,1,"8,11,11,11|11,5,8,6",,OTHER,MT,852,Qualification,SANTOS Emil (DOM),MEDINA Jan (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,PINO Jonathan,GALVEZ Samuel,3,0,"11,11,11|2,4,6",,OTHER,MT,852,Qualification,GALVEZ Samuel (DOM),PINO Jonathan (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,PINO Jonathan,SANTOS Emil,3,0,"16,11,12|14,7,10",,OTHER,MT,852,Qualification,SANTOS Emil (DOM),PINO Jonathan (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,GALVEZ Samuel,MEDINA Jan,3,2,"11,11,8,7,12|5,5,11,11,10",,OTHER,MT,852,Qualification,GALVEZ Samuel (DOM),MEDINA Jan (VEN)
Ibero-American Championships Madrid 2017,2017-05-23,VILCHEZ Miguel,PINHO Diogo,3,1,"5,11,18,11|11,5,16,7",,OTHER,MT,852,Qualification,VILCHEZ Miguel (ESP),PINHO Diogo (POR)
Ibero-American Championships Madrid 2017,2017-05-23,PINHO Diogo,VEDRIEL Carlos,3,1,"11,12,7,11|6,10,11,9",,OTHER,MT,852,Qualification,VEDRIEL Carlos (ESP),PINHO Diogo (POR)
Ibero-American Championships Madrid 2017,2017-05-23,SILVA Diogo,VILCHEZ Miguel,3,1,"11,3,11,11|7,11,9,9",,OTHER,MT,852,Qualification,VILCHEZ Miguel (ESP),SILVA Diogo (POR)
Ibero-American Championships Madrid 2017,2017-05-23,SANTOS Emil,CALVO Alejandro,3,0,"11,11,11|8,9,9",,OTHER,MT,852,Qualification,SANTOS Emil (DOM),CALVO Alejandro (ESP)
Ibero-American Championships Madrid 2017,2017-05-23,VEDRIEL Carlos,GALVEZ Samuel,3,1,"11,11,11,11|5,13,7,5",,OTHER,MT,852,Qualification,GALVEZ Samuel (DOM),VEDRIEL Carlos (ESP)
